4/4/2023/10:45 AM SW ver:OXY10v3_33
Header Ch-1
Description: Midd_01_400
IDENTIFICATION
PHIboard number   : v1231473
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101675
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.45 at 029.0°C amp 030300
100.00%a.s.phase 2: 26.34 at 029.0°C amp 015300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/4/2023;11:03:27 AM;18.44;83.950;28.180;11230.000;29.000
4/4/2023;11:03:42 AM;18.69;84.410;28.120;11231.000;29.000
4/4/2023;11:03:57 AM;18.95;83.930;28.180;11250.000;29.000
4/4/2023;11:04:12 AM;19.19;84.500;28.110;11220.000;29.000
4/4/2023;11:04:27 AM;19.45;84.340;28.130;11208.000;29.000
4/4/2023;11:04:42 AM;19.70;84.440;28.120;11237.000;29.000
4/4/2023;11:04:57 AM;19.94;84.040;28.170;11220.000;29.000
4/4/2023;11:05:12 AM;20.19;84.500;28.110;11209.000;29.000
4/4/2023;11:05:27 AM;20.44;84.150;28.160;11223.000;29.000
4/4/2023;11:05:42 AM;20.69;83.840;28.190;11226.000;29.000
4/4/2023;11:05:57 AM;20.95;84.180;28.150;11243.000;29.000
4/4/2023;11:06:12 AM;21.19;84.050;28.170;11237.000;29.000
4/4/2023;11:06:27 AM;21.45;83.890;28.190;11239.000;29.000
4/4/2023;11:06:42 AM;21.69;83.860;28.190;11261.000;29.000
4/4/2023;11:06:57 AM;21.94;83.720;28.210;11254.000;29.000
4/4/2023;11:07:12 AM;22.20;82.840;28.320;11277.000;29.000
4/4/2023;11:07:27 AM;22.44;83.780;28.200;11271.000;29.000
4/4/2023;11:07:42 AM;22.70;82.970;28.310;11266.000;29.000
4/4/2023;11:07:57 AM;22.94;82.500;28.370;11280.000;29.000
4/4/2023;11:08:12 AM;23.20;82.220;28.410;11276.000;29.000
4/4/2023;11:08:27 AM;23.44;82.700;28.340;11293.000;29.000
4/4/2023;11:08:43 AM;23.70;82.760;28.330;11297.000;29.000
4/4/2023;11:08:57 AM;23.95;83.160;28.280;11329.000;29.000
4/4/2023;11:09:12 AM;24.20;82.570;28.360;11293.000;29.000
4/4/2023;11:09:27 AM;24.45;82.470;28.370;11346.000;29.000
4/4/2023;11:09:42 AM;24.70;83.390;28.250;11337.000;29.000
4/4/2023;11:09:57 AM;24.95;82.260;28.400;11333.000;29.000
4/4/2023;11:10:12 AM;25.19;82.040;28.430;11349.000;29.000
4/4/2023;11:10:27 AM;25.45;81.710;28.470;11361.000;29.000
4/4/2023;11:10:42 AM;25.70;81.460;28.510;11368.000;29.000
4/4/2023;11:10:57 AM;25.95;81.060;28.560;11398.000;29.000
4/4/2023;11:11:12 AM;26.20;82.100;28.420;11400.000;29.000
4/4/2023;11:11:27 AM;26.45;80.990;28.570;11380.000;29.000
4/4/2023;11:11:42 AM;26.70;82.150;28.410;11419.000;29.000
4/4/2023;11:11:57 AM;26.95;80.480;28.640;11412.000;29.000
4/4/2023;11:12:12 AM;27.20;80.460;28.640;11442.000;29.000
4/4/2023;11:12:27 AM;27.45;80.820;28.590;11426.000;29.000
4/4/2023;11:12:43 AM;27.70;80.180;28.680;11445.000;29.000
4/4/2023;11:12:57 AM;27.95;79.740;28.740;11457.000;29.000
4/4/2023;11:13:12 AM;28.20;79.890;28.720;11477.000;29.000
4/4/2023;11:13:27 AM;28.45;80.250;28.670;11460.000;29.000
4/4/2023;11:13:43 AM;28.70;79.980;28.710;11469.000;29.000
4/4/2023;11:13:58 AM;28.95;79.740;28.740;11511.000;29.000
4/4/2023;11:14:12 AM;29.20;79.540;28.770;11517.000;29.000
4/4/2023;11:14:27 AM;29.45;79.510;28.770;11521.000;29.000
4/4/2023;11:14:43 AM;29.70;79.360;28.790;11541.000;29.000
4/4/2023;11:14:57 AM;29.95;78.730;28.880;11525.000;29.000
4/4/2023;11:15:12 AM;30.20;79.070;28.830;11554.000;29.000
4/4/2023;11:15:27 AM;30.45;79.200;28.810;11558.000;29.000
4/4/2023;11:15:42 AM;30.70;78.770;28.870;11563.000;29.000
4/4/2023;11:15:57 AM;30.95;78.790;28.870;11563.000;29.000
4/4/2023;11:16:13 AM;31.20;78.000;28.980;11592.000;29.000
4/4/2023;11:16:27 AM;31.45;77.470;29.050;11604.000;29.000
4/4/2023;11:16:42 AM;31.70;77.760;29.010;11589.000;29.000
4/4/2023;11:16:57 AM;31.95;78.010;28.980;11614.000;29.000
4/4/2023;11:17:12 AM;32.20;78.590;28.900;11639.000;29.000
4/4/2023;11:17:27 AM;32.44;77.760;29.010;11654.000;29.000
4/4/2023;11:17:43 AM;32.70;77.620;29.030;11663.000;29.000
4/4/2023;11:17:57 AM;32.94;77.440;29.060;11667.000;29.000
