
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/28/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/28/2019	07:19:44	412.28		3.9850	4.1471	4.1373	4.2468	27.000	27.000	27.000	27.000	1016.18	22.848	---	---	---	21.876	21.645	21.600	21.441	286.276	263.330	277.060	255.769	6.882	8.024	6.478	5.824	
1/28/2019	07:19:46	414.23		3.9849	4.1455	4.1390	4.2468	27.000	27.000	27.000	27.000	1016.16	22.836	---	---	---	21.877	21.649	21.596	21.441	286.258	263.341	277.092	255.689	6.837	8.057	6.488	5.830	
1/28/2019	07:19:48	415.70		3.9832	4.1450	4.1382	4.2469	27.000	27.000	27.000	27.000	1016.14	22.823	---	---	---	21.881	21.651	21.598	21.441	286.237	263.358	277.105	255.705	6.864	8.058	6.470	5.836	
1/28/2019	07:19:49	417.16		3.9830	4.1467	4.1405	4.2465	27.000	27.000	27.000	27.000	1016.13	22.823	---	---	---	21.881	21.646	21.593	21.442	286.246	263.326	277.113	255.788	6.872	8.049	6.470	5.845	
1/28/2019	07:19:51	419.02		3.9816	4.1465	4.1386	4.2435	27.000	27.000	27.000	27.000	1016.13	22.823	---	---	---	21.884	21.647	21.597	21.449	286.241	263.326	277.069	255.850	6.913	8.038	6.472	5.834	
1/28/2019	07:19:52	420.44		3.9819	4.1464	4.1386	4.2396	27.000	27.000	27.000	27.000	1016.13	22.823	---	---	---	21.884	21.647	21.597	21.458	286.265	263.332	277.076	255.935	6.896	8.005	6.481	5.828	
1/28/2019	07:19:54	421.92		3.9810	4.1463	4.1369	4.2378	27.000	27.000	27.000	27.000	1016.13	22.823	---	---	---	21.886	21.647	21.601	21.463	286.277	263.326	277.096	255.965	6.910	8.010	6.502	5.809	
1/28/2019	07:19:56	423.91		3.9800	4.1463	4.1359	4.2376	27.000	27.000	27.000	27.000	1016.17	22.810	---	---	---	21.888	21.647	21.604	21.463	286.328	263.324	277.127	256.010	6.860	8.062	6.503	5.807	
1/28/2019	07:19:57	425.37		3.9788	4.1441	4.1349	4.2379	27.000	27.000	27.000	27.000	1016.19	22.798	---	---	---	21.891	21.653	21.606	21.462	286.361	263.326	277.130	255.983	6.831	8.071	6.492	5.814	
1/28/2019	07:19:59	426.92		3.9776	4.1446	4.1359	4.2387	27.000	27.000	27.000	27.000	1016.21	22.785	---	---	---	21.894	21.652	21.604	21.460	286.373	263.348	277.152	255.984	6.796	8.072	6.477	5.828	
1/28/2019	07:20:01	428.91		3.9783	4.1443	4.1393	4.2375	27.000	27.000	27.000	27.000	1016.19	22.785	---	---	---	21.892	21.653	21.596	21.463	286.375	263.356	277.172	255.957	6.870	8.009	6.486	5.874	
1/28/2019	07:20:02	430.39		3.9806	4.1464	4.1412	4.2385	27.000	27.000	27.000	27.000	1016.20	22.785	---	---	---	21.887	21.647	21.591	21.461	286.364	263.377	277.168	255.955	6.856	7.995	6.486	5.879	
1/28/2019	07:20:04	431.94		3.9808	4.1452	4.1393	4.2372	27.000	27.000	27.000	27.000	1016.18	22.772	---	---	---	21.886	21.650	21.596	21.464	286.367	263.376	277.157	255.963	6.900	8.015	6.493	5.840	
1/28/2019	07:20:06	433.69		3.9819	4.1457	4.1372	4.2397	27.000	27.000	27.000	27.000	1016.15	22.760	---	---	---	21.884	21.649	21.601	21.458	286.374	263.385	277.130	255.981	6.873	8.042	6.516	5.802	
1/28/2019	07:20:07	435.06		3.9823	4.1454	4.1376	4.2386	27.000	27.000	27.000	27.000	1016.12	22.747	---	---	---	21.883	21.650	21.600	21.461	286.404	263.382	277.153	255.999	6.894	8.066	6.509	5.802	
1/28/2019	07:20:08	436.39		3.9812	4.1458	4.1384	4.2385	27.000	27.000	27.000	27.000	1016.14	22.760	---	---	---	21.885	21.649	21.598	21.461	286.407	263.389	277.155	256.006	6.905	8.035	6.515	5.842	
1/28/2019	07:20:10	438.28		3.9778	4.1450	4.1396	4.2387	27.000	27.000	27.000	27.000	1016.17	22.772	---	---	---	21.893	21.651	21.595	21.460	286.421	263.404	277.188	255.998	6.927	8.011	6.484	5.833	
1/28/2019	07:20:12	439.80		3.9755	4.1435	4.1388	4.2410	27.000	27.000	27.000	27.000	1016.20	22.785	---	---	---	21.899	21.655	21.597	21.455	286.406	263.411	277.182	255.942	6.918	8.008	6.489	5.857	
1/28/2019	07:20:13	441.50		3.9764	4.1427	4.1383	4.2431	27.000	27.000	27.000	27.000	1016.16	22.785	---	---	---	21.897	21.657	21.598	21.450	286.416	263.430	277.182	255.887	6.868	8.050	6.471	5.861	
1/28/2019	07:20:15	443.28		3.9792	4.1427	4.1361	4.2426	27.000	27.000	27.000	27.000	1016.14	22.785	---	---	---	21.890	21.657	21.603	21.451	286.409	263.432	277.162	255.869	6.844	8.065	6.461	5.873	
1/28/2019	07:20:17	444.84		3.9803	4.1443	4.1328	4.2425	27.000	27.000	27.000	27.000	1016.15	22.785	---	---	---	21.887	21.653	21.611	21.451	286.422	263.430	277.143	255.881	6.864	8.051	6.448	5.841	
1/28/2019	07:20:19	446.67		3.9781	4.1434	4.1324	4.2422	27.000	27.000	27.000	27.000	1016.18	22.785	---	---	---	21.893	21.655	21.612	21.452	286.442	263.418	277.166	255.859	6.898	8.029	6.451	5.793	
1/28/2019	07:20:20	448.17		3.9762	4.1434	4.1331	4.2426	27.000	27.000	27.000	27.000	1016.15	22.785	---	---	---	21.897	21.655	21.610	21.451	286.442	263.426	277.206	255.814	6.869	8.065	6.445	5.791	
1/28/2019	07:20:22	449.72		3.9759	4.1414	4.1332	4.2444	27.000	27.000	27.000	27.000	1016.09	22.785	---	---	---	21.898	21.660	21.610	21.447	286.438	263.439	277.226	255.791	6.853	8.053	6.474	5.775	
1/28/2019	07:20:23	451.30		3.9775	4.1417	4.1335	4.2440	27.000	27.000	27.000	27.000	1016.10	22.785	---	---	---	21.894	21.659	21.609	21.448	286.420	263.457	277.245	255.818	6.858	8.052	6.481	5.785	
1/28/2019	07:20:25	453.30		3.9796	4.1398	4.1317	4.2429	27.000	27.000	27.000	27.000	1016.10	22.785	---	---	---	21.889	21.664	21.614	21.450	286.435	263.466	277.232	255.868	6.859	7.987	6.491	5.769	
1/28/2019	07:20:27	454.80		3.9773	4.1395	4.1311	4.2404	27.000	27.000	27.000	27.000	1016.12	22.785	---	---	---	21.894	21.665	21.615	21.456	286.462	263.479	277.257	255.894	6.863	7.993	6.489	5.784	
1/28/2019	07:20:29	456.56		3.9745	4.1385	4.1306	4.2403	27.000	27.000	27.000	27.000	1016.08	22.785	---	---	---	21.901	21.668	21.616	21.457	286.484	263.514	277.242	255.888	6.817	8.007	6.486	5.755	
1/28/2019	07:20:30	458.28		3.9747	4.1392	4.1308	4.2414	27.000	27.000	27.000	27.000	1016.08	22.772	---	---	---	21.901	21.666	21.616	21.454	286.477	263.544	277.260	255.867	6.817	8.021	6.492	5.783	
1/28/2019	07:20:32	459.64		3.9752	4.1386	4.1313	4.2424	27.000	27.000	27.000	27.000	1016.09	22.760	---	---	---	21.899	21.668	21.615	21.452	286.475	263.563	277.257	255.888	6.820	8.059	6.473	5.790	
1/28/2019	07:20:34	461.53		3.9764	4.1392	4.1316	4.2426	27.000	27.000	27.000	27.000	1016.11	22.760	---	---	---	21.897	21.666	21.614	21.451	286.489	263.555	277.290	255.916	6.836	8.044	6.466	5.812	
1/28/2019	07:20:35	463.17		3.9751	4.1400	4.1328	4.2415	27.000	27.000	27.000	27.000	1016.12	22.772	---	---	---	21.900	21.664	21.611	21.454	286.518	263.537	277.322	255.939	6.852	8.034	6.474	5.795	
1/28/2019	07:20:37	464.78		3.9735	4.1402	4.1327	4.2414	27.000	27.000	27.000	27.000	1016.15	22.785	---	---	---	21.903	21.663	21.611	21.454	286.539	263.541	277.333	255.925	6.828	8.000	6.466	5.829	
1/28/2019	07:20:39	466.73		3.9751	4.1391	4.1314	4.2398	27.000	27.000	27.000	27.000	1016.15	22.785	---	---	---	21.900	21.666	21.614	21.458	286.538	263.547	277.346	255.926	6.820	8.012	6.461	5.835	
1/28/2019	07:20:40	468.09		3.9727	4.1393	4.1311	4.2412	27.000	27.000	27.000	27.000	1016.15	22.785	---	---	---	21.905	21.666	21.615	21.454	286.557	263.505	277.328	255.932	6.818	8.021	6.484	5.836	
1/28/2019	07:20:42	469.73		3.9740	4.1397	4.1306	4.2396	27.000	27.000	27.000	27.000	1016.14	22.772	---	---	---	21.902	21.665	21.616	21.458	286.569	263.477	277.345	255.937	6.857	8.026	6.506	5.815	
1/28/2019	07:20:44	471.69		3.9718	4.1410	4.1282	4.2414	27.000	27.000	27.000	27.000	1016.14	22.760	---	---	---	21.907	21.661	21.622	21.454	286.591	263.449	277.328	255.926	6.888	8.003	6.512	5.843	
1/28/2019	07:20:45	473.17		3.9728	4.1405	4.1272	4.2412	27.000	27.000	27.000	27.000	1016.12	22.747	---	---	---	21.905	21.663	21.624	21.454	286.595	263.476	277.361	255.898	6.878	8.050	6.498	5.855	
1/28/2019	07:20:47	474.69		3.9714	4.1422	4.1269	4.2426	27.000	27.000	27.000	27.000	1016.12	22.747	---	---	---	21.908	21.658	21.625	21.451	286.596	263.472	277.375	255.868	6.870	8.068	6.519	5.850	
1/28/2019	07:20:48	476.47		3.9708	4.1422	4.1282	4.2443	27.000	27.000	27.000	27.000	1016.14	22.732	---	---	---	21.910	21.658	21.622	21.447	286.596	263.525	277.395	255.785	6.847	8.089	6.531	5.807	
1/28/2019	07:20:50	478.00		3.9701	4.1409	4.1266	4.2461	27.000	27.000	27.000	27.000	1016.14	22.716	---	---	---	21.911	21.662	21.626	21.443	286.608	263.570	277.395	255.711	6.881	8.053	6.533	5.792	
1/28/2019	07:20:52	479.55		3.9710	4.1385	4.1269	4.2469	27.000	27.000	27.000	27.000	1016.14	22.701	---	---	---	21.909	21.668	21.625	21.441	286.615	263.605	277.404	255.667	6.889	8.046	6.493	5.797	
1/28/2019	07:20:53	481.28		3.9727	4.1379	4.1259	4.2462	27.000	27.000	27.000	27.000	1016.13	22.701	---	---	---	21.905	21.669	21.627	21.442	286.655	263.574	277.386	255.695	6.909	8.022	6.486	5.832	
1/28/2019	07:20:55	482.55		3.9703	4.1393	4.1266	4.2441	27.000	27.000	27.000	27.000	1016.16	22.701	---	---	---	21.911	21.666	21.626	21.447	286.658	263.554	277.378	255.720	6.884	7.998	6.466	5.842	
1/28/2019	07:20:56	484.08		3.9701	4.1396	4.1277	4.2437	27.000	27.000	27.000	27.000	1016.16	22.701	---	---	---	21.911	21.665	21.623	21.448	286.688	263.557	277.383	255.742	6.871	8.028	6.493	5.833	
1/28/2019	07:20:58	485.92		3.9677	4.1382	4.1279	4.2420	27.000	27.000	27.000	27.000	1016.13	22.701	---	---	---	21.917	21.669	21.623	21.452	286.697	263.598	277.403	255.740	6.857	8.050	6.489	5.829	
1/28/2019	07:20:59	487.44		3.9698	4.1373	4.1279	4.2432	27.000	27.000	27.000	27.000	1016.14	22.701	---	---	---	21.912	21.671	21.623	21.450	286.711	263.592	277.401	255.732	6.874	8.110	6.521	5.829	
1/28/2019	07:21:01	489.09		3.9676	4.1372	4.1273	4.2437	27.000	27.000	27.000	27.000	1016.17	22.688	---	---	---	21.917	21.671	21.624	21.448	286.727	263.602	277.414	255.652	6.893	8.093	6.498	5.820	
1/28/2019	07:21:03	491.11		3.9671	4.1383	4.1282	4.2466	27.000	27.000	27.000	27.000	1016.19	22.676	---	---	---	21.918	21.668	21.622	21.441	286.732	263.605	277.432	255.580	6.906	8.086	6.511	5.808	
1/28/2019	07:21:04	492.48		3.9667	4.1380	4.1269	4.2489	27.000	27.000	27.000	27.000	1016.18	22.663	---	---	---	21.919	21.669	21.625	21.436	286.755	263.642	277.487	255.572	6.889	8.048	6.482	5.817	
1/28/2019	07:21:06	494.02		3.9690	4.1371	4.1242	4.2478	27.000	27.000	27.000	27.000	1016.16	22.663	---	---	---	21.914	21.672	21.631	21.439	286.728	263.697	277.500	255.644	6.831	8.031	6.479	5.844	
1/28/2019	07:21:08	495.84		3.9691	4.1358	4.1244	4.2451	27.000	27.000	27.000	27.000	1016.18	22.663	---	---	---	21.914	21.675	21.631	21.445	286.736	263.710	277.529	255.727	6.820	8.057	6.474	5.823	
1/28/2019	07:21:09	497.36		3.9690	4.1349	4.1238	4.2436	27.000	27.000	27.000	27.000	1016.17	22.663	---	---	---	21.914	21.677	21.632	21.449	286.751	263.720	277.527	255.770	6.847	8.039	6.481	5.808	
1/28/2019	07:21:11	498.98		3.9679	4.1356	4.1248	4.2440	27.000	27.000	27.000	27.000	1016.18	22.663	---	---	---	21.917	21.676	21.630	21.448	286.796	263.684	277.557	255.753	6.888	8.055	6.502	5.816	
1/28/2019	07:21:13	500.94		3.9683	4.1357	4.1228	4.2462	27.000	27.000	27.000	27.000	1016.17	22.638	---	---	---	21.916	21.675	21.635	21.442	286.802	263.668	277.559	255.676	6.893	8.020	6.507	5.824	
1/28/2019	07:21:14	502.42		3.9674	4.1359	4.1227	4.2464	27.000	27.000	27.000	27.000	1016.20	22.638	---	---	---	21.918	21.675	21.635	21.442	286.789	263.682	277.589	255.623	6.842	8.021	6.497	5.824	
1/28/2019	07:21:16	504.25		3.9665	4.1364	4.1194	4.2475	27.000	27.000	27.000	27.000	1016.18	22.612	---	---	---	21.920	21.673	21.643	21.439	286.792	263.699	277.600	255.620	6.855	7.994	6.473	5.795	
1/28/2019	07:21:18	505.95		3.9684	4.1356	4.1189	4.2476	27.000	27.000	27.000	27.000	1016.20	22.612	---	---	---	21.915	21.676	21.644	21.439	286.798	263.700	277.626	255.661	6.817	7.991	6.459	5.841	
1/28/2019	07:21:19	507.34		3.9707	4.1362	4.1174	4.2458	27.000	27.000	27.000	27.000	1016.21	22.587	---	---	---	21.910	21.674	21.647	21.443	286.827	263.694	277.629	255.704	6.873	7.996	6.453	5.826	
1/28/2019	07:21:21	509.08		3.9697	4.1350	4.1190	4.2464	27.000	27.000	27.000	27.000	1016.19	22.587	---	---	---	21.912	21.677	21.644	21.442	286.845	263.698	277.635	255.725	6.837	8.021	6.467	5.846	
1/28/2019	07:21:23	510.72		3.9653	4.1340	4.1182	4.2462	27.000	27.000	27.000	27.000	1016.16	22.587	---	---	---	21.923	21.680	21.646	21.442	286.873	263.708	277.647	255.713	6.875	8.007	6.504	5.808	
1/28/2019	07:21:24	512.17		3.9633	4.1337	4.1166	4.2500	27.000	27.000	27.000	27.000	1016.12	22.612	---	---	---	21.927	21.681	21.649	21.433	286.877	263.710	277.667	255.606	6.850	8.012	6.508	5.838	
1/28/2019	07:21:26	514.20		3.9636	4.1333	4.1166	4.2514	27.000	27.000	27.000	27.000	1016.11	22.638	---	---	---	21.927	21.682	21.649	21.430	286.882	263.693	277.681	255.521	6.850	8.002	6.501	5.801	
1/28/2019	07:21:28	515.81		3.9645	4.1347	4.1182	4.2519	27.000	27.000	27.000	27.000	1016.12	22.663	---	---	---	21.925	21.678	21.646	21.429	286.896	263.736	277.688	255.491	6.833	8.015	6.491	5.799	
1/28/2019	07:21:30	517.78		3.9635	4.1332	4.1183	4.2496	27.000	27.000	27.000	27.000	1016.14	22.638	---	---	---	21.927	21.682	21.645	21.434	286.936	263.750	277.697	255.531	6.810	8.026	6.515	5.806	
1/28/2019	07:21:31	519.23		3.9632	4.1337	4.1162	4.2489	27.000	27.000	27.000	27.000	1016.19	22.612	---	---	---	21.928	21.681	21.650	21.436	286.955	263.784	277.703	255.601	6.809	8.021	6.517	5.837	
1/28/2019	07:21:33	520.73		3.9622	4.1332	4.1139	4.2485	27.000	27.000	27.000	27.000	1016.23	22.587	---	---	---	21.930	21.682	21.656	21.437	286.945	263.788	277.716	255.667	6.849	8.051	6.499	5.872	
1/28/2019	07:21:35	522.97		3.9612	4.1330	4.1158	4.2462	27.000	27.000	27.000	27.000	1016.23	22.587	---	---	---	21.932	21.682	21.651	21.442	286.931	263.783	277.713	255.728	6.895	8.106	6.489	5.855	
1/28/2019	07:21:37	524.92		3.9609	4.1344	4.1186	4.2442	27.000	27.000	27.000	27.000	1016.24	22.587	---	---	---	21.933	21.679	21.645	21.447	286.920	263.783	277.702	255.745	6.935	8.104	6.476	5.836	
1/28/2019	07:21:38	526.48		3.9615	4.1352	4.1194	4.2428	27.000	27.000	27.000	27.000	1016.22	22.587	---	---	---	21.932	21.677	21.643	21.451	286.941	263.776	277.686	255.752	6.874	8.101	6.515	5.799	
1/28/2019	07:21:40	528.19		3.9615	4.1353	4.1189	4.2430	27.000	27.000	27.000	27.000	1016.20	22.587	---	---	---	21.932	21.676	21.644	21.450	286.930	263.786	277.687	255.766	6.858	8.052	6.503	5.823	
1/28/2019	07:21:42	529.69		3.9612	4.1332	4.1190	4.2436	27.000	27.000	27.000	27.000	1016.17	22.587	---	---	---	21.932	21.682	21.644	21.449	286.947	263.810	277.705	255.782	6.854	8.034	6.517	5.844	
1/28/2019	07:21:43	531.20		3.9597	4.1320	4.1185	4.2450	27.000	27.000	27.000	27.000	1016.12	22.587	---	---	---	21.936	21.685	21.645	21.445	286.935	263.807	277.720	255.801	6.909	8.005	6.461	5.841	
1/28/2019	07:21:45	532.69		3.9590	4.1319	4.1176	4.2449	27.000	27.000	27.000	27.000	1016.13	22.587	---	---	---	21.938	21.685	21.647	21.446	286.988	263.818	277.718	255.803	6.869	7.986	6.474	5.812	
1/28/2019	07:21:46	534.12		3.9598	4.1315	4.1160	4.2439	27.000	27.000	27.000	27.000	1016.14	22.587	---	---	---	21.936	21.686	21.651	21.448	287.001	263.845	277.703	255.803	6.869	7.990	6.481	5.801	
1/28/2019	07:21:48	535.61		3.9592	4.1318	4.1165	4.2428	27.000	27.000	27.000	27.000	1016.19	22.587	---	---	---	21.937	21.686	21.650	21.451	287.027	263.872	277.697	255.760	6.864	8.020	6.496	5.793	
1/28/2019	07:21:49	537.17		3.9597	4.1312	4.1173	4.2461	27.000	27.000	27.000	27.000	1016.20	22.587	---	---	---	21.936	21.687	21.648	21.443	287.019	263.911	277.708	255.723	6.875	8.047	6.512	5.794	
1/28/2019	07:21:51	538.62		3.9591	4.1322	4.1187	4.2479	27.000	27.000	27.000	27.000	1016.23	22.587	---	---	---	21.937	21.685	21.644	21.438	287.018	263.897	277.733	255.669	6.907	8.060	6.506	5.812	
1/28/2019	07:21:52	540.27		3.9592	4.1317	4.1193	4.2469	27.000	27.000	27.000	27.000	1016.18	22.587	---	---	---	21.937	21.686	21.643	21.441	287.044	263.910	277.748	255.659	6.877	8.034	6.509	5.849	
1/28/2019	07:21:53	541.48		3.9591	4.1312	4.1209	4.2446	27.000	27.000	27.000	27.000	1016.17	22.587	---	---	---	21.937	21.687	21.639	21.446	287.061	263.917	277.769	255.672	6.866	7.993	6.482	5.856	
1/28/2019	07:21:55	543.12		3.9564	4.1295	4.1186	4.2427	27.000	27.000	27.000	27.000	1016.16	22.587	---	---	---	21.944	21.692	21.645	21.451	287.108	263.940	277.781	255.712	6.848	7.999	6.493	5.839	
1/28/2019	07:21:57	544.55		3.9566	4.1298	4.1173	4.2436	27.000	27.000	27.000	27.000	1016.19	22.612	---	---	---	21.943	21.691	21.648	21.449	287.102	263.942	277.810	255.752	6.883	8.021	6.499	5.821	
1/28/2019	07:21:58	545.98		3.9566	4.1270	4.1130	4.2441	27.000	27.000	27.000	27.000	1016.19	22.638	---	---	---	21.943	21.698	21.658	21.447	287.114	263.958	277.837	255.767	6.919	8.024	6.496	5.807	
1/28/2019	07:21:59	547.48		3.9584	4.1270	4.1133	4.2448	27.000	27.000	27.000	27.000	1016.19	22.663	---	---	---	21.939	21.698	21.657	21.446	287.115	263.956	277.876	255.755	6.911	8.018	6.473	5.833	
1/28/2019	07:22:01	548.97		3.9564	4.1255	4.1110	4.2475	27.000	27.000	27.000	27.000	1016.20	22.663	---	---	---	21.944	21.702	21.663	21.439	287.150	263.957	277.895	255.711	6.878	8.009	6.498	5.830	
1/28/2019	07:22:03	550.55		3.9554	4.1279	4.1125	4.2486	27.000	27.000	27.000	27.000	1016.21	22.663	---	---	---	21.946	21.696	21.659	21.437	287.175	263.964	277.889	255.694	6.858	8.008	6.493	5.828	
1/28/2019	07:22:04	551.80		3.9509	4.1276	4.1096	4.2503	27.000	27.000	27.000	27.000	1016.20	22.663	---	---	---	21.957	21.697	21.666	21.433	287.212	263.969	277.889	255.681	6.850	8.033	6.510	5.784	
1/28/2019	07:22:05	553.39		3.9518	4.1279	4.1082	4.2483	27.000	27.000	27.000	27.000	1016.21	22.663	---	---	---	21.955	21.696	21.669	21.437	287.219	263.984	277.896	255.707	6.852	8.026	6.483	5.819	
1/28/2019	07:22:08	555.72		3.9508	4.1279	4.1071	4.2474	27.000	27.000	27.000	27.000	1016.22	22.676	---	---	---	21.957	21.696	21.672	21.440	287.204	263.980	277.913	255.705	6.849	8.027	6.523	5.854	
1/28/2019	07:22:09	557.17		3.9529	4.1280	4.1078	4.2457	27.000	27.000	27.000	27.000	1016.23	22.676	---	---	---	21.952	21.696	21.670	21.444	287.185	263.965	277.923	255.688	6.807	8.016	6.515	5.873	
1/28/2019	07:22:11	558.62		3.9536	4.1291	4.1107	4.2458	27.000	27.000	27.000	27.000	1016.23	22.676	---	---	---	21.950	21.693	21.663	21.443	287.178	263.967	277.932	255.681	6.800	8.009	6.517	5.843	
1/28/2019	07:22:12	560.08		3.9529	4.1301	4.1100	4.2471	27.000	27.000	27.000	27.000	1016.24	22.625	---	---	---	21.952	21.690	21.665	21.440	287.184	263.943	277.957	255.684	6.797	8.019	6.489	5.816	
1/28/2019	07:22:14	561.55		3.9536	4.1304	4.1104	4.2467	27.000	27.000	27.000	27.000	1016.21	22.574	---	---	---	21.950	21.689	21.664	21.441	287.180	263.952	277.974	255.703	6.844	8.025	6.487	5.815	
1/28/2019	07:22:15	562.87		3.9506	4.1288	4.1087	4.2464	27.000	27.000	27.000	27.000	1016.19	22.524	---	---	---	21.957	21.694	21.668	21.442	287.175	263.935	277.978	255.704	6.880	8.039	6.462	5.825	
1/28/2019	07:22:16	564.16		3.9509	4.1295	4.1096	4.2461	27.000	27.000	27.000	27.000	1016.16	22.496	---	---	---	21.957	21.692	21.666	21.443	287.175	263.937	277.991	255.693	6.892	8.056	6.445	5.835	
1/28/2019	07:22:17	565.52		3.9489	4.1291	4.1097	4.2468	27.000	27.000	27.000	27.000	1016.19	22.496	---	---	---	21.961	21.693	21.666	21.441	287.197	263.957	277.980	255.685	6.890	8.050	6.464	5.831	
1/28/2019	07:22:19	566.94		3.9489	4.1284	4.1096	4.2469	27.000	27.000	27.000	27.000	1016.22	22.496	---	---	---	21.961	21.695	21.666	21.441	287.222	263.977	277.989	255.680	6.887	8.053	6.475	5.826	
1/28/2019	07:22:20	568.47		3.9481	4.1269	4.1090	4.2472	27.000	27.000	27.000	27.000	1016.24	22.524	---	---	---	21.963	21.699	21.667	21.440	287.254	264.021	277.989	255.663	6.890	8.057	6.493	5.824	
1/28/2019	07:22:22	569.91		3.9467	4.1251	4.1086	4.2475	27.000	27.000	27.000	27.000	1016.26	22.549	---	---	---	21.967	21.703	21.668	21.439	287.266	264.024	278.006	255.639	6.893	8.046	6.483	5.805	
1/28/2019	07:22:23	571.25		3.9468	4.1269	4.1083	4.2493	27.000	27.000	27.000	27.000	1016.27	22.600	---	---	---	21.966	21.699	21.669	21.435	287.293	264.049	277.996	255.612	6.849	8.080	6.513	5.826	
1/28/2019	07:22:24	572.45		3.9467	4.1265	4.1085	4.2497	27.000	27.000	27.000	27.000	1016.28	22.650	---	---	---	21.967	21.700	21.669	21.434	287.314	264.055	277.974	255.607	6.817	8.054	6.506	5.830	
1/28/2019	07:22:26	573.89		3.9458	4.1266	4.1086	4.2515	27.000	27.000	27.000	27.000	1016.27	22.688	---	---	---	21.969	21.699	21.668	21.430	287.349	264.077	277.992	255.607	6.799	8.066	6.519	5.861	
1/28/2019	07:22:27	575.31		3.9478	4.1252	4.1082	4.2503	27.000	27.000	27.000	27.000	1016.27	22.701	---	---	---	21.964	21.703	21.669	21.433	287.362	264.080	278.031	255.610	6.820	8.005	6.499	5.807	
1/28/2019	07:22:29	576.78		3.9475	4.1242	4.1067	4.2504	27.000	27.000	27.000	27.000	1016.24	22.701	---	---	---	21.965	21.706	21.673	21.432	287.387	264.094	278.072	255.597	6.838	7.991	6.502	5.819	
1/28/2019	07:22:30	578.19		3.9498	4.1265	4.1047	4.2487	27.000	27.000	27.000	27.000	1016.25	22.701	---	---	---	21.959	21.700	21.678	21.436	287.376	264.086	278.093	255.589	6.856	7.976	6.504	5.802	
1/28/2019	07:22:32	579.55		3.9481	4.1257	4.1055	4.2497	27.000	27.000	27.000	27.000	1016.22	22.701	---	---	---	21.963	21.702	21.676	21.434	287.378	264.087	278.083	255.584	6.861	7.996	6.512	5.801	
