
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	21:54:19	1136.94		3.9132	4.1623	3.3169	3.7759	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.898	21.224	23.745	22.607	217.509	292.321	308.348	282.970	4.822	3.908	3.590	3.973	
2/1/2019	21:54:20	1138.23		3.9128	4.1594	3.3149	3.7746	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.899	21.232	23.751	22.611	217.522	292.313	308.387	283.039	5.082	3.763	4.016	4.129	
2/1/2019	21:54:22	1139.47		3.9143	4.1597	3.3120	3.7733	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.895	21.231	23.761	22.615	217.551	292.337	308.444	283.072	5.034	3.383	4.214	3.719	
2/1/2019	21:54:23	1140.73		3.9152	4.1595	3.3106	3.7720	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.892	21.232	23.765	22.619	217.602	292.310	308.518	283.094	4.766	3.421	4.457	3.591	
2/1/2019	21:54:24	1142.11		3.9152	4.1590	3.3105	3.7736	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.892	21.233	23.766	22.614	217.646	292.333	308.601	283.097	4.417	3.422	4.048	3.622	
2/1/2019	21:54:26	1143.39		3.9127	4.1597	3.3098	3.7745	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.899	21.231	23.768	22.612	217.686	292.313	308.669	283.094	4.994	3.317	3.844	3.464	
2/1/2019	21:54:27	1144.87		3.9139	4.1594	3.3093	3.7734	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.896	21.232	23.770	22.615	217.654	292.365	308.731	283.105	4.745	3.188	3.649	3.593	
2/1/2019	21:54:28	1146.17		3.9144	4.1599	3.3074	3.7712	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.895	21.231	23.776	22.622	217.605	292.402	308.782	283.168	4.851	3.314	3.622	3.648	
2/1/2019	21:54:31	1148.37		3.9171	4.1573	3.3064	3.7692	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.887	21.237	23.779	22.628	217.554	292.479	308.819	283.240	4.309	3.514	3.687	3.922	
2/1/2019	21:54:32	1149.81		3.9154	4.1552	3.3048	3.7684	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.892	21.243	23.784	22.630	217.571	292.506	308.875	283.311	4.504	3.716	3.475	3.932	
2/1/2019	21:54:33	1151.03		3.9145	4.1550	3.3055	3.7666	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.894	21.243	23.782	22.636	217.600	292.523	308.958	283.348	4.385	3.560	4.065	4.322	
2/1/2019	21:54:35	1152.39		3.9117	4.1555	3.3043	3.7654	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.902	21.242	23.786	22.639	217.678	292.536	309.081	283.380	4.355	3.355	4.290	4.084	
2/1/2019	21:54:36	1153.66		3.9093	4.1551	3.3011	3.7634	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.908	21.243	23.796	22.645	217.759	292.573	309.159	283.426	4.243	3.340	4.479	3.846	
2/1/2019	21:54:37	1155.12		3.9064	4.1532	3.2969	3.7617	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.916	21.248	23.810	22.651	217.851	292.584	309.234	283.482	5.077	3.336	4.065	3.435	
2/1/2019	21:54:39	1156.50		3.9049	4.1505	3.2956	3.7607	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.920	21.255	23.814	22.654	217.898	292.605	309.284	283.511	5.720	3.505	4.304	3.958	
2/1/2019	21:54:41	1158.36		3.9088	4.1521	3.2960	3.7602	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.909	21.250	23.813	22.655	217.910	292.613	309.333	283.545	5.689	3.668	4.374	4.799	
2/1/2019	21:54:42	1159.69		3.9085	4.1527	3.2967	3.7600	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.910	21.249	23.811	22.656	217.932	292.655	309.357	283.568	5.126	3.888	4.826	5.084	
2/1/2019	21:54:43	1161.00		3.9083	4.1542	3.2969	3.7585	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.911	21.245	23.810	22.660	217.948	292.667	309.129	283.587	4.961	3.937	4.844	5.346	
2/1/2019	21:54:44	1162.31		3.9048	4.1526	3.2962	3.7584	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.920	21.249	23.812	22.661	217.861	292.652	307.072	283.213	4.970	4.224	5.313	5.147	
2/1/2019	21:54:46	1163.48		3.9031	4.1517	3.2946	3.7576	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.925	21.252	23.818	22.663	217.565	292.668	305.405	282.995	5.201	4.330	5.026	5.472	
2/1/2019	21:54:47	1164.87		3.9020	4.1498	3.2922	3.7579	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.928	21.257	23.826	22.662	217.231	292.635	304.086	282.621	5.232	4.442	5.214	5.312	
2/1/2019	21:54:48	1166.12		3.8996	4.1481	3.2910	3.7569	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.934	21.261	23.830	22.665	216.997	292.643	304.567	282.712	5.553	4.192	5.148	5.763	
2/1/2019	21:54:50	1167.59		3.8999	4.1486	3.2900	3.7565	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.933	21.260	23.833	22.666	216.983	292.633	304.859	282.585	5.499	4.168	5.311	5.576	
2/1/2019	21:54:51	1168.86		3.8988	4.1485	3.2884	3.7548	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.936	21.260	23.838	22.671	217.089	292.741	305.155	282.617	5.344	3.976	4.806	5.588	
2/1/2019	21:54:52	1170.17		3.8981	4.1481	3.2865	3.7532	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.938	21.261	23.844	22.676	217.219	292.826	305.525	282.537	5.733	3.918	4.444	5.377	
2/1/2019	21:54:54	1171.50		3.8966	4.1473	3.2846	3.7520	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.942	21.263	23.850	22.680	217.317	292.949	305.787	282.579	5.460	3.910	4.243	5.712	
2/1/2019	21:54:55	1172.81		3.8967	4.1463	3.2845	3.7518	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.942	21.265	23.850	22.680	217.336	293.040	305.971	282.624	5.226	4.208	4.545	5.994	
2/1/2019	21:54:56	1174.08		3.8977	4.1446	3.2835	3.7514	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.939	21.269	23.854	22.682	217.321	293.103	306.108	282.718	4.548	4.535	4.530	6.061	
2/1/2019	21:54:57	1175.31		3.8977	4.1425	3.2841	3.7513	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.939	21.275	23.852	22.682	217.340	293.133	306.177	282.720	5.291	4.384	5.127	5.934	
2/1/2019	21:54:59	1176.81		3.8956	4.1424	3.2837	3.7498	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.945	21.275	23.853	22.687	217.344	293.126	306.224	282.761	6.088	4.129	5.054	5.940	
2/1/2019	21:55:00	1178.20		3.8946	4.1430	3.2829	3.7498	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.948	21.273	23.856	22.687	217.331	293.163	306.272	282.775	6.211	3.739	5.224	5.744	
2/1/2019	21:55:02	1179.52		3.8933	4.1432	3.2799	3.7486	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.951	21.273	23.866	22.690	217.362	293.172	306.302	282.832	5.804	3.752	4.701	6.235	
2/1/2019	21:55:03	1180.80		3.8930	4.1417	3.2783	3.7468	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.952	21.276	23.871	22.696	217.431	293.221	306.338	282.874	5.353	3.885	4.764	6.079	
2/1/2019	21:55:04	1182.03		3.8912	4.1408	3.2779	3.7439	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.957	21.279	23.872	22.705	217.537	293.232	306.388	282.926	5.585	3.785	4.846	6.391	
2/1/2019	21:55:06	1183.47		3.8881	4.1391	3.2770	3.7434	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.965	21.283	23.875	22.706	217.607	293.255	306.438	282.942	5.588	3.919	4.818	6.491	
2/1/2019	21:55:07	1184.77		3.8875	4.1406	3.2762	3.7437	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.967	21.279	23.878	22.705	217.662	293.241	306.474	282.960	5.338	3.974	4.598	6.815	
2/1/2019	21:55:08	1186.17		3.8840	4.1401	3.2731	3.7465	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.976	21.281	23.888	22.697	217.687	293.253	306.514	282.974	4.936	4.185	4.381	7.191	
2/1/2019	21:55:10	1187.37		3.8845	4.1398	3.2737	3.7464	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.975	21.282	23.886	22.697	217.703	293.249	306.572	282.995	5.369	4.060	4.643	6.476	
2/1/2019	21:55:11	1188.83		3.8854	4.1386	3.2707	3.7472	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.972	21.285	23.896	22.695	217.715	293.272	306.662	283.032	5.344	4.213	4.963	6.617	
2/1/2019	21:55:13	1190.41		3.8871	4.1393	3.2716	3.7454	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.968	21.283	23.893	22.700	217.748	293.277	306.760	283.055	5.642	4.207	5.142	6.267	
2/1/2019	21:55:14	1191.70		3.8875	4.1394	3.2691	3.7437	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.967	21.282	23.901	22.705	217.774	293.307	306.853	283.109	4.893	4.366	4.893	6.626	
2/1/2019	21:55:15	1193.00		3.8844	4.1390	3.2686	3.7400	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.975	21.283	23.903	22.717	217.790	293.334	306.909	283.165	5.140	4.302	4.790	6.360	
2/1/2019	21:55:16	1194.27		3.8815	4.1370	3.2657	3.7368	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.983	21.289	23.912	22.726	217.839	293.373	306.977	283.245	5.519	4.195	4.832	5.983	
2/1/2019	21:55:18	1195.69		3.8788	4.1360	3.2638	3.7352	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.990	21.291	23.919	22.731	217.857	293.440	307.053	283.317	5.846	4.171	5.034	5.964	
2/1/2019	21:55:19	1196.97		3.8780	4.1336	3.2625	3.7336	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.992	21.297	23.923	22.736	217.892	293.474	307.133	283.357	5.659	4.359	5.051	5.797	
2/1/2019	21:55:20	1198.27		3.8794	4.1335	3.2604	3.7339	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.988	21.298	23.930	22.735	217.896	293.536	307.208	283.406	5.078	4.475	4.807	6.111	
2/1/2019	21:55:22	1199.53		3.8795	4.1323	3.2591	3.7333	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.988	21.301	23.934	22.737	217.923	293.564	307.261	283.441	5.068	4.491	4.574	6.163	
2/1/2019	21:55:23	1200.91		3.8791	4.1323	3.2569	3.7322	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.989	21.301	23.942	22.741	217.933	293.600	307.367	283.485	5.263	4.179	4.612	6.089	
2/1/2019	21:55:24	1202.12		3.8779	4.1320	3.2565	3.7298	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.992	21.301	23.943	22.748	217.952	293.617	307.462	283.545	5.258	4.179	4.848	5.873	
2/1/2019	21:55:26	1203.42		3.8788	4.1322	3.2549	3.7321	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.990	21.301	23.948	22.741	217.978	293.631	307.577	283.598	4.973	3.958	5.381	5.912	
2/1/2019	21:55:27	1204.73		3.8789	4.1322	3.2528	3.7315	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.990	21.301	23.955	22.743	218.031	293.660	307.651	283.639	5.474	3.910	5.350	5.922	
2/1/2019	21:55:28	1206.06		3.8765	4.1301	3.2516	3.7317	27.000	27.000	27.000	27.000	---	---	---	26.091	---	21.996	21.306	23.959	22.742	218.059	293.687	307.735	283.632	5.658	4.120	5.714	6.242	
2/1/2019	21:55:30	1207.64		3.8734	4.1279	3.2497	3.7284	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.004	21.312	23.965	22.752	218.113	293.710	307.781	283.648	6.414	4.239	5.222	6.355	
2/1/2019	21:55:31	1208.89		3.8721	4.1266	3.2492	3.7302	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.008	21.315	23.967	22.747	218.171	293.745	307.860	283.654	6.279	4.274	5.448	6.417	
2/1/2019	21:55:32	1210.12		3.8707	4.1266	3.2477	3.7301	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.012	21.315	23.972	22.747	218.261	293.786	307.917	283.696	6.676	3.868	4.844	6.409	
2/1/2019	21:55:34	1211.48		3.8708	4.1278	3.2463	3.7293	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.011	21.312	23.977	22.750	218.306	293.826	307.991	283.734	5.931	3.932	4.897	6.427	
2/1/2019	21:55:35	1212.80		3.8695	4.1258	3.2449	3.7285	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.015	21.317	23.981	22.752	218.343	293.881	308.027	283.775	5.428	3.968	4.617	6.974	
2/1/2019	21:55:36	1214.16		3.8700	4.1247	3.2430	3.7276	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.014	21.320	23.988	22.755	218.359	293.890	308.063	283.766	5.546	3.992	4.791	6.872	
2/1/2019	21:55:38	1215.45		3.8681	4.1222	3.2415	3.7272	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.019	21.327	23.993	22.756	218.375	293.915	308.151	283.794	5.606	3.927	5.132	6.341	
2/1/2019	21:55:39	1216.77		3.8663	4.1240	3.2394	3.7245	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.023	21.322	24.000	22.764	218.381	293.907	308.238	283.874	6.247	3.778	5.047	6.322	
2/1/2019	21:55:40	1218.08		3.8659	4.1235	3.2376	3.7232	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.025	21.323	24.006	22.768	218.393	293.926	308.341	283.988	5.826	3.785	4.835	6.015	
2/1/2019	21:55:41	1219.33		3.8667	4.1254	3.2363	3.7220	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.022	21.318	24.010	22.772	218.405	293.926	308.417	284.065	6.180	3.759	4.366	6.306	
2/1/2019	21:55:43	1220.52		3.8680	4.1247	3.2351	3.7215	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.019	21.320	24.014	22.774	218.431	293.922	308.511	284.054	5.838	3.894	4.477	6.061	
2/1/2019	21:55:44	1221.80		3.8677	4.1231	3.2327	3.7208	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.020	21.324	24.022	22.776	218.416	293.933	308.587	284.042	5.741	3.821	4.756	6.363	
2/1/2019	21:55:45	1223.17		3.8674	4.1222	3.2304	3.7183	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.021	21.327	24.030	22.783	218.447	293.979	308.661	284.075	5.402	4.148	5.001	6.509	
2/1/2019	21:55:47	1224.45		3.8671	4.1216	3.2296	3.7187	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.021	21.328	24.032	22.782	218.464	294.012	308.705	284.147	4.912	4.162	5.058	6.426	
2/1/2019	21:55:48	1225.70		3.8665	4.1233	3.2298	3.7171	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.023	21.324	24.032	22.787	218.506	294.055	308.767	284.219	4.658	4.390	4.788	6.431	
2/1/2019	21:55:49	1226.98		3.8634	4.1234	3.2293	3.7186	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.031	21.324	24.033	22.783	218.564	294.058	308.827	284.209	5.292	4.022	4.933	6.232	
2/1/2019	21:55:51	1228.37		3.8594	4.1226	3.2272	3.7174	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.042	21.326	24.040	22.786	218.573	294.094	308.929	284.208	5.502	4.014	5.144	6.339	
2/1/2019	21:55:52	1229.98		3.8588	4.1221	3.2254	3.7173	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.044	21.327	24.047	22.787	218.600	294.106	309.016	284.220	5.601	4.182	5.424	6.424	
2/1/2019	21:55:54	1231.42		3.8593	4.1216	3.2239	3.7156	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.042	21.328	24.052	22.792	218.588	294.129	309.084	284.268	5.634	4.190	5.109	6.496	
2/1/2019	21:55:55	1232.94		3.8593	4.1207	3.2230	3.7156	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.042	21.331	24.055	22.792	218.649	294.158	309.135	284.322	5.891	4.225	5.119	6.350	
2/1/2019	21:55:57	1234.44		3.8574	4.1195	3.2226	3.7144	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.047	21.334	24.056	22.796	218.679	294.196	309.171	284.406	6.502	4.018	4.990	6.435	
2/1/2019	21:55:58	1235.55		3.8556	4.1164	3.2233	3.7127	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.052	21.342	24.054	22.801	218.732	294.263	309.230	284.486	6.228	3.946	4.956	6.109	
2/1/2019	21:55:59	1236.98		3.8543	4.1158	3.2221	3.7100	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.056	21.343	24.058	22.809	218.757	294.332	309.271	284.548	5.784	3.977	4.575	6.416	
2/1/2019	21:56:01	1238.37		3.8533	4.1137	3.2206	3.7095	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.058	21.349	24.063	22.811	218.799	294.382	309.346	284.561	5.285	4.004	4.622	5.941	
2/1/2019	21:56:02	1240.06		3.8521	4.1137	3.2169	3.7089	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.062	21.349	24.075	22.813	218.847	294.401	309.446	284.580	5.122	4.023	4.639	5.948	
2/1/2019	21:56:03	1241.30		3.8526	4.1124	3.2136	3.7075	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.060	21.352	24.086	22.817	218.842	294.394	309.574	284.588	5.289	3.853	4.773	5.773	
2/1/2019	21:56:05	1242.83		3.8520	4.1127	3.2109	3.7057	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.062	21.351	24.095	22.823	218.846	294.392	309.681	284.651	5.405	3.763	4.658	6.127	
2/1/2019	21:56:07	1245.00		3.8517	4.1118	3.2088	3.7046	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.063	21.354	24.102	22.826	218.801	294.409	309.767	284.700	5.351	4.203	4.838	6.423	
2/1/2019	21:56:09	1246.39		3.8510	4.1123	3.2086	3.7050	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.064	21.352	24.103	22.825	218.855	294.413	309.843	284.785	5.506	4.174	4.581	6.383	
2/1/2019	21:56:10	1247.64		3.8499	4.1131	3.2065	3.7031	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.067	21.350	24.110	22.831	218.912	294.432	309.933	284.810	5.941	4.091	4.773	6.097	
2/1/2019	21:56:12	1249.41		3.8520	4.1136	3.2055	3.7033	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.061	21.349	24.113	22.830	218.985	294.458	310.036	284.862	6.214	4.176	4.810	5.810	
2/1/2019	21:56:13	1250.75		3.8489	4.1131	3.2035	3.7020	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.070	21.350	24.120	22.834	219.000	294.489	310.119	284.908	5.942	4.652	5.054	5.546	
2/1/2019	21:56:14	1252.33		3.8492	4.1111	3.2021	3.7022	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.069	21.355	24.125	22.833	219.009	294.523	310.228	284.997	5.351	4.824	4.832	5.842	
2/1/2019	21:56:16	1253.87		3.8464	4.1102	3.2006	3.7000	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.077	21.358	24.130	22.840	219.016	294.522	310.284	285.032	5.085	4.337	4.551	5.943	
2/1/2019	21:56:17	1255.30		3.8498	4.1088	3.1998	3.6991	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.068	21.361	24.133	22.843	219.059	294.562	310.379	285.047	5.602	4.017	4.514	6.245	
2/1/2019	21:56:19	1256.67		3.8484	4.1099	3.1987	3.6973	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.071	21.359	24.136	22.849	219.092	294.589	310.445	285.036	5.707	3.855	4.613	6.226	
2/1/2019	21:56:21	1258.69		3.8479	4.1092	3.1975	3.6965	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.072	21.360	24.140	22.851	219.139	294.663	310.516	285.069	5.473	4.248	4.659	6.572	
2/1/2019	21:56:22	1260.16		3.8429	4.1099	3.1969	3.6957	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.086	21.359	24.142	22.854	219.172	294.696	310.558	285.108	4.946	4.535	4.467	6.883	
2/1/2019	21:56:24	1261.52		3.8431	4.1086	3.1958	3.6961	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.085	21.362	24.146	22.852	219.203	294.715	310.611	285.130	4.667	4.752	4.698	6.882	
2/1/2019	21:56:25	1263.09		3.8395	4.1074	3.1940	3.6978	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.095	21.365	24.152	22.847	219.234	294.714	310.662	285.140	4.768	4.564	4.911	6.405	
2/1/2019	21:56:27	1264.47		3.8394	4.1055	3.1926	3.6965	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.095	21.370	24.157	22.851	219.281	294.734	310.728	285.181	5.190	4.402	5.152	5.767	
2/1/2019	21:56:28	1266.19		3.8361	4.1045	3.1915	3.6957	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.104	21.373	24.161	22.854	219.366	294.778	310.777	285.254	5.547	4.200	5.108	5.492	
2/1/2019	21:56:30	1267.64		3.8341	4.1049	3.1910	3.6929	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.110	21.372	24.162	22.862	219.410	294.803	310.869	285.325	5.608	3.974	5.093	5.494	
2/1/2019	21:56:31	1268.91		3.8314	4.1040	3.1875	3.6919	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.117	21.374	24.174	22.866	219.451	294.828	310.953	285.374	5.125	3.782	5.070	5.577	
2/1/2019	21:56:33	1270.41		3.8315	4.1034	3.1851	3.6902	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.117	21.375	24.182	22.871	219.480	294.854	311.016	285.401	5.321	3.947	4.734	5.847	
2/1/2019	21:56:34	1271.86		3.8323	4.1025	3.1834	3.6900	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.115	21.378	24.188	22.871	219.498	294.872	311.086	285.439	5.205	4.057	4.757	6.341	
2/1/2019	21:56:35	1273.31		3.8330	4.1025	3.1822	3.6896	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.113	21.378	24.192	22.873	219.494	294.899	311.163	285.494	5.431	4.327	4.643	6.837	
2/1/2019	21:56:37	1274.67		3.8329	4.1019	3.1817	3.6877	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.113	21.379	24.194	22.879	219.492	294.920	311.273	285.561	4.984	4.607	4.883	6.590	
2/1/2019	21:56:38	1275.80		3.8323	4.1002	3.1785	3.6865	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.115	21.384	24.205	22.882	219.508	294.958	311.364	285.606	5.219	4.981	4.883	6.272	
2/1/2019	21:56:40	1277.72		3.8324	4.1002	3.1789	3.6855	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.114	21.384	24.203	22.885	219.555	294.979	311.435	285.632	5.796	4.744	4.943	5.965	
2/1/2019	21:56:41	1278.98		3.8298	4.0990	3.1770	3.6865	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.121	21.387	24.210	22.882	219.574	294.997	311.499	285.617	5.713	4.629	4.796	6.035	
2/1/2019	21:56:43	1280.41		3.8312	4.0992	3.1766	3.6837	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.117	21.386	24.211	22.891	219.601	295.014	311.543	285.666	5.679	4.373	5.141	6.134	
2/1/2019	21:56:44	1282.12		3.8302	4.0998	3.1751	3.6825	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.120	21.385	24.216	22.895	219.606	295.033	311.586	285.738	4.879	4.363	4.982	6.028	
2/1/2019	21:56:45	1283.31		3.8290	4.1002	3.1737	3.6811	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.124	21.384	24.221	22.899	219.626	295.068	311.642	285.822	5.191	4.170	5.267	6.204	
2/1/2019	21:56:47	1284.73		3.8274	4.0982	3.1738	3.6805	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.128	21.389	24.221	22.901	219.648	295.103	311.674	285.863	4.923	4.227	4.908	6.498	
2/1/2019	21:56:49	1286.55		3.8264	4.0968	3.1723	3.6803	27.000	27.000	27.000	27.000	---	---	---	26.091	---	22.131	21.393	24.226	22.902	219.707	295.145	311.739	285.874	5.160	4.189	5.037	6.920	
