
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	27.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	2/1/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2/1/2019	19:42:46	1131.77		4.2629	4.1921	3.4929	3.4133	27.000	27.000	27.000	27.000	---	---	---	25.919	---	21.016	21.149	23.189	23.773	216.508	290.810	298.593	302.503	5.163	4.557	4.252	6.379	
2/1/2019	19:42:48	1133.52		4.2614	4.1920	3.4949	3.4123	27.000	27.000	27.000	27.000	---	---	---	25.919	---	21.019	21.149	23.183	23.777	216.516	290.808	298.515	302.563	5.532	4.097	4.285	7.107	
2/1/2019	19:42:50	1135.31		4.2657	4.1915	3.4966	3.4100	27.000	27.000	27.000	27.000	---	---	---	25.919	---	21.009	21.150	23.178	23.785	216.544	290.835	298.452	302.612	5.536	4.127	4.446	7.123	
2/1/2019	19:42:51	1136.48		4.2660	4.1916	3.4971	3.4094	27.000	27.000	27.000	27.000	---	---	---	25.919	---	21.008	21.150	23.176	23.787	216.555	290.857	298.399	302.689	5.093	4.336	4.710	7.141	
2/1/2019	19:42:52	1137.80		4.2652	4.1917	3.4976	3.4069	27.000	27.000	27.000	27.000	---	---	---	25.923	---	21.010	21.150	23.175	23.795	216.578	290.889	298.366	302.712	5.020	4.539	5.082	6.578	
2/1/2019	19:42:54	1139.11		4.2618	4.1906	3.4978	3.4059	27.000	27.000	27.000	27.000	---	---	---	25.923	---	21.018	21.153	23.174	23.799	216.599	290.910	298.322	302.760	5.236	4.735	5.034	6.304	
2/1/2019	19:42:55	1140.52		4.2607	4.1911	3.4995	3.4048	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.021	21.151	23.169	23.802	216.622	290.909	298.285	302.787	5.268	4.432	5.102	6.006	
2/1/2019	19:42:56	1141.83		4.2610	4.1895	3.5022	3.4051	27.000	27.000	27.000	27.000	---	---	---	25.923	---	21.020	21.155	23.161	23.801	216.658	290.914	298.231	302.857	5.415	4.441	4.787	5.943	
2/1/2019	19:42:58	1143.16		4.2625	4.1888	3.5037	3.4035	27.000	27.000	27.000	27.000	---	---	---	25.923	---	21.017	21.157	23.156	23.807	216.654	290.901	298.172	302.903	5.186	4.343	4.706	5.853	
2/1/2019	19:42:59	1144.41		4.2624	4.1880	3.5053	3.4038	27.000	27.000	27.000	27.000	---	---	---	25.919	---	21.017	21.159	23.151	23.806	216.670	290.921	298.092	302.947	5.199	4.461	4.448	6.518	
2/1/2019	19:43:00	1145.62		4.2631	4.1892	3.5060	3.4031	27.000	27.000	27.000	27.000	---	---	---	25.923	---	21.015	21.156	23.149	23.808	216.667	290.917	298.036	302.999	5.221	4.144	4.860	6.371	
2/1/2019	19:43:02	1147.69		4.2614	4.1895	3.5068	3.4015	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.019	21.155	23.146	23.814	216.663	290.981	297.941	303.070	5.080	4.358	4.871	6.354	
2/1/2019	19:43:03	1148.97		4.2599	4.1894	3.5076	3.3984	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.023	21.156	23.144	23.824	216.673	290.994	297.887	303.148	4.945	4.569	4.755	5.988	
2/1/2019	19:43:05	1150.09		4.2592	4.1882	3.5091	3.3978	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.025	21.159	23.139	23.826	216.686	291.050	297.817	303.206	4.762	4.756	4.236	6.385	
2/1/2019	19:43:06	1151.87		4.2600	4.1867	3.5118	3.3961	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.023	21.162	23.131	23.832	216.721	291.082	297.778	303.260	4.693	4.624	4.207	6.600	
2/1/2019	19:43:08	1153.30		4.2607	4.1844	3.5146	3.3955	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.021	21.168	23.123	23.834	216.755	291.112	297.720	303.293	5.037	4.297	4.638	6.310	
2/1/2019	19:43:09	1154.61		4.2603	4.1840	3.5164	3.3931	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.022	21.169	23.117	23.842	216.744	291.132	297.675	303.448	5.679	4.206	4.755	6.706	
2/1/2019	19:43:11	1156.05		4.2577	4.1825	3.5163	3.3941	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.028	21.173	23.117	23.839	216.743	291.137	297.632	303.600	5.481	4.192	4.572	6.936	
2/1/2019	19:43:12	1157.36		4.2584	4.1825	3.5164	3.3929	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.027	21.173	23.117	23.843	216.731	291.170	297.577	303.773	5.535	4.032	4.458	7.298	
2/1/2019	19:43:13	1158.89		4.2581	4.1829	3.5184	3.3932	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.027	21.172	23.111	23.842	216.728	291.204	297.495	303.830	4.700	4.506	4.535	6.986	
2/1/2019	19:43:15	1160.14		4.2593	4.1833	3.5208	3.3922	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.024	21.171	23.104	23.846	216.736	291.232	297.455	303.877	4.715	4.873	4.590	7.253	
2/1/2019	19:43:16	1161.55		4.2550	4.1839	3.5210	3.3915	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.035	21.170	23.103	23.848	216.765	291.244	297.423	303.914	4.632	5.022	4.282	7.178	
2/1/2019	19:43:17	1163.00		4.2544	4.1828	3.5215	3.3903	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.036	21.172	23.102	23.852	216.799	291.249	297.413	303.934	4.646	4.942	4.627	6.779	
2/1/2019	19:43:19	1164.48		4.2524	4.1819	3.5215	3.3877	27.000	27.000	27.000	27.000	---	---	---	25.926	---	21.041	21.175	23.102	23.861	216.829	291.240	297.382	303.985	5.034	4.349	4.866	6.126	
2/1/2019	19:43:20	1165.75		4.2539	4.1810	3.5221	3.3858	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.037	21.177	23.100	23.868	216.802	291.243	297.321	304.047	5.085	4.648	4.959	6.496	
2/1/2019	19:43:22	1167.12		4.2525	4.1823	3.5218	3.3837	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.041	21.174	23.101	23.875	216.797	291.249	297.270	304.105	5.751	4.475	4.415	6.676	
2/1/2019	19:43:23	1168.56		4.2516	4.1829	3.5227	3.3845	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.043	21.172	23.098	23.872	216.789	291.253	297.214	304.134	6.268	4.892	4.174	7.045	
2/1/2019	19:43:25	1170.08		4.2538	4.1827	3.5262	3.3842	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.038	21.173	23.087	23.873	216.816	291.243	297.176	304.158	5.926	4.572	4.300	6.487	
2/1/2019	19:43:26	1171.37		4.2530	4.1808	3.5263	3.3836	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.040	21.177	23.087	23.875	216.835	291.221	297.158	304.187	5.964	4.336	4.438	6.567	
2/1/2019	19:43:27	1172.64		4.2520	4.1794	3.5261	3.3820	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.042	21.181	23.088	23.881	216.857	291.210	297.138	304.217	5.447	3.994	4.682	6.480	
2/1/2019	19:43:28	1173.87		4.2506	4.1788	3.5240	3.3808	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.045	21.182	23.094	23.885	216.883	291.190	297.130	304.253	5.862	3.790	4.626	6.686	
2/1/2019	19:43:30	1175.34		4.2513	4.1778	3.5271	3.3805	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.044	21.185	23.084	23.886	216.904	291.192	297.054	304.284	5.595	3.970	4.515	6.859	
2/1/2019	19:43:31	1176.58		4.2541	4.1791	3.5288	3.3791	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.037	21.182	23.079	23.891	216.907	291.238	297.012	304.324	5.636	4.111	4.638	6.630	
2/1/2019	19:43:32	1177.92		4.2526	4.1789	3.5306	3.3795	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.041	21.182	23.074	23.889	216.919	291.276	296.976	304.350	6.102	4.669	4.544	6.686	
2/1/2019	19:43:34	1179.41		4.2526	4.1783	3.5300	3.3779	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.041	21.184	23.076	23.895	216.943	291.289	296.977	304.395	6.440	4.412	5.081	6.849	
2/1/2019	19:43:35	1180.84		4.2502	4.1770	3.5319	3.3783	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.046	21.187	23.070	23.893	216.957	291.284	296.950	304.421	6.255	4.514	4.933	7.042	
2/1/2019	19:43:37	1182.06		4.2498	4.1762	3.5320	3.3768	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.047	21.189	23.070	23.899	216.962	291.287	296.885	304.437	6.142	4.004	4.915	6.856	
2/1/2019	19:43:38	1183.34		4.2480	4.1758	3.5319	3.3765	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.052	21.190	23.070	23.900	216.952	291.311	296.847	304.443	5.276	4.072	4.741	6.237	
2/1/2019	19:43:39	1184.66		4.2485	4.1758	3.5309	3.3758	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.050	21.190	23.073	23.902	216.959	291.308	296.829	304.475	5.347	3.990	4.469	5.993	
2/1/2019	19:43:40	1185.89		4.2488	4.1765	3.5312	3.3763	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.050	21.188	23.072	23.900	216.970	291.348	296.846	304.496	4.562	4.150	4.419	6.169	
2/1/2019	19:43:42	1187.25		4.2473	4.1774	3.5325	3.3751	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.053	21.186	23.068	23.904	216.986	291.383	296.877	304.564	4.626	4.439	4.486	6.094	
2/1/2019	19:43:43	1188.56		4.2459	4.1756	3.5325	3.3738	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.057	21.191	23.068	23.909	217.016	291.415	296.870	304.602	4.825	4.442	4.751	6.446	
2/1/2019	19:43:44	1189.95		4.2448	4.1751	3.5328	3.3727	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.059	21.192	23.067	23.913	217.010	291.407	296.887	304.686	5.069	4.776	4.801	6.693	
2/1/2019	19:43:46	1191.19		4.2461	4.1733	3.5320	3.3724	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.056	21.196	23.070	23.914	217.032	291.392	296.902	304.728	5.885	4.503	4.575	6.677	
2/1/2019	19:43:47	1192.83		4.2472	4.1741	3.5318	3.3724	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.054	21.194	23.070	23.914	217.036	291.389	296.938	304.803	5.854	4.311	4.385	7.101	
2/1/2019	19:43:49	1194.44		4.2468	4.1736	3.5306	3.3712	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.055	21.196	23.074	23.918	217.085	291.407	296.972	304.850	6.348	3.787	4.502	7.219	
2/1/2019	19:43:50	1195.72		4.2466	4.1736	3.5295	3.3694	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.055	21.196	23.077	23.924	217.103	291.439	297.003	304.922	6.206	4.138	4.460	7.770	
2/1/2019	19:43:52	1197.23		4.2455	4.1744	3.5269	3.3682	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.058	21.194	23.085	23.928	217.100	291.477	297.066	304.932	5.694	4.321	4.383	7.360	
2/1/2019	19:43:53	1198.66		4.2451	4.1744	3.5255	3.3674	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.059	21.194	23.089	23.931	217.075	291.489	297.158	304.968	5.083	4.823	4.311	7.288	
2/1/2019	19:43:55	1200.11		4.2439	4.1740	3.5242	3.3673	27.000	27.000	27.000	27.000	---	---	---	25.930	---	21.062	21.195	23.093	23.931	217.105	291.514	297.263	304.971	4.957	4.458	4.676	7.109	
2/1/2019	19:43:56	1201.44		4.2426	4.1720	3.5229	3.3657	27.000	27.000	27.000	27.000	---	---	---	25.934	---	21.065	21.200	23.097	23.937	217.123	291.521	297.378	305.016	5.343	4.287	4.993	7.053	
2/1/2019	19:43:57	1203.02		4.2434	4.1707	3.5208	3.3642	27.000	27.000	27.000	27.000	---	---	---	25.937	---	21.063	21.203	23.104	23.942	217.145	291.538	297.492	305.042	5.585	3.959	5.405	6.405	
2/1/2019	19:43:59	1204.36		4.2432	4.1716	3.5183	3.3631	27.000	27.000	27.000	27.000	---	---	---	25.937	---	21.063	21.201	23.111	23.946	217.129	291.518	297.618	305.084	5.320	3.931	5.068	6.428	
2/1/2019	19:44:00	1205.86		4.2457	4.1710	3.5138	3.3618	27.000	27.000	27.000	27.000	---	---	---	25.937	---	21.057	21.202	23.125	23.951	217.149	291.540	297.762	305.123	5.292	4.173	5.231	6.432	
2/1/2019	19:44:02	1207.16		4.2450	4.1714	3.5104	3.3607	27.000	27.000	27.000	27.000	---	---	---	25.937	---	21.059	21.201	23.135	23.954	217.159	291.561	297.903	305.172	4.990	4.520	4.991	6.435	
2/1/2019	19:44:03	1208.53		4.2453	4.1700	3.5068	3.3600	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.058	21.205	23.146	23.957	217.168	291.584	298.023	305.214	4.682	4.734	4.931	6.685	
2/1/2019	19:44:05	1210.12		4.2415	4.1713	3.5062	3.3600	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.067	21.202	23.148	23.957	217.180	291.585	298.104	305.265	4.482	4.719	4.850	6.424	
2/1/2019	19:44:06	1211.42		4.2381	4.1718	3.5052	3.3596	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.076	21.200	23.151	23.958	217.220	291.599	298.158	305.295	4.458	4.725	4.687	6.741	
2/1/2019	19:44:07	1212.73		4.2374	4.1728	3.5037	3.3593	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.077	21.198	23.156	23.959	217.240	291.628	298.200	305.347	4.527	5.087	4.512	6.845	
2/1/2019	19:44:09	1214.16		4.2352	4.1728	3.5026	3.3599	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.083	21.198	23.159	23.957	217.242	291.653	298.285	305.365	4.470	5.266	4.657	6.909	
2/1/2019	19:44:10	1215.47		4.2368	4.1709	3.5005	3.3598	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.079	21.203	23.166	23.957	217.236	291.647	298.386	305.421	4.507	5.231	4.540	6.735	
2/1/2019	19:44:12	1217.06		4.2370	4.1688	3.4986	3.3598	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.078	21.208	23.172	23.958	217.270	291.658	298.550	305.433	4.802	4.758	5.023	6.628	
2/1/2019	19:44:13	1218.28		4.2382	4.1689	3.4945	3.3584	27.000	27.000	27.000	27.000	---	---	---	25.948	---	21.075	21.208	23.184	23.962	217.307	291.636	298.702	305.467	5.600	4.351	4.984	6.848	
2/1/2019	19:44:14	1219.55		4.2370	4.1692	3.4897	3.3588	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.078	21.207	23.199	23.961	217.300	291.645	298.911	305.454	5.574	4.115	5.105	7.019	
2/1/2019	19:44:15	1220.87		4.2360	4.1689	3.4828	3.3586	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.081	21.208	23.220	23.962	217.305	291.630	299.149	305.481	5.567	4.069	4.868	6.542	
2/1/2019	19:44:17	1222.30		4.2382	4.1677	3.4764	3.3581	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.075	21.211	23.240	23.963	217.322	291.648	299.466	305.522	5.122	4.181	5.037	6.654	
2/1/2019	19:44:18	1223.56		4.2416	4.1684	3.4687	3.3552	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.067	21.209	23.264	23.973	217.370	291.644	299.802	305.554	5.582	3.895	5.531	6.353	
2/1/2019	19:44:19	1224.94		4.2417	4.1694	3.4603	3.3534	27.000	27.000	27.000	27.000	---	---	---	25.941	---	21.067	21.206	23.290	23.980	217.350	291.649	300.178	305.588	5.342	3.821	5.538	6.188	
2/1/2019	19:44:21	1226.30		4.2411	4.1702	3.4516	3.3535	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.068	21.204	23.317	23.979	217.330	291.644	300.581	305.618	5.051	4.239	5.117	6.066	
2/1/2019	19:44:22	1227.80		4.2367	4.1681	3.4416	3.3530	27.000	27.000	27.000	27.000	---	---	---	25.944	---	21.079	21.210	23.348	23.981	217.313	291.667	300.990	305.661	4.799	4.633	4.631	6.749	
2/1/2019	19:44:23	1229.00		4.2363	4.1676	3.4317	3.3533	27.000	27.000	27.000	27.000	---	---	---	25.948	---	21.080	21.211	23.379	23.980	217.338	291.656	301.424	305.652	4.725	4.661	4.561	7.148	
2/1/2019	19:44:25	1230.44		4.2348	4.1665	3.4206	3.3523	27.000	27.000	27.000	27.000	---	---	---	25.948	---	21.084	21.214	23.414	23.983	217.360	291.654	301.867	305.669	4.995	4.315	4.585	7.234	
2/1/2019	19:44:26	1231.86		4.2356	4.1680	3.4099	3.3527	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.082	21.210	23.448	23.982	217.368	291.655	302.345	305.691	5.004	4.138	4.568	6.817	
2/1/2019	19:44:28	1233.11		4.2338	4.1665	3.3998	3.3526	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.086	21.214	23.479	23.982	217.384	291.679	302.803	305.725	4.982	4.620	4.397	6.784	
2/1/2019	19:44:29	1234.41		4.2326	4.1667	3.3902	3.3509	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.089	21.213	23.510	23.988	217.398	291.696	303.248	305.754	4.721	4.929	4.168	6.680	
2/1/2019	19:44:30	1235.73		4.2319	4.1654	3.3813	3.3512	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.091	21.217	23.538	23.987	217.422	291.702	303.706	305.784	4.530	4.994	4.385	6.934	
2/1/2019	19:44:32	1237.08		4.2338	4.1668	3.3731	3.3481	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.086	21.213	23.564	23.998	217.428	291.697	304.178	305.820	4.785	4.553	4.966	6.646	
2/1/2019	19:44:33	1238.31		4.2348	4.1667	3.3637	3.3480	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.084	21.213	23.594	23.998	217.430	291.689	304.636	305.819	4.727	4.571	5.590	6.641	
2/1/2019	19:44:34	1239.73		4.2355	4.1672	3.3545	3.3470	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.082	21.212	23.624	24.002	217.432	291.690	305.061	305.843	4.612	4.497	5.877	6.105	
2/1/2019	19:44:35	1240.89		4.2340	4.1669	3.3450	3.3489	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.086	21.213	23.654	23.995	217.437	291.701	305.482	305.853	4.603	4.574	5.860	6.214	
2/1/2019	19:44:37	1242.36		4.2319	4.1660	3.3371	3.3490	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.091	21.215	23.680	23.995	217.453	291.736	305.866	305.897	4.520	4.037	5.676	6.202	
2/1/2019	19:44:38	1243.86		4.2309	4.1648	3.3297	3.3490	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.093	21.218	23.704	23.995	217.479	291.763	306.248	305.903	4.785	4.050	5.555	6.221	
2/1/2019	19:44:40	1245.41		4.2315	4.1645	3.3235	3.3477	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.092	21.219	23.724	24.000	217.520	291.779	306.518	305.957	5.044	4.021	5.208	6.408	
2/1/2019	19:44:41	1246.64		4.2322	4.1647	3.3188	3.3473	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.090	21.218	23.739	24.001	217.534	291.802	306.759	305.993	5.130	4.223	4.711	6.921	
2/1/2019	19:44:42	1248.02		4.2300	4.1654	3.3137	3.3467	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.095	21.217	23.756	24.003	217.525	291.797	306.952	306.043	4.872	4.226	4.210	7.152	
2/1/2019	19:44:44	1249.39		4.2280	4.1652	3.3088	3.3468	27.000	27.000	27.000	27.000	---	---	---	25.955	---	21.100	21.217	23.772	24.003	217.524	291.787	307.146	306.066	4.769	4.102	4.028	7.157	
2/1/2019	19:44:45	1250.67		4.2268	4.1652	3.3048	3.3467	27.000	27.000	27.000	27.000	---	---	---	25.955	---	21.103	21.217	23.785	24.003	217.533	291.762	307.320	306.045	5.550	3.935	4.309	6.663	
2/1/2019	19:44:46	1251.98		4.2291	4.1662	3.3022	3.3471	27.000	27.000	27.000	27.000	---	---	---	25.955	---	21.097	21.215	23.793	24.002	217.555	291.755	307.445	306.057	5.704	4.279	4.431	6.774	
2/1/2019	19:44:48	1253.41		4.2293	4.1663	3.2999	3.3464	27.000	27.000	27.000	27.000	---	---	---	25.951	---	21.097	21.214	23.801	24.004	217.572	291.756	307.550	306.048	5.665	4.335	4.953	6.772	
2/1/2019	19:44:49	1254.77		4.2294	4.1670	3.2982	3.3464	27.000	27.000	27.000	27.000	---	---	---	25.955	---	21.097	21.213	23.806	24.004	217.589	291.774	307.602	306.098	4.812	4.518	4.906	6.439	
2/1/2019	19:44:51	1256.59		4.2290	4.1656	3.2991	3.3444	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.098	21.216	23.803	24.011	217.599	291.780	307.639	306.114	4.883	4.385	5.076	6.588	
2/1/2019	19:44:52	1257.72		4.2265	4.1687	3.2996	3.3438	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.104	21.208	23.802	24.013	217.606	291.776	307.613	306.146	4.552	4.559	4.465	6.922	
2/1/2019	19:44:53	1258.98		4.2264	4.1673	3.3008	3.3429	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.104	21.212	23.798	24.016	217.604	291.778	307.584	306.143	4.582	4.634	4.525	6.935	
2/1/2019	19:44:55	1260.27		4.2260	4.1666	3.3014	3.3435	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.105	21.214	23.796	24.014	217.607	291.776	307.497	306.122	4.763	4.151	4.477	6.297	
2/1/2019	19:44:56	1261.50		4.2283	4.1634	3.3047	3.3436	27.000	27.000	27.000	27.000	---	---	---	25.955	---	21.099	21.222	23.785	24.014	217.609	291.797	307.414	306.120	5.247	4.031	4.454	5.936	
2/1/2019	19:44:57	1262.94		4.2268	4.1635	3.3070	3.3430	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.103	21.221	23.778	24.016	217.630	291.784	307.275	306.129	5.324	4.236	4.518	6.323	
2/1/2019	19:44:59	1264.47		4.2243	4.1647	3.3093	3.3430	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.109	21.218	23.770	24.016	217.674	291.775	307.145	306.144	5.613	4.372	5.005	6.446	
2/1/2019	19:45:00	1265.77		4.2242	4.1648	3.3113	3.3433	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.109	21.218	23.764	24.015	217.692	291.763	306.990	306.192	5.848	4.399	5.306	6.674	
2/1/2019	19:45:01	1266.97		4.2230	4.1655	3.3147	3.3445	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.112	21.216	23.752	24.011	217.715	291.742	306.831	306.216	6.169	3.953	5.053	6.659	
2/1/2019	19:45:03	1268.44		4.2231	4.1656	3.3191	3.3444	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.112	21.216	23.738	24.011	217.708	291.765	306.668	306.240	5.506	4.103	4.466	6.698	
2/1/2019	19:45:04	1269.70		4.2220	4.1637	3.3231	3.3441	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.115	21.221	23.725	24.012	217.725	291.776	306.504	306.226	4.787	4.551	4.281	6.701	
2/1/2019	19:45:05	1270.94		4.2249	4.1626	3.3262	3.3424	27.000	27.000	27.000	27.000	---	---	---	25.966	---	21.108	21.224	23.715	24.018	217.738	291.808	306.356	306.228	5.200	4.528	4.255	6.412	
2/1/2019	19:45:07	1272.25		4.2256	4.1612	3.3289	3.3427	27.000	27.000	27.000	27.000	---	---	---	25.966	---	21.106	21.227	23.706	24.017	217.746	291.821	306.197	306.244	5.311	4.511	4.164	6.402	
2/1/2019	19:45:08	1273.55		4.2244	4.1625	3.3320	3.3421	27.000	27.000	27.000	27.000	---	---	---	25.966	---	21.109	21.224	23.696	24.019	217.744	291.824	306.031	306.228	6.005	4.048	4.373	5.772	
2/1/2019	19:45:09	1274.97		4.2248	4.1624	3.3368	3.3422	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.108	21.224	23.681	24.019	217.755	291.818	305.862	306.239	5.728	4.111	4.319	5.694	
2/1/2019	19:45:11	1276.23		4.2242	4.1618	3.3397	3.3414	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.109	21.226	23.671	24.022	217.780	291.806	305.682	306.266	5.997	3.992	4.363	6.384	
2/1/2019	19:45:12	1277.80		4.2242	4.1626	3.3431	3.3415	27.000	27.000	27.000	27.000	---	---	---	25.962	---	21.109	21.224	23.661	24.021	217.796	291.828	305.553	306.309	5.940	4.065	4.079	6.820	
2/1/2019	19:45:13	1279.00		4.2212	4.1609	3.3456	3.3412	27.000	27.000	27.000	27.000	---	---	---	25.958	---	21.117	21.228	23.652	24.022	217.793	291.827	305.401	306.357	5.743	4.079	4.058	7.583	
