
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-204	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-206	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-546-205	3	OFF	29.500	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	46.635	21.016	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	48.732	20.966	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	47.900	21.073	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	52.357	21.219	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	21:50:27	1910.19		3.1515	3.7761	2.5572	3.4388	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.544	21.642	25.921	23.015	248.876	304.063	341.545	268.599	4.872	4.057	4.593	6.382	
1/29/2019	21:50:28	1911.66		3.1504	3.7751	2.5578	3.4400	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.548	21.645	25.919	23.011	248.920	304.045	341.501	268.538	5.184	4.478	4.630	6.752	
1/29/2019	21:50:30	1913.03		3.1503	3.7763	2.5580	3.4422	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.548	21.641	25.918	23.004	248.939	304.007	341.493	268.435	5.129	4.467	4.612	6.531	
1/29/2019	21:50:31	1914.41		3.1499	3.7762	2.5580	3.4445	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.550	21.642	25.918	22.996	248.970	303.978	341.497	268.379	5.382	4.367	4.965	6.301	
1/29/2019	21:50:32	1915.69		3.1484	3.7760	2.5571	3.4453	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.555	21.642	25.922	22.994	248.938	303.960	341.521	268.342	4.865	4.133	5.212	5.930	
1/29/2019	21:50:34	1916.97		3.1475	3.7764	2.5574	3.4446	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.558	21.641	25.920	22.996	248.947	303.968	341.526	268.327	4.986	4.332	5.386	5.822	
1/29/2019	21:50:35	1918.20		3.1473	3.7771	2.5580	3.4452	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.558	21.639	25.918	22.994	248.929	303.960	341.507	268.297	4.656	4.417	5.217	5.792	
1/29/2019	21:50:36	1919.47		3.1475	3.7795	2.5580	3.4459	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.558	21.632	25.918	22.992	248.933	303.952	341.502	268.224	4.546	4.384	5.296	5.445	
1/29/2019	21:50:38	1920.81		3.1490	3.7792	2.5579	3.4474	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.553	21.633	25.918	22.987	248.900	303.929	341.481	268.171	4.790	4.165	5.473	5.454	
1/29/2019	21:50:39	1922.34		3.1497	3.7795	2.5583	3.4484	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.550	21.632	25.917	22.983	248.893	303.918	341.481	268.145	5.125	3.972	5.466	5.591	
1/29/2019	21:50:40	1923.56		3.1515	3.7795	2.5587	3.4482	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.545	21.632	25.915	22.984	248.869	303.903	341.470	268.184	5.283	4.303	5.369	5.792	
1/29/2019	21:50:42	1924.81		3.1521	3.7789	2.5588	3.4476	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.543	21.634	25.914	22.986	248.877	303.893	341.464	268.216	5.014	4.596	5.103	6.188	
1/29/2019	21:50:43	1926.36		3.1518	3.7790	2.5592	3.4463	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.543	21.634	25.913	22.990	248.869	303.885	341.428	268.228	4.704	4.799	5.093	6.283	
1/29/2019	21:50:45	1927.83		3.1503	3.7797	2.5590	3.4477	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.548	21.632	25.914	22.986	248.877	303.854	341.388	268.233	4.675	4.516	4.856	6.426	
1/29/2019	21:50:46	1929.20		3.1481	3.7812	2.5601	3.4473	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.556	21.627	25.909	22.987	248.866	303.844	341.354	268.236	5.234	4.235	4.621	6.130	
1/29/2019	21:50:48	1930.87		3.1479	3.7811	2.5600	3.4483	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.556	21.628	25.910	22.984	248.868	303.817	341.301	268.252	5.593	4.045	4.626	5.824	
1/29/2019	21:50:49	1932.37		3.1481	3.7827	2.5615	3.4467	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.556	21.623	25.903	22.989	248.865	303.785	341.258	268.239	5.454	3.988	4.782	5.852	
1/29/2019	21:50:50	1933.64		3.1485	3.7854	2.5619	3.4478	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.554	21.616	25.902	22.985	248.881	303.746	341.201	268.226	4.951	4.307	5.370	5.852	
1/29/2019	21:50:52	1934.91		3.1495	3.7849	2.5629	3.4468	29.500	29.500	29.500	29.500	---	---	---	26.016	---	23.551	21.617	25.897	22.989	248.880	303.738	341.171	268.217	4.600	4.787	5.613	5.908	
1/29/2019	21:50:53	1936.30		3.1506	3.7846	2.5639	3.4479	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.547	21.618	25.893	22.985	248.844	303.751	341.149	268.199	4.956	4.676	5.400	5.781	
1/29/2019	21:50:54	1937.66		3.1519	3.7816	2.5645	3.4487	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.543	21.626	25.890	22.982	248.815	303.770	341.112	268.204	4.920	4.306	5.010	5.926	
1/29/2019	21:50:56	1938.95		3.1525	3.7831	2.5654	3.4503	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.541	21.622	25.886	22.977	248.786	303.761	341.102	268.193	5.235	3.783	4.798	5.941	
1/29/2019	21:50:57	1940.48		3.1528	3.7811	2.5658	3.4496	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.540	21.628	25.885	22.979	248.808	303.760	341.061	268.216	5.394	3.745	4.918	6.072	
1/29/2019	21:50:59	1941.73		3.1512	3.7822	2.5659	3.4479	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.545	21.625	25.884	22.985	248.798	303.745	341.054	268.213	5.333	3.819	4.974	5.985	
1/29/2019	21:51:00	1943.17		3.1493	3.7832	2.5662	3.4476	29.500	29.500	29.500	29.500	---	---	---	26.009	---	23.552	21.622	25.883	22.986	248.805	303.762	340.997	268.207	5.102	4.038	4.807	6.285	
1/29/2019	21:51:01	1944.56		3.1504	3.7849	2.5671	3.4491	29.500	29.500	29.500	29.500	---	---	---	26.009	---	23.548	21.617	25.879	22.981	248.752	303.751	340.986	268.156	4.683	4.219	5.060	5.992	
1/29/2019	21:51:03	1945.87		3.1519	3.7849	2.5678	3.4498	29.500	29.500	29.500	29.500	---	---	---	26.009	---	23.543	21.617	25.876	22.979	248.759	303.735	340.947	268.144	5.025	4.063	4.741	6.183	
1/29/2019	21:51:04	1947.23		3.1523	3.7840	2.5685	3.4513	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.542	21.620	25.873	22.974	248.759	303.697	340.937	268.134	5.370	3.937	4.603	6.340	
1/29/2019	21:51:05	1948.50		3.1505	3.7845	2.5682	3.4514	29.500	29.500	29.500	29.500	---	---	---	26.012	---	23.548	21.618	25.875	22.973	248.808	303.682	340.880	268.131	5.577	4.019	4.346	6.906	
1/29/2019	21:51:07	1949.78		3.1509	3.7840	2.5689	3.4525	29.500	29.500	29.500	29.500	---	---	---	26.009	---	23.546	21.620	25.872	22.970	248.847	303.660	340.855	268.086	6.038	3.979	5.006	6.632	
1/29/2019	21:51:08	1951.14		3.1508	3.7844	2.5688	3.4529	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.547	21.618	25.873	22.968	248.868	303.622	340.806	267.985	5.921	3.945	5.076	6.778	
1/29/2019	21:51:09	1952.41		3.1520	3.7850	2.5695	3.4539	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.543	21.617	25.869	22.965	248.861	303.585	340.808	267.986	5.771	3.834	5.029	6.619	
1/29/2019	21:51:11	1953.78		3.1512	3.7861	2.5693	3.4547	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.545	21.614	25.870	22.962	248.839	303.581	340.801	267.979	5.618	3.997	4.613	6.922	
1/29/2019	21:51:12	1955.06		3.1536	3.7858	2.5700	3.4528	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.538	21.614	25.867	22.969	248.828	303.601	340.796	268.044	5.878	4.017	4.839	6.211	
1/29/2019	21:51:13	1956.48		3.1540	3.7837	2.5705	3.4532	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.536	21.620	25.865	22.967	248.824	303.629	340.771	268.029	6.142	3.969	5.061	5.913	
1/29/2019	21:51:15	1958.00		3.1545	3.7840	2.5704	3.4517	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.535	21.620	25.866	22.972	248.815	303.670	340.732	268.041	5.807	4.116	4.905	5.900	
1/29/2019	21:51:16	1959.30		3.1521	3.7844	2.5707	3.4522	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.542	21.618	25.864	22.971	248.779	303.664	340.713	268.077	5.491	4.198	5.081	6.320	
1/29/2019	21:51:17	1960.70		3.1516	3.7857	2.5697	3.4497	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.544	21.615	25.869	22.979	248.773	303.641	340.712	268.092	5.539	4.115	5.425	6.185	
1/29/2019	21:51:19	1962.12		3.1523	3.7853	2.5703	3.4510	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.542	21.616	25.866	22.975	248.746	303.597	340.685	268.125	5.524	4.040	5.640	6.173	
1/29/2019	21:51:20	1963.42		3.1527	3.7850	2.5697	3.4501	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.540	21.617	25.869	22.978	248.780	303.574	340.663	268.097	5.569	3.861	5.316	6.037	
1/29/2019	21:51:22	1964.77		3.1536	3.7847	2.5710	3.4512	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.537	21.618	25.863	22.974	248.764	303.574	340.627	268.110	5.769	3.755	4.983	5.943	
1/29/2019	21:51:23	1966.03		3.1537	3.7847	2.5714	3.4516	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.537	21.618	25.862	22.973	248.741	303.571	340.643	268.101	5.887	3.646	5.263	5.567	
1/29/2019	21:51:24	1967.48		3.1551	3.7845	2.5722	3.4531	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.533	21.618	25.858	22.968	248.691	303.591	340.635	268.062	5.579	3.993	5.212	5.618	
1/29/2019	21:51:26	1968.78		3.1552	3.7861	2.5720	3.4540	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.532	21.614	25.859	22.965	248.676	303.563	340.619	268.023	4.980	4.336	5.193	5.931	
1/29/2019	21:51:27	1970.09		3.1551	3.7879	2.5722	3.4540	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.533	21.609	25.859	22.965	248.688	303.550	340.586	268.022	4.592	4.620	4.630	6.306	
1/29/2019	21:51:28	1971.47		3.1555	3.7898	2.5722	3.4532	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.531	21.603	25.859	22.967	248.707	303.513	340.580	268.044	5.101	4.310	4.668	6.309	
1/29/2019	21:51:30	1972.81		3.1554	3.7897	2.5730	3.4521	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.532	21.603	25.856	22.971	248.727	303.507	340.555	268.083	5.823	4.047	4.700	6.119	
1/29/2019	21:51:31	1974.16		3.1552	3.7890	2.5734	3.4517	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.532	21.605	25.854	22.972	248.729	303.523	340.522	268.085	6.110	4.111	5.244	5.849	
1/29/2019	21:51:32	1975.47		3.1559	3.7889	2.5739	3.4512	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.530	21.606	25.852	22.974	248.741	303.530	340.483	268.102	6.157	4.263	5.393	5.715	
1/29/2019	21:51:34	1976.78		3.1548	3.7890	2.5745	3.4513	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.534	21.605	25.849	22.974	248.724	303.535	340.459	268.085	6.211	4.223	5.733	5.684	
1/29/2019	21:51:35	1978.05		3.1528	3.7902	2.5749	3.4510	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.540	21.602	25.847	22.975	248.726	303.490	340.439	268.107	5.866	3.934	5.267	6.367	
1/29/2019	21:51:36	1979.42		3.1515	3.7894	2.5759	3.4523	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.544	21.604	25.843	22.970	248.701	303.472	340.419	268.117	5.227	3.998	5.312	6.176	
1/29/2019	21:51:37	1980.62		3.1511	3.7899	2.5765	3.4521	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.546	21.603	25.840	22.971	248.725	303.447	340.404	268.126	4.757	3.956	4.682	6.700	
1/29/2019	21:51:39	1981.98		3.1518	3.7901	2.5766	3.4527	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.543	21.602	25.840	22.969	248.735	303.421	340.410	268.115	5.582	3.751	5.068	6.105	
1/29/2019	21:51:40	1983.30		3.1511	3.7909	2.5765	3.4530	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.546	21.600	25.840	22.968	248.748	303.393	340.377	268.113	5.714	4.049	5.024	6.232	
1/29/2019	21:51:41	1984.64		3.1527	3.7902	2.5762	3.4531	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.540	21.602	25.842	22.968	248.732	303.367	340.357	268.122	5.462	4.041	5.290	5.602	
1/29/2019	21:51:43	1985.97		3.1542	3.7908	2.5779	3.4523	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.535	21.600	25.835	22.970	248.697	303.356	340.295	268.086	4.970	4.207	5.095	5.724	
1/29/2019	21:51:44	1987.36		3.1546	3.7912	2.5797	3.4525	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.534	21.599	25.827	22.970	248.679	303.359	340.259	268.056	5.315	3.674	4.904	6.292	
1/29/2019	21:51:46	1988.72		3.1551	3.7919	2.5802	3.4529	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.533	21.597	25.825	22.968	248.678	303.358	340.227	268.032	5.646	3.735	4.607	6.672	
1/29/2019	21:51:47	1990.05		3.1551	3.7918	2.5794	3.4548	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.533	21.598	25.828	22.962	248.679	303.370	340.215	267.998	5.400	3.913	4.381	6.716	
1/29/2019	21:51:48	1991.30		3.1569	3.7924	2.5788	3.4543	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.527	21.596	25.831	22.964	248.655	303.357	340.197	267.965	5.493	4.205	4.334	6.489	
1/29/2019	21:51:49	1992.59		3.1574	3.7932	2.5790	3.4559	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.525	21.594	25.830	22.958	248.618	303.348	340.179	267.921	5.185	4.667	4.639	6.310	
1/29/2019	21:51:51	1993.95		3.1581	3.7937	2.5795	3.4555	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.523	21.592	25.828	22.960	248.592	303.320	340.173	267.905	5.196	4.796	4.845	6.732	
1/29/2019	21:51:52	1995.25		3.1584	3.7938	2.5803	3.4564	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.522	21.592	25.824	22.957	248.617	303.306	340.164	267.910	5.016	4.629	4.983	6.901	
1/29/2019	21:51:53	1996.69		3.1566	3.7944	2.5806	3.4560	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.528	21.590	25.823	22.958	248.631	303.295	340.159	267.891	4.967	4.672	4.764	7.488	
1/29/2019	21:51:55	1998.11		3.1539	3.7935	2.5796	3.4566	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.536	21.593	25.827	22.956	248.667	303.288	340.159	267.879	4.836	4.401	4.573	7.492	
1/29/2019	21:51:56	1999.55		3.1534	3.7932	2.5790	3.4569	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.538	21.594	25.830	22.955	248.680	303.275	340.182	267.836	5.253	4.327	4.686	6.942	
1/29/2019	21:51:58	2000.83		3.1559	3.7926	2.5793	3.4579	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.530	21.595	25.829	22.952	248.689	303.294	340.180	267.832	6.016	4.118	4.780	6.575	
1/29/2019	21:51:59	2002.16		3.1573	3.7927	2.5804	3.4575	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.525	21.595	25.824	22.953	248.685	303.271	340.166	267.838	6.145	4.127	4.730	5.856	
1/29/2019	21:52:00	2003.53		3.1564	3.7937	2.5795	3.4590	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.528	21.592	25.828	22.948	248.662	303.262	340.155	267.850	5.546	4.303	4.746	5.949	
1/29/2019	21:52:02	2004.86		3.1552	3.7950	2.5794	3.4581	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.532	21.589	25.829	22.951	248.670	303.222	340.123	267.838	5.137	4.039	4.704	5.672	
1/29/2019	21:52:03	2006.30		3.1554	3.7956	2.5799	3.4588	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.532	21.587	25.826	22.949	248.672	303.224	340.086	267.804	5.380	3.819	4.780	6.307	
1/29/2019	21:52:04	2007.66		3.1565	3.7964	2.5810	3.4590	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.528	21.585	25.822	22.948	248.677	303.225	340.068	267.752	5.300	4.012	4.678	6.498	
1/29/2019	21:52:06	2009.06		3.1570	3.7950	2.5823	3.4628	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.526	21.589	25.816	22.935	248.674	303.216	340.022	267.678	5.693	4.020	4.983	6.483	
1/29/2019	21:52:07	2010.53		3.1580	3.7969	2.5832	3.4641	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.523	21.583	25.813	22.931	248.660	303.214	339.944	267.600	5.486	4.548	4.881	6.181	
1/29/2019	21:52:09	2011.91		3.1570	3.7952	2.5864	3.4638	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.526	21.588	25.799	22.932	248.633	303.187	339.795	267.547	5.406	4.357	5.026	6.066	
1/29/2019	21:52:10	2013.23		3.1561	3.7970	2.5882	3.4619	29.500	29.500	29.500	29.500	---	---	---	26.005	---	23.529	21.583	25.792	22.938	248.637	303.173	339.660	267.527	4.831	4.504	4.702	6.569	
1/29/2019	21:52:11	2014.69		3.1559	3.7964	2.5918	3.4627	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.530	21.585	25.777	22.936	248.627	303.154	339.491	267.529	5.004	4.234	4.898	6.595	
1/29/2019	21:52:13	2015.92		3.1541	3.7985	2.5937	3.4637	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.536	21.579	25.769	22.932	248.648	303.138	339.338	267.514	5.437	4.101	4.836	6.400	
1/29/2019	21:52:14	2017.19		3.1556	3.7977	2.5968	3.4649	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.531	21.581	25.756	22.928	248.648	303.124	339.222	267.541	5.855	3.942	5.369	5.911	
1/29/2019	21:52:15	2018.59		3.1565	3.7974	2.5984	3.4656	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.528	21.582	25.749	22.926	248.674	303.107	339.102	267.539	6.113	3.842	5.385	5.585	
1/29/2019	21:52:17	2020.05		3.1594	3.7957	2.5998	3.4655	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.518	21.587	25.743	22.927	248.688	303.089	339.030	267.576	6.064	3.829	5.138	6.076	
1/29/2019	21:52:18	2021.30		3.1587	3.7978	2.5998	3.4655	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.521	21.581	25.743	22.927	248.651	303.048	338.959	267.565	5.750	3.865	4.797	5.958	
1/29/2019	21:52:19	2022.62		3.1572	3.7991	2.5989	3.4638	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.526	21.577	25.747	22.932	248.620	303.010	338.939	267.590	5.287	4.172	4.867	5.878	
1/29/2019	21:52:21	2023.87		3.1553	3.8008	2.5988	3.4624	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.532	21.572	25.747	22.937	248.615	303.008	338.910	267.584	5.269	4.322	5.098	5.311	
1/29/2019	21:52:22	2025.23		3.1545	3.8008	2.5997	3.4609	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.534	21.572	25.744	22.942	248.650	303.009	338.851	267.609	5.058	4.445	4.854	5.849	
1/29/2019	21:52:24	2027.08		3.1554	3.7997	2.6011	3.4612	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.531	21.575	25.738	22.941	248.659	303.014	338.826	267.620	5.316	3.960	4.859	6.127	
1/29/2019	21:52:25	2028.37		3.1579	3.7995	2.6015	3.4635	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.523	21.576	25.736	22.933	248.644	302.996	338.790	267.610	5.301	3.748	4.958	6.192	
1/29/2019	21:52:26	2029.67		3.1581	3.7995	2.6010	3.4659	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.523	21.576	25.738	22.925	248.616	302.994	338.789	267.554	5.276	3.512	5.003	6.023	
1/29/2019	21:52:28	2031.05		3.1580	3.8005	2.6022	3.4668	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.523	21.573	25.733	22.922	248.605	302.980	338.779	267.479	5.187	3.626	5.350	5.828	
1/29/2019	21:52:29	2032.41		3.1572	3.8020	2.6023	3.4662	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.526	21.569	25.733	22.924	248.611	302.964	338.742	267.439	5.324	3.609	5.259	5.887	
1/29/2019	21:52:31	2033.78		3.1572	3.8015	2.6038	3.4662	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.526	21.570	25.727	22.924	248.634	302.936	338.726	267.405	5.671	3.654	5.229	5.554	
1/29/2019	21:52:32	2035.12		3.1569	3.8002	2.6042	3.4665	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.527	21.574	25.725	22.923	248.648	302.917	338.692	267.416	6.262	3.634	4.719	5.832	
1/29/2019	21:52:33	2036.44		3.1559	3.7996	2.6051	3.4665	29.500	29.500	29.500	29.500	---	---	---	26.001	---	23.530	21.576	25.721	22.923	248.658	302.924	338.693	267.404	6.151	3.783	4.707	5.795	
1/29/2019	21:52:34	2037.62		3.1563	3.7984	2.6053	3.4653	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.529	21.579	25.720	22.927	248.664	302.922	338.668	267.430	6.011	3.881	4.717	6.314	
1/29/2019	21:52:36	2038.95		3.1584	3.8000	2.6050	3.4657	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.522	21.574	25.722	22.926	248.668	302.918	338.663	267.436	5.508	3.898	4.925	6.082	
1/29/2019	21:52:37	2040.36		3.1604	3.8021	2.6053	3.4673	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.515	21.569	25.720	22.921	248.630	302.887	338.636	267.460	5.484	4.244	4.935	6.776	
1/29/2019	21:52:38	2041.62		3.1625	3.8039	2.6054	3.4688	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.508	21.564	25.720	22.916	248.588	302.858	338.614	267.478	5.513	4.283	4.832	6.597	
1/29/2019	21:52:40	2043.16		3.1605	3.8043	2.6056	3.4682	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.515	21.562	25.719	22.918	248.552	302.851	338.582	267.468	5.219	4.654	4.600	6.857	
1/29/2019	21:52:41	2044.59		3.1567	3.8033	2.6061	3.4672	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.527	21.565	25.717	22.921	248.552	302.834	338.557	267.479	5.434	4.220	4.433	6.825	
1/29/2019	21:52:43	2045.84		3.1552	3.8033	2.6066	3.4668	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.532	21.565	25.715	22.922	248.536	302.864	338.569	267.446	5.444	4.090	4.966	6.837	
1/29/2019	21:52:44	2047.27		3.1574	3.8021	2.6068	3.4678	29.500	29.500	29.500	29.500	---	---	---	25.994	---	23.525	21.569	25.714	22.919	248.527	302.834	338.562	267.438	5.825	3.647	5.210	6.477	
1/29/2019	21:52:45	2048.66		3.1593	3.8027	2.6069	3.4687	29.500	29.500	29.500	29.500	---	---	---	25.994	---	23.519	21.567	25.714	22.916	248.497	302.836	338.566	267.421	5.312	4.126	5.167	6.501	
1/29/2019	21:52:47	2049.92		3.1592	3.8025	2.6072	3.4682	29.500	29.500	29.500	29.500	---	---	---	25.994	---	23.519	21.567	25.713	22.918	248.506	302.812	338.548	267.422	5.290	4.064	5.195	6.210	
1/29/2019	21:52:48	2051.30		3.1586	3.8053	2.6074	3.4666	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.521	21.560	25.712	22.923	248.516	302.830	338.552	267.431	5.668	4.046	5.097	6.819	
1/29/2019	21:52:49	2052.61		3.1596	3.8052	2.6071	3.4662	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.518	21.560	25.713	22.924	248.543	302.820	338.572	267.423	5.586	3.781	5.222	6.563	
1/29/2019	21:52:51	2053.89		3.1590	3.8055	2.6070	3.4656	29.500	29.500	29.500	29.500	---	---	---	25.998	---	23.520	21.559	25.713	22.926	248.549	302.791	338.571	267.416	5.287	3.844	5.133	7.167	
1/29/2019	21:52:52	2055.33		3.1574	3.8047	2.6070	3.4671	29.500	29.500	29.500	29.500	---	---	---	25.994	---	23.525	21.561	25.713	22.921	248.544	302.751	338.580	267.412	4.508	4.057	5.195	7.274	
