
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-205	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-544-207	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-548-206	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	ml/l	ON	XB7-545-208	3	OFF	32.000	OFF	1013	41.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	41.577	21.258	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	50.101	21.338	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	43.592	21.316	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.000	22.000	1016	100.000	20.950	45.879	21.405	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	1/29/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
1/29/2019	22:47:32	1164.80		2.1936	3.9124	2.1949	3.6758	32.000	32.000	32.000	32.000	1013.97	26.188	---	---	---	26.310	21.045	26.650	21.745	330.233	288.435	349.740	266.415	7.432	8.857	7.630	7.782	
1/29/2019	22:47:33	1165.94		2.1932	3.9122	2.1928	3.6753	32.000	32.000	32.000	32.000	1013.94	26.188	---	---	---	26.312	21.046	26.660	21.746	330.285	288.441	349.811	266.409	7.431	8.803	7.607	7.878	
1/29/2019	22:47:34	1167.09		2.1936	3.9122	2.1918	3.6759	32.000	32.000	32.000	32.000	1013.96	26.188	---	---	---	26.310	21.046	26.664	21.745	330.330	288.441	349.886	266.432	7.477	8.790	7.578	7.925	
1/29/2019	22:47:35	1168.37		2.1924	3.9118	2.1912	3.6762	32.000	32.000	32.000	32.000	1013.94	26.188	---	---	---	26.315	21.047	26.667	21.744	330.394	288.416	349.977	266.456	7.482	8.711	7.619	7.860	
1/29/2019	22:47:37	1169.53		2.1916	3.9130	2.1902	3.6763	32.000	32.000	32.000	32.000	1013.93	26.188	---	---	---	26.318	21.044	26.671	21.744	330.467	288.403	350.019	266.474	7.483	8.730	7.624	7.806	
1/29/2019	22:47:38	1170.84		2.1895	3.9128	2.1897	3.6751	32.000	32.000	32.000	32.000	1013.92	26.188	---	---	---	26.327	21.044	26.673	21.747	330.560	288.401	350.060	266.464	7.451	8.783	7.637	7.849	
1/29/2019	22:47:39	1172.19		2.1886	3.9123	2.1881	3.6733	32.000	32.000	32.000	32.000	1013.92	26.188	---	---	---	26.330	21.046	26.680	21.752	330.624	288.417	350.108	266.437	7.422	8.870	7.640	7.846	
1/29/2019	22:47:40	1173.36		2.1871	3.9115	2.1874	3.6724	32.000	32.000	32.000	32.000	1013.94	26.188	---	---	---	26.336	21.048	26.683	21.754	330.680	288.424	350.212	266.448	7.446	8.860	7.654	7.863	
1/29/2019	22:47:42	1174.64		2.1868	3.9119	2.1857	3.6707	32.000	32.000	32.000	32.000	1013.94	26.188	---	---	---	26.338	21.047	26.690	21.759	330.690	288.429	350.316	266.500	7.464	8.834	7.681	7.775	
1/29/2019	22:47:43	1175.84		2.1849	3.9124	2.1841	3.6700	32.000	32.000	32.000	32.000	1013.92	26.201	---	---	---	26.345	21.045	26.697	21.761	330.751	288.426	350.395	266.563	7.451	8.765	7.673	7.797	
1/29/2019	22:47:44	1177.05		2.1838	3.9126	2.1825	3.6694	32.000	32.000	32.000	32.000	1013.92	26.213	---	---	---	26.350	21.045	26.704	21.763	330.821	288.464	350.500	266.602	7.417	8.784	7.699	7.909	
1/29/2019	22:47:46	1178.50		2.1826	3.9120	2.1802	3.6706	32.000	32.000	32.000	32.000	1013.93	26.226	---	---	---	26.355	21.046	26.715	21.759	330.904	288.477	350.618	266.628	7.449	8.773	7.690	7.773	
1/29/2019	22:47:47	1179.84		2.1823	3.9118	2.1793	3.6705	32.000	32.000	32.000	32.000	1013.94	26.226	---	---	---	26.356	21.047	26.718	21.760	330.970	288.508	350.772	266.667	7.491	8.757	7.657	7.704	
1/29/2019	22:47:48	1181.16		2.1811	3.9116	2.1770	3.6695	32.000	32.000	32.000	32.000	1013.93	26.226	---	---	---	26.361	21.048	26.729	21.762	331.015	288.480	350.879	266.732	7.499	8.735	7.639	7.581	
1/29/2019	22:47:49	1182.28		2.1795	3.9107	2.1760	3.6686	32.000	32.000	32.000	32.000	1013.93	26.239	---	---	---	26.368	21.050	26.733	21.765	331.093	288.490	350.958	266.752	7.440	8.734	7.628	7.631	
1/29/2019	22:47:50	1183.44		2.1781	3.9101	2.1746	3.6663	32.000	32.000	32.000	32.000	1013.91	26.251	---	---	---	26.373	21.052	26.739	21.771	331.167	288.471	351.029	266.757	7.409	8.820	7.669	7.578	
1/29/2019	22:47:52	1184.66		2.1769	3.9107	2.1744	3.6666	32.000	32.000	32.000	32.000	1013.90	26.264	---	---	---	26.378	21.050	26.740	21.770	331.222	288.493	351.106	266.710	7.436	8.849	7.642	7.519	
1/29/2019	22:47:53	1185.84		2.1763	3.9105	2.1733	3.6675	32.000	32.000	32.000	32.000	1013.90	26.264	---	---	---	26.381	21.051	26.745	21.768	331.251	288.502	351.183	266.634	7.431	8.828	7.647	7.479	
1/29/2019	22:47:54	1187.02		2.1755	3.9105	2.1721	3.6713	32.000	32.000	32.000	32.000	1013.94	26.264	---	---	---	26.384	21.051	26.750	21.757	331.252	288.525	351.260	266.550	7.430	8.771	7.651	7.468	
1/29/2019	22:47:55	1188.17		2.1747	3.9085	2.1701	3.6725	32.000	32.000	32.000	32.000	1013.95	26.264	---	---	---	26.387	21.056	26.759	21.754	331.302	288.553	351.328	266.503	7.443	8.740	7.712	7.540	
1/29/2019	22:47:56	1189.36		2.1737	3.9085	2.1693	3.6746	32.000	32.000	32.000	32.000	1013.96	26.264	---	---	---	26.392	21.056	26.762	21.748	331.364	288.566	351.394	266.516	7.466	8.734	7.707	7.730	
1/29/2019	22:47:58	1190.53		2.1731	3.9091	2.1677	3.6729	32.000	32.000	32.000	32.000	1013.95	26.264	---	---	---	26.394	21.054	26.770	21.753	331.407	288.582	351.487	266.551	7.506	8.690	7.651	7.902	
1/29/2019	22:47:59	1191.70		2.1724	3.9104	2.1659	3.6730	32.000	32.000	32.000	32.000	1013.94	26.264	---	---	---	26.397	21.051	26.777	21.753	331.447	288.572	351.558	266.571	7.454	8.716	7.574	7.994	
1/29/2019	22:48:00	1192.87		2.1719	3.9093	2.1641	3.6707	32.000	32.000	32.000	32.000	1013.95	26.264	---	---	---	26.399	21.054	26.785	21.759	331.459	288.595	351.650	266.599	7.439	8.737	7.535	7.992	
1/29/2019	22:48:01	1194.06		2.1705	3.9076	2.1633	3.6711	32.000	32.000	32.000	32.000	1013.95	26.277	---	---	---	26.405	21.059	26.789	21.758	331.541	288.611	351.685	266.622	7.414	8.780	7.561	7.961	
1/29/2019	22:48:02	1195.33		2.1694	3.9076	2.1630	3.6707	32.000	32.000	32.000	32.000	1013.99	26.289	---	---	---	26.409	21.059	26.790	21.759	331.597	288.634	351.736	266.662	7.398	8.762	7.556	7.830	
1/29/2019	22:48:04	1196.67		2.1673	3.9081	2.1624	3.6695	32.000	32.000	32.000	32.000	1013.98	26.302	---	---	---	26.418	21.057	26.793	21.762	331.670	288.630	351.778	266.692	7.414	8.740	7.625	7.659	
1/29/2019	22:48:05	1198.16		2.1664	3.9084	2.1610	3.6687	32.000	32.000	32.000	32.000	1013.95	26.302	---	---	---	26.422	21.056	26.799	21.765	331.722	288.647	351.859	266.707	7.412	8.705	7.612	7.642	
1/29/2019	22:48:07	1199.55		2.1641	3.9071	2.1594	3.6668	32.000	32.000	32.000	32.000	1013.94	26.302	---	---	---	26.431	21.060	26.806	21.770	331.800	288.656	351.959	266.730	7.415	8.693	7.619	7.808	
1/29/2019	22:48:08	1200.72		2.1626	3.9054	2.1578	3.6650	32.000	32.000	32.000	32.000	1013.93	26.302	---	---	---	26.437	21.065	26.813	21.775	331.876	288.664	352.040	266.774	7.419	8.782	7.597	8.001	
1/29/2019	22:48:09	1201.94		2.1610	3.9053	2.1569	3.6641	32.000	32.000	32.000	32.000	1013.96	26.315	---	---	---	26.444	21.065	26.817	21.777	331.963	288.669	352.092	266.817	7.434	8.756	7.612	8.057	
1/29/2019	22:48:10	1203.12		2.1610	3.9056	2.1565	3.6628	32.000	32.000	32.000	32.000	1013.98	26.328	---	---	---	26.444	21.064	26.819	21.781	332.029	288.671	352.125	266.846	7.442	8.771	7.673	8.004	
1/29/2019	22:48:11	1204.23		2.1603	3.9070	2.1561	3.6645	32.000	32.000	32.000	32.000	1013.99	26.341	---	---	---	26.447	21.060	26.821	21.776	332.096	288.683	352.168	266.825	7.413	8.763	7.647	7.868	
1/29/2019	22:48:12	1205.39		2.1591	3.9066	2.1551	3.6642	32.000	32.000	32.000	32.000	1013.99	26.341	---	---	---	26.452	21.061	26.825	21.777	332.146	288.683	352.224	266.811	7.408	8.802	7.621	7.920	
1/29/2019	22:48:14	1206.66		2.1581	3.9062	2.1537	3.6650	32.000	32.000	32.000	32.000	1013.95	26.341	---	---	---	26.456	21.062	26.831	21.775	332.192	288.701	352.280	266.793	7.409	8.878	7.599	7.767	
1/29/2019	22:48:15	1207.81		2.1577	3.9071	2.1526	3.6652	32.000	32.000	32.000	32.000	1013.94	26.341	---	---	---	26.457	21.060	26.836	21.774	332.221	288.707	352.339	266.819	7.445	8.781	7.609	7.767	
1/29/2019	22:48:16	1208.94		2.1576	3.9069	2.1527	3.6648	32.000	32.000	32.000	32.000	1013.94	26.356	---	---	---	26.458	21.061	26.836	21.775	332.265	288.707	352.365	266.838	7.487	8.771	7.655	7.698	
1/29/2019	22:48:17	1210.16		2.1569	3.9060	2.1531	3.6648	32.000	32.000	32.000	32.000	1013.96	26.371	---	---	---	26.461	21.063	26.834	21.775	332.291	288.729	352.377	266.851	7.516	8.765	7.637	7.868	
1/29/2019	22:48:18	1211.31		2.1563	3.9039	2.1535	3.6640	32.000	32.000	32.000	32.000	1013.98	26.371	---	---	---	26.463	21.069	26.832	21.778	332.343	288.775	352.386	266.860	7.503	8.784	7.674	7.785	
1/29/2019	22:48:20	1212.52		2.1553	3.9030	2.1520	3.6625	32.000	32.000	32.000	32.000	1013.97	26.356	---	---	---	26.467	21.071	26.839	21.782	332.384	288.795	352.434	266.911	7.495	8.865	7.668	7.783	
1/29/2019	22:48:21	1213.67		2.1551	3.9019	2.1510	3.6627	32.000	32.000	32.000	32.000	1013.96	26.341	---	---	---	26.468	21.074	26.843	21.781	332.399	288.819	352.518	266.957	7.503	8.891	7.705	7.791	
1/29/2019	22:48:22	1214.87		2.1542	3.9015	2.1486	3.6615	32.000	32.000	32.000	32.000	1013.96	26.341	---	---	---	26.472	21.075	26.854	21.785	332.412	288.809	352.631	266.958	7.520	8.885	7.649	7.921	
1/29/2019	22:48:23	1216.03		2.1538	3.9018	2.1479	3.6617	32.000	32.000	32.000	32.000	1013.97	26.341	---	---	---	26.474	21.075	26.857	21.784	332.444	288.838	352.730	266.969	7.509	8.861	7.646	7.958	
1/29/2019	22:48:24	1217.16		2.1521	3.9013	2.1459	3.6597	32.000	32.000	32.000	32.000	1013.94	26.341	---	---	---	26.481	21.076	26.866	21.790	332.496	288.813	352.843	266.982	7.494	8.779	7.583	7.883	
1/29/2019	22:48:25	1218.39		2.1520	3.9012	2.1435	3.6579	32.000	32.000	32.000	32.000	1013.91	26.341	---	---	---	26.481	21.076	26.876	21.795	332.535	288.812	352.949	267.002	7.480	8.797	7.580	7.769	
1/29/2019	22:48:27	1219.55		2.1515	3.9014	2.1417	3.6580	32.000	32.000	32.000	32.000	1013.91	26.341	---	---	---	26.483	21.076	26.884	21.794	332.533	288.806	353.023	266.987	7.440	8.833	7.597	7.753	
1/29/2019	22:48:28	1220.80		2.1521	3.9023	2.1409	3.6579	32.000	32.000	32.000	32.000	1013.92	26.341	---	---	---	26.481	21.073	26.888	21.795	332.555	288.810	353.069	266.981	7.437	8.832	7.606	7.764	
1/29/2019	22:48:29	1221.95		2.1509	3.9032	2.1417	3.6609	32.000	32.000	32.000	32.000	1013.93	26.341	---	---	---	26.486	21.071	26.885	21.786	332.583	288.830	353.098	267.019	7.448	8.837	7.662	7.928	
1/29/2019	22:48:30	1223.14		2.1497	3.9033	2.1417	3.6601	32.000	32.000	32.000	32.000	1013.97	26.341	---	---	---	26.491	21.070	26.884	21.789	332.647	288.836	353.188	267.054	7.468	8.814	7.633	7.956	
1/29/2019	22:48:32	1224.52		2.1490	3.9043	2.1398	3.6589	32.000	32.000	32.000	32.000	1014.02	26.341	---	---	---	26.493	21.068	26.892	21.792	332.702	288.845	353.339	267.096	7.492	8.807	7.647	8.026	
1/29/2019	22:48:33	1225.77		2.1498	3.9012	2.1375	3.6567	32.000	32.000	32.000	32.000	1014.04	26.341	---	---	---	26.490	21.076	26.902	21.798	332.735	288.855	353.488	267.142	7.479	8.819	7.582	8.020	
1/29/2019	22:48:34	1227.03		2.1493	3.9003	2.1351	3.6565	32.000	32.000	32.000	32.000	1013.99	26.341	---	---	---	26.492	21.079	26.913	21.799	332.748	288.857	353.603	267.164	7.451	8.836	7.596	7.972	
1/29/2019	22:48:35	1228.14		2.1479	3.8984	2.1345	3.6585	32.000	32.000	32.000	32.000	1013.98	26.341	---	---	---	26.498	21.084	26.916	21.793	332.773	288.879	353.614	267.170	7.424	8.850	7.633	7.887	
1/29/2019	22:48:36	1229.44		2.1463	3.8998	2.1338	3.6581	32.000	32.000	32.000	32.000	1013.96	26.341	---	---	---	26.505	21.080	26.919	21.794	332.823	288.865	353.688	267.161	7.460	8.891	7.697	7.834	
1/29/2019	22:48:38	1230.78		2.1454	3.8982	2.1315	3.6578	32.000	32.000	32.000	32.000	1013.95	26.341	---	---	---	26.508	21.085	26.930	21.795	332.885	288.874	353.774	267.167	7.469	8.834	7.652	7.843	
1/29/2019	22:48:39	1232.03		2.1435	3.8982	2.1297	3.6559	32.000	32.000	32.000	32.000	1013.91	26.356	---	---	---	26.516	21.085	26.937	21.800	332.932	288.878	353.918	267.165	7.471	8.838	7.615	7.884	
1/29/2019	22:48:40	1233.19		2.1424	3.9003	2.1279	3.6556	32.000	32.000	32.000	32.000	1013.92	26.371	---	---	---	26.521	21.079	26.945	21.801	332.974	288.878	353.983	267.156	7.442	8.771	7.591	7.915	
1/29/2019	22:48:41	1234.33		2.1413	3.9008	2.1275	3.6563	32.000	32.000	32.000	32.000	1013.93	26.386	---	---	---	26.526	21.077	26.947	21.799	333.004	288.895	354.024	267.151	7.477	8.713	7.597	7.885	
1/29/2019	22:48:43	1235.62		2.1418	3.9018	2.1264	3.6574	32.000	32.000	32.000	32.000	1013.98	26.386	---	---	---	26.523	21.075	26.952	21.796	333.043	288.888	354.061	267.167	7.459	8.746	7.620	7.872	
1/29/2019	22:48:44	1236.84		2.1411	3.9009	2.1261	3.6578	32.000	32.000	32.000	32.000	1013.96	26.386	---	---	---	26.526	21.077	26.953	21.795	333.089	288.907	354.094	267.172	7.475	8.822	7.618	7.881	
1/29/2019	22:48:45	1238.03		2.1399	3.9032	2.1249	3.6578	32.000	32.000	32.000	32.000	1013.96	26.386	---	---	---	26.531	21.071	26.958	21.795	333.153	288.894	354.175	267.197	7.454	8.815	7.630	7.923	
1/29/2019	22:48:46	1239.25		2.1392	3.9040	2.1251	3.6566	32.000	32.000	32.000	32.000	1013.96	26.386	---	---	---	26.534	21.069	26.958	21.798	333.214	288.899	354.200	267.213	7.459	8.747	7.616	7.772	
1/29/2019	22:48:47	1240.39		2.1389	3.9040	2.1239	3.6553	32.000	32.000	32.000	32.000	1013.97	26.386	---	---	---	26.536	21.069	26.963	21.802	333.248	288.894	354.241	267.238	7.438	8.670	7.581	7.735	
1/29/2019	22:48:49	1241.67		2.1394	3.9029	2.1238	3.6551	32.000	32.000	32.000	32.000	1013.99	26.386	---	---	---	26.533	21.072	26.963	21.802	333.275	288.903	354.264	267.251	7.434	8.796	7.571	7.745	
1/29/2019	22:48:50	1243.06		2.1386	3.9009	2.1224	3.6559	32.000	32.000	32.000	32.000	1013.95	26.371	---	---	---	26.537	21.077	26.970	21.800	333.306	288.905	354.317	267.266	7.443	8.807	7.597	7.824	
1/29/2019	22:48:51	1244.19		2.1381	3.8992	2.1213	3.6565	32.000	32.000	32.000	32.000	1013.93	26.356	---	---	---	26.539	21.082	26.975	21.799	333.343	288.914	354.368	267.281	7.440	8.779	7.654	7.755	
1/29/2019	22:48:52	1245.37		2.1371	3.8980	2.1207	3.6550	32.000	32.000	32.000	32.000	1013.90	26.341	---	---	---	26.543	21.085	26.977	21.803	333.358	288.937	354.427	267.290	7.433	8.740	7.699	7.645	
1/29/2019	22:48:54	1246.61		2.1368	3.8986	2.1201	3.6554	32.000	32.000	32.000	32.000	1013.90	26.341	---	---	---	26.544	21.083	26.980	21.802	333.389	288.956	354.482	267.271	7.474	8.730	7.685	7.678	
1/29/2019	22:48:55	1247.78		2.1355	3.8986	2.1201	3.6570	32.000	32.000	32.000	32.000	1013.93	26.341	---	---	---	26.550	21.083	26.980	21.797	333.437	288.981	354.512	267.289	7.471	8.822	7.626	7.803	
1/29/2019	22:48:56	1249.05		2.1348	3.8984	2.1194	3.6572	32.000	32.000	32.000	32.000	1013.94	26.328	---	---	---	26.553	21.084	26.983	21.797	333.525	288.994	354.541	267.310	7.526	8.758	7.613	7.745	
1/29/2019	22:48:57	1250.22		2.1335	3.8968	2.1185	3.6570	32.000	32.000	32.000	32.000	1013.96	26.315	---	---	---	26.558	21.088	26.987	21.797	333.578	289.012	354.588	267.344	7.499	8.770	7.603	7.669	
1/29/2019	22:48:58	1251.36		2.1329	3.8971	2.1169	3.6543	32.000	32.000	32.000	32.000	1013.95	26.302	---	---	---	26.561	21.088	26.994	21.805	333.609	289.012	354.685	267.351	7.506	8.790	7.633	7.594	
1/29/2019	22:49:00	1252.61		2.1319	3.8979	2.1146	3.6550	32.000	32.000	32.000	32.000	1013.96	26.302	---	---	---	26.565	21.085	27.005	21.803	333.630	289.016	354.775	267.351	7.467	8.798	7.630	7.785	
1/29/2019	22:49:01	1253.81		2.1306	3.8980	2.1125	3.6543	32.000	32.000	32.000	32.000	1013.95	26.289	---	---	---	26.570	21.085	27.015	21.805	333.661	289.022	354.848	267.374	7.424	8.844	7.623	7.926	
1/29/2019	22:49:02	1255.00		2.1306	3.8970	2.1113	3.6544	32.000	32.000	32.000	32.000	1013.98	26.277	---	---	---	26.570	21.088	27.020	21.804	333.726	289.044	354.893	267.348	7.449	8.752	7.633	7.917	
1/29/2019	22:49:03	1256.37		2.1301	3.8966	2.1111	3.6527	32.000	32.000	32.000	32.000	1013.96	26.264	---	---	---	26.572	21.089	27.021	21.809	333.767	289.050	354.933	267.328	7.455	8.746	7.650	7.764	
1/29/2019	22:49:05	1257.55		2.1294	3.8971	2.1114	3.6518	32.000	32.000	32.000	32.000	1013.94	26.264	---	---	---	26.575	21.088	27.019	21.812	333.816	289.066	354.976	267.332	7.481	8.725	7.683	7.592	
1/29/2019	22:49:06	1258.77		2.1286	3.8972	2.1106	3.6504	32.000	32.000	32.000	32.000	1013.90	26.264	---	---	---	26.579	21.087	27.023	21.816	333.859	289.069	355.021	267.413	7.451	8.759	7.662	7.563	
1/29/2019	22:49:07	1260.03		2.1279	3.8962	2.1102	3.6494	32.000	32.000	32.000	32.000	1013.88	26.264	---	---	---	26.581	21.090	27.024	21.818	333.939	289.070	355.060	267.479	7.466	8.856	7.629	7.634	
1/29/2019	22:49:08	1261.37		2.1278	3.8960	2.1099	3.6486	32.000	32.000	32.000	32.000	1013.90	26.264	---	---	---	26.582	21.091	27.026	21.821	333.996	289.063	355.101	267.508	7.486	8.870	7.588	7.800	
1/29/2019	22:49:10	1262.56		2.1260	3.8971	2.1105	3.6493	32.000	32.000	32.000	32.000	1013.89	26.277	---	---	---	26.589	21.088	27.023	21.819	334.064	289.064	355.115	267.496	7.504	8.854	7.608	7.881	
1/29/2019	22:49:11	1263.77		2.1252	3.8977	2.1104	3.6493	32.000	32.000	32.000	32.000	1013.92	26.289	---	---	---	26.593	21.086	27.024	21.819	334.098	289.078	355.095	267.481	7.500	8.802	7.623	7.864	
1/29/2019	22:49:12	1264.97		2.1242	3.8971	2.1111	3.6504	32.000	32.000	32.000	32.000	1013.95	26.315	---	---	---	26.597	21.088	27.021	21.816	334.155	289.077	355.096	267.452	7.505	8.773	7.613	7.730	
1/29/2019	22:49:13	1266.12		2.1240	3.8959	2.1096	3.6507	32.000	32.000	32.000	32.000	1013.96	26.315	---	---	---	26.598	21.091	27.027	21.815	334.196	289.083	355.129	267.454	7.479	8.813	7.575	7.728	
1/29/2019	22:49:14	1267.34		2.1223	3.8960	2.1085	3.6518	32.000	32.000	32.000	32.000	1013.97	26.315	---	---	---	26.605	21.091	27.032	21.812	334.233	289.071	355.191	267.471	7.495	8.792	7.560	7.680	
1/29/2019	22:49:16	1268.53		2.1233	3.8959	2.1069	3.6507	32.000	32.000	32.000	32.000	1013.93	26.302	---	---	---	26.601	21.091	27.039	21.815	334.278	289.063	355.247	267.519	7.501	8.778	7.581	7.857	
1/29/2019	22:49:17	1269.77		2.1220	3.8960	2.1062	3.6500	32.000	32.000	32.000	32.000	1013.93	26.302	---	---	---	26.606	21.091	27.042	21.817	334.329	289.047	355.314	267.540	7.538	8.743	7.615	7.906	
1/29/2019	22:49:18	1271.17		2.1215	3.8945	2.1053	3.6491	32.000	32.000	32.000	32.000	1013.93	26.302	---	---	---	26.608	21.095	27.047	21.819	334.398	289.045	355.391	267.526	7.513	8.742	7.634	7.869	
1/29/2019	22:49:20	1272.75		2.1193	3.8953	2.1046	3.6486	32.000	32.000	32.000	32.000	1013.96	26.302	---	---	---	26.617	21.093	27.050	21.821	334.452	289.044	355.483	267.522	7.497	8.780	7.643	7.678	
1/29/2019	22:49:21	1274.09		2.1194	3.8956	2.1041	3.6487	32.000	32.000	32.000	32.000	1013.98	26.302	---	---	---	26.617	21.092	27.052	21.820	334.475	289.045	355.543	267.500	7.467	8.858	7.629	7.681	
1/29/2019	22:49:22	1275.39		2.1186	3.8983	2.1040	3.6492	32.000	32.000	32.000	32.000	1014.01	26.302	---	---	---	26.620	21.084	27.053	21.819	334.492	289.058	355.584	267.531	7.447	8.862	7.628	7.815	
1/29/2019	22:49:24	1276.58		2.1178	3.8968	2.1024	3.6505	32.000	32.000	32.000	32.000	1014.02	26.302	---	---	---	26.624	21.088	27.060	21.815	334.514	289.076	355.590	267.546	7.464	8.918	7.641	7.909	
1/29/2019	22:49:25	1277.81		2.1160	3.8953	2.1009	3.6500	32.000	32.000	32.000	32.000	1014.00	26.302	---	---	---	26.631	21.093	27.066	21.817	334.553	289.106	355.604	267.583	7.460	8.843	7.652	7.749	
1/29/2019	22:49:26	1279.05		2.1156	3.8946	2.0999	3.6494	32.000	32.000	32.000	32.000	1013.96	26.302	---	---	---	26.633	21.095	27.071	21.818	334.617	289.116	355.629	267.609	7.459	8.926	7.612	7.726	
1/29/2019	22:49:27	1280.20		2.1147	3.8961	2.0993	3.6487	32.000	32.000	32.000	32.000	1013.92	26.302	---	---	---	26.637	21.090	27.074	21.820	334.693	289.117	355.672	267.619	7.451	8.854	7.581	7.800	
1/29/2019	22:49:29	1281.64		2.1141	3.8975	2.0995	3.6490	32.000	32.000	32.000	32.000	1013.93	26.315	---	---	---	26.639	21.087	27.073	21.820	334.810	289.095	355.734	267.646	7.478	8.943	7.575	7.797	
1/29/2019	22:49:30	1282.83		2.1128	3.8960	2.0999	3.6486	32.000	32.000	32.000	32.000	1013.95	26.328	---	---	---	26.645	21.091	27.071	21.821	334.908	289.094	355.767	267.659	7.478	8.943	7.625	7.794	
1/29/2019	22:49:31	1284.03		2.1117	3.8953	2.0998	3.6482	32.000	32.000	32.000	32.000	1013.96	26.341	---	---	---	26.650	21.093	27.071	21.822	334.971	289.102	355.786	267.662	7.462	8.954	7.657	7.783	
1/29/2019	22:49:32	1285.19		2.1107	3.8958	2.1005	3.6487	32.000	32.000	32.000	32.000	1014.00	26.341	---	---	---	26.654	21.091	27.068	21.820	334.974	289.120	355.810	267.678	7.444	8.890	7.665	7.788	
1/29/2019	22:49:34	1286.48		2.1102	3.8972	2.0994	3.6494	32.000	32.000	32.000	32.000	1014.01	26.341	---	---	---	26.656	21.087	27.073	21.818	334.964	289.126	355.831	267.686	7.452	8.775	7.671	7.689	
1/29/2019	22:49:35	1287.77		2.1096	3.8964	2.0995	3.6484	32.000	32.000	32.000	32.000	1014.03	26.356	---	---	---	26.658	21.090	27.073	21.821	334.993	289.110	355.839	267.709	7.490	8.760	7.655	7.565	
1/29/2019	22:49:36	1288.91		2.1093	3.8967	2.0986	3.6490	32.000	32.000	32.000	32.000	1014.01	26.356	---	---	---	26.660	21.089	27.077	21.820	335.037	289.108	355.807	267.681	7.463	8.745	7.665	7.620	
1/29/2019	22:49:37	1290.05		2.1094	3.8946	2.0982	3.6474	32.000	32.000	32.000	32.000	1013.99	26.371	---	---	---	26.659	21.095	27.079	21.824	335.090	289.089	355.778	267.680	7.486	8.861	7.605	7.797	
1/29/2019	22:49:38	1291.20		2.1094	3.8944	2.0981	3.6472	32.000	32.000	32.000	32.000	1014.01	26.371	---	---	---	26.659	21.095	27.079	21.825	335.137	289.111	355.788	267.686	7.443	8.882	7.607	7.859	
1/29/2019	22:49:39	1292.33		2.1095	3.8941	2.0983	3.6464	32.000	32.000	32.000	32.000	1013.98	26.386	---	---	---	26.659	21.096	27.078	21.827	335.199	289.101	355.820	267.711	7.462	8.966	7.578	7.818	
