Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
8	9:45:46	3.33	89.370	27.250	7475.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
8	9:46:01	3.58	88.470	27.360	7479.000	29.000	90.706272	19.0029639	184.868464	138.663134	6.96426475	217.633273	36	19.8171745	5.61198861	175.374644
8	9:46:16	3.83	90.370	27.140	7472.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
8	9:46:31	4.08	91.650	26.990	7468.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
8	9:46:46	4.33	90.440	27.130	7472.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	9:47:01	4.58	91.730	26.980	7443.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
8	9:47:16	4.83	91.990	26.950	7454.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
8	9:47:31	5.08	90.450	27.130	7462.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	9:47:46	5.33	89.250	27.270	7472.000	29.000	91.482023	19.1654838	186.449523	139.849030	7.02382556	219.494549	36	19.8171745	5.65998429	176.874509
8	9:48:01	5.58	92.290	26.920	7465.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
8	9:48:16	5.83	90.160	27.160	7448.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	9:48:31	6.08	90.890	27.080	7436.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	9:48:46	6.33	90.170	27.160	7411.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	9:49:01	6.58	90.010	27.180	7465.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
8	9:49:16	6.83	90.620	27.110	7389.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
8	9:49:31	7.08	90.910	27.080	7452.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	9:49:46	7.33	91.700	26.980	7430.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
8	9:50:01	7.58	90.090	27.170	7430.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	9:50:16	7.83	90.170	27.160	7442.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	9:50:31	8.08	89.860	27.200	7437.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:50:46	8.33	90.510	27.120	7419.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	9:51:01	8.58	90.710	27.100	7433.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
8	9:51:16	8.83	90.900	27.080	7449.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	9:51:31	9.08	89.830	27.200	7410.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:51:46	9.33	90.750	27.090	7422.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
8	9:52:01	9.58	91.200	27.040	7408.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
8	9:52:16	9.83	89.820	27.200	7413.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:52:31	10.08	90.080	27.170	7423.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	9:52:46	10.33	90.710	27.100	7424.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
8	9:53:01	10.58	89.100	27.290	7432.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
8	9:53:16	10.83	90.850	27.080	7433.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	9:53:31	11.08	90.270	27.150	7419.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
8	9:53:46	11.33	90.730	27.100	7433.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
8	9:54:01	11.58	91.580	27.000	7416.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
8	9:54:16	11.83	90.540	27.120	7415.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	9:54:31	12.08	89.540	27.230	7384.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
8	9:54:46	12.33	89.880	27.200	7410.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:55:01	12.58	90.120	27.170	7384.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	9:55:16	12.83	89.350	27.260	7390.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
8	9:55:31	13.08	89.340	27.260	7388.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
8	9:55:46	13.33	90.110	27.170	7411.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	9:56:01	13.58	91.140	27.050	7414.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
8	9:56:16	13.83	89.100	27.290	7393.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
8	9:56:31	14.08	90.110	27.170	7386.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	9:56:46	14.33	90.170	27.160	7388.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	9:57:01	14.58	91.180	27.040	7404.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
8	9:57:16	14.83	91.500	27.010	7391.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
8	9:57:31	15.08	89.400	27.250	7393.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
8	9:57:46	15.33	91.210	27.040	7357.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
8	9:58:01	15.58	91.960	26.950	7385.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
8	9:58:16	15.83	89.850	27.200	7370.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:58:31	16.08	89.840	27.200	7410.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	9:58:46	16.33	92.550	26.890	7379.000	29.000	94.849226	19.8709129	193.312221	144.996490	7.28235338	227.573543	36	19.8171745	5.86831284	183.384776
8	9:59:01	16.58	89.320	27.260	7384.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
8	9:59:16	16.83	90.240	27.150	7377.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
8	9:59:31	17.08	89.230	27.270	7385.000	29.000	91.482023	19.1654838	186.449523	139.849030	7.02382556	219.494549	36	19.8171745	5.65998429	176.874509
8	9:59:46	17.33	90.090	27.170	7404.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:00:01	17.58	90.420	27.130	7390.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:00:16	17.83	90.450	27.130	7381.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:00:31	18.08	90.390	27.140	7381.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
8	10:00:46	18.33	90.040	27.180	7383.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
8	10:01:01	18.58	90.150	27.160	7375.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	10:01:16	18.83	91.380	27.020	7423.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
8	10:01:31	19.08	90.590	27.110	7436.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
8	10:01:46	19.33	89.390	27.250	7400.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
8	10:02:01	19.58	89.920	27.190	7409.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:02:16	19.83	91.450	27.010	7415.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
8	10:02:31	20.08	90.160	27.160	7409.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	10:02:46	20.33	91.090	27.050	7404.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
8	10:03:01	20.58	89.840	27.200	7393.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	10:03:16	20.83	90.120	27.170	7412.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:03:31	21.08	92.020	26.950	7435.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
8	10:03:46	21.33	90.670	27.100	7395.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
8	10:04:01	21.58	91.050	27.060	7413.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
8	10:04:16	21.83	91.080	27.060	7390.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
8	10:04:31	22.08	90.950	27.070	7402.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
8	10:04:46	22.33	90.900	27.080	7390.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	10:05:01	22.58	89.640	27.220	7401.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
8	10:05:16	22.83	91.500	27.010	7420.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
8	10:05:31	23.08	89.340	27.260	7418.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
8	10:05:46	23.33	90.450	27.130	7379.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:06:01	23.58	90.480	27.130	7408.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:06:16	23.83	90.060	27.170	7374.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:06:31	24.08	90.990	27.070	7400.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
8	10:06:46	24.33	91.160	27.050	7385.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
8	10:07:01	24.58	90.480	27.130	7388.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:07:16	24.83	90.350	27.140	7389.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
8	10:07:31	25.08	90.370	27.140	7394.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
8	10:07:46	25.33	89.830	27.200	7380.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	10:08:01	25.58	89.860	27.200	7411.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
8	10:08:16	25.83	90.210	27.160	7398.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	10:08:31	26.08	90.190	27.160	7399.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
8	10:08:46	26.33	90.110	27.170	7414.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:09:01	26.58	90.440	27.130	7404.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:09:16	26.83	89.280	27.270	7379.000	29.000	91.482023	19.1654838	186.449523	139.849030	7.02382556	219.494549	36	19.8171745	5.65998429	176.874509
8	10:09:31	27.08	89.920	27.190	7407.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:09:46	27.33	89.920	27.190	7398.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:10:01	27.58	91.180	27.040	7410.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
8	10:10:16	27.83	90.430	27.130	7415.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
8	10:10:31	28.08	90.540	27.120	7403.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:10:46	28.33	89.940	27.190	7410.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:11:01	28.58	89.630	27.220	7394.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
8	10:11:16	28.83	90.010	27.180	7410.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
8	10:11:31	29.08	89.980	27.180	7401.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
8	10:11:46	29.33	88.950	27.300	7389.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
8	10:12:01	29.58	91.720	26.980	7410.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
8	10:12:16	29.83	90.490	27.120	7403.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:12:31	30.08	90.480	27.120	7400.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:12:46	30.33	90.060	27.170	7408.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:13:01	30.58	89.140	27.280	7415.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
8	10:13:16	30.83	90.390	27.140	7412.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
8	10:13:31	31.08	90.920	27.070	7389.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
8	10:13:46	31.33	90.570	27.110	7402.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
8	10:14:01	31.58	90.480	27.120	7400.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:14:16	31.83	91.040	27.060	7394.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
8	10:14:31	32.08	90.540	27.120	7430.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:14:46	32.33	91.640	26.990	7401.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
8	10:15:01	32.58	90.850	27.080	7384.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
8	10:15:16	32.83	90.960	27.070	7415.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
8	10:15:31	33.08	91.110	27.050	7426.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
8	10:15:46	33.33	91.080	27.060	7389.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
8	10:16:01	33.58	92.310	26.910	7399.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
8	10:16:16	33.83	89.900	27.190	7408.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:16:31	34.08	90.240	27.150	7384.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
8	10:16:46	34.33	90.600	27.110	7398.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
8	10:17:01	34.58	90.500	27.120	7412.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
8	10:17:16	34.83	91.070	27.060	7399.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
8	10:17:31	35.08	90.060	27.170	7407.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
8	10:17:46	35.33	89.140	27.280	7393.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
8	10:18:01	35.58	89.910	27.190	7407.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
8	10:18:16	35.83	89.520	27.240	7360.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
8	10:18:31	36.08	90.970	27.070	7350.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
8	10:18:46	36.33	90.940	27.070	7334.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
