Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	9:47:54	5.49	62.460	31.390	21098.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	36	19.8171745	3.88878006	121.524377
2	9:48:09	5.74	62.390	31.410	21086.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
2	9:48:24	5.99	62.700	31.350	21042.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
2	9:48:39	6.24	62.300	31.420	21042.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
2	9:48:54	6.49	62.560	31.380	21019.000	29.000	62.909609	13.1795632	128.216083	96.170237	4.83008691	150.940216	36	19.8171745	3.89221170	121.631616
2	9:49:09	6.74	63.060	31.280	20994.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	36	19.8171745	3.92671802	122.709938
2	9:49:24	6.99	62.980	31.300	20967.000	29.000	63.355340	13.2729437	129.124527	96.851627	4.86430930	152.009666	36	19.8171745	3.91978901	122.493407
2	9:49:39	7.24	63.600	31.190	20966.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
2	9:49:54	7.49	63.860	31.140	20942.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
2	9:50:09	7.74	63.210	31.260	20960.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	36	19.8171745	3.93366099	122.926906
2	9:50:24	7.99	63.230	31.250	20902.000	29.000	63.635746	13.3316888	129.696023	97.280286	4.88583839	152.682450	36	19.8171745	3.93713771	123.035554
2	9:50:39	8.24	64.150	31.090	20899.000	29.000	64.542605	13.5216758	131.544292	98.666606	4.95546539	154.858293	36	19.8171745	3.99324499	124.788906
2	9:50:54	8.49	63.590	31.190	20893.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
2	9:51:09	8.74	64.530	31.020	20847.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	36	19.8171745	4.01807903	125.564970
2	9:51:24	8.99	63.890	31.140	20816.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
2	9:51:39	9.24	64.060	31.110	20808.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	36	19.8171745	3.98618186	124.568183
2	9:51:54	9.49	63.800	31.150	20813.000	29.000	64.200814	13.4500705	130.847688	98.144108	4.92922329	154.038228	36	19.8171745	3.97209841	124.128075
2	9:52:09	9.74	64.810	30.980	20773.000	29.000	65.174647	13.6540885	132.832457	99.632811	5.00399243	156.374763	36	19.8171745	4.03234936	126.010918
2	9:52:24	9.99	65.030	30.940	20765.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
2	9:52:39	10.24	64.680	31.000	20710.000	29.000	65.059204	13.6299033	132.597173	99.456334	4.99512896	156.097780	36	19.8171745	4.02520694	125.787717
2	9:52:54	10.49	64.930	30.950	20708.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
2	9:53:09	10.74	64.910	30.960	20713.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	36	19.8171745	4.03950633	126.234573
2	9:53:24	10.99	64.580	31.010	20690.000	29.000	65.001571	13.6178291	132.479711	99.368229	4.99070397	155.959499	36	19.8171745	4.02164118	125.676287
2	9:53:39	11.24	64.910	30.960	20631.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	36	19.8171745	4.03950633	126.234573
2	9:53:54	11.49	65.660	30.830	20643.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
2	9:54:09	11.74	64.960	30.950	20648.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	36	19.8171745	4.04309029	126.346571
2	9:54:24	11.99	65.360	30.880	20594.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
2	9:54:39	12.24	65.660	30.830	20545.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
2	9:54:54	12.49	65.680	30.820	20553.000	29.000	66.106708	13.8493554	134.732091	101.057658	5.07555442	158.611076	36	19.8171745	4.09001590	127.812997
2	9:55:09	12.74	65.990	30.770	20582.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
2	9:55:24	12.99	66.030	30.770	20553.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
2	9:55:39	13.24	66.340	30.710	20518.000	29.000	66.756407	13.9854673	136.056243	102.050856	5.12543716	160.169911	36	19.8171745	4.13021274	129.069148
2	9:55:54	13.49	65.820	30.800	20497.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	36	19.8171745	4.09729074	128.040336
2	9:56:09	13.74	66.130	30.750	20469.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
2	9:56:24	13.99	66.500	30.680	20464.000	29.000	66.934876	14.0228564	136.419979	102.323682	5.13913962	160.598113	36	19.8171745	4.14125455	129.414205
2	9:56:39	14.24	66.690	30.650	20439.000	29.000	67.113896	14.0603611	136.784839	102.597350	5.15288446	161.027639	36	19.8171745	4.15233050	129.760328
2	9:56:54	14.49	66.760	30.640	20467.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
2	9:57:09	14.74	66.950	30.610	20401.000	29.000	67.353451	14.1105481	137.273078	102.963561	5.17127713	161.602410	36	19.8171745	4.16715179	130.223494
2	9:57:24	14.99	67.100	30.580	20387.000	29.000	67.533768	14.1483244	137.640582	103.239212	5.18512153	162.035048	36	19.8171745	4.17830798	130.572124
2	9:57:39	15.24	66.460	30.690	20365.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	36	19.8171745	4.13757016	129.299067
2	9:57:54	15.49	67.180	30.570	20390.000	29.000	67.593998	14.1609426	137.763336	103.331286	5.18974587	162.179558	36	19.8171745	4.18203440	130.688575
2	9:58:09	15.74	67.380	30.540	20374.000	29.000	67.775062	14.1988754	138.132362	103.608078	5.20364761	162.613988	36	19.8171745	4.19323679	131.038650
2	9:58:24	15.99	67.510	30.520	20346.000	29.000	67.896083	14.2242295	138.379017	103.793085	5.21293944	162.904357	36	19.8171745	4.20072439	131.272637
2	9:58:39	16.24	67.200	30.570	20314.000	29.000	67.593998	14.1609426	137.763336	103.331286	5.18974587	162.179558	36	19.8171745	4.18203440	130.688575
2	9:58:54	16.49	67.410	30.530	20316.000	29.000	67.835541	14.2115459	138.255626	103.700534	5.20829112	162.759098	36	19.8171745	4.19697865	131.155583
2	9:59:09	16.74	68.010	30.430	20308.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	36	19.8171745	4.23461131	132.331604
2	9:59:24	16.99	67.460	30.520	20263.000	29.000	67.896083	14.2242295	138.379017	103.793085	5.21293944	162.904357	36	19.8171745	4.20072439	131.272637
2	9:59:39	17.24	67.990	30.440	20220.000	29.000	68.382686	14.3261727	139.370762	104.536957	5.25029992	164.071873	36	19.8171745	4.23083045	132.213452
2	9:59:54	17.49	68.080	30.420	20249.000	29.000	68.504969	14.3517911	139.619987	104.723892	5.25968861	164.365269	36	19.8171745	4.23839611	132.449878
2	10:00:09	17.74	68.480	30.360	20199.000	29.000	68.873349	14.4289666	140.370782	105.287036	5.28797213	165.249129	36	19.8171745	4.26118771	133.162116
2	10:00:24	17.99	68.040	30.430	20212.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	36	19.8171745	4.23461131	132.331604
2	10:00:39	18.24	67.410	30.530	20187.000	29.000	67.835541	14.2115459	138.255626	103.700534	5.20829112	162.759098	36	19.8171745	4.19697865	131.155583
2	10:00:54	18.49	68.300	30.390	20180.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
2	10:01:09	18.74	68.610	30.340	20186.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	10:01:24	18.99	68.990	30.270	20131.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
2	10:01:39	19.24	68.680	30.320	20098.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	10:01:54	19.49	68.510	30.350	20095.000	29.000	68.934970	14.4418761	140.496371	105.381235	5.29270325	165.396977	36	19.8171745	4.26500018	133.281256
2	10:02:09	19.74	69.140	30.250	20063.000	29.000	69.554725	14.5717149	141.759495	106.328659	5.34028698	166.883968	36	19.8171745	4.30334440	134.479512
2	10:02:24	19.99	68.970	30.280	20094.000	29.000	69.368118	14.5326208	141.379171	106.043392	5.32595964	166.436239	36	19.8171745	4.29179905	134.118720
2	10:02:39	20.24	69.480	30.190	20071.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
2	10:02:54	20.49	69.080	30.260	20066.000	29.000	69.492458	14.5586699	141.632587	106.233470	5.33550620	166.734569	36	19.8171745	4.29949192	134.359123
2	10:03:09	20.74	68.590	30.340	20087.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	10:03:24	20.99	68.570	30.340	20077.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	10:03:39	21.24	68.690	30.320	20081.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	10:03:54	21.49	68.810	30.300	20110.000	29.000	69.244038	14.5066260	141.126284	105.853710	5.31643301	166.138531	36	19.8171745	4.28412224	133.878820
2	10:04:09	21.74	68.700	30.320	20100.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	10:04:24	21.99	68.620	30.330	20106.000	29.000	69.058404	14.4677356	140.747942	105.569930	5.30218030	165.693135	36	19.8171745	4.27263704	133.519907
2	10:04:39	22.24	69.020	30.270	20126.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
2	10:04:54	22.49	69.170	30.240	20134.000	29.000	69.617058	14.5847736	141.886534	106.423947	5.34507275	167.033524	36	19.8171745	4.30720090	134.600028
2	10:05:09	22.74	68.760	30.310	20128.000	29.000	69.182096	14.4936490	141.000038	105.759018	5.31167715	165.989911	36	19.8171745	4.28028984	133.759058
2	10:05:24	22.99	68.120	30.410	20129.000	29.000	68.566206	14.3646202	139.744794	104.817505	5.26439028	164.512196	36	19.8171745	4.24218483	132.568276
2	10:05:39	23.24	68.850	30.300	20161.000	29.000	69.244038	14.5066260	141.126284	105.853710	5.31643301	166.138531	36	19.8171745	4.28412224	133.878820
2	10:05:54	23.49	68.350	30.380	20184.000	29.000	68.750300	14.4031879	140.119996	105.098930	5.27852466	164.953896	36	19.8171745	4.25357469	132.924209
2	10:06:09	23.74	67.940	30.440	20210.000	29.000	68.382686	14.3261727	139.370762	104.536957	5.25029992	164.071873	36	19.8171745	4.23083045	132.213452
2	10:06:24	23.99	68.690	30.320	20181.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	10:06:39	24.24	67.870	30.460	20203.000	29.000	68.260657	14.3006076	139.122053	104.350410	5.24093071	163.779085	36	19.8171745	4.22328050	131.977516
2	10:06:54	24.49	67.400	30.530	20228.000	29.000	67.835541	14.2115459	138.255626	103.700534	5.20829112	162.759098	36	19.8171745	4.19697865	131.155583
2	10:07:09	24.74	67.870	30.460	20270.000	29.000	68.260657	14.3006076	139.122053	104.350410	5.24093071	163.779085	36	19.8171745	4.22328050	131.977516
2	10:07:24	24.99	67.360	30.540	20248.000	29.000	67.775062	14.1988754	138.132362	103.608078	5.20364761	162.613988	36	19.8171745	4.19323679	131.038650
2	10:07:39	25.24	67.110	30.580	20268.000	29.000	67.533768	14.1483244	137.640582	103.239212	5.18512153	162.035048	36	19.8171745	4.17830798	130.572124
2	10:07:54	25.49	67.250	30.560	20280.000	29.000	67.654290	14.1735738	137.886218	103.423454	5.19437499	162.324219	36	19.8171745	4.18576467	130.805146
2	10:08:09	25.74	66.560	30.680	20337.000	29.000	66.934876	14.0228564	136.419979	102.323682	5.13913962	160.598113	36	19.8171745	4.14125455	129.414205
2	10:08:24	25.99	66.950	30.610	20324.000	29.000	67.353451	14.1105481	137.273078	102.963561	5.17127713	161.602410	36	19.8171745	4.16715179	130.223494
2	10:08:39	26.24	66.940	30.610	20349.000	29.000	67.353451	14.1105481	137.273078	102.963561	5.17127713	161.602410	36	19.8171745	4.16715179	130.223494
2	10:08:54	26.49	66.790	30.640	20368.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
2	10:09:09	26.74	66.450	30.690	20393.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	36	19.8171745	4.13757016	129.299067
2	10:09:24	26.99	66.470	30.690	20408.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	36	19.8171745	4.13757016	129.299067
2	10:09:39	27.24	66.640	30.660	20368.000	29.000	67.054161	14.0478467	136.663094	102.506033	5.14829813	160.884317	36	19.8171745	4.14863471	129.644835
2	10:09:54	27.49	66.680	30.660	20441.000	29.000	67.054161	14.0478467	136.663094	102.506033	5.14829813	160.884317	36	19.8171745	4.14863471	129.644835
2	10:10:09	27.74	66.460	30.690	20454.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	36	19.8171745	4.13757016	129.299067
2	10:10:24	27.99	66.610	30.670	20484.000	29.000	66.994487	14.0353451	136.541474	102.414811	5.14371652	160.741141	36	19.8171745	4.14494273	129.529460
2	10:10:39	28.24	65.980	30.770	20492.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
2	10:10:54	28.49	66.110	30.750	20481.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
2	10:11:09	28.74	65.110	30.920	20549.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	36	19.8171745	4.05386408	126.683252
2	10:11:24	28.99	65.470	30.860	20533.000	29.000	65.872263	13.8002392	134.254269	100.699261	5.05755417	158.048568	36	19.8171745	4.07551083	127.359713
2	10:11:39	29.24	65.400	30.870	20576.000	29.000	65.813802	13.7879915	134.135118	100.609891	5.05306560	157.908300	36	19.8171745	4.07189382	127.246682
2	10:11:54	29.49	65.490	30.860	20538.000	29.000	65.872263	13.8002392	134.254269	100.699261	5.05755417	158.048568	36	19.8171745	4.07551083	127.359713
2	10:12:09	29.74	65.340	30.880	20640.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	36	19.8171745	4.06828051	127.133766
2	10:12:24	29.99	65.110	30.920	20619.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	36	19.8171745	4.05386408	126.683252
2	10:12:39	30.24	65.010	30.940	20619.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
2	10:12:54	30.49	64.830	30.970	20654.000	29.000	65.232456	13.6661996	132.950278	99.721185	5.00843093	156.513467	36	19.8171745	4.03592603	126.122688
2	10:13:09	30.74	64.890	30.960	20695.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	36	19.8171745	4.03950633	126.234573
2	10:13:24	30.99	64.730	30.990	20681.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	36	19.8171745	4.02877634	125.899261
2	10:13:39	31.24	64.190	31.080	20703.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
2	10:13:54	31.49	64.210	31.080	20714.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
2	10:14:09	31.74	64.440	31.040	20749.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
2	10:14:24	31.99	64.220	31.080	20754.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
2	10:14:39	32.24	64.050	31.110	20799.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	36	19.8171745	3.98618186	124.568183
2	10:14:54	32.49	63.860	31.140	20826.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
2	10:15:09	32.74	64.230	31.080	20842.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	36	19.8171745	3.99678193	124.899435
2	10:15:24	32.99	63.760	31.160	20871.000	29.000	64.144050	13.4381785	130.731997	98.057333	4.92486506	153.902033	36	19.8171745	3.96858644	124.018326
2	10:15:39	33.24	63.310	31.240	20859.000	29.000	63.691997	13.3434733	129.810667	97.366277	4.89015722	152.817413	36	19.8171745	3.94061794	123.144311
2	10:15:54	33.49	63.050	31.290	20865.000	29.000	63.411308	13.2846691	129.238596	96.937187	4.86860646	152.143952	36	19.8171745	3.92325177	122.601618
2	10:16:09	33.74	63.120	31.270	20906.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	36	19.8171745	3.93018776	122.818367
2	10:16:24	33.99	63.280	31.240	20933.000	29.000	63.691997	13.3434733	129.810667	97.366277	4.89015722	152.817413	36	19.8171745	3.94061794	123.144311
2	10:16:39	34.24	62.700	31.350	20926.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
2	10:16:54	34.49	62.740	31.340	20942.000	29.000	63.132027	13.2261597	128.669393	96.510248	4.84716377	151.473868	36	19.8171745	3.90597268	122.061646
2	10:17:09	34.74	63.400	31.220	20946.000	29.000	63.804668	13.3670780	130.040303	97.538518	4.89880794	153.087748	36	19.8171745	3.94758892	123.362154
2	10:17:24	34.99	63.090	31.280	20967.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	36	19.8171745	3.92671802	122.709938
2	10:17:39	35.24	62.790	31.330	21005.000	29.000	63.187771	13.2378381	128.783005	96.595465	4.85144370	151.607616	36	19.8171745	3.90942156	122.169424
2	10:17:54	35.49	62.390	31.410	20995.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
2	10:18:09	35.74	62.220	31.440	21037.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	36	19.8171745	3.87167332	120.989791
2	10:18:24	35.99	62.040	31.470	21011.000	29.000	62.412414	13.0754006	127.202748	95.410171	4.79191311	149.747285	36	19.8171745	3.86145024	120.670320
2	10:18:39	36.24	61.610	31.550	21068.000	29.000	61.974197	12.9835943	126.309620	94.740268	4.75826765	148.695864	36	19.8171745	3.83433784	119.823057
