Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	11:19:39	5.75	66.240	30.730	20594.000	29.000	66.637734	13.9606053	135.814375	101.869440	5.11632564	159.885176	36	19.8171745	4.12287043	128.839701
2	11:19:54	6.00	64.710	30.990	20485.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	36	19.8171745	4.02877634	125.899261
2	11:20:09	6.25	65.940	30.780	20490.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
2	11:20:24	6.50	66.730	30.650	20465.000	29.000	67.113896	14.0603611	136.784839	102.597350	5.15288446	161.027639	36	19.8171745	4.15233050	129.760328
2	11:20:39	6.75	65.940	30.780	20410.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
2	11:20:54	7.00	65.920	30.780	20452.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
2	11:21:09	7.25	66.290	30.720	20425.000	29.000	66.697040	13.9730299	135.935247	101.960102	5.12087906	160.027471	36	19.8171745	4.12653970	128.954366
2	11:21:24	7.50	66.750	30.640	20424.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
2	11:21:39	7.75	66.750	30.640	20384.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
2	11:21:54	8.00	67.350	30.540	20322.000	29.000	67.775062	14.1988754	138.132362	103.608078	5.20364761	162.613988	36	19.8171745	4.19323679	131.038650
2	11:22:09	8.25	67.240	30.560	20292.000	29.000	67.654290	14.1735738	137.886218	103.423454	5.19437499	162.324219	36	19.8171745	4.18576467	130.805146
2	11:22:24	8.50	67.670	30.490	20318.000	29.000	68.078087	14.2623591	138.749957	104.071314	5.22691331	163.341041	36	19.8171745	4.21198490	131.624528
2	11:22:39	8.75	67.300	30.550	20281.000	29.000	67.714645	14.1862181	138.009226	103.515719	5.19900890	162.469028	36	19.8171745	4.18949879	130.921837
2	11:22:54	9.00	68.010	30.430	20292.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	36	19.8171745	4.23461131	132.331604
2	11:23:09	9.25	68.280	30.390	20231.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
2	11:23:24	9.50	67.730	30.480	20192.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	11:23:39	9.75	68.300	30.390	20254.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
2	11:23:54	10.00	68.930	30.280	20156.000	29.000	69.368118	14.5326208	141.379171	106.043392	5.32595964	166.436239	36	19.8171745	4.29179905	134.118720
2	11:24:09	10.25	68.330	30.380	20167.000	29.000	68.750300	14.4031879	140.119996	105.098930	5.27852466	164.953896	36	19.8171745	4.25357469	132.924209
2	11:24:24	10.50	68.660	30.330	20154.000	29.000	69.058404	14.4677356	140.747942	105.569930	5.30218030	165.693135	36	19.8171745	4.27263704	133.519907
2	11:24:39	10.75	68.510	30.350	20140.000	29.000	68.934970	14.4418761	140.496371	105.381235	5.29270325	165.396977	36	19.8171745	4.26500018	133.281256
2	11:24:54	11.00	69.250	30.230	20085.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
2	11:25:09	11.25	69.180	30.240	20113.000	29.000	69.617058	14.5847736	141.886534	106.423947	5.34507275	167.033524	36	19.8171745	4.30720090	134.600028
2	11:25:24	11.50	68.370	30.370	19988.000	29.000	68.811792	14.4160705	140.245323	105.192934	5.28324594	165.101436	36	19.8171745	4.25737922	133.043101
2	11:25:39	11.75	69.460	30.200	20037.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	11:25:54	12.00	69.530	30.190	20064.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
2	11:26:09	12.25	68.380	30.370	20029.000	29.000	68.811792	14.4160705	140.245323	105.192934	5.28324594	165.101436	36	19.8171745	4.25737922	133.043101
2	11:26:24	12.50	69.130	30.250	19998.000	29.000	69.554725	14.5717149	141.759495	106.328659	5.34028698	166.883968	36	19.8171745	4.30334440	134.479512
2	11:26:39	12.75	70.140	30.090	19941.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	11:26:54	13.00	70.340	30.060	19880.000	29.000	70.750295	14.8221869	144.196186	108.156333	5.43208071	169.752522	36	19.8171745	4.37731421	136.791069
2	11:27:09	13.25	69.930	30.120	19952.000	29.000	70.370166	14.7425497	143.421444	107.575227	5.40289504	168.840470	36	19.8171745	4.35379563	136.056114
2	11:27:24	13.50	70.160	30.090	19903.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	11:27:39	13.75	70.720	30.000	19904.000	29.000	71.132836	14.9023291	144.975843	108.741125	5.46145150	170.670359	36	19.8171745	4.40098197	137.530687
2	11:27:54	14.00	70.960	29.960	19858.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
2	11:28:09	14.25	70.760	29.990	19922.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	36	19.8171745	4.40494119	137.654412
2	11:28:24	14.50	71.070	29.940	19875.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
2	11:28:39	14.75	71.450	29.880	19848.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
2	11:28:54	15.00	70.640	30.010	19822.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
2	11:29:09	15.25	69.870	30.130	19803.000	29.000	70.307044	14.7293257	143.292795	107.478732	5.39804865	168.689020	36	19.8171745	4.34989028	135.934071
2	11:29:24	15.50	71.010	29.950	19801.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
2	11:29:39	15.75	70.660	30.010	19806.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
2	11:29:54	16.00	72.190	29.770	19754.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
2	11:30:09	16.25	71.490	29.880	19732.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
2	11:30:24	16.50	71.500	29.880	19707.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
2	11:30:39	16.75	71.840	29.820	19689.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
2	11:30:54	17.00	72.270	29.760	19661.000	29.000	72.687530	15.2280376	148.144465	111.117794	5.58081813	174.400567	36	19.8171745	4.49717076	140.536586
2	11:31:09	17.25	71.750	29.840	19619.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
2	11:31:24	17.50	72.160	29.770	19625.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
2	11:31:39	17.75	72.300	29.750	19630.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
2	11:31:54	18.00	72.300	29.750	19620.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
2	11:32:09	18.25	72.120	29.780	19661.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	36	19.8171745	4.48906102	140.283157
2	11:32:24	18.50	71.880	29.820	19630.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
2	11:32:39	18.75	72.360	29.740	19667.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
2	11:32:54	19.00	71.710	29.840	19650.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
2	11:33:09	19.25	71.590	29.860	19657.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
2	11:33:24	19.50	72.140	29.780	19668.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	36	19.8171745	4.48906102	140.283157
2	11:33:39	19.75	71.680	29.850	19666.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
2	11:33:54	20.00	71.330	29.900	19691.000	29.000	71.775819	15.0370340	146.286305	109.724056	5.51081854	172.213080	36	19.8171745	4.44076324	138.773851
2	11:34:09	20.25	70.940	29.960	19689.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
2	11:34:24	20.50	70.310	30.060	19714.000	29.000	70.750295	14.8221869	144.196186	108.156333	5.43208071	169.752522	36	19.8171745	4.37731421	136.791069
2	11:34:39	20.75	70.840	29.980	19725.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	36	19.8171745	4.40890460	137.778269
2	11:34:54	21.00	71.010	29.950	19746.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
2	11:35:09	21.25	71.100	29.940	19755.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
2	11:35:24	21.50	71.150	29.930	19738.000	29.000	71.582209	14.9964727	145.891709	109.428083	5.49595352	171.748548	36	19.8171745	4.42878462	138.399519
2	11:35:39	21.75	70.960	29.960	19820.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
2	11:35:54	22.00	70.520	30.030	19829.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	11:36:09	22.25	70.510	30.030	19855.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	11:36:24	22.50	70.530	30.030	19835.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	11:36:39	22.75	70.090	30.100	19886.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	36	19.8171745	4.36161867	136.300583
2	11:36:54	23.00	69.880	30.130	19878.000	29.000	70.307044	14.7293257	143.292795	107.478732	5.39804865	168.689020	36	19.8171745	4.34989028	135.934071
2	11:37:09	23.25	69.720	30.160	19884.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	36	19.8171745	4.33819883	135.568713
2	11:37:24	23.50	70.110	30.090	19914.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	11:37:39	23.75	69.300	30.220	19940.000	29.000	69.741919	14.6109319	142.141014	106.614822	5.35465935	167.333105	36	19.8171745	4.31492604	134.841439
2	11:37:54	24.00	69.660	30.160	19974.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	36	19.8171745	4.33819883	135.568713
2	11:38:09	24.25	69.640	30.170	19963.000	29.000	70.055218	14.6765682	142.779549	107.093765	5.37871392	168.084810	36	19.8171745	4.33430985	135.447183
2	11:38:24	24.50	69.490	30.190	19999.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
2	11:38:39	24.75	69.040	30.270	20023.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
2	11:38:54	25.00	68.680	30.320	20062.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	11:39:09	25.25	69.090	30.260	20030.000	29.000	69.492458	14.5586699	141.632587	106.233470	5.33550620	166.734569	36	19.8171745	4.29949192	134.359123
2	11:39:24	25.50	68.590	30.340	20072.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	11:39:39	25.75	68.280	30.390	20075.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
2	11:39:54	26.00	68.310	30.380	20137.000	29.000	68.750300	14.4031879	140.119996	105.098930	5.27852466	164.953896	36	19.8171745	4.25357469	132.924209
2	11:40:09	26.25	67.730	30.480	20142.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	11:40:24	26.50	68.610	30.340	20166.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	11:40:39	26.75	68.020	30.430	20152.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	36	19.8171745	4.23461131	132.331604
2	11:40:54	27.00	68.190	30.400	20232.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	36	19.8171745	4.24597750	132.686797
2	11:41:09	27.25	67.280	30.550	20209.000	29.000	67.714645	14.1862181	138.009226	103.515719	5.19900890	162.469028	36	19.8171745	4.18949879	130.921837
2	11:41:24	27.50	67.370	30.540	20225.000	29.000	67.775062	14.1988754	138.132362	103.608078	5.20364761	162.613988	36	19.8171745	4.19323679	131.038650
2	11:41:39	27.75	67.730	30.480	20274.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	11:41:54	28.00	67.550	30.510	20286.000	29.000	67.956688	14.2369262	138.502535	103.885732	5.21759257	163.049768	36	19.8171745	4.20447400	131.389813
2	11:42:09	28.25	67.270	30.560	20293.000	29.000	67.654290	14.1735738	137.886218	103.423454	5.19437499	162.324219	36	19.8171745	4.18576467	130.805146
2	11:42:24	28.50	66.990	30.600	20303.000	29.000	67.413495	14.1231272	137.395453	103.055349	5.17588716	161.746474	36	19.8171745	4.17086668	130.339584
2	11:42:39	28.75	66.650	30.660	20361.000	29.000	67.054161	14.0478467	136.663094	102.506033	5.14829813	160.884317	36	19.8171745	4.14863471	129.644835
2	11:42:54	29.00	66.830	30.630	20359.000	29.000	67.233550	14.0854287	137.028707	102.780267	5.16207131	161.314728	36	19.8171745	4.15973350	129.991672
2	11:43:09	29.25	66.110	30.750	20358.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
2	11:43:24	29.50	66.320	30.720	20389.000	29.000	66.697040	13.9730299	135.935247	101.960102	5.12087906	160.027471	36	19.8171745	4.12653970	128.954366
2	11:43:39	29.75	66.000	30.770	20435.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
2	11:43:54	30.00	66.360	30.710	20435.000	29.000	66.756407	13.9854673	136.056243	102.050856	5.12543716	160.169911	36	19.8171745	4.13021274	129.069148
2	11:44:09	30.25	66.030	30.760	20449.000	29.000	66.460181	13.9234078	135.452503	101.598013	5.10269339	159.459169	36	19.8171745	4.11188521	128.496413
2	11:44:24	30.50	65.670	30.830	20459.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
2	11:44:39	30.75	65.120	30.920	20488.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	36	19.8171745	4.05386408	126.683252
2	11:44:54	31.00	65.400	30.870	20520.000	29.000	65.813802	13.7879915	134.135118	100.609891	5.05306560	157.908300	36	19.8171745	4.07189382	127.246682
2	11:45:09	31.25	66.010	30.770	20547.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
2	11:45:24	31.50	65.130	30.920	20558.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	36	19.8171745	4.05386408	126.683252
2	11:45:39	31.75	65.460	30.860	20555.000	29.000	65.872263	13.8002392	134.254269	100.699261	5.05755417	158.048568	36	19.8171745	4.07551083	127.359713
2	11:45:54	32.00	65.660	30.830	20595.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
2	11:46:09	32.25	65.030	30.940	20628.000	29.000	65.406238	13.7026069	133.304463	99.986846	5.02177359	156.930425	36	19.8171745	4.04667789	126.458684
2	11:46:24	32.50	64.910	30.960	20588.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	36	19.8171745	4.03950633	126.234573
2	11:46:39	32.75	64.380	31.050	20658.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
2	11:46:54	33.00	64.480	31.030	20672.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	36	19.8171745	4.01452050	125.453766
2	11:47:09	33.25	64.390	31.050	20722.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
