Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	9:11:28	4.50	69.970	30.180	9783.000	29.000	69.992427	14.6634134	142.651574	106.997775	5.37389292	167.934154	36	19.8171745	4.33042495	135.325780
1	9:11:42	4.75	70.870	30.040	9793.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
1	9:11:58	5.00	71.550	29.930	9806.000	29.000	71.582209	14.9964727	145.891709	109.428083	5.49595352	171.748548	36	19.8171745	4.42878462	138.399519
1	9:12:13	5.25	71.910	29.870	9790.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	36	19.8171745	4.45278003	139.149376
1	9:12:28	5.50	71.130	30.000	9770.000	29.000	71.132836	14.9023291	144.975843	108.741125	5.46145150	170.670359	36	19.8171745	4.40098197	137.530687
1	9:12:42	5.75	70.610	30.080	9793.000	29.000	70.623319	14.7955852	143.937395	107.962223	5.42233166	169.447864	36	19.8171745	4.36945818	136.545568
1	9:12:58	6.00	70.920	30.030	9753.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
1	9:13:12	6.25	71.410	29.950	9768.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
1	9:13:28	6.50	71.350	29.960	9756.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
1	9:13:42	6.75	71.710	29.910	9768.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
1	9:13:57	7.00	71.860	29.880	9752.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
1	9:14:12	7.25	71.010	30.010	9739.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
1	9:14:28	7.50	72.000	29.860	9744.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
1	9:14:42	7.75	72.140	29.840	9766.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
1	9:14:57	8.00	71.510	29.940	9711.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
1	9:15:13	8.25	71.590	29.920	9739.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
1	9:15:28	8.50	72.260	29.820	9734.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
1	9:15:42	8.75	71.850	29.880	9749.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
1	9:15:57	9.00	72.110	29.840	9709.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
1	9:16:12	9.25	71.150	29.990	9716.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	36	19.8171745	4.40494119	137.654412
1	9:16:28	9.50	71.690	29.910	9700.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
1	9:16:42	9.75	71.440	29.950	9680.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
1	9:16:58	10.00	71.050	30.010	9681.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
1	9:17:12	10.25	70.980	30.020	9704.000	29.000	71.005053	14.8755587	144.715408	108.545783	5.45164057	170.363768	36	19.8171745	4.39307606	137.283627
1	9:17:28	10.50	73.100	29.690	9661.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	36	19.8171745	4.52569147	141.427858
1	9:17:43	10.75	72.830	29.730	9673.000	29.000	72.884671	15.2693386	148.546257	111.419164	5.59595424	174.873570	36	19.8171745	4.50936783	140.917745
1	9:17:57	11.00	72.340	29.810	9634.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
1	9:18:13	11.25	73.530	29.630	9627.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
1	9:18:28	11.50	72.130	29.840	9649.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
1	9:18:43	11.75	73.980	29.560	9659.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	36	19.8171745	4.57922834	143.100886
1	9:18:57	12.00	73.230	29.670	9647.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
1	9:19:12	12.25	73.030	29.700	9606.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	36	19.8171745	4.52160402	141.300126
1	9:19:27	12.50	72.090	29.850	9612.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
1	9:19:42	12.75	73.250	29.670	9612.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
1	9:19:57	13.00	73.810	29.590	9587.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	36	19.8171745	4.56680738	142.712731
1	9:20:12	13.25	73.690	29.600	9630.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
1	9:20:27	13.50	71.700	29.910	9600.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
1	9:20:42	13.75	74.340	29.510	9569.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
1	9:20:57	14.00	73.260	29.670	9593.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
1	9:21:12	14.25	73.590	29.620	9583.000	29.000	73.612949	15.4219128	150.030561	112.532486	5.65187013	176.620941	36	19.8171745	4.55442634	142.325823
1	9:21:27	14.50	73.510	29.630	9569.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
1	9:21:42	14.75	73.240	29.670	9582.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
1	9:21:57	15.00	73.820	29.580	9569.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
1	9:22:12	15.25	73.160	29.680	9572.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
1	9:22:27	15.50	74.110	29.540	9537.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
1	9:22:42	15.75	73.460	29.640	9528.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
1	9:22:57	16.00	74.490	29.480	9545.000	29.000	74.552356	15.6187185	151.945166	113.968562	5.72399607	178.874877	36	19.8171745	4.61254733	144.142104
1	9:23:12	16.25	74.060	29.550	9521.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
1	9:23:27	16.50	74.140	29.540	9540.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
1	9:23:42	16.75	74.260	29.520	9512.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
1	9:23:57	17.00	74.610	29.470	9542.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
1	9:24:12	17.25	74.280	29.510	9496.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
1	9:24:27	17.50	74.260	29.520	9518.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
1	9:24:42	17.75	74.850	29.430	9521.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
1	9:24:57	18.00	74.640	29.460	9470.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
1	9:25:12	18.25	75.450	29.340	9490.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
1	9:25:27	18.50	75.600	29.320	9484.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
1	9:25:43	18.75	75.170	29.380	9471.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
1	9:25:58	19.00	75.710	29.310	9473.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
1	9:26:13	19.25	76.330	29.220	9460.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
1	9:26:27	19.50	75.410	29.350	9349.000	29.000	75.437438	15.8041432	153.749051	115.321591	5.79195108	180.998471	36	19.8171745	4.66730727	145.853352
1	9:26:43	19.75	75.490	29.340	9307.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
1	9:26:57	20.00	76.260	29.230	9291.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	9:27:12	20.25	76.100	29.250	9289.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
1	9:27:27	20.50	75.650	29.310	9275.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
1	9:27:42	20.75	75.600	29.320	9264.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
1	9:27:57	21.00	76.870	29.140	9269.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	9:28:12	21.25	75.980	29.270	9248.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
1	9:28:27	21.50	76.860	29.140	9257.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	9:28:42	21.75	76.500	29.190	9236.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
1	9:28:57	22.00	76.390	29.210	9233.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	9:29:12	22.25	76.520	29.190	9244.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
1	9:29:27	22.49	76.370	29.210	9248.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	9:29:42	22.75	76.130	29.240	9245.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	36	19.8171745	4.71424819	147.320256
1	9:29:57	23.00	76.370	29.210	9213.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	9:30:12	23.25	76.220	29.230	9263.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	9:30:27	23.50	76.470	29.200	9242.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	36	19.8171745	4.73145713	147.858035
1	9:30:43	23.75	77.100	29.110	9254.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	9:30:58	24.00	76.070	29.250	9253.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
1	9:31:12	24.25	75.730	29.300	9254.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
1	9:31:28	24.50	76.410	29.200	9253.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	36	19.8171745	4.73145713	147.858035
1	9:31:42	24.75	75.980	29.270	9260.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
1	9:31:58	25.00	76.270	29.220	9252.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
1	9:32:12	25.25	76.230	29.230	9280.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	9:32:27	25.50	75.580	29.320	9257.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
1	9:32:42	25.75	76.500	29.190	9293.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
1	9:32:58	26.00	76.240	29.230	9272.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	9:33:13	26.25	75.710	29.300	9293.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
1	9:33:27	26.50	76.270	29.220	9284.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
1	9:33:43	26.75	75.900	29.280	9298.000	29.000	75.919201	15.9050725	154.730933	116.058065	5.82893998	182.154374	36	19.8171745	4.69711391	146.784810
1	9:33:57	27.00	75.120	29.390	9305.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
1	9:34:13	27.25	75.990	29.260	9287.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
1	9:34:27	27.50	76.020	29.260	9299.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
1	9:34:43	27.75	75.130	29.390	9307.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
1	9:34:57	28.00	75.580	29.320	9333.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
1	9:35:13	28.25	75.930	29.270	9317.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
1	9:35:27	28.50	75.160	29.390	9341.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
1	9:35:42	28.75	74.660	29.460	9329.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
1	9:35:58	29.00	74.720	29.450	9332.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
1	9:36:13	29.25	75.080	29.400	9344.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
1	9:36:27	29.50	74.500	29.480	9350.000	29.000	74.552356	15.6187185	151.945166	113.968562	5.72399607	178.874877	36	19.8171745	4.61254733	144.142104
1	9:36:43	29.75	73.920	29.570	9368.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	36	19.8171745	4.57508357	142.971362
1	9:36:57	30.00	75.270	29.370	9366.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	36	19.8171745	4.65883252	145.588516
1	9:37:13	30.25	74.850	29.430	9379.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
1	9:37:27	30.50	74.260	29.520	9389.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
1	9:37:42	30.75	74.300	29.510	9388.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
1	9:37:58	31.00	74.200	29.530	9379.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	36	19.8171745	4.59168938	143.490293
1	9:38:13	31.25	73.850	29.580	9383.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
1	9:38:28	31.50	73.850	29.580	9409.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
1	9:38:42	31.75	74.200	29.530	9400.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	36	19.8171745	4.59168938	143.490293
1	9:38:58	32.00	73.670	29.610	9411.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	36	19.8171745	4.55854893	142.454654
1	9:39:12	32.25	74.010	29.560	9437.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	36	19.8171745	4.57922834	143.100886
1	9:39:27	32.50	73.850	29.580	9433.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
1	9:39:42	32.75	73.940	29.570	9439.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	36	19.8171745	4.57508357	142.971362
1	9:39:57	33.00	73.080	29.690	9444.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	36	19.8171745	4.52569147	141.427858
1	9:40:12	33.25	73.300	29.660	9436.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	36	19.8171745	4.53798006	141.811877
1	9:40:27	33.50	72.260	29.820	9463.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
1	9:40:42	33.75	72.720	29.750	9452.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
1	9:40:57	34.00	72.890	29.720	9467.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
1	9:41:12	34.25	72.830	29.730	9446.000	29.000	72.884671	15.2693386	148.546257	111.419164	5.59595424	174.873570	36	19.8171745	4.50936783	140.917745
1	9:41:27	34.50	72.430	29.790	9480.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
1	9:41:42	34.75	72.670	29.760	9471.000	29.000	72.687530	15.2280376	148.144465	111.117794	5.58081813	174.400567	36	19.8171745	4.49717076	140.536586
1	9:41:57	35.00	72.610	29.770	9488.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
1	9:42:12	35.25	71.910	29.870	9533.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	36	19.8171745	4.45278003	139.149376
1	9:42:27	35.50	72.600	29.770	9541.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
1	9:42:43	35.75	72.230	29.830	9546.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
1	9:42:57	36.00	72.080	29.850	9536.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
1	9:43:13	36.25	72.080	8.100	98.000	29.000	1040.635074	218.0130481	2120.918483	1590.824082	79.89809350	2496.815422	36	19.8171745	64.38399559	2011.999862
1	9:43:27	36.50	86.700	27.840	16015.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
1	9:43:42	36.74	86.630	27.840	13711.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
1	9:43:57	37.00	86.560	27.850	13717.000	29.000	86.621872	18.1472823	176.544050	132.419293	6.65067191	207.833497	36	19.8171745	5.35928721	167.477725
1	9:44:12	37.25	86.250	27.890	13695.000	29.000	86.298510	18.0795379	175.885005	131.924968	6.62584475	207.057648	36	19.8171745	5.33928083	166.852526
1	9:44:27	37.50	86.400	27.870	13733.000	29.000	86.460006	18.1133713	176.214150	132.171847	6.63824413	207.445129	36	19.8171745	5.34927258	167.164768
1	9:44:42	37.75	86.770	27.830	13750.000	29.000	86.784109	18.1812709	176.874705	132.667305	6.66312817	208.222755	36	19.8171745	5.36932480	167.791400
1	9:44:57	38.00	86.750	27.830	13722.000	29.000	86.784109	18.1812709	176.874705	132.667305	6.66312817	208.222755	36	19.8171745	5.36932480	167.791400
1	9:45:12	38.25	86.040	27.920	13727.000	29.000	86.056957	18.0289325	175.392696	131.555704	6.60729873	206.478085	36	19.8171745	5.32433596	166.385499
1	9:45:27	38.50	85.440	27.990	7508.000	29.000	85.496539	17.9115248	174.250507	130.698989	6.56427080	205.133462	36	19.8171745	5.28966291	165.301966
1	9:45:43	38.75	86.750	27.830	7450.000	29.000	86.784109	18.1812709	176.874705	132.667305	6.66312817	208.222755	36	19.8171745	5.36932480	167.791400
1	9:45:58	39.00	87.600	27.720	7441.000	29.000	87.683094	18.3696082	178.706926	134.041588	6.73215061	210.379707	36	19.8171745	5.42494490	169.529528
1	9:46:13	39.25	87.600	4.730	93.000	29.000	2141.084901	448.5572867	4363.745420	3273.087278	164.38865633	5137.145510	36	19.8171745	132.46872435	4139.647636
1	9:46:27	39.50	87.600	24.250	108.000	29.000	123.082726	25.7858311	250.854920	188.157183	9.45007081	295.314713	36	19.8171745	7.61511684	237.972401
1	9:46:42	39.75	99.610	26.380	1547.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
1	9:46:58	40.00	99.610	19.820	241.000	29.000	199.377560	41.7695988	406.351431	304.789481	15.30785125	478.370351	36	19.8171745	12.33547115	385.483473
1	9:47:12	40.24	99.610	22.470	229.000	29.000	148.301841	31.0692357	302.254002	226.709772	11.38634921	355.823413	36	19.8171745	9.17542115	286.731911
1	9:47:27	40.50	99.610	25.640	261.000	29.000	107.071287	22.4314346	218.222004	163.680416	8.22074125	256.898164	36	19.8171745	6.62449059	207.015331
1	9:47:42	40.75	99.610	-9.240	106.000	29.000	-1923.704862	-403.0161686	-3920.703135	-2940.777317	-147.69860708	-4615.581471	36	19.8171745	-119.01944152	-3719.357547
1	9:47:57	41.00	99.610	19.220	189.000	29.000	213.893908	44.8107736	435.937201	326.980694	16.42239037	513.199699	36	19.8171745	13.23359623	413.549882
1	9:48:12	41.25	99.610	4.220	115.000	29.000	2462.835397	515.9640156	5019.505149	3764.948883	189.09208201	5909.127563	36	19.8171745	152.37539772	4761.731179
1	9:48:27	41.49	99.610	-3.730	108.000	29.000	-3942.457358	-825.9448166	-8035.122866	-6026.854432	-302.69480092	-9459.212529	36	19.8171745	-243.91947133	-7622.483479
1	9:48:42	41.75	86.930	27.810	8336.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
1	9:48:58	42.00	84.480	28.110	8158.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	9:49:12	42.25	85.280	28.010	7230.000	29.000	85.337238	17.8781514	173.925837	130.455466	6.55204001	204.751250	36	19.8171745	5.27980702	164.993969
1	9:49:28	42.50	85.090	28.040	7182.000	29.000	85.098966	17.8282335	173.440215	130.091219	6.53374593	204.179560	36	19.8171745	5.26506517	164.533286
