Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
4	9:15:19	8.33	74.470	29.260	13857.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
4	9:15:34	8.58	75.420	29.120	13824.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
4	9:15:49	8.84	74.280	29.290	13790.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
4	9:16:04	9.08	74.110	29.310	13752.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
4	9:16:19	9.33	74.380	29.270	13765.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
4	9:16:34	9.59	74.240	29.290	13758.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
4	9:16:49	9.83	75.600	29.100	13785.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
4	9:17:04	10.09	73.420	29.420	13729.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
4	9:17:19	10.34	76.430	28.980	13715.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
4	9:17:34	10.59	75.240	29.150	13733.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
4	9:17:49	10.83	75.790	29.070	13660.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	36	19.8171745	4.78790719	149.622100
4	9:18:04	11.08	75.890	29.050	13669.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
4	9:18:19	11.34	76.720	28.940	13647.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
4	9:18:34	11.58	76.090	29.030	13665.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
4	9:18:49	11.83	76.770	28.930	13598.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	36	19.8171745	4.84960427	151.550133
4	9:19:04	12.08	77.130	28.880	13617.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
4	9:19:19	12.33	76.890	28.910	13619.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	9:19:34	12.58	76.540	28.960	13570.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
4	9:19:49	12.83	76.210	29.010	13571.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
4	9:20:04	13.08	78.280	28.720	13550.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
4	9:20:19	13.33	77.300	28.850	13557.000	29.000	78.960653	16.5422568	160.929717	120.707548	6.06245722	189.451788	36	19.8171745	4.88528827	152.665259
4	9:20:34	13.58	78.270	28.720	13528.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
4	9:20:49	13.83	79.100	28.600	13515.000	29.000	80.796252	16.9268147	164.670851	123.513637	6.20339121	193.855975	36	19.8171745	4.99885661	156.214269
4	9:21:04	14.08	78.870	28.630	13488.000	29.000	80.573282	16.8801026	164.216417	123.172782	6.18627200	193.321000	36	19.8171745	4.98506149	155.783172
4	9:21:19	14.33	78.870	28.630	13506.000	29.000	80.573282	16.8801026	164.216417	123.172782	6.18627200	193.321000	36	19.8171745	4.98506149	155.783172
4	9:21:34	14.58	78.250	28.720	13508.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
4	9:21:49	14.83	77.990	28.760	13463.000	29.000	79.615620	16.6794724	162.264606	121.708799	6.11274443	191.023263	36	19.8171745	4.92581103	153.931595
4	9:22:04	15.08	79.340	28.570	13464.000	29.000	81.019967	16.9736832	165.126806	123.855633	6.22056770	194.392741	36	19.8171745	5.01269787	156.646809
4	9:22:19	15.33	78.430	28.700	13465.000	29.000	80.055902	16.7717115	163.161944	122.381861	6.14654849	192.079640	36	19.8171745	4.95305123	154.782851
4	9:22:34	15.58	79.050	28.610	13390.000	29.000	80.721846	16.9112267	164.519205	123.399892	6.19767846	193.677452	36	19.8171745	4.99425312	156.070410
4	9:22:49	15.83	78.970	28.620	13372.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
4	9:23:04	16.08	79.120	28.600	13350.000	29.000	80.796252	16.9268147	164.670851	123.513637	6.20339121	193.855975	36	19.8171745	4.99885661	156.214269
4	9:23:19	16.33	79.560	28.540	13362.000	29.000	81.244432	17.0207086	165.584289	124.198773	6.23780172	194.931304	36	19.8171745	5.02658551	157.080797
4	9:23:34	16.58	80.460	28.420	13340.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
4	9:23:49	16.83	79.210	28.590	13327.000	29.000	80.870741	16.9424202	164.822667	123.627509	6.20911033	194.034698	36	19.8171745	5.00346522	156.358288
4	9:24:04	17.09	79.010	28.620	13353.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
4	9:24:19	17.33	79.490	28.550	13354.000	29.000	81.169527	17.0050160	165.431624	124.084265	6.23205064	194.751583	36	19.8171745	5.02195113	156.935973
4	9:24:34	17.58	79.730	28.520	13304.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
4	9:24:49	17.83	80.440	28.420	13293.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
4	9:25:04	18.08	79.580	28.540	13306.000	29.000	81.244432	17.0207086	165.584289	124.198773	6.23780172	194.931304	36	19.8171745	5.02658551	157.080797
4	9:25:19	18.33	79.800	28.510	13277.000	29.000	81.469650	17.0678917	166.043305	124.543065	6.25509354	195.471673	36	19.8171745	5.04051970	157.516241
4	9:25:34	18.59	80.260	28.450	13251.000	29.000	81.922357	17.1627338	166.965967	125.235120	6.28985156	196.557861	36	19.8171745	5.06852864	158.391520
4	9:25:49	18.83	80.260	28.440	13249.000	29.000	81.998104	17.1786028	167.120347	125.350915	6.29566729	196.739603	36	19.8171745	5.07321511	158.537972
4	9:26:04	19.08	81.240	28.310	13271.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
4	9:26:19	19.34	81.260	28.310	13188.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
4	9:26:34	19.58	81.080	28.340	13172.000	29.000	82.760265	17.3382755	168.673707	126.516034	6.35418461	198.568269	36	19.8171745	5.12036991	160.011560
4	9:26:49	19.84	81.830	28.240	13152.000	29.000	83.531042	17.4997532	170.244627	127.694324	6.41336348	200.417609	36	19.8171745	5.16805781	161.501807
4	9:27:04	20.09	81.480	28.280	13151.000	29.000	83.221689	17.4349438	169.614135	127.221415	6.38961191	199.675372	36	19.8171745	5.14891817	160.903693
4	9:27:19	20.33	81.300	28.310	13119.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
4	9:27:34	20.58	82.180	28.190	13115.000	29.000	83.919702	17.5811775	171.036755	128.288471	6.44320411	201.350128	36	19.8171745	5.19210417	162.253255
4	9:27:49	20.83	81.600	28.270	13109.000	29.000	83.298896	17.4511188	169.771491	127.339442	6.39553977	199.860618	36	19.8171745	5.15369499	161.052968
4	9:28:04	21.09	81.810	28.240	13121.000	29.000	83.531042	17.4997532	170.244627	127.694324	6.41336348	200.417609	36	19.8171745	5.16805781	161.501807
4	9:28:19	21.34	83.000	28.080	13114.000	29.000	84.782532	17.7619404	172.795290	129.607484	6.50945065	203.420333	36	19.8171745	5.24548739	163.921481
4	9:28:34	21.59	81.870	28.230	13121.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
4	9:28:49	21.84	82.260	28.180	13099.000	29.000	83.997698	17.5975177	171.195719	128.407704	6.44919249	201.537265	36	19.8171745	5.19692977	162.404055
4	9:29:04	22.09	82.200	28.190	13127.000	29.000	83.919702	17.5811775	171.036755	128.288471	6.44320411	201.350128	36	19.8171745	5.19210417	162.253255
4	9:29:19	22.33	81.450	28.290	13103.000	29.000	83.144568	17.4187870	169.456955	127.103520	6.38369073	199.490335	36	19.8171745	5.14414672	160.754585
4	9:29:34	22.58	80.910	28.360	13125.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
4	9:29:49	22.83	81.650	28.260	13116.000	29.000	83.376191	17.4673120	169.929026	127.457603	6.40147431	200.046072	36	19.8171745	5.15847720	161.202412
4	9:30:04	23.08	80.650	28.390	13132.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
4	9:30:19	23.34	80.930	28.360	13121.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
4	9:30:34	23.59	81.840	28.230	13124.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
4	9:30:49	23.84	81.550	28.270	13153.000	29.000	83.298896	17.4511188	169.771491	127.339442	6.39553977	199.860618	36	19.8171745	5.15369499	161.052968
4	9:31:04	24.08	81.540	28.270	13155.000	29.000	83.298896	17.4511188	169.771491	127.339442	6.39553977	199.860618	36	19.8171745	5.15369499	161.052968
4	9:31:19	24.34	81.450	28.290	13152.000	29.000	83.144568	17.4187870	169.456955	127.103520	6.38369073	199.490335	36	19.8171745	5.14414672	160.754585
4	9:31:34	24.58	82.030	28.210	13158.000	29.000	83.763974	17.5485526	170.719367	128.050410	6.43124763	200.976488	36	19.8171745	5.18246933	161.952167
4	9:31:49	24.84	80.850	28.370	13185.000	29.000	82.530718	17.2901854	168.205867	126.165124	6.33656040	198.017512	36	19.8171745	5.10616786	159.567745
4	9:32:04	25.08	81.130	28.330	13156.000	29.000	82.836953	17.3543416	168.830004	126.633267	6.36007256	198.752268	36	19.8171745	5.12511458	160.159831
4	9:32:19	25.34	80.010	28.480	13203.000	29.000	81.695624	17.1152332	166.503862	124.888512	6.27244340	196.013856	36	19.8171745	5.05450068	157.953146
4	9:32:34	25.58	81.030	28.340	13182.000	29.000	82.760265	17.3382755	168.673707	126.516034	6.35418461	198.568269	36	19.8171745	5.12036991	160.011560
4	9:32:49	25.84	80.210	28.450	13184.000	29.000	81.922357	17.1627338	166.965967	125.235120	6.28985156	196.557861	36	19.8171745	5.06852864	158.391520
4	9:33:04	26.09	81.030	28.340	13210.000	29.000	82.760265	17.3382755	168.673707	126.516034	6.35418461	198.568269	36	19.8171745	5.12036991	160.011560
4	9:33:19	26.34	80.320	28.440	13218.000	29.000	81.998104	17.1786028	167.120347	125.350915	6.29566729	196.739603	36	19.8171745	5.07321511	158.537972
4	9:33:34	26.59	80.580	28.400	13227.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
4	9:33:49	26.83	80.190	28.450	13256.000	29.000	81.922357	17.1627338	166.965967	125.235120	6.28985156	196.557861	36	19.8171745	5.06852864	158.391520
4	9:34:04	27.09	80.550	28.410	13225.000	29.000	82.225855	17.2263167	167.584527	125.699079	6.31315361	197.286050	36	19.8171745	5.08730605	158.978314
4	9:34:19	27.34	80.390	28.430	13261.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
4	9:34:34	27.59	80.110	28.470	13275.000	29.000	81.771117	17.1310490	166.657725	125.003919	6.27823963	196.194988	36	19.8171745	5.05917144	158.099107
4	9:34:49	27.83	79.370	28.570	13295.000	29.000	81.019967	16.9736832	165.126806	123.855633	6.22056770	194.392741	36	19.8171745	5.01269787	156.646809
4	9:35:04	28.09	79.450	28.550	13286.000	29.000	81.169527	17.0050160	165.431624	124.084265	6.23205064	194.751583	36	19.8171745	5.02195113	156.935973
4	9:35:19	28.33	79.850	28.500	13338.000	29.000	81.544891	17.0836546	166.196652	124.658085	6.26087036	195.652199	36	19.8171745	5.04517482	157.661713
4	9:35:34	28.59	79.440	28.560	13318.000	29.000	81.094706	16.9893408	165.279130	123.969885	6.22630597	194.572062	36	19.8171745	5.01732192	156.791310
4	9:35:49	28.84	79.050	28.610	13324.000	29.000	80.721846	16.9112267	164.519205	123.399892	6.19767846	193.677452	36	19.8171745	4.99425312	156.070410
4	9:36:04	29.09	78.730	28.650	13331.000	29.000	80.425048	16.8490476	163.914302	122.946177	6.17489089	192.965340	36	19.8171745	4.97589029	155.496572
4	9:36:19	29.33	78.770	28.650	13348.000	29.000	80.425048	16.8490476	163.914302	122.946177	6.17489089	192.965340	36	19.8171745	4.97589029	155.496572
4	9:36:34	29.59	78.600	28.670	13383.000	29.000	80.277144	16.8180616	163.612858	122.720074	6.16353504	192.610470	36	19.8171745	4.96673945	155.210608
4	9:36:49	29.83	78.300	28.710	13396.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
4	9:37:04	30.09	77.810	28.780	13419.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
4	9:37:19	30.34	78.570	28.680	13408.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
4	9:37:34	30.59	78.640	28.670	13439.000	29.000	80.277144	16.8180616	163.612858	122.720074	6.16353504	192.610470	36	19.8171745	4.96673945	155.210608
4	9:37:49	30.84	78.210	28.730	13436.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
4	9:38:04	31.08	77.840	28.780	13447.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
4	9:38:19	31.34	76.880	28.910	13472.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	9:38:34	31.59	76.700	28.940	13512.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
4	9:38:49	31.84	76.670	28.940	13521.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
4	9:39:04	32.09	76.190	29.010	13533.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
4	9:39:19	32.33	76.700	28.940	13522.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
4	9:39:34	32.58	76.890	28.910	13554.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	9:39:49	32.83	76.560	28.960	13559.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
4	9:40:04	33.08	76.200	29.010	13573.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
4	9:40:19	33.33	75.520	29.110	13575.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
4	9:40:34	33.58	75.590	29.100	13579.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
4	9:40:49	33.83	75.780	29.070	13600.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	36	19.8171745	4.78790719	149.622100
4	9:41:04	34.08	75.640	29.090	13635.000	29.000	77.245474	16.1829268	157.434011	118.085545	5.93076887	185.336527	36	19.8171745	4.77917032	149.349072
4	9:41:19	34.33	75.180	29.160	13638.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
4	9:41:34	34.58	75.010	29.180	13662.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
4	9:41:49	34.83	73.870	29.350	13690.000	29.000	75.437438	15.8041432	153.749051	115.321591	5.79195108	180.998471	36	19.8171745	4.66730727	145.853352
4	9:42:04	35.08	74.850	29.210	13690.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
4	9:42:19	35.33	74.730	29.220	13721.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
4	9:42:34	35.58	74.230	29.300	13823.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
4	9:42:49	35.83	74.200	29.300	13863.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
4	9:43:04	36.09	74.170	29.310	13847.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
4	9:43:19	36.33	73.060	29.470	13895.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
4	9:43:34	36.59	73.160	29.460	13879.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
4	9:43:49	36.84	72.880	29.500	13841.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
4	9:44:04	37.09	73.310	29.430	13826.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
4	9:44:19	37.34	73.550	29.400	13854.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
4	9:44:34	37.59	72.750	29.520	13832.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
4	9:44:49	37.84	72.960	29.490	13879.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
4	9:45:04	38.09	72.850	29.500	13887.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
4	9:45:19	38.33	72.470	29.560	13910.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	36	19.8171745	4.57922834	143.100886
4	9:45:34	38.59	71.020	29.780	13752.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	36	19.8171745	4.48906102	140.283157
4	9:45:49	38.84	71.050	29.780	13788.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	36	19.8171745	4.48906102	140.283157
4	9:46:04	39.09	71.460	29.720	14020.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
4	9:46:19	39.34	72.590	29.540	8940.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
4	9:46:34	39.58	71.320	29.740	11743.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
4	9:46:49	39.84	71.490	29.710	14585.000	29.000	73.016449	15.2969461	148.814834	111.620614	5.60607192	175.189748	36	19.8171745	4.51752093	141.172529
4	9:47:04	40.08	70.840	29.810	14629.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
4	9:47:19	40.34	70.580	29.850	14610.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
4	9:47:34	40.59	70.580	-0.800	132.000	29.000	-16362.029982	-3427.8452812	-33347.455479	-25012.717690	-1256.24729906	-39257.728096	36	19.8171745	-1012.31727838	-31634.914949
4	9:47:49	40.84	70.580	-5.680	134.000	29.000	-2779.773662	-582.3625822	-5665.457070	-4249.454006	-213.42603327	-6669.563540	36	19.8171745	-171.98433883	-5374.510588
4	9:48:04	41.08	78.350	28.710	14540.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
4	9:48:19	41.34	80.000	28.480	13880.000	29.000	81.695624	17.1152332	166.503862	124.888512	6.27244340	196.013856	36	19.8171745	5.05450068	157.953146
4	9:48:34	41.58	81.310	28.300	13743.000	29.000	83.067534	17.4026484	169.299953	126.985758	6.37777622	199.305507	36	19.8171745	5.13938065	160.605645
4	9:48:49	41.84	82.310	28.170	13697.000	29.000	84.075782	17.6138763	171.354862	128.527071	6.45518764	201.724614	36	19.8171745	5.20176083	162.555026
4	9:49:04	42.08	83.720	27.990	13624.000	29.000	85.496539	17.9115248	174.250507	130.698989	6.56427080	205.133462	36	19.8171745	5.28966291	165.301966
4	9:49:19	42.33	83.450	28.030	13615.000	29.000	85.178300	17.8448539	173.601905	130.212497	6.53983702	204.369907	36	19.8171745	5.26997353	164.686673
