Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	9:18:46	11.79	68.960	30.150	4436.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
3	9:19:01	12.04	70.890	29.840	4456.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
3	9:19:16	12.29	69.390	30.080	4430.000	29.000	70.623319	14.7955852	143.937395	107.962223	5.42233166	169.447864	36	19.8171745	4.36945818	136.545568
3	9:19:31	12.54	69.190	30.110	4437.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
3	9:19:46	12.79	70.640	29.880	4422.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
3	9:20:01	13.04	69.060	30.130	4413.000	29.000	70.307044	14.7293257	143.292795	107.478732	5.39804865	168.689020	36	19.8171745	4.34989028	135.934071
3	9:20:16	13.29	69.840	30.010	4423.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
3	9:20:31	13.54	71.640	29.720	4409.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
3	9:20:46	13.78	71.510	29.740	4393.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
3	9:21:01	14.04	69.990	29.980	4385.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	36	19.8171745	4.40890460	137.778269
3	9:21:16	14.29	72.430	29.600	4372.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
3	9:21:31	14.54	70.700	29.870	4378.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	36	19.8171745	4.45278003	139.149376
3	9:21:46	14.79	71.760	29.700	4369.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	36	19.8171745	4.52160402	141.300126
3	9:22:01	15.03	72.780	29.550	4361.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
3	9:22:16	15.29	71.620	29.730	4370.000	29.000	72.884671	15.2693386	148.546257	111.419164	5.59595424	174.873570	36	19.8171745	4.50936783	140.917745
3	9:22:31	15.54	73.390	29.460	4351.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
3	9:22:46	15.79	72.000	29.670	4347.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
3	9:23:01	16.04	74.290	29.320	4342.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
3	9:23:16	16.29	72.590	29.580	4344.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
3	9:23:31	16.54	73.560	29.430	4340.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
3	9:23:46	16.78	73.470	29.440	4326.000	29.000	74.823367	15.6754953	152.497514	114.382858	5.74480382	179.525119	36	19.8171745	4.62931476	144.666086
3	9:24:01	17.04	73.810	29.390	4324.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
3	9:24:16	17.29	73.560	29.430	4319.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
3	9:24:31	17.54	73.280	29.470	4319.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
3	9:24:46	17.79	75.010	29.220	4310.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:25:01	18.04	72.810	29.540	4303.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
3	9:25:16	18.29	74.180	29.340	4295.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
3	9:25:31	18.54	74.860	29.240	4289.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	36	19.8171745	4.71424819	147.320256
3	9:25:46	18.79	73.460	29.450	4296.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
3	9:26:01	19.04	74.740	29.260	4279.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
3	9:26:16	19.29	72.770	29.550	4171.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
3	9:26:31	19.54	74.970	29.220	4160.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:26:46	19.79	74.380	29.310	4142.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
3	9:27:01	20.04	75.580	29.130	4146.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
3	9:27:16	20.29	75.090	29.200	4143.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	36	19.8171745	4.73145713	147.858035
3	9:27:31	20.54	74.790	29.250	4152.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
3	9:27:46	20.79	75.210	29.190	4137.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
3	9:28:01	21.04	75.360	29.170	4130.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	36	19.8171745	4.74441311	148.262910
3	9:28:16	21.29	75.100	29.200	4129.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	36	19.8171745	4.73145713	147.858035
3	9:28:31	21.54	74.990	29.220	4134.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:28:46	21.79	74.150	29.340	4139.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
3	9:29:01	22.04	73.870	29.380	4133.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
3	9:29:16	22.29	75.490	29.150	4129.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
3	9:29:31	22.54	74.270	29.320	4127.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
3	9:29:46	22.79	74.970	29.220	4143.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:30:01	23.04	75.010	29.220	4137.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:30:16	23.29	76.260	29.030	4149.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
3	9:30:31	23.54	74.190	29.340	4159.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
3	9:30:46	23.79	74.950	29.220	4146.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	9:31:01	24.04	74.630	29.270	4160.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
3	9:31:16	24.29	73.630	29.420	4173.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
3	9:31:31	24.54	73.780	29.400	4159.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
3	9:31:46	24.79	73.910	29.380	4170.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
3	9:32:01	25.04	72.810	29.540	4177.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
3	9:32:16	25.29	74.780	29.250	4170.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
3	9:32:31	25.54	73.600	29.430	4172.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
3	9:32:46	25.79	73.440	29.450	4179.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
3	9:33:01	26.04	73.990	29.370	4174.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	36	19.8171745	4.65883252	145.588516
3	9:33:16	26.29	74.460	29.300	4185.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
3	9:33:31	26.54	71.900	29.680	4196.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
3	9:33:46	26.79	72.180	29.640	4183.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
3	9:34:01	27.04	72.950	29.520	4197.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
3	9:34:16	27.29	72.790	29.550	4188.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
3	9:34:31	27.54	73.340	29.460	4210.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
3	9:34:46	27.79	72.590	29.580	4202.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
3	9:35:01	28.04	72.510	29.590	4215.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	36	19.8171745	4.56680738	142.712731
3	9:35:16	28.29	72.040	29.660	4216.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	36	19.8171745	4.53798006	141.811877
3	9:35:31	28.54	70.870	29.840	4224.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
3	9:35:46	28.79	71.160	29.800	4212.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
3	9:36:01	29.04	70.810	29.850	4225.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
3	9:36:16	29.29	72.580	29.580	4230.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
3	9:36:31	29.54	70.170	29.950	4227.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
3	9:36:46	29.79	71.330	29.770	4233.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
3	9:37:01	30.04	70.300	29.930	4233.000	29.000	71.582209	14.9964727	145.891709	109.428083	5.49595352	171.748548	36	19.8171745	4.42878462	138.399519
3	9:37:16	30.29	70.430	29.910	4233.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
3	9:37:31	30.54	69.230	30.100	4239.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	36	19.8171745	4.36161867	136.300583
3	9:37:46	30.79	70.140	29.960	4252.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
3	9:38:01	31.04	71.520	29.740	4255.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
3	9:38:16	31.29	71.100	29.810	4259.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
3	9:38:31	31.54	70.750	29.860	4263.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
3	9:38:46	31.79	71.050	29.810	4271.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
3	9:39:01	32.04	71.240	29.790	4259.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
3	9:39:16	32.29	69.460	30.070	4280.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
3	9:39:31	32.54	70.010	29.980	4272.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	36	19.8171745	4.40890460	137.778269
3	9:39:46	32.79	69.090	30.130	4287.000	29.000	70.307044	14.7293257	143.292795	107.478732	5.39804865	168.689020	36	19.8171745	4.34989028	135.934071
3	9:40:01	33.04	69.420	30.070	4290.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
3	9:40:16	33.29	68.440	30.230	4281.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
3	9:40:31	33.54	69.980	29.980	4295.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	36	19.8171745	4.40890460	137.778269
3	9:40:46	33.79	68.420	30.230	4296.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
3	9:41:01	34.04	68.430	30.230	4303.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
3	9:41:16	34.29	68.800	30.170	4318.000	29.000	70.055218	14.6765682	142.779549	107.093765	5.37871392	168.084810	36	19.8171745	4.33430985	135.447183
3	9:41:31	34.54	68.650	30.200	4317.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
3	9:41:46	34.79	68.940	30.150	4319.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
3	9:42:01	35.04	69.450	30.070	4324.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
3	9:42:16	35.29	67.140	30.450	4303.000	29.000	68.321640	14.3133835	139.246343	104.443635	5.24561289	163.925403	36	19.8171745	4.22705351	132.095422
3	9:42:31	35.54	68.670	30.190	4357.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
3	9:42:46	35.79	68.130	30.280	4356.000	29.000	69.368118	14.5326208	141.379171	106.043392	5.32595964	166.436239	36	19.8171745	4.29179905	134.118720
3	9:43:01	36.04	67.470	30.390	4351.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
3	9:43:16	36.29	67.410	30.400	4285.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	36	19.8171745	4.24597750	132.686797
3	9:43:31	36.54	67.680	30.360	4268.000	29.000	68.873349	14.4289666	140.370782	105.287036	5.28797213	165.249129	36	19.8171745	4.26118771	133.162116
3	9:43:46	36.79	68.190	30.270	4292.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
3	9:44:01	37.04	67.680	30.360	4309.000	29.000	68.873349	14.4289666	140.370782	105.287036	5.28797213	165.249129	36	19.8171745	4.26118771	133.162116
3	9:44:16	37.29	68.730	30.180	4308.000	29.000	69.992427	14.6634134	142.651574	106.997775	5.37389292	167.934154	36	19.8171745	4.33042495	135.325780
3	9:44:31	37.54	66.020	30.630	4315.000	29.000	67.233550	14.0854287	137.028707	102.780267	5.16207131	161.314728	36	19.8171745	4.15973350	129.991672
3	9:44:46	37.79	66.730	30.510	4326.000	29.000	67.956688	14.2369262	138.502535	103.885732	5.21759257	163.049768	36	19.8171745	4.20447400	131.389813
3	9:45:01	38.04	65.840	30.670	4321.000	29.000	66.994487	14.0353451	136.541474	102.414811	5.14371652	160.741141	36	19.8171745	4.14494273	129.529460
3	9:45:16	38.29	64.860	30.830	4328.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
3	9:45:31	38.54	66.000	30.640	4095.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
3	9:45:46	38.79	65.380	30.740	4097.000	29.000	66.578489	13.9481934	135.693627	101.778871	5.11177689	159.743028	36	19.8171745	4.11920493	128.725154
3	9:46:01	39.04	63.890	31.000	4062.000	29.000	65.059204	13.6299033	132.597173	99.456334	4.99512896	156.097780	36	19.8171745	4.02520694	125.787717
3	9:46:16	39.29	63.890	24.310	228.000	29.000	122.331412	25.6284308	249.323667	187.008646	9.39238626	293.512071	36	19.8171745	7.56863311	236.519785
3	9:46:30	39.53	63.890	12.510	93.000	29.000	513.834565	107.6483414	1047.246295	785.501489	39.45129579	1232.852993	36	19.8171745	31.79089691	993.465528
3	9:46:45	39.78	63.890	-0.420	104.000	29.000	-30670.732462	-6425.5184507	-62510.023904	-46886.503281	-2354.84379741	-73588.868669	36	19.8171745	-1897.59537456	-59299.855455
3	9:47:00	40.03	63.890	-9.670	93.000	29.000	-1862.986780	-390.2957305	-3796.953605	-2847.957280	-143.03678173	-4469.899429	36	19.8171745	-115.26281943	-3601.963107
3	9:47:15	40.28	63.890	-20.950	80.000	29.000	-1158.301210	-242.6641034	-2360.733849	-1770.700896	-88.93228821	-2779.134007	36	19.8171745	-71.66398847	-2239.499640
3	9:47:30	40.53	76.930	28.940	14367.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
3	9:47:45	40.78	79.080	28.640	14119.000	29.000	80.499124	16.8645665	164.065275	123.059417	6.18057828	193.143071	36	19.8171745	4.98047334	155.639792
3	9:48:00	41.03	79.990	28.520	14017.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
3	9:48:15	41.28	79.950	28.520	12861.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
3	9:48:30	41.53	80.490	28.450	17326.000	29.000	81.922357	17.1627338	166.965967	125.235120	6.28985156	196.557861	36	19.8171745	5.06852864	158.391520
3	9:48:45	41.78	80.960	28.380	17201.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
3	9:49:00	42.03	81.000	28.380	17202.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
3	9:49:15	42.28	80.040	28.510	17316.000	29.000	81.469650	17.0678917	166.043305	124.543065	6.25509354	195.471673	36	19.8171745	5.04051970	157.516241
