Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	7:52:15	14.25	61.410	31.450	19433.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	36	19.8171745	3.86826222	120.883194
3	7:52:30	14.50	61.890	31.360	19399.000	29.000	63.020707	13.2028381	128.442511	96.340072	4.83861678	151.206774	36	19.8171745	3.89908529	121.846415
3	7:52:45	14.74	61.610	31.410	19418.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
3	7:53:00	15.00	61.760	31.390	19404.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	36	19.8171745	3.88878006	121.524377
3	7:53:15	15.25	61.570	31.420	19398.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
3	7:53:30	15.49	61.640	31.410	19415.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
3	7:53:45	15.75	61.470	31.440	19382.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	36	19.8171745	3.87167332	120.989791
3	7:54:00	15.99	61.480	31.440	19376.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	36	19.8171745	3.87167332	120.989791
3	7:54:15	16.25	61.950	31.350	19367.000	29.000	63.076339	13.2144931	128.555895	96.425118	4.84288813	151.340254	36	19.8171745	3.90252726	121.953977
3	7:54:30	16.49	61.640	31.410	19377.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	36	19.8171745	3.88192709	121.310222
3	7:54:45	16.75	61.560	31.420	19359.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	36	19.8171745	3.87850575	121.203305
3	7:55:00	17.00	61.420	31.450	19371.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	36	19.8171745	3.86826222	120.883194
3	7:55:15	17.24	61.760	31.390	19366.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	36	19.8171745	3.88878006	121.524377
3	7:55:30	17.49	61.730	31.390	19364.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	36	19.8171745	3.88878006	121.524377
3	7:55:45	17.75	61.820	31.380	19342.000	29.000	62.909609	13.1795632	128.216083	96.170237	4.83008691	150.940216	36	19.8171745	3.89221170	121.631616
3	7:56:00	18.00	61.520	31.430	19361.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	36	19.8171745	3.87508782	121.096495
3	7:56:15	18.25	61.480	31.440	19349.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	36	19.8171745	3.87167332	120.989791
3	7:56:30	18.50	61.550	31.430	19379.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	36	19.8171745	3.87508782	121.096495
3	7:56:45	18.75	61.740	31.390	19335.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	36	19.8171745	3.88878006	121.524377
