Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	10:47:48	2.74	83.730	28.000	13264.000	29.000	85.416843	17.8948286	174.088079	130.577158	6.55815192	204.942248	36	19.8171745	5.28473216	165.147880
5	10:48:02	2.99	84.770	27.870	13268.000	29.000	86.460006	18.1133713	176.214150	132.171847	6.63824413	207.445129	36	19.8171745	5.34927258	167.164768
5	10:48:17	3.24	84.110	27.950	13257.000	29.000	85.816230	17.9785002	174.902069	131.187703	6.58881612	205.900504	36	19.8171745	5.30944219	165.920068
5	10:48:32	3.49	85.240	27.810	13227.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
5	10:48:48	3.74	84.300	27.930	13215.000	29.000	85.976623	18.0121025	175.228967	131.432897	6.60113083	206.285338	36	19.8171745	5.31936570	166.230178
5	10:49:03	3.99	85.990	27.720	13209.000	29.000	87.683094	18.3696082	178.706926	134.041588	6.73215061	210.379707	36	19.8171745	5.42494490	169.529528
5	10:49:17	4.24	85.250	27.810	13199.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
5	10:49:32	4.49	85.820	27.740	13193.000	29.000	87.518797	18.3351879	178.372071	133.790425	6.71953614	209.985504	36	19.8171745	5.41477983	169.211870
5	10:49:48	4.74	86.610	27.640	13193.000	29.000	88.344079	18.5080845	180.054079	135.052038	6.78289983	211.965620	36	19.8171745	5.46583997	170.807499
5	10:50:02	4.99	86.630	27.640	13169.000	29.000	88.344079	18.5080845	180.054079	135.052038	6.78289983	211.965620	36	19.8171745	5.46583997	170.807499
5	10:50:17	5.24	86.360	27.670	13119.000	29.000	88.095495	18.4560063	179.547441	134.672028	6.76381405	211.369189	36	19.8171745	5.45046014	170.326879
5	10:50:32	5.49	86.670	27.630	13096.000	29.000	88.427131	18.5254840	180.223348	135.179001	6.78927644	212.164889	36	19.8171745	5.47097841	170.968075
5	10:50:48	5.74	86.370	27.670	13105.000	29.000	88.095495	18.4560063	179.547441	134.672028	6.76381405	211.369189	36	19.8171745	5.45046014	170.326879
5	10:51:02	5.99	85.860	27.730	13113.000	29.000	87.600898	18.3523882	178.539402	133.915934	6.72583975	210.182492	36	19.8171745	5.41985945	169.370608
5	10:51:18	6.24	88.470	27.410	13052.000	29.000	90.278802	18.9134091	183.997239	138.009660	6.93144442	216.607638	36	19.8171745	5.58554112	174.548160
5	10:51:33	6.49	87.740	27.500	13077.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
5	10:51:47	6.74	87.700	27.510	13040.000	29.000	89.431281	18.7358533	182.269905	136.714049	6.86637323	214.574163	36	19.8171745	5.53310504	172.909532
5	10:52:02	6.99	86.460	27.660	13054.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
5	10:52:17	7.24	87.870	27.490	13038.000	29.000	89.599999	18.7711998	182.613770	136.971970	6.87932712	214.978973	36	19.8171745	5.54354363	173.235738
5	10:52:32	7.49	87.530	27.530	12984.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
5	10:52:47	7.74	88.040	27.470	12995.000	29.000	89.769109	18.8066284	182.958433	137.230489	6.89231110	215.384722	36	19.8171745	5.55400646	173.562702
5	10:53:02	7.99	88.700	27.390	12958.000	29.000	90.449491	18.9491685	184.345120	138.270593	6.94454963	217.017176	36	19.8171745	5.59610165	174.878177
5	10:53:17	8.24	90.660	27.160	12982.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
5	10:53:33	8.49	89.510	27.290	12910.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
5	10:53:47	8.74	89.080	27.340	12880.000	29.000	90.877958	19.0389321	185.218377	138.925592	6.97744649	218.045203	36	19.8171745	5.62261081	175.706588
5	10:54:02	8.99	90.160	27.210	12978.000	29.000	92.003742	19.2747839	187.512838	140.646584	7.06388219	220.746318	36	19.8171745	5.69226298	177.883218
5	10:54:17	9.24	89.230	27.320	12821.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
5	10:54:33	9.49	89.840	27.250	12800.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
5	10:54:47	9.74	89.860	27.250	12809.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
5	10:55:02	9.99	90.020	27.230	12839.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
5	10:55:17	10.24	89.820	27.250	12807.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
5	10:55:32	10.49	89.720	27.270	12780.000	29.000	91.482023	19.1654838	186.449523	139.849030	7.02382556	219.494549	36	19.8171745	5.65998429	176.874509
5	10:55:47	10.74	88.420	27.420	12769.000	29.000	90.193606	18.8955605	183.823601	137.879421	6.92490324	216.403226	36	19.8171745	5.58027006	174.383440
5	10:56:02	10.99	90.030	27.230	12765.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
5	10:56:17	11.24	89.440	27.300	12754.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
5	10:56:33	11.49	89.940	27.240	12724.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
5	10:56:47	11.74	92.260	26.970	12727.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
5	10:57:03	11.99	92.220	26.980	12697.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
5	10:57:17	12.24	91.800	27.020	12640.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
5	10:57:33	12.49	91.540	27.050	12688.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
5	10:57:47	12.74	91.420	27.070	12683.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
5	10:58:02	12.99	91.370	27.070	12667.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
5	10:58:17	13.24	91.840	27.020	12657.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
5	10:58:32	13.49	92.150	26.980	12635.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
5	10:58:48	13.74	91.620	27.040	12611.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
5	10:59:02	13.99	93.520	26.830	12594.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
5	10:59:17	14.24	92.400	26.960	12588.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
5	10:59:32	14.49	92.670	26.930	12586.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
5	10:59:47	14.74	93.310	26.850	12560.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
5	11:00:02	14.99	93.880	26.790	12538.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
5	11:00:17	15.24	93.740	26.800	12541.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
5	11:00:33	15.49	92.610	26.930	12542.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
5	11:00:48	15.75	93.410	26.840	12537.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
5	11:01:02	15.99	92.980	26.890	12486.000	29.000	94.849226	19.8709129	193.312221	144.996490	7.28235338	227.573543	36	19.8171745	5.86831284	183.384776
5	11:01:18	16.24	93.180	26.870	12529.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
5	11:01:33	16.49	95.000	26.670	12510.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
5	11:01:48	16.74	93.950	26.780	12476.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	36	19.8171745	5.93038431	185.324510
5	11:02:02	16.99	93.870	26.790	12489.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
5	11:02:17	17.24	93.160	26.870	12485.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
5	11:02:33	17.49	93.610	26.820	12495.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	36	19.8171745	5.90771900	184.616219
5	11:02:47	17.74	94.560	26.710	12462.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
5	11:03:02	17.99	94.380	26.730	12487.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	36	19.8171745	5.95886803	186.214626
5	11:03:18	18.24	93.700	26.810	12468.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
5	11:03:32	18.49	93.570	26.820	12497.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	36	19.8171745	5.90771900	184.616219
5	11:03:47	18.74	94.040	26.770	12508.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	36	19.8171745	5.93606750	185.502109
5	11:04:02	18.99	93.370	26.850	12510.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
5	11:04:17	19.24	93.340	26.850	12513.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
5	11:04:32	19.49	93.140	26.870	12530.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
5	11:04:48	19.74	92.920	26.900	12554.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
5	11:05:02	19.99	92.400	26.960	12550.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
5	11:05:17	20.24	92.670	26.930	12542.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
5	11:05:32	20.49	93.070	26.880	12593.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
5	11:05:47	20.74	92.220	26.980	12597.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
5	11:06:02	20.99	92.540	26.940	12600.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
5	11:06:17	21.24	92.240	26.970	12635.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
5	11:06:32	21.49	91.570	27.050	12633.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
5	11:06:48	21.74	92.610	26.930	12659.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
5	11:07:02	21.99	92.230	26.970	12680.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
5	11:07:17	22.24	90.930	27.120	12689.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
5	11:07:32	22.49	91.670	27.040	12709.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
5	11:07:48	22.74	91.830	27.020	12719.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
5	11:08:02	22.99	91.000	27.120	12741.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
5	11:08:17	23.24	90.450	27.180	12752.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
5	11:08:32	23.49	90.740	27.150	12767.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
5	11:08:48	23.74	90.590	27.160	12774.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
5	11:09:03	24.00	89.870	27.250	12782.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
5	11:09:18	24.25	90.820	27.140	12822.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
5	11:09:33	24.49	90.740	27.150	12846.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
5	11:09:48	24.75	90.770	27.140	12856.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
5	11:10:03	25.00	89.720	27.270	12855.000	29.000	91.482023	19.1654838	186.449523	139.849030	7.02382556	219.494549	36	19.8171745	5.65998429	176.874509
5	11:10:18	25.25	90.310	27.200	12872.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
5	11:10:33	25.50	90.290	27.200	12885.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
5	11:10:48	25.74	89.620	27.280	12919.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
5	11:11:03	25.99	89.520	27.290	12943.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
5	11:11:18	26.24	87.890	27.480	12952.000	29.000	89.684505	18.7889038	182.786001	137.101155	6.88581534	215.181730	36	19.8171745	5.54877201	173.399125
5	11:11:33	26.49	88.710	27.390	12948.000	29.000	90.449491	18.9491685	184.345120	138.270593	6.94454963	217.017176	36	19.8171745	5.59610165	174.878177
5	11:11:47	26.74	88.290	27.440	12973.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
5	11:12:03	26.99	88.100	27.460	13001.000	29.000	89.853811	18.8243735	183.131065	137.359974	6.89881439	215.587950	36	19.8171745	5.55924699	173.726468
5	11:12:18	27.24	88.260	27.440	13002.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
5	11:12:33	27.50	88.290	27.440	13032.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
5	11:12:48	27.74	88.430	27.420	13053.000	29.000	90.193606	18.8955605	183.823601	137.879421	6.92490324	216.403226	36	19.8171745	5.58027006	174.383440
5	11:13:02	27.99	87.810	27.490	13061.000	29.000	89.599999	18.7711998	182.613770	136.971970	6.87932712	214.978973	36	19.8171745	5.54354363	173.235738
5	11:13:18	28.25	87.830	27.490	13074.000	29.000	89.599999	18.7711998	182.613770	136.971970	6.87932712	214.978973	36	19.8171745	5.54354363	173.235738
5	11:13:32	28.49	87.320	27.550	13101.000	29.000	89.095014	18.6654055	181.584561	136.199997	6.84055531	213.767354	36	19.8171745	5.51230028	172.259384
5	11:13:48	28.75	86.360	27.670	13127.000	29.000	88.095495	18.4560063	179.547441	134.672028	6.76381405	211.369189	36	19.8171745	5.45046014	170.326879
5	11:14:03	28.99	87.360	27.550	13116.000	29.000	89.095014	18.6654055	181.584561	136.199997	6.84055531	213.767354	36	19.8171745	5.51230028	172.259384
5	11:14:18	29.24	86.420	27.660	13154.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
5	11:14:33	29.50	86.580	27.640	13162.000	29.000	88.344079	18.5080845	180.054079	135.052038	6.78289983	211.965620	36	19.8171745	5.46583997	170.807499
5	11:14:48	29.74	86.710	27.630	13206.000	29.000	88.427131	18.5254840	180.223348	135.179001	6.78927644	212.164889	36	19.8171745	5.47097841	170.968075
5	11:15:03	29.99	86.280	27.680	13203.000	29.000	88.012825	18.4386869	179.378951	134.545649	6.75746677	211.170837	36	19.8171745	5.44534533	170.167042
5	11:15:17	30.24	86.030	27.710	13230.000	29.000	87.765385	18.3868481	178.874642	134.167386	6.73846873	210.577148	36	19.8171745	5.43003621	169.688632
5	11:15:33	30.49	86.460	27.660	13242.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
5	11:15:48	30.75	85.320	27.800	13252.000	29.000	87.028163	18.2324001	177.372110	133.040391	6.68186616	208.808318	36	19.8171745	5.38442437	168.263261
5	11:16:03	30.99	85.140	27.820	13249.000	29.000	86.865367	18.1982944	177.040317	132.791525	6.66936701	208.417719	36	19.8171745	5.37435222	167.948507
5	11:16:17	31.24	85.020	27.840	13267.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
5	11:16:33	31.49	84.850	27.860	13312.000	29.000	86.540893	18.1303171	176.379006	132.295499	6.64445447	207.639202	36	19.8171745	5.35427703	167.321157
5	11:16:48	31.75	84.240	27.940	13338.000	29.000	85.896381	17.9952918	175.065425	131.310230	6.59496996	206.092811	36	19.8171745	5.31440111	166.075035
5	11:17:02	31.99	84.410	27.910	13353.000	29.000	86.137383	18.0457817	175.556611	131.678651	6.61347368	206.671052	36	19.8171745	5.32931189	166.540997
5	11:17:18	32.25	85.000	27.840	13362.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
5	11:17:32	32.49	85.220	27.810	13367.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
5	11:17:47	32.74	84.370	27.920	13386.000	29.000	86.056957	18.0289325	175.392696	131.555704	6.60729873	206.478085	36	19.8171745	5.32433596	166.385499
5	11:18:02	32.99	83.450	28.040	13429.000	29.000	85.098966	17.8282335	173.440215	130.091219	6.53374593	204.179560	36	19.8171745	5.26506517	164.533286
