Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	10:53:57	8.95	80.650	28.610	11507.000	29.000	80.721846	16.9112267	164.519205	123.399892	6.19767846	193.677452	36	19.8171745	4.99425312	156.070410
1	10:54:12	9.20	80.100	28.690	11487.000	29.000	80.129567	16.7871444	163.312082	122.494474	6.15220439	192.256387	36	19.8171745	4.95760891	154.925278
1	10:54:27	9.44	79.090	28.830	11534.000	29.000	79.105639	16.5726314	161.225213	120.929189	6.07358900	189.799656	36	19.8171745	4.89425855	152.945580
1	10:54:42	9.70	79.220	28.810	11490.000	29.000	79.250945	16.6030731	161.521362	121.151320	6.08474537	190.148293	36	19.8171745	4.90324865	153.226520
1	10:54:57	9.94	80.640	28.620	11468.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
1	10:55:12	10.20	80.540	28.630	11464.000	29.000	80.573282	16.8801026	164.216417	123.172782	6.18627200	193.321000	36	19.8171745	4.98506149	155.783172
1	10:55:27	10.45	81.170	28.540	11403.000	29.000	81.244432	17.0207086	165.584289	124.198773	6.23780172	194.931304	36	19.8171745	5.02658551	157.080797
1	10:55:42	10.70	82.360	28.390	11454.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
1	10:55:57	10.95	82.240	28.400	11465.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
1	10:56:12	11.20	79.740	28.740	11428.000	29.000	79.762056	16.7101506	162.563056	121.932656	6.12398749	191.374609	36	19.8171745	4.93487099	154.214718
1	10:56:27	11.44	82.270	28.400	11440.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
1	10:56:42	11.70	81.280	28.530	11453.000	29.000	81.319421	17.0364187	165.737123	124.313409	6.24355923	195.111226	36	19.8171745	5.03122505	157.225783
1	10:56:57	11.94	81.710	28.470	11393.000	29.000	81.771117	17.1310490	166.657725	125.003919	6.27823963	196.194988	36	19.8171745	5.05917144	158.099107
1	10:57:12	12.20	81.340	28.520	11390.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
1	10:57:27	12.44	82.530	28.370	11390.000	29.000	82.530718	17.2901854	168.205867	126.165124	6.33656040	198.017512	36	19.8171745	5.10616786	159.567745
1	10:57:42	12.69	82.540	28.360	11387.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
1	10:57:57	12.95	82.140	28.420	11375.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
1	10:58:12	13.20	82.800	28.330	11403.000	29.000	82.836953	17.3543416	168.830004	126.633267	6.36007256	198.752268	36	19.8171745	5.12511458	160.159831
1	10:58:27	13.45	82.770	28.330	11365.000	29.000	82.836953	17.3543416	168.830004	126.633267	6.36007256	198.752268	36	19.8171745	5.12511458	160.159831
1	10:58:42	13.70	82.870	28.320	11350.000	29.000	82.913727	17.3704257	168.986477	126.750632	6.36596714	198.936473	36	19.8171745	5.12986459	160.308268
1	10:58:57	13.94	82.260	28.400	11335.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
1	10:59:12	14.20	81.590	28.490	11356.000	29.000	81.620215	17.0994351	166.350171	124.773234	6.26665364	195.832926	36	19.8171745	5.04983514	157.807348
1	10:59:27	14.45	81.430	28.510	11365.000	29.000	81.469650	17.0678917	166.043305	124.543065	6.25509354	195.471673	36	19.8171745	5.04051970	157.516241
1	10:59:42	14.69	82.950	28.310	11306.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
1	10:59:57	14.95	82.400	28.380	11309.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
1	11:00:12	15.20	82.520	28.370	11316.000	29.000	82.530718	17.2901854	168.205867	126.165124	6.33656040	198.017512	36	19.8171745	5.10616786	159.567745
1	11:00:28	15.45	83.060	28.300	11265.000	29.000	83.067534	17.4026484	169.299953	126.985758	6.37777622	199.305507	36	19.8171745	5.13938065	160.605645
1	11:00:42	15.70	82.350	28.390	11331.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
1	11:00:58	15.95	83.200	28.280	11275.000	29.000	83.221689	17.4349438	169.614135	127.221415	6.38961191	199.675372	36	19.8171745	5.14891817	160.903693
1	11:01:12	16.20	84.360	28.130	11275.000	29.000	84.389003	17.6794962	171.993239	129.005895	6.47923623	202.476132	36	19.8171745	5.22113982	163.160619
1	11:01:27	16.45	83.730	28.210	11267.000	29.000	83.763974	17.5485526	170.719367	128.050410	6.43124763	200.976488	36	19.8171745	5.18246933	161.952167
1	11:01:42	16.70	82.620	28.350	11260.000	29.000	82.683663	17.3222274	168.517585	126.398932	6.34830327	198.384477	36	19.8171745	5.11563057	159.863455
1	11:01:57	16.95	85.930	27.930	11236.000	29.000	85.976623	18.0121025	175.228967	131.432897	6.60113083	206.285338	36	19.8171745	5.31936570	166.230178
1	11:02:12	17.20	84.490	28.110	11250.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	11:02:27	17.44	83.720	28.210	11235.000	29.000	83.763974	17.5485526	170.719367	128.050410	6.43124763	200.976488	36	19.8171745	5.18246933	161.952167
1	11:02:42	17.70	83.590	28.230	11234.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
1	11:02:57	17.95	84.520	28.110	11216.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	11:03:12	18.20	84.090	28.160	11241.000	29.000	84.153954	17.6302534	171.514185	128.646574	6.46118959	201.912175	36	19.8171745	5.20659735	162.706167
1	11:03:27	18.44	83.950	28.180	11230.000	29.000	83.997698	17.5975177	171.195719	128.407704	6.44919249	201.537265	36	19.8171745	5.19692977	162.404055
1	11:03:42	18.69	84.410	28.120	11231.000	29.000	84.467531	17.6959477	172.153286	129.125940	6.48526542	202.664544	36	19.8171745	5.22599829	163.312447
1	11:03:57	18.95	83.930	28.180	11250.000	29.000	83.997698	17.5975177	171.195719	128.407704	6.44919249	201.537265	36	19.8171745	5.19692977	162.404055
1	11:04:12	19.19	84.500	28.110	11220.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	11:04:27	19.45	84.340	28.130	11208.000	29.000	84.389003	17.6794962	171.993239	129.005895	6.47923623	202.476132	36	19.8171745	5.22113982	163.160619
1	11:04:42	19.70	84.440	28.120	11237.000	29.000	84.467531	17.6959477	172.153286	129.125940	6.48526542	202.664544	36	19.8171745	5.22599829	163.312447
1	11:04:57	19.94	84.040	28.170	11220.000	29.000	84.075782	17.6138763	171.354862	128.527071	6.45518764	201.724614	36	19.8171745	5.20176083	162.555026
1	11:05:12	20.19	84.500	28.110	11209.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	11:05:27	20.44	84.150	28.160	11223.000	29.000	84.153954	17.6302534	171.514185	128.646574	6.46118959	201.912175	36	19.8171745	5.20659735	162.706167
1	11:05:42	20.69	83.840	28.190	11226.000	29.000	83.919702	17.5811775	171.036755	128.288471	6.44320411	201.350128	36	19.8171745	5.19210417	162.253255
1	11:05:57	20.95	84.180	28.150	11243.000	29.000	84.232215	17.6466491	171.673689	128.766212	6.46719833	202.099948	36	19.8171745	5.21143935	162.857480
1	11:06:12	21.19	84.050	28.170	11237.000	29.000	84.075782	17.6138763	171.354862	128.527071	6.45518764	201.724614	36	19.8171745	5.20176083	162.555026
1	11:06:27	21.45	83.890	28.190	11239.000	29.000	83.919702	17.5811775	171.036755	128.288471	6.44320411	201.350128	36	19.8171745	5.19210417	162.253255
1	11:06:42	21.69	83.860	28.190	11261.000	29.000	83.919702	17.5811775	171.036755	128.288471	6.44320411	201.350128	36	19.8171745	5.19210417	162.253255
1	11:06:57	21.94	83.720	28.210	11254.000	29.000	83.763974	17.5485526	170.719367	128.050410	6.43124763	200.976488	36	19.8171745	5.18246933	161.952167
1	11:07:12	22.20	82.840	28.320	11277.000	29.000	82.913727	17.3704257	168.986477	126.750632	6.36596714	198.936473	36	19.8171745	5.12986459	160.308268
1	11:07:27	22.44	83.780	28.200	11271.000	29.000	83.841794	17.5648559	170.877972	128.169373	6.43722249	201.163203	36	19.8171745	5.18728403	162.102626
1	11:07:42	22.70	82.970	28.310	11266.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
1	11:07:57	22.94	82.500	28.370	11280.000	29.000	82.530718	17.2901854	168.205867	126.165124	6.33656040	198.017512	36	19.8171745	5.10616786	159.567745
1	11:08:12	23.20	82.220	28.410	11276.000	29.000	82.225855	17.2263167	167.584527	125.699079	6.31315361	197.286050	36	19.8171745	5.08730605	158.978314
1	11:08:27	23.44	82.700	28.340	11293.000	29.000	82.760265	17.3382755	168.673707	126.516034	6.35418461	198.568269	36	19.8171745	5.12036991	160.011560
1	11:08:43	23.70	82.760	28.330	11297.000	29.000	82.836953	17.3543416	168.830004	126.633267	6.36007256	198.752268	36	19.8171745	5.12511458	160.159831
1	11:08:57	23.95	83.160	28.280	11329.000	29.000	83.221689	17.4349438	169.614135	127.221415	6.38961191	199.675372	36	19.8171745	5.14891817	160.903693
1	11:09:12	24.20	82.570	28.360	11293.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
1	11:09:27	24.45	82.470	28.370	11346.000	29.000	82.530718	17.2901854	168.205867	126.165124	6.33656040	198.017512	36	19.8171745	5.10616786	159.567745
1	11:09:42	24.70	83.390	28.250	11337.000	29.000	83.453573	17.4835235	170.086737	127.575897	6.40741554	200.231736	36	19.8171745	5.16326480	161.352025
1	11:09:57	24.95	82.260	28.400	11333.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
1	11:10:12	25.19	82.040	28.430	11349.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
1	11:10:27	25.45	81.710	28.470	11361.000	29.000	81.771117	17.1310490	166.657725	125.003919	6.27823963	196.194988	36	19.8171745	5.05917144	158.099107
1	11:10:42	25.70	81.460	28.510	11368.000	29.000	81.469650	17.0678917	166.043305	124.543065	6.25509354	195.471673	36	19.8171745	5.04051970	157.516241
1	11:10:57	25.95	81.060	28.560	11398.000	29.000	81.094706	16.9893408	165.279130	123.969885	6.22630597	194.572062	36	19.8171745	5.01732192	156.791310
1	11:11:12	26.20	82.100	28.420	11400.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
1	11:11:27	26.45	80.990	28.570	11380.000	29.000	81.019967	16.9736832	165.126806	123.855633	6.22056770	194.392741	36	19.8171745	5.01269787	156.646809
1	11:11:42	26.70	82.150	28.410	11419.000	29.000	82.225855	17.2263167	167.584527	125.699079	6.31315361	197.286050	36	19.8171745	5.08730605	158.978314
1	11:11:57	26.95	80.480	28.640	11412.000	29.000	80.499124	16.8645665	164.065275	123.059417	6.18057828	193.143071	36	19.8171745	4.98047334	155.639792
1	11:12:12	27.20	80.460	28.640	11442.000	29.000	80.499124	16.8645665	164.065275	123.059417	6.18057828	193.143071	36	19.8171745	4.98047334	155.639792
1	11:12:27	27.45	80.820	28.590	11426.000	29.000	80.870741	16.9424202	164.822667	123.627509	6.20911033	194.034698	36	19.8171745	5.00346522	156.358288
1	11:12:43	27.70	80.180	28.680	11445.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
1	11:12:57	27.95	79.740	28.740	11457.000	29.000	79.762056	16.7101506	162.563056	121.932656	6.12398749	191.374609	36	19.8171745	4.93487099	154.214718
1	11:13:12	28.20	79.890	28.720	11477.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
1	11:13:27	28.45	80.250	28.670	11460.000	29.000	80.277144	16.8180616	163.612858	122.720074	6.16353504	192.610470	36	19.8171745	4.96673945	155.210608
1	11:13:43	28.70	79.980	28.710	11469.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
1	11:13:58	28.95	79.740	28.740	11511.000	29.000	79.762056	16.7101506	162.563056	121.932656	6.12398749	191.374609	36	19.8171745	4.93487099	154.214718
1	11:14:12	29.20	79.540	28.770	11517.000	29.000	79.542524	16.6641587	162.115628	121.597057	6.10713222	190.847882	36	19.8171745	4.92128857	153.790268
1	11:14:27	29.45	79.510	28.770	11521.000	29.000	79.542524	16.6641587	162.115628	121.597057	6.10713222	190.847882	36	19.8171745	4.92128857	153.790268
1	11:14:43	29.70	79.360	28.790	11541.000	29.000	79.396573	16.6335821	161.818167	121.373942	6.09592642	190.497701	36	19.8171745	4.91225864	153.508082
1	11:14:57	29.95	78.730	28.880	11525.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
1	11:15:12	30.20	79.070	28.830	11554.000	29.000	79.105639	16.5726314	161.225213	120.929189	6.07358900	189.799656	36	19.8171745	4.89425855	152.945580
1	11:15:27	30.45	79.200	28.810	11558.000	29.000	79.250945	16.6030731	161.521362	121.151320	6.08474537	190.148293	36	19.8171745	4.90324865	153.226520
1	11:15:42	30.70	78.770	28.870	11563.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
1	11:15:57	30.95	78.790	28.870	11563.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
1	11:16:13	31.20	78.000	28.980	11592.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
1	11:16:27	31.45	77.470	29.050	11604.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
1	11:16:42	31.70	77.760	29.010	11589.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
1	11:16:57	31.95	78.010	28.980	11614.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
1	11:17:12	32.20	78.590	28.900	11639.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
1	11:17:27	32.44	77.760	29.010	11654.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
1	11:17:43	32.70	77.620	29.030	11663.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	11:17:57	32.94	77.440	29.060	11667.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
