Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	10:27:27	13.62	70.360	29.920	16917.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
3	10:27:42	13.87	70.580	29.890	16892.000	29.000	71.840492	15.0505831	146.418117	109.822922	5.51578407	172.368252	36	19.8171745	4.44476459	138.898893
3	10:27:57	14.12	69.190	30.110	16887.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
3	10:28:12	14.37	69.870	30.000	16811.000	29.000	71.132836	14.9023291	144.975843	108.741125	5.46145150	170.670359	36	19.8171745	4.40098197	137.530687
3	10:28:27	14.62	70.450	29.910	16840.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
3	10:28:42	14.87	69.750	30.020	16769.000	29.000	71.005053	14.8755587	144.715408	108.545783	5.45164057	170.363768	36	19.8171745	4.39307606	137.283627
3	10:28:57	15.12	71.650	29.720	16780.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
3	10:29:12	15.37	71.350	29.770	16771.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
3	10:29:27	15.62	70.610	29.880	16686.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
3	10:29:42	15.87	71.370	29.760	16665.000	29.000	72.687530	15.2280376	148.144465	111.117794	5.58081813	174.400567	36	19.8171745	4.49717076	140.536586
3	10:29:57	16.12	71.300	29.780	16711.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	36	19.8171745	4.48906102	140.283157
3	10:30:12	16.37	70.940	29.830	16691.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
3	10:30:27	16.62	71.610	29.730	16682.000	29.000	72.884671	15.2693386	148.546257	111.419164	5.59595424	174.873570	36	19.8171745	4.50936783	140.917745
3	10:30:42	16.87	71.920	29.680	16732.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
3	10:30:57	17.12	71.190	29.790	16702.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
3	10:31:12	17.37	71.480	29.750	16677.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
3	10:31:27	17.62	70.880	29.840	16694.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
3	10:31:42	17.87	71.330	29.770	16698.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
3	10:31:57	18.12	71.370	29.770	16736.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
3	10:32:12	18.37	71.330	29.770	16701.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
3	10:32:27	18.62	71.500	29.740	16706.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
3	10:32:42	18.87	71.140	29.800	16742.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
3	10:32:57	19.12	71.130	29.800	16799.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
3	10:33:12	19.37	71.090	29.810	16780.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
3	10:33:27	19.62	70.160	29.950	16789.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
3	10:33:42	19.87	70.560	29.890	16784.000	29.000	71.840492	15.0505831	146.418117	109.822922	5.51578407	172.368252	36	19.8171745	4.44476459	138.898893
3	10:33:57	20.12	70.620	29.880	16850.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
3	10:34:12	20.37	69.930	29.990	16835.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	36	19.8171745	4.40494119	137.654412
3	10:34:27	20.62	70.220	29.950	16846.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
3	10:34:42	20.87	69.700	30.030	16863.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
3	10:34:57	21.12	70.490	29.900	16843.000	29.000	71.775819	15.0370340	146.286305	109.724056	5.51081854	172.213080	36	19.8171745	4.44076324	138.773851
3	10:35:12	21.37	69.880	30.000	16892.000	29.000	71.132836	14.9023291	144.975843	108.741125	5.46145150	170.670359	36	19.8171745	4.40098197	137.530687
3	10:35:27	21.62	69.720	30.030	16938.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
3	10:35:42	21.87	69.570	30.050	16940.000	29.000	70.813884	14.8355087	144.325787	108.253542	5.43696294	169.905092	36	19.8171745	4.38124845	136.914014
3	10:35:57	22.12	69.210	30.110	16966.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
3	10:36:12	22.37	68.650	30.200	16986.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
3	10:36:27	22.62	69.020	30.140	16996.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	36	19.8171745	4.34598904	135.812157
3	10:36:42	22.87	68.450	30.230	16997.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
3	10:36:57	23.12	68.400	30.240	17047.000	29.000	69.617058	14.5847736	141.886534	106.423947	5.34507275	167.033524	36	19.8171745	4.30720090	134.600028
3	10:37:12	23.37	68.660	30.200	17053.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
3	10:37:27	23.62	68.690	30.190	17064.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
3	10:37:42	23.87	68.670	30.190	17111.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
3	10:37:57	24.12	68.550	30.210	17112.000	29.000	69.804447	14.6240317	142.268453	106.710410	5.35946019	167.483131	36	19.8171745	4.31879468	134.962334
3	10:38:12	24.37	68.000	30.300	17130.000	29.000	69.244038	14.5066260	141.126284	105.853710	5.31643301	166.138531	36	19.8171745	4.28412224	133.878820
3	10:38:27	24.62	68.220	30.270	17168.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
3	10:38:42	24.87	67.500	30.390	17178.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	36	19.8171745	4.24977412	132.805441
3	10:38:57	25.12	67.390	30.400	17212.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	36	19.8171745	4.24597750	132.686797
3	10:39:12	25.37	67.610	30.370	17199.000	29.000	68.811792	14.4160705	140.245323	105.192934	5.28324594	165.101436	36	19.8171745	4.25737922	133.043101
3	10:39:27	25.62	66.790	30.500	17202.000	29.000	68.017356	14.2496361	138.626182	103.978475	5.22225053	163.195329	36	19.8171745	4.20822751	131.507110
3	10:39:42	25.87	67.030	30.460	17268.000	29.000	68.260657	14.3006076	139.122053	104.350410	5.24093071	163.779085	36	19.8171745	4.22328050	131.977516
3	10:39:57	26.12	66.290	30.590	17255.000	29.000	67.473601	14.1357193	137.517954	103.147233	5.18050196	161.890686	36	19.8171745	4.17458541	130.455794
3	10:40:12	26.37	67.130	30.450	17286.000	29.000	68.321640	14.3133835	139.246343	104.443635	5.24561289	163.925403	36	19.8171745	4.22705351	132.095422
3	10:40:27	26.62	65.570	30.710	17314.000	29.000	66.756407	13.9854673	136.056243	102.050856	5.12543716	160.169911	36	19.8171745	4.13021274	129.069148
3	10:40:42	26.87	66.870	30.490	17319.000	29.000	68.078087	14.2623591	138.749957	104.071314	5.22691331	163.341041	36	19.8171745	4.21198490	131.624528
3	10:40:57	27.12	66.090	30.620	17341.000	29.000	67.293470	14.0979819	137.150830	102.871866	5.16667184	161.458495	36	19.8171745	4.16344074	130.107523
3	10:41:12	27.37	65.320	30.750	17366.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
3	10:41:27	27.62	65.790	30.670	17365.000	29.000	66.994487	14.0353451	136.541474	102.414811	5.14371652	160.741141	36	19.8171745	4.14494273	129.529460
3	10:41:42	27.87	66.020	30.630	17411.000	29.000	67.233550	14.0854287	137.028707	102.780267	5.16207131	161.314728	36	19.8171745	4.15973350	129.991672
3	10:41:57	28.12	65.510	30.720	17434.000	29.000	66.697040	13.9730299	135.935247	101.960102	5.12087906	160.027471	36	19.8171745	4.12653970	128.954366
3	10:42:12	28.37	65.330	30.750	17458.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
3	10:42:27	28.62	65.050	30.800	17438.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	36	19.8171745	4.09729074	128.040336
3	10:42:42	28.87	65.020	30.810	17484.000	29.000	66.165469	13.8616658	134.851852	101.147487	5.08006600	158.752063	36	19.8171745	4.09365146	127.926608
3	10:42:57	29.12	65.090	30.790	17540.000	29.000	66.283173	13.8863247	135.091743	101.327420	5.08910305	159.034470	36	19.8171745	4.10093375	128.154180
3	10:43:12	29.37	65.230	30.770	17556.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	36	19.8171745	4.10823098	128.382218
3	10:43:27	29.62	63.830	31.010	17572.000	29.000	65.001571	13.6178291	132.479711	99.368229	4.99070397	155.959499	36	19.8171745	4.02164118	125.676287
3	10:43:42	29.87	64.550	30.890	17595.000	29.000	65.697058	13.7635336	133.897182	100.431423	5.04410220	157.628194	36	19.8171745	4.06467088	127.020965
3	10:43:57	30.12	63.670	31.040	17586.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
3	10:44:12	30.37	63.710	31.040	17621.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	36	19.8171745	4.01096558	125.342674
3	10:44:27	30.62	63.590	31.060	17590.000	29.000	64.714281	13.5576418	131.894184	98.929047	4.96864635	155.270199	36	19.8171745	4.00386656	125.120830
3	10:44:42	30.87	63.630	31.050	17652.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
3	10:44:57	31.12	63.510	31.070	17653.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	36	19.8171745	4.00032245	125.010076
3	10:45:12	31.37	63.570	31.060	17672.000	29.000	64.714281	13.5576418	131.894184	98.929047	4.96864635	155.270199	36	19.8171745	4.00386656	125.120830
3	10:45:27	31.62	63.110	31.140	17705.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	36	19.8171745	3.97561393	124.237935
3	10:45:42	31.87	63.360	31.100	17716.000	29.000	64.485496	13.5097113	131.427897	98.579302	4.95108063	154.721270	36	19.8171745	3.98971164	124.678489
3	10:45:57	32.12	62.870	31.190	17742.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
3	10:46:12	32.37	62.830	31.190	17766.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	36	19.8171745	3.95807179	123.689743
3	10:46:27	32.62	62.320	31.280	17796.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	36	19.8171745	3.92671802	122.709938
3	10:46:42	32.87	61.880	31.370	17783.000	29.000	62.965130	13.1911948	128.329240	96.255112	4.83434970	151.073428	36	19.8171745	3.89564677	121.738962
