4/8/2023/10:13 AM SW ver:OXY10v3_33
Header Ch-2
Description: Shall_02_400
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 93782
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.62 at 029.0°C amp 037100
100.00%a.s.phase 2: 26.28 at 029.0°C amp 010600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;10:17:53 AM;4.06;81.710;28.410;18356.000;29.000
4/8/2023;10:18:08 AM;4.31;81.990;28.370;18362.000;29.000
4/8/2023;10:18:23 AM;4.56;82.420;28.320;18354.000;29.000
4/8/2023;10:18:38 AM;4.81;83.270;28.210;18243.000;29.000
4/8/2023;10:18:53 AM;5.06;82.470;28.310;18190.000;29.000
4/8/2023;10:19:08 AM;5.31;82.050;28.370;18228.000;29.000
4/8/2023;10:19:23 AM;5.56;83.660;28.160;18153.000;29.000
4/8/2023;10:19:38 AM;5.81;83.780;28.140;18154.000;29.000
4/8/2023;10:19:53 AM;6.06;84.580;28.040;18055.000;29.000
4/8/2023;10:20:08 AM;6.31;84.280;28.080;18034.000;29.000
4/8/2023;10:20:23 AM;6.56;84.290;28.080;17989.000;29.000
4/8/2023;10:20:38 AM;6.81;85.720;27.900;18028.000;29.000
4/8/2023;10:20:53 AM;7.06;86.410;27.810;17989.000;29.000
4/8/2023;10:21:08 AM;7.31;85.070;27.980;17897.000;29.000
4/8/2023;10:21:23 AM;7.56;84.410;28.060;17946.000;29.000
4/8/2023;10:21:38 AM;7.81;86.360;27.820;17893.000;29.000
4/8/2023;10:21:53 AM;8.06;85.980;27.860;17860.000;29.000
4/8/2023;10:22:08 AM;8.31;85.470;27.930;17818.000;29.000
4/8/2023;10:22:23 AM;8.56;86.520;27.800;17792.000;29.000
4/8/2023;10:22:38 AM;8.81;86.190;27.840;17749.000;29.000
4/8/2023;10:22:53 AM;9.06;87.130;27.720;17756.000;29.000
4/8/2023;10:23:08 AM;9.31;86.620;27.780;17695.000;29.000
4/8/2023;10:23:23 AM;9.56;89.110;27.480;17725.000;29.000
4/8/2023;10:23:38 AM;9.81;87.150;27.720;17644.000;29.000
4/8/2023;10:23:53 AM;10.06;89.030;27.490;17636.000;29.000
4/8/2023;10:24:08 AM;10.31;89.250;27.470;17592.000;29.000
4/8/2023;10:24:23 AM;10.56;87.810;27.640;17547.000;29.000
4/8/2023;10:24:38 AM;10.81;88.220;27.590;17581.000;29.000
4/8/2023;10:24:53 AM;11.06;89.320;27.460;17523.000;29.000
4/8/2023;10:25:08 AM;11.31;89.220;27.470;17445.000;29.000
4/8/2023;10:25:23 AM;11.56;90.690;27.300;17488.000;29.000
4/8/2023;10:25:38 AM;11.81;89.770;27.400;17439.000;29.000
4/8/2023;10:25:53 AM;12.06;90.470;27.320;17410.000;29.000
4/8/2023;10:26:08 AM;12.31;89.860;27.390;17374.000;29.000
4/8/2023;10:26:23 AM;12.56;90.560;27.310;17374.000;29.000
4/8/2023;10:26:38 AM;12.81;90.850;27.280;17376.000;29.000
4/8/2023;10:26:53 AM;13.06;91.420;27.210;17362.000;29.000
4/8/2023;10:27:08 AM;13.31;91.060;27.250;17256.000;29.000
4/8/2023;10:27:23 AM;13.56;90.220;27.350;17259.000;29.000
4/8/2023;10:27:38 AM;13.81;92.860;27.050;17245.000;29.000
4/8/2023;10:27:53 AM;14.06;92.020;27.140;17275.000;29.000
4/8/2023;10:28:08 AM;14.31;92.520;27.090;17183.000;29.000
4/8/2023;10:28:23 AM;14.56;92.830;27.050;17160.000;29.000
4/8/2023;10:28:38 AM;14.81;93.640;26.960;17156.000;29.000
4/8/2023;10:28:53 AM;15.06;94.440;26.870;17123.000;29.000
4/8/2023;10:29:08 AM;15.31;94.510;26.860;17144.000;29.000
4/8/2023;10:29:23 AM;15.56;92.480;27.090;17083.000;29.000
4/8/2023;10:29:38 AM;15.81;94.250;26.890;17082.000;29.000
4/8/2023;10:29:53 AM;16.06;93.610;26.960;17077.000;29.000
4/8/2023;10:30:08 AM;16.31;93.970;26.920;17046.000;29.000
4/8/2023;10:30:23 AM;16.56;95.280;26.780;17001.000;29.000
4/8/2023;10:30:38 AM;16.81;95.440;26.760;16958.000;29.000
4/8/2023;10:30:53 AM;17.06;94.520;26.860;16951.000;29.000
4/8/2023;10:31:08 AM;17.31;95.010;26.810;16943.000;29.000
4/8/2023;10:31:23 AM;17.56;95.170;26.790;16940.000;29.000
4/8/2023;10:31:38 AM;17.81;95.080;26.800;16940.000;29.000
4/8/2023;10:31:53 AM;18.06;95.140;26.790;16939.000;29.000
4/8/2023;10:32:08 AM;18.31;95.500;26.750;16938.000;29.000
4/8/2023;10:32:23 AM;18.56;94.420;26.870;16965.000;29.000
4/8/2023;10:32:38 AM;18.81;94.460;26.870;16988.000;29.000
4/8/2023;10:32:53 AM;19.06;94.560;26.860;16995.000;29.000
4/8/2023;10:33:08 AM;19.31;94.430;26.870;17012.000;29.000
4/8/2023;10:33:23 AM;19.56;94.530;26.860;17063.000;29.000
4/8/2023;10:33:38 AM;19.81;94.600;26.850;17057.000;29.000
4/8/2023;10:33:53 AM;20.06;93.790;26.940;17080.000;29.000
4/8/2023;10:34:08 AM;20.31;94.380;26.880;17079.000;29.000
4/8/2023;10:34:23 AM;20.56;94.150;26.900;17098.000;29.000
4/8/2023;10:34:38 AM;20.81;91.860;27.160;17118.000;29.000
4/8/2023;10:34:53 AM;21.06;92.550;27.080;17138.000;29.000
4/8/2023;10:35:08 AM;21.31;91.590;27.190;17188.000;29.000
4/8/2023;10:35:23 AM;21.56;91.860;27.160;17186.000;29.000
4/8/2023;10:35:38 AM;21.81;92.560;27.080;17232.000;29.000
4/8/2023;10:35:53 AM;22.06;92.490;27.090;17224.000;29.000
4/8/2023;10:36:08 AM;22.31;91.370;27.220;17265.000;29.000
4/8/2023;10:36:23 AM;22.56;90.470;27.320;17300.000;29.000
4/8/2023;10:36:38 AM;22.81;90.710;27.290;17342.000;29.000
4/8/2023;10:36:53 AM;23.06;91.310;27.220;17341.000;29.000
4/8/2023;10:37:08 AM;23.31;90.980;27.260;17367.000;29.000
4/8/2023;10:37:23 AM;23.56;90.520;27.320;17386.000;29.000
4/8/2023;10:37:38 AM;23.81;90.000;27.380;17451.000;29.000
4/8/2023;10:37:53 AM;24.06;90.290;27.340;17468.000;29.000
4/8/2023;10:38:08 AM;24.31;88.900;27.510;17448.000;29.000
4/8/2023;10:38:23 AM;24.56;89.750;27.410;17493.000;29.000
4/8/2023;10:38:38 AM;24.81;88.550;27.550;17539.000;29.000
4/8/2023;10:38:53 AM;25.06;88.760;27.520;17542.000;29.000
4/8/2023;10:39:08 AM;25.31;89.490;27.440;17567.000;29.000
4/8/2023;10:39:23 AM;25.56;88.210;27.590;17610.000;29.000
4/8/2023;10:39:38 AM;25.81;88.300;27.580;17600.000;29.000
4/8/2023;10:39:53 AM;26.06;88.490;27.560;17667.000;29.000
4/8/2023;10:40:08 AM;26.31;87.930;27.620;17654.000;29.000
4/8/2023;10:40:23 AM;26.56;88.480;27.560;17683.000;29.000
4/8/2023;10:40:38 AM;26.81;86.910;27.750;17720.000;29.000
4/8/2023;10:40:53 AM;27.06;87.040;27.730;17689.000;29.000
4/8/2023;10:41:08 AM;27.31;86.780;27.760;17767.000;29.000
4/8/2023;10:41:23 AM;27.56;86.700;27.770;17783.000;29.000
4/8/2023;10:41:38 AM;27.81;86.440;27.810;17791.000;29.000
4/8/2023;10:41:53 AM;28.06;86.070;27.850;17809.000;29.000
4/8/2023;10:42:08 AM;28.31;85.180;27.960;17796.000;29.000
4/8/2023;10:42:23 AM;28.56;86.250;27.830;17887.000;29.000
4/8/2023;10:42:38 AM;28.81;86.000;27.860;17899.000;29.000
4/8/2023;10:42:53 AM;29.06;85.230;27.960;17909.000;29.000
4/8/2023;10:43:08 AM;29.31;86.010;27.860;17931.000;29.000
4/8/2023;10:43:23 AM;29.56;84.590;28.040;17951.000;29.000
4/8/2023;10:43:38 AM;29.81;84.930;27.990;17992.000;29.000
4/8/2023;10:43:53 AM;30.06;84.210;28.090;18009.000;29.000
4/8/2023;10:44:08 AM;30.31;84.360;28.070;18028.000;29.000
4/8/2023;10:44:23 AM;30.56;84.070;28.100;18055.000;29.000
4/8/2023;10:44:38 AM;30.81;84.140;28.100;18081.000;29.000
4/8/2023;10:44:53 AM;31.06;83.540;28.170;18074.000;29.000
4/8/2023;10:45:08 AM;31.31;83.290;28.200;18158.000;29.000
4/8/2023;10:45:23 AM;31.56;82.020;28.370;18145.000;29.000
4/8/2023;10:45:38 AM;31.81;83.460;28.180;18172.000;29.000
4/8/2023;10:45:53 AM;32.06;82.270;28.340;18189.000;29.000
4/8/2023;10:46:08 AM;32.31;82.580;28.300;18174.000;29.000
4/8/2023;10:46:23 AM;32.56;82.790;28.270;18210.000;29.000
4/8/2023;10:46:38 AM;32.81;81.810;28.400;18257.000;29.000
4/8/2023;10:46:53 AM;33.06;81.350;28.460;18300.000;29.000
