Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	11:34:23	42.73	83.690	28.150	18008.000	29.000	84.232215	17.6466491	171.673689	128.766212	6.46719833	202.099948	36	19.8171745	5.21143935	162.857480
2	11:34:38	42.98	83.480	28.180	18070.000	29.000	83.997698	17.5975177	171.195719	128.407704	6.44919249	201.537265	36	19.8171745	5.19692977	162.404055
2	11:34:53	43.23	83.840	28.130	18064.000	29.000	84.389003	17.6794962	171.993239	129.005895	6.47923623	202.476132	36	19.8171745	5.22113982	163.160619
2	11:35:08	43.48	83.090	28.230	18083.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
2	11:35:23	43.73	83.630	28.160	18093.000	29.000	84.153954	17.6302534	171.514185	128.646574	6.46118959	201.912175	36	19.8171745	5.20659735	162.706167
2	11:35:38	43.98	82.920	28.250	18150.000	29.000	83.453573	17.4835235	170.086737	127.575897	6.40741554	200.231736	36	19.8171745	5.16326480	161.352025
2	11:35:53	44.23	83.360	28.200	18184.000	29.000	83.841794	17.5648559	170.877972	128.169373	6.43722249	201.163203	36	19.8171745	5.18728403	162.102626
2	11:36:08	44.48	82.700	28.280	18160.000	29.000	83.221689	17.4349438	169.614135	127.221415	6.38961191	199.675372	36	19.8171745	5.14891817	160.903693
2	11:36:23	44.73	82.830	28.260	18218.000	29.000	83.376191	17.4673120	169.929026	127.457603	6.40147431	200.046072	36	19.8171745	5.15847720	161.202412
2	11:36:38	44.98	82.450	28.310	18225.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
2	11:36:53	45.23	81.530	28.440	18237.000	29.000	81.998104	17.1786028	167.120347	125.350915	6.29566729	196.739603	36	19.8171745	5.07321511	158.537972
2	11:37:08	45.48	81.800	28.400	18282.000	29.000	82.301943	17.2422570	167.739600	125.815395	6.31899546	197.468608	36	19.8171745	5.09201356	159.125424
2	11:37:23	45.73	81.570	28.430	18296.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
2	11:37:38	45.98	81.930	28.380	18303.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
2	11:37:53	46.23	81.280	28.470	18351.000	29.000	81.771117	17.1310490	166.657725	125.003919	6.27823963	196.194988	36	19.8171745	5.05917144	158.099107
