utc_timestamp,latitude,longitude,sensor_position,bristlemouth_node_id,data_type,units,value
2024-03-22T11:02:58.000Z,-14.3666333,-170.7644333,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T11:02:58.000Z,-14.3666333,-170.7644333,2,,sofar_temperature,°C,30.54
2024-03-22T10:42:58.000Z,-14.3666333,-170.7644333,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T10:42:58.000Z,-14.3666333,-170.7644333,2,,sofar_temperature,°C,30.54
2024-03-22T10:22:58.000Z,-14.3666333,-170.7644333,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T10:22:58.000Z,-14.3666333,-170.7644333,2,,sofar_temperature,°C,30.520000000000003
2024-03-22T10:02:58.000Z,-14.3666333,-170.7644333,1,,sofar_temperature,°C,30.520000000000003
2024-03-22T10:02:58.000Z,-14.3666333,-170.7644333,2,,sofar_temperature,°C,30.54
2024-03-22T09:42:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.5
2024-03-22T09:42:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.54
2024-03-22T09:22:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.5
2024-03-22T09:22:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T09:02:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.520000000000003
2024-03-22T09:02:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T08:42:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.520000000000003
2024-03-22T08:42:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T08:22:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.5
2024-03-22T08:22:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T08:02:58.000Z,-14.3661667,-170.7644833,1,,sofar_temperature,°C,30.5
2024-03-22T08:02:58.000Z,-14.3661667,-170.7644833,2,,sofar_temperature,°C,30.54
2024-03-22T07:42:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.5
2024-03-22T07:42:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.54
2024-03-22T07:22:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T07:22:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.54
2024-03-22T07:02:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.5
2024-03-22T07:02:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.54
2024-03-22T06:42:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.520000000000003
2024-03-22T06:42:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.54
2024-03-22T06:22:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T06:22:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.520000000000003
2024-03-22T06:02:58.000Z,-14.3662,-170.76455,1,,sofar_temperature,°C,30.439999999999998
2024-03-22T06:02:58.000Z,-14.3662,-170.76455,2,,sofar_temperature,°C,30.480000000000004
2024-03-22T05:42:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.46
2024-03-22T05:42:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.480000000000004
2024-03-22T05:22:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.5
2024-03-22T05:22:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.5
2024-03-22T05:02:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.560000000000002
2024-03-22T05:02:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T04:42:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.58
2024-03-22T04:42:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.58
2024-03-22T04:22:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.58
2024-03-22T04:22:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.54
2024-03-22T04:02:58.000Z,-14.3662333,-170.7645167,1,,sofar_temperature,°C,30.480000000000004
2024-03-22T04:02:58.000Z,-14.3662333,-170.7645167,2,,sofar_temperature,°C,30.5
2024-03-22T03:42:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.46
2024-03-22T03:42:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.4
2024-03-22T03:22:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.340000000000003
2024-03-22T03:22:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.200000000000003
2024-03-22T03:02:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.380000000000003
2024-03-22T03:02:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.28
2024-03-22T02:42:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.439999999999998
2024-03-22T02:42:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.42
2024-03-22T02:22:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.54
2024-03-22T02:22:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T02:02:58.000Z,-14.3662,-170.7642833,1,,sofar_temperature,°C,30.5
2024-03-22T02:02:58.000Z,-14.3662,-170.7642833,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T01:42:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.520000000000003
2024-03-22T01:42:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T01:22:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.560000000000002
2024-03-22T01:22:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.58
2024-03-22T01:02:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.560000000000002
2024-03-22T01:02:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.560000000000002
2024-03-22T00:42:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.54
2024-03-22T00:42:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.58
2024-03-22T00:22:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.560000000000002
2024-03-22T00:22:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.6
2024-03-22T00:02:58.000Z,-14.3665333,-170.7644,1,,sofar_temperature,°C,30.560000000000002
2024-03-22T00:02:58.000Z,-14.3665333,-170.7644,2,,sofar_temperature,°C,30.6
2024-03-21T23:42:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.54
2024-03-21T23:42:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.6
2024-03-21T23:22:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.54
2024-03-21T23:22:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.6
2024-03-21T23:02:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.5
2024-03-21T23:02:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.58
2024-03-21T22:42:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.5
2024-03-21T22:42:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T22:22:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.5
2024-03-21T22:22:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T22:02:58.000Z,-14.36635,-170.7645167,1,,sofar_temperature,°C,30.520000000000003
2024-03-21T22:02:58.000Z,-14.36635,-170.7645167,2,,sofar_temperature,°C,30.58
2024-03-21T21:42:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.54
2024-03-21T21:42:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T21:22:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.520000000000003
2024-03-21T21:22:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T21:02:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.5
2024-03-21T21:02:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T20:42:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.5
2024-03-21T20:42:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.560000000000002
2024-03-21T20:22:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.480000000000004
2024-03-21T20:22:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.54
2024-03-21T20:02:58.000Z,-14.3661667,-170.7643333,1,,sofar_temperature,°C,30.480000000000004
2024-03-21T20:02:58.000Z,-14.3661667,-170.7643333,2,,sofar_temperature,°C,30.520000000000003
2024-03-21T19:42:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.46
2024-03-21T19:42:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.5
2024-03-21T19:22:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T19:22:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.5
2024-03-21T19:02:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T19:02:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.5
2024-03-21T18:42:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.42
2024-03-21T18:42:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.480000000000004
2024-03-21T18:22:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.4
2024-03-21T18:22:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.4
2024-03-21T18:02:58.000Z,-14.3661,-170.7643667,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T18:02:58.000Z,-14.3661,-170.7643667,2,,sofar_temperature,°C,30.4
2024-03-21T17:42:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T17:42:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.380000000000003
2024-03-21T17:22:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T17:22:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.42
2024-03-21T17:02:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T17:02:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.4
2024-03-21T16:42:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.36
2024-03-21T16:42:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.36
2024-03-21T16:22:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.340000000000003
2024-03-21T16:22:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.300000000000004
2024-03-21T16:02:58.000Z,-14.3661,-170.7645,1,,sofar_temperature,°C,30.32
2024-03-21T16:02:58.000Z,-14.3661,-170.7645,2,,sofar_temperature,°C,30.300000000000004
2024-03-21T15:42:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.28
2024-03-21T15:42:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.28
2024-03-21T15:22:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.22
2024-03-21T15:22:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.22
2024-03-21T15:02:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.22
2024-03-21T15:02:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.22
2024-03-21T14:42:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.22
2024-03-21T14:42:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.18
2024-03-21T14:22:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.120000000000005
2024-03-21T14:22:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.14
2024-03-21T14:02:58.000Z,-14.3660833,-170.7644667,1,,sofar_temperature,°C,30.08
2024-03-21T14:02:58.000Z,-14.3660833,-170.7644667,2,,sofar_temperature,°C,30.1
2024-03-21T13:42:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.120000000000005
2024-03-21T13:42:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30.1
2024-03-21T13:22:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.259999999999998
2024-03-21T13:22:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30.22
2024-03-21T13:02:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.160000000000004
2024-03-21T13:02:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30.120000000000005
2024-03-21T12:42:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.259999999999998
2024-03-21T12:42:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30.14
2024-03-21T12:22:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.1
2024-03-21T12:22:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30.060000000000002
2024-03-21T12:02:58.000Z,-14.3663833,-170.7645833,1,,sofar_temperature,°C,30.020000000000003
2024-03-21T12:02:58.000Z,-14.3663833,-170.7645833,2,,sofar_temperature,°C,30
2024-03-21T11:42:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.08
2024-03-21T11:42:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.060000000000002
2024-03-21T11:22:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.160000000000004
2024-03-21T11:22:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.04
2024-03-21T11:02:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.04
2024-03-21T11:02:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.04
2024-03-21T10:42:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.04
2024-03-21T10:42:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.08
2024-03-21T10:22:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.32
2024-03-21T10:22:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.160000000000004
2024-03-21T10:02:58.000Z,-14.3663333,-170.76445,1,,sofar_temperature,°C,30.36
2024-03-21T10:02:58.000Z,-14.3663333,-170.76445,2,,sofar_temperature,°C,30.22
2024-03-21T09:42:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.36
2024-03-21T09:42:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.380000000000003
2024-03-21T09:22:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.36
2024-03-21T09:22:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.36
2024-03-21T09:02:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T09:02:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.340000000000003
2024-03-21T08:42:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.42
2024-03-21T08:42:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.42
2024-03-21T08:22:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T08:22:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.439999999999998
2024-03-21T08:02:58.000Z,-14.3663667,-170.7645667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T08:02:58.000Z,-14.3663667,-170.7645667,2,,sofar_temperature,°C,30.46
2024-03-21T07:42:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.46
2024-03-21T07:42:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.5
2024-03-21T07:22:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T07:22:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.480000000000004
2024-03-21T07:02:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T07:02:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.46
2024-03-21T06:42:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.42
2024-03-21T06:42:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.439999999999998
2024-03-21T06:22:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.46
2024-03-21T06:22:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.46
2024-03-21T06:02:58.000Z,-14.3665167,-170.7645167,1,,sofar_temperature,°C,30.46
2024-03-21T06:02:58.000Z,-14.3665167,-170.7645167,2,,sofar_temperature,°C,30.5
2024-03-21T05:42:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.46
2024-03-21T05:42:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.480000000000004
2024-03-21T05:22:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T05:22:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.46
2024-03-21T05:02:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.4
2024-03-21T05:02:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.36
2024-03-21T04:42:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.28
2024-03-21T04:42:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.300000000000004
2024-03-21T04:22:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.36
2024-03-21T04:22:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.340000000000003
2024-03-21T04:02:58.000Z,-14.3662167,-170.7645167,1,,sofar_temperature,°C,30.380000000000003
2024-03-21T04:02:58.000Z,-14.3662167,-170.7645167,2,,sofar_temperature,°C,30.4
2024-03-21T03:42:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.4
2024-03-21T03:42:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.36
2024-03-21T03:22:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.46
2024-03-21T03:22:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.340000000000003
2024-03-21T03:02:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T03:02:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.439999999999998
2024-03-21T02:42:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.480000000000004
2024-03-21T02:42:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.46
2024-03-21T02:22:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T02:22:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.4
2024-03-21T02:02:58.000Z,-14.36645,-170.7645667,1,,sofar_temperature,°C,30.4
2024-03-21T02:02:58.000Z,-14.36645,-170.7645667,2,,sofar_temperature,°C,30.340000000000003
2024-03-21T01:42:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.439999999999998
2024-03-21T01:42:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.42
2024-03-21T01:22:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.36
2024-03-21T01:22:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.4
2024-03-21T01:02:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.300000000000004
2024-03-21T01:02:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-03-21T00:42:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.32
2024-03-21T00:42:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.240000000000002
2024-03-21T00:22:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.340000000000003
2024-03-21T00:22:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.36
2024-03-21T00:02:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.340000000000003
2024-03-21T00:02:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.380000000000003
2024-03-20T23:42:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.32
2024-03-20T23:42:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.380000000000003
2024-03-20T23:22:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.32
2024-03-20T23:22:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.36
2024-03-20T23:02:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.32
2024-03-20T23:02:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.380000000000003
2024-03-20T22:42:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.340000000000003
2024-03-20T22:42:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.36
2024-03-20T22:22:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.340000000000003
2024-03-20T22:22:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.36
2024-03-20T22:02:58.000Z,-14.3665333,-170.7644333,1,,sofar_temperature,°C,30.36
2024-03-20T22:02:58.000Z,-14.3665333,-170.7644333,2,,sofar_temperature,°C,30.36
2024-03-20T21:42:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.36
2024-03-20T21:42:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.340000000000003
2024-03-20T21:22:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.300000000000004
2024-03-20T21:22:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.32
2024-03-20T21:02:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.259999999999998
2024-03-20T21:02:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.300000000000004
2024-03-20T20:42:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.259999999999998
2024-03-20T20:42:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.28
2024-03-20T20:22:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.240000000000002
2024-03-20T20:22:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.28
2024-03-20T20:02:58.000Z,-14.3662333,-170.7644833,1,,sofar_temperature,°C,30.240000000000002
2024-03-20T20:02:58.000Z,-14.3662333,-170.7644833,2,,sofar_temperature,°C,30.28
2024-03-20T19:42:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.28
2024-03-20T19:42:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.300000000000004
2024-03-20T19:22:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.340000000000003
2024-03-20T19:22:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.340000000000003
2024-03-20T19:02:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.32
2024-03-20T19:02:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.340000000000003
2024-03-20T18:42:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.36
2024-03-20T18:42:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.4
2024-03-20T18:22:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.32
2024-03-20T18:22:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.36
2024-03-20T18:02:58.000Z,-14.3661833,-170.7644833,1,,sofar_temperature,°C,30.28
2024-03-20T18:02:58.000Z,-14.3661833,-170.7644833,2,,sofar_temperature,°C,30.32
2024-03-20T17:42:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.22
2024-03-20T17:42:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.240000000000002
2024-03-20T17:22:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.200000000000003
2024-03-20T17:22:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.200000000000003
2024-03-20T17:02:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.120000000000005
2024-03-20T17:02:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.160000000000004
2024-03-20T16:42:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.08
2024-03-20T16:42:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.120000000000005
2024-03-20T16:22:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.08
2024-03-20T16:22:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.14
2024-03-20T16:02:58.000Z,-14.3661,-170.7644833,1,,sofar_temperature,°C,30.060000000000002
2024-03-20T16:02:58.000Z,-14.3661,-170.7644833,2,,sofar_temperature,°C,30.1
2024-03-20T15:42:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.020000000000003
2024-03-20T15:42:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,30.04
2024-03-20T15:22:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.020000000000003
2024-03-20T15:22:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,29.939999999999998
2024-03-20T15:02:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.120000000000005
2024-03-20T15:02:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,30.020000000000003
2024-03-20T14:42:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.200000000000003
2024-03-20T14:42:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,30.18
2024-03-20T14:22:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.1
2024-03-20T14:22:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,29.939999999999998
2024-03-20T14:02:58.000Z,-14.3663,-170.7646,1,,sofar_temperature,°C,30.1
2024-03-20T14:02:58.000Z,-14.3663,-170.7646,2,,sofar_temperature,°C,29.759999999999998
2024-03-20T13:42:58.000Z,-14.36605,-170.7644167,1,,sofar_temperature,°C,29.9
2024-03-20T13:42:58.000Z,-14.36605,-170.7644167,2,,sofar_temperature,°C,29.72
2024-03-20T13:22:58.000Z,-14.36605,-170.7644167,1,,sofar_temperature,°C,29.92
2024-03-20T13:22:58.000Z,-14.36605,-170.7644167,2,,sofar_temperature,°C,29.660000000000004
2024-03-20T13:02:58.000Z,-14.36605,-170.7644167,1,,sofar_temperature,°C,30.020000000000003
