7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1660404240, +3.50, +27.795,    -0.3,  +886.0, -2048.0,  -328.0
1660404840, +3.50, +27.795,    -0.0,  +888.0, -2048.0,  -328.0
1660405440, +3.50, +27.803,    -0.0,  +881.0, -2048.0,  -328.0
1660406040, +3.50, +27.795,    -0.1,  +880.0, -2048.0,  -324.0
1660406640, +3.50, +27.795,    -0.2,  +896.0, -2048.0,  -332.0
1660407240, +3.50, +27.779,    -0.1,  +871.0, -2048.0,  -320.0
1660407840, +3.50, +27.787,    -0.0, +1144.0,  -477.0,  +476.0
1660408440, +3.50, +27.795,    -0.1,  +928.0, -2048.0,  -330.0
1660409040, +3.50, +27.803,    +0.0,  +931.0, -2048.0,  -336.0
1660409640, +3.50, +27.787,    -0.0,  +918.0, -2048.0,  -330.0
1660410240, +3.50, +27.787,    +0.1, +1136.0,  -480.0,  +492.0
1660410840, +3.50, +27.787,    -0.1,  +929.0, -2048.0,  -328.0
1660411440, +3.50, +27.779,    -0.0,  +942.0, -2048.0,  -328.0
1660412040, +3.50, +27.795,    +0.3,  +931.0, -2048.0,  -328.0
1660412640, +3.50, +27.770,    +1.8,  +940.0, -2048.0,  -332.0
1660413240, +3.50, +27.737,    +5.3,  +926.0, -2048.0,  -328.0
1660413840, +3.50, +27.787,    +8.9,  +924.0, -2048.0,  -328.0
1660414440, +3.50, +27.770,   +13.5,  +920.0, -2048.0,  -328.0
1660415040, +3.50, +27.803,   +19.9, +1132.0,  -484.0,  +504.0
1660415640, +3.50, +27.795,   +31.4,  +935.0, -2048.0,  -320.0
1660416240, +3.50, +27.787,   +48.2,  +940.0, -2048.0,  -328.0
1660416840, +3.50, +27.770,   +63.1,  +937.0, -2048.0,  -328.0
1660417440, +3.50, +27.779,   +76.4, +1136.0,  -480.0,  +496.0
1660418040, +3.50, +27.770,   +77.5,  +896.0, -2048.0,  -328.0
1660418640, +3.50, +27.779,   +96.5,  +888.0, -2048.0,  -324.0
1660419240, +3.50, +27.795,  +133.7,  +896.0, -2048.0,  -328.0
1660419840, +3.50, +27.779,  +154.4,  +896.0, -2048.0,  -328.0
1660420440, +3.50, +27.787,  +133.5, +1140.0,  -477.0,  +486.0
1660421040, +3.50, +27.787,  +139.8,  +904.0, -2048.0,  -324.0
1660421640, +3.50, +27.779,  +150.1,  +908.0, -2048.0,  -328.0
1660422240, +3.50, +27.811,  +243.1,  +910.0, -2048.0,  -328.0
1660422840, +3.50, +27.811,  +291.0,  +913.0, -2048.0,  -330.0
1660423440, +3.50, +27.795,  +345.1,  +903.0, -2048.0,  -328.0
1660424040, +3.50, +27.811,  +318.3,  +915.0, -2048.0,  -336.0
1660424640, +3.50, +27.820,  +235.8,  +899.0, -2048.0,  -320.0
1660425240, +3.50, +27.811,  +262.3,  +907.0, -2048.0,  -328.0
1660425840, +3.50, +27.820,  +315.0,  +892.0, -2048.0,  -320.0
1660426440, +3.50, +27.803,  +339.4,  +896.0, -2048.0,  -320.0
1660427040, +3.50, +27.803,  +517.8,  +902.0, -2048.0,  -328.0
1660427640, +3.50, +27.803,  +206.3,  +892.0, -2048.0,  -320.0
1660428240, +3.50, +27.828,  +208.9,  +899.0, -2048.0,  -328.0
1660428840, +3.50, +27.820,  +542.4,  +864.0, -2048.0,  -312.0
1660429440, +3.50, +27.820,  +238.5,  +902.0, -2048.0,  -328.0
1660430040, +3.50, +27.820,  +525.5,  +892.0, -2048.0,  -320.0
1660430640, +3.50, +27.828,  +118.1,  +902.0, -2048.0,  -328.0
1660431240, +3.50, +27.836,  +103.6,  +904.0, -2048.0,  -332.0
1660431840, +3.50, +27.811,  +102.2,  +888.0, -2048.0,  -320.0
1660432440, +3.50, +27.811,  +152.0,  +896.0, -2048.0,  -328.0
1660433040, +3.50, +27.820,  +150.0,  +888.0, -2048.0,  -324.0
1660433640, +3.50, +27.811,  +160.2,  +896.0, -2048.0,  -328.0
1660434240, +3.50, +27.811,  +179.4,  +899.0, -2048.0,  -328.0
1660434840, +3.50, +27.803,  +181.9,  +883.0, -2048.0,  -320.0
1660435440, +3.50, +27.820,  +167.7,  +896.0, -2048.0,  -324.0
1660436040, +3.50, +27.828,  +205.6,  +888.0, -2048.0,  -324.0
1660436640, +3.50, +27.836,  +168.1,  +876.0, -2048.0,  -320.0
1660437240, +3.50, +27.811,  +154.3,  +883.0, -2048.0,  -320.0
1660437840, +3.50, +27.828,  +153.2,  +888.0, -2048.0,  -328.0
1660438440, +3.50, +27.820,  +210.1,  +888.0, -2048.0,  -324.0
1660439040, +3.50, +27.820,  +209.3,  +892.0, -2048.0,  -328.0
1660439640, +3.50, +27.828,  +246.7,  +888.0, -2048.0,  -324.0
1660440240, +3.50, +27.820,  +159.8,  +886.0, -2048.0,  -324.0
1660440840, +3.50, +27.836,  +124.8,  +888.0, -2048.0,  -324.0
1660441440, +3.50, +27.803,  +121.7,  +892.0, -2048.0,  -328.0
1660442040, +3.50, +27.828,   +46.7,  +886.0, -2048.0,  -320.0
1660442640, +3.50, +27.803,   +57.9,  +889.0, -2048.0,  -320.0
1660443240, +3.50, +27.836,   +34.2,  +888.0, -2048.0,  -320.0
1660443840, +3.50, +27.828,   +27.8,  +888.0, -2048.0,  -320.0
1660444440, +3.50, +27.820,   +29.1,  +888.0, -2048.0,  -328.0
1660445040, +3.50, +27.844,   +24.5,  +888.0, -2048.0,  -328.0
1660445640, +3.50, +27.836,   +26.5,  +892.0, -2048.0,  -324.0
1660446240, +3.50, +27.828,   +14.6,  +880.0, -2048.0,  -320.0
1660446840, +3.50, +27.828,    +9.0,  +892.0, -2048.0,  -328.0
1660447440, +3.50, +27.828,    +5.8,  +883.0, -2048.0,  -324.0
1660448040, +3.50, +27.820,    +4.7,  +892.0, -2048.0,  -328.0
1660448640, +3.50, +27.828,    +4.9,  +892.0, -2048.0,  -328.0
1660449240, +3.50, +27.820,    +6.5,  +883.0, -2048.0,  -328.0
1660449840, +3.50, +27.836,    +5.9,  +888.0, -2048.0,  -324.0
1660450440, +3.50, +27.820,   +10.8,  +886.0, -2048.0,  -328.0
1660451040, +3.50, +27.811,   +17.8,  +876.0, -2048.0,  -320.0
1660451640, +3.50, +27.803,   +21.4, +1136.0,  -480.0,  +492.0
1660452240, +3.50, +27.811,   +16.7,  +904.0, -2048.0,  -328.0
1660452840, +3.50, +27.820,   +13.1,  +902.0, -2048.0,  -328.0
1660453440, +3.50, +27.820,    +6.7,  +902.0, -2048.0,  -328.0
1660454040, +3.50, +27.811,    +2.6,  +892.0, -2048.0,  -328.0
1660454640, +3.50, +27.828,    +0.5,  +876.0, -2048.0,  -320.0
1660455240, +3.50, +27.836,    -0.3,  +888.0, -2048.0,  -324.0
1660455840, +3.50, +27.820,    +0.0,  +894.0, -2048.0,  -328.0
1660456440, +3.50, +27.811,    -0.1,  +889.0, -2048.0,  -320.0
1660457040, +3.50, +27.820,    -0.4,  +888.0, -2048.0,  -328.0
1660457640, +3.50, +27.811,    -0.1,  +916.0, -2048.0,  -333.0
1660458240, +3.50, +27.820,    -0.2,  +888.0, -2048.0,  -328.0
1660458840, +3.50, +27.803,    -0.0,  +896.0, -2048.0,  -328.0
1660459440, +3.50, +27.811,    +0.0,  +896.0, -2048.0,  -320.0
1660460040, +3.50, +27.795,    -0.1,  +892.0, -2048.0,  -324.0
1660460640, +3.50, +27.787,    -0.1,  +883.0, -2048.0,  -320.0
1660461240, +3.50, +27.811,    -0.0,  +888.0, -2048.0,  -320.0
1660461840, +3.50, +27.811,    -0.2,  +876.0, -2048.0,  -320.0
1660462440, +3.50, +27.820,    +0.1,  +883.0, -2048.0,  -320.0
1660463040, +3.50, +27.811,    -0.2,  +887.0, -2048.0,  -320.0
1660463640, +3.50, +27.820,    -0.2,  +880.0, -2048.0,  -320.0
1660464240, +3.50, +27.811,    -0.1,  +886.0, -2048.0,  -320.0
1660464840, +3.50, +27.836,    -0.1,  +892.0, -2048.0,  -328.0
1660465440, +3.50, +27.828,    -0.1,  +886.0, -2048.0,  -324.0
1660466040, +3.50, +27.811,    -0.3,  +887.0, -2048.0,  -328.0
1660466640, +3.50, +27.811,    -0.2,  +889.0, -2048.0,  -328.0
1660467240, +3.50, +27.811,    +0.1,  +888.0, -2048.0,  -324.0
1660467840, +3.50, +27.811,    -0.1,  +873.0, -2048.0,  -320.0
1660468440, +3.50, +27.795,    +0.0,  +889.0, -2048.0,  -328.0
1660469040, +3.50, +27.787,    -0.0,  +886.0, -2048.0,  -324.0
1660469640, +3.50, +27.803,    -0.0,  +880.0, -2048.0,  -320.0
1660470240, +3.50, +27.803,    -0.1,  +888.0, -2048.0,  -328.0
1660470840, +3.50, +27.795,    -0.1,  +896.0, -2048.0,  -328.0
1660471440, +3.50, +27.787,    -0.3,  +886.0, -2048.0,  -328.0
1660472040, +3.50, +27.787,    -0.2,  +888.0, -2048.0,  -328.0
1660472640, +3.50, +27.770,    -0.1,  +896.0, -2048.0,  -328.0
1660473240, +3.50, +27.787,    +0.2,  +880.0, -2048.0,  -328.0
1660473840, +3.50, +27.795,    -0.1,  +888.0, -2048.0,  -328.0
1660474440, +3.50, +27.803,    -0.1,  +883.0, -2048.0,  -324.0
