7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1667137440, +3.50, +28.074,    +0.1,  +896.0, -2048.0,  -317.0
1667138040, +3.50, +28.066,    -0.2,  +812.0, -2048.0,  -304.0
1667138640, +3.50, +28.107,    -0.0,  +896.0, -2048.0,  -323.0
1667139240, +3.50, +28.091,    -0.3,  +806.0, -2048.0,  -304.0
1667139840, +3.50, +28.091,    -0.2,  +808.0, -2048.0,  -304.0
1667140440, +3.50, +28.091,    -0.0,  +808.0, -2048.0,  -304.0
1667141040, +3.50, +28.091,    -0.2,  +804.0, -2048.0,  -300.0
1667141640, +3.50, +28.091,    +0.2,  +801.0, -2048.0,  -301.0
1667142240, +3.50, +28.091,    -0.4,  +886.0, -2048.0,  -336.0
1667142840, +3.50, +28.050,    -0.2,  +804.0, -2048.0,  -301.0
1667143440, +3.50, +28.050,    -0.1,  +800.0, -2048.0,  -298.0
1667144040, +3.50, +28.058,    -0.2,  +807.0, -2048.0,  -300.0
1667144640, +3.50, +28.000,    -0.4,  +815.0, -2048.0,  -305.0
1667145240, +3.50, +28.009,    -0.1,  +819.0, -2048.0,  -304.0
1667145840, +3.50, +28.000,    -0.1,  +808.0, -2048.0,  -304.0
1667146440, +3.50, +27.968,    -0.4,  +817.0, -2048.0,  -304.0
1667147040, +3.50, +27.984,    +0.0,  +812.0, -2048.0,  -304.0
1667147640, +3.50, +28.000,    -0.1,  +803.0, -2048.0,  -300.0
1667148240, +3.50, +27.984,    +0.3,  +816.0, -2048.0,  -304.0
1667148840, +3.50, +28.000,    +1.5,  +816.0, -2048.0,  -306.0
1667149440, +3.50, +27.992,    +3.1,  +798.0, -2048.0,  -301.0
1667150040, +3.50, +28.000,    +5.0,  +814.0, -2048.0,  -304.0
1667150640, +3.50, +27.992,    +6.5,  +807.0, -2048.0,  -301.0
1667151240, +3.50, +27.976,    +7.7,  +807.0, -2048.0,  -301.0
1667151840, +3.50, +27.984,    +9.5,  +804.0, -2048.0,  -304.0
1667152440, +3.50, +28.017,   +23.5, +1183.0,  -455.0,  +495.0
1667153040, +3.50, +28.017,   +29.0,  +840.0, -2048.0,  -306.0
1667153640, +3.50, +28.017,   +27.0,  +844.0, -2048.0,  -304.0
1667154240, +3.50, +28.025,   +47.7,  +844.0, -2048.0,  -306.0
1667154840, +3.50, +28.025,   +50.5, +1175.0,  -474.0,  +488.0
1667155440, +3.50, +28.009,   +54.5,  +846.0, -2048.0,  -308.0
1667156040, +3.50, +28.025,   +34.6,  +844.0, -2048.0,  -308.0
1667156640, +3.50, +28.042,   +48.1,  +844.0, -2048.0,  -306.0
1667157240, +3.50, +28.042,   +94.4,  +838.0, -2048.0,  -304.0
1667157840, +3.50, +28.017,   +17.0,  +838.0, -2048.0,  -306.0
1667158440, +3.50, +28.009,   +60.9,  +831.0, -2048.0,  -304.0
1667159040, +3.50, +28.017,  +108.2,  +847.0, -2048.0,  -312.0
1667159640, +3.50, +28.000,   +33.3,  +831.0, -2048.0,  -304.0
1667160240, +3.50, +28.009,   +90.7,  +920.0, -2048.0,  -321.0
1667160840, +3.50, +28.009,   +55.9,  +864.0, -2048.0,  -317.0
1667161440, +3.50, +28.009,   +54.2,  +832.0, -2048.0,  -304.0
1667162040, +3.50, +28.017,  +204.3,  +851.0, -2048.0,  -308.0
1667162640, +3.50, +28.033,  +100.2,  +844.0, -2048.0,  -308.0
1667163240, +3.50, +28.033,  +230.6,  +851.0, -2048.0,  -312.0
1667163840, +3.50, +28.025,  +142.2,  +848.0, -2048.0,  -312.0
1667164440, +3.50, +28.042,  +178.1,  +844.0, -2048.0,  -308.0
1667165040, +3.50, +28.042,  +234.5,  +841.0, -2048.0,  -308.0
1667165640, +3.50, +28.025,  +248.2,  +828.0, -2048.0,  -305.0
1667166240, +3.50, +28.025,   +43.5,  +832.0, -2048.0,  -304.0
1667166840, +3.50, +28.009,   +25.6,  +848.0, -2048.0,  -308.0
1667167440, +3.50, +27.992,   +24.1,  +860.0, -2048.0,  -317.0
1667168040, +3.50, +27.992,   +22.4,  +831.0, -2048.0,  -304.0
1667168640, +3.50, +27.992,   +28.6, +1176.0,  -461.0,  +492.0
1667169240, +3.50, +27.984,   +37.6,  +871.0, -2048.0,  -317.0
1667169840, +3.50, +27.984,   +42.1,  +854.0, -2048.0,  -308.0
1667170440, +3.50, +27.976,   +50.2,  +844.0, -2048.0,  -306.0
1667171040, +3.50, +27.968,   +57.3,  +832.0, -2048.0,  -304.0
1667171640, +3.50, +27.984,   +85.2,  +832.0, -2048.0,  -304.0
1667172240, +3.50, +28.009,  +130.8,  +832.0, -2048.0,  -304.0
1667172840, +3.50, +28.000,  +162.0,  +824.0, -2048.0,  -304.0
1667173440, +3.50, +28.033,  +190.5,  +816.0, -2048.0,  -300.0
