7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1660610040, +3.50, +27.754,  +617.1,  +902.0, -2048.0,  -320.0
1660610640, +3.50, +27.754,  +488.0,  +905.0, -2048.0,  -328.0
1660611240, +3.50, +27.754,  +344.6,  +904.0, -2048.0,  -324.0
1660611840, +3.50, +27.770,  +615.5,  +908.0, -2048.0,  -328.0
1660612440, +3.50, +27.754,  +546.3,  +910.0, -2048.0,  -328.0
1660613040, +3.50, +27.762,  +376.7,  +908.0, -2048.0,  -328.0
1660613640, +3.50, +27.770,  +401.8,  +904.0, -2048.0,  -328.0
1660614240, +3.50, +27.770,  +401.0,  +908.0, -2048.0,  -328.0
1660614840, +3.50, +27.770,  +227.4,  +908.0, -2048.0,  -328.0
1660615440, +3.50, +27.770,  +198.5,  +908.0, -2048.0,  -328.0
1660616040, +3.50, +27.770,  +120.8,  +902.0, -2048.0,  -328.0
1660616640, +3.50, +27.770,  +475.7,  +899.0, -2048.0,  -320.0
1660617240, +3.50, +27.770,  +121.8,  +902.0, -2048.0,  -320.0
1660617840, +3.50, +27.762,  +104.2,  +911.0, -2048.0,  -328.0
1660618440, +3.50, +27.787,  +109.6,  +912.0, -2048.0,  -328.0
1660619040, +3.50, +27.811,  +108.5,  +911.0, -2048.0,  -328.0
1660619640, +3.50, +27.770,  +267.0,  +908.0, -2048.0,  -328.0
1660620240, +3.50, +27.770,  +200.1,  +907.0, -2048.0,  -328.0
1660620840, +3.50, +27.762,  +164.3,  +908.0, -2048.0,  -328.0
1660621440, +3.50, +27.746,   +50.2,  +904.0, -2048.0,  -328.0
1660622040, +3.50, +27.754,   +60.6,  +899.0, -2048.0,  -324.0
1660622640, +3.50, +27.737,   +48.9,  +905.0, -2048.0,  -328.0
1660623240, +3.50, +27.713,   +70.0,  +894.0, -2048.0,  -320.0
1660623840, +3.50, +27.729,   +66.1,  +904.0, -2048.0,  -328.0
1660624440, +3.50, +27.729,   +27.2,  +903.0, -2048.0,  -328.0
1660625040, +3.50, +27.746,   +27.4,  +905.0, -2048.0,  -328.0
1660625640, +3.50, +27.729,   +14.4,  +897.0, -2048.0,  -328.0
1660626240, +3.50, +27.746,    +9.1,  +912.0, -2048.0,  -328.0
1660626840, +3.50, +27.696,    +3.9,  +899.0, -2048.0,  -320.0
1660627440, +3.50, +27.721,    +1.0,  +903.0, -2048.0,  -328.0
1660628040, +3.50, +27.713,    -0.2,  +904.0, -2048.0,  -328.0
1660628640, +3.50, +27.704,    -0.3,  +903.0, -2048.0,  -324.0
1660629240, +3.50, +27.704,    -0.1,  +903.0, -2048.0,  -328.0
1660629840, +3.50, +27.688,    -0.1,  +908.0, -2048.0,  -328.0
1660630440, +3.50, +27.713,    +0.0,  +908.0, -2048.0,  -328.0
1660631040, +3.50, +27.688,    -0.1,  +926.0, -2048.0,  -329.0
1660631640, +3.50, +27.696,    -0.1,  +908.0, -2048.0,  -328.0
1660632240, +3.50, +27.680,    -0.4,  +908.0, -2048.0,  -328.0
1660632840, +3.50, +27.663,    -0.3,  +911.0, -2048.0,  -332.0
1660633440, +3.50, +27.680,    -0.2,  +913.0, -2048.0,  -332.0
1660634040, +3.50, +27.672,    -0.0,  +911.0, -2048.0,  -330.0
1660634640, +3.50, +27.680,    +0.0,  +913.0, -2048.0,  -332.0
1660635240, +3.50, +27.655,    -0.0,  +924.0, -2048.0,  -333.0
1660635840, +3.50, +27.647,    -0.2,  +904.0, -2048.0,  -328.0
1660636440, +3.50, +27.622,    -0.1,  +911.0, -2048.0,  -328.0
1660637040, +3.50, +27.639,    -0.3,  +904.0, -2048.0,  -328.0
1660637640, +3.50, +27.622,    +0.1,  +912.0, -2048.0,  -328.0
1660638240, +3.50, +27.630,    -0.1,  +888.0, -2048.0,  -320.0
1660638840, +3.50, +27.622,    -0.2,  +911.0, -2048.0,  -328.0
1660639440, +3.50, +27.614,    -0.0,  +913.0, -2048.0,  -333.0
1660640040, +3.50, +27.622,    +0.1,  +924.0, -2048.0,  -336.0
1660640640, +3.50, +27.622,    -0.2,  +911.0, -2048.0,  -328.0
1660641240, +3.50, +27.614,    -0.3,  +915.0, -2048.0,  -333.0
1660641840, +3.50, +27.622,    -0.2,  +902.0, -2048.0,  -328.0
1660642440, +3.50, +27.606,    -0.1,  +912.0, -2048.0,  -333.0
1660643040, +3.50, +27.614,    -0.4,  +913.0, -2048.0,  -332.0
1660643640, +3.50, +27.606,    +0.3,  +920.0, -2048.0,  -336.0
1660644240, +3.50, +27.614,    -0.1,  +915.0, -2048.0,  -333.0
1660644840, +3.50, +27.614,    -0.1,  +915.0, -2048.0,  -328.0
1660645440, +3.50, +27.622,    -0.0,  +911.0, -2048.0,  -328.0
1660646040, +3.50, +27.630,    -0.4,  +920.0, -2048.0,  -328.0
1660646640, +3.50, +27.597,    +0.1,  +894.0, -2048.0,  -324.0
1660647240, +3.50, +27.606,    -0.2,  +915.0, -2048.0,  -328.0
1660647840, +3.50, +27.639,    +0.2,  +915.0, -2048.0,  -330.0
1660648440, +3.50, +27.606,    -0.0,  +912.0, -2048.0,  -333.0
