7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1657977840, +3.51, +27.943,    -0.3, +1096.0,  -488.0,  +527.0
1657978440, +3.51, +27.943,    -0.0, +1100.0,  -488.0,  +527.0
1657979040, +3.51, +27.943,    -0.1, +1163.0,  -488.0,  +457.0
1657979640, +3.51, +27.968,    -0.2, +1159.0,  -480.0,  +452.0
1657980240, +3.51, +27.951,    -0.2, +1160.0,  -474.0,  +448.0
1657980840, +3.51, +27.951,    -0.0, +1167.0,  -468.0,  +448.0
1657981440, +3.51, +27.968,    -0.0, +1164.0,  -465.0,  +455.0
1657982040, +3.51, +27.976,    -0.1, +1159.0,  -480.0,  +451.0
1657982640, +3.51, +27.984,    -0.1, +1087.0,  -492.0,  +528.0
1657983240, +3.51, +27.984,    -0.1, +1161.0,  -479.0,  +448.0
1657983840, +3.51, +27.959,    -0.3, +1160.0,  -473.0,  +451.0
1657984440, +3.51, +27.943,    -0.3, +1159.0,  -480.0,  +454.0
1657985040, +3.51, +27.902,    -0.4, +1097.0,  -488.0,  +524.0
1657985640, +3.51, +27.894,    -0.2, +1095.0,  -488.0,  +528.0
1657986240, +3.51, +27.902,    -0.2, +1091.0,  -488.0,  +529.0
1657986840, +3.51, +27.902,    -0.1, +1088.0,  -490.0,  +531.0
1657987440, +3.51, +27.902,    -0.2, +1095.0,  -488.0,  +527.0
1657988040, +3.51, +27.861,    +0.0, +1088.0,  -488.0,  +529.0
1657988640, +3.51, +27.869,    +0.0, +1087.0,  -490.0,  +528.0
1657989240, +3.51, +27.877,    -0.1, +1103.0,  -488.0,  +526.0
1657989840, +3.51, +27.885,    +0.0, +1107.0,  -488.0,  +521.0
1657990440, +3.51, +27.894,    -0.1, +1107.0,  -488.0,  +524.0
1657991040, +3.51, +27.902,    -0.1, +1103.0,  -488.0,  +526.0
1657991640, +3.51, +27.935,    +0.1, +1155.0,  -479.0,  +456.0
1657992240, +3.51, +27.951,    -0.1, +1084.0,  -490.0,  +531.0
1657992840, +3.51, +27.927,    +0.2, +1091.0,  -488.0,  +531.0
1657993440, +3.51, +27.943,    +1.3, +1105.0,  -488.0,  +524.0
1657994040, +3.51, +27.951,    +3.9, +1103.0,  -490.0,  +524.0
1657994640, +3.51, +27.935,    +9.3, +1087.0,  -492.0,  +531.0
1657995240, +3.51, +27.951,   +20.0, +1088.0,  -490.0,  +528.0
1657995840, +3.51, +27.959,   +26.0, +1100.0,  -488.0,  +524.0
1657996440, +3.51, +27.959,   +42.9, +1159.0,  -477.0,  +448.0
1657997040, +3.51, +27.976,   +51.9, +1159.0,  -476.0,  +448.0
1657997640, +3.51, +27.984,   +62.1, +1110.0,  -488.0,  +519.0
1657998240, +3.51, +27.976,   +69.0, +1159.0,  -477.0,  +448.0
1657998840, +3.51, +27.968,   +36.6, +1096.0,  -488.0,  +526.0
1657999440, +3.51, +27.968,   +45.4, +1096.0,  -493.0,  +528.0
1658000040, +3.51, +27.959,   +84.5, +1100.0,  -492.0,  +526.0
1658000640, +3.51, +27.968,   +55.3, +1103.0,  -488.0,  +524.0
1658001240, +3.51, +27.959,   +72.2, +1159.0,  -465.0,  +455.0
1658001840, +3.51, +27.968,  +133.7, +1086.0,  -492.0,  +528.0
1658002440, +3.51, +28.000,  +186.7, +1104.0,  -488.0,  +524.0
1658003040, +3.51, +27.984,  +113.7, +1095.0,  -490.0,  +529.0
1658003640, +3.51, +27.984,  +145.0, +1160.0,  -477.0,  +451.0
1658004240, +3.51, +28.009,  +256.4, +1160.0,  -480.0,  +451.0
1658004840, +3.51, +27.992,  +255.7, +1160.0,  -473.0,  +457.0
1658005440, +3.51, +27.992,  +125.2, +1159.0,  -480.0,  +449.0
1658006040, +3.51, +27.984,  +154.2, +1095.0,  -492.0,  +528.0
1658006640, +3.51, +27.992,  +214.7, +1097.0,  -488.0,  +527.0
1658007240, +3.51, +28.000,  +262.1, +1097.0,  -490.0,  +528.0
1658007840, +3.51, +28.000,  +175.8, +1100.0,  -492.0,  +527.0
1658008440, +3.51, +27.992,  +386.7, +1091.0,  -488.0,  +529.0
1658009040, +3.51, +27.984,  +421.2, +1100.0,  -488.0,  +527.0
1658009640, +3.51, +28.009,  +146.6, +1091.0,  -492.0,  +529.0
1658010240, +3.51, +28.000,  +503.2, +1159.0,  -477.0,  +451.0
1658010840, +3.51, +28.017,  +438.0, +1160.0,  -480.0,  +457.0
1658011440, +3.51, +28.017,  +466.7, +1164.0,  -480.0,  +448.0
1658012040, +3.51, +28.009,  +353.9, +1089.0,  -492.0,  +531.0
1658012640, +3.51, +28.025,  +507.4, +1160.0,  -472.0,  +457.0
1658013240, +3.51, +28.009,  +508.6, +1158.0,  -477.0,  +451.0
1658013840, +3.51, +28.017,  +171.3, +1156.0,  -480.0,  +455.0
1658014440, +3.51, +28.017,  +281.5, +1160.0,  -477.0,  +455.0
1658015040, +3.51, +28.017,  +528.8, +1128.0,  -480.0,  +494.0
1658015640, +3.51, +28.042,  +518.6, +1159.0,  -477.0,  +451.0
1658016240, +3.51, +28.050,  +526.2, +1159.0,  -478.0,  +449.0
1658016840, +3.51, +28.042,  +541.6, +1088.0,  -492.0,  +528.0
1658017440, +3.51, +28.042,  +562.3, +1161.0,  -477.0,  +448.0
1658018040, +3.51, +28.025,  +203.0, +1160.0,  -473.0,  +459.0
1658018640, +3.51, +28.033,  +475.5, +1160.0,  -477.0,  +451.0
1658019240, +3.51, +28.058,  +207.2, +1161.0,  -477.0,  +460.0
1658019840, +3.51, +28.066,  +511.1, +1155.0,  -477.0,  +454.0
1658020440, +3.51, +28.074,  +233.5, +1088.0,  -488.0,  +528.0
1658021040, +3.51, +28.074,  +135.0, +1159.0,  -476.0,  +448.0
1658021640, +3.51, +28.050,  +473.5, +1166.0,  -465.0,  +455.0
1658022240, +3.51, +28.058,  +471.3, +1089.0,  -490.0,  +528.0
1658022840, +3.51, +28.058,  +448.1, +1159.0,  -480.0,  +456.0
1658023440, +3.51, +28.058,  +413.2, +1160.0,  -473.0,  +448.0
1658024040, +3.51, +28.050,  +395.6, +1161.0,  -479.0,  +455.0
1658024640, +3.51, +28.058,  +339.7, +1161.0,  -477.0,  +451.0
1658025240, +3.51, +28.033,  +309.6, +1155.0,  -479.0,  +454.0
1658025840, +3.51, +28.017,  +278.3, +1089.0,  -490.0,  +534.0
1658026440, +3.51, +28.058,  +287.6, +1160.0,  -476.0,  +455.0
1658027040, +3.51, +28.042,  +178.1, +1159.0,  -478.0,  +454.0
1658027640, +3.51, +28.042,  +145.0, +1161.0,  -478.0,  +461.0
1658028240, +3.51, +28.050,  +121.4, +1160.0,  -480.0,  +455.0
1658028840, +3.51, +28.042,   +71.4, +1155.0,  -480.0,  +454.0
1658029440, +3.51, +28.066,   +40.7, +1159.0,  -477.0,  +452.0
1658030040, +3.51, +28.058,   +91.4, +1156.0,  -476.0,  +452.0
1658030640, +3.51, +28.058,   +46.6, +1159.0,  -474.0,  +448.0
1658031240, +3.51, +28.050,   +45.1, +1163.0,  -476.0,  +460.0
1658031840, +3.51, +28.050,   +54.4, +1160.0,  -476.0,  +448.0
1658032440, +3.51, +28.042,   +22.6, +1159.0,  -477.0,  +451.0
1658033040, +3.51, +28.042,   +19.6, +1084.0,  -492.0,  +531.0
1658033640, +3.51, +28.033,   +11.9, +1160.0,  -472.0,  +459.0
1658034240, +3.51, +28.025,    +5.6, +1123.0,  -484.0,  +510.0
1658034840, +3.51, +28.042,    +1.6, +1159.0,  -480.0,  +451.0
1658035440, +3.51, +28.025,    +0.4, +1159.0,  -480.0,  +451.0
1658036040, +3.51, +28.042,    -0.1, +1160.0,  -477.0,  +452.0
1658036640, +3.51, +28.050,    +0.1, +1161.0,  -465.0,  +455.0
1658037240, +3.51, +28.042,    -0.0, +1160.0,  -479.0,  +448.0
1658037840, +3.51, +28.033,    -0.0, +1155.0,  -477.0,  +455.0
1658038440, +3.51, +28.025,    -0.3, +1161.0,  -477.0,  +448.0
