7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1661271840, +3.50, +27.408,    -0.3,  +903.0, -2048.0,  -330.0
1661272440, +3.50, +27.391,    +0.1,  +892.0, -2048.0,  -328.0
1661273040, +3.50, +27.400,    -0.2,  +908.0, -2048.0,  -333.0
1661273640, +3.50, +27.408,    +0.0,  +903.0, -2048.0,  -333.0
1661274240, +3.50, +27.400,    +0.2,  +910.0, -2048.0,  -322.0
1661274840, +3.50, +27.400,    -0.0,  +903.0, -2048.0,  -328.0
1661275440, +3.50, +27.391,    +0.3,  +910.0, -2048.0,  -336.0
1661276040, +3.50, +27.367,    +2.8,  +912.0, -2048.0,  -322.0
1661276640, +3.50, +27.383,    +9.0,  +903.0, -2048.0,  -328.0
1661277240, +3.50, +27.400,   +15.2,  +905.0, -2048.0,  -334.0
1661277840, +3.50, +27.391,   +22.7,  +900.0, -2048.0,  -330.0
1661278440, +3.50, +27.391,   +30.4,  +908.0, -2048.0,  -336.0
1661279040, +3.50, +27.408,   +49.1,  +896.0, -2048.0,  -328.0
1661279640, +3.50, +27.400,   +57.9,  +896.0, -2048.0,  -328.0
1661280240, +3.50, +27.400,   +83.0,  +899.0, -2048.0,  -328.0
1661280840, +3.50, +27.400,   +96.1,  +896.0, -2048.0,  -328.0
1661281440, +3.50, +27.424,  +119.0,  +904.0, -2048.0,  -332.0
1661282040, +3.50, +27.416,  +135.9,  +888.0, -2048.0,  -324.0
1661282640, +3.50, +27.416,  +158.1,  +883.0, -2048.0,  -320.0
1661283240, +3.50, +27.416,  +177.7,  +888.0, -2048.0,  -324.0
1661283840, +3.50, +27.441,  +204.8, +1148.0,  -474.0,  +472.0
1661284440, +3.50, +27.433,  +238.8,  +942.0, -2048.0,  -328.0
1661285040, +3.50, +27.449,  +260.8, +1148.0,  -476.0,  +480.0
1661285640, +3.50, +27.433,  +107.4,  +924.0, -2048.0,  -333.0
1661286240, +3.50, +27.424,  +104.2,  +910.0, -2048.0,  -332.0
1661286840, +3.50, +27.424,  +117.3,  +924.0, -2048.0,  -336.0
1661287440, +3.50, +27.433,  +368.1,  +920.0, -2048.0,  -333.0
1661288040, +3.50, +27.457,  +376.8,  +864.0, -2048.0,  -308.0
1661288640, +3.50, +27.449,  +409.4,  +916.0, -2048.0,  -333.0
1661289240, +3.50, +27.441,  +468.1,  +904.0, -2048.0,  -328.0
1661289840, +3.50, +27.466,  +490.1,  +920.0, -2048.0,  -335.0
1661290440, +3.50, +27.474,  +483.8,  +912.0, -2048.0,  -332.0
1661291040, +3.50, +27.482,  +496.7,  +899.0, -2048.0,  -328.0
1661291640, +3.50, +27.482,  +529.6,  +896.0, -2048.0,  -324.0
1661292240, +3.50, +27.499,  +233.6,  +904.0, -2048.0,  -328.0
1661292840, +3.50, +27.474,  +477.3,  +902.0, -2048.0,  -328.0
1661293440, +3.50, +27.499,  +670.3,  +903.0, -2048.0,  -328.0
1661294040, +3.50, +27.490,  +618.5,  +913.0, -2048.0,  -332.0
1661294640, +3.50, +27.499,  +612.7,  +902.0, -2048.0,  -328.0
1661295240, +3.50, +27.482,  +643.5,  +911.0, -2048.0,  -336.0
1661295840, +3.50, +27.474,  +489.1,  +896.0, -2048.0,  -328.0
1661296440, +3.50, +27.466,  +159.6,  +899.0, -2048.0,  -328.0
1661297040, +3.50, +27.466,  +638.5,  +912.0, -2048.0,  -334.0
1661297640, +3.50, +27.466,  +412.2,  +902.0, -2048.0,  -328.0
1661298240, +3.50, +27.474,  +164.5,  +912.0, -2048.0,  -336.0
1661298840, +3.50, +27.457,  +619.2,  +872.0, -2048.0,  -317.0
1661299440, +3.50, +27.474,  +682.6,  +903.0, -2048.0,  -332.0
1661300040, +3.50, +27.441,  +674.6,  +902.0, -2048.0,  -328.0
1661300640, +3.50, +27.474,  +293.8,  +908.0, -2048.0,  -330.0
1661301240, +3.50, +27.474,  +338.6,  +905.0, -2048.0,  -332.0
1661301840, +3.50, +27.482,  +528.1,  +908.0, -2048.0,  -333.0
1661302440, +3.50, +27.482,  +737.3,  +903.0, -2048.0,  -336.0
1661303040, +3.50, +27.457,  +528.8,  +867.0, -2048.0,  -316.0
1661303640, +3.50, +27.474,  +577.6,  +892.0, -2048.0,  -328.0
1661304240, +3.50, +27.457,  +405.8,  +872.0, -2048.0,  -320.0
1661304840, +3.50, +27.482,  +192.0,  +910.0, -2048.0,  -332.0
1661305440, +3.50, +27.499,  +106.3,  +904.0, -2048.0,  -328.0
1661306040, +3.50, +27.482,  +157.8,  +896.0, -2048.0,  -328.0
1661306640, +3.50, +27.499,  +247.7,  +896.0, -2048.0,  -328.0
1661307240, +3.50, +27.523,  +182.2,  +899.0, -2048.0,  -328.0
1661307840, +3.50, +27.540,  +172.3,  +896.0, -2048.0,  -328.0
1661308440, +3.50, +27.540,  +143.8,  +883.0, -2048.0,  -324.0
1661309040, +3.50, +27.540,  +180.6,  +883.0, -2048.0,  -324.0
1661309640, +3.50, +27.523,  +394.5,  +886.0, -2048.0,  -320.0
1661310240, +3.50, +27.507,  +341.1,  +894.0, -2048.0,  -328.0
1661310840, +3.50, +27.507,  +156.1,  +883.0, -2048.0,  -328.0
1661311440, +3.50, +27.540,  +164.6,  +896.0, -2048.0,  -328.0
1661312040, +3.50, +27.532,  +100.0,  +883.0, -2048.0,  -320.0
1661312640, +3.50, +27.523,  +137.4,  +876.0, -2048.0,  -320.0
1661313240, +3.50, +27.540,  +183.6,  +888.0, -2048.0,  -328.0
1661313840, +3.50, +27.548,   +74.1,  +896.0, -2048.0,  -328.0
1661314440, +3.50, +27.540,  +128.8,  +886.0, -2048.0,  -328.0
1661315040, +3.50, +27.548,   +57.1,  +888.0, -2048.0,  -328.0
1661315640, +3.50, +27.523,   +61.7,  +896.0, -2048.0,  -328.0
1661316240, +3.50, +27.540,   +42.8,  +883.0, -2048.0,  -320.0
1661316840, +3.50, +27.540,   +22.1,  +888.0, -2048.0,  -328.0
1661317440, +3.50, +27.540,   +11.2,  +903.0, -2048.0,  -330.0
1661318040, +3.50, +27.507,    +4.1,  +892.0, -2048.0,  -328.0
1661318640, +3.50, +27.523,    +0.8,  +903.0, -2048.0,  -332.0
1661319240, +3.50, +27.523,    +0.2,  +904.0, -2048.0,  -336.0
1661319840, +3.50, +27.532,    -0.2,  +892.0, -2048.0,  -328.0
1661320440, +3.50, +27.515,    -0.0,  +892.0, -2048.0,  -328.0
1661321040, +3.50, +27.523,    -0.0,  +878.0, -2048.0,  -320.0
1661321640, +3.50, +27.523,    -0.1,  +896.0, -2048.0,  -328.0
1661322240, +3.50, +27.507,    +0.1,  +888.0, -2048.0,  -328.0
1661322840, +3.50, +27.507,    -0.1,  +896.0, -2048.0,  -332.0
1661323440, +3.50, +27.523,    -0.2,  +886.0, -2048.0,  -324.0
1661324040, +3.50, +27.515,    -0.1,  +876.0, -2048.0,  -320.0
1661324640, +3.50, +27.523,    -0.2,  +883.0, -2048.0,  -328.0
1661325240, +3.50, +27.515,    -0.0,  +880.0, -2048.0,  -328.0
1661325840, +3.50, +27.523,    -0.3,  +896.0, -2048.0,  -328.0
1661326440, +3.50, +27.515,    -0.2,  +889.0, -2048.0,  -328.0
1661327040, +3.50, +27.507,    -0.1,  +883.0, -2048.0,  -324.0
1661327640, +3.50, +27.507,    -0.2,  +880.0, -2048.0,  -320.0
1661328240, +3.50, +27.507,    +0.0,  +896.0, -2048.0,  -332.0
1661328840, +3.50, +27.499,    +0.0,  +878.0, -2048.0,  -320.0
1661329440, +3.50, +27.490,    -0.2,  +880.0, -2048.0,  -320.0
1661330040, +3.50, +27.482,    -0.1,  +873.0, -2048.0,  -320.0
1661330640, +3.50, +27.515,    -0.1,  +876.0, -2048.0,  -320.0
1661331240, +3.50, +27.482,    -0.3,  +880.0, -2048.0,  -320.0
1661331840, +3.50, +27.507,    -0.1,  +876.0, -2048.0,  -320.0
1661332440, +3.50, +27.499,    -0.1,  +878.0, -2048.0,  -324.0
1661333040, +3.50, +27.515,    -0.3,  +883.0, -2048.0,  -328.0
1661333640, +3.50, +27.507,    -0.2, +1134.0,  -480.0,  +502.0
1661334240, +3.50, +27.499,    -0.3,  +899.0, -2048.0,  -328.0
1661334840, +3.50, +27.499,    -0.3,  +904.0, -2048.0,  -328.0
1661335440, +3.50, +27.482,    -0.3,  +888.0, -2048.0,  -320.0
1661336040, +3.50, +27.474,    -0.0,  +904.0, -2048.0,  -328.0
1661336640, +3.50, +27.482,    -0.1,  +903.0, -2048.0,  -328.0
1661337240, +3.50, +27.474,    -0.2,  +896.0, -2048.0,  -328.0
1661337840, +3.50, +27.482,    -0.0,  +904.0, -2048.0,  -328.0
1661338440, +3.50, +27.474,    -0.0,  +896.0, -2048.0,  -328.0
1661339040, +3.50, +27.474,    -0.1,  +920.0, -2048.0,  -322.0
1661339640, +3.50, +27.457,    +0.2,  +883.0, -2048.0,  -320.0
1661340240, +3.50, +27.482,    -0.3,  +896.0, -2048.0,  -328.0
1661340840, +3.50, +27.457,    +0.1,  +856.0, -2048.0,  -308.0
1661341440, +3.50, +27.457,    -0.2,  +872.0, -2048.0,  -316.0
1661342040, +3.50, +27.441,    -0.0,  +904.0, -2048.0,  -328.0
1661342640, +3.50, +27.441,    -0.2,  +892.0, -2048.0,  -328.0
1661343240, +3.50, +27.449,    -0.1,  +911.0, -2048.0,  -333.0
1661343840, +3.50, +27.457,    -0.1,  +864.0, -2048.0,  -313.0
1661344440, +3.50, +27.433,    -0.1,  +911.0, -2048.0,  -332.0
