7530-213548
OS REV: 1.07 Sensor Cal: 1628751600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1664695440, +3.50, +27.573,    -0.2,  +871.0, -2048.0,  -328.0
1664696040, +3.50, +27.581,    -0.4, +1155.0,  -476.0,  +488.0
1664696640, +3.50, +27.548,    -0.2,  +915.0, -2048.0,  -328.0
1664697240, +3.50, +27.556,    -0.3,  +912.0, -2048.0,  -335.0
1664697840, +3.50, +27.565,    -0.2,  +896.0, -2048.0,  -328.0
1664698440, +3.50, +27.556,    +0.2,  +908.0, -2048.0,  -324.0
1664699040, +3.50, +27.540,    +0.0,  +908.0, -2048.0,  -324.0
1664699640, +3.50, +27.532,    +0.0,  +912.0, -2048.0,  -309.0
1664700240, +3.50, +27.532,    -0.1,  +903.0, -2048.0,  -328.0
1664700840, +3.50, +27.548,    -0.3,  +832.0, -2048.0,  -308.0
1664701440, +3.50, +27.540,    -0.2,  +825.0, -2048.0,  -304.0
1664702040, +3.50, +27.540,    -0.1,  +836.0, -2048.0,  -308.0
1664702640, +3.50, +27.548,    -0.2,  +832.0, -2048.0,  -306.0
1664703240, +3.50, +27.548,    -0.1,  +899.0, -2048.0,  -332.0
1664703840, +3.50, +27.540,    +0.2,  +905.0, -2048.0,  -317.0
1664704440, +3.50, +27.540,    -0.2,  +904.0, -2048.0,  -313.0
1664705040, +3.50, +27.548,    +0.1,  +832.0, -2048.0,  -306.0
1664705640, +3.50, +27.540,    +0.1,  +832.0, -2048.0,  -308.0
1664706240, +3.50, +27.532,    -0.3,  +910.0, -2048.0,  -313.0
1664706840, +3.50, +27.507,    -0.3,  +828.0, -2048.0,  -304.0
1664707440, +3.50, +27.515,    -0.2,  +828.0, -2048.0,  -306.0
1664708040, +3.50, +27.515,    -0.2,  +832.0, -2048.0,  -308.0
1664708640, +3.50, +27.499,    -0.1,  +832.0, -2048.0,  -306.0
1664709240, +3.50, +27.474,    -0.2,  +832.0, -2048.0,  -308.0
1664709840, +3.50, +27.507,    -0.2,  +902.0, -2048.0,  -317.0
1664710440, +3.50, +27.490,    -0.1,  +828.0, -2048.0,  -306.0
1664711040, +3.50, +27.490,    +0.0,  +819.0, -2048.0,  -304.0
1664711640, +3.50, +27.499,    -0.1,  +819.0, -2048.0,  -304.0
1664712240, +3.50, +27.466,    -0.2,  +819.0, -2048.0,  -304.0
1664712840, +3.50, +27.474,    -0.3,  +824.0, -2048.0,  -305.0
1664713440, +3.50, +27.499,    -0.2,  +824.0, -2048.0,  -304.0
1664714040, +3.50, +27.490,    -0.1,  +832.0, -2048.0,  -306.0
1664714640, +3.50, +27.499,    +0.0,  +824.0, -2048.0,  -306.0
1664715240, +3.50, +27.482,    -0.3,  +828.0, -2048.0,  -305.0
1664715840, +3.50, +27.482,    -0.3,  +816.0, -2048.0,  -304.0
1664716440, +3.50, +27.490,    -0.1,  +830.0, -2048.0,  -308.0
1664717040, +3.50, +27.490,    -0.3,  +824.0, -2048.0,  -305.0
1664717640, +3.50, +27.482,    +0.0,  +822.0, -2048.0,  -305.0
1664718240, +3.50, +27.490,    -0.1,  +830.0, -2048.0,  -306.0
1664718840, +3.50, +27.482,    -0.3,  +896.0, -2048.0,  -330.0
1664719440, +3.50, +27.482,    +0.0,  +831.0, -2048.0,  -308.0
1664720040, +3.50, +27.474,    -0.0,  +888.0, -2048.0,  -328.0
1664720640, +3.50, +27.474,    -0.1,  +825.0, -2048.0,  -306.0
1664721240, +3.50, +27.482,    -0.4,  +819.0, -2048.0,  -304.0
1664721840, +3.50, +27.474,    -0.1,  +824.0, -2048.0,  -305.0
1664722440, +3.50, +27.482,    -0.1,  +824.0, -2048.0,  -308.0
1664723040, +3.50, +27.449,    -0.2,  +828.0, -2048.0,  -306.0
1664723640, +3.50, +27.482,    -0.1,  +816.0, -2048.0,  -304.0
1664724240, +3.50, +27.466,    -0.0,  +816.0, -2048.0,  -304.0
1664724840, +3.50, +27.474,    +0.1,  +896.0, -2048.0,  -319.0
1664725440, +3.50, +27.466,    -0.6,  +816.0, -2048.0,  -304.0
1664726040, +3.50, +27.457,    -0.0,  +883.0, -2048.0,  -328.0
1664726640, +3.50, +27.457,    -0.1,  +883.0, -2048.0,  -328.0
1664727240, +3.50, +27.449,    -0.3,  +828.0, -2048.0,  -306.0
1664727840, +3.50, +27.449,    -0.2,  +828.0, -2048.0,  -306.0
1664728440, +3.50, +27.449,    -0.1,  +896.0, -2048.0,  -313.0
1664729040, +3.50, +27.433,    -0.0,  +860.0, -2048.0,  -320.0
1664729640, +3.50, +27.449,    +0.1,  +824.0, -2048.0,  -304.0
1664730240, +3.50, +27.457,    +0.8,  +886.0, -2048.0,  -328.0
1664730840, +3.50, +27.449,    +3.3,  +825.0, -2048.0,  -308.0
1664731440, +3.50, +27.449,    +6.3,  +819.0, -2048.0,  -304.0
1664732040, +3.50, +27.457,    +8.9,  +872.0, -2048.0,  -328.0
1664732640, +3.50, +27.424,   +10.8,  +825.0, -2048.0,  -308.0
1664733240, +3.50, +27.441,   +23.4,  +828.0, -2048.0,  -304.0
1664733840, +3.50, +27.457,   +32.9,  +883.0, -2048.0,  -333.0
1664734440, +3.50, +27.449,   +37.1,  +819.0, -2048.0,  -304.0
1664735040, +3.50, +27.474,   +48.1,  +824.0, -2048.0,  -306.0
1664735640, +3.50, +27.466,   +57.8,  +828.0, -2048.0,  -308.0
1664736240, +3.50, +27.474,   +65.0,  +828.0, -2048.0,  -306.0
1664736840, +3.50, +27.474,   +94.7,  +824.0, -2048.0,  -304.0
1664737440, +3.50, +27.466,   +46.2,  +831.0, -2048.0,  -308.0
