4/8/2023/8:06 AM SW ver:OXY10v3_33
Header Ch-4
Description: Shall_04_100
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 86032
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.25 at 029.0°C amp 024900
100.00%a.s.phase 2: 26.13 at 029.0°C amp 011100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;8:26:15 AM;20.06;86.690;27.620;14430.000;29.000
4/8/2023;8:26:30 AM;20.31;86.530;27.640;14440.000;29.000
4/8/2023;8:26:45 AM;20.56;85.900;27.720;14472.000;29.000
4/8/2023;8:27:00 AM;20.81;85.710;27.740;14492.000;29.000
4/8/2023;8:27:15 AM;21.06;85.920;27.710;14478.000;29.000
4/8/2023;8:27:30 AM;21.31;85.930;27.710;14494.000;29.000
4/8/2023;8:27:45 AM;21.56;85.130;27.810;14521.000;29.000
4/8/2023;8:28:00 AM;21.81;84.930;27.840;14532.000;29.000
4/8/2023;8:28:15 AM;22.06;85.090;27.820;14555.000;29.000
4/8/2023;8:28:30 AM;22.31;85.520;27.760;14576.000;29.000
4/8/2023;8:28:45 AM;22.57;85.120;27.810;14581.000;29.000
4/8/2023;8:29:00 AM;22.81;84.640;27.870;14628.000;29.000
4/8/2023;8:29:15 AM;23.06;84.550;27.890;14602.000;29.000
4/8/2023;8:29:30 AM;23.31;84.700;27.870;14611.000;29.000
4/8/2023;8:29:45 AM;23.56;84.030;27.950;14644.000;29.000
4/8/2023;8:30:00 AM;23.81;84.250;27.920;14663.000;29.000
4/8/2023;8:30:15 AM;24.06;83.150;28.060;14682.000;29.000
4/8/2023;8:30:30 AM;24.31;82.890;28.100;14698.000;29.000
4/8/2023;8:30:45 AM;24.56;83.420;28.030;14705.000;29.000
4/8/2023;8:31:00 AM;24.81;83.740;27.990;14704.000;29.000
4/8/2023;8:31:15 AM;25.06;83.040;28.080;14749.000;29.000
4/8/2023;8:31:30 AM;25.31;82.430;28.160;14731.000;29.000
4/8/2023;8:31:45 AM;25.56;82.240;28.180;14807.000;29.000
4/8/2023;8:32:00 AM;25.81;82.580;28.140;14801.000;29.000
4/8/2023;8:32:15 AM;26.06;82.500;28.150;14802.000;29.000
4/8/2023;8:32:30 AM;26.31;82.250;28.180;14827.000;29.000
4/8/2023;8:32:45 AM;26.56;82.640;28.130;14827.000;29.000
4/8/2023;8:33:00 AM;26.81;81.510;28.280;14877.000;29.000
4/8/2023;8:33:15 AM;27.06;82.170;28.190;14888.000;29.000
4/8/2023;8:33:30 AM;27.31;81.150;28.330;14900.000;29.000
4/8/2023;8:33:45 AM;27.56;81.540;28.270;14907.000;29.000
4/8/2023;8:34:00 AM;27.81;80.230;28.450;14901.000;29.000
4/8/2023;8:34:15 AM;28.06;80.670;28.390;14926.000;29.000
4/8/2023;8:34:30 AM;28.31;80.860;28.360;14970.000;29.000
4/8/2023;8:34:45 AM;28.56;80.990;28.350;14988.000;29.000
4/8/2023;8:35:00 AM;28.81;80.180;28.460;14997.000;29.000
4/8/2023;8:35:15 AM;29.06;79.300;28.580;15012.000;29.000
4/8/2023;8:35:30 AM;29.31;79.890;28.490;14998.000;29.000
4/8/2023;8:35:45 AM;29.56;79.170;28.590;15041.000;29.000
4/8/2023;8:36:00 AM;29.81;79.590;28.540;15040.000;29.000
4/8/2023;8:36:15 AM;30.06;79.860;28.500;15089.000;29.000
4/8/2023;8:36:30 AM;30.31;78.680;28.660;15082.000;29.000
4/8/2023;8:36:45 AM;30.56;79.210;28.590;15088.000;29.000
4/8/2023;8:37:00 AM;30.81;79.020;28.610;15108.000;29.000
4/8/2023;8:37:15 AM;31.06;78.130;28.740;15133.000;29.000
4/8/2023;8:37:30 AM;31.31;78.200;28.730;15173.000;29.000
4/8/2023;8:37:45 AM;31.56;77.590;28.810;15162.000;29.000
4/8/2023;8:38:00 AM;31.81;77.820;28.780;15196.000;29.000
4/8/2023;8:38:15 AM;32.06;77.940;28.760;15223.000;29.000
4/8/2023;8:38:30 AM;32.31;77.540;28.820;15203.000;29.000
