4/8/2023/8:06 AM SW ver:OXY10v3_33
Header Ch-2
Description: Shall_02_100
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 93782
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.62 at 029.0°C amp 037100
100.00%a.s.phase 2: 26.28 at 029.0°C amp 010600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;8:13:08 AM;6.95;71.250;29.910;19913.000;29.000
4/8/2023;8:13:23 AM;7.20;70.630;30.010;19898.000;29.000
4/8/2023;8:13:38 AM;7.45;70.520;30.030;19843.000;29.000
4/8/2023;8:13:53 AM;7.70;70.560;30.020;19880.000;29.000
4/8/2023;8:14:08 AM;7.95;70.820;29.980;19874.000;29.000
4/8/2023;8:14:23 AM;8.20;71.200;29.920;19849.000;29.000
4/8/2023;8:14:38 AM;8.45;70.870;29.970;19809.000;29.000
4/8/2023;8:14:53 AM;8.70;71.700;29.840;19802.000;29.000
4/8/2023;8:15:08 AM;8.95;71.760;29.830;19805.000;29.000
4/8/2023;8:15:23 AM;9.20;72.210;29.770;19763.000;29.000
4/8/2023;8:15:38 AM;9.45;71.730;29.840;19762.000;29.000
4/8/2023;8:15:53 AM;9.70;72.310;29.750;19748.000;29.000
4/8/2023;8:16:08 AM;9.95;72.070;29.790;19758.000;29.000
4/8/2023;8:16:23 AM;10.20;71.880;29.820;19712.000;29.000
4/8/2023;8:16:38 AM;10.45;72.430;29.730;19686.000;29.000
4/8/2023;8:16:53 AM;10.70;72.360;29.740;19706.000;29.000
4/8/2023;8:17:08 AM;10.95;72.530;29.720;19709.000;29.000
4/8/2023;8:17:23 AM;11.20;72.900;29.660;19680.000;29.000
4/8/2023;8:17:38 AM;11.45;72.730;29.690;19669.000;29.000
4/8/2023;8:17:53 AM;11.70;73.520;29.570;19646.000;29.000
4/8/2023;8:18:08 AM;11.95;73.090;29.630;19638.000;29.000
4/8/2023;8:18:23 AM;12.20;72.600;29.710;19585.000;29.000
4/8/2023;8:18:38 AM;12.45;73.130;29.630;19614.000;29.000
4/8/2023;8:18:53 AM;12.70;73.210;29.610;19562.000;29.000
4/8/2023;8:19:08 AM;12.95;72.570;29.710;19567.000;29.000
4/8/2023;8:19:23 AM;13.20;73.830;29.520;19546.000;29.000
4/8/2023;8:19:38 AM;13.45;73.120;29.630;19498.000;29.000
4/8/2023;8:19:53 AM;13.70;73.660;29.540;19521.000;29.000
4/8/2023;8:20:08 AM;13.95;73.050;29.640;19495.000;29.000
4/8/2023;8:20:23 AM;14.20;74.130;29.470;19473.000;29.000
4/8/2023;8:20:38 AM;14.45;73.440;29.580;19453.000;29.000
4/8/2023;8:20:53 AM;14.70;74.380;29.440;19474.000;29.000
4/8/2023;8:21:08 AM;14.95;73.840;29.520;19435.000;29.000
4/8/2023;8:21:23 AM;15.20;74.240;29.460;19440.000;29.000
4/8/2023;8:21:38 AM;15.45;75.080;29.330;19417.000;29.000
4/8/2023;8:21:53 AM;15.70;74.840;29.370;19363.000;29.000
4/8/2023;8:22:08 AM;15.95;74.760;29.380;19371.000;29.000
4/8/2023;8:22:23 AM;16.20;74.750;29.380;19366.000;29.000
4/8/2023;8:22:38 AM;16.45;74.500;29.420;19365.000;29.000
4/8/2023;8:22:53 AM;16.70;74.730;29.390;19361.000;29.000
4/8/2023;8:23:08 AM;16.95;75.160;29.320;19333.000;29.000
4/8/2023;8:23:23 AM;17.20;74.930;29.360;19360.000;29.000
4/8/2023;8:23:38 AM;17.45;74.920;29.360;19339.000;29.000
4/8/2023;8:23:53 AM;17.70;74.940;29.350;19370.000;29.000
4/8/2023;8:24:08 AM;17.95;75.110;29.330;19390.000;29.000
4/8/2023;8:24:23 AM;18.20;74.620;29.400;19395.000;29.000
4/8/2023;8:24:38 AM;18.45;74.790;29.380;19420.000;29.000
4/8/2023;8:24:53 AM;18.70;74.200;29.460;19435.000;29.000
4/8/2023;8:25:08 AM;18.95;73.890;29.510;19442.000;29.000
4/8/2023;8:25:23 AM;19.20;73.940;29.500;19461.000;29.000
4/8/2023;8:25:38 AM;19.45;73.780;29.530;19502.000;29.000
4/8/2023;8:25:53 AM;19.70;74.000;29.490;19509.000;29.000
4/8/2023;8:26:08 AM;19.95;73.460;29.570;19513.000;29.000
4/8/2023;8:26:23 AM;20.20;72.750;29.680;19573.000;29.000
4/8/2023;8:26:38 AM;20.45;73.200;29.610;19592.000;29.000
4/8/2023;8:26:53 AM;20.70;72.890;29.660;19591.000;29.000
4/8/2023;8:27:08 AM;20.95;72.350;29.740;19623.000;29.000
4/8/2023;8:27:23 AM;21.20;72.500;29.720;19656.000;29.000
4/8/2023;8:27:38 AM;21.45;72.330;29.750;19676.000;29.000
4/8/2023;8:27:53 AM;21.70;71.960;29.800;19706.000;29.000
4/8/2023;8:28:08 AM;21.95;72.060;29.790;19722.000;29.000
4/8/2023;8:28:23 AM;22.20;71.970;29.800;19789.000;29.000
4/8/2023;8:28:38 AM;22.45;71.620;29.860;19762.000;29.000
4/8/2023;8:28:53 AM;22.70;70.970;29.960;19839.000;29.000
4/8/2023;8:29:08 AM;22.95;71.460;29.880;19844.000;29.000
4/8/2023;8:29:23 AM;23.20;71.010;29.950;19870.000;29.000
4/8/2023;8:29:38 AM;23.45;70.480;30.030;19867.000;29.000
4/8/2023;8:29:53 AM;23.70;70.630;30.010;19930.000;29.000
4/8/2023;8:30:08 AM;23.95;70.610;30.010;19951.000;29.000
4/8/2023;8:30:23 AM;24.20;70.130;30.090;19959.000;29.000
4/8/2023;8:30:38 AM;24.45;69.730;30.150;19989.000;29.000
4/8/2023;8:30:53 AM;24.70;70.200;30.080;20026.000;29.000
4/8/2023;8:31:08 AM;24.95;69.780;30.150;20019.000;29.000
4/8/2023;8:31:23 AM;25.20;69.330;30.220;20055.000;29.000
4/8/2023;8:31:38 AM;25.45;69.420;30.200;20060.000;29.000
4/8/2023;8:31:53 AM;25.70;68.770;30.310;20072.000;29.000
4/8/2023;8:32:08 AM;25.95;69.280;30.230;20144.000;29.000
4/8/2023;8:32:23 AM;26.20;68.750;30.310;20146.000;29.000
4/8/2023;8:32:38 AM;26.45;68.570;30.340;20177.000;29.000
4/8/2023;8:32:53 AM;26.70;67.980;30.440;20204.000;29.000
4/8/2023;8:33:08 AM;26.95;68.140;30.410;20226.000;29.000
4/8/2023;8:33:23 AM;27.20;67.720;30.480;20243.000;29.000
4/8/2023;8:33:38 AM;27.45;67.850;30.460;20261.000;29.000
4/8/2023;8:33:53 AM;27.70;67.740;30.480;20270.000;29.000
4/8/2023;8:34:08 AM;27.95;67.790;30.470;20290.000;29.000
4/8/2023;8:34:23 AM;28.20;67.280;30.550;20337.000;29.000
4/8/2023;8:34:38 AM;28.45;67.000;30.600;20365.000;29.000
4/8/2023;8:34:53 AM;28.70;66.850;30.630;20392.000;29.000
4/8/2023;8:35:08 AM;28.95;66.430;30.700;20438.000;29.000
4/8/2023;8:35:23 AM;29.20;66.780;30.640;20443.000;29.000
4/8/2023;8:35:38 AM;29.45;66.090;30.750;20475.000;29.000
4/8/2023;8:35:53 AM;29.70;66.390;30.700;20488.000;29.000
4/8/2023;8:36:08 AM;29.95;65.950;30.780;20519.000;29.000
4/8/2023;8:36:23 AM;30.20;66.220;30.730;20540.000;29.000
4/8/2023;8:36:38 AM;30.45;66.220;30.730;20544.000;29.000
4/8/2023;8:36:53 AM;30.70;65.640;30.830;20569.000;29.000
4/8/2023;8:37:08 AM;30.95;65.790;30.810;20592.000;29.000
4/8/2023;8:37:23 AM;31.20;65.590;30.840;20621.000;29.000
4/8/2023;8:37:38 AM;31.45;65.450;30.860;20633.000;29.000
4/8/2023;8:37:53 AM;31.70;65.060;30.930;20676.000;29.000
4/8/2023;8:38:08 AM;31.95;65.270;30.890;20686.000;29.000
4/8/2023;8:38:23 AM;32.20;64.370;31.050;20713.000;29.000
