Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	9:40:19	5.03	96.890	26.460	12743.000	29.000	98.847006	20.7084479	201.460097	151.107917	7.58929577	237.165493	36	19.8171745	6.11565513	191.114223
5	9:40:34	5.28	97.690	26.380	12724.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
5	9:40:49	5.53	97.570	26.390	12732.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
5	9:41:04	5.78	96.070	26.550	12690.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
5	9:41:19	6.03	95.860	26.570	12657.000	29.000	97.804677	20.4900798	199.335725	149.514503	7.50926758	234.664612	36	19.8171745	6.05116630	189.098947
5	9:41:34	6.28	97.650	26.380	12682.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
5	9:41:49	6.53	99.170	26.220	12696.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
5	9:42:04	6.78	98.470	26.290	12689.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
5	9:42:19	7.03	98.050	26.340	12619.000	29.000	99.999936	20.9499867	203.809884	152.870407	7.67781567	239.931740	36	19.8171745	6.18698680	193.343338
5	9:42:34	7.28	97.090	26.440	12562.000	29.000	99.038006	20.7484622	201.849373	151.399898	7.60396035	237.623761	36	19.8171745	6.12747223	191.483507
5	9:42:49	7.53	97.070	26.440	12589.000	29.000	99.038006	20.7484622	201.849373	151.399898	7.60396035	237.623761	36	19.8171745	6.12747223	191.483507
5	9:43:04	7.78	98.270	26.310	12582.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
5	9:43:19	8.03	100.110	26.120	12563.000	29.000	102.157593	21.4020158	208.207405	156.168828	7.84347670	245.108647	36	19.8171745	6.32048084	197.515026
5	9:43:34	8.28	98.690	26.270	12515.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
5	9:43:49	8.53	100.460	26.090	12477.000	29.000	102.456312	21.4645973	208.816223	156.625480	7.86641175	245.825367	36	19.8171745	6.33896251	198.092578
5	9:44:04	8.78	98.930	26.250	12452.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
5	9:44:19	9.03	99.780	26.160	12460.000	29.000	101.760995	21.3189285	207.399098	155.562546	7.81302660	244.157081	36	19.8171745	6.29594335	196.748230
5	9:44:34	9.28	100.860	26.050	12444.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
5	9:44:49	9.53	101.630	25.970	12392.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
5	9:45:04	9.78	101.280	26.000	12360.000	29.000	103.359051	21.6537211	210.656095	158.005502	7.93572244	247.991326	36	19.8171745	6.39481489	199.837965
5	9:45:19	10.03	101.920	25.940	12395.000	29.000	103.966415	21.7809640	211.893965	158.933983	7.98235480	249.448588	36	19.8171745	6.43239249	201.012265
5	9:45:34	10.28	101.730	25.960	12348.000	29.000	103.763465	21.7384459	211.480332	158.623732	7.96677262	248.961645	36	19.8171745	6.41983596	200.619874
5	9:45:49	10.53	101.080	26.020	12367.000	29.000	103.157584	21.6115139	210.245486	157.697519	7.92025419	247.507943	36	19.8171745	6.38235017	199.448443
5	9:46:04	10.78	101.550	25.980	12296.000	29.000	103.561011	21.6960317	211.067709	158.314239	7.95122854	248.475892	36	19.8171745	6.40731012	200.228441
5	9:46:19	11.03	103.790	25.750	12283.000	29.000	105.919492	22.1901337	215.874532	161.919662	8.13230855	254.134642	36	19.8171745	6.55322918	204.788412
5	9:46:34	11.28	103.210	25.810	12259.000	29.000	105.297796	22.0598884	214.607453	160.969272	8.08457584	252.642995	36	19.8171745	6.51476491	203.586403
5	9:46:49	11.53	103.430	25.790	12289.000	29.000	105.504518	22.1031966	215.028773	161.285289	8.10044758	253.138987	36	19.8171745	6.52755477	203.986087
5	9:47:04	11.78	102.510	25.880	12183.000	29.000	104.578260	21.9091454	213.140965	159.869313	8.02933111	250.916597	36	19.8171745	6.47024724	202.195226
5	9:47:19	12.03	102.000	25.930	12233.000	29.000	104.068077	21.8022622	212.101162	159.089394	7.99016022	249.692507	36	19.8171745	6.43868230	201.208822
5	9:47:34	12.28	104.100	25.720	12172.000	29.000	106.232068	22.2556183	216.511593	162.397498	8.15630757	254.884612	36	19.8171745	6.57256823	205.392757
5	9:47:49	12.53	104.660	25.670	12161.000	29.000	106.755607	22.3652997	217.578617	163.197835	8.19650394	256.140748	36	19.8171745	6.60495953	206.404985
5	9:48:04	12.78	103.760	25.760	12172.000	29.000	105.815557	22.1683592	215.662701	161.760775	8.12432858	253.885268	36	19.8171745	6.54679871	204.587460
5	9:48:19	13.03	105.480	25.590	12161.000	29.000	107.600031	22.5422064	219.299637	164.488709	8.26133727	258.166790	36	19.8171745	6.65720393	208.037623
5	9:48:34	13.28	106.000	25.540	12110.000	29.000	108.132061	22.6536669	220.383969	165.302027	8.30218563	259.443301	36	19.8171745	6.69012062	209.066269
5	9:48:49	13.53	104.210	25.710	12117.000	29.000	106.336518	22.2775005	216.724471	162.557171	8.16432701	255.135219	36	19.8171745	6.57903050	205.594703
5	9:49:04	13.78	104.980	25.640	12074.000	29.000	107.071287	22.4314346	218.222004	163.680416	8.22074125	256.898164	36	19.8171745	6.62449059	207.015331
5	9:49:19	14.03	104.770	25.660	12056.000	29.000	106.860704	22.3873174	217.792814	163.358496	8.20457306	256.392908	36	19.8171745	6.61146183	206.608182
5	9:49:34	14.28	107.340	25.410	12052.000	29.000	109.530910	22.9467257	223.234963	167.440454	8.40958673	262.799585	36	19.8171745	6.77666726	211.770852
5	9:49:49	14.53	105.370	25.600	12010.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
5	9:50:04	14.78	108.020	25.350	12008.000	29.000	110.184214	23.0835928	224.566461	168.439163	8.45974622	264.367069	36	19.8171745	6.81708711	213.033972
5	9:50:19	15.03	106.230	25.520	11970.000	29.000	108.345800	22.6984451	220.819589	165.628770	8.31859608	259.956127	36	19.8171745	6.70334459	209.479519
5	9:50:34	15.28	108.140	25.340	11946.000	29.000	110.293575	23.1065039	224.789349	168.606343	8.46814273	264.629460	36	19.8171745	6.82385324	213.245414
5	9:50:49	15.53	108.300	25.320	11911.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
5	9:51:04	15.78	106.860	25.460	11895.000	29.000	108.990212	22.8334494	222.132965	166.613886	8.36807288	261.502277	36	19.8171745	6.74321431	210.725447
5	9:51:19	16.03	106.940	25.450	11899.000	29.000	109.098082	22.8560482	222.352816	166.778788	8.37635498	261.761093	36	19.8171745	6.74988824	210.934008
5	9:51:34	16.28	107.230	25.420	11907.000	29.000	109.422501	22.9240139	223.014014	167.274729	8.40126325	262.539477	36	19.8171745	6.76995999	211.561250
5	9:51:49	16.53	108.600	25.300	11913.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
5	9:52:04	16.78	108.060	25.350	11880.000	29.000	110.184214	23.0835928	224.566461	168.439163	8.45974622	264.367069	36	19.8171745	6.81708711	213.033972
5	9:52:19	17.03	108.320	25.320	11867.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
5	9:52:34	17.28	108.220	25.330	11843.000	29.000	110.403072	23.1294436	225.012516	168.773733	8.47654974	264.892179	36	19.8171745	6.83062783	213.457120
5	9:52:49	17.53	109.130	25.250	11862.000	29.000	111.284000	23.3139981	226.807936	170.120412	8.54418584	267.005807	36	19.8171745	6.88513079	215.160337
5	9:53:04	17.78	110.530	25.120	11869.000	29.000	112.734495	23.6178767	229.764189	172.337790	8.65555220	270.486006	36	19.8171745	6.97487274	217.964773
5	9:53:19	18.03	108.900	25.270	11836.000	29.000	111.062940	23.2676860	226.357393	169.782477	8.52721325	266.475414	36	19.8171745	6.87145382	214.732932
5	9:53:34	18.28	109.390	25.220	11827.000	29.000	111.616631	23.3836843	227.485871	170.628907	8.56972465	267.803895	36	19.8171745	6.90571063	215.803457
5	9:53:49	18.53	108.540	25.300	11836.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
5	9:54:04	18.78	109.090	25.250	11847.000	29.000	111.284000	23.3139981	226.807936	170.120412	8.54418584	267.005807	36	19.8171745	6.88513079	215.160337
5	9:54:19	19.03	109.490	25.210	11827.000	29.000	111.727787	23.4069713	227.712417	170.798831	8.57825897	268.070593	36	19.8171745	6.91258781	216.018369
5	9:54:34	19.28	107.910	25.360	11835.000	29.000	110.074990	23.0607104	224.343852	168.272192	8.45136019	264.105006	36	19.8171745	6.81032943	212.822795
5	9:54:49	19.53	110.280	25.140	11856.000	29.000	112.509796	23.5708023	229.306231	171.994293	8.63830026	269.946883	36	19.8171745	6.96097067	217.530334
5	9:55:04	19.78	109.690	25.200	11825.000	29.000	111.839082	23.4302877	227.939248	170.968968	8.58680400	268.337625	36	19.8171745	6.91947363	216.233551
5	9:55:19	20.03	108.910	25.270	11849.000	29.000	111.062940	23.2676860	226.357393	169.782477	8.52721325	266.475414	36	19.8171745	6.87145382	214.732932
5	9:55:34	20.28	108.380	25.320	11865.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
5	9:55:49	20.53	109.210	25.240	11868.000	29.000	111.394738	23.3371977	227.033631	170.289698	8.55268810	267.271503	36	19.8171745	6.89198213	215.374442
5	9:56:04	20.78	108.640	25.290	11851.000	29.000	110.842433	23.2214898	225.907978	169.445387	8.51028312	265.946348	36	19.8171745	6.85781108	214.306596
5	9:56:19	21.03	109.110	25.250	11895.000	29.000	111.284000	23.3139981	226.807936	170.120412	8.54418584	267.005807	36	19.8171745	6.88513079	215.160337
5	9:56:34	21.28	107.790	25.370	11879.000	29.000	109.965902	23.0378565	224.121520	168.105429	8.44298463	263.843270	36	19.8171745	6.80358018	212.611881
5	9:56:49	21.53	108.690	25.290	11913.000	29.000	110.842433	23.2214898	225.907978	169.445387	8.51028312	265.946348	36	19.8171745	6.85781108	214.306596
5	9:57:04	21.78	108.240	25.330	11921.000	29.000	110.403072	23.1294436	225.012516	168.773733	8.47654974	264.892179	36	19.8171745	6.83062783	213.457120
5	9:57:19	22.03	108.720	25.280	11933.000	29.000	110.952618	23.2445734	226.132545	169.613826	8.51874288	266.210715	36	19.8171745	6.86462818	214.519631
5	9:57:34	22.28	107.610	25.390	11937.000	29.000	109.748135	22.9922343	223.677688	167.772527	8.42626484	263.320776	36	19.8171745	6.79010693	212.190842
5	9:57:49	22.53	109.270	25.230	11953.000	29.000	111.505615	23.3604264	227.259609	170.459196	8.56120103	267.537532	36	19.8171745	6.89884208	215.588815
5	9:58:04	22.78	107.660	25.380	11958.000	29.000	109.856951	23.0150312	223.899466	167.938874	8.43461952	263.581860	36	19.8171745	6.79683935	212.401230
5	9:58:19	23.03	107.290	25.420	11965.000	29.000	109.422501	22.9240139	223.014014	167.274729	8.40126325	262.539477	36	19.8171745	6.76995999	211.561250
5	9:58:34	23.28	106.010	25.540	11983.000	29.000	108.132061	22.6536669	220.383969	165.302027	8.30218563	259.443301	36	19.8171745	6.69012062	209.066269
5	9:58:49	23.53	107.170	25.430	11995.000	29.000	109.314227	22.9013305	222.793340	167.109209	8.39295015	262.279692	36	19.8171745	6.76326107	211.351908
5	9:59:04	23.78	108.550	25.300	12005.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
5	9:59:19	24.03	106.250	25.520	12008.000	29.000	108.345800	22.6984451	220.819589	165.628770	8.31859608	259.956127	36	19.8171745	6.70334459	209.479519
5	9:59:34	24.28	107.420	25.410	12027.000	29.000	109.530910	22.9467257	223.234963	167.440454	8.40958673	262.799585	36	19.8171745	6.77666726	211.770852
5	9:59:49	24.53	106.200	25.520	12066.000	29.000	108.345800	22.6984451	220.819589	165.628770	8.31859608	259.956127	36	19.8171745	6.70334459	209.479519
5	10:00:04	24.78	106.670	25.480	12059.000	29.000	108.774873	22.7883360	221.694084	166.284697	8.35153957	260.985612	36	19.8171745	6.72989133	210.309104
5	10:00:19	25.03	106.010	25.540	12062.000	29.000	108.132061	22.6536669	220.383969	165.302027	8.30218563	259.443301	36	19.8171745	6.69012062	209.066269
5	10:00:34	25.28	106.420	25.500	12063.000	29.000	108.560070	22.7433346	221.256293	165.956326	8.33504735	260.470230	36	19.8171745	6.71660146	209.893796
5	10:00:49	25.53	105.840	25.560	12068.000	29.000	107.918853	22.6089997	219.949429	164.976095	8.28581587	258.931746	36	19.8171745	6.67692944	208.654045
5	10:01:04	25.78	105.380	25.600	12082.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
5	10:01:19	26.03	105.390	25.600	12103.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
5	10:01:34	26.28	106.000	25.540	12119.000	29.000	108.132061	22.6536669	220.383969	165.302027	8.30218563	259.443301	36	19.8171745	6.69012062	209.066269
5	10:01:49	26.53	104.960	25.640	12127.000	29.000	107.071287	22.4314346	218.222004	163.680416	8.22074125	256.898164	36	19.8171745	6.62449059	207.015331
5	10:02:04	26.78	104.890	25.650	12142.000	29.000	106.965930	22.4093624	218.007276	163.519356	8.21265215	256.645380	36	19.8171745	6.61797218	206.811631
5	10:02:19	27.03	103.640	25.770	12146.000	29.000	105.711750	22.1466116	215.451131	161.602085	8.11635844	253.636201	36	19.8171745	6.54037616	204.386755
5	10:02:34	27.28	105.160	25.620	12151.000	29.000	107.282392	22.4756610	218.652257	164.003133	8.23694950	257.404672	36	19.8171745	6.63755163	207.423488
5	10:02:49	27.53	105.550	25.580	12172.000	29.000	107.706173	22.5644433	219.515966	164.650970	8.26948669	258.421459	36	19.8171745	6.66377095	208.242842
5	10:03:04	27.78	103.600	25.770	12181.000	29.000	105.711750	22.1466116	215.451131	161.602085	8.11635844	253.636201	36	19.8171745	6.54037616	204.386755
5	10:03:19	28.03	104.740	25.660	12176.000	29.000	106.860704	22.3873174	217.792814	163.358496	8.20457306	256.392908	36	19.8171745	6.61146183	206.608182
5	10:03:34	28.28	103.100	25.820	12182.000	29.000	105.194626	22.0382742	214.397181	160.811555	8.07665461	252.395457	36	19.8171745	6.50838177	203.386930
5	10:03:49	28.53	103.220	25.810	12205.000	29.000	105.297796	22.0598884	214.607453	160.969272	8.08457584	252.642995	36	19.8171745	6.51476491	203.586403
5	10:04:04	28.78	102.460	25.890	12210.000	29.000	104.475973	21.8877163	212.932494	159.712946	8.02147770	250.671178	36	19.8171745	6.46391876	201.997461
5	10:04:19	29.03	102.150	25.920	12234.000	29.000	104.169864	21.8235865	212.308613	159.244996	7.99797520	249.936725	36	19.8171745	6.44497981	201.405619
5	10:04:34	29.28	101.770	25.950	12246.000	29.000	103.864878	21.7596920	211.687022	158.778763	7.97455894	249.204967	36	19.8171745	6.42611038	200.815949
5	10:04:49	29.53	102.140	25.920	12276.000	29.000	104.169864	21.8235865	212.308613	159.244996	7.99797520	249.936725	36	19.8171745	6.44497981	201.405619
5	10:05:04	29.78	102.830	25.850	12260.000	29.000	104.885875	21.9735908	213.767916	160.339566	8.05294926	251.654664	36	19.8171745	6.48927937	202.789980
5	10:05:19	30.03	101.610	25.970	12269.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
5	10:05:34	30.28	101.400	25.990	12296.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
5	10:05:49	30.53	100.900	26.040	12308.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
5	10:06:04	30.78	101.960	25.940	12333.000	29.000	103.966415	21.7809640	211.893965	158.933983	7.98235480	249.448588	36	19.8171745	6.43239249	201.012265
5	10:06:19	31.03	101.960	25.940	12316.000	29.000	103.966415	21.7809640	211.893965	158.933983	7.98235480	249.448588	36	19.8171745	6.43239249	201.012265
5	10:06:34	31.28	100.980	26.030	12322.000	29.000	103.057035	21.5904489	210.040557	157.543809	7.91253422	247.266695	36	19.8171745	6.37612922	199.254038
5	10:06:49	31.53	100.620	26.070	12357.000	29.000	102.656065	21.5064456	209.223339	156.930843	7.88174842	246.304638	36	19.8171745	6.35132121	198.478788
5	10:07:04	31.78	100.620	26.070	12358.000	29.000	102.656065	21.5064456	209.223339	156.930843	7.88174842	246.304638	36	19.8171745	6.35132121	198.478788
5	10:07:19	32.03	99.970	26.140	12378.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
5	10:07:34	32.28	100.500	26.080	12398.000	29.000	102.556127	21.4855087	209.019657	156.778069	7.87407541	246.064857	36	19.8171745	6.34513809	198.285565
5	10:07:49	32.53	99.620	26.170	12390.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
5	10:08:04	32.78	98.880	26.250	12399.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
5	10:08:19	33.03	98.790	26.260	12425.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
5	10:08:34	33.28	99.120	26.230	12439.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
5	10:08:49	33.53	98.400	26.300	12444.000	29.000	100.387972	21.0312801	204.600739	153.463599	7.70760833	240.862760	36	19.8171745	6.21099452	194.093579
5	10:09:04	33.78	98.470	26.290	12460.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
5	10:09:19	34.03	98.760	26.260	12482.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
5	10:09:34	34.28	98.790	26.260	12509.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
5	10:09:49	34.53	98.470	26.290	12511.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
