Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	9:54:06	18.85	89.220	27.530	13808.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
1	9:54:21	19.10	89.410	27.510	13810.000	29.000	89.431281	18.7358533	182.269905	136.714049	6.86637323	214.574163	36	19.8171745	5.53310504	172.909532
1	9:54:36	19.35	89.370	27.510	13819.000	29.000	89.431281	18.7358533	182.269905	136.714049	6.86637323	214.574163	36	19.8171745	5.53310504	172.909532
1	9:54:51	19.60	89.170	27.540	13853.000	29.000	89.178935	18.6829869	181.755599	136.328287	6.84699859	213.968706	36	19.8171745	5.51749244	172.421639
1	9:55:06	19.85	88.480	27.620	13847.000	29.000	88.510279	18.5429035	180.392812	135.306110	6.79566042	212.364388	36	19.8171745	5.47612279	171.128837
1	9:55:21	20.10	88.230	27.650	13885.000	29.000	88.261122	18.4907051	179.885005	134.925222	6.77653057	211.766580	36	19.8171745	5.46070745	170.647108
1	9:55:36	20.35	88.800	27.580	13863.000	29.000	88.843834	18.6127833	181.072630	135.816017	6.82127016	213.164692	36	19.8171745	5.49675979	171.773744
1	9:55:51	20.60	88.090	27.670	13886.000	29.000	88.095495	18.4560063	179.547441	134.672028	6.76381405	211.369189	36	19.8171745	5.45046014	170.326879
1	9:56:06	20.85	89.010	27.560	13890.000	29.000	89.011191	18.6478445	181.413720	136.071856	6.83411949	213.566234	36	19.8171745	5.50711412	172.097316
1	9:56:21	21.10	89.130	27.540	13922.000	29.000	89.178935	18.6829869	181.755599	136.328287	6.84699859	213.968706	36	19.8171745	5.51749244	172.421639
1	9:56:36	21.35	87.270	27.770	13924.000	29.000	87.273057	18.2837055	177.871230	133.414762	6.70066872	209.395897	36	19.8171745	5.39957596	168.736749
1	9:56:51	21.60	87.580	27.730	13941.000	29.000	87.600898	18.3523882	178.539402	133.915934	6.72583975	210.182492	36	19.8171745	5.41985945	169.370608
1	9:57:06	21.85	87.440	27.740	13954.000	29.000	87.518797	18.3351879	178.372071	133.790425	6.71953614	209.985504	36	19.8171745	5.41477983	169.211870
1	9:57:21	22.10	87.740	27.710	13959.000	29.000	87.765385	18.3868481	178.874642	134.167386	6.73846873	210.577148	36	19.8171745	5.43003621	169.688632
1	9:57:36	22.35	86.550	27.850	13975.000	29.000	86.621872	18.1472823	176.544050	132.419293	6.65067191	207.833497	36	19.8171745	5.35928721	167.477725
1	9:57:51	22.60	86.280	27.890	13995.000	29.000	86.298510	18.0795379	175.885005	131.924968	6.62584475	207.057648	36	19.8171745	5.33928083	166.852526
1	9:58:06	22.85	85.540	27.980	14034.000	29.000	85.576325	17.9282400	174.413119	130.820959	6.57039664	205.324895	36	19.8171745	5.29459928	165.456228
1	9:58:21	23.10	86.880	27.810	14044.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
1	9:58:36	23.35	85.980	27.920	14013.000	29.000	86.056957	18.0289325	175.392696	131.555704	6.60729873	206.478085	36	19.8171745	5.32433596	166.385499
1	9:58:51	23.60	86.530	27.860	14068.000	29.000	86.540893	18.1303171	176.379006	132.295499	6.64445447	207.639202	36	19.8171745	5.35427703	167.321157
1	9:59:06	23.85	85.130	28.030	14089.000	29.000	85.178300	17.8448539	173.601905	130.212497	6.53983702	204.369907	36	19.8171745	5.26997353	164.686673
1	9:59:21	24.10	86.630	27.840	14102.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
1	9:59:36	24.35	85.240	28.020	14122.000	29.000	85.257724	17.8614932	173.763779	130.333912	6.54593504	204.560470	36	19.8171745	5.27488748	164.840234
1	9:59:51	24.60	86.440	27.870	14170.000	29.000	86.460006	18.1133713	176.214150	132.171847	6.63824413	207.445129	36	19.8171745	5.34927258	167.164768
1	10:00:06	24.85	84.580	28.100	14167.000	29.000	84.624853	17.7289066	172.473923	129.366439	6.49734432	203.042010	36	19.8171745	5.23573179	163.616618
1	10:00:21	25.10	84.870	28.060	14210.000	29.000	84.940569	17.7950493	173.117386	129.849077	6.52158449	203.799515	36	19.8171745	5.25526516	164.227036
1	10:00:36	25.35	84.540	28.110	14183.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
1	10:00:51	25.60	85.010	28.050	14194.000	29.000	85.019723	17.8116320	173.278709	129.970079	6.52766176	203.989430	36	19.8171745	5.26016238	164.380074
1	10:01:06	25.85	84.290	28.140	14227.000	29.000	84.310565	17.6630634	171.833374	128.885985	6.47321387	202.287934	36	19.8171745	5.21628684	163.008964
1	10:01:21	26.10	83.600	28.230	14253.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
1	10:01:36	26.35	83.670	28.220	14248.000	29.000	83.686242	17.5322678	170.560942	127.931581	6.42527951	200.789985	36	19.8171745	5.17766006	161.801877
1	10:01:51	26.60	84.050	28.170	14272.000	29.000	84.075782	17.6138763	171.354862	128.527071	6.45518764	201.724614	36	19.8171745	5.20176083	162.555026
1	10:02:06	26.85	83.550	28.230	14319.000	29.000	83.608598	17.5160013	170.402695	127.812886	6.41931813	200.603692	36	19.8171745	5.17285623	161.651757
1	10:02:21	27.10	83.510	28.240	14352.000	29.000	83.531042	17.4997532	170.244627	127.694324	6.41336348	200.417609	36	19.8171745	5.16805781	161.501807
1	10:02:36	27.35	82.310	28.390	14331.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
1	10:02:51	27.60	83.220	28.280	14369.000	29.000	83.221689	17.4349438	169.614135	127.221415	6.38961191	199.675372	36	19.8171745	5.14891817	160.903693
1	10:03:06	27.85	82.110	28.420	14374.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
1	10:03:21	28.10	82.190	28.410	14423.000	29.000	82.225855	17.2263167	167.584527	125.699079	6.31315361	197.286050	36	19.8171745	5.08730605	158.978314
1	10:03:36	28.35	82.130	28.420	14448.000	29.000	82.149853	17.2103942	167.429627	125.582895	6.30731830	197.103697	36	19.8171745	5.08260380	158.831369
1	10:03:51	28.60	81.370	28.520	14416.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
1	10:04:06	28.85	81.110	28.550	14442.000	29.000	81.169527	17.0050160	165.431624	124.084265	6.23205064	194.751583	36	19.8171745	5.02195113	156.935973
1	10:04:21	29.10	81.690	28.480	14472.000	29.000	81.695624	17.1152332	166.503862	124.888512	6.27244340	196.013856	36	19.8171745	5.05450068	157.953146
1	10:04:36	29.35	80.340	28.660	14490.000	29.000	80.351055	16.8335460	163.763496	122.833063	6.16920981	192.787807	36	19.8171745	4.97131233	155.353510
1	10:04:51	29.60	80.550	28.630	14520.000	29.000	80.573282	16.8801026	164.216417	123.172782	6.18627200	193.321000	36	19.8171745	4.98506149	155.783172
1	10:05:06	29.85	80.780	28.600	14508.000	29.000	80.796252	16.9268147	164.670851	123.513637	6.20339121	193.855975	36	19.8171745	4.99885661	156.214269
1	10:05:21	30.10	80.640	28.620	14553.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
1	10:05:36	30.35	81.160	28.550	14599.000	29.000	81.169527	17.0050160	165.431624	124.084265	6.23205064	194.751583	36	19.8171745	5.02195113	156.935973
1	10:05:51	30.60	79.790	28.730	14615.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
1	10:06:06	30.85	79.490	28.770	14618.000	29.000	79.542524	16.6641587	162.115628	121.597057	6.10713222	190.847882	36	19.8171745	4.92128857	153.790268
1	10:06:21	31.10	80.180	28.680	14628.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
1	10:06:36	31.35	79.060	28.830	14675.000	29.000	79.105639	16.5726314	161.225213	120.929189	6.07358900	189.799656	36	19.8171745	4.89425855	152.945580
1	10:06:51	31.60	79.910	28.710	14655.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
1	10:07:06	31.85	78.880	28.860	14679.000	29.000	78.888280	16.5270946	160.782213	120.596911	6.05690054	189.278142	36	19.8171745	4.88081055	152.525330
1	10:07:21	32.10	78.780	28.870	14713.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
1	10:07:36	32.35	78.310	28.930	14727.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	36	19.8171745	4.84960427	151.550133
1	10:07:51	32.60	78.670	28.880	14734.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
1	10:08:06	32.85	78.720	28.880	14741.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
1	10:08:21	33.10	77.920	28.990	14782.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
1	10:08:36	33.35	78.140	28.960	14799.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
1	10:08:51	33.60	77.570	29.040	14806.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
1	10:09:06	33.85	77.570	29.040	14814.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
1	10:09:21	34.10	77.520	29.050	14840.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
1	10:09:36	34.35	77.090	29.110	14862.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	10:09:51	34.60	77.050	29.110	14911.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
