7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1687628040, +3.50, +28.697,    -0.4, +1043.0,  +224.0,    +8.0
1687628640, +3.50, +28.689,    -0.1, +1043.0,  +224.0,    +7.0
1687629240, +3.50, +28.697,    +0.5, +1040.0,  +224.0,    +8.0
1687629840, +3.50, +28.689,    +1.6, +1043.0,  +224.0,    +7.0
1687630440, +3.50, +28.689,    +2.3, +1040.0,  +224.0,   +12.0
1687631040, +3.50, +28.681,    +3.4, +1040.0,  +224.0,   +12.0
1687631640, +3.50, +28.681,    +4.8, +1043.0,  +224.0,    +4.0
1687632240, +3.50, +28.672,    +5.2, +1043.0,  +224.0,    +8.0
1687632840, +3.50, +28.681,    +6.7, +1040.0,  +224.0,   +12.0
1687633440, +3.50, +28.689,    +7.3, +1040.0,  +224.0,   +14.0
1687634040, +3.50, +28.697,    +9.0, +1043.0,  +224.0,    +7.0
1687634640, +3.50, +28.697,   +10.0, +1039.0,  +220.0,   +14.0
1687635240, +3.50, +28.697,   +11.2, +1043.0,  +224.0,    +8.0
1687635840, +3.50, +28.697,   +11.1, +1040.0,  +224.0,    +8.0
1687636440, +3.50, +28.697,   +13.3, +1040.0,  +224.0,    +8.0
1687637040, +3.50, +28.705,   +16.2, +1043.0,  +222.0,   +14.0
1687637640, +3.50, +28.697,   +17.5, +1040.0,  +224.0,    +8.0
1687638240, +3.50, +28.656,   +17.5, +1040.0,  +224.0,   +12.0
1687638840, +3.50, +28.648,   +22.9, +1040.0,  +224.0,   +12.0
1687639440, +3.50, +28.672,   +12.0, +1041.0,  +224.0,   +12.0
1687640040, +3.50, +28.672,   +13.6, +1041.0,  +224.0,    +8.0
1687640640, +3.50, +28.632,   +13.8, +1041.0,  +224.0,   +14.0
1687641240, +3.50, +28.632,   +17.1, +1041.0,  +224.0,    +8.0
1687641840, +3.50, +28.664,   +14.8, +1043.0,  +224.0,    +8.0
1687642440, +3.50, +28.672,   +45.9, +1043.0,  +224.0,    +6.0
1687643040, +3.50, +28.656,   +57.5, +1043.0,  +224.0,    +4.0
1687643640, +3.50, +28.648,   +23.4, +1041.0,  +224.0,    +6.0
1687644240, +3.50, +28.648,   +13.2, +1040.0,  +224.0,   +12.0
1687644840, +3.50, +28.648,   +19.7, +1040.0,  +224.0,    +8.0
1687645440, +3.50, +28.632,   +15.7, +1039.0,  +224.0,   +12.0
1687646040, +3.50, +28.623,   +12.0, +1040.0,  +224.0,    +8.0
1687646640, +3.50, +28.648,   +18.9, +1041.0,  +224.0,    +7.0
1687647240, +3.50, +28.664,   +11.9, +1040.0,  +224.0,    +8.0
1687647840, +3.50, +28.656,    +9.3, +1041.0,  +224.0,    +8.0
1687648440, +3.50, +28.664,    +7.2, +1040.0,  +224.0,   +12.0
1687649040, +3.50, +28.672,   +10.8, +1043.0,  +224.0,    +6.0
1687649640, +3.50, +28.664,   +10.5, +1043.0,  +224.0,    +6.0
1687650240, +3.50, +28.681,    +8.3, +1047.0,  +224.0,    +0.0
1687650840, +3.50, +28.697,    +9.0, +1046.0,  +224.0,    +4.0
1687651440, +3.50, +28.705,    +7.7, +1040.0,  +224.0,   +12.0
1687652040, +3.50, +28.689,    +9.7, +1043.0,  +224.0,    +8.0
1687652640, +3.50, +28.664,    +8.3, +1041.0,  +224.0,    +7.0
1687653240, +3.50, +28.681,    +8.5, +1040.0,  +220.0,   +15.0
1687653840, +3.50, +28.697,   +25.6, +1040.0,  +224.0,   +12.0
1687654440, +3.50, +28.705,   +57.3, +1043.0,  +224.0,    +4.0
1687655040, +3.50, +28.689,    +9.1, +1043.0,  +220.0,    +8.0
1687655640, +3.50, +28.705,   +17.0, +1043.0,  +224.0,    +8.0
1687656240, +3.50, +28.705,   +51.8, +1043.0,  +224.0,    +3.0
1687656840, +3.50, +28.721,   +37.7, +1044.0,  +224.0,    +6.0
1687657440, +3.50, +28.730,   +41.8, +1041.0,  +220.0,   +12.0
1687658040, +3.50, +28.656,   +31.5, +1041.0,  +220.0,   +14.0
1687658640, +3.50, +28.648,   +40.0, +1040.0,  +224.0,   +12.0
1687659240, +3.50, +28.672,   +35.2, +1041.0,  +220.0,    +8.0
1687659840, +3.50, +28.607,   +34.0, +1041.0,  +224.0,    +4.0
1687660440, +3.50, +28.558,   +31.7, +1041.0,  +224.0,   +12.0
1687661040, +3.50, +28.525,   +15.2, +1043.0,  +224.0,    +8.0
1687661640, +3.50, +28.517,   +10.5, +1040.0,  +224.0,    +8.0
1687662240, +3.50, +28.509,   +19.6, +1040.0,  +224.0,   +12.0
1687662840, +3.50, +28.484,   +22.3, +1043.0,  +224.0,    +7.0
1687663440, +3.50, +28.476,   +11.8, +1046.0,  +224.0,    +0.0
1687664040, +3.50, +28.468,    +8.7, +1041.0,  +224.0,    +8.0
1687664640, +3.50, +28.476,   +14.7, +1040.0,  +224.0,    +8.0
1687665240, +3.50, +28.525,   +11.9, +1040.0,  +220.0,   +14.0
1687665840, +3.50, +28.501,    +8.7, +1041.0,  +224.0,    +6.0
1687666440, +3.50, +28.484,    +6.1, +1043.0,  +224.0,    +6.0
1687667040, +3.50, +28.533,    +4.8, +1043.0,  +224.0,    +0.0
1687667640, +3.50, +28.558,    +3.5, +1043.0,  +224.0,    +6.0
1687668240, +3.50, +28.550,    +1.7, +1046.0,  +224.0,    +1.0
1687668840, +3.50, +28.525,    +0.7, +1043.0,  +224.0,    +4.0
1687669440, +3.50, +28.509,    -0.0, +1043.0,  +224.0,    +0.0
1687670040, +3.50, +28.484,    -0.3, +1043.0,  +224.0,    +4.0
1687670640, +3.50, +28.476,    -0.4, +1046.0,  +224.0,    +8.0
1687671240, +3.50, +28.525,    -0.4, +1046.0,  +225.0,    +1.0
1687671840, +3.50, +28.312,    -0.4, +1046.0,  +224.0,    +3.0
1687672440, +3.50, +28.099,    -0.3, +1040.0,  +224.0,   +12.0
1687673040, +3.50, +27.976,    -0.4, +1044.0,  +224.0,    +0.0
1687673640, +3.50, +28.058,    -0.4, +1048.0,  +227.0,    +0.0
1687674240, +3.50, +28.058,    -0.4, +1047.0,  +225.0,    +0.0
1687674840, +3.50, +28.230,    -0.4, +1041.0,  +224.0,    +8.0
1687675440, +3.50, +28.361,    -0.4, +1046.0,  +224.0,    +6.0
1687676040, +3.50, +28.427,    -0.4, +1041.0,  +224.0,    +6.0
1687676640, +3.50, +28.509,    -0.4, +1040.0,  +224.0,   +12.0
1687677240, +3.50, +28.558,    -0.4, +1043.0,  +224.0,    +8.0
1687677840, +3.50, +28.558,    -0.3, +1040.0,  +220.0,   +14.0
1687678440, +3.50, +28.582,    -0.3, +1041.0,  +224.0,    +8.0
1687679040, +3.50, +28.525,    -0.4, +1040.0,  +224.0,    +8.0
1687679640, +3.50, +28.460,    -0.5, +1041.0,  +224.0,   +12.0
1687680240, +3.50, +28.476,    -0.4, +1041.0,  +224.0,    +4.0
1687680840, +3.50, +28.533,    -0.5, +1040.0,  +224.0,   +16.0
1687681440, +3.50, +28.574,    -0.5, +1038.0,  +220.0,   +16.0
1687682040, +3.50, +28.648,    -0.4, +1043.0,  +224.0,    +6.0
1687682640, +3.50, +28.697,    -0.4, +1041.0,  +224.0,   +12.0
1687683240, +3.50, +28.705,    -0.4, +1040.0,  +222.0,   +12.0
1687683840, +3.50, +28.689,    -0.4, +1043.0,  +224.0,   +12.0
1687684440, +3.50, +28.689,    -0.5, +1043.0,  +220.0,    +8.0
1687685040, +3.50, +28.713,    -0.4, +1039.0,  +220.0,   +16.0
1687685640, +3.50, +28.697,    -0.5, +1039.0,  +224.0,   +12.0
1687686240, +3.50, +28.689,    -0.5, +1039.0,  +224.0,   +16.0
