7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1691588640, +3.50, +28.378,    -0.4, +1024.0,  +207.0,   +56.0
1691589240, +3.49, +28.378,    -0.4, +1024.0,  +204.0,   +56.0
1691589840, +3.50, +28.353,    -0.4, +1027.0,  +206.0,   +56.0
1691590440, +3.50, +28.370,    -0.5, +1028.0,  +208.0,   +52.0
1691591040, +3.50, +28.378,    -0.3, +1024.0,  +207.0,   +56.0
1691591640, +3.50, +28.386,    -0.4, +1022.0,  +204.0,   +60.0
1691592240, +3.50, +28.386,    -0.4, +1020.0,  +204.0,   +60.0
1691592840, +3.50, +28.386,    -0.3, +1025.0,  +204.0,   +56.0
1691593440, +3.50, +28.386,    -0.4, +1027.0,  +208.0,   +48.0
1691594040, +3.50, +28.386,    -0.2, +1024.0,  +207.0,   +56.0
1691594640, +3.50, +28.394,    -0.4, +1017.0,  +204.0,   +64.0
1691595240, +3.50, +28.394,    -0.3, +1020.0,  +204.0,   +60.0
1691595840, +3.50, +28.394,    -0.5, +1030.0,  +207.0,   +51.0
1691596440, +3.50, +28.394,    -0.4, +1025.0,  +207.0,   +51.0
1691597040, +3.50, +28.386,    -0.3, +1028.0,  +208.0,   +51.0
1691597640, +3.49, +28.402,    -0.4, +1028.0,  +206.0,   +52.0
1691598240, +3.50, +28.394,    -0.3, +1022.0,  +204.0,   +60.0
1691598840, +3.49, +28.386,    -0.4, +1025.0,  +208.0,   +54.0
1691599440, +3.50, +28.394,    -0.3, +1027.0,  +208.0,   +51.0
1691600040, +3.50, +28.394,    -0.3, +1027.0,  +208.0,   +51.0
1691600640, +3.50, +28.394,    -0.5, +1024.0,  +206.0,   +60.0
1691601240, +3.50, +28.394,    -0.4, +1024.0,  +206.0,   +56.0
