7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1679791440, +3.52, +29.373,   +19.2,  +988.0,  +199.0,   +64.0
1679792040, +3.52, +29.382,   +19.1,  +990.0,  +199.0,   +64.0
1679792640, +3.52, +29.373,   +18.7,  +990.0,  +199.0,   +67.0
1679793240, +3.52, +29.373,   +33.1, +1088.0,  +220.0,   -89.0
1679793840, +3.52, +29.390,   +21.3, +1078.0,  +256.0,   -80.0
1679794440, +3.52, +29.382,   +41.9,  +990.0,  +199.0,   +64.0
1679795040, +3.52, +29.382,   +53.2, +1080.0,  +264.0,  -104.0
1679795640, +3.52, +29.382,  +122.0, +1078.0,  +259.0,   -80.0
1679796240, +3.52, +29.390,  +100.0, +1086.0,  +216.0,   -73.0
1679796840, +3.52, +29.390,   +33.0, +1091.0,  +270.0,  -136.0
1679797440, +3.52, +29.390,   +69.8, +1081.0,  +262.0,   -96.0
1679798040, +3.52, +29.390,   +47.3, +1075.0,  +256.0,   -72.0
1679798640, +3.52, +29.382,   +60.4,  +988.0,  +199.0,   +64.0
1679799240, +3.52, +29.382,   +18.0, +1094.0,  +256.0,  -136.0
1679799840, +3.52, +29.382,   +23.9, +1080.0,  +259.0,   -92.0
1679800440, +3.52, +29.382,   +51.0,  +992.0,  +199.0,   +64.0
1679801040, +3.52, +29.373,   +40.2,  +988.0,  +200.0,   +64.0
1679801640, +3.52, +28.852,   +24.6, +1084.0,  +264.0,  -112.0
1679802240, +3.52, +28.975,   +24.7, +1024.0,  +216.0,   +48.0
1679802840, +3.52, +29.219,   +19.6,  +992.0,  +198.0,   +64.0
1679803440, +3.52, +29.317,   +16.0,  +988.0,  +199.0,   +64.0
1679804040, +3.52, +29.365,   +14.5, +1091.0,  +236.0,  -116.0
1679804640, +3.52, +29.390,    +7.8,  +990.0,  +199.0,   +64.0
1679805240, +3.52, +29.390,    +8.5,  +991.0,  +198.0,   +64.0
1679805840, +3.52, +29.260,    +7.8,  +990.0,  +199.0,   +67.0
1679806440, +3.52, +29.121,    +5.1, +1032.0,  +216.0,   +39.0
1679807040, +3.52, +29.137,    +4.1,  +990.0,  +200.0,   +64.0
1679807640, +3.52, +29.211,    +2.3,  +990.0,  +198.0,   +63.0
1679808240, +3.52, +29.121,    +0.4, +1000.0,  +204.0,   +64.0
1679808840, +3.52, +29.194,    -0.3,  +992.0,  +199.0,   +67.0
1679809440, +3.52, +29.203,    -0.3,  +999.0,  +200.0,   +64.0
1679810040, +3.52, +29.162,    -0.4, +1014.0,  +208.0,   +60.0
1679810640, +3.52, +29.162,    -0.4, +1004.0,  +204.0,   +64.0
1679811240, +3.52, +29.186,    -0.4, +1056.0,  +240.0,   -24.0
1679811840, +3.52, +29.178,    -0.3, +1033.0,  +220.0,   +39.0
1679812440, +3.52, +29.015,    -0.4, +1004.0,  +204.0,   +64.0
1679813040, +3.52, +29.162,    -0.4,  +988.0,  +200.0,   +67.0
1679813640, +3.52, +29.251,    -0.3,  +992.0,  +200.0,   +67.0
1679814240, +3.52, +29.300,    -0.4, +1024.0,  +214.0,   +48.0
1679814840, +3.52, +29.325,    -0.4, +1088.0,  +216.0,   -82.0
1679815440, +3.52, +29.341,    -0.4,  +990.0,  +199.0,   +64.0
1679816040, +3.52, +29.333,    -0.4,  +990.0,  +199.0,   +64.0
1679816640, +3.52, +29.349,    -0.6,  +988.0,  +200.0,   +64.0
1679817240, +3.52, +29.341,    -0.4,  +990.0,  +199.0,   +64.0
1679817840, +3.52, +29.284,    -0.4,  +990.0,  +199.0,   +64.0
1679818440, +3.52, +29.260,    -0.3,  +990.0,  +200.0,   +67.0
1679819040, +3.52, +29.300,    -0.4,  +992.0,  +199.0,   +64.0
1679819640, +3.52, +29.325,    -0.4,  +992.0,  +199.0,   +64.0
1679820240, +3.52, +29.357,    -0.4,  +992.0,  +199.0,   +62.0
1679820840, +3.52, +29.373,    -0.4,  +988.0,  +199.0,   +64.0
1679821440, +3.52, +29.382,    -0.3, +1084.0,  +220.0,   -65.0
1679822040, +3.52, +29.349,    -0.3,  +992.0,  +198.0,   +64.0
1679822640, +3.52, +29.325,    -0.4,  +990.0,  +199.0,   +64.0
1679823240, +3.52, +29.317,    -0.4, +1014.0,  +207.0,   +60.0
1679823840, +3.52, +29.317,    -0.4,  +988.0,  +199.0,   +62.0
1679824440, +3.52, +29.341,    -0.4,  +992.0,  +199.0,   +64.0
1679825040, +3.52, +29.349,    -0.3, +1070.0,  +248.0,   -58.0
1679825640, +3.52, +29.357,    -0.4, +1091.0,  +268.0,  -140.0
1679826240, +3.52, +29.357,    -0.3, +1087.0,  +216.0,   -89.0
1679826840, +3.52, +29.373,    -0.4,  +988.0,  +199.0,   +64.0
1679827440, +3.52, +29.373,    -0.4, +1088.0,  +268.0,  -128.0
1679828040, +3.52, +29.390,    -0.4,  +990.0,  +199.0,   +64.0
1679828640, +3.52, +29.398,    -0.4, +1072.0,  +248.0,   -56.0
1679829240, +3.52, +29.390,    -0.5,  +990.0,  +198.0,   +64.0
1679829840, +3.52, +29.382,    -0.5, +1095.0,  +256.0,  -136.0
1679830440, +3.52, +29.390,    -0.3,  +988.0,  +199.0,   +64.0
1679831040, +3.52, +29.373,    -0.5,  +992.0,  +199.0,   +64.0
1679831640, +3.52, +29.382,    -0.4, +1088.0,  +225.0,   -85.0
1679832240, +3.52, +29.382,    -0.4,  +988.0,  +199.0,   +64.0
1679832840, +3.52, +29.382,    -0.5,  +990.0,  +200.0,   +64.0
1679833440, +3.52, +29.373,    -0.2,  +990.0,  +199.0,   +64.0
1679834040, +3.52, +29.382,    -0.3,  +990.0,  +199.0,   +64.0
1679834640, +3.52, +29.373,    -0.4,  +992.0,  +198.0,   +64.0
1679835240, +3.52, +29.382,    -0.3,  +990.0,  +200.0,   +64.0
1679835840, +3.52, +29.373,    -0.3, +1072.0,  +256.0,   -68.0
1679836440, +3.52, +29.382,    -0.4,  +988.0,  +199.0,   +64.0
1679837040, +3.52, +29.373,    -0.5, +1094.0,  +248.0,  -128.0
1679837640, +3.52, +29.382,    -0.5, +1068.0,  +252.0,   -56.0
1679838240, +3.52, +29.349,    -0.3,  +991.0,  +198.0,   +64.0
1679838840, +3.52, +29.349,    -0.4,  +988.0,  +199.0,   +64.0
1679839440, +3.52, +29.341,    -0.4,  +988.0,  +199.0,   +64.0
1679840040, +3.52, +29.349,    -0.4,  +992.0,  +200.0,   +64.0
1679840640, +3.52, +29.357,    -0.5, +1084.0,  +211.0,   -65.0
1679841240, +3.52, +29.365,    -0.4,  +988.0,  +199.0,   +68.0
1679841840, +3.52, +29.357,    -0.5,  +991.0,  +199.0,   +62.0
1679842440, +3.52, +29.357,    -0.3, +1072.0,  +256.0,   -72.0
1679843040, +3.52, +29.365,    -0.2, +1080.0,  +260.0,   -90.0
1679843640, +3.52, +29.357,    -0.3, +1088.0,  +224.0,  -104.0
1679844240, +3.52, +29.373,    -0.3,  +988.0,  +200.0,   +64.0
1679844840, +3.52, +29.373,    -0.3,  +988.0,  +199.0,   +64.0
1679845440, +3.52, +29.373,    -0.3,  +992.0,  +198.0,   +65.0
1679846040, +3.52, +29.365,    -0.5,  +988.0,  +200.0,   +64.0
1679846640, +3.52, +29.333,    -0.4,  +990.0,  +200.0,   +64.0
1679847240, +3.52, +29.023,    -0.4, +1063.0,  +241.0,   -32.0
1679847840, +3.52, +29.015,    -0.4,  +992.0,  +200.0,   +64.0
1679848440, +3.52, +29.129,    -0.4,  +990.0,  +198.0,   +64.0
1679849040, +3.52, +28.942,    -0.4,  +990.0,  +199.0,   +64.0
1679849640, +3.52, +28.966,    -0.4, +1041.0,  +224.0,   +24.0
1679850240, +3.52, +28.975,    -0.4, +1062.0,  +240.0,   -32.0
1679850840, +3.52, +29.113,    -0.4,  +999.0,  +200.0,   +64.0
1679851440, +3.52, +29.211,    -0.0,  +988.0,  +200.0,   +64.0
1679852040, +3.52, +29.170,    +0.7, +1094.0,  +263.0,  -144.0
1679852640, +3.52, +29.146,    +1.7, +1095.0,  +259.0,  -144.0
1679853240, +3.52, +29.211,    +2.7,  +990.0,  +199.0,   +64.0
1679853840, +3.52, +29.268,    +3.9,  +988.0,  +199.0,   +64.0
1679854440, +3.52, +29.284,    +5.2, +1080.0,  +262.0,   -96.0
1679855040, +3.52, +29.260,    +6.5,  +992.0,  +198.0,   +64.0
1679855640, +3.52, +29.260,   +10.1,  +992.0,  +198.0,   +64.0
1679856240, +3.52, +29.260,   +14.9,  +990.0,  +198.0,   +64.0
