7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1690920840, +3.49, +28.173,   +27.9, +1031.0,  +211.0,   +51.0
1690921440, +3.50, +28.165,   +31.7, +1031.0,  +211.0,   +54.0
1690922040, +3.50, +28.173,   +33.2, +1036.0,  +216.0,   +44.0
1690922640, +3.50, +28.181,   +26.5, +1031.0,  +209.0,   +51.0
1690923240, +3.49, +28.173,   +25.8, +1031.0,  +211.0,   +48.0
1690923840, +3.50, +28.181,   +28.5, +1036.0,  +211.0,   +48.0
1690924440, +3.50, +28.181,   +33.0, +1031.0,  +211.0,   +54.0
1690925040, +3.50, +28.181,   +38.7, +1036.0,  +216.0,   +44.0
1690925640, +3.50, +28.197,   +42.6, +1036.0,  +216.0,   +44.0
1690926240, +3.49, +28.189,   +53.8, +1032.0,  +214.0,   +48.0
1690926840, +3.49, +28.206,   +61.8, +1031.0,  +208.0,   +56.0
1690927440, +3.50, +28.197,   +54.0, +1032.0,  +214.0,   +51.0
1690928040, +3.49, +28.197,   +54.4, +1031.0,  +211.0,   +52.0
1690928640, +3.50, +28.197,   +57.9, +1032.0,  +209.0,   +48.0
1690929240, +3.49, +28.197,   +71.7, +1031.0,  +211.0,   +52.0
1690929840, +3.50, +28.189,   +68.2, +1032.0,  +214.0,   +50.0
1690930440, +3.49, +28.197,   +68.3, +1032.0,  +214.0,   +48.0
1690931040, +3.49, +28.189,   +94.4, +1031.0,  +211.0,   +52.0
1690931640, +3.50, +28.206,   +78.1, +1031.0,  +214.0,   +51.0
1690932240, +3.50, +28.189,   +89.4, +1036.0,  +214.0,   +48.0
1690932840, +3.50, +28.181,  +101.2, +1032.0,  +214.0,   +48.0
1690933440, +3.50, +28.189,   +93.5, +1030.0,  +211.0,   +56.0
1690934040, +3.50, +28.189,   +97.2, +1030.0,  +211.0,   +52.0
1690934640, +3.50, +28.181,   +98.3, +1032.0,  +214.0,   +48.0
1690935240, +3.50, +28.197,   +96.9, +1032.0,  +212.0,   +48.0
1690935840, +3.50, +28.189,   +91.5, +1038.0,  +216.0,   +44.0
1690936440, +3.49, +28.197,   +92.7, +1031.0,  +214.0,   +48.0
1690937040, +3.50, +28.206,   +90.9, +1031.0,  +208.0,   +51.0
1690937640, +3.50, +28.222,   +90.2, +1032.0,  +212.0,   +48.0
1690938240, +3.50, +28.214,   +82.1, +1030.0,  +211.0,   +56.0
1690938840, +3.50, +28.230,   +82.4, +1031.0,  +211.0,   +54.0
1690939440, +3.50, +28.238,   +79.7, +1031.0,  +216.0,   +48.0
1690940040, +3.49, +28.238,   +77.6, +1031.0,  +211.0,   +52.0
1690940640, +3.50, +28.238,   +73.9, +1028.0,  +208.0,   +56.0
1690941240, +3.50, +28.238,   +71.0, +1032.0,  +211.0,   +54.0
1690941840, +3.49, +28.247,   +68.8, +1030.0,  +209.0,   +56.0
1690942440, +3.50, +28.247,   +60.7, +1033.0,  +212.0,   +48.0
1690943040, +3.50, +28.238,   +55.9, +1031.0,  +211.0,   +51.0
1690943640, +3.50, +28.247,   +50.9, +1032.0,  +214.0,   +48.0
1690944240, +3.50, +28.247,   +46.7, +1033.0,  +214.0,   +46.0
1690944840, +3.50, +28.255,   +41.1, +1032.0,  +216.0,   +51.0
1690945440, +3.50, +28.255,   +37.2, +1031.0,  +208.0,   +51.0
1690946040, +3.50, +28.255,   +32.4, +1036.0,  +211.0,   +48.0
1690946640, +3.50, +28.247,   +28.1, +1030.0,  +211.0,   +54.0
1690947240, +3.50, +28.255,   +23.9, +1032.0,  +208.0,   +54.0
1690947840, +3.50, +28.255,   +19.4, +1028.0,  +209.0,   +56.0
1690948440, +3.50, +28.247,   +15.9, +1032.0,  +214.0,   +48.0
1690949040, +3.50, +28.247,   +12.0, +1033.0,  +214.0,   +48.0
1690949640, +3.50, +28.238,    +9.3, +1032.0,  +214.0,   +56.0
1690950240, +3.50, +28.222,    +6.8, +1036.0,  +216.0,   +48.0
1690950840, +3.50, +28.214,    +4.7, +1033.0,  +211.0,   +48.0
1690951440, +3.50, +28.206,    +3.5, +1032.0,  +211.0,   +51.0
1690952040, +3.50, +28.214,    +1.8, +1031.0,  +216.0,   +48.0
1690952640, +3.50, +28.214,    +0.9, +1036.0,  +214.0,   +48.0
1690953240, +3.50, +28.222,    +0.1, +1032.0,  +211.0,   +52.0
1690953840, +3.50, +28.230,    -0.2, +1031.0,  +211.0,   +54.0
1690954440, +3.50, +28.230,    -0.3, +1033.0,  +211.0,   +48.0
1690955040, +3.50, +28.247,    -0.5, +1031.0,  +209.0,   +56.0
1690955640, +3.50, +28.247,    -0.4, +1031.0,  +211.0,   +56.0
1690956240, +3.50, +28.247,    -0.4, +1030.0,  +211.0,   +54.0
1690956840, +3.50, +28.230,    -0.3, +1032.0,  +214.0,   +48.0
1690957440, +3.50, +28.189,    -0.4, +1036.0,  +211.0,   +48.0
1690958040, +3.50, +28.197,    -0.4, +1027.0,  +214.0,   +56.0
1690958640, +3.50, +28.206,    -0.5, +1031.0,  +214.0,   +52.0
1690959240, +3.50, +28.222,    -0.4, +1030.0,  +208.0,   +56.0
1690959840, +3.50, +28.230,    -0.3, +1031.0,  +208.0,   +54.0
1690960440, +3.50, +28.230,    -0.4, +1032.0,  +214.0,   +48.0
1690961040, +3.50, +28.222,    -0.4, +1031.0,  +211.0,   +51.0
1690961640, +3.50, +28.214,    -0.3, +1032.0,  +214.0,   +48.0
1690962240, +3.50, +28.230,    -0.3, +1032.0,  +214.0,   +48.0
1690962840, +3.50, +28.230,    -0.3, +1031.0,  +211.0,   +48.0
1690963440, +3.50, +28.230,    -0.4, +1032.0,  +208.0,   +54.0
1690964040, +3.50, +28.238,    -0.3, +1032.0,  +211.0,   +48.0
1690964640, +3.50, +28.247,    -0.4, +1032.0,  +214.0,   +48.0
1690965240, +3.50, +28.255,    -0.4, +1035.0,  +214.0,   +48.0
1690965840, +3.50, +28.255,    -0.3, +1031.0,  +208.0,   +54.0
1690966440, +3.50, +28.263,    -0.5, +1032.0,  +216.0,   +48.0
1690967040, +3.50, +28.255,    -0.3, +1032.0,  +211.0,   +48.0
1690967640, +3.50, +28.263,    -0.5, +1031.0,  +211.0,   +51.0
1690968240, +3.50, +28.247,    -0.3, +1031.0,  +211.0,   +51.0
1690968840, +3.50, +28.263,    -0.4, +1031.0,  +211.0,   +54.0
1690969440, +3.50, +28.263,    -0.3, +1027.0,  +208.0,   +56.0
1690970040, +3.50, +28.255,    -0.4, +1031.0,  +209.0,   +52.0
1690970640, +3.50, +28.255,    -0.3, +1031.0,  +214.0,   +48.0
1690971240, +3.50, +28.255,    -0.4, +1033.0,  +214.0,   +48.0
1690971840, +3.50, +28.255,    -0.4, +1031.0,  +212.0,   +51.0
1690972440, +3.50, +28.247,    -0.3, +1031.0,  +211.0,   +52.0
1690973040, +3.50, +28.247,    -0.4, +1032.0,  +216.0,   +48.0
1690973640, +3.50, +28.238,    -0.4, +1031.0,  +209.0,   +52.0
1690974240, +3.50, +28.238,    -0.2, +1031.0,  +208.0,   +56.0
1690974840, +3.50, +28.238,    -0.4, +1036.0,  +214.0,   +48.0
1690975440, +3.50, +28.247,    -0.4, +1031.0,  +208.0,   +51.0
1690976040, +3.50, +28.238,    -0.2, +1031.0,  +209.0,   +48.0
1690976640, +3.50, +28.230,    -0.3, +1031.0,  +211.0,   +51.0
1690977240, +3.50, +28.222,    -0.4, +1032.0,  +212.0,   +48.0
1690977840, +3.50, +28.230,    -0.4, +1030.0,  +214.0,   +51.0
1690978440, +3.50, +28.238,    -0.4, +1031.0,  +209.0,   +52.0
1690979040, +3.50, +28.238,    -0.3, +1032.0,  +212.0,   +48.0
1690979640, +3.50, +28.238,    -0.4, +1030.0,  +211.0,   +51.0
1690980240, +3.50, +28.238,    -0.3, +1031.0,  +212.0,   +51.0
1690980840, +3.50, +28.238,    -0.4, +1032.0,  +214.0,   +48.0
1690981440, +3.50, +28.247,    -0.3, +1025.0,  +208.0,   +56.0
1690982040, +3.50, +28.189,    -0.5, +1033.0,  +214.0,   +48.0
1690982640, +3.50, +28.181,    -0.4, +1031.0,  +208.0,   +51.0
1690983240, +3.50, +28.197,    -0.4, +1031.0,  +214.0,   +52.0
1690983840, +3.50, +28.197,    -0.4, +1031.0,  +211.0,   +48.0
1690984440, +3.50, +28.206,    -0.4, +1031.0,  +209.0,   +51.0
1690985040, +3.50, +28.206,    -0.3, +1032.0,  +211.0,   +48.0
1690985640, +3.50, +28.214,    -0.5, +1032.0,  +212.0,   +48.0
1690986240, +3.50, +28.206,    -0.5, +1028.0,  +208.0,   +60.0
1690986840, +3.50, +28.214,    -0.4, +1031.0,  +212.0,   +48.0
1690987440, +3.50, +28.214,    -0.5, +1033.0,  +212.0,   +48.0
1690988040, +3.50, +28.206,    -0.3, +1032.0,  +212.0,   +48.0
1690988640, +3.50, +28.206,    -0.4, +1031.0,  +208.0,   +52.0
1690989240, +3.50, +28.222,    -0.3, +1032.0,  +209.0,   +51.0
1690989840, +3.50, +28.214,    -0.5, +1032.0,  +212.0,   +52.0
1690990440, +3.50, +28.214,    -0.3, +1032.0,  +211.0,   +48.0
1690991040, +3.50, +28.197,    -0.4, +1031.0,  +208.0,   +56.0
1690991640, +3.50, +28.206,    -0.4, +1030.0,  +211.0,   +51.0
1690992240, +3.50, +28.197,    -0.4, +1032.0,  +211.0,   +48.0
