7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1683614040, +3.51, +28.787,    -0.5,  +977.0,  +212.0,   +64.0
1683614640, +3.51, +28.828,    -0.3,  +979.0,  +216.0,   +67.0
1683615240, +3.51, +28.819,    -0.4,  +982.0,  +211.0,   +64.0
1683615840, +3.51, +28.779,    -0.4, +1055.0,  +262.0,   -42.0
1683616440, +3.51, +28.762,    -0.3,  +982.0,  +214.0,   +67.0
1683617040, +3.51, +28.754,    -0.3,  +979.0,  +214.0,   +68.0
1683617640, +3.51, +28.828,    -0.5,  +979.0,  +212.0,   +67.0
1683618240, +3.51, +28.885,    -0.3, +1056.0,  +262.0,   -36.0
1683618840, +3.51, +28.893,    -0.3,  +979.0,  +211.0,   +68.0
1683619440, +3.51, +28.893,    -0.4,  +979.0,  +215.0,   +64.0
1683620040, +3.51, +28.877,    -0.3, +1056.0,  +262.0,   -40.0
1683620640, +3.51, +28.877,    -0.3,  +982.0,  +214.0,   +64.0
1683621240, +3.51, +28.893,    -0.5,  +982.0,  +209.0,   +64.0
1683621840, +3.51, +28.909,    -0.5,  +982.0,  +211.0,   +65.0
1683622440, +3.51, +28.828,    -0.4,  +979.0,  +211.0,   +67.0
1683623040, +3.51, +28.787,    -0.3,  +979.0,  +214.0,   +67.0
1683623640, +3.51, +28.860,    -0.3,  +979.0,  +214.0,   +67.0
1683624240, +3.51, +28.901,    -0.3,  +979.0,  +209.0,   +67.0
1683624840, +3.51, +28.885,    -0.4,  +982.0,  +211.0,   +67.0
1683625440, +3.51, +28.917,    -0.3,  +979.0,  +211.0,   +67.0
1683626040, +3.51, +28.950,    -0.3,  +980.0,  +211.0,   +65.0
1683626640, +3.51, +28.950,    -0.4,  +982.0,  +211.0,   +65.0
1683627240, +3.51, +28.966,    -0.4,  +979.0,  +211.0,   +67.0
1683627840, +3.51, +28.983,    -0.4, +1055.0,  +262.0,   -40.0
1683628440, +3.51, +28.991,    -0.4, +1056.0,  +263.0,   -40.0
1683629040, +3.51, +29.007,    -0.3, +1056.0,  +264.0,   -40.0
1683629640, +3.51, +29.040,    -0.4, +1057.0,  +263.0,   -45.0
1683630240, +3.51, +29.032,    -0.5,  +979.0,  +211.0,   +65.0
1683630840, +3.51, +29.048,    -0.4,  +982.0,  +212.0,   +65.0
1683631440, +3.51, +29.023,    -0.3,  +979.0,  +211.0,   +70.0
1683632040, +3.51, +29.015,    -0.3, +1056.0,  +263.0,   -40.0
1683632640, +3.51, +28.983,    -0.4, +1055.0,  +259.0,   -36.0
1683633240, +3.51, +28.958,    -0.4,  +979.0,  +214.0,   +67.0
1683633840, +3.51, +28.950,    -0.4,  +979.0,  +211.0,   +65.0
1683634440, +3.51, +28.958,    -0.3,  +980.0,  +211.0,   +67.0
1683635040, +3.51, +28.975,    -0.4,  +979.0,  +214.0,   +67.0
1683635640, +3.51, +28.975,    -0.4,  +980.0,  +211.0,   +67.0
1683636240, +3.51, +28.991,    -0.5,  +982.0,  +212.0,   +65.0
1683636840, +3.51, +29.007,    -0.4, +1056.0,  +263.0,   -42.0
1683637440, +3.51, +29.015,    -0.4, +1054.0,  +260.0,   -36.0
1683638040, +3.51, +29.032,    -0.4,  +979.0,  +211.0,   +65.0
1683638640, +3.51, +28.999,    -0.4, +1055.0,  +263.0,   -40.0
1683639240, +3.51, +28.958,    -0.3,  +979.0,  +211.0,   +70.0
1683639840, +3.51, +28.950,    -0.5,  +979.0,  +212.0,   +67.0
1683640440, +3.51, +28.950,    -0.4,  +982.0,  +211.0,   +67.0
1683641040, +3.51, +28.942,    -0.3,  +982.0,  +211.0,   +65.0
1683641640, +3.51, +28.934,    -0.3,  +979.0,  +214.0,   +65.0
1683642240, +3.51, +28.950,    -0.5,  +982.0,  +212.0,   +65.0
1683642840, +3.51, +28.958,    -0.5,  +979.0,  +211.0,   +65.0
1683643440, +3.51, +28.966,    -0.5,  +979.0,  +211.0,   +67.0
1683644040, +3.51, +28.975,    -0.3, +1055.0,  +257.0,   -32.0
1683644640, +3.51, +28.999,    -0.4, +1056.0,  +262.0,   -40.0
1683645240, +3.51, +28.999,    -0.4, +1056.0,  +260.0,   -40.0
1683645840, +3.51, +29.023,    -0.3,  +983.0,  +214.0,   +64.0
1683646440, +3.51, +29.032,    -0.4,  +979.0,  +214.0,   +67.0
1683647040, +3.51, +29.032,    -0.4,  +982.0,  +211.0,   +65.0
1683647640, +3.51, +29.040,    -0.5,  +982.0,  +215.0,   +64.0
1683648240, +3.51, +29.048,    -0.4,  +979.0,  +211.0,   +67.0
1683648840, +3.51, +29.048,    -0.2, +1055.0,  +260.0,   -36.0
1683649440, +3.51, +29.048,    -0.4,  +979.0,  +214.0,   +67.0
1683650040, +3.51, +29.040,    -0.3,  +979.0,  +212.0,   +67.0
1683650640, +3.51, +29.048,    -0.4,  +979.0,  +211.0,   +65.0
1683651240, +3.51, +29.048,    -0.4,  +982.0,  +211.0,   +67.0
1683651840, +3.51, +29.048,    -0.4,  +979.0,  +215.0,   +67.0
1683652440, +3.51, +29.056,    -0.4,  +980.0,  +212.0,   +67.0
1683653040, +3.51, +29.056,    -0.4,  +982.0,  +211.0,   +70.0
1683653640, +3.51, +29.048,    -0.1,  +979.0,  +212.0,   +65.0
1683654240, +3.51, +29.056,    +0.9, +1056.0,  +263.0,   -40.0
1683654840, +3.51, +29.056,    +1.8, +1056.0,  +259.0,   -36.0
1683655440, +3.51, +29.056,    +4.0, +1055.0,  +262.0,   -40.0
1683656040, +3.51, +29.056,    +3.8, +1056.0,  +260.0,   -40.0
1683656640, +3.51, +29.048,    +4.7, +1054.0,  +262.0,   -36.0
1683657240, +3.51, +29.040,    +5.9, +1057.0,  +260.0,   -40.0
1683657840, +3.51, +29.048,    +7.4, +1056.0,  +264.0,   -45.0
1683658440, +3.51, +29.056,   +10.2,  +979.0,  +211.0,   +70.0
1683659040, +3.51, +29.048,    +9.0, +1056.0,  +259.0,   -40.0
1683659640, +3.51, +29.056,   +14.4, +1056.0,  +260.0,   -36.0
1683660240, +3.51, +29.040,   +15.0, +1056.0,  +264.0,   -44.0
1683660840, +3.51, +29.048,   +22.1, +1056.0,  +263.0,   -40.0
1683661440, +3.51, +29.056,   +31.5, +1056.0,  +262.0,   -44.0
1683662040, +3.51, +29.040,   +27.6, +1056.0,  +259.0,   -36.0
1683662640, +3.51, +29.048,   +13.7, +1055.0,  +260.0,   -40.0
1683663240, +3.51, +29.040,   +34.0, +1054.0,  +260.0,   -36.0
1683663840, +3.51, +29.048,   +32.8, +1055.0,  +260.0,   -36.0
1683664440, +3.51, +29.040,   +33.3, +1054.0,  +262.0,   -36.0
1683665040, +3.51, +29.040,   +18.2, +1056.0,  +262.0,   -40.0
1683665640, +3.51, +29.040,   +23.0, +1055.0,  +260.0,   -40.0
1683666240, +3.51, +29.040,   +28.2, +1055.0,  +262.0,   -36.0
1683666840, +3.51, +29.040,   +60.8, +1056.0,  +259.0,   -40.0
1683667440, +3.51, +29.048,   +72.4, +1052.0,  +263.0,   -36.0
1683668040, +3.51, +29.056,   +91.9, +1055.0,  +259.0,   -36.0
1683668640, +3.51, +29.064,   +96.2, +1054.0,  +262.0,   -40.0
1683669240, +3.51, +29.072,   +56.2, +1055.0,  +262.0,   -32.0
1683669840, +3.51, +29.080,   +25.5, +1056.0,  +259.0,   -36.0
1683670440, +3.51, +29.080,   +60.0, +1056.0,  +260.0,   -40.0
1683671040, +3.51, +29.097,   +94.7, +1054.0,  +260.0,   -36.0
1683671640, +3.51, +29.113,   +41.9,  +979.0,  +212.0,   +64.0
1683672240, +3.51, +29.113,   +57.9, +1054.0,  +259.0,   -32.0
1683672840, +3.51, +29.105,   +63.2, +1055.0,  +260.0,   -36.0
1683673440, +3.51, +29.105,   +52.7, +1056.0,  +260.0,   -36.0
1683674040, +3.51, +29.089,   +65.3, +1056.0,  +262.0,   -40.0
1683674640, +3.51, +29.080,   +58.7, +1056.0,  +263.0,   -40.0
1683675240, +3.51, +29.097,  +118.4, +1055.0,  +260.0,   -32.0
1683675840, +3.51, +29.113,   +30.6, +1056.0,  +257.0,   -40.0
1683676440, +3.51, +29.105,   +81.4, +1056.0,  +260.0,   -40.0
1683677040, +3.51, +29.097,   +64.6, +1055.0,  +262.0,   -40.0
1683677640, +3.51, +29.097,   +95.4, +1055.0,  +262.0,   -40.0
1683678240, +3.51, +29.097,   +73.5, +1055.0,  +260.0,   -36.0
1683678840, +3.51, +29.089,   +80.2, +1054.0,  +262.0,   -36.0
1683679440, +3.51, +29.105,   +98.5, +1054.0,  +263.0,   -36.0
1683680040, +3.51, +29.105,   +99.8, +1055.0,  +260.0,   -32.0
1683680640, +3.51, +29.105,  +100.3, +1055.0,  +259.0,   -32.0
1683681240, +3.51, +29.113,   +89.7, +1056.0,  +263.0,   -40.0
1683681840, +3.51, +29.105,   +82.6, +1055.0,  +260.0,   -32.0
1683682440, +3.51, +29.097,   +30.7, +1056.0,  +259.0,   -40.0
1683683040, +3.51, +29.007,   +72.1, +1056.0,  +262.0,   -32.0
1683683640, +3.51, +28.958,   +78.8,  +979.0,  +214.0,   +67.0
1683684240, +3.51, +29.015,   +41.6, +1055.0,  +260.0,   -40.0
