7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1703553720, +3.49, +28.558,   +86.0, +1063.0,  +179.0,   +83.0
1703554320, +3.49, +28.566,   +43.3, +1104.0,  +216.0,   -32.0
1703554920, +3.49, +28.574,   +70.6, +1032.0,  +164.0,  +112.0
1703555520, +3.48, +28.574,  +114.2, +1148.0,  +209.0,   -97.0
1703556120, +3.48, +28.582,  +135.8, +1063.0,  +179.0,   +86.0
1703556720, +3.48, +28.615,   +55.1, +1127.0,  +224.0,   -96.0
1703557320, +3.48, +28.640,   +48.6, +1123.0,  +208.0,   -80.0
1703557920, +3.48, +28.632,   +49.7, +1063.0,  +180.0,   +80.0
1703558520, +3.48, +28.648,  +106.8, +1075.0,  +192.0,   +56.0
1703559120, +3.48, +28.656,   +48.3, +1124.0,  +216.0,   -90.0
1703559720, +3.48, +28.664,   +63.2, +1120.0,  +224.0,   -88.0
1703560320, +3.48, +28.672,   +50.7, +1091.0,  +204.0,    +8.0
1703560920, +3.48, +28.664,   +40.6, +1078.0,  +192.0,   +44.0
1703561520, +3.48, +28.672,   +31.9, +1105.0,  +216.0,   -36.0
1703562120, +3.48, +28.681,   +42.4, +1102.0,  +212.0,   -24.0
1703562720, +3.48, +28.689,   +40.6, +1048.0,  +176.0,   +99.0
1703563320, +3.48, +28.697,    +9.9, +1048.0,  +168.0,  +104.0
1703563920, +3.48, +28.697,   +10.0, +1120.0,  +224.0,   -84.0
1703564520, +3.48, +28.697,    +9.7, +1048.0,  +168.0,  +104.0
1703565120, +3.48, +28.697,   +11.3, +1121.0,  +224.0,   -90.0
1703565720, +3.48, +28.705,   +12.6, +1094.0,  +204.0,   +12.0
