7530-458116
OS REV: 1.08 Sensor Cal: 1657263600 Averages: 30
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (mg), Ay (mg), Az (mg)
1678478640, +3.52, +29.146,   +27.0, +1072.0,  +262.0,   -72.0
1678479240, +3.52, +29.154,   +32.9, +1088.0,  +278.0,  -136.0
1678479840, +3.52, +29.162,   +35.3, +1089.0,  +256.0,  -136.0
1678480440, +3.52, +29.162,   +38.0, +1091.0,  +272.0,  -148.0
1678481040, +3.52, +29.162,   +41.4,  +985.0,  +208.0,   +64.0
1678481640, +3.52, +29.154,   +35.8,  +988.0,  +207.0,   +64.0
1678482240, +3.52, +29.137,   +38.4, +1091.0,  +268.0,  -144.0
1678482840, +3.52, +29.129,   +33.3, +1091.0,  +272.0,  -148.0
1678483440, +3.52, +29.121,   +34.1, +1091.0,  +256.0,  -136.0
1678484040, +3.52, +29.137,   +49.3, +1088.0,  +240.0,  -116.0
1678484640, +3.52, +29.129,   +61.4, +1089.0,  +273.0,  -148.0
1678485240, +3.52, +29.146,   +51.3,  +988.0,  +208.0,   +62.0
1678485840, +3.52, +29.162,   +61.9, +1091.0,  +272.0,  -148.0
1678486440, +3.52, +29.162,   +47.0, +1084.0,  +275.0,  -120.0
1678487040, +3.52, +29.170,   +42.6, +1084.0,  +272.0,  -120.0
1678487640, +3.52, +29.162,   +86.5, +1088.0,  +275.0,  -141.0
1678488240, +3.52, +29.178,  +107.3, +1084.0,  +275.0,  -120.0
1678488840, +3.52, +29.178,   +75.5, +1072.0,  +264.0,   -72.0
1678489440, +3.52, +29.170,   +47.0, +1073.0,  +268.0,   -88.0
1678490040, +3.52, +29.162,   +82.2, +1086.0,  +236.0,  -106.0
1678490640, +3.52, +29.178,   +59.7, +1072.0,  +268.0,   -80.0
1678491240, +3.52, +29.178,   +33.8, +1080.0,  +272.0,  -114.0
1678491840, +3.52, +29.178,   +37.9, +1088.0,  +276.0,  -136.0
1678492440, +3.52, +29.162,   +27.5, +1084.0,  +273.0,  -114.0
1678493040, +3.52, +29.162,   +26.1, +1088.0,  +236.0,  -104.0
1678493640, +3.52, +29.178,   +35.1, +1086.0,  +273.0,  -125.0
1678494240, +3.52, +29.162,   +22.2, +1070.0,  +263.0,   -72.0
1678494840, +3.52, +29.186,   +45.2, +1075.0,  +264.0,   -88.0
1678495440, +3.52, +29.178,   +62.8, +1084.0,  +276.0,  -122.0
1678496040, +3.52, +29.170,   +47.2, +1091.0,  +268.0,  -148.0
1678496640, +3.52, +29.162,   +73.0, +1091.0,  +264.0,  -144.0
1678497240, +3.52, +29.154,   +50.5, +1091.0,  +272.0,  -148.0
1678497840, +3.52, +29.154,   +55.1, +1072.0,  +268.0,   -88.0
1678498440, +3.52, +29.154,   +48.6, +1088.0,  +256.0,  -128.0
1678499040, +3.52, +29.154,   +38.5, +1088.0,  +275.0,  -144.0
1678499640, +3.52, +29.154,   +45.0, +1073.0,  +268.0,   -88.0
1678500240, +3.52, +29.154,   +40.0,  +985.0,  +206.0,   +64.0
1678500840, +3.52, +29.137,   +72.4, +1084.0,  +275.0,  -125.0
1678501440, +3.52, +29.146,   +43.4, +1088.0,  +275.0,  -148.0
1678502040, +3.52, +29.129,   +47.4, +1087.0,  +275.0,  -128.0
1678502640, +3.52, +29.137,   +28.8, +1086.0,  +276.0,  -128.0
1678503240, +3.52, +29.137,   +16.7, +1075.0,  +268.0,   -89.0
1678503840, +3.52, +29.146,   +21.1, +1089.0,  +248.0,  -124.0
1678504440, +3.52, +29.146,   +19.6, +1088.0,  +238.0,  -113.0
1678505040, +3.52, +29.154,   +20.5, +1084.0,  +275.0,  -120.0
1678505640, +3.52, +29.162,   +14.7, +1087.0,  +275.0,  -136.0
1678506240, +3.52, +29.170,   +14.8, +1088.0,  +278.0,  -144.0
1678506840, +3.52, +29.178,   +10.8, +1070.0,  +260.0,   -64.0
1678507440, +3.52, +29.170,    +9.5, +1091.0,  +276.0,  -144.0
1678508040, +3.52, +29.186,    +3.2, +1091.0,  +272.0,  -148.0
1678508640, +3.52, +29.178,    +2.0, +1080.0,  +272.0,  -104.0
1678509240, +3.52, +29.186,    +2.3, +1084.0,  +272.0,  -122.0
1678509840, +3.52, +29.178,    +1.9, +1088.0,  +272.0,  -144.0
1678510440, +3.52, +29.186,    +1.8, +1080.0,  +272.0,  -106.0
1678511040, +3.52, +29.178,    +1.3, +1080.0,  +272.0,  -104.0
1678511640, +3.52, +29.170,    +0.4, +1078.0,  +268.0,   -92.0
1678512240, +3.52, +29.178,    -0.0, +1075.0,  +268.0,   -88.0
1678512840, +3.52, +29.170,    -0.3,  +988.0,  +207.0,   +64.0
1678513440, +3.52, +29.170,    -0.3, +1084.0,  +272.0,  -114.0
1678514040, +3.52, +29.194,    -0.4, +1072.0,  +262.0,   -72.0
1678514640, +3.52, +29.194,    -0.4, +1086.0,  +278.0,  -136.0
1678515240, +3.52, +29.219,    -0.4, +1088.0,  +228.0,  -103.0
1678515840, +3.52, +29.227,    -0.3, +1080.0,  +270.0,  -100.0
1678516440, +3.52, +29.243,    -0.3, +1072.0,  +268.0,   -84.0
1678517040, +3.52, +29.235,    -0.4, +1080.0,  +264.0,   -90.0
1678517640, +3.52, +29.243,    -0.4, +1080.0,  +268.0,   -96.0
1678518240, +3.52, +29.219,    -0.5, +1078.0,  +268.0,   -96.0
1678518840, +3.52, +29.211,    -0.4,  +992.0,  +207.0,   +62.0
1678519440, +3.52, +29.211,    -0.4, +1088.0,  +236.0,   -98.0
1678520040, +3.52, +29.211,    -0.3, +1088.0,  +275.0,  -144.0
1678520640, +3.52, +29.211,    -0.4, +1075.0,  +268.0,   -90.0
1678521240, +3.52, +29.227,    -0.3, +1088.0,  +275.0,  -136.0
1678521840, +3.52, +29.227,    -0.4, +1073.0,  +263.0,   -80.0
1678522440, +3.52, +29.235,    -0.4, +1073.0,  +263.0,   -80.0
1678523040, +3.52, +29.243,    -0.4, +1092.0,  +260.0,  -140.0
1678523640, +3.52, +29.251,    -0.4, +1075.0,  +268.0,   -93.0
1678524240, +3.52, +29.243,    -0.4, +1068.0,  +259.0,   -64.0
1678524840, +3.52, +29.251,    -0.3, +1091.0,  +272.0,  -148.0
1678525440, +3.52, +29.251,    -0.4, +1072.0,  +264.0,   -80.0
1678526040, +3.52, +29.251,    -0.5, +1094.0,  +263.0,  -141.0
1678526640, +3.52, +29.243,    -0.4, +1094.0,  +262.0,  -144.0
1678527240, +3.52, +29.243,    -0.4, +1078.0,  +268.0,   -88.0
1678527840, +3.52, +29.227,    -0.4, +1076.0,  +268.0,   -90.0
1678528440, +3.52, +29.219,    -0.5,  +988.0,  +207.0,   +62.0
1678529040, +3.52, +29.227,    -0.4, +1088.0,  +276.0,  -144.0
1678529640, +3.52, +29.227,    -0.5, +1087.0,  +275.0,  -138.0
1678530240, +3.52, +29.227,    -0.4, +1081.0,  +272.0,  -116.0
1678530840, +3.52, +29.219,    -0.4, +1091.0,  +264.0,  -144.0
1678531440, +3.52, +29.203,    -0.4, +1070.0,  +263.0,   -71.0
1678532040, +3.52, +29.194,    -0.4,  +988.0,  +207.0,   +62.0
1678532640, +3.52, +29.203,    -0.3, +1075.0,  +268.0,   -84.0
1678533240, +3.52, +29.211,    -0.4, +1072.0,  +263.0,   -74.0
1678533840, +3.52, +29.186,    -0.4, +1091.0,  +272.0,  -144.0
1678534440, +3.52, +29.186,    -0.4, +1084.0,  +228.0,   -81.0
1678535040, +3.52, +29.194,    -0.3, +1087.0,  +272.0,  -128.0
1678535640, +3.52, +29.194,    -0.4, +1080.0,  +270.0,  -104.0
1678536240, +3.52, +29.186,    -0.3, +1075.0,  +264.0,   -80.0
1678536840, +3.52, +29.170,    -0.3, +1081.0,  +275.0,  -116.0
1678537440, +3.52, +29.170,    -0.4, +1089.0,  +272.0,  -148.0
1678538040, +3.52, +29.178,    -0.5, +1087.0,  +273.0,  -128.0
1678538640, +3.52, +29.162,    -0.4, +1075.0,  +264.0,   -89.0
1678539240, +3.52, +29.170,    -0.4, +1073.0,  +264.0,   -80.0
1678539840, +3.52, +29.162,    -0.4, +1084.0,  +272.0,  -120.0
1678540440, +3.52, +29.170,    -0.4, +1091.0,  +256.0,  -136.0
1678541040, +3.52, +29.170,    -0.3, +1089.0,  +246.0,  -120.0
1678541640, +3.52, +29.162,    -0.4, +1088.0,  +275.0,  -141.0
1678542240, +3.52, +29.170,    -0.4, +1088.0,  +275.0,  -144.0
1678542840, +3.52, +29.162,    -0.4, +1081.0,  +272.0,  -106.0
1678543440, +3.52, +29.178,    -0.3, +1086.0,  +273.0,  -128.0
1678544040, +3.52, +29.178,    -0.4, +1091.0,  +268.0,  -148.0
1678544640, +3.52, +29.186,    -0.3, +1076.0,  +264.0,   -92.0
1678545240, +3.52, +29.178,    -0.3, +1091.0,  +252.0,  -128.0
1678545840, +3.52, +29.170,    -0.4, +1084.0,  +216.0,   -80.0
1678546440, +3.52, +29.170,    -0.4, +1088.0,  +248.0,  -124.0
1678547040, +3.52, +29.178,    -0.4, +1088.0,  +240.0,  -116.0
1678547640, +3.52, +29.186,    -0.4, +1072.0,  +262.0,   -72.0
1678548240, +3.52, +29.194,    -0.4, +1088.0,  +275.0,  -144.0
1678548840, +3.52, +29.219,    -0.3, +1080.0,  +272.0,  -109.0
1678549440, +3.52, +29.219,    -0.3,  +988.0,  +204.0,   +63.0
1678550040, +3.52, +29.211,    -0.3, +1075.0,  +264.0,   -88.0
1678550640, +3.52, +29.211,    -0.2, +1075.0,  +268.0,   -88.0
1678551240, +3.52, +29.219,    -0.4, +1080.0,  +272.0,  -112.0
