Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	11:31:42	5.35	69.040	30.270	19440.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
2	11:31:57	5.60	70.050	30.100	19452.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	36	19.8171745	4.36161867	136.300583
2	11:32:12	5.85	69.670	30.160	19463.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	36	19.8171745	4.33819883	135.568713
2	11:32:27	6.10	69.400	30.210	19451.000	29.000	69.804447	14.6240317	142.268453	106.710410	5.35946019	167.483131	36	19.8171745	4.31879468	134.962334
2	11:32:42	6.35	69.400	30.210	19408.000	29.000	69.804447	14.6240317	142.268453	106.710410	5.35946019	167.483131	36	19.8171745	4.31879468	134.962334
2	11:32:57	6.60	69.430	30.200	19417.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	11:33:12	6.85	69.430	30.200	19405.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	11:33:27	7.10	70.100	30.090	19375.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	11:33:42	7.35	69.950	30.120	19324.000	29.000	70.370166	14.7425497	143.421444	107.575227	5.40289504	168.840470	36	19.8171745	4.35379563	136.056114
2	11:33:57	7.60	69.780	30.150	19322.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
2	11:34:12	7.85	69.880	30.130	19337.000	29.000	70.307044	14.7293257	143.292795	107.478732	5.39804865	168.689020	36	19.8171745	4.34989028	135.934071
2	11:34:27	8.10	70.450	30.040	19329.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
2	11:34:42	8.35	70.060	30.100	19314.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	36	19.8171745	4.36161867	136.300583
2	11:34:57	8.60	70.270	30.070	19301.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
2	11:35:12	8.85	70.250	30.070	19285.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
2	11:35:27	9.10	70.000	30.110	19262.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
2	11:35:42	9.35	71.000	29.950	19271.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
2	11:35:57	9.60	71.190	29.920	19266.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
2	11:36:12	9.85	71.590	29.860	19239.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
2	11:36:27	10.10	70.740	29.990	19219.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	36	19.8171745	4.40494119	137.654412
2	11:36:42	10.35	70.310	30.060	19207.000	29.000	70.750295	14.8221869	144.196186	108.156333	5.43208071	169.752522	36	19.8171745	4.37731421	136.791069
2	11:36:57	10.60	71.360	29.900	19188.000	29.000	71.775819	15.0370340	146.286305	109.724056	5.51081854	172.213080	36	19.8171745	4.44076324	138.773851
2	11:37:12	10.85	70.790	29.990	19205.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	36	19.8171745	4.40494119	137.654412
2	11:37:27	11.10	71.050	29.940	19146.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
2	11:37:42	11.35	71.680	29.850	19163.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
2	11:37:57	11.60	71.300	29.910	19146.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
2	11:38:12	11.85	71.210	29.920	19177.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
2	11:38:27	12.10	72.360	29.740	19111.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
2	11:38:42	12.35	71.770	29.830	19087.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
2	11:38:57	12.60	71.610	29.860	19092.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
2	11:39:12	12.85	72.060	29.790	19096.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
2	11:39:27	13.10	71.550	29.870	19061.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	36	19.8171745	4.45278003	139.149376
2	11:39:42	13.35	73.010	29.640	19023.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
2	11:39:57	13.60	72.660	29.700	19006.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	36	19.8171745	4.52160402	141.300126
2	11:40:12	13.85	72.630	29.700	19026.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	36	19.8171745	4.52160402	141.300126
2	11:40:27	14.10	72.920	29.660	19003.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	36	19.8171745	4.53798006	141.811877
2	11:40:42	14.35	72.480	29.720	19028.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
2	11:40:57	14.60	72.760	29.680	18997.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
2	11:41:12	14.85	72.760	29.680	18998.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
2	11:41:27	15.10	73.460	29.580	18984.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
2	11:41:42	15.35	73.000	29.640	18963.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
2	11:41:57	15.60	72.990	29.650	18923.000	29.000	73.413477	15.3801235	149.624018	112.227553	5.63655503	176.142345	36	19.8171745	4.54208503	141.940157
2	11:42:12	15.85	73.980	29.500	18969.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
2	11:42:27	16.10	73.680	29.540	18882.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
2	11:42:42	16.35	71.860	29.820	18917.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
2	11:42:57	16.60	72.710	29.690	18852.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	36	19.8171745	4.52569147	141.427858
2	11:43:12	16.85	74.360	29.440	18851.000	29.000	74.823367	15.6754953	152.497514	114.382858	5.74480382	179.525119	36	19.8171745	4.62931476	144.666086
2	11:43:27	17.10	73.550	29.560	18873.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	36	19.8171745	4.57922834	143.100886
2	11:43:42	17.35	73.910	29.510	18850.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
2	11:43:57	17.60	73.670	29.540	18833.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
2	11:44:12	17.85	74.010	29.490	18834.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
2	11:44:27	18.10	74.560	29.410	18845.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
2	11:44:42	18.35	74.860	29.370	18797.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	36	19.8171745	4.65883252	145.588516
2	11:44:57	18.60	74.920	29.360	18824.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	36	19.8171745	4.66306760	145.720862
2	11:45:12	18.85	74.910	29.360	18790.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	36	19.8171745	4.66306760	145.720862
2	11:45:27	19.10	74.540	29.410	18764.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
2	11:45:42	19.35	74.920	29.360	18802.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	36	19.8171745	4.66306760	145.720862
2	11:45:57	19.60	74.590	29.410	18786.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
2	11:46:12	19.85	74.750	29.380	18771.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
2	11:46:27	20.10	75.080	29.330	18757.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
2	11:46:42	20.35	74.770	29.380	18772.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
2	11:46:57	20.60	75.600	29.260	18763.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
2	11:47:12	20.85	75.260	29.310	18787.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
2	11:47:27	21.10	74.580	29.410	18789.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
2	11:47:42	21.35	74.230	29.460	18805.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
2	11:47:57	21.60	74.320	29.450	18794.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
2	11:48:12	21.85	74.730	29.390	18788.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
2	11:48:27	22.10	74.390	29.440	18845.000	29.000	74.823367	15.6754953	152.497514	114.382858	5.74480382	179.525119	36	19.8171745	4.62931476	144.666086
2	11:48:42	22.35	74.490	29.420	18821.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
2	11:48:57	22.60	74.550	29.410	18818.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
2	11:49:12	22.85	74.680	29.390	18817.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
2	11:49:27	23.10	74.190	29.470	18852.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
2	11:49:42	23.35	74.670	29.390	18849.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
2	11:49:57	23.60	73.900	29.510	18843.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
2	11:50:12	23.85	73.830	29.520	18908.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
2	11:50:27	24.10	73.320	29.600	18898.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
2	11:50:42	24.35	74.420	29.430	18904.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
2	11:50:57	24.60	73.770	29.530	18936.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	36	19.8171745	4.59168938	143.490293
2	11:51:12	24.85	73.620	29.550	18930.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
2	11:51:27	25.10	73.340	29.590	18957.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	36	19.8171745	4.56680738	142.712731
2	11:51:42	25.35	73.800	29.520	18985.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
2	11:51:57	25.60	72.190	29.770	18980.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
2	11:52:12	25.85	73.000	29.640	19017.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
2	11:52:27	26.10	72.530	29.720	19032.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
2	11:52:42	26.35	71.710	29.840	19012.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
2	11:52:57	26.60	72.040	29.790	19055.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
2	11:53:12	26.85	72.570	29.710	19089.000	29.000	73.016449	15.2969461	148.814834	111.620614	5.60607192	175.189748	36	19.8171745	4.51752093	141.172529
2	11:53:27	27.10	72.260	29.760	19113.000	29.000	72.687530	15.2280376	148.144465	111.117794	5.58081813	174.400567	36	19.8171745	4.49717076	140.536586
2	11:53:42	27.35	72.050	29.790	19122.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
2	11:53:57	27.60	72.510	29.720	19115.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
2	11:54:12	27.85	71.250	29.910	19120.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
2	11:54:27	28.10	71.850	29.820	19133.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
2	11:54:42	28.35	71.060	29.940	19187.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
2	11:54:57	28.60	71.900	29.810	19168.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	36	19.8171745	4.47692875	139.904024
2	11:55:12	28.85	71.670	29.850	19207.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	36	19.8171745	4.46081251	139.400391
2	11:55:27	29.10	70.440	30.040	19234.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
2	11:55:42	29.35	70.900	29.970	19254.000	29.000	71.325017	14.9425911	145.367527	109.034913	5.47620681	171.131463	36	19.8171745	4.41287219	137.902256
2	11:55:57	29.60	71.090	29.940	19279.000	29.000	71.517809	14.9829809	145.760455	109.329635	5.49100900	171.594031	36	19.8171745	4.42480019	138.275006
2	11:56:12	29.85	70.860	29.970	19296.000	29.000	71.325017	14.9425911	145.367527	109.034913	5.47620681	171.131463	36	19.8171745	4.41287219	137.902256
2	11:56:27	30.10	70.480	30.030	19317.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	11:56:42	30.35	70.150	30.090	19344.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	11:56:57	30.60	70.520	30.030	19339.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	11:57:12	30.85	70.270	30.070	19377.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
2	11:57:27	31.10	70.030	30.110	19363.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
2	11:57:42	31.35	70.390	30.050	19410.000	29.000	70.813884	14.8355087	144.325787	108.253542	5.43696294	169.905092	36	19.8171745	4.38124845	136.914014
2	11:57:57	31.60	69.530	30.190	19419.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	36	19.8171745	4.32654413	135.204504
2	11:58:12	31.85	69.710	30.160	19443.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	36	19.8171745	4.33819883	135.568713
2	11:58:27	32.10	69.410	30.200	19462.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	11:58:42	32.35	69.390	30.210	19463.000	29.000	69.804447	14.6240317	142.268453	106.710410	5.35946019	167.483131	36	19.8171745	4.31879468	134.962334
2	11:58:57	32.60	69.450	30.200	19481.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	11:59:12	32.85	68.610	30.340	19507.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	11:59:27	33.10	68.610	30.340	19534.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	11:59:42	33.35	68.730	30.310	19535.000	29.000	69.182096	14.4936490	141.000038	105.759018	5.31167715	165.989911	36	19.8171745	4.28028984	133.759058
2	11:59:57	33.60	69.020	30.270	19545.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	36	19.8171745	4.29564348	134.238859
2	12:00:12	33.85	68.350	30.380	19575.000	29.000	68.750300	14.4031879	140.119996	105.098930	5.27852466	164.953896	36	19.8171745	4.25357469	132.924209
2	12:00:27	34.10	68.220	30.400	19603.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	36	19.8171745	4.24597750	132.686797
2	12:00:42	34.35	68.700	30.320	19637.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	36	19.8171745	4.27646144	133.639420
2	12:00:57	34.60	68.050	30.430	19657.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	36	19.8171745	4.23461131	132.331604
2	12:01:12	34.85	68.070	30.420	19634.000	29.000	68.504969	14.3517911	139.619987	104.723892	5.25968861	164.365269	36	19.8171745	4.23839611	132.449878
2	12:01:27	35.10	68.070	30.420	19661.000	29.000	68.504969	14.3517911	139.619987	104.723892	5.25968861	164.365269	36	19.8171745	4.23839611	132.449878
2	12:01:42	35.35	67.750	30.480	19679.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	12:01:57	35.60	67.430	30.530	19711.000	29.000	67.835541	14.2115459	138.255626	103.700534	5.20829112	162.759098	36	19.8171745	4.19697865	131.155583
2	12:02:12	35.85	68.200	30.400	19747.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	36	19.8171745	4.24597750	132.686797
2	12:02:27	36.10	67.020	30.600	19746.000	29.000	67.413495	14.1231272	137.395453	103.055349	5.17588716	161.746474	36	19.8171745	4.17086668	130.339584
2	12:02:42	36.35	67.020	18.020	137.000	29.000	247.102098	51.7678895	503.618818	377.746222	18.97205561	592.876738	36	19.8171745	15.28818388	477.755746
2	12:02:57	36.60	67.020	-4.010	131.000	29.000	-3705.903329	-776.3867474	-7553.002066	-5665.233095	-284.53260705	-8891.643970	36	19.8171745	-229.28389545	-7165.121733
2	12:03:12	36.85	83.990	28.110	17848.000	29.000	84.546147	17.7124178	172.313514	129.246121	6.49130145	202.853170	36	19.8171745	5.23086228	163.464446
2	12:03:27	37.10	88.240	27.590	4476.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:03:42	37.36	87.600	27.660	4391.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
2	12:03:57	37.61	91.690	27.180	3196.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
2	12:04:12	37.86	91.690	23.850	531.000	29.000	128.243956	26.8671089	261.374025	196.047183	9.84634084	307.698151	36	19.8171745	7.93444170	247.951303
2	12:04:27	38.10	91.690	25.290	508.000	29.000	110.842433	23.2214898	225.907978	169.445387	8.51028312	265.946348	36	19.8171745	6.85781108	214.306596
2	12:04:42	38.35	91.690	24.020	548.000	29.000	126.017527	26.4006720	256.836339	192.643629	9.67539960	302.356238	36	19.8171745	7.79669274	243.646648
2	12:04:57	38.60	91.690	23.430	582.000	29.000	133.962519	28.0651477	273.029028	204.789178	10.28540180	321.418806	36	19.8171745	8.28824863	259.007770
2	12:05:12	38.85	91.690	13.400	283.000	29.000	452.626910	94.8253377	922.498966	691.933039	34.75188190	1085.996309	36	19.8171745	28.00398498	875.124531
2	12:05:27	39.10	84.660	28.030	8467.000	29.000	85.178300	17.8448539	173.601905	130.212497	6.53983702	204.369907	36	19.8171745	5.26997353	164.686673
2	12:05:42	39.35	84.660	-0.200	127.000	29.000	-63807.748995	-13367.7234145	-130046.581701	-97543.227450	-4899.04445991	-153095.139372	36	19.8171745	-3947.77951604	-123368.109876
2	12:05:57	39.60	86.480	27.800	17590.000	29.000	87.028163	18.2324001	177.372110	133.040391	6.68186616	208.808318	36	19.8171745	5.38442437	168.263261
2	12:06:12	39.85	86.480	-13.790	106.000	29.000	-1472.933960	-308.5796647	-3001.986900	-2251.681568	-113.08922619	-3534.038319	36	19.8171745	-91.13028761	-2847.821488
2	12:06:27	40.10	86.480	17.200	181.000	29.000	273.514839	57.3013588	557.450630	418.123513	20.99997852	656.249329	36	19.8171745	16.92233776	528.823055
2	12:06:42	40.35	87.680	27.650	17046.000	29.000	88.261122	18.4907051	179.885005	134.925222	6.77653057	211.766580	36	19.8171745	5.46070745	170.647108
2	12:06:57	40.60	87.180	27.720	17010.000	29.000	87.683094	18.3696082	178.706926	134.041588	6.73215061	210.379707	36	19.8171745	5.42494490	169.529528
2	12:07:12	40.85	87.240	27.710	17052.000	29.000	87.765385	18.3868481	178.874642	134.167386	6.73846873	210.577148	36	19.8171745	5.43003621	169.688632
