Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	11:29:15	2.90	90.690	27.170	16434.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
3	11:29:30	3.15	89.330	27.330	16393.000	29.000	90.963951	19.0569477	185.393640	139.057050	6.98404890	218.251528	36	19.8171745	5.62793120	175.872850
3	11:29:45	3.40	89.630	27.300	16426.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
3	11:30:00	3.65	91.280	27.100	16358.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	11:30:15	3.89	90.090	27.240	16311.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	11:30:30	4.15	90.610	27.180	16341.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
3	11:30:45	4.40	90.110	27.240	16350.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	11:31:00	4.64	89.180	27.350	16359.000	29.000	90.792064	19.0209375	185.043319	138.794287	6.97085178	217.839118	36	19.8171745	5.61729661	175.540519
3	11:31:15	4.89	89.470	27.320	16294.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
3	11:31:30	5.15	91.020	27.130	16286.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
3	11:31:45	5.39	90.660	27.180	16290.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
3	11:32:00	5.65	90.440	27.200	16265.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
3	11:32:15	5.89	92.510	26.960	16237.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
3	11:32:30	6.14	91.780	27.050	16180.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
3	11:32:45	6.40	92.580	26.960	16178.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
3	11:33:00	6.64	92.440	26.970	16157.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	11:33:15	6.90	92.960	26.910	16069.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
3	11:33:30	7.15	92.610	26.950	16082.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	11:33:45	7.39	92.350	26.980	16101.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
3	11:34:00	7.65	93.740	26.830	16065.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
3	11:34:15	7.90	93.560	26.850	16058.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
3	11:34:30	8.14	95.380	26.640	16079.000	29.000	97.148498	20.3526103	197.998366	148.511398	7.45888732	233.090229	36	19.8171745	6.01056855	187.830267
3	11:34:45	8.40	94.700	26.720	16079.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
3	11:35:00	8.64	94.060	26.790	15996.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
3	11:35:15	8.89	94.710	26.720	15968.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
3	11:35:30	9.15	94.360	26.760	15973.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	36	19.8171745	5.94175745	185.679920
3	11:35:45	9.39	94.620	26.730	15968.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	36	19.8171745	5.95886803	186.214626
3	11:36:00	9.65	94.320	26.760	15959.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	36	19.8171745	5.94175745	185.679920
3	11:36:15	9.89	94.430	26.750	15889.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
3	11:36:30	10.15	95.810	26.600	15939.000	29.000	97.522784	20.4310232	198.761199	149.083571	7.48762434	233.988261	36	19.8171745	6.03372561	188.553925
3	11:36:45	10.39	95.490	26.630	15874.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
3	11:37:00	10.64	94.740	26.710	15854.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
3	11:37:15	10.89	96.230	26.550	15844.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
3	11:37:30	11.14	96.660	26.510	15839.000	29.000	98.371513	20.6088320	200.490994	150.381028	7.55278826	236.024633	36	19.8171745	6.08623641	190.194888
3	11:37:45	11.39	95.520	26.630	15851.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
3	11:38:00	11.64	96.310	26.540	15839.000	29.000	98.087585	20.5493491	199.912320	149.946986	7.53098876	235.343399	36	19.8171745	6.06866980	189.645931
3	11:38:15	11.89	96.360	26.540	15752.000	29.000	98.087585	20.5493491	199.912320	149.946986	7.53098876	235.343399	36	19.8171745	6.06866980	189.645931
3	11:38:30	12.14	95.670	26.610	15806.000	29.000	97.429044	20.4113848	198.570148	148.940271	7.48042719	233.763350	36	19.8171745	6.02792595	188.372686
3	11:38:45	12.39	95.620	26.620	15781.000	29.000	97.335417	20.3917699	198.379326	148.797143	7.47323864	233.538708	36	19.8171745	6.02213323	188.191663
3	11:39:00	12.64	98.140	26.350	15760.000	29.000	99.903220	20.9297247	203.612767	152.722556	7.67038997	239.699687	36	19.8171745	6.18100298	193.156343
3	11:39:15	12.89	95.040	26.680	15784.000	29.000	96.775997	20.2745714	197.239172	147.941954	7.43028738	232.196481	36	19.8171745	5.98752196	187.110061
3	11:39:30	13.14	98.800	26.280	15675.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
3	11:39:45	13.39	97.670	26.400	15673.000	29.000	99.421387	20.8287805	202.630742	151.985975	7.63339566	238.543614	36	19.8171745	6.15119198	192.224749
3	11:40:00	13.64	96.680	26.500	15677.000	29.000	98.466384	20.6287074	200.684349	150.526057	7.56007222	236.252257	36	19.8171745	6.09210602	190.378313
3	11:40:15	13.89	97.400	26.430	15629.000	29.000	99.133678	20.7685055	202.044362	151.546153	7.61130588	237.853309	36	19.8171745	6.13339146	191.668483
3	11:40:30	14.14	98.900	26.270	15686.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
3	11:40:45	14.39	97.460	26.420	15624.000	29.000	99.229465	20.7885730	202.239586	151.692584	7.61866027	238.083133	36	19.8171745	6.13931782	191.853682
3	11:41:00	14.64	98.480	26.310	15631.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
3	11:41:15	14.89	100.120	26.140	15623.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
3	11:41:30	15.14	97.650	26.400	15630.000	29.000	99.421387	20.8287805	202.630742	151.985975	7.63339566	238.543614	36	19.8171745	6.15119198	192.224749
3	11:41:45	15.39	98.890	26.270	15594.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
3	11:42:00	15.64	98.650	26.300	15508.000	29.000	100.387972	21.0312801	204.600739	153.463599	7.70760833	240.862760	36	19.8171745	6.21099452	194.093579
3	11:42:15	15.89	98.710	26.290	15537.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
3	11:42:30	16.14	100.870	26.070	15530.000	29.000	102.656065	21.5064456	209.223339	156.930843	7.88174842	246.304638	36	19.8171745	6.35132121	198.478788
3	11:42:45	16.39	98.920	26.270	15526.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
3	11:43:00	16.64	97.800	26.380	15478.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
3	11:43:15	16.89	100.790	26.070	15516.000	29.000	102.656065	21.5064456	209.223339	156.930843	7.88174842	246.304638	36	19.8171745	6.35132121	198.478788
3	11:43:30	17.14	98.670	26.290	15458.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
3	11:43:45	17.40	101.660	25.990	15481.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
3	11:44:00	17.65	100.450	26.110	15485.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
3	11:44:15	17.89	99.980	26.160	15474.000	29.000	101.760995	21.3189285	207.399098	155.562546	7.81302660	244.157081	36	19.8171745	6.29594335	196.748230
3	11:44:30	18.15	101.270	26.030	15419.000	29.000	103.057035	21.5904489	210.040557	157.543809	7.91253422	247.266695	36	19.8171745	6.37612922	199.254038
3	11:44:45	18.40	100.590	26.090	15462.000	29.000	102.456312	21.4645973	208.816223	156.625480	7.86641175	245.825367	36	19.8171745	6.33896251	198.092578
3	11:45:00	18.64	101.070	26.050	15412.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
3	11:45:15	18.90	100.550	26.100	15432.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
3	11:45:30	19.15	101.140	26.040	15428.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
3	11:45:45	19.40	99.540	26.200	15410.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
3	11:46:00	19.65	100.520	26.100	15399.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
3	11:46:15	19.90	100.660	26.090	15423.000	29.000	102.456312	21.4645973	208.816223	156.625480	7.86641175	245.825367	36	19.8171745	6.33896251	198.092578
3	11:46:30	20.15	99.830	26.170	15421.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
3	11:46:45	20.40	100.770	26.080	15418.000	29.000	102.556127	21.4855087	209.019657	156.778069	7.87407541	246.064857	36	19.8171745	6.34513809	198.285565
3	11:47:00	20.64	101.350	26.020	15422.000	29.000	103.157584	21.6115139	210.245486	157.697519	7.92025419	247.507943	36	19.8171745	6.38235017	199.448443
3	11:47:15	20.90	100.160	26.140	15424.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
3	11:47:30	21.15	101.200	26.030	15436.000	29.000	103.057035	21.5904489	210.040557	157.543809	7.91253422	247.266695	36	19.8171745	6.37612922	199.254038
3	11:47:45	21.39	100.470	26.110	15448.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
3	11:48:00	21.65	100.070	26.150	15465.000	29.000	101.859964	21.3396625	207.600806	155.713840	7.82062524	244.394539	36	19.8171745	6.30206653	196.939579
3	11:48:15	21.90	99.870	26.170	15477.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
3	11:48:30	22.15	100.290	26.130	15485.000	29.000	102.058263	21.3812061	208.004959	156.016981	7.83585028	244.870321	36	19.8171745	6.31433527	197.322977
3	11:48:45	22.39	99.530	26.200	15497.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
3	11:49:00	22.64	99.810	26.170	15539.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
3	11:49:15	22.90	99.560	26.200	15521.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
3	11:49:30	23.14	99.760	26.180	15546.000	29.000	101.563418	21.2775361	206.996416	155.260509	7.79785699	243.683031	36	19.8171745	6.28371928	196.366227
3	11:49:45	23.40	98.590	26.300	15579.000	29.000	100.387972	21.0312801	204.600739	153.463599	7.70760833	240.862760	36	19.8171745	6.21099452	194.093579
3	11:50:00	23.65	98.800	26.280	15588.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
3	11:50:15	23.90	99.780	26.180	15562.000	29.000	101.563418	21.2775361	206.996416	155.260509	7.79785699	243.683031	36	19.8171745	6.28371928	196.366227
3	11:50:30	24.14	99.320	26.230	15568.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
3	11:50:45	24.40	99.240	26.230	15613.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
3	11:51:00	24.65	98.830	26.280	15634.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
3	11:51:15	24.89	99.640	26.190	15629.000	29.000	101.464810	21.2568776	206.795442	155.109766	7.79028600	243.446437	36	19.8171745	6.27761837	196.175574
3	11:51:30	25.14	98.340	26.330	15626.000	29.000	100.096770	20.9702732	204.007239	153.018436	7.68525034	240.164073	36	19.8171745	6.19297785	193.530558
3	11:51:45	25.40	98.310	26.330	15672.000	29.000	100.096770	20.9702732	204.007239	153.018436	7.68525034	240.164073	36	19.8171745	6.19297785	193.530558
3	11:52:00	25.65	97.720	26.390	15687.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
3	11:52:15	25.90	97.590	26.410	15715.000	29.000	99.325368	20.8086646	202.435046	151.839191	7.62602352	238.313235	36	19.8171745	6.14525133	192.039104
3	11:52:30	26.15	96.250	26.550	15693.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
3	11:52:45	26.39	97.240	26.440	15726.000	29.000	99.038006	20.7484622	201.849373	151.399898	7.60396035	237.623761	36	19.8171745	6.12747223	191.483507
3	11:53:00	26.64	96.450	26.530	15765.000	29.000	98.182114	20.5691530	200.104980	150.091493	7.53824654	235.570204	36	19.8171745	6.07451831	189.828697
3	11:53:15	26.89	97.870	26.380	15746.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
3	11:53:30	27.15	96.550	26.520	15775.000	29.000	98.276757	20.5889806	200.297872	150.236174	7.54551304	235.797282	36	19.8171745	6.08037385	190.011683
3	11:53:45	27.40	97.750	26.390	15775.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
3	11:54:00	27.65	95.270	26.660	15788.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	36	19.8171745	5.99903149	187.469734
3	11:54:15	27.90	96.450	26.530	15800.000	29.000	98.182114	20.5691530	200.104980	150.091493	7.53824654	235.570204	36	19.8171745	6.07451831	189.828697
3	11:54:30	28.14	96.590	26.510	15825.000	29.000	98.371513	20.6088320	200.490994	150.381028	7.55278826	236.024633	36	19.8171745	6.08623641	190.194888
3	11:54:45	28.40	96.400	26.530	15855.000	29.000	98.182114	20.5691530	200.104980	150.091493	7.53824654	235.570204	36	19.8171745	6.07451831	189.828697
3	11:55:00	28.64	95.020	26.680	15881.000	29.000	96.775997	20.2745714	197.239172	147.941954	7.43028738	232.196481	36	19.8171745	5.98752196	187.110061
3	11:55:15	28.89	95.120	26.670	15879.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
3	11:55:30	29.14	94.800	26.710	15952.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
3	11:55:45	29.39	94.390	26.750	15916.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
3	11:56:00	29.65	94.850	26.700	15937.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	36	19.8171745	5.97603988	186.751246
3	11:56:15	29.90	96.150	26.560	15975.000	29.000	97.898867	20.5098126	199.527693	149.658491	7.51649930	234.890603	36	19.8171745	6.05699381	189.281056
3	11:56:30	30.14	94.610	26.730	15963.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	36	19.8171745	5.95886803	186.214626
3	11:56:45	30.40	94.270	26.770	16001.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	36	19.8171745	5.93606750	185.502109
3	11:57:00	30.65	93.120	26.900	16000.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
3	11:57:15	30.90	94.190	26.780	16009.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	36	19.8171745	5.93038431	185.324510
3	11:57:30	31.15	93.360	26.870	16047.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
3	11:57:45	31.40	92.430	26.970	16013.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	11:58:00	31.64	91.950	27.030	16082.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
3	11:58:15	31.90	92.980	26.910	16066.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
3	11:58:30	32.15	92.620	26.950	16081.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	11:58:45	32.40	92.670	26.950	16148.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	11:59:00	32.64	92.480	26.970	16160.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	11:59:15	32.89	91.930	27.030	16172.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
3	11:59:30	33.15	92.070	27.010	16172.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	11:59:45	33.39	92.580	26.960	16192.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
3	12:00:00	33.64	91.950	27.030	16212.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
3	12:00:15	33.89	91.860	27.040	16248.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
3	12:00:30	34.15	90.260	27.220	16271.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
3	12:00:45	34.40	92.210	27.000	16277.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
3	12:01:00	34.64	91.340	27.100	16290.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	12:01:15	34.90	90.550	27.190	16311.000	29.000	92.178464	19.3113882	187.868940	140.913683	7.07729705	221.165533	36	19.8171745	5.70307303	178.221032
3	12:01:30	35.15	91.200	27.110	16349.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
3	12:01:45	35.39	89.900	27.260	16323.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
3	12:02:00	35.65	90.820	27.160	16386.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
3	12:02:15	35.90	90.930	27.140	14388.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
3	12:02:30	36.15	90.050	27.250	14535.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
3	12:02:45	36.40	88.970	27.380	9749.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
3	12:03:00	36.65	90.200	27.230	9719.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	12:03:15	36.90	90.640	27.180	9320.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
3	12:03:30	37.15	90.640	8.790	90.000	29.000	921.142460	192.9793454	1877.380571	1408.155121	70.72366504	2210.114532	36	19.8171745	56.99099864	1780.968707
3	12:03:45	37.39	90.990	27.140	16226.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
3	12:04:00	37.65	91.350	27.100	16125.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	12:04:15	37.90	92.110	27.010	16089.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	12:04:30	38.15	90.190	27.230	16104.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	12:04:45	38.39	91.140	27.120	16133.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
3	12:05:00	38.65	91.190	27.110	16213.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
3	12:05:15	38.89	90.190	27.230	16160.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	12:05:30	39.14	90.940	27.140	16212.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
3	12:05:45	39.40	89.680	27.290	16237.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
3	12:06:00	39.64	90.150	27.240	16254.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	12:06:15	39.90	90.480	27.200	16300.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
3	12:06:30	40.14	90.200	27.230	16363.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	12:06:45	40.39	89.710	27.290	16376.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
3	12:07:00	40.65	90.150	27.240	16406.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	12:07:15	40.89	89.740	27.280	16413.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
