4/4/2023/8:26 AM SW ver:OXY10v3_33
Header Ch-1
Description: Midd_01_100
IDENTIFICATION
PHIboard number   : v1231473
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101675
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.45 at 029.0°C amp 030300
100.00%a.s.phase 2: 26.34 at 029.0°C amp 015300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/4/2023;8:34:27 AM;8.36;76.280;29.220;12267.000;29.000
4/4/2023;8:34:42 AM;8.61;77.130;29.100;12260.000;29.000
4/4/2023;8:34:57 AM;8.86;76.820;29.150;12254.000;29.000
4/4/2023;8:35:12 AM;9.11;76.970;29.120;12250.000;29.000
4/4/2023;8:35:27 AM;9.36;76.730;29.160;12225.000;29.000
4/4/2023;8:35:42 AM;9.61;76.230;29.230;12223.000;29.000
4/4/2023;8:35:57 AM;9.86;77.970;28.980;12240.000;29.000
4/4/2023;8:36:12 AM;10.11;76.960;29.130;12241.000;29.000
4/4/2023;8:36:27 AM;10.36;76.550;29.180;12234.000;29.000
4/4/2023;8:36:42 AM;10.61;77.210;29.090;12223.000;29.000
4/4/2023;8:36:57 AM;10.86;76.920;29.130;12190.000;29.000
4/4/2023;8:37:12 AM;11.11;76.940;29.130;12213.000;29.000
4/4/2023;8:37:27 AM;11.36;77.440;29.060;12205.000;29.000
4/4/2023;8:37:42 AM;11.61;76.850;29.140;12208.000;29.000
4/4/2023;8:37:57 AM;11.86;76.850;29.140;12219.000;29.000
4/4/2023;8:38:12 AM;12.11;77.020;29.120;12204.000;29.000
4/4/2023;8:38:27 AM;12.36;76.340;29.210;12209.000;29.000
4/4/2023;8:38:42 AM;12.61;77.180;29.090;12181.000;29.000
4/4/2023;8:38:57 AM;12.86;76.760;29.150;12188.000;29.000
4/4/2023;8:39:12 AM;13.11;77.050;29.110;12194.000;29.000
4/4/2023;8:39:27 AM;13.36;77.590;29.040;12200.000;29.000
4/4/2023;8:39:42 AM;13.61;78.260;28.940;12180.000;29.000
4/4/2023;8:39:57 AM;13.86;77.650;29.030;12155.000;29.000
4/4/2023;8:40:12 AM;14.11;77.630;29.030;12167.000;29.000
4/4/2023;8:40:27 AM;14.36;77.530;29.040;12151.000;29.000
4/4/2023;8:40:42 AM;14.61;76.900;29.130;12166.000;29.000
4/4/2023;8:40:57 AM;14.86;77.400;29.060;12154.000;29.000
4/4/2023;8:41:12 AM;15.11;76.870;29.140;12146.000;29.000
4/4/2023;8:41:27 AM;15.36;76.400;29.210;12156.000;29.000
4/4/2023;8:41:42 AM;15.61;77.130;29.100;12172.000;29.000
4/4/2023;8:41:57 AM;15.86;77.260;29.080;12142.000;29.000
4/4/2023;8:42:12 AM;16.11;77.450;29.060;12129.000;29.000
4/4/2023;8:42:27 AM;16.36;76.710;29.160;12133.000;29.000
4/4/2023;8:42:42 AM;16.61;77.670;29.030;12121.000;29.000
4/4/2023;8:42:57 AM;16.86;76.980;29.120;12123.000;29.000
4/4/2023;8:43:12 AM;17.11;77.160;29.100;12087.000;29.000
4/4/2023;8:43:27 AM;17.36;78.290;28.940;12122.000;29.000
4/4/2023;8:43:42 AM;17.61;77.590;29.040;12132.000;29.000
4/4/2023;8:43:57 AM;17.86;77.100;29.110;12085.000;29.000
4/4/2023;8:44:12 AM;18.11;77.840;29.000;12118.000;29.000
4/4/2023;8:44:27 AM;18.36;77.660;29.030;12111.000;29.000
4/4/2023;8:44:42 AM;18.61;78.310;28.940;9833.000;29.000
4/4/2023;8:44:58 AM;18.86;78.500;28.910;9744.000;29.000
4/4/2023;8:45:13 AM;19.11;78.230;28.950;9706.000;29.000
4/4/2023;8:45:27 AM;19.36;78.190;28.950;9702.000;29.000
4/4/2023;8:45:42 AM;19.61;78.400;28.920;9665.000;29.000
4/4/2023;8:45:57 AM;19.86;77.780;29.010;9655.000;29.000
4/4/2023;8:46:13 AM;20.11;78.260;28.940;9630.000;29.000
4/4/2023;8:46:28 AM;20.36;78.280;28.940;9584.000;29.000
4/4/2023;8:46:43 AM;20.61;78.250;28.940;9577.000;29.000
4/4/2023;8:46:57 AM;20.86;78.370;28.930;9577.000;29.000
4/4/2023;8:47:13 AM;21.11;78.390;28.920;9571.000;29.000
4/4/2023;8:47:28 AM;21.36;77.940;28.990;9597.000;29.000
4/4/2023;8:47:43 AM;21.61;78.260;28.940;9557.000;29.000
4/4/2023;8:47:58 AM;21.86;77.520;29.050;9568.000;29.000
4/4/2023;8:48:12 AM;22.11;77.360;29.070;9543.000;29.000
4/4/2023;8:48:27 AM;22.36;77.630;29.030;9560.000;29.000
4/4/2023;8:48:43 AM;22.61;78.350;28.930;9549.000;29.000
4/4/2023;8:48:58 AM;22.86;78.450;28.920;9540.000;29.000
4/4/2023;8:49:13 AM;23.11;77.800;29.010;9546.000;29.000
4/4/2023;8:49:28 AM;23.36;77.910;28.990;9554.000;29.000
4/4/2023;8:49:42 AM;23.61;77.650;29.030;9537.000;29.000
4/4/2023;8:49:57 AM;23.86;77.930;28.990;9559.000;29.000
4/4/2023;8:50:12 AM;24.11;78.010;28.980;9544.000;29.000
4/4/2023;8:50:28 AM;24.36;78.060;28.970;9537.000;29.000
4/4/2023;8:50:43 AM;24.61;77.400;29.060;9551.000;29.000
4/4/2023;8:50:58 AM;24.86;77.740;29.010;9549.000;29.000
4/4/2023;8:51:13 AM;25.11;77.160;29.100;9565.000;29.000
4/4/2023;8:51:28 AM;25.36;78.550;28.900;9545.000;29.000
4/4/2023;8:51:42 AM;25.61;77.420;29.060;9549.000;29.000
4/4/2023;8:51:58 AM;25.86;77.310;29.080;9532.000;29.000
4/4/2023;8:52:12 AM;26.11;76.940;29.130;9567.000;29.000
4/4/2023;8:52:28 AM;26.36;77.410;29.060;9558.000;29.000
4/4/2023;8:52:42 AM;26.61;77.300;29.080;9549.000;29.000
4/4/2023;8:52:58 AM;26.86;76.940;29.130;9558.000;29.000
4/4/2023;8:53:12 AM;27.11;76.300;29.220;9571.000;29.000
4/4/2023;8:53:28 AM;27.36;76.570;29.180;9566.000;29.000
4/4/2023;8:53:43 AM;27.61;76.240;29.230;9577.000;29.000
4/4/2023;8:53:58 AM;27.86;76.230;29.230;9569.000;29.000
4/4/2023;8:54:12 AM;28.11;76.600;29.180;9576.000;29.000
4/4/2023;8:54:27 AM;28.36;76.220;29.230;9587.000;29.000
4/4/2023;8:54:43 AM;28.61;76.340;29.210;9578.000;29.000
4/4/2023;8:54:57 AM;28.86;75.730;29.300;9587.000;29.000
4/4/2023;8:55:13 AM;29.11;75.970;29.270;9598.000;29.000
4/4/2023;8:55:28 AM;29.36;75.650;29.310;9589.000;29.000
4/4/2023;8:55:42 AM;29.61;76.540;29.190;9615.000;29.000
4/4/2023;8:55:58 AM;29.86;76.460;29.200;9601.000;29.000
4/4/2023;8:56:12 AM;30.11;75.590;29.320;9618.000;29.000
4/4/2023;8:56:27 AM;30.36;75.280;29.370;9616.000;29.000
4/4/2023;8:56:42 AM;30.61;75.570;29.330;9621.000;29.000
4/4/2023;8:56:58 AM;30.86;75.990;29.260;9615.000;29.000
4/4/2023;8:57:13 AM;31.11;75.410;29.350;9629.000;29.000
4/4/2023;8:57:27 AM;31.36;75.100;29.390;9623.000;29.000
4/4/2023;8:57:42 AM;31.61;75.710;29.300;9628.000;29.000
4/4/2023;8:57:58 AM;31.86;75.170;29.380;9653.000;29.000
4/4/2023;8:58:13 AM;32.11;74.930;29.420;9627.000;29.000
4/4/2023;8:58:27 AM;32.36;74.590;29.470;9646.000;29.000
4/4/2023;8:58:43 AM;32.61;74.930;29.420;9649.000;29.000
4/4/2023;8:58:58 AM;32.86;75.150;29.390;9654.000;29.000
4/4/2023;8:59:13 AM;33.12;75.060;29.400;9684.000;29.000
4/4/2023;8:59:28 AM;33.36;75.010;29.410;9666.000;29.000
4/4/2023;8:59:42 AM;33.61;74.510;29.480;9688.000;29.000
4/4/2023;8:59:58 AM;33.86;74.700;29.450;9692.000;29.000
4/4/2023;9:00:13 AM;34.11;73.730;29.600;9705.000;29.000
4/4/2023;9:00:28 AM;34.36;74.350;29.500;9706.000;29.000
4/4/2023;9:00:43 AM;34.61;74.420;29.490;9725.000;29.000
4/4/2023;9:00:57 AM;34.86;74.260;29.520;9698.000;29.000
4/4/2023;9:01:12 AM;35.11;74.080;29.550;9730.000;29.000
4/4/2023;9:01:27 AM;35.36;73.880;29.570;9729.000;29.000
4/4/2023;9:01:42 AM;35.61;73.590;29.620;9749.000;29.000
4/4/2023;9:01:57 AM;35.86;73.200;29.680;9781.000;29.000
