Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	8:29:13	3.11	76.830	29.140	12298.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	8:29:27	3.36	77.170	29.100	12268.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:29:42	3.61	77.250	29.080	12280.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
1	8:29:57	3.86	76.760	29.150	12270.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
1	8:30:12	4.11	77.090	29.110	12257.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	8:30:27	4.36	77.130	29.100	12293.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:30:42	4.61	76.990	29.120	12274.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
1	8:30:57	4.86	76.000	29.260	12266.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
1	8:31:12	5.11	76.520	29.190	12265.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
1	8:31:27	5.36	76.070	29.250	12289.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
1	8:31:42	5.61	76.700	29.160	12277.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
1	8:31:57	5.86	77.420	29.060	12285.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:32:12	6.11	77.050	29.110	12285.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	8:32:27	6.36	76.110	29.250	12271.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
1	8:32:42	6.61	76.830	29.140	12275.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	8:32:57	6.86	76.670	29.170	12261.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	36	19.8171745	4.74441311	148.262910
1	8:33:12	7.11	77.350	29.070	12229.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	36	19.8171745	4.78790719	149.622100
1	8:33:27	7.36	76.390	29.210	12258.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	8:33:42	7.61	76.640	29.170	12290.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	36	19.8171745	4.74441311	148.262910
1	8:33:57	7.86	77.140	29.100	12254.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:34:12	8.11	77.140	29.100	12262.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:34:27	8.36	76.280	29.220	12267.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
1	8:34:42	8.61	77.130	29.100	12260.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:34:57	8.86	76.820	29.150	12254.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
1	8:35:12	9.11	76.970	29.120	12250.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
1	8:35:27	9.36	76.730	29.160	12225.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
1	8:35:42	9.61	76.230	29.230	12223.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	8:35:57	9.86	77.970	28.980	12240.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
1	8:36:12	10.11	76.960	29.130	12241.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:36:27	10.36	76.550	29.180	12234.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
1	8:36:42	10.61	77.210	29.090	12223.000	29.000	77.245474	16.1829268	157.434011	118.085545	5.93076887	185.336527	36	19.8171745	4.77917032	149.349072
1	8:36:57	10.86	76.920	29.130	12190.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:37:12	11.11	76.940	29.130	12213.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:37:27	11.36	77.440	29.060	12205.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:37:42	11.61	76.850	29.140	12208.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	8:37:57	11.86	76.850	29.140	12219.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	8:38:12	12.11	77.020	29.120	12204.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
1	8:38:27	12.36	76.340	29.210	12209.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	8:38:42	12.61	77.180	29.090	12181.000	29.000	77.245474	16.1829268	157.434011	118.085545	5.93076887	185.336527	36	19.8171745	4.77917032	149.349072
1	8:38:57	12.86	76.760	29.150	12188.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
1	8:39:12	13.11	77.050	29.110	12194.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	8:39:27	13.36	77.590	29.040	12200.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
1	8:39:42	13.61	78.260	28.940	12180.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:39:57	13.86	77.650	29.030	12155.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:40:12	14.11	77.630	29.030	12167.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:40:27	14.36	77.530	29.040	12151.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
1	8:40:42	14.61	76.900	29.130	12166.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:40:57	14.86	77.400	29.060	12154.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:41:12	15.11	76.870	29.140	12146.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	36	19.8171745	4.75741151	148.669110
1	8:41:27	15.36	76.400	29.210	12156.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	8:41:42	15.61	77.130	29.100	12172.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:41:57	15.86	77.260	29.080	12142.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
1	8:42:12	16.11	77.450	29.060	12129.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:42:27	16.36	76.710	29.160	12133.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
1	8:42:42	16.61	77.670	29.030	12121.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:42:57	16.86	76.980	29.120	12123.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
1	8:43:12	17.11	77.160	29.100	12087.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:43:27	17.36	78.290	28.940	12122.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:43:42	17.61	77.590	29.040	12132.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
1	8:43:57	17.86	77.100	29.110	12085.000	29.000	77.104569	16.1534072	157.146832	117.870143	5.91995043	184.998451	36	19.8171745	4.77045253	149.076642
1	8:44:12	18.11	77.840	29.000	12118.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
1	8:44:27	18.36	77.660	29.030	12111.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:44:42	18.61	78.310	28.940	9833.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:44:58	18.86	78.500	28.910	9744.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
1	8:45:13	19.11	78.230	28.950	9706.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	36	19.8171745	4.84073225	151.272883
1	8:45:27	19.36	78.190	28.950	9702.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	36	19.8171745	4.84073225	151.272883
1	8:45:42	19.61	78.400	28.920	9665.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
1	8:45:57	19.86	77.780	29.010	9655.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
1	8:46:13	20.11	78.260	28.940	9630.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:46:28	20.36	78.280	28.940	9584.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:46:43	20.61	78.250	28.940	9577.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:46:57	20.86	78.370	28.930	9577.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	36	19.8171745	4.84960427	151.550133
1	8:47:13	21.11	78.390	28.920	9571.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
1	8:47:28	21.36	77.940	28.990	9597.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
1	8:47:43	21.61	78.260	28.940	9557.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
1	8:47:58	21.86	77.520	29.050	9568.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
1	8:48:12	22.11	77.360	29.070	9543.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	36	19.8171745	4.78790719	149.622100
1	8:48:27	22.36	77.630	29.030	9560.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:48:43	22.61	78.350	28.930	9549.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	36	19.8171745	4.84960427	151.550133
1	8:48:58	22.86	78.450	28.920	9540.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
1	8:49:13	23.11	77.800	29.010	9546.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
1	8:49:28	23.36	77.910	28.990	9554.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
1	8:49:42	23.61	77.650	29.030	9537.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
1	8:49:57	23.86	77.930	28.990	9559.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
1	8:50:12	24.11	78.010	28.980	9544.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
1	8:50:28	24.36	78.060	28.970	9537.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	36	19.8171745	4.83187971	150.996241
1	8:50:43	24.61	77.400	29.060	9551.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:50:58	24.86	77.740	29.010	9549.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
1	8:51:13	25.11	77.160	29.100	9565.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
1	8:51:28	25.36	78.550	28.900	9545.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
1	8:51:42	25.61	77.420	29.060	9549.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:51:58	25.86	77.310	29.080	9532.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
1	8:52:12	26.11	76.940	29.130	9567.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:52:28	26.36	77.410	29.060	9558.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
1	8:52:42	26.61	77.300	29.080	9549.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
1	8:52:58	26.86	76.940	29.130	9558.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
1	8:53:12	27.11	76.300	29.220	9571.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
1	8:53:28	27.36	76.570	29.180	9566.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
1	8:53:43	27.61	76.240	29.230	9577.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	8:53:58	27.86	76.230	29.230	9569.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	8:54:12	28.11	76.600	29.180	9576.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
1	8:54:27	28.36	76.220	29.230	9587.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
1	8:54:43	28.61	76.340	29.210	9578.000	29.000	76.404638	16.0067717	155.720303	116.800155	5.86621100	183.319094	36	19.8171745	4.72714787	147.723371
1	8:54:57	28.86	75.730	29.300	9587.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
1	8:55:13	29.11	75.970	29.270	9598.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	36	19.8171745	4.70139050	146.918453
1	8:55:28	29.36	75.650	29.310	9589.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
1	8:55:42	29.61	76.540	29.190	9615.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	36	19.8171745	4.73577109	147.992847
1	8:55:58	29.86	76.460	29.200	9601.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	36	19.8171745	4.73145713	147.858035
1	8:56:12	30.11	75.590	29.320	9618.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
1	8:56:27	30.36	75.280	29.370	9616.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	36	19.8171745	4.65883252	145.588516
1	8:56:42	30.61	75.570	29.330	9621.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
1	8:56:58	30.86	75.990	29.260	9615.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
1	8:57:13	31.11	75.410	29.350	9629.000	29.000	75.437438	15.8041432	153.749051	115.321591	5.79195108	180.998471	36	19.8171745	4.66730727	145.853352
1	8:57:27	31.36	75.100	29.390	9623.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
1	8:57:42	31.61	75.710	29.300	9628.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	36	19.8171745	4.68857463	146.517957
1	8:57:58	31.86	75.170	29.380	9653.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
1	8:58:13	32.11	74.930	29.420	9627.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
1	8:58:27	32.36	74.590	29.470	9646.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
1	8:58:43	32.61	74.930	29.420	9649.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
1	8:58:58	32.86	75.150	29.390	9654.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
1	8:59:13	33.12	75.060	29.400	9684.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
1	8:59:28	33.36	75.010	29.410	9666.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
1	8:59:42	33.61	74.510	29.480	9688.000	29.000	74.552356	15.6187185	151.945166	113.968562	5.72399607	178.874877	36	19.8171745	4.61254733	144.142104
1	8:59:58	33.86	74.700	29.450	9692.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
1	9:00:13	34.11	73.730	29.600	9705.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
1	9:00:28	34.36	74.350	29.500	9706.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
1	9:00:43	34.61	74.420	29.490	9725.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
1	9:00:57	34.86	74.260	29.520	9698.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
1	9:01:12	35.11	74.080	29.550	9730.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	36	19.8171745	4.58337755	143.230549
1	9:01:27	35.36	73.880	29.570	9729.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	36	19.8171745	4.57508357	142.971362
1	9:01:42	35.61	73.590	29.620	9749.000	29.000	73.612949	15.4219128	150.030561	112.532486	5.65187013	176.620941	36	19.8171745	4.55442634	142.325823
1	9:01:57	35.86	73.200	29.680	9781.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
