Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
6	8:21:22	15.13	80.770	28.560	16791.000	29.000	81.094706	16.9893408	165.279130	123.969885	6.22630597	194.572062	36	19.8171745	5.01732192	156.791310
6	8:21:36	15.38	80.760	28.560	16807.000	29.000	81.094706	16.9893408	165.279130	123.969885	6.22630597	194.572062	36	19.8171745	5.01732192	156.791310
6	8:21:52	15.63	82.650	28.310	16816.000	29.000	82.990587	17.3865280	169.143127	126.868129	6.37186836	199.120886	36	19.8171745	5.13461994	160.456873
6	8:22:07	15.89	81.590	28.450	16836.000	29.000	81.922357	17.1627338	166.965967	125.235120	6.28985156	196.557861	36	19.8171745	5.06852864	158.391520
6	8:22:22	16.14	82.120	28.380	16812.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
6	8:22:37	16.38	82.090	28.380	16940.000	29.000	82.454374	17.2741913	168.050270	126.048417	6.33069885	197.834339	36	19.8171745	5.10144446	159.420139
6	8:22:52	16.64	81.990	28.390	16961.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
6	8:23:07	16.89	80.300	28.620	16906.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
6	8:23:22	17.13	81.720	28.430	16925.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
6	8:23:37	17.39	82.560	28.320	16939.000	29.000	82.913727	17.3704257	168.986477	126.750632	6.36596714	198.936473	36	19.8171745	5.12986459	160.308268
6	8:23:52	17.63	82.530	28.320	16954.000	29.000	82.913727	17.3704257	168.986477	126.750632	6.36596714	198.936473	36	19.8171745	5.12986459	160.308268
6	8:24:07	17.88	81.080	28.520	16912.000	29.000	81.394494	17.0521464	165.890129	124.428173	6.24932316	195.291349	36	19.8171745	5.03586978	157.370931
6	8:24:22	18.13	82.250	28.360	16950.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
6	8:24:37	18.38	81.230	28.490	16891.000	29.000	81.620215	17.0994351	166.350171	124.773234	6.26665364	195.832926	36	19.8171745	5.04983514	157.807348
6	8:24:52	18.63	83.710	28.170	16917.000	29.000	84.075782	17.6138763	171.354862	128.527071	6.45518764	201.724614	36	19.8171745	5.20176083	162.555026
6	8:25:07	18.88	82.250	28.360	16926.000	29.000	82.607147	17.3061974	168.361638	126.281963	6.34242854	198.200892	36	19.8171745	5.11089656	159.715517
6	8:25:22	19.13	83.060	28.250	16929.000	29.000	83.453573	17.4835235	170.086737	127.575897	6.40741554	200.231736	36	19.8171745	5.16326480	161.352025
6	8:25:37	19.38	80.470	28.600	16956.000	29.000	80.796252	16.9268147	164.670851	123.513637	6.20339121	193.855975	36	19.8171745	4.99885661	156.214269
6	8:25:52	19.63	82.000	28.390	16957.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
6	8:26:07	19.88	82.800	28.290	17026.000	29.000	83.144568	17.4187870	169.456955	127.103520	6.38369073	199.490335	36	19.8171745	5.14414672	160.754585
6	8:26:22	20.13	82.050	28.390	16960.000	29.000	82.378115	17.2582152	167.894848	125.931840	6.32484387	197.651371	36	19.8171745	5.09672637	159.272699
6	8:26:37	20.38	81.170	28.500	16993.000	29.000	81.544891	17.0836546	166.196652	124.658085	6.26087036	195.652199	36	19.8171745	5.04517482	157.661713
6	8:26:52	20.63	79.800	28.690	16999.000	29.000	80.129567	16.7871444	163.312082	122.494474	6.15220439	192.256387	36	19.8171745	4.95760891	154.925278
6	8:27:07	20.88	81.720	28.430	17006.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
6	8:27:22	21.13	80.330	28.620	17066.000	29.000	80.647523	16.8956560	164.367726	123.286274	6.19197206	193.499127	36	19.8171745	4.98965475	155.926711
6	8:27:37	21.39	81.340	28.480	16977.000	29.000	81.695624	17.1152332	166.503862	124.888512	6.27244340	196.013856	36	19.8171745	5.05450068	157.953146
6	8:27:52	21.64	81.740	28.430	17061.000	29.000	82.073936	17.1944896	167.274900	125.466840	6.30148953	196.921548	36	19.8171745	5.07790682	158.684588
6	8:28:07	21.89	81.210	28.500	17071.000	29.000	81.544891	17.0836546	166.196652	124.658085	6.26087036	195.652199	36	19.8171745	5.04517482	157.661713
6	8:28:22	22.14	80.870	28.540	17073.000	29.000	81.244432	17.0207086	165.584289	124.198773	6.23780172	194.931304	36	19.8171745	5.02658551	157.080797
6	8:28:37	22.39	80.130	28.640	17058.000	29.000	80.499124	16.8645665	164.065275	123.059417	6.18057828	193.143071	36	19.8171745	4.98047334	155.639792
6	8:28:52	22.64	79.810	28.690	17061.000	29.000	80.129567	16.7871444	163.312082	122.494474	6.15220439	192.256387	36	19.8171745	4.95760891	154.925278
6	8:29:07	22.89	79.490	28.730	17081.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
6	8:29:22	23.14	79.490	28.730	17124.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
6	8:29:37	23.39	80.010	28.660	17146.000	29.000	80.351055	16.8335460	163.763496	122.833063	6.16920981	192.787807	36	19.8171745	4.97131233	155.353510
6	8:29:52	23.64	79.790	28.690	17126.000	29.000	80.129567	16.7871444	163.312082	122.494474	6.15220439	192.256387	36	19.8171745	4.95760891	154.925278
6	8:30:07	23.89	79.550	28.720	17164.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
6	8:30:22	24.14	80.100	28.650	17204.000	29.000	80.425048	16.8490476	163.914302	122.946177	6.17489089	192.965340	36	19.8171745	4.97589029	155.496572
6	8:30:37	24.39	79.510	28.730	17201.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
6	8:30:52	24.64	79.290	28.760	17248.000	29.000	79.615620	16.6794724	162.264606	121.708799	6.11274443	191.023263	36	19.8171745	4.92581103	153.931595
6	8:31:07	24.89	79.250	28.760	17263.000	29.000	79.615620	16.6794724	162.264606	121.708799	6.11274443	191.023263	36	19.8171745	4.92581103	153.931595
6	8:31:22	25.14	79.550	28.720	17271.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
6	8:31:37	25.39	77.390	29.020	17275.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
6	8:31:52	25.64	77.860	28.960	17290.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
6	8:32:07	25.89	79.140	28.780	17354.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
6	8:32:22	26.14	77.300	29.030	17349.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
6	8:32:37	26.38	77.840	28.960	17373.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
6	8:32:52	26.64	77.940	28.940	17411.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
6	8:33:07	26.89	77.250	29.040	17445.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
6	8:33:22	27.14	77.520	29.000	17396.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
6	8:33:37	27.39	77.160	29.050	17480.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
6	8:33:52	27.64	76.610	29.130	17482.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
6	8:34:07	27.89	75.890	29.240	17472.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	36	19.8171745	4.71424819	147.320256
6	8:34:22	28.14	77.180	29.050	17498.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
6	8:34:37	28.39	76.600	29.130	17561.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	36	19.8171745	4.76175377	148.804805
6	8:34:52	28.64	75.280	29.330	17524.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
6	8:35:07	28.89	75.520	29.290	17604.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
6	8:35:22	29.14	75.270	29.330	17578.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
6	8:35:37	29.38	75.520	29.290	17634.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
6	8:35:52	29.64	75.310	29.320	17633.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
6	8:36:07	29.88	75.170	29.340	17651.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
6	8:36:22	30.13	76.390	29.160	17742.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
6	8:36:37	30.38	74.800	29.400	17724.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
6	8:36:52	30.63	74.780	29.400	17695.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
6	8:37:07	30.88	74.440	29.450	17774.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
6	8:37:22	31.13	73.510	29.590	17769.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	36	19.8171745	4.56680738	142.712731
6	8:37:37	31.39	74.570	29.430	17775.000	29.000	74.891302	15.6897278	152.635973	114.486711	5.75001980	179.688119	36	19.8171745	4.63351794	144.797435
6	8:37:52	31.63	73.730	29.560	17804.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	36	19.8171745	4.57922834	143.100886
6	8:38:06	31.88	73.170	29.640	17819.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
6	8:38:22	32.14	73.410	29.600	17845.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	36	19.8171745	4.56267594	142.583623
