Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	8:10:23	4.20	69.810	30.140	20002.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	36	19.8171745	4.34598904	135.812157
2	8:10:38	4.45	69.730	30.150	19991.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
2	8:10:53	4.70	70.460	30.040	20004.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
2	8:11:08	4.95	69.980	30.110	20016.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	36	19.8171745	4.35770509	136.178284
2	8:11:23	5.20	70.260	30.070	20002.000	29.000	70.686774	14.8088791	144.066723	108.059227	5.42720362	169.600113	36	19.8171745	4.37338413	136.668254
2	8:11:38	5.45	69.940	30.120	20014.000	29.000	70.370166	14.7425497	143.421444	107.575227	5.40289504	168.840470	36	19.8171745	4.35379563	136.056114
2	8:11:53	5.70	70.470	30.040	20000.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
2	8:12:08	5.95	69.700	30.160	19967.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	36	19.8171745	4.33819883	135.568713
2	8:12:23	6.20	70.460	30.040	19944.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	36	19.8171745	4.38518683	137.037088
2	8:12:38	6.45	70.960	29.960	19908.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
2	8:12:53	6.70	70.560	30.020	19896.000	29.000	71.005053	14.8755587	144.715408	108.545783	5.45164057	170.363768	36	19.8171745	4.39307606	137.283627
2	8:13:08	6.95	71.250	29.910	19913.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	36	19.8171745	4.43676614	138.648942
2	8:13:23	7.20	70.630	30.010	19898.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
2	8:13:38	7.45	70.520	30.030	19843.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	8:13:53	7.70	70.560	30.020	19880.000	29.000	71.005053	14.8755587	144.715408	108.545783	5.45164057	170.363768	36	19.8171745	4.39307606	137.283627
2	8:14:08	7.95	70.820	29.980	19874.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	36	19.8171745	4.40890460	137.778269
2	8:14:23	8.20	71.200	29.920	19849.000	29.000	71.646677	15.0099788	146.023102	109.526636	5.50090328	171.903228	36	19.8171745	4.43277326	138.524164
2	8:14:38	8.45	70.870	29.970	19809.000	29.000	71.325017	14.9425911	145.367527	109.034913	5.47620681	171.131463	36	19.8171745	4.41287219	137.902256
2	8:14:53	8.70	71.700	29.840	19802.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
2	8:15:08	8.95	71.760	29.830	19805.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	36	19.8171745	4.46886206	139.651939
2	8:15:23	9.20	72.210	29.770	19763.000	29.000	72.621957	15.2142999	148.010820	111.017551	5.57578351	174.243235	36	19.8171745	4.49311373	140.409804
2	8:15:38	9.45	71.730	29.840	19762.000	29.000	72.164891	15.1185448	147.079275	110.318833	5.54069086	173.146589	36	19.8171745	4.46483515	139.526098
2	8:15:53	9.70	72.310	29.750	19748.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
2	8:16:08	9.95	72.070	29.790	19758.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
2	8:16:23	10.20	71.880	29.820	19712.000	29.000	72.295134	15.1458307	147.344723	110.517936	5.55069068	173.459084	36	19.8171745	4.47289326	139.777915
2	8:16:38	10.45	72.430	29.730	19686.000	29.000	72.884671	15.2693386	148.546257	111.419164	5.59595424	174.873570	36	19.8171745	4.50936783	140.917745
2	8:16:53	10.70	72.360	29.740	19706.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
2	8:17:08	10.95	72.530	29.720	19709.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
2	8:17:23	11.20	72.900	29.660	19680.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	36	19.8171745	4.53798006	141.811877
2	8:17:38	11.45	72.730	29.690	19669.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	36	19.8171745	4.52569147	141.427858
2	8:17:53	11.70	73.520	29.570	19646.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	36	19.8171745	4.57508357	142.971362
2	8:18:08	11.95	73.090	29.630	19638.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
2	8:18:23	12.20	72.600	29.710	19585.000	29.000	73.016449	15.2969461	148.814834	111.620614	5.60607192	175.189748	36	19.8171745	4.51752093	141.172529
2	8:18:38	12.45	73.130	29.630	19614.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
2	8:18:53	12.70	73.210	29.610	19562.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	36	19.8171745	4.55854893	142.454654
2	8:19:08	12.95	72.570	29.710	19567.000	29.000	73.016449	15.2969461	148.814834	111.620614	5.60607192	175.189748	36	19.8171745	4.51752093	141.172529
2	8:19:23	13.20	73.830	29.520	19546.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
2	8:19:38	13.45	73.120	29.630	19498.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
2	8:19:53	13.70	73.660	29.540	19521.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
2	8:20:08	13.95	73.050	29.640	19495.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
2	8:20:23	14.20	74.130	29.470	19473.000	29.000	74.619999	15.6328898	152.083030	114.071968	5.72918960	179.037175	36	19.8171745	4.61673241	144.272888
2	8:20:38	14.45	73.440	29.580	19453.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
2	8:20:53	14.70	74.380	29.440	19474.000	29.000	74.823367	15.6754953	152.497514	114.382858	5.74480382	179.525119	36	19.8171745	4.62931476	144.666086
2	8:21:08	14.95	73.840	29.520	19435.000	29.000	74.282510	15.5621858	151.395193	113.556047	5.70327780	178.227431	36	19.8171745	4.59585200	143.620375
2	8:21:23	15.20	74.240	29.460	19440.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
2	8:21:38	15.45	75.080	29.330	19417.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
2	8:21:53	15.70	74.840	29.370	19363.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	36	19.8171745	4.65883252	145.588516
2	8:22:08	15.95	74.760	29.380	19371.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
2	8:22:23	16.20	74.750	29.380	19366.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
2	8:22:38	16.45	74.500	29.420	19365.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	36	19.8171745	4.63772565	144.928926
2	8:22:53	16.70	74.730	29.390	19361.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	36	19.8171745	4.65037608	145.324252
2	8:23:08	16.95	75.160	29.320	19333.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	36	19.8171745	4.68005386	146.251683
2	8:23:23	17.20	74.930	29.360	19360.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	36	19.8171745	4.66306760	145.720862
2	8:23:38	17.45	74.920	29.360	19339.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	36	19.8171745	4.66306760	145.720862
2	8:23:53	17.70	74.940	29.350	19370.000	29.000	75.437438	15.8041432	153.749051	115.321591	5.79195108	180.998471	36	19.8171745	4.66730727	145.853352
2	8:24:08	17.95	75.110	29.330	19390.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
2	8:24:23	18.20	74.620	29.400	19395.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	36	19.8171745	4.64615471	145.192335
2	8:24:38	18.45	74.790	29.380	19420.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
2	8:24:53	18.70	74.200	29.460	19435.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	36	19.8171745	4.62092201	144.403813
2	8:25:08	18.95	73.890	29.510	19442.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	36	19.8171745	4.60001909	143.750597
2	8:25:23	19.20	73.940	29.500	19461.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
2	8:25:38	19.45	73.780	29.530	19502.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	36	19.8171745	4.59168938	143.490293
2	8:25:53	19.70	74.000	29.490	19509.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
2	8:26:08	19.95	73.460	29.570	19513.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	36	19.8171745	4.57508357	142.971362
2	8:26:23	20.20	72.750	29.680	19573.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
2	8:26:38	20.45	73.200	29.610	19592.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	36	19.8171745	4.55854893	142.454654
2	8:26:53	20.70	72.890	29.660	19591.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	36	19.8171745	4.53798006	141.811877
2	8:27:08	20.95	72.350	29.740	19623.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	36	19.8171745	4.50529781	140.790556
2	8:27:23	21.20	72.500	29.720	19656.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	36	19.8171745	4.51344221	141.045069
2	8:27:38	21.45	72.330	29.750	19676.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	36	19.8171745	4.50123212	140.663504
2	8:27:53	21.70	71.960	29.800	19706.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
2	8:28:08	21.95	72.060	29.790	19722.000	29.000	72.491019	15.1868685	147.743955	110.817386	5.56573035	173.929073	36	19.8171745	4.48501263	140.156645
2	8:28:23	22.20	71.970	29.800	19789.000	29.000	72.425655	15.1731746	147.610736	110.717463	5.56071179	173.772243	36	19.8171745	4.48096854	140.030267
2	8:28:38	22.45	71.620	29.860	19762.000	29.000	72.034925	15.0913168	146.814390	110.120153	5.53071227	172.834759	36	19.8171745	4.45679414	139.274817
2	8:28:53	22.70	70.970	29.960	19839.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	36	19.8171745	4.41684399	138.026375
2	8:29:08	22.95	71.460	29.880	19844.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	36	19.8171745	4.44877019	139.024068
2	8:29:23	23.20	71.010	29.950	19870.000	29.000	71.453477	14.9695034	145.629341	109.231290	5.48606972	171.439679	36	19.8171745	4.42081999	138.150625
2	8:29:38	23.45	70.480	30.030	19867.000	29.000	70.941263	14.8621946	144.585398	108.448266	5.44674286	170.210714	36	19.8171745	4.38912937	137.160293
2	8:29:53	23.70	70.630	30.010	19930.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
2	8:30:08	23.95	70.610	30.010	19951.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	36	19.8171745	4.39702693	137.407092
2	8:30:23	24.20	70.130	30.090	19959.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	36	19.8171745	4.36553636	136.423011
2	8:30:38	24.45	69.730	30.150	19989.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
2	8:30:53	24.70	70.200	30.080	20026.000	29.000	70.623319	14.7955852	143.937395	107.962223	5.42233166	169.447864	36	19.8171745	4.36945818	136.545568
2	8:31:08	24.95	69.780	30.150	20019.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	36	19.8171745	4.34209189	135.690371
2	8:31:23	25.20	69.330	30.220	20055.000	29.000	69.741919	14.6109319	142.141014	106.614822	5.35465935	167.333105	36	19.8171745	4.31492604	134.841439
2	8:31:38	25.45	69.420	30.200	20060.000	29.000	69.867041	14.6371452	142.396026	106.806098	5.36426605	167.633314	36	19.8171745	4.32266737	135.083355
2	8:31:53	25.70	68.770	30.310	20072.000	29.000	69.182096	14.4936490	141.000038	105.759018	5.31167715	165.989911	36	19.8171745	4.28028984	133.759058
2	8:32:08	25.95	69.280	30.230	20144.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	36	19.8171745	4.31106145	134.720670
2	8:32:23	26.20	68.750	30.310	20146.000	29.000	69.182096	14.4936490	141.000038	105.759018	5.31167715	165.989911	36	19.8171745	4.28028984	133.759058
2	8:32:38	26.45	68.570	30.340	20177.000	29.000	68.996654	14.4547991	140.622091	105.475533	5.29743931	165.544978	36	19.8171745	4.26881662	133.400519
2	8:32:53	26.70	67.980	30.440	20204.000	29.000	68.382686	14.3261727	139.370762	104.536957	5.25029992	164.071873	36	19.8171745	4.23083045	132.213452
2	8:33:08	26.95	68.140	30.410	20226.000	29.000	68.566206	14.3646202	139.744794	104.817505	5.26439028	164.512196	36	19.8171745	4.24218483	132.568276
2	8:33:23	27.20	67.720	30.480	20243.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	8:33:38	27.45	67.850	30.460	20261.000	29.000	68.260657	14.3006076	139.122053	104.350410	5.24093071	163.779085	36	19.8171745	4.22328050	131.977516
2	8:33:53	27.70	67.740	30.480	20270.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	36	19.8171745	4.21574620	131.742069
2	8:34:08	27.95	67.790	30.470	20290.000	29.000	68.199737	14.2878449	138.997893	104.257281	5.23625340	163.632919	36	19.8171745	4.21951139	131.859731
2	8:34:23	28.20	67.280	30.550	20337.000	29.000	67.714645	14.1862181	138.009226	103.515719	5.19900890	162.469028	36	19.8171745	4.18949879	130.921837
2	8:34:38	28.45	67.000	30.600	20365.000	29.000	67.413495	14.1231272	137.395453	103.055349	5.17588716	161.746474	36	19.8171745	4.17086668	130.339584
2	8:34:53	28.70	66.850	30.630	20392.000	29.000	67.233550	14.0854287	137.028707	102.780267	5.16207131	161.314728	36	19.8171745	4.15973350	129.991672
2	8:35:08	28.95	66.430	30.700	20438.000	29.000	66.815836	13.9979176	136.177363	102.141705	5.12999995	160.312498	36	19.8171745	4.13388956	129.184049
2	8:35:23	29.20	66.780	30.640	20443.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	36	19.8171745	4.15603009	129.875940
2	8:35:38	29.45	66.090	30.750	20475.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	36	19.8171745	4.11554319	128.610725
2	8:35:53	29.70	66.390	30.700	20488.000	29.000	66.815836	13.9979176	136.177363	102.141705	5.12999995	160.312498	36	19.8171745	4.13388956	129.184049
2	8:36:08	29.95	65.950	30.780	20519.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	36	19.8171745	4.10458049	128.268140
2	8:36:23	30.20	66.220	30.730	20540.000	29.000	66.637734	13.9606053	135.814375	101.869440	5.11632564	159.885176	36	19.8171745	4.12287043	128.839701
2	8:36:38	30.45	66.220	30.730	20544.000	29.000	66.637734	13.9606053	135.814375	101.869440	5.11632564	159.885176	36	19.8171745	4.12287043	128.839701
2	8:36:53	30.70	65.640	30.830	20569.000	29.000	66.048007	13.8370575	134.612452	100.967921	5.07104745	158.470233	36	19.8171745	4.08638407	127.699502
2	8:37:08	30.95	65.790	30.810	20592.000	29.000	66.165469	13.8616658	134.851852	101.147487	5.08006600	158.752063	36	19.8171745	4.09365146	127.926608
2	8:37:23	31.20	65.590	30.840	20621.000	29.000	65.989366	13.8247721	134.492935	100.878276	5.06654509	158.329534	36	19.8171745	4.08275595	127.586123
2	8:37:38	31.45	65.450	30.860	20633.000	29.000	65.872263	13.8002392	134.254269	100.699261	5.05755417	158.048568	36	19.8171745	4.07551083	127.359713
2	8:37:53	31.70	65.060	30.930	20676.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	36	19.8171745	4.05026915	126.570911
2	8:38:08	31.95	65.270	30.890	20686.000	29.000	65.697058	13.7635336	133.897182	100.431423	5.04410220	157.628194	36	19.8171745	4.06467088	127.020965
2	8:38:23	32.20	64.370	31.050	20713.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	36	19.8171745	4.00741427	125.231696
