4/8/2023/8:06 AM SW ver:OXY10v3_33
Header Ch-5
Description: Shall_05_100
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 99404
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.44 at 029.0°C amp 029900
100.00%a.s.phase 2: 26.14 at 029.0°C amp 012300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;8:12:19 AM;6.09;82.970;28.100;14457.000;29.000
4/8/2023;8:12:34 AM;6.34;82.620;28.140;14462.000;29.000
4/8/2023;8:12:49 AM;6.59;83.160;28.070;14434.000;29.000
4/8/2023;8:13:04 AM;6.84;82.800;28.120;14422.000;29.000
4/8/2023;8:13:19 AM;7.09;83.040;28.090;14393.000;29.000
4/8/2023;8:13:34 AM;7.35;84.430;27.910;14412.000;29.000
4/8/2023;8:13:49 AM;7.60;84.810;27.860;14415.000;29.000
4/8/2023;8:14:04 AM;7.85;83.240;28.060;14425.000;29.000
4/8/2023;8:14:19 AM;8.10;84.140;27.950;14374.000;29.000
4/8/2023;8:14:34 AM;8.34;84.490;27.900;14366.000;29.000
4/8/2023;8:14:49 AM;8.60;83.370;28.050;14383.000;29.000
4/8/2023;8:15:04 AM;8.85;84.380;27.920;14368.000;29.000
4/8/2023;8:15:19 AM;9.10;84.460;27.910;14373.000;29.000
4/8/2023;8:15:34 AM;9.34;84.110;27.950;14347.000;29.000
4/8/2023;8:15:49 AM;9.59;85.020;27.840;14326.000;29.000
4/8/2023;8:16:04 AM;9.84;85.950;27.720;14330.000;29.000
4/8/2023;8:16:19 AM;10.09;85.330;27.800;14327.000;29.000
4/8/2023;8:16:34 AM;10.34;84.710;27.880;14281.000;29.000
4/8/2023;8:16:49 AM;10.59;84.140;27.950;14298.000;29.000
4/8/2023;8:17:04 AM;10.84;85.530;27.770;14280.000;29.000
4/8/2023;8:17:19 AM;11.10;85.330;27.800;14265.000;29.000
4/8/2023;8:17:34 AM;11.34;84.170;27.940;14278.000;29.000
4/8/2023;8:17:49 AM;11.59;85.460;27.780;14254.000;29.000
4/8/2023;8:18:04 AM;11.84;85.190;27.820;14236.000;29.000
4/8/2023;8:18:19 AM;12.09;85.210;27.810;14238.000;29.000
4/8/2023;8:18:34 AM;12.34;85.510;27.780;14241.000;29.000
4/8/2023;8:18:49 AM;12.59;85.900;27.730;14195.000;29.000
4/8/2023;8:19:04 AM;12.84;85.920;27.720;14196.000;29.000
4/8/2023;8:19:19 AM;13.09;86.220;27.690;14187.000;29.000
4/8/2023;8:19:34 AM;13.34;87.120;27.580;14173.000;29.000
4/8/2023;8:19:49 AM;13.59;85.900;27.730;14162.000;29.000
4/8/2023;8:20:04 AM;13.85;85.700;27.750;14136.000;29.000
4/8/2023;8:20:19 AM;14.10;86.710;27.630;14120.000;29.000
4/8/2023;8:20:34 AM;14.34;86.630;27.640;14116.000;29.000
4/8/2023;8:20:49 AM;14.59;87.410;27.540;14113.000;29.000
4/8/2023;8:21:04 AM;14.84;86.400;27.670;14115.000;29.000
4/8/2023;8:21:19 AM;15.10;88.110;27.460;14094.000;29.000
4/8/2023;8:21:34 AM;15.35;87.820;27.490;14066.000;29.000
4/8/2023;8:21:49 AM;15.60;87.310;27.550;14065.000;29.000
4/8/2023;8:22:04 AM;15.85;88.910;27.360;14050.000;29.000
4/8/2023;8:22:19 AM;16.10;87.600;27.520;14055.000;29.000
4/8/2023;8:22:34 AM;16.35;87.470;27.530;14064.000;29.000
4/8/2023;8:22:49 AM;16.60;88.470;27.410;14068.000;29.000
4/8/2023;8:23:04 AM;16.85;88.340;27.430;14060.000;29.000
4/8/2023;8:23:19 AM;17.09;87.960;27.470;14049.000;29.000
4/8/2023;8:23:34 AM;17.35;87.720;27.500;14040.000;29.000
4/8/2023;8:23:49 AM;17.60;87.610;27.520;14029.000;29.000
4/8/2023;8:24:04 AM;17.85;88.600;27.400;14029.000;29.000
4/8/2023;8:24:19 AM;18.10;88.170;27.450;14028.000;29.000
4/8/2023;8:24:34 AM;18.35;88.350;27.430;14013.000;29.000
4/8/2023;8:24:49 AM;18.59;88.500;27.410;14039.000;29.000
4/8/2023;8:25:04 AM;18.85;88.560;27.400;14040.000;29.000
4/8/2023;8:25:19 AM;19.09;87.790;27.500;14026.000;29.000
4/8/2023;8:25:34 AM;19.35;88.310;27.430;14062.000;29.000
4/8/2023;8:25:49 AM;19.59;87.810;27.490;14059.000;29.000
4/8/2023;8:26:04 AM;19.84;87.590;27.520;14059.000;29.000
4/8/2023;8:26:19 AM;20.10;88.490;27.410;14050.000;29.000
4/8/2023;8:26:34 AM;20.34;87.960;27.480;14053.000;29.000
4/8/2023;8:26:49 AM;20.59;88.620;27.400;14091.000;29.000
4/8/2023;8:27:04 AM;20.84;86.850;27.610;14075.000;29.000
4/8/2023;8:27:19 AM;21.09;87.060;27.580;14088.000;29.000
4/8/2023;8:27:34 AM;21.35;87.440;27.540;14104.000;29.000
4/8/2023;8:27:49 AM;21.60;87.330;27.550;14099.000;29.000
4/8/2023;8:28:04 AM;21.85;87.010;27.590;14112.000;29.000
4/8/2023;8:28:19 AM;22.10;87.390;27.540;14106.000;29.000
4/8/2023;8:28:34 AM;22.35;86.830;27.610;14113.000;29.000
4/8/2023;8:28:49 AM;22.60;87.310;27.550;14122.000;29.000
4/8/2023;8:29:04 AM;22.85;86.510;27.650;14121.000;29.000
4/8/2023;8:29:19 AM;23.10;86.750;27.620;14127.000;29.000
4/8/2023;8:29:34 AM;23.35;86.490;27.650;14151.000;29.000
4/8/2023;8:29:49 AM;23.60;86.670;27.630;14204.000;29.000
4/8/2023;8:30:04 AM;23.85;86.340;27.670;14163.000;29.000
4/8/2023;8:30:19 AM;24.10;86.210;27.690;14195.000;29.000
4/8/2023;8:30:34 AM;24.35;85.530;27.770;14166.000;29.000
4/8/2023;8:30:49 AM;24.60;86.480;27.660;14204.000;29.000
4/8/2023;8:31:04 AM;24.85;85.860;27.730;14207.000;29.000
4/8/2023;8:31:19 AM;25.10;85.210;27.810;14216.000;29.000
4/8/2023;8:31:34 AM;25.35;85.660;27.760;14229.000;29.000
4/8/2023;8:31:49 AM;25.60;85.720;27.750;14231.000;29.000
4/8/2023;8:32:04 AM;25.85;85.260;27.810;14224.000;29.000
4/8/2023;8:32:19 AM;26.10;85.220;27.810;14247.000;29.000
4/8/2023;8:32:34 AM;26.35;85.190;27.820;14257.000;29.000
4/8/2023;8:32:49 AM;26.60;84.710;27.880;14293.000;29.000
4/8/2023;8:33:04 AM;26.85;83.740;28.000;14248.000;29.000
4/8/2023;8:33:19 AM;27.10;84.230;27.940;14299.000;29.000
4/8/2023;8:33:34 AM;27.35;84.190;27.940;14290.000;29.000
4/8/2023;8:33:49 AM;27.60;83.900;27.980;14292.000;29.000
4/8/2023;8:34:04 AM;27.85;84.160;27.950;14290.000;29.000
4/8/2023;8:34:19 AM;28.10;84.480;27.900;14293.000;29.000
4/8/2023;8:34:34 AM;28.35;83.470;28.030;14299.000;29.000
4/8/2023;8:34:49 AM;28.60;83.630;28.010;14327.000;29.000
4/8/2023;8:35:04 AM;28.85;83.240;28.060;14345.000;29.000
4/8/2023;8:35:19 AM;29.10;83.260;28.060;14362.000;29.000
4/8/2023;8:35:34 AM;29.35;83.590;28.020;14351.000;29.000
4/8/2023;8:35:49 AM;29.60;83.680;28.010;14353.000;29.000
4/8/2023;8:36:04 AM;29.85;83.010;28.090;14374.000;29.000
4/8/2023;8:36:19 AM;30.10;82.400;28.170;14371.000;29.000
4/8/2023;8:36:34 AM;30.35;83.160;28.070;14380.000;29.000
4/8/2023;8:36:49 AM;30.60;82.350;28.180;14377.000;29.000
4/8/2023;8:37:04 AM;30.85;83.220;28.070;14407.000;29.000
4/8/2023;8:37:19 AM;31.10;82.450;28.170;14416.000;29.000
4/8/2023;8:37:34 AM;31.35;82.070;28.220;14391.000;29.000
4/8/2023;8:37:49 AM;31.60;81.230;28.330;14444.000;29.000
4/8/2023;8:38:04 AM;31.85;82.350;28.180;14436.000;29.000
4/8/2023;8:38:19 AM;32.10;81.300;28.320;14443.000;29.000
