4/3/2023/3:54 PM SW ver:OXY10v3_33
Header Ch-7
Description: Deep_07_50_no_filter
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 91168
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.49 at 029.0°C amp 040900
100.00%a.s.phase 2: 26.30 at 029.0°C amp 016600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/3/2023;4:15:53 PM;20.92;95.400;26.780;15438.000;29.000
4/3/2023;4:16:08 PM;21.17;94.560;26.880;15396.000;29.000
4/3/2023;4:16:23 PM;21.42;95.250;26.800;15411.000;29.000
4/3/2023;4:16:38 PM;21.67;94.200;26.920;15365.000;29.000
4/3/2023;4:16:53 PM;21.92;95.010;26.830;15387.000;29.000
4/3/2023;4:17:08 PM;22.17;95.130;26.810;15368.000;29.000
4/3/2023;4:17:23 PM;22.42;94.960;26.830;15383.000;29.000
4/3/2023;4:17:38 PM;22.67;94.060;26.930;15356.000;29.000
4/3/2023;4:17:53 PM;22.92;94.120;26.930;15395.000;29.000
4/3/2023;4:18:08 PM;23.17;93.930;26.950;15372.000;29.000
4/3/2023;4:18:23 PM;23.42;94.540;26.880;15364.000;29.000
4/3/2023;4:18:38 PM;23.67;94.700;26.860;15380.000;29.000
4/3/2023;4:18:53 PM;23.92;94.970;26.830;15355.000;29.000
4/3/2023;4:19:08 PM;24.17;93.810;26.960;15385.000;29.000
4/3/2023;4:19:23 PM;24.42;95.590;26.760;15379.000;29.000
4/3/2023;4:19:38 PM;24.67;94.400;26.890;15382.000;29.000
4/3/2023;4:19:53 PM;24.92;94.290;26.910;15350.000;29.000
4/3/2023;4:20:08 PM;25.17;96.050;26.710;15361.000;29.000
4/3/2023;4:20:23 PM;25.42;95.080;26.820;15380.000;29.000
4/3/2023;4:20:38 PM;25.67;95.600;26.760;15427.000;29.000
4/3/2023;4:20:53 PM;25.92;94.320;26.900;15398.000;29.000
4/3/2023;4:21:08 PM;26.17;93.820;26.960;15383.000;29.000
4/3/2023;4:21:23 PM;26.42;94.040;26.930;15382.000;29.000
4/3/2023;4:21:38 PM;26.67;94.860;26.840;15433.000;29.000
4/3/2023;4:21:53 PM;26.92;93.900;26.950;15433.000;29.000
4/3/2023;4:22:08 PM;27.17;93.710;26.970;15451.000;29.000
4/3/2023;4:22:23 PM;27.42;94.420;26.890;15440.000;29.000
4/3/2023;4:22:38 PM;27.67;93.540;26.990;15474.000;29.000
4/3/2023;4:22:53 PM;27.92;94.040;26.930;15473.000;29.000
4/3/2023;4:23:08 PM;28.17;92.670;27.090;15493.000;29.000
4/3/2023;4:23:23 PM;28.42;91.920;27.170;15486.000;29.000
4/3/2023;4:23:38 PM;28.67;92.260;27.130;15532.000;29.000
4/3/2023;4:23:53 PM;28.92;93.380;27.010;15536.000;29.000
4/3/2023;4:24:08 PM;29.17;93.190;27.030;15572.000;29.000
4/3/2023;4:24:23 PM;29.42;92.360;27.120;15553.000;29.000
4/3/2023;4:24:38 PM;29.67;92.360;27.120;15560.000;29.000
4/3/2023;4:24:53 PM;29.92;92.250;27.140;15555.000;29.000
4/3/2023;4:25:08 PM;30.17;91.600;27.210;15584.000;29.000
4/3/2023;4:25:23 PM;30.42;91.940;27.170;15619.000;29.000
4/3/2023;4:25:38 PM;30.67;91.750;27.190;15616.000;29.000
4/3/2023;4:25:53 PM;30.92;92.120;27.150;15629.000;29.000
4/3/2023;4:26:08 PM;31.17;92.120;27.150;15592.000;29.000
4/3/2023;4:26:23 PM;31.42;91.020;27.280;15641.000;29.000
4/3/2023;4:26:38 PM;31.67;91.500;27.220;15667.000;29.000
4/3/2023;4:26:53 PM;31.92;91.500;27.220;15634.000;29.000
4/3/2023;4:27:08 PM;32.17;90.560;27.330;15640.000;29.000
4/3/2023;4:27:23 PM;32.42;90.490;27.340;15668.000;29.000
4/3/2023;4:27:38 PM;32.67;90.030;27.390;15713.000;29.000
4/3/2023;4:27:53 PM;32.92;91.030;27.280;15728.000;29.000
4/3/2023;4:28:08 PM;33.17;90.000;27.400;15720.000;29.000
4/3/2023;4:28:23 PM;33.42;91.110;27.270;15710.000;29.000
4/3/2023;4:28:38 PM;33.67;90.100;27.380;15770.000;29.000
4/3/2023;4:28:53 PM;33.92;89.640;27.440;15726.000;29.000
4/3/2023;4:29:08 PM;34.17;90.220;27.370;15776.000;29.000
4/3/2023;4:29:23 PM;34.42;89.510;27.450;15777.000;29.000
4/3/2023;4:29:38 PM;34.67;90.390;27.350;15773.000;29.000
4/3/2023;4:29:53 PM;34.92;89.750;27.430;15835.000;29.000
4/3/2023;4:30:08 PM;35.17;89.010;27.510;15829.000;29.000
