4/3/2023/5:13 PM SW ver:OXY10v3_33
Header Ch-5
Description: Deep_05_200_no_filter
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100448
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.44 at 029.0°C amp 029900
100.00%a.s.phase 2: 26.14 at 029.0°C amp 012300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/3/2023;5:41:37 PM;28.20;75.560;29.110;8072.000;29.000
4/3/2023;5:41:52 PM;28.45;75.830;29.070;8101.000;29.000
4/3/2023;5:42:07 PM;28.70;75.760;29.080;8079.000;29.000
4/3/2023;5:42:22 PM;28.95;75.290;29.150;8074.000;29.000
4/3/2023;5:42:37 PM;29.20;75.190;29.170;8104.000;29.000
4/3/2023;5:42:52 PM;29.45;75.660;29.100;8103.000;29.000
4/3/2023;5:43:07 PM;29.70;74.860;29.220;8121.000;29.000
4/3/2023;5:43:22 PM;29.95;75.410;29.140;8107.000;29.000
4/3/2023;5:43:37 PM;30.20;75.500;29.120;8113.000;29.000
4/3/2023;5:43:52 PM;30.45;75.510;29.120;8092.000;29.000
4/3/2023;5:44:07 PM;30.70;75.270;29.160;8121.000;29.000
4/3/2023;5:44:22 PM;30.95;74.430;29.280;8113.000;29.000
4/3/2023;5:44:37 PM;31.20;74.980;29.200;8128.000;29.000
4/3/2023;5:44:52 PM;31.45;74.190;29.310;8162.000;29.000
4/3/2023;5:45:07 PM;31.70;75.220;29.160;8157.000;29.000
4/3/2023;5:45:22 PM;31.95;74.920;29.210;8157.000;29.000
