Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	10:10:30	10.99	86.990	27.610	16733.000	29.000	88.593524	18.5603432	180.562473	135.433366	6.80205177	212.564118	36	19.8171745	5.48127310	171.289784
3	10:10:45	11.24	86.890	27.630	16728.000	29.000	88.427131	18.5254840	180.223348	135.179001	6.78927644	212.164889	36	19.8171745	5.47097841	170.968075
3	10:11:00	11.49	87.450	27.560	16723.000	29.000	89.011191	18.6478445	181.413720	136.071856	6.83411949	213.566234	36	19.8171745	5.50711412	172.097316
3	10:11:15	11.74	88.140	27.470	16697.000	29.000	89.769109	18.8066284	182.958433	137.230489	6.89231110	215.384722	36	19.8171745	5.55400646	173.562702
3	10:11:30	11.99	87.890	27.500	16665.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
3	10:11:45	12.24	88.410	27.440	16669.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
3	10:12:00	12.49	86.910	27.620	16634.000	29.000	88.510279	18.5429035	180.392812	135.306110	6.79566042	212.364388	36	19.8171745	5.47612279	171.128837
3	10:12:15	12.74	87.940	27.500	16659.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
3	10:12:30	13.00	88.960	27.380	16626.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
3	10:12:45	13.25	88.810	27.390	16580.000	29.000	90.449491	18.9491685	184.345120	138.270593	6.94454963	217.017176	36	19.8171745	5.59610165	174.878177
3	10:13:00	13.50	88.350	27.450	16598.000	29.000	89.938612	18.8421393	183.303897	137.489610	6.90532524	215.791414	36	19.8171745	5.56449360	173.890425
3	10:13:15	13.74	89.020	27.370	16611.000	29.000	90.620578	18.9850112	184.693813	138.532135	6.95768539	217.427668	36	19.8171745	5.60668679	175.208962
3	10:13:30	13.99	88.440	27.440	16550.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
3	10:13:45	14.24	89.670	27.290	16562.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
3	10:14:00	14.50	89.810	27.280	16534.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
3	10:14:15	14.75	88.900	27.380	16533.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
3	10:14:30	15.00	89.080	27.360	16491.000	29.000	90.706272	19.0029639	184.868464	138.663134	6.96426475	217.633273	36	19.8171745	5.61198861	175.374644
3	10:14:45	15.24	89.760	27.280	16512.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
3	10:15:00	15.49	89.580	27.300	16503.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
3	10:15:15	15.74	90.290	27.220	16483.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
3	10:15:30	15.99	89.720	27.290	16475.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
3	10:15:45	16.24	90.090	27.240	16422.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	10:16:00	16.49	89.490	27.310	16423.000	29.000	91.136238	19.0930420	185.744780	139.320427	6.99727684	218.664901	36	19.8171745	5.63859063	176.205957
3	10:16:15	16.74	90.160	27.230	16397.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	10:16:30	17.00	89.140	27.350	16346.000	29.000	90.792064	19.0209375	185.043319	138.794287	6.97085178	217.839118	36	19.8171745	5.61729661	175.540519
3	10:16:45	17.24	90.690	27.170	16363.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
3	10:17:00	17.49	91.360	27.100	16355.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	10:17:15	17.74	91.120	27.120	16415.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
3	10:17:30	17.99	91.320	27.100	16334.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	10:17:45	18.24	91.280	27.100	16282.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
3	10:18:00	18.50	92.440	26.970	16343.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	10:18:15	18.74	91.700	27.060	16308.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
3	10:18:30	19.00	90.920	27.150	16327.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
3	10:18:45	19.24	92.480	26.970	16288.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	10:19:00	19.49	92.280	26.990	16301.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
3	10:19:15	19.74	91.670	27.060	16056.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
3	10:19:30	19.99	92.090	27.010	16183.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	10:19:45	20.24	92.190	27.000	16141.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
3	10:20:00	20.49	92.660	26.950	16155.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	10:20:15	20.75	92.810	26.930	16161.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
3	10:20:30	20.99	92.610	26.950	16155.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	10:20:45	21.25	92.240	26.990	16129.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
3	10:21:00	21.49	91.550	27.070	16176.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
3	10:21:15	21.75	92.660	26.950	16148.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	10:21:30	22.00	92.110	27.010	16150.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	10:21:45	22.24	92.450	26.970	16134.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
3	10:22:00	22.49	91.790	27.050	16170.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
3	10:22:15	22.74	92.110	27.010	16124.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	10:22:30	23.00	91.720	27.050	16192.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
3	10:22:45	23.25	92.110	27.010	16158.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
3	10:23:00	23.50	92.660	26.950	16166.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
3	10:23:15	23.75	91.580	27.070	16157.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
3	10:23:30	23.99	92.010	27.020	16149.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
3	10:23:45	24.25	91.470	27.080	16197.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
3	10:24:00	24.49	91.390	27.090	16223.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
3	10:24:15	24.75	90.670	27.170	16215.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
3	10:24:30	24.99	91.870	27.040	16189.000	29.000	93.502041	19.5886777	190.566523	142.937042	7.17891895	224.341217	36	19.8171745	5.78496264	180.780083
3	10:24:45	25.25	91.640	27.060	16217.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
3	10:25:00	25.49	90.960	27.140	16247.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
3	10:25:15	25.74	91.160	27.120	16244.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
3	10:25:30	26.00	90.100	27.240	16254.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
3	10:25:45	26.25	91.560	27.070	16277.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
3	10:26:00	26.49	89.960	27.260	16284.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
3	10:26:15	26.74	91.500	27.080	16287.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
3	10:26:30	27.00	90.870	27.150	16288.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
3	10:26:45	27.25	90.780	27.160	16305.000	29.000	92.441317	19.3664559	188.404660	141.315507	7.09747842	221.796201	36	19.8171745	5.71933571	178.729241
3	10:27:00	27.50	90.860	27.150	16334.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
3	10:27:15	27.74	90.460	27.200	16338.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
3	10:27:30	27.99	90.600	27.180	16346.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
3	10:27:45	28.25	89.480	27.310	16376.000	29.000	91.136238	19.0930420	185.744780	139.320427	6.99727684	218.664901	36	19.8171745	5.63859063	176.205957
3	10:28:00	28.49	89.940	27.260	16377.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
3	10:28:15	28.74	89.520	27.310	16348.000	29.000	91.136238	19.0930420	185.744780	139.320427	6.99727684	218.664901	36	19.8171745	5.63859063	176.205957
3	10:28:30	29.00	90.220	27.230	16371.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
3	10:28:45	29.25	89.020	27.370	16399.000	29.000	90.620578	18.9850112	184.693813	138.532135	6.95768539	217.427668	36	19.8171745	5.60668679	175.208962
3	10:29:00	29.49	89.150	27.350	16427.000	29.000	90.792064	19.0209375	185.043319	138.794287	6.97085178	217.839118	36	19.8171745	5.61729661	175.540519
3	10:29:15	29.74	89.300	27.340	16399.000	29.000	90.877958	19.0389321	185.218377	138.925592	6.97744649	218.045203	36	19.8171745	5.62261081	175.706588
3	10:29:30	30.00	89.680	27.290	16415.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
3	10:29:45	30.25	89.930	27.260	16456.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
3	10:30:00	30.50	87.580	27.540	16505.000	29.000	89.178935	18.6829869	181.755599	136.328287	6.84699859	213.968706	36	19.8171745	5.51749244	172.421639
3	10:30:15	30.74	89.270	27.340	16459.000	29.000	90.877958	19.0389321	185.218377	138.925592	6.97744649	218.045203	36	19.8171745	5.62261081	175.706588
3	10:30:30	31.00	88.240	27.460	16483.000	29.000	89.853811	18.8243735	183.131065	137.359974	6.89881439	215.587950	36	19.8171745	5.55924699	173.726468
3	10:30:45	31.24	88.240	27.460	16486.000	29.000	89.853811	18.8243735	183.131065	137.359974	6.89881439	215.587950	36	19.8171745	5.55924699	173.726468
3	10:31:00	31.50	89.380	27.330	16489.000	29.000	90.963951	19.0569477	185.393640	139.057050	6.98404890	218.251528	36	19.8171745	5.62793120	175.872850
3	10:31:15	31.75	88.480	27.430	16529.000	29.000	90.108510	18.8777327	183.650165	137.749333	6.91836965	216.199052	36	19.8171745	5.57500513	174.218910
3	10:31:30	32.00	88.400	27.440	16526.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
3	10:31:45	32.25	88.670	27.410	16538.000	29.000	90.278802	18.9134091	183.997239	138.009660	6.93144442	216.607638	36	19.8171745	5.58554112	174.548160
3	10:32:00	32.50	88.900	27.380	16552.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
3	10:32:15	32.75	88.710	27.410	16587.000	29.000	90.278802	18.9134091	183.997239	138.009660	6.93144442	216.607638	36	19.8171745	5.58554112	174.548160
3	10:32:30	33.00	86.940	27.620	16594.000	29.000	88.510279	18.5429035	180.392812	135.306110	6.79566042	212.364388	36	19.8171745	5.47612279	171.128837
3	10:32:45	33.24	88.110	27.480	16613.000	29.000	89.684505	18.7889038	182.786001	137.101155	6.88581534	215.181730	36	19.8171745	5.54877201	173.399125
3	10:33:00	33.50	87.910	27.500	16605.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
3	10:33:15	33.75	87.760	27.520	16626.000	29.000	89.347068	18.7182107	182.098271	136.585313	6.85990753	214.372110	36	19.8171745	5.52789481	172.746713
3	10:33:30	33.99	86.800	27.640	16609.000	29.000	88.344079	18.5080845	180.054079	135.052038	6.78289983	211.965620	36	19.8171745	5.46583997	170.807499
3	10:33:45	34.24	86.950	27.620	16635.000	29.000	88.510279	18.5429035	180.392812	135.306110	6.79566042	212.364388	36	19.8171745	5.47612279	171.128837
3	10:34:00	34.50	87.870	27.510	16667.000	29.000	89.431281	18.7358533	182.269905	136.714049	6.86637323	214.574163	36	19.8171745	5.53310504	172.909532
3	10:34:15	34.74	87.710	27.530	16693.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
3	10:34:30	34.99	86.590	27.660	16707.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
3	10:34:45	35.24	87.070	27.600	16733.000	29.000	88.676864	18.5778031	180.732329	135.560769	6.80845050	212.764078	36	19.8171745	5.48642937	171.450918
3	10:35:00	35.49	86.890	27.630	16726.000	29.000	88.427131	18.5254840	180.223348	135.179001	6.78927644	212.164889	36	19.8171745	5.47097841	170.968075
3	10:35:15	35.74	85.450	27.800	16740.000	29.000	87.028163	18.2324001	177.372110	133.040391	6.68186616	208.808318	36	19.8171745	5.38442437	168.263261
3	10:35:30	35.99	86.600	27.660	16783.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
3	10:35:45	36.24	86.190	27.710	16775.000	29.000	87.765385	18.3868481	178.874642	134.167386	6.73846873	210.577148	36	19.8171745	5.43003621	169.688632
3	10:36:00	36.50	86.100	27.720	16807.000	29.000	87.683094	18.3696082	178.706926	134.041588	6.73215061	210.379707	36	19.8171745	5.42494490	169.529528
3	10:36:15	36.75	85.850	27.750	16806.000	29.000	87.436789	18.3180074	178.204932	133.665061	6.71323978	209.788743	36	19.8171745	5.40970605	169.053314
3	10:36:30	37.00	86.540	27.670	16804.000	29.000	88.095495	18.4560063	179.547441	134.672028	6.76381405	211.369189	36	19.8171745	5.45046014	170.326879
3	10:36:45	37.24	85.220	27.830	16829.000	29.000	86.784109	18.1812709	176.874705	132.667305	6.66312817	208.222755	36	19.8171745	5.36932480	167.791400
3	10:37:00	37.49	85.890	27.750	16856.000	29.000	87.436789	18.3180074	178.204932	133.665061	6.71323978	209.788743	36	19.8171745	5.40970605	169.053314
3	10:37:15	37.75	85.550	27.790	16858.000	29.000	87.109701	18.2494823	177.538292	133.165038	6.68812649	209.003953	36	19.8171745	5.38946911	168.420910
3	10:37:30	38.00	84.800	27.890	16888.000	29.000	86.298510	18.0795379	175.885005	131.924968	6.62584475	207.057648	36	19.8171745	5.33928083	166.852526
3	10:37:45	38.24	84.460	27.930	16902.000	29.000	85.976623	18.0121025	175.228967	131.432897	6.60113083	206.285338	36	19.8171745	5.31936570	166.230178
3	10:38:00	38.49	84.790	27.890	16910.000	29.000	86.298510	18.0795379	175.885005	131.924968	6.62584475	207.057648	36	19.8171745	5.33928083	166.852526
