4/8/2023/8:54 AM SW ver:OXY10v3_33
Header Ch-5
Description: Shall_05_200
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 99404
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 58.44 at 029.0°C amp 029900
100.00%a.s.phase 2: 26.14 at 029.0°C amp 012300
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
4/8/2023;9:05:19 AM;10.35;95.470;26.610;13264.000;29.000
4/8/2023;9:05:34 AM;10.60;94.670;26.700;13248.000;29.000
4/8/2023;9:05:49 AM;10.85;94.220;26.750;13245.000;29.000
4/8/2023;9:06:04 AM;11.10;95.350;26.630;13235.000;29.000
4/8/2023;9:06:19 AM;11.35;94.330;26.740;13234.000;29.000
4/8/2023;9:06:34 AM;11.60;94.540;26.720;13179.000;29.000
4/8/2023;9:06:49 AM;11.85;95.750;26.580;13214.000;29.000
4/8/2023;9:07:04 AM;12.10;96.120;26.540;13186.000;29.000
4/8/2023;9:07:19 AM;12.35;97.210;26.430;13169.000;29.000
4/8/2023;9:07:34 AM;12.60;96.280;26.530;13124.000;29.000
4/8/2023;9:07:49 AM;12.85;96.740;26.480;13138.000;29.000
4/8/2023;9:08:04 AM;13.10;94.990;26.670;13138.000;29.000
4/8/2023;9:08:19 AM;13.35;97.500;26.400;13119.000;29.000
4/8/2023;9:08:34 AM;13.60;95.850;26.570;13099.000;29.000
4/8/2023;9:08:49 AM;13.85;97.160;26.430;13079.000;29.000
4/8/2023;9:09:04 AM;14.10;97.520;26.390;13085.000;29.000
4/8/2023;9:09:19 AM;14.35;96.600;26.490;13023.000;29.000
4/8/2023;9:09:34 AM;14.60;97.780;26.370;13048.000;29.000
4/8/2023;9:09:49 AM;14.85;99.140;26.220;12999.000;29.000
4/8/2023;9:10:04 AM;15.10;97.520;26.390;12977.000;29.000
4/8/2023;9:10:19 AM;15.35;98.630;26.280;12977.000;29.000
4/8/2023;9:10:34 AM;15.60;97.330;26.410;12951.000;29.000
4/8/2023;9:10:49 AM;15.85;98.980;26.240;12955.000;29.000
4/8/2023;9:11:04 AM;16.10;98.330;26.310;12933.000;29.000
4/8/2023;9:11:19 AM;16.36;98.610;26.280;12934.000;29.000
4/8/2023;9:11:34 AM;16.60;98.590;26.280;12866.000;29.000
4/8/2023;9:11:49 AM;16.85;97.890;26.350;12840.000;29.000
4/8/2023;9:12:04 AM;17.11;98.700;26.270;12845.000;29.000
4/8/2023;9:12:19 AM;17.36;99.110;26.230;12839.000;29.000
4/8/2023;9:12:34 AM;17.61;100.230;26.110;12839.000;29.000
4/8/2023;9:12:49 AM;17.86;99.300;26.210;12855.000;29.000
4/8/2023;9:13:04 AM;18.10;99.300;26.210;12836.000;29.000
4/8/2023;9:13:19 AM;18.36;98.630;26.280;12819.000;29.000
4/8/2023;9:13:34 AM;18.60;99.460;26.190;12825.000;29.000
4/8/2023;9:13:49 AM;18.85;98.870;26.250;12830.000;29.000
4/8/2023;9:14:04 AM;19.10;99.350;26.200;12818.000;29.000
4/8/2023;9:14:19 AM;19.36;99.690;26.170;12799.000;29.000
4/8/2023;9:14:34 AM;19.61;99.310;26.210;12795.000;29.000
4/8/2023;9:14:49 AM;19.85;99.640;26.170;12806.000;29.000
4/8/2023;9:15:04 AM;20.11;100.320;26.100;12806.000;29.000
4/8/2023;9:15:19 AM;20.35;98.600;26.280;12789.000;29.000
4/8/2023;9:15:34 AM;20.60;99.200;26.220;12809.000;29.000
4/8/2023;9:15:49 AM;20.85;99.450;26.190;12792.000;29.000
4/8/2023;9:16:04 AM;21.10;99.170;26.220;12812.000;29.000
4/8/2023;9:16:19 AM;21.35;99.110;26.230;12794.000;29.000
4/8/2023;9:16:34 AM;21.60;97.810;26.360;12824.000;29.000
4/8/2023;9:16:49 AM;21.85;98.990;26.240;12816.000;29.000
4/8/2023;9:17:04 AM;22.10;98.000;26.340;12801.000;29.000
4/8/2023;9:17:19 AM;22.35;99.990;26.140;12814.000;29.000
4/8/2023;9:17:34 AM;22.60;98.690;26.270;12816.000;29.000
4/8/2023;9:17:49 AM;22.85;98.870;26.250;12811.000;29.000
4/8/2023;9:18:04 AM;23.10;99.080;26.230;12837.000;29.000
4/8/2023;9:18:19 AM;23.35;98.750;26.260;12811.000;29.000
4/8/2023;9:18:34 AM;23.60;97.760;26.370;12824.000;29.000
4/8/2023;9:18:49 AM;23.85;98.350;26.310;12831.000;29.000
4/8/2023;9:19:04 AM;24.10;98.070;26.340;12877.000;29.000
4/8/2023;9:19:19 AM;24.35;98.250;26.320;12833.000;29.000
4/8/2023;9:19:34 AM;24.60;98.350;26.310;12843.000;29.000
4/8/2023;9:19:49 AM;24.85;96.890;26.460;12824.000;29.000
4/8/2023;9:20:04 AM;25.10;98.050;26.340;12876.000;29.000
4/8/2023;9:20:19 AM;25.35;97.440;26.400;12847.000;29.000
4/8/2023;9:20:34 AM;25.60;97.840;26.360;12833.000;29.000
4/8/2023;9:20:49 AM;25.85;98.130;26.330;12853.000;29.000
4/8/2023;9:21:04 AM;26.10;96.680;26.480;12852.000;29.000
4/8/2023;9:21:19 AM;26.35;96.960;26.450;12882.000;29.000
4/8/2023;9:21:34 AM;26.60;96.730;26.480;12876.000;29.000
4/8/2023;9:21:49 AM;26.85;96.540;26.500;12877.000;29.000
4/8/2023;9:22:04 AM;27.10;97.470;26.400;12881.000;29.000
4/8/2023;9:22:19 AM;27.35;96.150;26.540;12902.000;29.000
4/8/2023;9:22:34 AM;27.60;95.020;26.660;12891.000;29.000
4/8/2023;9:22:49 AM;27.85;96.020;26.550;12923.000;29.000
4/8/2023;9:23:04 AM;28.10;96.650;26.490;12910.000;29.000
4/8/2023;9:23:19 AM;28.35;96.520;26.500;12923.000;29.000
4/8/2023;9:23:34 AM;28.60;95.920;26.570;12952.000;29.000
4/8/2023;9:23:49 AM;28.85;96.100;26.550;12973.000;29.000
4/8/2023;9:24:04 AM;29.10;95.150;26.650;12946.000;29.000
4/8/2023;9:24:19 AM;29.35;95.340;26.630;12962.000;29.000
4/8/2023;9:24:34 AM;29.60;96.080;26.550;12959.000;29.000
4/8/2023;9:24:49 AM;29.85;94.330;26.740;12960.000;29.000
4/8/2023;9:25:04 AM;30.10;94.470;26.720;12975.000;29.000
4/8/2023;9:25:19 AM;30.35;95.000;26.670;12978.000;29.000
4/8/2023;9:25:34 AM;30.60;94.610;26.710;12957.000;29.000
4/8/2023;9:25:49 AM;30.85;94.430;26.730;12991.000;29.000
4/8/2023;9:26:04 AM;31.10;93.450;26.840;12984.000;29.000
4/8/2023;9:26:19 AM;31.35;94.620;26.710;12986.000;29.000
4/8/2023;9:26:34 AM;31.60;93.520;26.830;12974.000;29.000
4/8/2023;9:26:49 AM;31.85;94.360;26.740;13007.000;29.000
4/8/2023;9:27:04 AM;32.10;93.670;26.810;13017.000;29.000
4/8/2023;9:27:19 AM;32.35;93.320;26.850;13013.000;29.000
4/8/2023;9:27:34 AM;32.60;93.760;26.800;13012.000;29.000
