Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	8:59:49	4.85	90.570	27.170	13598.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
5	9:00:04	5.10	91.570	27.050	13604.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
5	9:00:19	5.35	90.090	27.220	13570.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
5	9:00:34	5.60	90.840	27.130	13534.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
5	9:00:49	5.85	90.460	27.180	13510.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
5	9:01:04	6.10	90.740	27.150	13479.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
5	9:01:19	6.35	91.230	27.090	13492.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
5	9:01:34	6.60	92.480	26.950	13487.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
5	9:01:49	6.85	92.220	26.980	13496.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
5	9:02:04	7.10	93.370	26.850	13443.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
5	9:02:19	7.35	91.460	27.060	13453.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
5	9:02:34	7.60	92.490	26.950	13430.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
5	9:02:49	7.85	91.100	27.100	13388.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
5	9:03:04	8.10	92.690	26.920	13408.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
5	9:03:19	8.35	92.820	26.910	13349.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
5	9:03:34	8.60	90.460	27.180	13398.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
5	9:03:49	8.85	91.870	27.020	13362.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
5	9:04:04	9.10	93.400	26.840	13332.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
5	9:04:19	9.35	94.580	26.710	13300.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
5	9:04:34	9.60	94.790	26.690	13275.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	36	19.8171745	5.98177750	186.930547
5	9:04:49	9.85	94.250	26.750	13290.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
5	9:05:04	10.10	93.070	26.880	13290.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
5	9:05:19	10.35	95.470	26.610	13264.000	29.000	97.429044	20.4113848	198.570148	148.940271	7.48042719	233.763350	36	19.8171745	6.02792595	188.372686
5	9:05:34	10.60	94.670	26.700	13248.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	36	19.8171745	5.97603988	186.751246
5	9:05:49	10.85	94.220	26.750	13245.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
5	9:06:04	11.10	95.350	26.630	13235.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
5	9:06:19	11.35	94.330	26.740	13234.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
5	9:06:34	11.60	94.540	26.720	13179.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
5	9:06:49	11.85	95.750	26.580	13214.000	29.000	97.710600	20.4703707	199.143987	149.370687	7.50204452	234.438891	36	19.8171745	6.04534577	188.917055
5	9:07:04	12.10	96.120	26.540	13186.000	29.000	98.087585	20.5493491	199.912320	149.946986	7.53098876	235.343399	36	19.8171745	6.06866980	189.645931
5	9:07:19	12.35	97.210	26.430	13169.000	29.000	99.133678	20.7685055	202.044362	151.546153	7.61130588	237.853309	36	19.8171745	6.13339146	191.668483
5	9:07:34	12.60	96.280	26.530	13124.000	29.000	98.182114	20.5691530	200.104980	150.091493	7.53824654	235.570204	36	19.8171745	6.07451831	189.828697
5	9:07:49	12.85	96.740	26.480	13138.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
5	9:08:04	13.10	94.990	26.670	13138.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
5	9:08:19	13.35	97.500	26.400	13119.000	29.000	99.421387	20.8287805	202.630742	151.985975	7.63339566	238.543614	36	19.8171745	6.15119198	192.224749
5	9:08:34	13.60	95.850	26.570	13099.000	29.000	97.804677	20.4900798	199.335725	149.514503	7.50926758	234.664612	36	19.8171745	6.05116630	189.098947
5	9:08:49	13.85	97.160	26.430	13079.000	29.000	99.133678	20.7685055	202.044362	151.546153	7.61130588	237.853309	36	19.8171745	6.13339146	191.668483
5	9:09:04	14.10	97.520	26.390	13085.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
5	9:09:19	14.35	96.600	26.490	13023.000	29.000	98.561368	20.6486066	200.877937	150.671260	7.56736494	236.480154	36	19.8171745	6.09798269	190.561959
5	9:09:34	14.60	97.780	26.370	13048.000	29.000	99.710138	20.8892739	203.219246	152.427390	7.65556546	239.236421	36	19.8171745	6.16905700	192.783031
5	9:09:49	14.85	99.140	26.220	12999.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
5	9:10:04	15.10	97.520	26.390	12977.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
5	9:10:19	15.35	98.630	26.280	12977.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
5	9:10:34	15.60	97.330	26.410	12951.000	29.000	99.325368	20.8086646	202.435046	151.839191	7.62602352	238.313235	36	19.8171745	6.14525133	192.039104
5	9:10:49	15.85	98.980	26.240	12955.000	29.000	100.973558	21.1539604	205.794222	154.358787	7.75256857	242.267768	36	19.8171745	6.24722466	195.225771
5	9:11:04	16.10	98.330	26.310	12933.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
5	9:11:19	16.36	98.610	26.280	12934.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
5	9:11:34	16.60	98.590	26.280	12866.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
5	9:11:49	16.85	97.890	26.350	12840.000	29.000	99.903220	20.9297247	203.612767	152.722556	7.67038997	239.699687	36	19.8171745	6.18100298	193.156343
5	9:12:04	17.11	98.700	26.270	12845.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
5	9:12:19	17.36	99.110	26.230	12839.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
5	9:12:34	17.61	100.230	26.110	12839.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
5	9:12:49	17.86	99.300	26.210	12855.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
5	9:13:04	18.10	99.300	26.210	12836.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
5	9:13:19	18.36	98.630	26.280	12819.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
5	9:13:34	18.60	99.460	26.190	12825.000	29.000	101.464810	21.2568776	206.795442	155.109766	7.79028600	243.446437	36	19.8171745	6.27761837	196.175574
5	9:13:49	18.85	98.870	26.250	12830.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
5	9:14:04	19.10	99.350	26.200	12818.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
5	9:14:19	19.36	99.690	26.170	12799.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
5	9:14:34	19.61	99.310	26.210	12795.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
5	9:14:49	19.85	99.640	26.170	12806.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
5	9:15:04	20.11	100.320	26.100	12806.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
5	9:15:19	20.35	98.600	26.280	12789.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
5	9:15:34	20.60	99.200	26.220	12809.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
5	9:15:49	20.85	99.450	26.190	12792.000	29.000	101.464810	21.2568776	206.795442	155.109766	7.79028600	243.446437	36	19.8171745	6.27761837	196.175574
5	9:16:04	21.10	99.170	26.220	12812.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
5	9:16:19	21.35	99.110	26.230	12794.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
5	9:16:34	21.60	97.810	26.360	12824.000	29.000	99.806621	20.9094871	203.415887	152.574884	7.66297324	239.467914	36	19.8171745	6.17502638	192.969575
5	9:16:49	21.85	98.990	26.240	12816.000	29.000	100.973558	21.1539604	205.794222	154.358787	7.75256857	242.267768	36	19.8171745	6.24722466	195.225771
5	9:17:04	22.10	98.000	26.340	12801.000	29.000	99.999936	20.9499867	203.809884	152.870407	7.67781567	239.931740	36	19.8171745	6.18698680	193.343338
5	9:17:19	22.35	99.990	26.140	12814.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
5	9:17:34	22.60	98.690	26.270	12816.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
5	9:17:49	22.85	98.870	26.250	12811.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
5	9:18:04	23.10	99.080	26.230	12837.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
5	9:18:19	23.35	98.750	26.260	12811.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
5	9:18:34	23.60	97.760	26.370	12824.000	29.000	99.710138	20.8892739	203.219246	152.427390	7.65556546	239.236421	36	19.8171745	6.16905700	192.783031
5	9:18:49	23.85	98.350	26.310	12831.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
5	9:19:04	24.10	98.070	26.340	12877.000	29.000	99.999936	20.9499867	203.809884	152.870407	7.67781567	239.931740	36	19.8171745	6.18698680	193.343338
5	9:19:19	24.35	98.250	26.320	12833.000	29.000	100.193720	20.9905843	204.204833	153.166644	7.69269399	240.396687	36	19.8171745	6.19897615	193.718005
5	9:19:34	24.60	98.350	26.310	12843.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
5	9:19:49	24.85	96.890	26.460	12824.000	29.000	98.847006	20.7084479	201.460097	151.107917	7.58929577	237.165493	36	19.8171745	6.11565513	191.114223
5	9:20:04	25.10	98.050	26.340	12876.000	29.000	99.999936	20.9499867	203.809884	152.870407	7.67781567	239.931740	36	19.8171745	6.18698680	193.343338
5	9:20:19	25.35	97.440	26.400	12847.000	29.000	99.421387	20.8287805	202.630742	151.985975	7.63339566	238.543614	36	19.8171745	6.15119198	192.224749
5	9:20:34	25.60	97.840	26.360	12833.000	29.000	99.806621	20.9094871	203.415887	152.574884	7.66297324	239.467914	36	19.8171745	6.17502638	192.969575
5	9:20:49	25.85	98.130	26.330	12853.000	29.000	100.096770	20.9702732	204.007239	153.018436	7.68525034	240.164073	36	19.8171745	6.19297785	193.530558
5	9:21:04	26.10	96.680	26.480	12852.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
5	9:21:19	26.35	96.960	26.450	12882.000	29.000	98.942449	20.7284430	201.654618	151.253820	7.59662365	237.394489	36	19.8171745	6.12156013	191.298754
5	9:21:34	26.60	96.730	26.480	12876.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
5	9:21:49	26.85	96.540	26.500	12877.000	29.000	98.466384	20.6287074	200.684349	150.526057	7.56007222	236.252257	36	19.8171745	6.09210602	190.378313
5	9:22:04	27.10	97.470	26.400	12881.000	29.000	99.421387	20.8287805	202.630742	151.985975	7.63339566	238.543614	36	19.8171745	6.15119198	192.224749
5	9:22:19	27.35	96.150	26.540	12902.000	29.000	98.087585	20.5493491	199.912320	149.946986	7.53098876	235.343399	36	19.8171745	6.06866980	189.645931
5	9:22:34	27.60	95.020	26.660	12891.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	36	19.8171745	5.99903149	187.469734
5	9:22:49	27.85	96.020	26.550	12923.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
5	9:23:04	28.10	96.650	26.490	12910.000	29.000	98.561368	20.6486066	200.877937	150.671260	7.56736494	236.480154	36	19.8171745	6.09798269	190.561959
5	9:23:19	28.35	96.520	26.500	12923.000	29.000	98.466384	20.6287074	200.684349	150.526057	7.56007222	236.252257	36	19.8171745	6.09210602	190.378313
5	9:23:34	28.60	95.920	26.570	12952.000	29.000	97.804677	20.4900798	199.335725	149.514503	7.50926758	234.664612	36	19.8171745	6.05116630	189.098947
5	9:23:49	28.85	96.100	26.550	12973.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
5	9:24:04	29.10	95.150	26.650	12946.000	29.000	97.055206	20.3330656	197.808227	148.368782	7.45172452	232.866391	36	19.8171745	6.00479658	187.649893
5	9:24:19	29.35	95.340	26.630	12962.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
5	9:24:34	29.60	96.080	26.550	12959.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
5	9:24:49	29.85	94.330	26.740	12960.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
5	9:25:04	30.10	94.470	26.720	12975.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
5	9:25:19	30.35	95.000	26.670	12978.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
5	9:25:34	30.60	94.610	26.710	12957.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
5	9:25:49	30.85	94.430	26.730	12991.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	36	19.8171745	5.95886803	186.214626
5	9:26:04	31.10	93.450	26.840	12984.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
5	9:26:19	31.35	94.620	26.710	12986.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	36	19.8171745	5.97030910	186.572159
5	9:26:34	31.60	93.520	26.830	12974.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
5	9:26:49	31.85	94.360	26.740	13007.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
5	9:27:04	32.10	93.670	26.810	13017.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
5	9:27:19	32.35	93.320	26.850	13013.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
5	9:27:34	32.60	93.760	26.800	13012.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
