Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
6	7:50:22	29.59	65.310	30.910	14626.000	29.000	65.580552	13.7391256	133.659732	100.253320	5.03515709	157.348659	35	19.3739612	4.07937262	127.480394
6	7:50:37	29.84	66.060	30.780	14672.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	35	19.3739612	4.12674487	128.960777
6	7:50:52	30.09	64.870	30.980	14646.000	29.000	65.174647	13.6540885	132.832457	99.632811	5.00399243	156.374763	35	19.3739612	4.05412370	126.691366
6	7:51:07	30.34	65.480	30.880	14611.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	35	19.3739612	4.09024887	127.820277
6	7:51:22	30.59	65.160	30.930	14637.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	35	19.3739612	4.07214025	127.254383
6	7:51:37	30.84	64.190	31.100	14604.000	29.000	64.485496	13.5097113	131.427897	98.579302	4.95108063	154.721270	35	19.3739612	4.01125573	125.351742
6	7:51:52	31.09	65.080	30.950	14642.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	35	19.3739612	4.06492262	127.028832
6	7:52:07	31.34	64.620	31.030	14634.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	35	19.3739612	4.03619856	126.131205
6	7:52:22	31.59	64.380	31.070	14634.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	35	19.3739612	4.02192384	125.685120
6	7:52:37	31.84	64.650	31.020	14660.000	29.000	64.943996	13.6057672	132.362367	99.280214	4.98628349	155.821359	35	19.3739612	4.03977631	126.243010
6	7:52:52	32.09	64.840	30.990	14625.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	35	19.3739612	4.05053138	126.579106
6	7:53:07	32.34	65.010	30.960	14716.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	35	19.3739612	4.06131932	126.916229
6	7:53:22	32.59	63.240	31.270	14677.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	35	19.3739612	3.95141043	123.481576
6	7:53:37	32.84	64.380	31.070	14643.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	35	19.3739612	4.02192384	125.685120
6	7:53:52	33.09	63.230	31.270	14739.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	35	19.3739612	3.95141043	123.481576
6	7:54:07	33.34	64.140	31.110	14710.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	35	19.3739612	4.00770689	125.240840
6	7:54:22	33.59	63.970	31.140	14736.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	35	19.3739612	3.99708190	124.908809
6	7:54:37	33.84	63.570	31.210	14778.000	29.000	63.861090	13.3788983	130.155295	97.624769	4.90313985	153.223120	35	19.3739612	3.97241518	124.137974
6	7:54:52	34.09	63.230	31.270	14830.000	29.000	63.523414	13.3081553	129.467079	97.108564	4.87721376	152.412930	35	19.3739612	3.95141043	123.481576
6	7:55:07	34.34	63.200	31.280	14732.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	35	19.3739612	3.94792196	123.372561
6	7:55:22	34.59	63.040	31.310	14779.000	29.000	63.299428	13.2612301	129.010572	96.766154	4.86001646	151.875514	35	19.3739612	3.93747756	123.046174
6	7:55:37	34.84	62.540	31.400	14846.000	29.000	62.798734	13.1563348	127.990108	96.000741	4.82157411	150.674191	35	19.3739612	3.90633242	122.072888
6	7:55:52	35.09	62.250	31.450	14812.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	35	19.3739612	3.88915050	121.535953
6	7:56:07	35.34	61.950	31.510	14818.000	29.000	62.192869	13.0294060	126.755294	95.074552	4.77505684	149.220526	35	19.3739612	3.86864516	120.895161
6	7:56:22	35.59	62.350	31.430	14908.000	29.000	62.632837	13.1215794	127.651994	95.747134	4.80883683	150.276151	35	19.3739612	3.89601296	121.750405
6	7:56:37	35.84	62.400	31.420	14874.000	29.000	62.688081	13.1331529	127.764586	95.831585	4.81307834	150.408698	35	19.3739612	3.89944934	121.857792
6	7:56:52	36.09	62.040	31.490	14880.000	29.000	62.302532	13.0523804	126.978798	95.242194	4.78347657	149.483643	35	19.3739612	3.87546664	121.108332
6	7:57:07	36.34	63.040	31.310	14943.000	29.000	63.299428	13.2612301	129.010572	96.766154	4.86001646	151.875514	35	19.3739612	3.93747756	123.046174
6	7:57:22	36.59	62.300	31.440	14908.000	29.000	62.577649	13.1100174	127.539514	95.662767	4.80459956	150.143736	35	19.3739612	3.89258002	121.643125
6	7:57:37	36.84	60.910	31.700	14961.000	29.000	61.161879	12.8134137	124.654034	93.498473	4.69589932	146.746854	35	19.3739612	3.80451350	118.891047
