Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
4	7:24:15	3.50	76.980	28.900	12666.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	35	19.3739612	4.88920844	152.787764
4	7:24:30	3.75	76.380	28.980	12654.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
4	7:24:45	4.00	75.840	29.060	12671.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	35	19.3739612	4.81816070	150.567522
4	7:25:00	4.25	76.250	29.000	12642.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	35	19.3739612	4.84465752	151.395547
4	7:25:15	4.50	76.370	28.980	12666.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
4	7:25:30	4.75	76.790	28.920	12677.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
4	7:25:45	5.00	76.320	28.990	12695.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	35	19.3739612	4.84909062	151.534082
4	7:26:00	5.25	75.910	29.050	12695.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	35	19.3739612	4.82256475	150.705149
4	7:26:15	5.50	76.040	29.030	12698.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	35	19.3739612	4.83138734	150.980854
4	7:26:30	5.75	75.850	29.060	12694.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	35	19.3739612	4.81816070	150.567522
4	7:26:45	6.00	75.430	29.120	12719.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	35	19.3739612	4.79183731	149.744916
4	7:27:00	6.25	76.040	29.030	12702.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	35	19.3739612	4.83138734	150.980854
4	7:27:15	6.50	75.260	29.140	12722.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	35	19.3739612	4.78310112	149.471910
4	7:27:30	6.75	75.450	29.120	12731.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	35	19.3739612	4.79183731	149.744916
4	7:27:45	7.00	75.160	29.160	12714.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	35	19.3739612	4.77438397	149.199499
4	7:28:00	7.25	74.680	29.230	12700.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	35	19.3739612	4.74402313	148.250723
4	7:28:15	7.50	75.090	29.170	12744.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	35	19.3739612	4.77003253	149.063516
4	7:28:30	7.75	75.220	29.150	12757.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	35	19.3739612	4.77874017	149.335630
4	7:28:45	8.00	75.160	29.160	12778.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	35	19.3739612	4.77438397	149.199499
4	7:29:00	8.25	75.160	29.160	12791.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	35	19.3739612	4.77438397	149.199499
4	7:29:15	8.50	75.380	29.130	12764.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	35	19.3739612	4.78746683	149.608338
4	7:29:30	8.75	75.960	29.040	12796.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	35	19.3739612	4.82697363	150.842926
4	7:29:45	9.00	74.380	29.270	12782.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	35	19.3739612	4.72677760	147.711800
4	7:30:00	9.25	74.320	29.280	12779.000	29.000	75.919201	15.9050725	154.730933	116.058065	5.82893998	182.154374	35	19.3739612	4.72247791	147.577435
4	7:30:15	9.50	74.870	29.200	12758.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	35	19.3739612	4.75700659	148.656456
4	7:30:30	9.75	74.550	29.250	12808.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	35	19.3739612	4.73539100	147.980969
4	7:30:45	10.00	74.680	29.230	12796.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	35	19.3739612	4.74402313	148.250723
4	7:31:00	10.25	74.340	29.280	12815.000	29.000	75.919201	15.9050725	154.730933	116.058065	5.82893998	182.154374	35	19.3739612	4.72247791	147.577435
4	7:31:15	10.50	74.510	29.260	12815.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	35	19.3739612	4.73108196	147.846311
4	7:31:30	10.75	74.340	29.280	12851.000	29.000	75.919201	15.9050725	154.730933	116.058065	5.82893998	182.154374	35	19.3739612	4.72247791	147.577435
4	7:31:45	11.00	74.530	29.250	12796.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	35	19.3739612	4.73539100	147.980969
4	7:32:00	11.25	74.220	29.300	12796.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	35	19.3739612	4.71389252	147.309141
4	7:32:15	11.50	74.520	29.250	12817.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	35	19.3739612	4.73539100	147.980969
4	7:32:30	11.75	73.990	29.330	12821.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	35	19.3739612	4.70104930	146.907791
4	7:32:45	12.00	74.430	29.270	12833.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	35	19.3739612	4.72677760	147.711800
4	7:33:00	12.25	74.270	29.290	12828.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	35	19.3739612	4.71818289	147.443215
4	7:33:15	12.50	74.400	29.270	12826.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	35	19.3739612	4.72677760	147.711800
4	7:33:30	12.75	74.380	29.270	12865.000	29.000	75.988323	15.9195537	154.871811	116.163732	5.83424707	182.320221	35	19.3739612	4.72677760	147.711800
4	7:33:45	13.00	74.730	29.220	12846.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	35	19.3739612	4.74834624	148.385820
4	7:34:00	13.25	73.800	29.360	12862.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	35	19.3739612	4.68824776	146.507742
4	7:34:15	13.50	72.640	29.530	12871.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	35	19.3739612	4.61648410	144.265128
4	7:34:30	13.75	74.230	29.300	12906.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	35	19.3739612	4.71389252	147.309141
4	7:34:45	14.00	73.970	29.340	12846.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	35	19.3739612	4.69677750	146.774297
4	7:35:00	14.25	73.370	29.420	12870.000	29.000	74.959311	15.7039757	152.774582	114.590677	5.75524141	179.851294	35	19.3739612	4.66276896	145.711530
4	7:35:15	14.50	73.740	29.370	12897.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	35	19.3739612	4.68398981	146.374681
4	7:35:30	14.75	73.990	29.330	12871.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	35	19.3739612	4.70104930	146.907791
4	7:35:45	15.00	73.520	29.400	12886.000	29.000	75.095550	15.7325177	153.052250	114.798946	5.76570156	180.178174	35	19.3739612	4.67124354	145.976361
4	7:36:00	15.25	73.960	29.340	12900.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	35	19.3739612	4.69677750	146.774297
4	7:36:15	15.50	73.570	29.390	12886.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	35	19.3739612	4.67548770	146.108991
4	7:36:30	15.75	74.310	29.280	12866.000	29.000	75.919201	15.9050725	154.730933	116.058065	5.82893998	182.154374	35	19.3739612	4.72247791	147.577435
4	7:36:45	16.00	73.590	29.390	12895.000	29.000	75.163780	15.7468118	153.191309	114.903249	5.77094011	180.341879	35	19.3739612	4.67548770	146.108991
4	7:37:00	16.25	72.690	29.530	12914.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	35	19.3739612	4.61648410	144.265128
4	7:37:15	16.50	72.900	29.500	12911.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	35	19.3739612	4.62905291	144.657903
4	7:37:30	16.75	73.440	29.410	12911.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	35	19.3739612	4.66700396	145.843874
4	7:37:45	17.00	72.600	29.540	12928.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	35	19.3739612	4.61230350	144.134484
4	7:38:00	17.25	72.960	29.490	12921.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	35	19.3739612	4.63325153	144.789110
4	7:38:15	17.50	73.260	29.440	12933.000	29.000	74.823367	15.6754953	152.497514	114.382858	5.74480382	179.525119	35	19.3739612	4.65431266	145.447271
4	7:38:30	17.75	73.920	29.340	12923.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	35	19.3739612	4.69677750	146.774297
4	7:38:45	18.00	72.830	29.510	12924.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	35	19.3739612	4.62485880	144.526837
4	7:39:00	18.25	72.830	29.510	12941.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	35	19.3739612	4.62485880	144.526837
4	7:39:15	18.50	72.360	29.580	12952.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	35	19.3739612	4.59562595	143.613311
4	7:39:30	18.75	72.830	29.510	12984.000	29.000	74.349862	15.5762962	151.532464	113.659009	5.70844901	178.389031	35	19.3739612	4.62485880	144.526837
4	7:39:45	19.00	72.400	29.570	12953.000	29.000	73.946831	15.4918611	150.711046	113.042893	5.67750497	177.422030	35	19.3739612	4.59978863	143.743395
4	7:40:00	19.25	72.560	29.550	12940.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	35	19.3739612	4.60812739	144.003981
4	7:40:15	19.50	71.820	29.660	12941.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	35	19.3739612	4.56248476	142.577649
4	7:40:30	19.75	72.370	29.580	12921.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	35	19.3739612	4.59562595	143.613311
4	7:40:45	20.00	71.990	29.630	12833.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	35	19.3739612	4.57487943	142.964982
4	7:41:00	20.25	72.260	29.590	12852.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	35	19.3739612	4.59146774	143.483367
4	7:41:15	20.50	71.830	29.660	12855.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	35	19.3739612	4.56248476	142.577649
4	7:41:30	20.75	71.970	29.640	12865.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	35	19.3739612	4.57074345	142.835733
4	7:41:45	21.00	72.290	29.590	12870.000	29.000	73.813063	15.4638367	150.438414	112.838402	5.66723453	177.101079	35	19.3739612	4.59146774	143.483367
4	7:42:00	21.25	72.690	29.530	12882.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	35	19.3739612	4.61648410	144.265128
4	7:42:15	21.50	72.360	29.580	12905.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	35	19.3739612	4.59562595	143.613311
4	7:42:30	21.75	72.100	29.620	12921.000	29.000	73.612949	15.4219128	150.030561	112.532486	5.65187013	176.620941	35	19.3739612	4.57901984	143.094370
4	7:42:45	22.00	71.430	29.720	12904.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	35	19.3739612	4.53781440	141.806700
4	7:43:00	22.25	71.970	29.640	12921.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	35	19.3739612	4.57074345	142.835733
4	7:43:15	22.50	72.700	29.530	12923.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	35	19.3739612	4.61648410	144.265128
4	7:43:30	22.75	71.890	29.650	12931.000	29.000	73.413477	15.3801235	149.624018	112.227553	5.63655503	176.142345	35	19.3739612	4.56661189	142.706622
4	7:43:45	23.00	71.990	29.630	12933.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	35	19.3739612	4.57487943	142.964982
4	7:44:00	23.25	71.610	29.690	12940.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	35	19.3739612	4.55012981	142.191556
4	7:44:15	23.50	71.210	29.750	12971.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	35	19.3739612	4.52553838	141.423074
4	7:44:30	23.75	71.440	29.720	12992.000	29.000	72.950525	15.2831349	148.680474	111.519835	5.60101038	175.031574	35	19.3739612	4.53781440	141.806700
4	7:44:45	24.00	70.720	29.830	12980.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	35	19.3739612	4.49299353	140.406048
4	7:45:00	24.25	71.320	29.740	12980.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	35	19.3739612	4.52962602	141.550813
4	7:45:15	24.50	70.840	29.810	13013.000	29.000	72.360360	15.1594954	147.477659	110.617647	5.55569857	173.615580	35	19.3739612	4.50110378	140.659493
4	7:45:30	24.75	70.700	29.830	12993.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	35	19.3739612	4.49299353	140.406048
4	7:45:45	25.00	70.490	29.870	13004.000	29.000	71.970045	15.0777245	146.682159	110.020971	5.52573092	172.679091	35	19.3739612	4.47682466	139.900771
4	7:46:00	25.25	69.780	29.980	13018.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	35	19.3739612	4.43271230	138.522259
4	7:46:15	25.50	70.700	29.830	13017.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	35	19.3739612	4.49299353	140.406048
4	7:46:30	25.75	70.720	29.830	13049.000	29.000	72.229978	15.1321805	147.211928	110.418332	5.54568811	173.302754	35	19.3739612	4.49299353	140.406048
4	7:46:45	26.00	70.350	29.890	13034.000	29.000	71.840492	15.0505831	146.418117	109.822922	5.51578407	172.368252	35	19.3739612	4.46876593	139.648935
4	7:47:00	26.25	69.900	29.960	13074.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	35	19.3739612	4.44069456	138.771705
4	7:47:15	26.50	69.930	29.960	13068.000	29.000	71.389213	14.9560401	145.498364	109.133050	5.48113566	171.285489	35	19.3739612	4.44069456	138.771705
4	7:47:30	26.75	69.700	29.990	13098.000	29.000	71.196829	14.9157356	145.106266	108.838951	5.46636474	170.823898	35	19.3739612	4.42872749	138.397734
4	7:47:45	27.00	70.250	29.910	13098.000	29.000	71.711214	15.0234992	146.154634	109.625294	5.50585829	172.058071	35	19.3739612	4.46072429	139.397634
4	7:48:00	27.25	69.390	30.040	13084.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	35	19.3739612	4.40886646	137.777077
4	7:48:15	27.50	69.680	30.000	13110.000	29.000	71.132836	14.9023291	144.975843	108.741125	5.46145150	170.670359	35	19.3739612	4.42474689	138.273340
4	7:48:30	27.75	69.290	30.060	13116.000	29.000	70.750295	14.8221869	144.196186	108.156333	5.43208071	169.752522	35	19.3739612	4.40095133	137.529729
4	7:48:45	28.00	69.070	30.090	13117.000	29.000	70.559930	14.7823054	143.808204	107.865321	5.41746484	169.295776	35	19.3739612	4.38910987	137.159684
4	7:49:00	28.25	68.970	30.110	13102.000	29.000	70.433354	14.7557877	143.550228	107.671823	5.40774653	168.992079	35	19.3739612	4.38123632	136.913635
4	7:49:15	28.50	68.680	30.160	13160.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	35	19.3739612	4.36162472	136.300773
4	7:49:30	28.75	69.290	30.060	13145.000	29.000	70.750295	14.8221869	144.196186	108.156333	5.43208071	169.752522	35	19.3739612	4.40095133	137.529729
4	7:49:45	29.00	68.790	30.140	13148.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	35	19.3739612	4.36945700	136.545531
4	7:50:00	29.25	68.790	30.140	13158.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	35	19.3739612	4.36945700	136.545531
4	7:50:15	29.50	68.910	30.120	13180.000	29.000	70.370166	14.7425497	143.421444	107.575227	5.40289504	168.840470	35	19.3739612	4.37730575	136.790805
4	7:50:30	29.75	68.220	30.230	13178.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	35	19.3739612	4.33434081	135.448150
4	7:50:45	30.00	68.730	30.150	13200.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	35	19.3739612	4.36553880	136.423088
4	7:51:00	30.25	68.780	30.140	13177.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	35	19.3739612	4.36945700	136.545531
4	7:51:15	30.50	68.240	30.230	13217.000	29.000	69.679455	14.5978459	142.013707	106.519335	5.34986354	167.183236	35	19.3739612	4.33434081	135.448150
4	7:51:30	30.75	68.440	30.190	13209.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	35	19.3739612	4.34990709	135.934597
4	7:51:45	31.00	68.310	30.220	13245.000	29.000	69.741919	14.6109319	142.141014	106.614822	5.35465935	167.333105	35	19.3739612	4.33822626	135.569571
4	7:52:00	31.25	68.000	30.270	13236.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	35	19.3739612	4.31883958	134.963737
4	7:52:15	31.50	67.970	30.270	13245.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	35	19.3739612	4.31883958	134.963737
4	7:52:30	31.75	67.860	30.290	13258.000	29.000	69.306046	14.5196166	141.252661	105.948502	5.32119383	166.287307	35	19.3739612	4.31111324	134.722289
4	7:52:45	32.00	67.660	30.320	13269.000	29.000	69.120217	14.4806855	140.873924	105.664425	5.30692625	165.841445	35	19.3739612	4.29955396	134.361061
4	7:53:00	32.25	67.160	30.410	13277.000	29.000	68.566206	14.3646202	139.744794	104.817505	5.26439028	164.512196	35	19.3739612	4.26509226	133.284133
4	7:53:15	32.50	67.390	30.370	13299.000	29.000	68.811792	14.4160705	140.245323	105.192934	5.28324594	165.101436	35	19.3739612	4.28036870	133.761522
4	7:53:30	32.75	66.990	30.430	13272.000	29.000	68.443796	14.3389753	139.495310	104.630376	5.25499183	164.218495	35	19.3739612	4.25747785	133.046183
4	7:53:45	33.00	67.350	30.370	13321.000	29.000	68.811792	14.4160705	140.245323	105.192934	5.28324594	165.101436	35	19.3739612	4.28036870	133.761522
4	7:54:00	33.25	67.090	30.420	13318.000	29.000	68.504969	14.3517911	139.619987	104.723892	5.25968861	164.365269	35	19.3739612	4.26128308	133.165096
4	7:54:15	33.50	67.170	30.400	13338.000	29.000	68.627507	14.3774627	139.869731	104.911216	5.26909684	164.659276	35	19.3739612	4.26890541	133.403294
4	7:54:30	33.75	67.230	30.390	13352.000	29.000	68.688872	14.3903186	139.994798	105.005024	5.27380830	164.806509	35	19.3739612	4.27272253	133.522579
4	7:54:45	34.00	66.750	30.470	13374.000	29.000	68.199737	14.2878449	138.997893	104.257281	5.23625340	163.632919	35	19.3739612	4.24229639	132.571762
4	7:55:00	34.25	66.890	30.450	13363.000	29.000	68.321640	14.3133835	139.246343	104.443635	5.24561289	163.925403	35	19.3739612	4.24987924	132.808726
4	7:55:15	34.50	66.960	30.440	13369.000	29.000	68.382686	14.3261727	139.370762	104.536957	5.25029992	164.071873	35	19.3739612	4.25367657	132.927393
4	7:55:30	34.75	66.340	30.540	13377.000	29.000	67.775062	14.1988754	138.132362	103.608078	5.20364761	162.613988	35	19.3739612	4.21587990	131.746247
4	7:55:45	35.00	66.240	30.560	13383.000	29.000	67.654290	14.1735738	137.886218	103.423454	5.19437499	162.324219	35	19.3739612	4.20836743	131.511482
4	7:56:00	35.25	66.710	30.480	13419.000	29.000	68.138880	14.2750954	138.873861	104.164249	5.23158093	163.486904	35	19.3739612	4.23851086	132.453464
4	7:56:15	35.50	65.450	30.690	13422.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	35	19.3739612	4.15991268	129.997271
4	7:56:30	35.75	65.470	30.690	13452.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	35	19.3739612	4.15991268	129.997271
4	7:56:45	36.00	65.500	30.690	13444.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	35	19.3739612	4.15991268	129.997271
4	7:57:00	36.25	65.770	30.640	13469.000	29.000	67.173692	14.0728885	136.906710	102.688761	5.15747552	161.171110	35	19.3739612	4.17847229	130.577259
4	7:57:15	36.50	65.570	30.670	13485.000	29.000	66.994487	14.0353451	136.541474	102.414811	5.14371652	160.741141	35	19.3739612	4.16732506	130.228908
4	7:57:30	36.75	65.470	30.690	13501.000	29.000	66.875325	14.0103806	136.298609	102.232646	5.13456744	160.455232	35	19.3739612	4.15991268	129.997271
