Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	7:25:34	4.80	77.700	28.810	14900.000	29.000	79.250945	16.6030731	161.521362	121.151320	6.08474537	190.148293	35	19.3739612	4.92972577	154.053930
5	7:25:49	5.05	78.250	28.730	14892.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	35	19.3739612	4.96608087	155.190027
5	7:26:04	5.30	77.420	28.850	14887.000	29.000	78.960653	16.5422568	160.929717	120.707548	6.06245722	189.451788	35	19.3739612	4.91166840	153.489638
5	7:26:19	5.55	76.840	28.930	14876.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	35	19.3739612	4.87579171	152.368491
5	7:26:34	5.80	78.120	28.750	14908.000	29.000	79.688797	16.6948030	162.413748	121.820666	6.11836284	191.198839	35	19.3739612	4.95696190	154.905059
5	7:26:49	6.05	77.370	28.860	14909.000	29.000	78.888280	16.5270946	160.782213	120.596911	6.05690054	189.278142	35	19.3739612	4.90716650	153.348953
5	7:27:04	6.30	76.790	28.940	14915.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	35	19.3739612	4.87132929	152.229040
5	7:27:19	6.55	77.180	28.880	14939.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	35	19.3739612	4.89817758	153.068049
5	7:27:34	6.80	77.040	28.900	14973.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	35	19.3739612	4.88920844	152.787764
5	7:27:49	7.05	77.240	28.870	14951.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	35	19.3739612	4.90266956	153.208424
5	7:28:04	7.30	76.960	28.910	14952.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	35	19.3739612	4.88473127	152.647852
5	7:28:19	7.55	77.390	28.850	14968.000	29.000	78.960653	16.5422568	160.929717	120.707548	6.06245722	189.451788	35	19.3739612	4.91166840	153.489638
5	7:28:34	7.80	76.960	28.910	14964.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	35	19.3739612	4.88473127	152.647852
5	7:28:49	8.05	76.670	28.950	14955.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	35	19.3739612	4.86687178	152.089743
5	7:29:04	8.30	77.890	28.780	14987.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	35	19.3739612	4.94332124	154.478789
5	7:29:19	8.55	77.040	28.900	14980.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	35	19.3739612	4.88920844	152.787764
5	7:29:34	8.80	76.940	28.920	14967.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
5	7:29:49	9.05	76.630	28.960	15003.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	35	19.3739612	4.86241917	151.950599
5	7:30:04	9.30	76.630	28.960	15000.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	35	19.3739612	4.86241917	151.950599
5	7:30:19	9.55	76.440	28.990	14972.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	35	19.3739612	4.84909062	151.534082
5	7:30:34	9.80	77.290	28.870	15028.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	35	19.3739612	4.90266956	153.208424
5	7:30:49	10.05	77.180	28.880	15031.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	35	19.3739612	4.89817758	153.068049
5	7:31:04	10.30	76.750	28.940	14991.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	35	19.3739612	4.87132929	152.229040
5	7:31:19	10.55	77.640	28.820	15017.000	29.000	79.178252	16.5878438	161.373206	121.040193	6.07916410	189.973878	35	19.3739612	4.92520395	153.912623
5	7:31:34	10.80	77.190	28.880	15029.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	35	19.3739612	4.89817758	153.068049
5	7:31:49	11.05	75.960	29.060	15041.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	35	19.3739612	4.81816070	150.567522
5	7:32:04	11.30	76.460	28.980	15041.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
5	7:32:19	11.55	76.910	28.920	15027.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
5	7:32:34	11.80	76.910	28.920	15046.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
5	7:32:49	12.05	76.200	29.020	15059.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	35	19.3739612	4.83580588	151.118934
5	7:33:04	12.30	76.580	28.970	15046.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	35	19.3739612	4.85797144	151.811607
5	7:33:19	12.55	76.900	28.920	15065.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
5	7:33:34	12.80	76.730	28.950	15044.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	35	19.3739612	4.86687178	152.089743
5	7:33:49	13.05	76.720	28.950	15056.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	35	19.3739612	4.86687178	152.089743
5	7:34:04	13.30	76.760	28.940	15034.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	35	19.3739612	4.87132929	152.229040
5	7:34:19	13.55	76.690	28.950	15081.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	35	19.3739612	4.86687178	152.089743
5	7:34:34	13.80	76.330	29.000	15061.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	35	19.3739612	4.84465752	151.395547
5	7:34:49	14.05	76.210	29.020	15081.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	35	19.3739612	4.83580588	151.118934
5	7:35:04	14.30	76.600	28.960	15079.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	35	19.3739612	4.86241917	151.950599
5	7:35:19	14.55	77.310	28.860	15057.000	29.000	78.888280	16.5270946	160.782213	120.596911	6.05690054	189.278142	35	19.3739612	4.90716650	153.348953
5	7:35:34	14.80	76.300	29.010	15071.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	35	19.3739612	4.84022927	151.257165
5	7:35:49	15.05	76.820	28.930	15119.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	35	19.3739612	4.87579171	152.368491
5	7:36:04	15.30	76.350	29.000	15107.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	35	19.3739612	4.84465752	151.395547
5	7:36:19	15.55	76.160	29.030	15100.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	35	19.3739612	4.83138734	150.980854
5	7:36:34	15.80	75.510	29.120	15087.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	35	19.3739612	4.79183731	149.744916
5	7:36:49	16.05	76.990	28.910	15085.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	35	19.3739612	4.88473127	152.647852
5	7:37:04	16.30	76.400	28.990	15130.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	35	19.3739612	4.84909062	151.534082
5	7:37:19	16.55	76.860	28.930	15113.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	35	19.3739612	4.87579171	152.368491
5	7:37:34	16.80	75.780	29.080	15128.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	35	19.3739612	4.80936704	150.292720
5	7:37:49	17.05	76.840	28.930	15105.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	35	19.3739612	4.87579171	152.368491
5	7:38:04	17.30	76.140	29.030	15099.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	35	19.3739612	4.83138734	150.980854
5	7:38:19	17.55	76.270	29.010	15142.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	35	19.3739612	4.84022927	151.257165
5	7:38:34	17.80	75.440	29.130	15122.000	29.000	76.963971	16.1239520	156.860280	117.655211	5.90915560	184.661113	35	19.3739612	4.78746683	149.608338
5	7:38:49	18.05	76.580	28.970	15143.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	35	19.3739612	4.85797144	151.811607
5	7:39:04	18.30	77.000	28.910	15103.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	35	19.3739612	4.88473127	152.647852
5	7:39:19	18.55	76.460	28.980	15152.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
5	7:39:34	18.80	76.950	28.910	15162.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	35	19.3739612	4.88473127	152.647852
5	7:39:49	19.05	75.870	29.070	15119.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	35	19.3739612	4.81376147	150.430046
5	7:40:04	19.30	76.220	29.020	15147.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	35	19.3739612	4.83580588	151.118934
5	7:40:19	19.55	76.510	28.980	15121.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
5	7:40:34	19.80	76.730	28.950	15105.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	35	19.3739612	4.86687178	152.089743
5	7:40:49	20.05	76.890	28.920	15107.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	35	19.3739612	4.88025903	152.508095
5	7:41:04	20.30	76.450	28.990	15122.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	35	19.3739612	4.84909062	151.534082
5	7:41:19	20.55	76.500	28.980	15124.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	35	19.3739612	4.85352859	151.672769
5	7:41:34	20.80	75.920	29.060	15130.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	35	19.3739612	4.81816070	150.567522
5	7:41:49	21.05	76.620	28.960	15159.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	35	19.3739612	4.86241917	151.950599
5	7:42:04	21.30	76.070	29.040	15180.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	35	19.3739612	4.82697363	150.842926
5	7:42:19	21.55	76.140	29.030	15176.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	35	19.3739612	4.83138734	150.980854
5	7:42:34	21.80	75.310	29.150	15173.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	35	19.3739612	4.77874017	149.335630
5	7:42:49	22.05	75.820	29.080	15236.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	35	19.3739612	4.80936704	150.292720
5	7:43:04	22.30	76.230	29.020	15246.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	35	19.3739612	4.83580588	151.118934
5	7:43:19	22.55	75.880	29.070	15269.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	35	19.3739612	4.81376147	150.430046
5	7:43:34	22.80	76.320	29.000	15275.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	35	19.3739612	4.84465752	151.395547
5	7:43:49	23.05	75.350	29.140	15303.000	29.000	76.893788	16.1092485	156.717239	117.547921	5.90376702	184.492719	35	19.3739612	4.78310112	149.471910
5	7:44:04	23.30	76.010	29.050	15314.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	35	19.3739612	4.82256475	150.705149
5	7:44:19	23.55	74.940	29.200	15324.000	29.000	76.474288	16.0213634	155.862257	116.906630	5.87155862	183.486207	35	19.3739612	4.75700659	148.656456
5	7:44:34	23.80	75.730	29.090	15363.000	29.000	77.245474	16.1829268	157.434011	118.085545	5.93076887	185.336527	35	19.3739612	4.80497742	150.155544
5	7:44:49	24.05	74.300	29.300	15386.000	29.000	75.781181	15.8761574	154.449635	115.847073	5.81834306	181.823221	35	19.3739612	4.71389252	147.309141
5	7:45:04	24.30	75.170	29.170	15393.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	35	19.3739612	4.77003253	149.063516
5	7:45:19	24.55	75.030	29.190	15424.000	29.000	76.544015	16.0359711	156.004366	117.013221	5.87691208	183.653502	35	19.3739612	4.76134384	148.791995
5	7:45:34	24.80	74.750	29.230	15439.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	35	19.3739612	4.74402313	148.250723
5	7:45:49	25.05	73.860	29.360	15468.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	35	19.3739612	4.68824776	146.507742
5	7:46:04	25.30	74.670	29.240	15486.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	35	19.3739612	4.73970472	148.115772
5	7:46:19	25.55	73.750	29.380	15480.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	35	19.3739612	4.67973646	146.241764
5	7:46:34	25.80	73.890	29.360	15511.000	29.000	75.368912	15.7897871	153.609390	115.216836	5.78668981	180.834057	35	19.3739612	4.68824776	146.507742
5	7:46:49	26.05	74.130	29.320	15558.000	29.000	75.643460	15.8473049	154.168946	115.636538	5.80776911	181.492785	35	19.3739612	4.70532574	147.041429
5	7:47:04	26.30	73.790	29.370	15525.000	29.000	75.300461	15.7754465	153.469879	115.112194	5.78143423	180.669820	35	19.3739612	4.68398981	146.374681
5	7:47:19	26.55	72.990	29.490	15544.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	35	19.3739612	4.63325153	144.789110
5	7:47:34	26.80	73.220	29.460	15587.000	29.000	74.687715	15.6470763	152.221042	114.175486	5.73438873	179.199648	35	19.3739612	4.64587459	145.183581
5	7:47:49	27.05	72.650	29.550	15605.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	35	19.3739612	4.60812739	144.003981
5	7:48:04	27.30	72.250	29.610	15617.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	35	19.3739612	4.58316469	143.223897
5	7:48:19	27.55	72.780	29.530	15639.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	35	19.3739612	4.61648410	144.265128
5	7:48:34	27.80	72.260	29.600	15659.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	35	19.3739612	4.58731399	143.353562
5	7:48:49	28.05	72.590	29.560	15664.000	29.000	74.013822	15.5058958	150.847581	113.145303	5.68264847	177.582765	35	19.3739612	4.60395577	143.873618
5	7:49:04	28.30	72.290	29.600	15692.000	29.000	73.746287	15.4498471	150.302317	112.736321	5.66210757	176.940862	35	19.3739612	4.58731399	143.353562
5	7:49:19	28.55	72.220	29.610	15717.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	35	19.3739612	4.58316469	143.223897
5	7:49:34	28.80	72.600	29.550	15740.000	29.000	74.080886	15.5199456	150.984264	113.247824	5.68779749	177.743672	35	19.3739612	4.60812739	144.003981
5	7:49:49	29.05	72.250	29.610	15729.000	29.000	73.679582	15.4358725	150.166366	112.634349	5.65698610	176.780816	35	19.3739612	4.58316469	143.223897
5	7:50:04	29.30	71.370	29.740	15764.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	35	19.3739612	4.52962602	141.550813
5	7:50:19	29.55	71.620	29.700	15778.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	35	19.3739612	4.54602029	142.063134
5	7:50:34	29.80	71.890	29.660	15785.000	29.000	73.347129	15.3662235	149.488793	112.126125	5.63146092	175.983154	35	19.3739612	4.56248476	142.577649
5	7:50:49	30.05	71.640	29.700	15810.000	29.000	73.082444	15.3107720	148.949338	111.721500	5.61113887	175.348090	35	19.3739612	4.54602029	142.063134
5	7:51:04	30.30	71.140	29.780	15824.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	35	19.3739612	4.51330156	141.040674
5	7:51:19	30.55	71.410	29.740	15841.000	29.000	72.818887	15.2555569	148.412184	111.318600	5.59090349	174.715734	35	19.3739612	4.52962602	141.550813
5	7:51:34	30.80	71.350	29.750	15849.000	29.000	72.753174	15.2417899	148.278253	111.218143	5.58585812	174.558066	35	19.3739612	4.52553838	141.423074
5	7:51:49	31.05	71.150	29.780	15884.000	29.000	72.556453	15.2005769	147.877316	110.917415	5.57075425	174.086070	35	19.3739612	4.51330156	141.040674
5	7:52:04	31.30	71.710	29.690	15895.000	29.000	73.148509	15.3246126	149.083986	111.822494	5.61621124	175.506601	35	19.3739612	4.55012981	142.191556
5	7:52:19	31.55	70.160	29.930	15908.000	29.000	71.582209	14.9964727	145.891709	109.428083	5.49595352	171.748548	35	19.3739612	4.45269967	139.146865
5	7:52:34	31.80	70.710	29.850	15956.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	35	19.3739612	4.48490051	140.153141
5	7:52:49	32.05	70.350	29.900	15943.000	29.000	71.775819	15.0370340	146.286305	109.724056	5.51081854	172.213080	35	19.3739612	4.46474298	139.523218
5	7:53:04	32.30	70.700	29.850	15966.000	29.000	72.099874	15.1049236	146.946762	110.219440	5.53569892	172.990591	35	19.3739612	4.48490051	140.153141
5	7:53:19	32.55	70.370	29.900	15975.000	29.000	71.775819	15.0370340	146.286305	109.724056	5.51081854	172.213080	35	19.3739612	4.46474298	139.523218
5	7:53:34	32.80	70.470	29.880	15977.000	29.000	71.905234	15.0641466	146.550068	109.921894	5.52075486	172.523589	35	19.3739612	4.47279316	139.774786
5	7:53:49	33.05	69.620	30.020	16000.000	29.000	71.005053	14.8755587	144.715408	108.545783	5.45164057	170.363768	35	19.3739612	4.41679829	138.024947
5	7:54:04	33.30	69.850	29.980	16010.000	29.000	71.260889	14.9291562	145.236827	108.936880	5.47128317	170.977599	35	19.3739612	4.43271230	138.522259
5	7:54:19	33.55	69.090	30.100	16045.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	35	19.3739612	4.38517103	137.036595
5	7:54:34	33.80	69.690	30.010	16050.000	29.000	71.068911	14.8889368	144.845557	108.643402	5.45654344	170.516983	35	19.3739612	4.42077049	138.149078
5	7:54:49	34.05	69.500	30.040	16064.000	29.000	70.877540	14.8488446	144.455524	108.350853	5.44185032	170.057823	35	19.3739612	4.40886646	137.777077
5	7:55:04	34.30	68.850	30.140	16066.000	29.000	70.243988	14.7161155	143.164282	107.382339	5.39320735	168.537730	35	19.3739612	4.36945700	136.545531
5	7:55:19	34.55	69.090	30.100	16102.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	35	19.3739612	4.38517103	137.036595
5	7:55:34	34.80	69.120	30.100	16123.000	29.000	70.496609	14.7690396	143.679148	107.768521	5.41260313	169.143848	35	19.3739612	4.38517103	137.036595
5	7:55:49	35.05	68.570	30.190	16154.000	29.000	69.929701	14.6502724	142.523733	106.901887	5.36907696	167.783655	35	19.3739612	4.34990709	135.934597
5	7:56:04	35.30	68.810	30.150	16156.000	29.000	70.180999	14.7029192	143.035903	107.286046	5.38837114	168.386598	35	19.3739612	4.36553880	136.423088
5	7:56:19	35.55	68.720	30.160	16165.000	29.000	70.118075	14.6897368	142.907659	107.189855	5.38354000	168.235625	35	19.3739612	4.36162472	136.300773
5	7:56:34	35.80	68.210	30.250	16170.000	29.000	69.554725	14.5717149	141.759495	106.328659	5.34028698	166.883968	35	19.3739612	4.32658208	135.205690
5	7:56:49	36.05	68.210	30.250	16220.000	29.000	69.554725	14.5717149	141.759495	106.328659	5.34028698	166.883968	35	19.3739612	4.32658208	135.205690
5	7:57:04	36.30	67.870	30.300	16210.000	29.000	69.244038	14.5066260	141.126284	105.853710	5.31643301	166.138531	35	19.3739612	4.30725613	134.601754
5	7:57:19	36.55	68.080	30.270	16244.000	29.000	69.430256	14.5456385	141.505813	106.138382	5.33073042	166.585326	35	19.3739612	4.31883958	134.963737
5	7:57:34	36.80	67.850	30.300	16254.000	29.000	69.244038	14.5066260	141.126284	105.853710	5.31643301	166.138531	35	19.3739612	4.30725613	134.601754
