Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	7:28:36	7.87	67.070	30.650	17468.000	29.000	67.113896	14.0603611	136.784839	102.597350	5.15288446	161.027639	35	19.3739612	4.17475272	130.461022
1	7:28:51	8.12	67.370	30.600	17461.000	29.000	67.413495	14.1231272	137.395453	103.055349	5.17588716	161.746474	35	19.3739612	4.19338900	131.043406
1	7:29:06	8.37	67.080	30.650	17467.000	29.000	67.113896	14.0603611	136.784839	102.597350	5.15288446	161.027639	35	19.3739612	4.17475272	130.461022
1	7:29:21	8.62	66.440	30.760	17486.000	29.000	66.460181	13.9234078	135.452503	101.598013	5.10269339	159.459169	35	19.3739612	4.13408903	129.190282
1	7:29:36	8.87	66.420	30.760	17507.000	29.000	66.460181	13.9234078	135.452503	101.598013	5.10269339	159.459169	35	19.3739612	4.13408903	129.190282
1	7:29:51	9.12	66.930	30.680	17508.000	29.000	66.934876	14.0228564	136.419979	102.323682	5.13913962	160.598113	35	19.3739612	4.16361696	130.113030
1	7:30:06	9.37	66.350	30.770	17499.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	35	19.3739612	4.13041507	129.075471
1	7:30:21	9.62	66.720	30.710	17485.000	29.000	66.756407	13.9854673	136.056243	102.050856	5.12543716	160.169911	35	19.3739612	4.15251553	129.766110
1	7:30:36	9.87	66.630	30.730	17531.000	29.000	66.637734	13.9606053	135.814375	101.869440	5.11632564	159.885176	35	19.3739612	4.14513357	129.535424
1	7:30:51	10.12	66.580	30.730	17504.000	29.000	66.637734	13.9606053	135.814375	101.869440	5.11632564	159.885176	35	19.3739612	4.14513357	129.535424
1	7:31:06	10.37	66.400	30.770	17498.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	35	19.3739612	4.13041507	129.075471
1	7:31:21	10.62	66.460	30.750	17534.000	29.000	66.519304	13.9357943	135.573003	101.688396	5.10723281	159.601025	35	19.3739612	4.13776677	129.305211
1	7:31:36	10.87	66.080	30.820	17540.000	29.000	66.106708	13.8493554	134.732091	101.057658	5.07555442	158.611076	35	19.3739612	4.11210163	128.503176
1	7:31:51	11.12	65.870	30.850	17547.000	29.000	65.930785	13.8124994	134.373541	100.788723	5.06204733	158.188979	35	19.3739612	4.10115849	128.161203
1	7:32:06	11.37	65.830	30.860	17521.000	29.000	65.872263	13.8002392	134.254269	100.699261	5.05755417	158.048568	35	19.3739612	4.09751823	128.047445
1	7:32:21	11.62	66.380	30.770	17549.000	29.000	66.401117	13.9110341	135.332126	101.507723	5.09815863	159.317457	35	19.3739612	4.13041507	129.075471
1	7:32:36	11.87	65.670	30.890	17543.000	29.000	65.697058	13.7635336	133.897182	100.431423	5.04410220	157.628194	35	19.3739612	4.08661975	127.706867
1	7:32:51	12.12	66.340	30.780	17581.000	29.000	66.342115	13.8986730	135.211873	101.417525	5.09362852	159.175891	35	19.3739612	4.12674487	128.960777
1	7:33:06	12.37	65.510	30.920	17564.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	35	19.3739612	4.07575459	127.367331
1	7:33:21	12.62	65.980	30.840	17566.000	29.000	65.989366	13.8247721	134.492935	100.878276	5.06654509	158.329534	35	19.3739612	4.10480248	128.275077
1	7:33:36	12.87	66.210	30.800	17558.000	29.000	66.224291	13.8739889	134.971736	101.237407	5.08458221	158.893194	35	19.3739612	4.11941575	128.731742
1	7:33:51	13.12	65.970	30.840	17584.000	29.000	65.989366	13.8247721	134.492935	100.878276	5.06654509	158.329534	35	19.3739612	4.10480248	128.275077
1	7:34:06	13.37	65.760	30.870	17566.000	29.000	65.813802	13.7879915	134.135118	100.609891	5.05306560	157.908300	35	19.3739612	4.09388169	127.933803
1	7:34:21	13.62	65.510	30.920	17593.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	35	19.3739612	4.07575459	127.367331
1	7:34:36	13.87	65.870	30.850	17579.000	29.000	65.930785	13.8124994	134.373541	100.788723	5.06204733	158.188979	35	19.3739612	4.10115849	128.161203
1	7:34:51	14.12	65.480	30.920	17600.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	35	19.3739612	4.07575459	127.367331
1	7:35:06	14.37	65.540	30.910	17568.000	29.000	65.580552	13.7391256	133.659732	100.253320	5.03515709	157.348659	35	19.3739612	4.07937262	127.480394
1	7:35:21	14.62	65.420	30.930	17640.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	35	19.3739612	4.07214025	127.254383
1	7:35:36	14.87	65.130	30.980	17604.000	29.000	65.174647	13.6540885	132.832457	99.632811	5.00399243	156.374763	35	19.3739612	4.05412370	126.691366
1	7:35:51	15.12	65.060	30.990	17634.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	35	19.3739612	4.05053138	126.579106
1	7:36:06	15.37	65.660	30.890	17568.000	29.000	65.697058	13.7635336	133.897182	100.431423	5.04410220	157.628194	35	19.3739612	4.08661975	127.706867
1	7:36:21	15.62	65.410	30.930	17604.000	29.000	65.464284	13.7147674	133.422765	100.075580	5.02623021	157.069694	35	19.3739612	4.07214025	127.254383
1	7:36:36	15.87	64.560	31.080	17614.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	35	19.3739612	4.01836420	125.573881
1	7:36:51	16.12	65.500	30.920	17617.000	29.000	65.522388	13.7269403	133.541188	100.164405	5.03069137	157.209105	35	19.3739612	4.07575459	127.367331
1	7:37:06	16.37	65.720	30.880	17610.000	29.000	65.755400	13.7757563	134.016090	100.520611	5.04858161	157.768175	35	19.3739612	4.09024887	127.820277
1	7:37:21	16.62	65.660	30.890	17642.000	29.000	65.697058	13.7635336	133.897182	100.431423	5.04410220	157.628194	35	19.3739612	4.08661975	127.706867
1	7:37:36	16.87	64.800	31.040	17656.000	29.000	64.829022	13.5816801	132.128038	99.104453	4.97745597	155.545499	35	19.3739612	4.03262445	126.019514
1	7:37:51	17.12	65.220	30.970	17649.000	29.000	65.232456	13.6661996	132.950278	99.721185	5.00843093	156.513467	35	19.3739612	4.05771968	126.803740
1	7:38:06	17.37	65.320	30.950	17654.000	29.000	65.348252	13.6904588	133.186281	99.898202	5.01732151	156.791297	35	19.3739612	4.06492262	127.028832
1	7:38:21	17.62	65.250	30.960	17621.000	29.000	65.290325	13.6783230	133.068219	99.809648	5.01287396	156.652311	35	19.3739612	4.06131932	126.916229
1	7:38:36	17.87	65.060	30.990	17616.000	29.000	65.116896	13.6419898	132.714755	99.544528	4.99955844	156.236201	35	19.3739612	4.05053138	126.579106
1	7:38:51	18.12	64.880	31.030	17651.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	35	19.3739612	4.03619856	126.131205
1	7:39:06	18.37	64.630	31.070	17641.000	29.000	64.656998	13.5456410	131.777435	98.841478	4.96424824	155.132758	35	19.3739612	4.02192384	125.685120
1	7:39:21	18.62	65.140	30.980	17665.000	29.000	65.174647	13.6540885	132.832457	99.632811	5.00399243	156.374763	35	19.3739612	4.05412370	126.691366
1	7:39:36	18.87	64.850	31.030	17660.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	35	19.3739612	4.03619856	126.131205
1	7:39:51	19.12	65.000	31.010	17685.000	29.000	65.001571	13.6178291	132.479711	99.368229	4.99070397	155.959499	35	19.3739612	4.04335769	126.354928
1	7:40:06	19.37	64.840	31.030	17676.000	29.000	64.886480	13.5937175	132.245143	99.192289	4.98186749	155.683359	35	19.3739612	4.03619856	126.131205
1	7:40:21	19.62	64.700	31.060	17621.000	29.000	64.714281	13.5576418	131.894184	98.929047	4.96864635	155.270199	35	19.3739612	4.02548709	125.796472
1	7:40:36	19.87	64.730	31.050	17601.000	29.000	64.771622	13.5696549	132.011052	99.016705	4.97304893	155.407779	35	19.3739612	4.02905396	125.907936
1	7:40:51	20.12	65.120	30.980	17658.000	29.000	65.174647	13.6540885	132.832457	99.632811	5.00399243	156.374763	35	19.3739612	4.05412370	126.691366
1	7:41:06	20.37	64.160	31.150	17642.000	29.000	64.200814	13.4500705	130.847688	98.144108	4.92922329	154.038228	35	19.3739612	3.99354740	124.798356
1	7:41:21	20.62	64.550	31.080	17678.000	29.000	64.599772	13.5336523	131.660805	98.753997	4.95985459	154.995456	35	19.3739612	4.01836420	125.573881
1	7:41:36	20.87	64.380	31.110	17647.000	29.000	64.428444	13.4977590	131.311620	98.492087	4.94670031	154.584385	35	19.3739612	4.00770689	125.240840
1	7:41:51	21.12	64.200	31.140	17672.000	29.000	64.257635	13.4619746	130.963495	98.230971	4.93358591	154.174560	35	19.3739612	3.99708190	124.908809
1	7:42:06	21.37	64.130	31.160	17697.000	29.000	64.144050	13.4381785	130.731997	98.057333	4.92486506	153.902033	35	19.3739612	3.99001646	124.688014
1	7:42:21	21.62	63.780	31.220	17733.000	29.000	63.804668	13.3670780	130.040303	97.538518	4.89880794	153.087748	35	19.3739612	3.96890556	124.028299
1	7:42:36	21.87	64.170	31.150	17702.000	29.000	64.200814	13.4500705	130.847688	98.144108	4.92922329	154.038228	35	19.3739612	3.99354740	124.798356
1	7:42:51	22.12	64.120	31.160	17723.000	29.000	64.144050	13.4381785	130.731997	98.057333	4.92486506	153.902033	35	19.3739612	3.99001646	124.688014
1	7:43:06	22.37	63.960	31.190	17720.000	29.000	63.974102	13.4025745	130.385627	97.797533	4.91181678	153.494274	35	19.3739612	3.97944503	124.357657
1	7:43:21	22.62	63.540	31.260	17742.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	35	19.3739612	3.95490241	123.590700
1	7:43:36	22.87	63.450	31.280	17791.000	29.000	63.467333	13.2964063	129.352780	97.022832	4.87290795	152.278373	35	19.3739612	3.94792196	123.372561
1	7:43:51	23.12	63.570	31.260	17808.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	35	19.3739612	3.95490241	123.590700
1	7:44:06	23.37	63.000	31.360	17818.000	29.000	63.020707	13.2028381	128.442511	96.340072	4.83861678	151.206774	35	19.3739612	3.92014001	122.504375
1	7:44:21	23.62	63.560	31.260	17816.000	29.000	63.579552	13.3199161	129.581493	97.194381	4.88152390	152.547622	35	19.3739612	3.95490241	123.590700
1	7:44:36	23.87	62.830	31.390	17806.000	29.000	62.854144	13.1679432	128.103039	96.085447	4.82582838	150.807137	35	19.3739612	3.90977914	122.180598
1	7:44:51	24.12	62.480	31.450	17861.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	35	19.3739612	3.88915050	121.535953
1	7:45:06	24.37	62.480	31.450	17857.000	29.000	62.522515	13.0984669	127.427147	95.578484	4.80036652	150.011454	35	19.3739612	3.88915050	121.535953
1	7:45:21	24.62	62.290	31.490	17860.000	29.000	62.302532	13.0523804	126.978798	95.242194	4.78347657	149.483643	35	19.3739612	3.87546664	121.108332
1	7:45:36	24.87	62.730	31.410	17895.000	29.000	62.743380	13.1447381	127.877291	95.916121	4.81732410	150.541378	35	19.3739612	3.90288916	121.965286
1	7:45:51	25.12	62.370	31.470	17921.000	29.000	62.412414	13.0754006	127.202748	95.410171	4.79191311	149.747285	35	19.3739612	3.88230174	121.321929
1	7:46:06	25.37	61.970	31.540	17926.000	29.000	62.028783	12.9950301	126.420872	94.823714	4.76245868	148.826834	35	19.3739612	3.85843841	120.576200
1	7:46:21	25.62	62.030	31.530	17924.000	29.000	62.083424	13.0064773	126.532235	94.907243	4.76665388	148.957934	35	19.3739612	3.86183727	120.682415
1	7:46:36	25.87	62.040	31.530	17968.000	29.000	62.083424	13.0064773	126.532235	94.907243	4.76665388	148.957934	35	19.3739612	3.86183727	120.682415
1	7:46:51	26.12	61.820	31.570	18002.000	29.000	61.865188	12.9607568	126.087447	94.573624	4.74989809	148.434315	35	19.3739612	3.84826210	120.258191
1	7:47:06	26.37	61.180	31.690	17982.000	29.000	61.215659	12.8246805	124.763642	93.580686	4.70002841	146.875888	35	19.3739612	3.80785879	118.995587
1	7:47:21	26.62	61.190	31.690	18003.000	29.000	61.215659	12.8246805	124.763642	93.580686	4.70002841	146.875888	35	19.3739612	3.80785879	118.995587
1	7:47:36	26.87	61.770	31.580	18004.000	29.000	61.810764	12.9493551	125.976527	94.490427	4.74571955	148.303736	35	19.3739612	3.84487674	120.152398
1	7:47:51	27.12	61.390	31.650	18018.000	29.000	61.431310	12.8698594	125.203161	93.910353	4.71658572	147.393304	35	19.3739612	3.82127316	119.414786
1	7:48:06	27.37	60.730	31.770	18037.000	29.000	60.786908	12.7348573	123.889806	92.925253	4.66710974	145.847179	35	19.3739612	3.78118881	118.162150
1	7:48:21	27.62	60.990	31.730	18059.000	29.000	61.000860	12.7796801	124.325860	93.252322	4.68353654	146.360517	35	19.3739612	3.79449744	118.578045
1	7:48:36	27.87	60.580	31.800	18043.000	29.000	60.626998	12.7013561	123.563893	92.680798	4.65483213	145.463504	35	19.3739612	3.77124177	117.851305
1	7:48:51	28.12	60.920	31.740	18031.000	29.000	60.947293	12.7684578	124.216685	93.170433	4.67942375	146.231992	35	19.3739612	3.79116535	118.473917
1	7:49:06	28.37	60.680	31.790	18092.000	29.000	60.680249	12.7125122	123.672424	92.762203	4.65892063	145.591270	35	19.3739612	3.77455418	117.954818
1	7:49:21	28.62	60.170	31.880	18095.000	29.000	60.202875	12.6125023	122.699487	92.032438	4.62226869	144.445897	35	19.3739612	3.74485959	117.026862
1	7:49:36	28.87	60.170	31.880	18140.000	29.000	60.202875	12.6125023	122.699487	92.032438	4.62226869	144.445897	35	19.3739612	3.74485959	117.026862
1	7:49:51	29.12	60.340	31.850	18132.000	29.000	60.361530	12.6457405	123.022842	92.274975	4.63444995	144.826561	35	19.3739612	3.75472858	117.335268
1	7:50:06	29.37	60.210	31.870	18159.000	29.000	60.255708	12.6235708	122.807166	92.113204	4.62632512	144.572660	35	19.3739612	3.74814602	117.129563
1	7:50:21	29.62	60.270	31.860	18171.000	29.000	60.308593	12.6346502	122.914951	92.194050	4.63038553	144.699548	35	19.3739612	3.75143568	117.232365
1	7:50:36	29.87	59.660	31.980	18177.000	29.000	59.677387	12.5024126	121.628490	91.229122	4.58192267	143.185083	35	19.3739612	3.71217214	116.005379
1	7:50:51	30.12	60.000	31.910	18200.000	29.000	60.044687	12.5793619	122.377084	91.790615	4.61012329	144.066353	35	19.3739612	3.73501966	116.719364
1	7:51:06	30.37	59.770	31.960	18236.000	29.000	59.782073	12.5243442	121.841850	91.389156	4.58996026	143.436258	35	19.3739612	3.71868402	116.208875
1	7:51:21	30.62	59.110	32.080	18249.000	29.000	59.157018	12.3933953	120.567927	90.433632	4.54196969	141.936553	35	19.3739612	3.67980312	114.993848
1	7:51:36	30.87	59.510	32.010	18250.000	29.000	59.520742	12.4695954	121.309232	90.989658	4.56989575	142.809242	35	19.3739612	3.70242820	115.700881
1	7:51:51	31.12	58.970	32.110	18295.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	35	19.3739612	3.67015387	114.692308
1	7:52:06	31.37	58.830	32.140	18289.000	29.000	58.847225	12.3284937	119.936538	89.960050	4.51818435	141.193261	35	19.3739612	3.66053277	114.391649
1	7:52:21	31.62	58.980	32.110	18306.000	29.000	59.001895	12.3608971	120.251771	90.196495	4.53005965	141.564364	35	19.3739612	3.67015387	114.692308
1	7:52:36	31.87	58.720	32.160	18309.000	29.000	58.744362	12.3069439	119.726893	89.802803	4.51028673	140.946460	35	19.3739612	3.65413429	114.191696
1	7:52:51	32.12	58.210	32.260	18340.000	29.000	58.233034	12.1998207	118.684755	89.021133	4.47102788	139.719621	35	19.3739612	3.62232764	113.197739
1	7:53:06	32.37	58.080	32.280	18365.000	29.000	58.131362	12.1785204	118.477537	88.865707	4.46322168	139.475678	35	19.3739612	3.61600323	113.000101
1	7:53:21	32.62	58.240	32.250	18366.000	29.000	58.283944	12.2104863	118.788515	89.098960	4.47493665	139.841770	35	19.3739612	3.62549444	113.296701
1	7:53:36	32.87	58.240	32.250	18383.000	29.000	58.283944	12.2104863	118.788515	89.098960	4.47493665	139.841770	35	19.3739612	3.62549444	113.296701
1	7:53:51	33.12	57.750	32.350	18408.000	29.000	57.777055	12.1042929	117.755423	88.324075	4.43601857	138.625580	35	19.3739612	3.59396387	112.311371
1	7:54:06	33.37	57.780	32.340	18416.000	29.000	57.827523	12.1148662	117.858283	88.401226	4.43989347	138.746671	35	19.3739612	3.59710323	112.409476
1	7:54:21	33.62	57.520	32.400	18442.000	29.000	57.525439	12.0515796	117.242606	87.939429	4.41670001	138.021875	35	19.3739612	3.57831240	111.822263
1	7:54:36	33.87	57.470	32.410	18452.000	29.000	57.475262	12.0410673	117.140339	87.862722	4.41284746	137.901483	35	19.3739612	3.57519115	111.724723
1	7:54:51	34.12	57.580	32.380	18438.000	29.000	57.625940	12.0726344	117.447436	88.093065	4.42441626	138.263008	35	19.3739612	3.58456394	112.017623
1	7:55:06	34.37	57.460	32.410	18477.000	29.000	57.475262	12.0410673	117.140339	87.862722	4.41284746	137.901483	35	19.3739612	3.57519115	111.724723
1	7:55:21	34.62	57.220	32.460	18496.000	29.000	57.225096	11.9886577	116.630476	87.480293	4.39364020	137.301256	35	19.3739612	3.55962986	111.238433
1	7:55:36	34.87	56.780	32.540	18526.000	29.000	56.827322	11.9053241	115.819773	86.872214	4.36309984	136.346870	35	19.3739612	3.53488673	110.465210
1	7:55:51	35.12	56.640	32.570	18558.000	29.000	56.678942	11.8742384	115.517359	86.645384	4.35170745	135.990858	35	19.3739612	3.52565688	110.176777
1	7:56:06	35.37	56.470	32.610	18589.000	29.000	56.481763	11.8329293	115.115488	86.343955	4.33656838	135.517762	35	19.3739612	3.51339154	109.793486
1	7:56:21	35.62	56.670	32.570	18603.000	29.000	56.678942	11.8742384	115.517359	86.645384	4.35170745	135.990858	35	19.3739612	3.52565688	110.176777
1	7:56:36	35.87	56.500	32.600	18624.000	29.000	56.530987	11.8432418	115.215812	86.419205	4.34034772	135.635866	35	19.3739612	3.51645348	109.889171
1	7:56:51	36.12	56.270	32.650	18655.000	29.000	56.285336	11.7917778	114.715150	86.043676	4.32148706	135.046471	35	19.3739612	3.50117299	109.411656
1	7:57:06	36.37	55.770	32.750	18677.000	29.000	55.797532	11.6895830	113.720958	85.297968	4.28403438	133.876074	35	19.3739612	3.47082965	108.463427
1	7:57:21	36.62	56.040	32.700	18678.000	29.000	56.040853	11.7405588	114.216871	85.669935	4.30271615	134.459880	35	19.3739612	3.48596521	108.936413
1	7:57:36	36.88	55.520	32.800	18709.000	29.000	55.555364	11.6388488	113.227395	84.927765	4.26544117	133.295036	35	19.3739612	3.45576584	107.992683
