Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
7	7:44:25	23.64	95.240	26.800	15231.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	35	19.3739612	5.95100048	185.968765
7	7:44:40	23.89	96.570	26.660	15252.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	35	19.3739612	6.03142574	188.482054
7	7:44:55	24.14	95.590	26.760	15255.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:45:10	24.39	95.850	26.730	15230.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	35	19.3739612	5.99104540	187.220169
7	7:45:25	24.64	95.480	26.780	15220.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	35	19.3739612	5.96240787	186.325246
7	7:45:40	24.89	95.450	26.780	15231.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	35	19.3739612	5.96240787	186.325246
7	7:45:55	25.14	95.390	26.790	15249.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	35	19.3739612	5.95670078	186.146899
7	7:46:10	25.39	96.320	26.680	15213.000	29.000	96.775997	20.2745714	197.239172	147.941954	7.43028738	232.196481	35	19.3739612	6.01985406	188.120439
7	7:46:25	25.64	96.780	26.630	15231.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	35	19.3739612	6.04883519	189.026100
7	7:46:40	25.89	95.350	26.790	15230.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	35	19.3739612	5.95670078	186.146899
7	7:46:55	26.14	95.170	26.810	15213.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	35	19.3739612	5.94530694	185.790842
7	7:47:10	26.39	96.220	26.690	15236.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	35	19.3739612	6.01407857	187.939955
7	7:47:25	26.64	96.250	26.690	15214.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	35	19.3739612	6.01407857	187.939955
7	7:47:40	26.89	96.260	26.690	15244.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	35	19.3739612	6.01407857	187.939955
7	7:47:55	27.14	95.660	26.760	15237.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:48:10	27.39	95.090	26.820	15233.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	35	19.3739612	5.93962017	185.613130
7	7:48:25	27.64	95.850	26.730	15223.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	35	19.3739612	5.99104540	187.220169
7	7:48:40	27.89	95.040	26.820	15254.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	35	19.3739612	5.93962017	185.613130
7	7:48:55	28.14	96.170	26.700	15232.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	35	19.3739612	6.00830997	187.759687
7	7:49:10	28.39	95.680	26.750	15224.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	35	19.3739612	5.97956992	186.861560
7	7:49:25	28.64	95.730	26.750	15239.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	35	19.3739612	5.97956992	186.861560
7	7:49:40	28.89	95.640	26.760	15204.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:49:55	29.14	96.100	26.710	15241.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	35	19.3739612	6.00254825	187.579633
7	7:50:10	29.39	95.500	26.770	15191.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	35	19.3739612	5.96812174	186.503805
7	7:50:25	29.64	95.160	26.810	15216.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	35	19.3739612	5.94530694	185.790842
7	7:50:40	29.89	95.900	26.730	15236.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	35	19.3739612	5.99104540	187.220169
7	7:50:55	30.14	96.150	26.700	15225.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	35	19.3739612	6.00830997	187.759687
7	7:51:10	30.39	95.160	26.810	15227.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	35	19.3739612	5.94530694	185.790842
7	7:51:25	30.64	96.090	26.710	15228.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	35	19.3739612	6.00254825	187.579633
7	7:51:40	30.89	96.460	26.670	15238.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	35	19.3739612	6.02563645	188.301139
7	7:51:55	31.14	96.050	26.710	15229.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	35	19.3739612	6.00254825	187.579633
7	7:52:10	31.39	96.540	26.660	15230.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	35	19.3739612	6.03142574	188.482054
7	7:52:25	31.64	95.650	26.760	15208.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:52:40	31.89	96.150	26.700	15229.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	35	19.3739612	6.00830997	187.759687
7	7:52:55	32.14	95.500	26.770	15222.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	35	19.3739612	5.96812174	186.503805
7	7:53:10	32.39	95.600	26.760	15249.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:53:25	32.64	95.580	26.760	15234.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:53:40	32.89	96.050	26.710	15209.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	35	19.3739612	6.00254825	187.579633
7	7:53:55	33.14	95.870	26.730	15216.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	35	19.3739612	5.99104540	187.220169
7	7:54:10	33.39	96.040	26.710	15222.000	29.000	96.497786	20.2162863	196.672151	147.516652	7.40892687	231.528965	35	19.3739612	6.00254825	187.579633
7	7:54:25	33.64	95.370	26.790	15208.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	35	19.3739612	5.95670078	186.146899
7	7:54:40	33.89	95.120	26.810	15187.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	35	19.3739612	5.94530694	185.790842
7	7:54:55	34.14	96.230	26.690	15220.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	35	19.3739612	6.01407857	187.939955
7	7:55:10	34.39	95.840	26.740	15221.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	35	19.3739612	5.98530424	187.040758
7	7:55:25	34.64	95.470	26.780	15223.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	35	19.3739612	5.96240787	186.325246
7	7:55:40	34.89	94.890	26.840	15194.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	35	19.3739612	5.92826687	185.258340
7	7:55:55	35.14	95.800	26.740	15215.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	35	19.3739612	5.98530424	187.040758
7	7:56:10	35.39	94.990	26.830	15235.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	35	19.3739612	5.93394015	185.435630
7	7:56:25	35.64	95.630	26.760	15231.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	35	19.3739612	5.97384243	186.682576
7	7:56:40	35.89	95.980	26.720	15207.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	35	19.3739612	5.99679340	187.399794
7	7:56:55	36.14	95.770	26.740	15234.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	35	19.3739612	5.98530424	187.040758
7	7:57:10	36.39	96.230	26.690	15193.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	35	19.3739612	6.01407857	187.939955
7	7:57:25	36.64	95.990	26.720	15180.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	35	19.3739612	5.99679340	187.399794
