GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1668543342.80,-14,-2198756,-170,-4586434
1668543402.40,-14,-2198754,-170,-4586424
1668543463.20,-14,-2198715,-170,-4586388
1668543523.60,-14,-2198715,-170,-4586390
1668543584.00,-14,-2198716,-170,-4586412
1668543644.40,-14,-2198680,-170,-4586419
1668543704.80,-14,-2198661,-170,-4586435
1668543765.20,-14,-2198663,-170,-4586429
1668543825.60,-14,-2198669,-170,-4586463
1668543886.00,-14,-2198642,-170,-4586469
1668543946.40,-14,-2198634,-170,-4586476
1668544006.80,-14,-2198637,-170,-4586500
1668544067.20,-14,-2198649,-170,-4586485
1668544127.20,-14,-2198661,-170,-4586465
1668544188.00,-14,-2198660,-170,-4586432
1668544248.40,-14,-2198639,-170,-4586418
1668544308.80,-14,-2198646,-170,-4586426
1668544369.20,-14,-2198657,-170,-4586423
1668544429.60,-14,-2198706,-170,-4586404
1668544490.00,-14,-2198740,-170,-4586421
1668544550.40,-14,-2198720,-170,-4586379
1668544610.80,-14,-2198720,-170,-4586357
1668544671.20,-14,-2198718,-170,-4586408
1668544731.60,-14,-2198703,-170,-4586419
1668544792.00,-14,-2198715,-170,-4586453
1668544852.40,-14,-2198703,-170,-4586495
1668544912.80,-14,-2198706,-170,-4586528
1668544973.20,-14,-2198678,-170,-4586544
1668545033.60,-14,-2198672,-170,-4586557
1668545094.00,-14,-2198635,-170,-4586592
1668545154.40,-14,-2198665,-170,-4586623
1668545214.80,-14,-2198627,-170,-4586610
1668545275.20,-14,-2198602,-170,-4586626
1668545335.60,-14,-2198610,-170,-4586660
1668545396.00,-14,-2198571,-170,-4586653
1668545456.40,-14,-2198534,-170,-4586626
1668545516.80,-14,-2198549,-170,-4586662
1668545577.20,-14,-2198555,-170,-4586701
1668545637.60,-14,-2198531,-170,-4586677
1668545698.00,-14,-2198525,-170,-4586706
1668545758.40,-14,-2198506,-170,-4586710
1668545818.80,-14,-2198483,-170,-4586704
1668545879.20,-14,-2198424,-170,-4586723
1668545939.60,-14,-2198418,-170,-4586699
1668546000.00,-14,-2198381,-170,-4586726
1668546060.40,-14,-2198371,-170,-4586699
1668546120.80,-14,-2198349,-170,-4586700
1668546181.20,-14,-2198307,-170,-4586737
1668546241.60,-14,-2198294,-170,-4586698
1668546302.00,-14,-2198258,-170,-4586727
1668546362.40,-14,-2198285,-170,-4586703
1668546422.80,-14,-2198257,-170,-4586697
1668546483.20,-14,-2198298,-170,-4586656
1668546543.60,-14,-2198285,-170,-4586634
1668546604.00,-14,-2198323,-170,-4586608
1668546664.40,-14,-2198355,-170,-4586635
1668546724.80,-14,-2198349,-170,-4586636
1668546785.20,-14,-2198324,-170,-4586595
1668546845.60,-14,-2198334,-170,-4586604
1668546906.00,-14,-2198331,-170,-4586546
1668546966.40,-14,-2198359,-170,-4586560
1668547026.80,-14,-2198394,-170,-4586550
1668547087.20,-14,-2198423,-170,-4586588
1668547147.60,-14,-2198441,-170,-4586610
1668547207.20,-14,-2198445,-170,-4586606
1668547268.00,-14,-2198475,-170,-4586644
1668547328.40,-14,-2198518,-170,-4586676
1668547388.80,-14,-2198531,-170,-4586643
1668547449.20,-14,-2198552,-170,-4586679
1668547509.60,-14,-2198565,-170,-4586677
1668547570.00,-14,-2198553,-170,-4586712
1668547630.40,-14,-2198557,-170,-4586652
1668547690.80,-14,-2198568,-170,-4586693
1668547751.20,-14,-2198621,-170,-4586731
1668547811.60,-14,-2198623,-170,-4586704
1668547872.00,-14,-2198611,-170,-4586680
1668547932.00,-14,-2198633,-170,-4586679
1668547992.80,-14,-2198635,-170,-4586693
1668548053.20,-14,-2198652,-170,-4586690
1668548113.60,-14,-2198656,-170,-4586701
1668548174.00,-14,-2198651,-170,-4586679
1668548234.40,-14,-2198622,-170,-4586690
1668548294.80,-14,-2198609,-170,-4586692
1668548355.20,-14,-2198594,-170,-4586685
1668548415.60,-14,-2198584,-170,-4586700
1668548476.00,-14,-2198559,-170,-4586653
1668548536.40,-14,-2198535,-170,-4586682
1668548596.80,-14,-2198522,-170,-4586698
1668548657.20,-14,-2198518,-170,-4586734
1668548717.60,-14,-2198457,-170,-4586751
1668548778.00,-14,-2198445,-170,-4586734
1668548838.40,-14,-2198393,-170,-4586738
1668548898.80,-14,-2198365,-170,-4586719
1668548959.20,-14,-2198329,-170,-4586675
1668549019.60,-14,-2198321,-170,-4586602
1668549080.00,-14,-2198316,-170,-4586578
1668549140.40,-14,-2198266,-170,-4586606
1668549200.80,-14,-2198204,-170,-4586556
1668549261.20,-14,-2198173,-170,-4586539
1668549321.60,-14,-2198154,-170,-4586494
1668549382.00,-14,-2198181,-170,-4586453
1668549442.40,-14,-2198149,-170,-4586421
1668549502.80,-14,-2198139,-170,-4586350
1668549563.20,-14,-2198118,-170,-4586284
1668549623.60,-14,-2198125,-170,-4586220
1668549684.00,-14,-2198128,-170,-4586207
1668549744.40,-14,-2198160,-170,-4586122
1668549804.80,-14,-2198173,-170,-4586015
1668549865.20,-14,-2198204,-170,-4585980
1668549925.60,-14,-2198233,-170,-4585967
1668549986.00,-14,-2198220,-170,-4586028
1668550046.40,-14,-2198236,-170,-4586102
1668550106.80,-14,-2198234,-170,-4586068
1668550167.20,-14,-2198270,-170,-4586064
1668550227.60,-14,-2198302,-170,-4586057
1668550288.00,-14,-2198259,-170,-4586039
1668550348.40,-14,-2198303,-170,-4586073
1668550408.80,-14,-2198292,-170,-4586123
1668550469.20,-14,-2198298,-170,-4586144
1668550529.60,-14,-2198301,-170,-4586142
1668550590.00,-14,-2198329,-170,-4586108
1668550650.40,-14,-2198338,-170,-4586203
1668550710.80,-14,-2198311,-170,-4586233
1668550771.20,-14,-2198330,-170,-4586208
1668550831.60,-14,-2198303,-170,-4586210
1668550892.00,-14,-2198266,-170,-4586212
1668550952.40,-14,-2198243,-170,-4586214
1668551012.00,-14,-2198225,-170,-4586148
1668551072.80,-14,-2198157,-170,-4586195
1668551133.20,-14,-2198099,-170,-4586174
1668551193.60,-14,-2198042,-170,-4586131
1668551254.00,-14,-2198056,-170,-4586123
1668551314.40,-14,-2198026,-170,-4586155
1668551374.80,-14,-2197996,-170,-4586133
1668551435.20,-14,-2197944,-170,-4586118
1668551495.60,-14,-2197914,-170,-4586104
1668551556.00,-14,-2197873,-170,-4586149
1668551616.40,-14,-2197891,-170,-4586090
1668551676.80,-14,-2197887,-170,-4586112
1668551736.80,-14,-2197893,-170,-4586109
1668551797.60,-14,-2197898,-170,-4586147
1668551858.00,-14,-2197880,-170,-4586058
1668551918.40,-14,-2197886,-170,-4586045
1668551978.80,-14,-2197817,-170,-4586074
1668552039.20,-14,-2197837,-170,-4586062
1668552099.60,-14,-2197821,-170,-4586105
1668552160.00,-14,-2197844,-170,-4586124
1668552220.40,-14,-2197864,-170,-4586166
1668552280.80,-14,-2197865,-170,-4586200
1668552341.20,-14,-2197895,-170,-4586265
1668552401.60,-14,-2197892,-170,-4586309
1668552462.00,-14,-2197922,-170,-4586321
1668552522.40,-14,-2197964,-170,-4586390
1668552582.80,-14,-2197984,-170,-4586424
1668552643.20,-14,-2197981,-170,-4586471
1668552703.60,-14,-2198012,-170,-4586496
1668552764.00,-14,-2198038,-170,-4586509
1668552824.40,-14,-2198063,-170,-4586532
1668552884.80,-14,-2198003,-170,-4586528
1668552945.20,-14,-2197994,-170,-4586513
1668553005.60,-14,-2198005,-170,-4586506
1668553066.00,-14,-2197985,-170,-4586474
1668553126.40,-14,-2197955,-170,-4586451
1668553186.80,-14,-2197901,-170,-4586456
1668553247.20,-14,-2197850,-170,-4586421
1668553307.60,-14,-2197787,-170,-4586375
1668553368.00,-14,-2197741,-170,-4586358
1668553428.00,-14,-2197756,-170,-4586330
1668553488.40,-14,-2197704,-170,-4586260
1668553548.80,-14,-2197675,-170,-4586231
1668553609.20,-14,-2197655,-170,-4586199
1668553669.60,-14,-2197693,-170,-4586211
1668553730.00,-14,-2197721,-170,-4586187
1668553790.40,-14,-2197725,-170,-4586174
1668553850.80,-14,-2197772,-170,-4586205
1668553911.20,-14,-2197778,-170,-4586202
1668553971.60,-14,-2197838,-170,-4586183
1668554032.00,-14,-2197813,-170,-4586151
1668554092.40,-14,-2197863,-170,-4586106
1668554152.80,-14,-2197917,-170,-4585968
1668554213.20,-14,-2197922,-170,-4586013
1668554273.60,-14,-2197945,-170,-4586004
1668554334.00,-14,-2197982,-170,-4586021
1668554394.40,-14,-2197966,-170,-4586024
1668554454.80,-14,-2197961,-170,-4585980
1668554515.20,-14,-2197963,-170,-4585943
1668554575.60,-14,-2197986,-170,-4585946
1668554636.00,-14,-2198010,-170,-4585935
1668554696.40,-14,-2198012,-170,-4585935
1668554756.80,-14,-2198037,-170,-4585950
1668554817.20,-14,-2198028,-170,-4585962
1668554877.60,-14,-2198045,-170,-4585988
1668554938.00,-14,-2198048,-170,-4585992
1668554998.40,-14,-2198158,-170,-4586084
1668555058.80,-14,-2198218,-170,-4586097
1668555119.20,-14,-2198231,-170,-4586107
1668555179.60,-14,-2198173,-170,-4586051
1668555240.00,-14,-2198157,-170,-4586003
1668555300.40,-14,-2198160,-170,-4585955
1668555360.80,-14,-2198169,-170,-4585880
1668555421.20,-14,-2198120,-170,-4585823
1668555481.60,-14,-2198171,-170,-4585880
1668555541.60,-14,-2198175,-170,-4585962
1668555602.40,-14,-2198256,-170,-4586053
1668555662.80,-14,-2198327,-170,-4586105
1668555723.20,-14,-2198329,-170,-4586147
1668555783.60,-14,-2198346,-170,-4586160
1668555844.00,-14,-2198363,-170,-4586193
1668555904.40,-14,-2198367,-170,-4586259
1668555964.80,-14,-2198344,-170,-4586261
1668556025.20,-14,-2198318,-170,-4586275
1668556085.60,-14,-2198334,-170,-4586301
1668556146.00,-14,-2198333,-170,-4586265
1668556206.40,-14,-2198265,-170,-4586261
1668556266.80,-14,-2198189,-170,-4586230
1668556327.20,-14,-2198076,-170,-4586296
1668556387.60,-14,-2198002,-170,-4586304
1668556448.00,-14,-2197911,-170,-4586286
1668556508.40,-14,-2197801,-170,-4586344
1668556568.80,-14,-2197767,-170,-4586199
1668556629.20,-14,-2197705,-170,-4586122
1668556689.60,-14,-2197695,-170,-4586136
1668556750.00,-14,-2197664,-170,-4586128
1668556810.40,-14,-2197643,-170,-4586052
1668556870.80,-14,-2197628,-170,-4586071
1668556931.20,-14,-2197632,-170,-4586103
1668556991.60,-14,-2197610,-170,-4586031
1668557052.00,-14,-2197647,-170,-4585957
1668557112.40,-14,-2197671,-170,-4585979
1668557172.80,-14,-2197664,-170,-4585982
1668557233.20,-14,-2197679,-170,-4585934
1668557293.60,-14,-2197697,-170,-4585958
1668557354.00,-14,-2197729,-170,-4586009
1668557414.40,-14,-2197740,-170,-4586034
1668557474.80,-14,-2197809,-170,-4586017
1668557535.20,-14,-2197785,-170,-4586015
1668557595.60,-14,-2197817,-170,-4585978
1668557656.00,-14,-2197828,-170,-4586016
1668557716.40,-14,-2197845,-170,-4586051
1668557776.80,-14,-2197897,-170,-4586074
1668557837.20,-14,-2197881,-170,-4586090
1668557897.60,-14,-2197846,-170,-4586060
1668557958.00,-14,-2197834,-170,-4585999
1668558018.40,-14,-2197890,-170,-4585955
1668558078.80,-14,-2197932,-170,-4586001
1668558139.20,-14,-2197935,-170,-4586032
1668558199.60,-14,-2197962,-170,-4586048
1668558260.00,-14,-2197962,-170,-4586066
1668558320.40,-14,-2197965,-170,-4586006
1668558380.80,-14,-2197914,-170,-4585911
1668558441.20,-14,-2197926,-170,-4585911
1668558501.60,-14,-2197948,-170,-4585907
1668558562.00,-14,-2198013,-170,-4585941
1668558622.40,-14,-2198058,-170,-4585992
1668558682.80,-14,-2198087,-170,-4586015
1668558743.20,-14,-2198079,-170,-4586031
1668558803.60,-14,-2198090,-170,-4585980
1668558864.00,-14,-2198128,-170,-4585970
1668558924.40,-14,-2198194,-170,-4586045
1668558984.80,-14,-2198226,-170,-4586129
1668559045.20,-14,-2198237,-170,-4586110
1668559105.60,-14,-2198257,-170,-4586144
1668559166.00,-14,-2198261,-170,-4586160
1668559226.40,-14,-2198296,-170,-4586112
1668559286.80,-14,-2198264,-170,-4586061
1668559346.40,-14,-2198286,-170,-4586053
1668559407.20,-14,-2198258,-170,-4586066
1668559467.60,-14,-2198224,-170,-4586012
1668559528.00,-14,-2198217,-170,-4585928
1668559588.40,-14,-2198228,-170,-4586003
1668559648.80,-14,-2198195,-170,-4586042
1668559709.20,-14,-2198162,-170,-4586074
1668559769.60,-14,-2198125,-170,-4586081
1668559830.00,-14,-2198121,-170,-4586070
1668559890.40,-14,-2198065,-170,-4585962
1668559950.80,-14,-2198052,-170,-4585963
1668560011.20,-14,-2197998,-170,-4586035
1668560071.60,-14,-2197972,-170,-4585996
1668560132.00,-14,-2197945,-170,-4586111
1668560192.40,-14,-2197899,-170,-4586173
1668560252.80,-14,-2197892,-170,-4586178
1668560313.20,-14,-2197895,-170,-4586250
1668560373.60,-14,-2197885,-170,-4586338
1668560434.00,-14,-2197864,-170,-4586349
1668560494.40,-14,-2197837,-170,-4586268
1668560554.80,-14,-2197824,-170,-4586212
1668560615.20,-14,-2197819,-170,-4586167
1668560675.60,-14,-2197800,-170,-4586134
1668560736.00,-14,-2197815,-170,-4586132
1668560796.40,-14,-2197829,-170,-4586144
1668560856.80,-14,-2197836,-170,-4586138
1668560917.20,-14,-2197857,-170,-4586157
1668560977.60,-14,-2197847,-170,-4586114
1668561038.00,-14,-2197826,-170,-4586165
1668561098.40,-14,-2197800,-170,-4586170
1668561158.80,-14,-2197790,-170,-4586195
1668561219.20,-14,-2197778,-170,-4586151
1668561279.60,-14,-2197787,-170,-4586083
1668561340.00,-14,-2197791,-170,-4586072
1668561400.40,-14,-2197802,-170,-4586058
1668561460.80,-14,-2197801,-170,-4586083
1668561521.20,-14,-2197794,-170,-4586079
1668561581.60,-14,-2197822,-170,-4586106
1668561642.00,-14,-2197802,-170,-4586057
1668561702.40,-14,-2197800,-170,-4586091
1668561762.80,-14,-2197811,-170,-4586144
1668561823.20,-14,-2197830,-170,-4586150
1668561883.20,-14,-2197832,-170,-4586157
1668561943.60,-14,-2197814,-170,-4586174
1668562004.00,-14,-2197788,-170,-4586083
1668562064.40,-14,-2197778,-170,-4586095
1668562124.80,-14,-2197801,-170,-4586098
1668562185.20,-14,-2197805,-170,-4586118
1668562245.60,-14,-2197822,-170,-4586147
1668562306.00,-14,-2197830,-170,-4586136
1668562366.40,-14,-2197814,-170,-4586193
1668562426.80,-14,-2197806,-170,-4586220
1668562487.20,-14,-2197812,-170,-4586250
1668562547.60,-14,-2197799,-170,-4586196
1668562608.00,-14,-2197807,-170,-4586199
1668562668.40,-14,-2197800,-170,-4586178
1668562728.80,-14,-2197807,-170,-4586172
1668562789.20,-14,-2197787,-170,-4586091
1668562849.60,-14,-2197776,-170,-4586073
1668562910.00,-14,-2197777,-170,-4586088
1668562970.40,-14,-2197759,-170,-4586124
1668563030.80,-14,-2197783,-170,-4586147
1668563091.20,-14,-2197788,-170,-4586156
1668563151.20,-14,-2197803,-170,-4586177
1668563212.00,-14,-2197810,-170,-4586173
1668563272.40,-14,-2197810,-170,-4586217
1668563332.80,-14,-2197799,-170,-4586257
1668563393.20,-14,-2197782,-170,-4586274
1668563453.60,-14,-2197744,-170,-4586250
1668563514.00,-14,-2197747,-170,-4586332
1668563574.40,-14,-2197715,-170,-4586349
1668563634.80,-14,-2197686,-170,-4586332
1668563695.20,-14,-2197723,-170,-4586310
1668563755.60,-14,-2197724,-170,-4586380
1668563816.00,-14,-2197720,-170,-4586465
1668563876.00,-14,-2197723,-170,-4586448
1668563936.80,-14,-2197734,-170,-4586431
1668563997.20,-14,-2197731,-170,-4586429
1668564057.60,-14,-2197715,-170,-4586399
1668564118.00,-14,-2197691,-170,-4586343
1668564178.40,-14,-2197697,-170,-4586345
1668564238.80,-14,-2197704,-170,-4586283
1668564299.20,-14,-2197706,-170,-4586285
1668564359.60,-14,-2197734,-170,-4586296
1668564420.00,-14,-2197762,-170,-4586348
1668564480.40,-14,-2197730,-170,-4586371
1668564540.80,-14,-2197750,-170,-4586368
1668564601.20,-14,-2197755,-170,-4586381
1668564661.60,-14,-2197799,-170,-4586374
1668564722.00,-14,-2197710,-170,-4586367
1668564782.40,-14,-2197700,-170,-4586287
1668564842.80,-14,-2197727,-170,-4586218
1668564903.20,-14,-2197752,-170,-4586210
1668564963.60,-14,-2197779,-170,-4586218
1668565024.00,-14,-2197766,-170,-4586240
1668565084.40,-14,-2197726,-170,-4586212
1668565144.80,-14,-2197753,-170,-4586223
1668565205.20,-14,-2197782,-170,-4586272
1668565265.60,-14,-2197803,-170,-4586260
1668565326.00,-14,-2197821,-170,-4586254
1668565386.40,-14,-2197820,-170,-4586270
1668565446.80,-14,-2197775,-170,-4586287
1668565507.20,-14,-2197775,-170,-4586237
1668565567.60,-14,-2197739,-170,-4586210
1668565628.00,-14,-2197767,-170,-4586188
1668565688.40,-14,-2197756,-170,-4586204
1668565748.80,-14,-2197729,-170,-4586199
1668565809.20,-14,-2197713,-170,-4586214
1668565869.60,-14,-2197706,-170,-4586159
1668565930.00,-14,-2197715,-170,-4586127
1668565990.40,-14,-2197700,-170,-4586130
1668566050.80,-14,-2197685,-170,-4586135
1668566111.20,-14,-2197676,-170,-4586112
1668566171.60,-14,-2197695,-170,-4586108
1668566232.00,-14,-2197694,-170,-4586149
1668566292.40,-14,-2197730,-170,-4586134
1668566352.80,-14,-2197731,-170,-4586069
1668566413.20,-14,-2197725,-170,-4586032
1668566473.60,-14,-2197738,-170,-4585994
1668566534.00,-14,-2197788,-170,-4585999
1668566594.40,-14,-2197777,-170,-4586001
1668566654.80,-14,-2197802,-170,-4585996
1668566715.20,-14,-2197818,-170,-4585999
1668566775.60,-14,-2197817,-170,-4585947
1668566836.00,-14,-2197818,-170,-4585931
1668566896.40,-14,-2197841,-170,-4585955
1668566956.00,-14,-2197847,-170,-4585968
1668567016.80,-14,-2197827,-170,-4585937
1668567077.20,-14,-2197808,-170,-4585917
1668567137.60,-14,-2197808,-170,-4585905
1668567198.00,-14,-2197816,-170,-4585862
1668567258.40,-14,-2197834,-170,-4585861
1668567318.80,-14,-2197827,-170,-4585920
1668567379.20,-14,-2197801,-170,-4585931
1668567439.60,-14,-2197799,-170,-4585995
1668567500.00,-14,-2197743,-170,-4586042
1668567560.40,-14,-2197726,-170,-4586068
1668567620.80,-14,-2197716,-170,-4586016
1668567680.80,-14,-2197717,-170,-4585990
1668567741.60,-14,-2197748,-170,-4585986
1668567802.00,-14,-2197725,-170,-4585987
1668567862.40,-14,-2197726,-170,-4585993
1668567922.80,-14,-2197730,-170,-4585956
1668567983.20,-14,-2197742,-170,-4585944
1668568043.60,-14,-2197743,-170,-4585936
1668568104.00,-14,-2197767,-170,-4585939
1668568164.40,-14,-2197774,-170,-4585891
1668568224.80,-14,-2197802,-170,-4585922
1668568285.20,-14,-2197792,-170,-4585953
1668568345.60,-14,-2197819,-170,-4585901
1668568406.00,-14,-2197785,-170,-4585915
1668568466.40,-14,-2197789,-170,-4585922
1668568526.80,-14,-2197789,-170,-4585919
1668568587.20,-14,-2197793,-170,-4585867
1668568647.60,-14,-2197824,-170,-4585887
1668568708.00,-14,-2197834,-170,-4585906
1668568768.40,-14,-2197889,-170,-4585924
1668568828.80,-14,-2197907,-170,-4585920
1668568889.20,-14,-2197916,-170,-4585928
1668568949.60,-14,-2197920,-170,-4585896
1668569010.00,-14,-2197987,-170,-4585907
1668569070.40,-14,-2198025,-170,-4585952
1668569130.80,-14,-2198052,-170,-4585982
1668569191.20,-14,-2198058,-170,-4586043
1668569251.60,-14,-2198073,-170,-4586093
1668569312.00,-14,-2198051,-170,-4586128
1668569372.40,-14,-2198052,-170,-4586192
1668569432.80,-14,-2198051,-170,-4586255
1668569493.20,-14,-2198050,-170,-4586238
