GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657987627.20,-14,-2197397,-170,-4586061
1657987687.60,-14,-2197369,-170,-4586085
1657987748.00,-14,-2197364,-170,-4586063
1657987808.40,-14,-2197334,-170,-4586065
1657987868.80,-14,-2197380,-170,-4586051
1657987929.20,-14,-2197400,-170,-4586016
1657987989.60,-14,-2197364,-170,-4586053
1657988050.00,-14,-2197358,-170,-4586112
1657988110.40,-14,-2197350,-170,-4586075
1657988170.80,-14,-2197351,-170,-4586112
1657988231.20,-14,-2197237,-170,-4586171
1657988291.60,-14,-2197377,-170,-4586175
1657988352.00,-14,-2197362,-170,-4586211
1657988412.40,-14,-2197420,-170,-4586270
1657988472.80,-14,-2197395,-170,-4586309
1657988533.20,-14,-2197400,-170,-4586257
1657988593.60,-14,-2197362,-170,-4586303
1657988654.00,-14,-2197404,-170,-4586317
1657988714.40,-14,-2197376,-170,-4586295
1657988774.80,-14,-2197377,-170,-4586264
1657988835.20,-14,-2197424,-170,-4586251
1657988895.60,-14,-2197399,-170,-4586320
1657988956.00,-14,-2197429,-170,-4586305
1657989016.40,-14,-2197383,-170,-4586288
1657989076.00,-14,-2197371,-170,-4586321
1657989136.80,-14,-2197409,-170,-4586301
1657989197.20,-14,-2197352,-170,-4586334
1657989257.60,-14,-2197351,-170,-4586354
1657989318.00,-14,-2197364,-170,-4586337
1657989378.40,-14,-2197306,-170,-4586286
1657989438.80,-14,-2197264,-170,-4586255
1657989499.20,-14,-2197323,-170,-4586340
1657989559.60,-14,-2197306,-170,-4586322
1657989620.00,-14,-2197332,-170,-4586282
1657989680.40,-14,-2197349,-170,-4586274
1657989740.80,-14,-2197259,-170,-4586244
1657989800.80,-14,-2197332,-170,-4586222
1657989861.60,-14,-2197380,-170,-4586236
1657989922.00,-14,-2197409,-170,-4586185
1657989982.40,-14,-2197441,-170,-4586144
1657990042.80,-14,-2197349,-170,-4586195
1657990103.20,-14,-2197417,-170,-4586130
1657990163.60,-14,-2197384,-170,-4586140
1657990224.00,-14,-2197381,-170,-4586142
1657990284.40,-14,-2197393,-170,-4586194
1657990344.80,-14,-2197383,-170,-4586216
1657990405.20,-14,-2197396,-170,-4586196
1657990465.60,-14,-2197443,-170,-4586120
1657990526.00,-14,-2197387,-170,-4586145
1657990586.40,-14,-2197343,-170,-4586164
1657990646.80,-14,-2197313,-170,-4586178
1657990707.20,-14,-2197407,-170,-4586152
1657990767.60,-14,-2197382,-170,-4586163
1657990828.00,-14,-2197374,-170,-4586149
1657990888.40,-14,-2197461,-170,-4586140
1657990948.80,-14,-2197469,-170,-4586154
1657991009.20,-14,-2197460,-170,-4586117
1657991069.60,-14,-2197473,-170,-4586061
1657991130.00,-14,-2197548,-170,-4586083
1657991190.40,-14,-2197616,-170,-4586079
1657991250.80,-14,-2197572,-170,-4586116
1657991311.20,-14,-2197589,-170,-4586077
1657991371.60,-14,-2197587,-170,-4586088
1657991432.00,-14,-2197582,-170,-4586127
1657991492.40,-14,-2197716,-170,-4586097
1657991552.80,-14,-2197662,-170,-4586059
1657991613.20,-14,-2197626,-170,-4586040
1657991673.60,-14,-2197660,-170,-4586021
1657991734.00,-14,-2197730,-170,-4586025
1657991794.40,-14,-2197741,-170,-4586006
1657991854.80,-14,-2197724,-170,-4585986
1657991915.20,-14,-2197721,-170,-4585963
1657991975.60,-14,-2197699,-170,-4585950
1657992036.00,-14,-2197696,-170,-4585992
1657992096.40,-14,-2197669,-170,-4586030
1657992156.80,-14,-2197612,-170,-4586078
1657992217.20,-14,-2197601,-170,-4586067
1657992277.60,-14,-2197580,-170,-4586074
1657992338.00,-14,-2197494,-170,-4586084
1657992398.40,-14,-2197386,-170,-4586107
1657992458.80,-14,-2197403,-170,-4586140
1657992519.20,-14,-2197419,-170,-4586204
1657992579.60,-14,-2197433,-170,-4586207
1657992640.00,-14,-2197432,-170,-4586268
1657992700.40,-14,-2197485,-170,-4586234
1657992760.80,-14,-2197442,-170,-4586293
1657992821.20,-14,-2197445,-170,-4586335
1657992880.80,-14,-2197446,-170,-4586362
1657992941.60,-14,-2197481,-170,-4586385
1657993002.00,-14,-2197520,-170,-4586355
1657993062.40,-14,-2197569,-170,-4586326
1657993122.80,-14,-2197596,-170,-4586419
1657993183.20,-14,-2197559,-170,-4586382
1657993243.60,-14,-2197584,-170,-4586397
1657993304.00,-14,-2197577,-170,-4586388
1657993364.40,-14,-2197562,-170,-4586336
1657993424.80,-14,-2197570,-170,-4586308
1657993485.20,-14,-2197554,-170,-4586257
1657993545.60,-14,-2197554,-170,-4586194
1657993605.60,-14,-2197570,-170,-4586097
1657993666.40,-14,-2197553,-170,-4586042
1657993726.80,-14,-2197527,-170,-4585977
1657993787.20,-14,-2197526,-170,-4585935
1657993847.60,-14,-2197544,-170,-4585884
1657993908.00,-14,-2197584,-170,-4585859
1657993968.40,-14,-2197582,-170,-4585801
1657994028.40,-14,-2197572,-170,-4585846
1657994089.20,-14,-2197613,-170,-4585831
1657994149.60,-14,-2197633,-170,-4585797
1657994210.00,-14,-2197664,-170,-4585767
1657994270.40,-14,-2197645,-170,-4585801
1657994330.80,-14,-2197585,-170,-4585736
1657994391.20,-14,-2197643,-170,-4585769
1657994451.60,-14,-2197666,-170,-4585775
1657994512.00,-14,-2197612,-170,-4585792
1657994572.40,-14,-2197618,-170,-4585797
1657994632.80,-14,-2197613,-170,-4585811
1657994693.20,-14,-2197592,-170,-4585851
1657994753.60,-14,-2197566,-170,-4585868
1657994814.00,-14,-2197551,-170,-4585872
1657994874.40,-14,-2197518,-170,-4585881
1657994934.80,-14,-2197523,-170,-4585940
1657994995.20,-14,-2197454,-170,-4585933
1657995055.60,-14,-2197456,-170,-4585955
1657995116.00,-14,-2197493,-170,-4585997
1657995176.40,-14,-2197493,-170,-4586033
1657995236.80,-14,-2197523,-170,-4586030
1657995297.20,-14,-2197551,-170,-4586069
1657995357.60,-14,-2197500,-170,-4586067
1657995418.00,-14,-2197548,-170,-4586103
1657995478.40,-14,-2197507,-170,-4586061
1657995538.80,-14,-2197479,-170,-4586073
1657995599.20,-14,-2197509,-170,-4586094
1657995659.60,-14,-2197468,-170,-4586120
1657995720.00,-14,-2197473,-170,-4586149
1657995780.40,-14,-2197423,-170,-4586151
1657995840.80,-14,-2197450,-170,-4586169
1657995901.20,-14,-2197528,-170,-4586227
1657995961.60,-14,-2197524,-170,-4586218
1657996022.00,-14,-2197549,-170,-4586244
1657996082.40,-14,-2197593,-170,-4586268
1657996142.80,-14,-2197536,-170,-4586338
1657996203.20,-14,-2197533,-170,-4586364
1657996263.60,-14,-2197539,-170,-4586371
1657996324.00,-14,-2197602,-170,-4586294
1657996384.40,-14,-2197606,-170,-4586351
1657996444.80,-14,-2197433,-170,-4586412
1657996505.20,-14,-2197507,-170,-4586387
1657996565.60,-14,-2197535,-170,-4586404
1657996626.00,-14,-2197486,-170,-4586331
1657996686.40,-14,-2197506,-170,-4586354
1657996746.80,-14,-2197480,-170,-4586406
1657996807.20,-14,-2197508,-170,-4586461
1657996867.60,-14,-2197519,-170,-4586478
1657996928.00,-14,-2197587,-170,-4586541
1657996988.40,-14,-2197627,-170,-4586600
1657997048.80,-14,-2197587,-170,-4586679
1657997109.20,-14,-2197584,-170,-4586708
1657997169.60,-14,-2197605,-170,-4586754
1657997230.00,-14,-2197577,-170,-4586682
1657997290.40,-14,-2197538,-170,-4586662
1657997350.80,-14,-2197558,-170,-4586658
1657997410.40,-14,-2197586,-170,-4586653
1657997471.20,-14,-2197560,-170,-4586669
1657997531.60,-14,-2197558,-170,-4586716
1657997592.00,-14,-2197616,-170,-4586634
1657997652.40,-14,-2197589,-170,-4586584
1657997712.80,-14,-2197612,-170,-4586577
1657997773.20,-14,-2197645,-170,-4586610
1657997833.60,-14,-2197661,-170,-4586469
1657997894.00,-14,-2197589,-170,-4586518
1657997954.40,-14,-2197533,-170,-4586609
1657998014.80,-14,-2197580,-170,-4586596
1657998075.20,-14,-2197535,-170,-4586608
1657998135.60,-14,-2197481,-170,-4586620
1657998196.00,-14,-2197522,-170,-4586569
1657998256.40,-14,-2197475,-170,-4586555
1657998316.80,-14,-2197450,-170,-4586469
1657998377.20,-14,-2197423,-170,-4586474
1657998437.60,-14,-2197432,-170,-4586429
1657998498.00,-14,-2197450,-170,-4586377
1657998558.40,-14,-2197390,-170,-4586327
1657998618.80,-14,-2197444,-170,-4586287
1657998679.20,-14,-2197378,-170,-4586209
1657998739.60,-14,-2197397,-170,-4586185
1657998800.00,-14,-2197438,-170,-4586160
1657998860.40,-14,-2197444,-170,-4586133
1657998920.80,-14,-2197429,-170,-4586157
1657998981.20,-14,-2197455,-170,-4586159
1657999041.60,-14,-2197445,-170,-4586149
1657999102.00,-14,-2197458,-170,-4586130
1657999162.40,-14,-2197429,-170,-4586125
1657999222.80,-14,-2197461,-170,-4586119
1657999283.20,-14,-2197400,-170,-4586140
1657999343.60,-14,-2197428,-170,-4586077
1657999404.00,-14,-2197424,-170,-4586090
1657999464.40,-14,-2197460,-170,-4586056
1657999524.80,-14,-2197507,-170,-4586050
1657999585.20,-14,-2197466,-170,-4586042
1657999645.60,-14,-2197446,-170,-4586078
1657999706.00,-14,-2197443,-170,-4586152
1657999766.40,-14,-2197474,-170,-4586134
1657999826.80,-14,-2197466,-170,-4586167
1657999887.20,-14,-2197441,-170,-4586181
1657999947.60,-14,-2197484,-170,-4586195
1658000008.00,-14,-2197451,-170,-4586237
1658000068.40,-14,-2197447,-170,-4586261
1658000128.80,-14,-2197402,-170,-4586267
1658000189.20,-14,-2197353,-170,-4586239
1658000249.60,-14,-2197377,-170,-4586267
1658000310.00,-14,-2197341,-170,-4586255
1658000370.40,-14,-2197317,-170,-4586300
1658000430.80,-14,-2197346,-170,-4586268
1658000491.20,-14,-2197362,-170,-4586260
1658000551.60,-14,-2197293,-170,-4586232
1658000612.00,-14,-2197355,-170,-4586287
1658000672.40,-14,-2197312,-170,-4586315
1658000732.80,-14,-2197329,-170,-4586331
1658000793.20,-14,-2197311,-170,-4586300
1658000853.60,-14,-2197310,-170,-4586286
1658000914.00,-14,-2197285,-170,-4586306
1658000974.40,-14,-2197320,-170,-4586338
1658001034.80,-14,-2197367,-170,-4586316
1658001095.20,-14,-2197347,-170,-4586316
1658001155.60,-14,-2197305,-170,-4586326
1658001215.20,-14,-2197352,-170,-4586292
1658001276.00,-14,-2197287,-170,-4586228
1658001336.40,-14,-2197321,-170,-4586213
1658001396.80,-14,-2197319,-170,-4586148
1658001457.20,-14,-2197301,-170,-4586119
1658001517.60,-14,-2197327,-170,-4586111
1658001578.00,-14,-2197311,-170,-4586135
1658001638.40,-14,-2197362,-170,-4586135
1658001698.80,-14,-2197352,-170,-4586161
1658001759.20,-14,-2197372,-170,-4586150
1658001819.60,-14,-2197353,-170,-4586156
1658001880.00,-14,-2197351,-170,-4586150
1658001940.40,-14,-2197326,-170,-4586132
1658002000.80,-14,-2197335,-170,-4586170
1658002061.20,-14,-2197319,-170,-4586175
1658002121.60,-14,-2197307,-170,-4586168
1658002182.00,-14,-2197345,-170,-4586192
1658002242.40,-14,-2197330,-170,-4586183
1658002302.80,-14,-2197396,-170,-4586168
1658002363.20,-14,-2197360,-170,-4586237
1658002423.60,-14,-2197355,-170,-4586281
1658002484.00,-14,-2197375,-170,-4586285
1658002544.40,-14,-2197422,-170,-4586355
1658002604.80,-14,-2197419,-170,-4586443
1658002665.20,-14,-2197452,-170,-4586484
1658002725.60,-14,-2197447,-170,-4586453
1658002786.00,-14,-2197432,-170,-4586470
1658002846.40,-14,-2197452,-170,-4586418
1658002906.80,-14,-2197509,-170,-4586375
1658002967.20,-14,-2197516,-170,-4586364
1658003027.60,-14,-2197515,-170,-4586399
1658003088.00,-14,-2197514,-170,-4586407
1658003148.40,-14,-2197478,-170,-4586356
1658003208.80,-14,-2197543,-170,-4586360
1658003269.20,-14,-2197564,-170,-4586388
1658003329.60,-14,-2197542,-170,-4586385
1658003390.00,-14,-2197584,-170,-4586379
1658003450.40,-14,-2197504,-170,-4586280
1658003510.80,-14,-2197506,-170,-4586293
1658003571.20,-14,-2197498,-170,-4586289
1658003631.60,-14,-2197461,-170,-4586344
1658003692.00,-14,-2197407,-170,-4586345
1658003752.40,-14,-2197423,-170,-4586417
1658003812.80,-14,-2197441,-170,-4586426
1658003873.20,-14,-2197440,-170,-4586461
1658003933.60,-14,-2197388,-170,-4586468
1658003994.00,-14,-2197355,-170,-4586427
1658004054.40,-14,-2197428,-170,-4586430
1658004114.80,-14,-2197407,-170,-4586433
1658004175.20,-14,-2197373,-170,-4586470
1658004235.60,-14,-2197398,-170,-4586458
1658004296.00,-14,-2197403,-170,-4586479
1658004356.40,-14,-2197416,-170,-4586477
1658004416.80,-14,-2197405,-170,-4586488
1658004477.20,-14,-2197424,-170,-4586457
1658004537.60,-14,-2197423,-170,-4586426
1658004598.00,-14,-2197416,-170,-4586423
1658004658.40,-14,-2197413,-170,-4586441
1658004718.80,-14,-2197456,-170,-4586404
1658004779.20,-14,-2197489,-170,-4586440
1658004839.60,-14,-2197467,-170,-4586459
1658004900.00,-14,-2197477,-170,-4586432
1658004960.40,-14,-2197462,-170,-4586448
1658005020.00,-14,-2197476,-170,-4586478
1658005080.80,-14,-2197480,-170,-4586511
1658005141.20,-14,-2197433,-170,-4586508
1658005201.60,-14,-2197458,-170,-4586509
1658005262.00,-14,-2197573,-170,-4586538
1658005322.40,-14,-2197587,-170,-4586542
1658005382.80,-14,-2197565,-170,-4586530
1658005443.20,-14,-2197545,-170,-4586454
1658005503.60,-14,-2197505,-170,-4586442
1658005564.00,-14,-2197511,-170,-4586391
1658005624.40,-14,-2197555,-170,-4586337
1658005684.80,-14,-2197554,-170,-4586312
1658005744.80,-14,-2197485,-170,-4586298
1658005805.60,-14,-2197596,-170,-4586410
1658005866.00,-14,-2197525,-170,-4586451
1658005926.40,-14,-2197558,-170,-4586466
1658005986.80,-14,-2197582,-170,-4586486
1658006047.20,-14,-2197593,-170,-4586576
1658006107.60,-14,-2197560,-170,-4586521
1658006168.00,-14,-2197620,-170,-4586677
1658006228.40,-14,-2197583,-170,-4586691
1658006288.80,-14,-2197615,-170,-4586624
1658006349.20,-14,-2197639,-170,-4586631
1658006409.60,-14,-2197538,-170,-4586632
1658006470.00,-14,-2197527,-170,-4586673
1658006530.40,-14,-2197531,-170,-4586668
1658006590.80,-14,-2197499,-170,-4586620
1658006651.20,-14,-2197529,-170,-4586657
1658006711.60,-14,-2197549,-170,-4586691
1658006772.00,-14,-2197593,-170,-4586748
1658006832.40,-14,-2197544,-170,-4586667
1658006892.80,-14,-2197567,-170,-4586699
1658006953.20,-14,-2197596,-170,-4586722
1658007013.60,-14,-2197600,-170,-4586754
1658007074.00,-14,-2197598,-170,-4586751
1658007134.40,-14,-2197617,-170,-4586752
1658007194.80,-14,-2197637,-170,-4586738
1658007255.20,-14,-2197681,-170,-4586761
1658007315.60,-14,-2197646,-170,-4586671
1658007376.00,-14,-2197606,-170,-4586598
1658007436.40,-14,-2197593,-170,-4586533
1658007496.80,-14,-2197588,-170,-4586458
1658007557.20,-14,-2197622,-170,-4586495
1658007617.60,-14,-2197572,-170,-4586437
1658007678.00,-14,-2197576,-170,-4586440
1658007738.40,-14,-2197586,-170,-4586466
1658007798.80,-14,-2197575,-170,-4586477
1658007859.20,-14,-2197563,-170,-4586415
1658007919.60,-14,-2197587,-170,-4586424
1658007980.00,-14,-2197534,-170,-4586372
1658008040.40,-14,-2197563,-170,-4586420
1658008100.80,-14,-2197529,-170,-4586390
1658008161.20,-14,-2197589,-170,-4586371
1658008221.60,-14,-2197552,-170,-4586368
1658008282.00,-14,-2197544,-170,-4586366
1658008342.40,-14,-2197558,-170,-4586384
1658008402.80,-14,-2197574,-170,-4586382
1658008463.20,-14,-2197612,-170,-4586378
1658008523.60,-14,-2197579,-170,-4586369
1658008584.00,-14,-2197535,-170,-4586385
1658008644.40,-14,-2197541,-170,-4586386
1658008704.80,-14,-2197646,-170,-4586374
1658008765.20,-14,-2197522,-170,-4586442
1658008824.80,-14,-2197520,-170,-4586404
1658008885.60,-14,-2197491,-170,-4586398
1658008946.00,-14,-2197516,-170,-4586449
1658009006.40,-14,-2197539,-170,-4586471
1658009066.80,-14,-2197550,-170,-4586435
1658009127.20,-14,-2197517,-170,-4586461
1658009187.60,-14,-2197562,-170,-4586421
1658009248.00,-14,-2197548,-170,-4586458
1658009308.40,-14,-2197551,-170,-4586518
1658009368.80,-14,-2197535,-170,-4586462
1658009429.20,-14,-2197561,-170,-4586437
1658009489.60,-14,-2197578,-170,-4586458
1658009549.60,-14,-2197600,-170,-4586463
1658009610.40,-14,-2197631,-170,-4586462
1658009670.80,-14,-2197587,-170,-4586512
1658009731.20,-14,-2197520,-170,-4586463
1658009791.60,-14,-2197519,-170,-4586502
1658009852.00,-14,-2197560,-170,-4586501
1658009912.40,-14,-2197570,-170,-4586507
1658009972.80,-14,-2197565,-170,-4586496
1658010033.20,-14,-2197592,-170,-4586497
1658010093.60,-14,-2197655,-170,-4586542
1658010154.00,-14,-2197629,-170,-4586533
1658010214.40,-14,-2197579,-170,-4586520
1658010274.80,-14,-2197596,-170,-4586473
1658010335.20,-14,-2197666,-170,-4586513
1658010395.60,-14,-2197587,-170,-4586593
1658010456.00,-14,-2197666,-170,-4586594
1658010516.40,-14,-2197574,-170,-4586571
1658010576.80,-14,-2197564,-170,-4586509
1658010637.20,-14,-2197573,-170,-4586533
1658010697.60,-14,-2197565,-170,-4586550
1658010758.00,-14,-2197536,-170,-4586514
1658010818.40,-14,-2197494,-170,-4586518
1658010878.80,-14,-2197507,-170,-4586505
1658010939.20,-14,-2197521,-170,-4586531
1658010999.60,-14,-2197440,-170,-4586565
1658011060.00,-14,-2197459,-170,-4586563
1658011120.40,-14,-2197467,-170,-4586560
1658011180.80,-14,-2197420,-170,-4586514
1658011241.20,-14,-2197443,-170,-4586509
1658011301.60,-14,-2197446,-170,-4586500
1658011362.00,-14,-2197409,-170,-4586439
1658011422.40,-14,-2197407,-170,-4586431
1658011482.80,-14,-2197395,-170,-4586508
1658011543.20,-14,-2197368,-170,-4586481
1658011603.60,-14,-2197367,-170,-4586468
1658011664.00,-14,-2197380,-170,-4586454
1658011724.40,-14,-2197416,-170,-4586499
1658011784.80,-14,-2197389,-170,-4586557
1658011845.20,-14,-2197354,-170,-4586539
1658011905.60,-14,-2197360,-170,-4586527
1658011966.00,-14,-2197319,-170,-4586469
1658012026.40,-14,-2197291,-170,-4586466
1658012086.80,-14,-2197285,-170,-4586421
1658012147.20,-14,-2197306,-170,-4586421
1658012207.60,-14,-2197296,-170,-4586370
1658012268.00,-14,-2197320,-170,-4586376
1658012328.40,-14,-2197366,-170,-4586449
1658012388.80,-14,-2197347,-170,-4586491
1658012449.20,-14,-2197407,-170,-4586520
1658012509.60,-14,-2197430,-170,-4586590
1658012570.00,-14,-2197412,-170,-4586626
1658012629.60,-14,-2197360,-170,-4586583
1658012690.40,-14,-2197383,-170,-4586530
1658012750.80,-14,-2197350,-170,-4586490
1658012811.20,-14,-2197372,-170,-4586461
1658012871.60,-14,-2197338,-170,-4586493
1658012932.00,-14,-2197362,-170,-4586464
1658012992.40,-14,-2197331,-170,-4586425
1658013052.80,-14,-2197342,-170,-4586425
1658013113.20,-14,-2197320,-170,-4586482
1658013173.60,-14,-2197369,-170,-4586532
1658013234.00,-14,-2197359,-170,-4586521
1658013294.40,-14,-2197321,-170,-4586457
1658013354.40,-14,-2197256,-170,-4586442
1658013415.20,-14,-2197301,-170,-4586447
1658013475.60,-14,-2197287,-170,-4586461
1658013536.00,-14,-2197288,-170,-4586416
1658013596.40,-14,-2197304,-170,-4586378
1658013656.80,-14,-2197312,-170,-4586417
1658013717.20,-14,-2197322,-170,-4586506
1658013777.60,-14,-2197327,-170,-4586507
1658013838.00,-14,-2197346,-170,-4586509
1658013898.40,-14,-2197326,-170,-4586495
1658013958.80,-14,-2197311,-170,-4586486
1658014019.20,-14,-2197341,-170,-4586447
1658014079.60,-14,-2197314,-170,-4586476
1658014140.00,-14,-2197351,-170,-4586460
1658014200.40,-14,-2197430,-170,-4586485
1658014260.80,-14,-2197456,-170,-4586419
1658014321.20,-14,-2197463,-170,-4586430
1658014381.60,-14,-2197417,-170,-4586424
1658014442.00,-14,-2197419,-170,-4586385
1658014502.40,-14,-2197399,-170,-4586419
1658014562.80,-14,-2197382,-170,-4586431
1658014623.20,-14,-2197379,-170,-4586392
1658014683.60,-14,-2197355,-170,-4586433
1658014744.00,-14,-2197341,-170,-4586412
1658014804.40,-14,-2197344,-170,-4586367
1658014864.80,-14,-2197346,-170,-4586380
1658014925.20,-14,-2197310,-170,-4586419
1658014985.60,-14,-2197381,-170,-4586417
1658015046.00,-14,-2197443,-170,-4586437
1658015106.40,-14,-2197378,-170,-4586420
1658015166.80,-14,-2197339,-170,-4586467
1658015227.20,-14,-2197332,-170,-4586518
1658015287.60,-14,-2197374,-170,-4586512
1658015348.00,-14,-2197391,-170,-4586575
1658015408.40,-14,-2197387,-170,-4586577
1658015468.80,-14,-2197437,-170,-4586601
1658015529.20,-14,-2197431,-170,-4586616
1658015589.60,-14,-2197373,-170,-4586611
1658015650.00,-14,-2197330,-170,-4586653
1658015710.40,-14,-2197365,-170,-4586651
1658015770.80,-14,-2197339,-170,-4586638
1658015831.20,-14,-2197326,-170,-4586616
1658015891.60,-14,-2197289,-170,-4586617
1658015952.00,-14,-2197346,-170,-4586618
1658016012.40,-14,-2197344,-170,-4586617
1658016072.80,-14,-2197357,-170,-4586620
1658016133.20,-14,-2197351,-170,-4586576
1658016193.60,-14,-2197356,-170,-4586566
1658016254.00,-14,-2197398,-170,-4586603
1658016314.40,-14,-2197379,-170,-4586592
1658016374.80,-14,-2197484,-170,-4586626
1658016435.20,-14,-2197494,-170,-4586678
1658016495.60,-14,-2197471,-170,-4586622
1658016556.00,-14,-2197410,-170,-4586608
1658016616.40,-14,-2197451,-170,-4586630
1658016676.80,-14,-2197504,-170,-4586619
1658016737.20,-14,-2197478,-170,-4586645
1658016797.60,-14,-2197479,-170,-4586666
1658016858.00,-14,-2197496,-170,-4586641
1658016918.40,-14,-2197457,-170,-4586641
1658016978.80,-14,-2197477,-170,-4586633
1658017039.20,-14,-2197520,-170,-4586682
1658017099.60,-14,-2197515,-170,-4586662
1658017159.20,-14,-2197458,-170,-4586626
1658017220.00,-14,-2197461,-170,-4586646
1658017280.40,-14,-2197500,-170,-4586640
1658017340.80,-14,-2197545,-170,-4586649
1658017401.20,-14,-2197549,-170,-4586658
1658017461.60,-14,-2197527,-170,-4586630
1658017522.00,-14,-2197551,-170,-4586593
1658017582.40,-14,-2197590,-170,-4586622
1658017642.80,-14,-2197584,-170,-4586609
1658017703.20,-14,-2197523,-170,-4586589
1658017763.60,-14,-2197535,-170,-4586543
1658017824.00,-14,-2197507,-170,-4586492
1658017884.40,-14,-2197436,-170,-4586456
1658017944.80,-14,-2197438,-170,-4586498
1658018005.20,-14,-2197421,-170,-4586541
1658018065.60,-14,-2197439,-170,-4586586
1658018126.00,-14,-2197432,-170,-4586589
1658018186.40,-14,-2197404,-170,-4586577
1658018246.80,-14,-2197394,-170,-4586573
1658018307.20,-14,-2197392,-170,-4586560
1658018367.60,-14,-2197408,-170,-4586586
1658018428.00,-14,-2197392,-170,-4586589
1658018488.40,-14,-2197419,-170,-4586584
1658018548.80,-14,-2197434,-170,-4586645
1658018609.20,-14,-2197442,-170,-4586642
1658018669.60,-14,-2197449,-170,-4586656
1658018730.00,-14,-2197468,-170,-4586702
1658018790.40,-14,-2197471,-170,-4586646
1658018850.80,-14,-2197419,-170,-4586617
1658018911.20,-14,-2197469,-170,-4586617
1658018971.60,-14,-2197452,-170,-4586625
1658019032.00,-14,-2197439,-170,-4586609
1658019092.40,-14,-2197427,-170,-4586613
1658019152.80,-14,-2197479,-170,-4586707
1658019213.20,-14,-2197542,-170,-4586658
1658019273.60,-14,-2197505,-170,-4586615
1658019334.00,-14,-2197515,-170,-4586631
1658019394.40,-14,-2197527,-170,-4586639
1658019454.80,-14,-2197569,-170,-4586631
1658019515.20,-14,-2197581,-170,-4586728
1658019575.60,-14,-2197567,-170,-4586763
1658019636.00,-14,-2197538,-170,-4586802
1658019696.40,-14,-2197522,-170,-4586736
1658019756.80,-14,-2197461,-170,-4586641
1658019817.20,-14,-2197410,-170,-4586626
1658019877.60,-14,-2197477,-170,-4586687
1658019938.00,-14,-2197414,-170,-4586657
1658019998.40,-14,-2197524,-170,-4586677
1658020058.80,-14,-2197506,-170,-4586650
1658020119.20,-14,-2197463,-170,-4586594
1658020179.60,-14,-2197453,-170,-4586616
1658020240.00,-14,-2197449,-170,-4586604
1658020300.40,-14,-2197506,-170,-4586593
1658020360.80,-14,-2197483,-170,-4586605
