GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667432385.60,-14,-2197862,-170,-4585837
1667432446.00,-14,-2197842,-170,-4585834
1667432506.40,-14,-2197859,-170,-4585911
1667432566.80,-14,-2197776,-170,-4585953
1667432627.20,-14,-2197778,-170,-4585976
1667432687.60,-14,-2197804,-170,-4585968
1667432748.00,-14,-2197748,-170,-4585900
1667432808.40,-14,-2197781,-170,-4585879
1667432868.80,-14,-2197795,-170,-4585838
1667432929.20,-14,-2197819,-170,-4585720
1667432989.60,-14,-2197884,-170,-4585692
1667433050.00,-14,-2197889,-170,-4585685
1667433110.40,-14,-2197922,-170,-4585670
1667433170.80,-14,-2197898,-170,-4585676
1667433231.20,-14,-2197874,-170,-4585721
1667433291.60,-14,-2197881,-170,-4585700
1667433352.00,-14,-2197892,-170,-4585693
1667433412.40,-14,-2197863,-170,-4585678
1667433472.80,-14,-2197838,-170,-4585694
1667433533.20,-14,-2197823,-170,-4585714
1667433593.60,-14,-2197805,-170,-4585729
1667433654.00,-14,-2197754,-170,-4585803
1667433714.40,-14,-2197646,-170,-4585870
1667433774.80,-14,-2197663,-170,-4585884
1667433835.20,-14,-2197649,-170,-4585911
1667433895.60,-14,-2197634,-170,-4585898
1667433956.00,-14,-2197609,-170,-4585875
1667434016.40,-14,-2197621,-170,-4585901
1667434076.80,-14,-2197605,-170,-4585914
1667434137.20,-14,-2197583,-170,-4585978
1667434197.60,-14,-2197526,-170,-4586031
1667434258.00,-14,-2197554,-170,-4586047
1667434318.40,-14,-2197562,-170,-4586072
1667434378.80,-14,-2197520,-170,-4586066
1667434439.20,-14,-2197534,-170,-4586088
1667434499.60,-14,-2197535,-170,-4586081
1667434560.00,-14,-2197501,-170,-4586118
1667434620.40,-14,-2197540,-170,-4586100
1667434680.80,-14,-2197517,-170,-4586045
1667434741.20,-14,-2197528,-170,-4586039
1667434801.60,-14,-2197477,-170,-4586090
1667434862.00,-14,-2197496,-170,-4586104
1667434922.40,-14,-2197509,-170,-4586157
1667434982.00,-14,-2197521,-170,-4586190
1667435042.80,-14,-2197505,-170,-4586209
1667435103.20,-14,-2197475,-170,-4586173
1667435163.60,-14,-2197502,-170,-4586147
1667435224.00,-14,-2197461,-170,-4586108
1667435284.40,-14,-2197453,-170,-4586120
1667435344.80,-14,-2197476,-170,-4586128
1667435405.20,-14,-2197498,-170,-4586141
1667435465.60,-14,-2197474,-170,-4586111
1667435526.00,-14,-2197514,-170,-4586110
1667435586.40,-14,-2197517,-170,-4586110
1667435646.80,-14,-2197501,-170,-4586139
1667435707.20,-14,-2197519,-170,-4586159
1667435767.60,-14,-2197542,-170,-4586162
1667435828.00,-14,-2197532,-170,-4586162
1667435888.40,-14,-2197574,-170,-4586163
1667435948.80,-14,-2197565,-170,-4586187
1667436009.20,-14,-2197583,-170,-4586196
1667436069.60,-14,-2197611,-170,-4586183
1667436130.00,-14,-2197618,-170,-4586120
1667436190.40,-14,-2197628,-170,-4586093
1667436250.80,-14,-2197660,-170,-4586100
1667436311.20,-14,-2197653,-170,-4586106
1667436371.60,-14,-2197636,-170,-4586139
1667436432.00,-14,-2197669,-170,-4586129
1667436492.40,-14,-2197706,-170,-4586143
1667436552.80,-14,-2197733,-170,-4586150
1667436613.20,-14,-2197766,-170,-4586154
1667436673.60,-14,-2197771,-170,-4586164
1667436734.00,-14,-2197820,-170,-4586190
1667436794.40,-14,-2197823,-170,-4586237
1667436854.80,-14,-2197881,-170,-4586268
1667436915.20,-14,-2197911,-170,-4586287
1667436975.60,-14,-2197934,-170,-4586303
1667437036.00,-14,-2197981,-170,-4586328
1667437096.40,-14,-2198004,-170,-4586367
1667437156.80,-14,-2198070,-170,-4586368
1667437217.20,-14,-2198099,-170,-4586399
1667437277.60,-14,-2198172,-170,-4586457
1667437338.00,-14,-2198222,-170,-4586483
1667437398.40,-14,-2198276,-170,-4586489
1667437458.80,-14,-2198332,-170,-4586551
1667437519.20,-14,-2198357,-170,-4586593
1667437579.60,-14,-2198414,-170,-4586639
1667437640.00,-14,-2198422,-170,-4586722
1667437700.40,-14,-2198399,-170,-4586782
1667437760.80,-14,-2198342,-170,-4586761
1667437821.20,-14,-2198314,-170,-4586785
1667437881.60,-14,-2198270,-170,-4586824
1667437942.00,-14,-2198212,-170,-4586845
1667438002.40,-14,-2198164,-170,-4586830
1667438062.80,-14,-2198123,-170,-4586874
1667438123.20,-14,-2198110,-170,-4586871
1667438183.60,-14,-2198044,-170,-4586840
1667438244.00,-14,-2197973,-170,-4586845
1667438304.40,-14,-2197957,-170,-4586812
1667438364.80,-14,-2197931,-170,-4586831
1667438425.20,-14,-2197922,-170,-4586814
1667438485.60,-14,-2197915,-170,-4586782
1667438546.00,-14,-2197917,-170,-4586779
1667438606.40,-14,-2197892,-170,-4586791
1667438666.80,-14,-2197860,-170,-4586737
1667438727.20,-14,-2197888,-170,-4586760
1667438786.80,-14,-2197957,-170,-4586823
1667438847.60,-14,-2197968,-170,-4586903
1667438908.00,-14,-2197990,-170,-4586903
1667438968.40,-14,-2197997,-170,-4586935
1667439028.80,-14,-2197959,-170,-4586915
1667439089.20,-14,-2197939,-170,-4586882
1667439149.60,-14,-2197921,-170,-4586827
1667439210.00,-14,-2197879,-170,-4586801
1667439270.40,-14,-2197838,-170,-4586781
1667439330.80,-14,-2197819,-170,-4586750
1667439391.20,-14,-2197816,-170,-4586738
1667439451.60,-14,-2197870,-170,-4586756
1667439511.60,-14,-2197858,-170,-4586788
1667439572.40,-14,-2197821,-170,-4586800
1667439632.80,-14,-2197858,-170,-4586808
1667439693.20,-14,-2197853,-170,-4586837
1667439753.60,-14,-2197853,-170,-4586838
1667439814.00,-14,-2197879,-170,-4586846
1667439874.40,-14,-2197871,-170,-4586827
1667439934.80,-14,-2197864,-170,-4586828
1667439995.20,-14,-2197911,-170,-4586826
1667440055.60,-14,-2197828,-170,-4586829
1667440116.00,-14,-2197783,-170,-4586797
1667440176.40,-14,-2197704,-170,-4586737
1667440236.80,-14,-2197734,-170,-4586688
1667440297.20,-14,-2197773,-170,-4586739
1667440357.60,-14,-2197773,-170,-4586730
1667440418.00,-14,-2197817,-170,-4586761
1667440478.40,-14,-2197798,-170,-4586801
1667440538.80,-14,-2197811,-170,-4586834
1667440599.20,-14,-2197788,-170,-4586811
1667440659.60,-14,-2197799,-170,-4586796
1667440720.00,-14,-2197820,-170,-4586830
1667440780.40,-14,-2197823,-170,-4586819
1667440840.80,-14,-2197818,-170,-4586811
1667440901.20,-14,-2197856,-170,-4586825
1667440961.60,-14,-2197861,-170,-4586824
1667441022.00,-14,-2197907,-170,-4586816
1667441082.40,-14,-2197826,-170,-4586825
1667441142.80,-14,-2197821,-170,-4586808
1667441203.20,-14,-2197831,-170,-4586816
1667441263.60,-14,-2197829,-170,-4586801
1667441324.00,-14,-2197818,-170,-4586836
1667441384.40,-14,-2197809,-170,-4586821
1667441444.80,-14,-2197881,-170,-4586841
1667441505.20,-14,-2197888,-170,-4586837
1667441565.60,-14,-2197852,-170,-4586830
1667441626.00,-14,-2197788,-170,-4586860
1667441686.40,-14,-2197815,-170,-4586799
1667441746.80,-14,-2197805,-170,-4586779
1667441807.20,-14,-2197786,-170,-4586780
1667441867.60,-14,-2197731,-170,-4586742
1667441928.00,-14,-2197723,-170,-4586729
1667441988.40,-14,-2197745,-170,-4586727
1667442048.80,-14,-2197791,-170,-4586655
1667442109.20,-14,-2197815,-170,-4586634
1667442169.60,-14,-2197780,-170,-4586566
1667442230.00,-14,-2197772,-170,-4586574
1667442290.40,-14,-2197790,-170,-4586579
1667442350.80,-14,-2197879,-170,-4586589
1667442411.20,-14,-2197866,-170,-4586575
1667442471.60,-14,-2197900,-170,-4586564
1667442532.00,-14,-2197971,-170,-4586578
1667442591.60,-14,-2197974,-170,-4586605
1667442652.40,-14,-2198000,-170,-4586592
1667442712.80,-14,-2198015,-170,-4586571
1667442773.20,-14,-2198061,-170,-4586587
1667442833.60,-14,-2198120,-170,-4586604
1667442894.00,-14,-2198167,-170,-4586621
1667442954.40,-14,-2198208,-170,-4586631
1667443014.80,-14,-2198237,-170,-4586673
1667443075.20,-14,-2198264,-170,-4586691
1667443135.60,-14,-2198299,-170,-4586683
1667443196.00,-14,-2198333,-170,-4586675
1667443256.40,-14,-2198332,-170,-4586718
1667443316.40,-14,-2198322,-170,-4586715
1667443377.20,-14,-2198329,-170,-4586724
1667443437.60,-14,-2198325,-170,-4586725
1667443498.00,-14,-2198378,-170,-4586760
1667443558.40,-14,-2198320,-170,-4586784
1667443618.80,-14,-2198341,-170,-4586810
1667443679.20,-14,-2198374,-170,-4586837
1667443739.60,-14,-2198366,-170,-4586856
1667443800.00,-14,-2198357,-170,-4586883
1667443860.40,-14,-2198308,-170,-4586886
1667443920.80,-14,-2198314,-170,-4586850
1667443981.20,-14,-2198281,-170,-4586857
1667444041.60,-14,-2198289,-170,-4586907
1667444102.00,-14,-2198293,-170,-4586903
1667444162.40,-14,-2198291,-170,-4586860
1667444222.80,-14,-2198265,-170,-4586880
1667444283.20,-14,-2198243,-170,-4586899
1667444343.60,-14,-2198238,-170,-4586915
1667444404.00,-14,-2198174,-170,-4586924
1667444464.40,-14,-2198130,-170,-4586928
1667444524.80,-14,-2198176,-170,-4586930
1667444585.20,-14,-2198171,-170,-4586905
1667444645.60,-14,-2198136,-170,-4586944
1667444706.00,-14,-2198142,-170,-4586923
1667444766.40,-14,-2198108,-170,-4586925
1667444826.80,-14,-2198093,-170,-4586948
1667444887.20,-14,-2198053,-170,-4586930
1667444947.60,-14,-2197985,-170,-4586893
1667445008.00,-14,-2198010,-170,-4586852
1667445068.40,-14,-2197988,-170,-4586829
1667445128.80,-14,-2197990,-170,-4586812
1667445189.20,-14,-2197984,-170,-4586815
1667445249.60,-14,-2197985,-170,-4586772
1667445310.00,-14,-2197937,-170,-4586772
1667445370.40,-14,-2197935,-170,-4586741
1667445430.80,-14,-2197957,-170,-4586740
1667445491.20,-14,-2197920,-170,-4586764
1667445551.60,-14,-2197909,-170,-4586766
1667445612.00,-14,-2197912,-170,-4586741
1667445672.40,-14,-2197878,-170,-4586753
1667445732.80,-14,-2197809,-170,-4586755
1667445793.20,-14,-2197818,-170,-4586699
1667445853.60,-14,-2197800,-170,-4586726
1667445914.00,-14,-2197775,-170,-4586738
1667445974.40,-14,-2197761,-170,-4586711
1667446034.80,-14,-2197777,-170,-4586720
1667446095.20,-14,-2197776,-170,-4586739
1667446155.60,-14,-2197745,-170,-4586768
1667446216.00,-14,-2197754,-170,-4586770
1667446276.40,-14,-2197776,-170,-4586765
1667446336.80,-14,-2197756,-170,-4586766
1667446396.40,-14,-2197756,-170,-4586772
1667446457.20,-14,-2197747,-170,-4586780
1667446517.60,-14,-2197787,-170,-4586759
1667446578.00,-14,-2197755,-170,-4586778
1667446638.40,-14,-2197765,-170,-4586794
1667446698.80,-14,-2197792,-170,-4586785
1667446759.20,-14,-2197785,-170,-4586789
1667446819.60,-14,-2197815,-170,-4586765
1667446880.00,-14,-2197846,-170,-4586753
1667446940.40,-14,-2197810,-170,-4586749
1667447000.80,-14,-2197814,-170,-4586767
1667447061.20,-14,-2197805,-170,-4586783
1667447121.20,-14,-2197841,-170,-4586790
1667447182.00,-14,-2197881,-170,-4586780
1667447242.40,-14,-2197932,-170,-4586785
1667447302.80,-14,-2197929,-170,-4586786
1667447363.20,-14,-2197930,-170,-4586771
1667447423.60,-14,-2197932,-170,-4586753
1667447484.00,-14,-2197962,-170,-4586737
1667447544.40,-14,-2197997,-170,-4586722
1667447604.80,-14,-2198016,-170,-4586733
1667447665.20,-14,-2198044,-170,-4586740
1667447725.60,-14,-2198089,-170,-4586760
1667447786.00,-14,-2198114,-170,-4586778
1667447846.40,-14,-2198130,-170,-4586755
1667447906.80,-14,-2198135,-170,-4586763
1667447967.20,-14,-2198156,-170,-4586755
1667448027.60,-14,-2198165,-170,-4586773
1667448088.00,-14,-2198158,-170,-4586780
1667448148.40,-14,-2198102,-170,-4586780
1667448208.80,-14,-2198045,-170,-4586824
1667448269.20,-14,-2198067,-170,-4586801
1667448329.60,-14,-2198023,-170,-4586810
1667448390.00,-14,-2197982,-170,-4586835
1667448450.40,-14,-2197904,-170,-4586837
1667448510.80,-14,-2197873,-170,-4586824
1667448571.20,-14,-2197879,-170,-4586819
1667448631.60,-14,-2197853,-170,-4586786
1667448692.00,-14,-2197793,-170,-4586798
1667448752.40,-14,-2197787,-170,-4586770
1667448812.80,-14,-2197734,-170,-4586789
1667448873.20,-14,-2197711,-170,-4586762
1667448933.60,-14,-2197685,-170,-4586727
1667448994.00,-14,-2197663,-170,-4586721
1667449054.40,-14,-2197702,-170,-4586697
1667449114.80,-14,-2197647,-170,-4586696
1667449175.20,-14,-2197606,-170,-4586673
1667449235.60,-14,-2197614,-170,-4586620
1667449296.00,-14,-2197619,-170,-4586593
1667449356.40,-14,-2197580,-170,-4586599
1667449416.80,-14,-2197570,-170,-4586567
1667449477.20,-14,-2197566,-170,-4586499
1667449537.60,-14,-2197557,-170,-4586469
1667449598.00,-14,-2197586,-170,-4586459
1667449658.40,-14,-2197594,-170,-4586447
1667449718.80,-14,-2197616,-170,-4586414
1667449779.20,-14,-2197576,-170,-4586405
1667449839.60,-14,-2197598,-170,-4586429
1667449900.00,-14,-2197622,-170,-4586431
1667449960.40,-14,-2197610,-170,-4586487
1667450020.80,-14,-2197595,-170,-4586494
1667450081.20,-14,-2197641,-170,-4586473
1667450141.60,-14,-2197616,-170,-4586509
1667450202.00,-14,-2197593,-170,-4586514
1667450262.40,-14,-2197562,-170,-4586547
1667450322.80,-14,-2197571,-170,-4586539
1667450383.20,-14,-2197583,-170,-4586540
1667450443.60,-14,-2197599,-170,-4586522
1667450504.00,-14,-2197627,-170,-4586543
1667450564.40,-14,-2197643,-170,-4586487
1667450624.80,-14,-2197672,-170,-4586453
1667450685.20,-14,-2197654,-170,-4586399
1667450745.60,-14,-2197667,-170,-4586354
1667450806.00,-14,-2197710,-170,-4586334
1667450866.40,-14,-2197703,-170,-4586392
1667450926.00,-14,-2197725,-170,-4586390
1667450986.80,-14,-2197701,-170,-4586372
1667451047.20,-14,-2197692,-170,-4586335
1667451107.60,-14,-2197728,-170,-4586383
1667451168.00,-14,-2197730,-170,-4586405
1667451228.40,-14,-2197731,-170,-4586451
1667451288.80,-14,-2197702,-170,-4586412
1667451349.20,-14,-2197667,-170,-4586385
1667451409.60,-14,-2197708,-170,-4586427
1667451470.00,-14,-2197746,-170,-4586451
1667451530.40,-14,-2197703,-170,-4586457
1667451590.80,-14,-2197713,-170,-4586448
1667451651.20,-14,-2197743,-170,-4586432
1667451711.60,-14,-2197775,-170,-4586443
1667451772.00,-14,-2197786,-170,-4586465
1667451832.40,-14,-2197797,-170,-4586453
1667451892.80,-14,-2197772,-170,-4586412
1667451953.20,-14,-2197805,-170,-4586438
1667452013.60,-14,-2197784,-170,-4586444
1667452074.00,-14,-2197793,-170,-4586472
1667452134.40,-14,-2197779,-170,-4586443
1667452194.80,-14,-2197774,-170,-4586457
1667452255.20,-14,-2197807,-170,-4586508
1667452315.60,-14,-2197766,-170,-4586509
1667452376.00,-14,-2197810,-170,-4586511
1667452436.40,-14,-2197834,-170,-4586483
1667452496.80,-14,-2197880,-170,-4586488
1667452557.20,-14,-2197856,-170,-4586478
1667452617.60,-14,-2197834,-170,-4586477
1667452678.00,-14,-2197807,-170,-4586476
1667452738.40,-14,-2197767,-170,-4586473
1667452798.80,-14,-2197757,-170,-4586480
1667452859.20,-14,-2197732,-170,-4586458
1667452919.60,-14,-2197647,-170,-4586453
1667452980.00,-14,-2197662,-170,-4586450
1667453040.40,-14,-2197695,-170,-4586452
1667453100.80,-14,-2197770,-170,-4586456
1667453161.20,-14,-2197797,-170,-4586457
1667453221.60,-14,-2197808,-170,-4586448
1667453282.00,-14,-2197772,-170,-4586434
1667453342.40,-14,-2197785,-170,-4586443
1667453402.80,-14,-2197788,-170,-4586436
1667453463.20,-14,-2197777,-170,-4586439
1667453523.60,-14,-2197792,-170,-4586421
1667453584.00,-14,-2197768,-170,-4586449
1667453644.40,-14,-2197719,-170,-4586436
1667453704.80,-14,-2197775,-170,-4586432
1667453765.20,-14,-2197794,-170,-4586431
1667453825.60,-14,-2197763,-170,-4586430
1667453886.00,-14,-2197704,-170,-4586394
1667453946.40,-14,-2197740,-170,-4586402
1667454006.80,-14,-2197732,-170,-4586360
1667454067.20,-14,-2197716,-170,-4586357
1667454127.60,-14,-2197654,-170,-4586325
1667454188.00,-14,-2197613,-170,-4586340
1667454248.40,-14,-2197594,-170,-4586347
1667454308.80,-14,-2197573,-170,-4586396
1667454369.20,-14,-2197582,-170,-4586428
1667454429.60,-14,-2197588,-170,-4586445
1667454490.00,-14,-2197602,-170,-4586444
1667454550.40,-14,-2197595,-170,-4586439
1667454610.80,-14,-2197635,-170,-4586436
1667454671.20,-14,-2197631,-170,-4586433
1667454730.80,-14,-2197564,-170,-4586442
1667454791.60,-14,-2197561,-170,-4586459
1667454852.00,-14,-2197534,-170,-4586446
1667454912.40,-14,-2197534,-170,-4586418
1667454972.80,-14,-2197521,-170,-4586432
1667455033.20,-14,-2197544,-170,-4586416
1667455093.60,-14,-2197526,-170,-4586395
1667455154.00,-14,-2197544,-170,-4586418
1667455214.40,-14,-2197544,-170,-4586445
1667455274.80,-14,-2197560,-170,-4586458
1667455335.20,-14,-2197560,-170,-4586544
1667455395.60,-14,-2197533,-170,-4586505
1667455456.00,-14,-2197565,-170,-4586480
1667455516.40,-14,-2197556,-170,-4586507
1667455576.80,-14,-2197585,-170,-4586491
1667455637.20,-14,-2197619,-170,-4586499
1667455697.60,-14,-2197660,-170,-4586463
1667455758.00,-14,-2197583,-170,-4586436
1667455818.40,-14,-2197552,-170,-4586422
1667455878.80,-14,-2197589,-170,-4586411
1667455939.20,-14,-2197559,-170,-4586427
1667455999.60,-14,-2197559,-170,-4586442
1667456060.00,-14,-2197574,-170,-4586454
1667456120.40,-14,-2197586,-170,-4586470
1667456180.80,-14,-2197581,-170,-4586469
1667456241.20,-14,-2197590,-170,-4586538
1667456301.60,-14,-2197581,-170,-4586505
1667456362.00,-14,-2197582,-170,-4586561
1667456422.40,-14,-2197605,-170,-4586573
1667456482.80,-14,-2197612,-170,-4586586
1667456543.20,-14,-2197624,-170,-4586608
1667456603.60,-14,-2197640,-170,-4586644
1667456664.00,-14,-2197630,-170,-4586661
1667456724.40,-14,-2197587,-170,-4586674
1667456784.80,-14,-2197671,-170,-4586705
1667456845.20,-14,-2197633,-170,-4586717
1667456905.60,-14,-2197620,-170,-4586689
1667456966.00,-14,-2197658,-170,-4586671
1667457026.40,-14,-2197645,-170,-4586639
1667457086.80,-14,-2197616,-170,-4586636
1667457147.20,-14,-2197569,-170,-4586660
1667457207.60,-14,-2197576,-170,-4586677
1667457268.00,-14,-2197587,-170,-4586649
1667457328.40,-14,-2197584,-170,-4586635
1667457388.80,-14,-2197602,-170,-4586652
1667457449.20,-14,-2197567,-170,-4586663
1667457509.60,-14,-2197559,-170,-4586641
1667457570.00,-14,-2197535,-170,-4586648
1667457630.40,-14,-2197547,-170,-4586623
1667457690.80,-14,-2197536,-170,-4586641
1667457751.20,-14,-2197517,-170,-4586647
1667457811.60,-14,-2197486,-170,-4586629
1667457872.00,-14,-2197477,-170,-4586638
1667457932.40,-14,-2197474,-170,-4586668
1667457992.80,-14,-2197484,-170,-4586655
1667458053.20,-14,-2197488,-170,-4586615
1667458113.60,-14,-2197534,-170,-4586597
1667458174.00,-14,-2197528,-170,-4586592
1667458234.40,-14,-2197581,-170,-4586592
1667458294.80,-14,-2197565,-170,-4586609
1667458355.20,-14,-2197628,-170,-4586541
1667458415.60,-14,-2197696,-170,-4586541
1667458476.00,-14,-2197703,-170,-4586541
1667458535.60,-14,-2197699,-170,-4586511
1667458596.40,-14,-2197732,-170,-4586514
1667458656.80,-14,-2197721,-170,-4586489
1667458717.20,-14,-2197755,-170,-4586556
1667458777.60,-14,-2197777,-170,-4586596
1667458838.00,-14,-2197834,-170,-4586659
1667458898.40,-14,-2197937,-170,-4586659
1667458958.80,-14,-2197979,-170,-4586688
1667459019.20,-14,-2198011,-170,-4586716
1667459079.60,-14,-2198013,-170,-4586739
1667459140.00,-14,-2198036,-170,-4586765
1667459200.40,-14,-2198040,-170,-4586783
1667459260.80,-14,-2197990,-170,-4586762
1667459321.20,-14,-2197941,-170,-4586740
1667459381.60,-14,-2197910,-170,-4586764
1667459442.00,-14,-2197984,-170,-4586757
1667459502.40,-14,-2197983,-170,-4586751
1667459562.80,-14,-2198005,-170,-4586721
1667459623.20,-14,-2198002,-170,-4586782
1667459683.60,-14,-2198075,-170,-4586802
1667459744.00,-14,-2198068,-170,-4586825
1667459804.40,-14,-2198128,-170,-4586848
1667459864.80,-14,-2198226,-170,-4586887
1667459925.20,-14,-2198354,-170,-4586926
1667459985.60,-14,-2198377,-170,-4586931
1667460046.00,-14,-2198388,-170,-4586913
1667460106.40,-14,-2198350,-170,-4586897
1667460166.80,-14,-2198382,-170,-4586879
1667460227.20,-14,-2198407,-170,-4586818
1667460287.60,-14,-2198444,-170,-4586838
1667460348.00,-14,-2198509,-170,-4586783
1667460408.40,-14,-2198534,-170,-4586745
1667460468.80,-14,-2198578,-170,-4586676
1667460529.20,-14,-2198522,-170,-4586722
1667460589.60,-14,-2198567,-170,-4586730
1667460650.00,-14,-2198540,-170,-4586745
1667460710.40,-14,-2198556,-170,-4586748
1667460770.80,-14,-2198581,-170,-4586750
1667460831.20,-14,-2198606,-170,-4586719
1667460891.60,-14,-2198546,-170,-4586793
1667460952.00,-14,-2198553,-170,-4586745
1667461012.40,-14,-2198553,-170,-4586765
1667461072.80,-14,-2198568,-170,-4586803
1667461133.20,-14,-2198513,-170,-4586760
1667461193.60,-14,-2198532,-170,-4586788
1667461254.00,-14,-2198445,-170,-4586813
1667461314.40,-14,-2198402,-170,-4586815
1667461374.80,-14,-2198405,-170,-4586870
1667461435.20,-14,-2198427,-170,-4586896
1667461495.60,-14,-2198524,-170,-4586876
1667461556.00,-14,-2198561,-170,-4586880
1667461616.40,-14,-2198604,-170,-4586862
1667461676.80,-14,-2198614,-170,-4586881
1667461737.20,-14,-2198642,-170,-4586902
1667461797.60,-14,-2198762,-170,-4586843
1667461858.00,-14,-2198742,-170,-4586818
1667461918.40,-14,-2198734,-170,-4586812
1667461978.80,-14,-2198770,-170,-4586786
1667462039.20,-14,-2198736,-170,-4586776
1667462099.60,-14,-2198748,-170,-4586759
1667462160.00,-14,-2198754,-170,-4586719
1667462220.40,-14,-2198746,-170,-4586666
1667462280.80,-14,-2198744,-170,-4586669
1667462340.40,-14,-2198773,-170,-4586687
1667462401.20,-14,-2198770,-170,-4586696
1667462461.60,-14,-2198780,-170,-4586696
1667462522.00,-14,-2198790,-170,-4586659
1667462582.40,-14,-2198844,-170,-4586732
1667462642.80,-14,-2198876,-170,-4586709
1667462703.20,-14,-2198882,-170,-4586697
1667462763.60,-14,-2198887,-170,-4586656
1667462824.00,-14,-2198946,-170,-4586562
1667462884.40,-14,-2198964,-170,-4586546
1667462944.80,-14,-2198909,-170,-4586529
1667463005.20,-14,-2198946,-170,-4586495
1667463065.20,-14,-2198959,-170,-4586483
1667463126.00,-14,-2198927,-170,-4586499
1667463186.40,-14,-2198968,-170,-4586510
1667463246.80,-14,-2198972,-170,-4586508
1667463307.20,-14,-2198947,-170,-4586505
1667463367.60,-14,-2198961,-170,-4586506
1667463428.00,-14,-2198938,-170,-4586522
1667463488.40,-14,-2198963,-170,-4586568
1667463548.80,-14,-2198948,-170,-4586542
1667463609.20,-14,-2198963,-170,-4586569
1667463669.60,-14,-2198953,-170,-4586605
1667463730.00,-14,-2198930,-170,-4586621
1667463790.40,-14,-2198973,-170,-4586623
1667463850.80,-14,-2198974,-170,-4586649
1667463911.20,-14,-2198964,-170,-4586668
1667463971.60,-14,-2198991,-170,-4586639
1667464032.00,-14,-2198906,-170,-4586660
1667464092.40,-14,-2198890,-170,-4586661
1667464152.80,-14,-2198887,-170,-4586640
1667464213.20,-14,-2198839,-170,-4586654
1667464273.60,-14,-2198831,-170,-4586632
1667464334.00,-14,-2198819,-170,-4586675
1667464394.40,-14,-2198757,-170,-4586662
1667464454.80,-14,-2198688,-170,-4586663
1667464515.20,-14,-2198589,-170,-4586665
1667464575.60,-14,-2198492,-170,-4586638
1667464636.00,-14,-2198384,-170,-4586650
1667464696.40,-14,-2198355,-170,-4586666
1667464756.80,-14,-2198267,-170,-4586663
1667464817.20,-14,-2198243,-170,-4586653
1667464877.60,-14,-2198222,-170,-4586677
1667464938.00,-14,-2198135,-170,-4586699
1667464998.40,-14,-2198069,-170,-4586700
1667465058.80,-14,-2198097,-170,-4586712
1667465119.20,-14,-2198085,-170,-4586717
1667465179.60,-14,-2198102,-170,-4586757
1667465240.00,-14,-2198111,-170,-4586766
1667465300.40,-14,-2198154,-170,-4586786
1667465360.80,-14,-2198175,-170,-4586794
1667465421.20,-14,-2198133,-170,-4586808
1667465481.60,-14,-2198143,-170,-4586847
1667465542.00,-14,-2198171,-170,-4586834
1667465602.40,-14,-2198149,-170,-4586840
1667465662.80,-14,-2198121,-170,-4586843
1667465723.20,-14,-2198111,-170,-4586799
1667465783.60,-14,-2198108,-170,-4586799
1667465844.00,-14,-2198092,-170,-4586811
1667465904.40,-14,-2198130,-170,-4586813
1667465964.80,-14,-2198134,-170,-4586769
1667466025.20,-14,-2198155,-170,-4586771
1667466085.60,-14,-2198071,-170,-4586803
1667466145.20,-14,-2198070,-170,-4586804
1667466206.00,-14,-2198068,-170,-4586813
1667466266.40,-14,-2198027,-170,-4586828
1667466326.80,-14,-2198103,-170,-4586823
1667466387.20,-14,-2198126,-170,-4586816
1667466447.60,-14,-2198185,-170,-4586826
1667466508.00,-14,-2198228,-170,-4586822
1667466568.40,-14,-2198176,-170,-4586861
1667466628.80,-14,-2198199,-170,-4586828
1667466689.20,-14,-2198228,-170,-4586799
1667466749.60,-14,-2198250,-170,-4586751
1667466810.00,-14,-2198229,-170,-4586642
1667466870.00,-14,-2198268,-170,-4586566
1667466930.80,-14,-2198199,-170,-4586544
1667466991.20,-14,-2198142,-170,-4586438
1667467051.60,-14,-2198142,-170,-4586396
1667467112.00,-14,-2198144,-170,-4586417
1667467172.40,-14,-2198132,-170,-4586344
1667467232.80,-14,-2198017,-170,-4586389
1667467293.20,-14,-2197983,-170,-4586390
1667467353.60,-14,-2198017,-170,-4586376
1667467414.00,-14,-2198074,-170,-4586365
1667467474.40,-14,-2198065,-170,-4586372
1667467534.80,-14,-2198080,-170,-4586365
1667467595.20,-14,-2198073,-170,-4586377
1667467655.60,-14,-2198069,-170,-4586361
1667467716.00,-14,-2198042,-170,-4586339
1667467776.40,-14,-2198076,-170,-4586383
1667467836.80,-14,-2198075,-170,-4586374
1667467897.20,-14,-2198072,-170,-4586379
1667467957.60,-14,-2198009,-170,-4586367
1667468018.00,-14,-2198004,-170,-4586318
1667468078.40,-14,-2197969,-170,-4586304
1667468138.80,-14,-2197997,-170,-4586200
1667468199.20,-14,-2198037,-170,-4586194
1667468259.60,-14,-2197998,-170,-4586185
1667468320.00,-14,-2198019,-170,-4586206
1667468380.40,-14,-2197909,-170,-4586210
1667468440.80,-14,-2197906,-170,-4586191
1667468501.20,-14,-2197931,-170,-4586139
1667468561.60,-14,-2197904,-170,-4586113
1667468622.00,-14,-2197905,-170,-4586141
1667468682.40,-14,-2197868,-170,-4586175
1667468742.80,-14,-2197900,-170,-4586178
1667468803.20,-14,-2197866,-170,-4586189
1667468863.60,-14,-2197918,-170,-4586234
1667468924.00,-14,-2197985,-170,-4586239
