millis,type,message
669647022,INFO,powerData | battI: -0.05
669647042,INFO,powerData | busV: 4.09
669647063,INFO,powerData | busI: 0.05
669647085,INFO,powerData | BQ status reg: 0
669647106,INFO,powerData | Fault reg: 0
669647126,INFO,powerData | Charge status: 0
669647149,INFO,powerData | DPM status: 0
669681328,INFO,Starting analysis m: 1380 t: 0 e: 32
669681618,WARN,Disabling IridiumMessageSender transmissions
669682921,INFO,Completed analysis m: 1380 t: 0 e: 32
669682946,INFO,Processing stats m: 1380 t: 0 e: 33
669689049,INFO,Enabling IridiumMessageSender transmissions
669740820,INFO,Starting collection m: 1380 t: 1 at 1658315191.20
669842755,INFO,Starting analysis m: 1380 t: 1 e: 0
669843038,WARN,Disabling IridiumMessageSender transmissions
669844082,INFO,Completed analysis m: 1380 t: 1 e: 0
669844107,INFO,Enabling IridiumMessageSender transmissions
669893908,INFO,Starting analysis m: 1380 t: 1 e: 1
669894189,WARN,Disabling IridiumMessageSender transmissions
669895495,INFO,Completed analysis m: 1380 t: 1 e: 1
669895520,INFO,Enabling IridiumMessageSender transmissions
669938024,INFO,Max CNO changed from 46 to 43
669945055,INFO,Starting analysis m: 1380 t: 1 e: 2
669945335,WARN,Disabling IridiumMessageSender transmissions
669946578,INFO,Completed analysis m: 1380 t: 1 e: 2
669946605,INFO,Enabling IridiumMessageSender transmissions
669946949,INFO,powerData | solV: 0.00
669946974,INFO,powerData | solI: 0.00
669946996,INFO,powerData | battV: 4.09
669947017,INFO,powerData | battI: -0.07
669947037,INFO,powerData | busV: 4.08
669947060,INFO,powerData | busI: 0.07
669947080,INFO,powerData | BQ status reg: 0
669947105,INFO,powerData | Fault reg: 0
669947125,INFO,powerData | Charge status: 0
669947146,INFO,powerData | DPM status: 0
669958006,INFO,Max CNO changed from 43 to 46
669996191,INFO,Starting analysis m: 1380 t: 1 e: 3
669996474,WARN,Disabling IridiumMessageSender transmissions
669998024,INFO,Completed analysis m: 1380 t: 1 e: 3
669998049,INFO,Enabling IridiumMessageSender transmissions
670047342,INFO,Starting analysis m: 1380 t: 1 e: 4
670047635,WARN,Disabling IridiumMessageSender transmissions
670048946,INFO,Completed analysis m: 1380 t: 1 e: 4
670048970,INFO,Enabling IridiumMessageSender transmissions
670098483,INFO,Starting analysis m: 1380 t: 1 e: 5
670098774,WARN,Disabling IridiumMessageSender transmissions
670100115,INFO,Completed analysis m: 1380 t: 1 e: 5
670100137,INFO,Enabling IridiumMessageSender transmissions
670137800,INFO,Max CNO changed from 46 to 49
670149638,INFO,Starting analysis m: 1380 t: 1 e: 6
670149957,WARN,Disabling IridiumMessageSender transmissions
670151262,INFO,Completed analysis m: 1380 t: 1 e: 6
670151290,INFO,Enabling IridiumMessageSender transmissions
670177763,INFO,Max CNO changed from 49 to 46
670200784,INFO,Starting analysis m: 1380 t: 1 e: 7
670201077,WARN,Disabling IridiumMessageSender transmissions
670202374,INFO,Completed analysis m: 1380 t: 1 e: 7
670202398,INFO,Enabling IridiumMessageSender transmissions
670246955,INFO,powerData | solV: 0.00
670246977,INFO,powerData | solI: 0.00
670246998,INFO,powerData | battV: 4.09
670247018,INFO,powerData | battI: -0.05
670247045,INFO,powerData | busV: 4.09
670247069,INFO,powerData | busI: 0.05
670247090,INFO,powerData | BQ status reg: 0
670247110,INFO,powerData | Fault reg: 0
670247133,INFO,powerData | Charge status: 0
670247153,INFO,powerData | DPM status: 0
670251923,INFO,Starting analysis m: 1380 t: 1 e: 8
670252206,WARN,Disabling IridiumMessageSender transmissions
670253520,INFO,Completed analysis m: 1380 t: 1 e: 8
670253543,INFO,Enabling IridiumMessageSender transmissions
670303078,INFO,Starting analysis m: 1380 t: 1 e: 9
670303363,WARN,Disabling IridiumMessageSender transmissions
670304661,INFO,Completed analysis m: 1380 t: 1 e: 9
670304686,INFO,Enabling IridiumMessageSender transmissions
670354210,INFO,Starting analysis m: 1380 t: 1 e: 10
670354501,WARN,Disabling IridiumMessageSender transmissions
670355748,INFO,Completed analysis m: 1380 t: 1 e: 10
670355775,INFO,Enabling IridiumMessageSender transmissions
670405365,INFO,Starting analysis m: 1380 t: 1 e: 11
670405648,WARN,Disabling IridiumMessageSender transmissions
670406950,INFO,Completed analysis m: 1380 t: 1 e: 11
670406975,INFO,Enabling IridiumMessageSender transmissions
670456508,INFO,Starting analysis m: 1380 t: 1 e: 12
670456797,WARN,Disabling IridiumMessageSender transmissions
670458032,INFO,Completed analysis m: 1380 t: 1 e: 12
670458058,INFO,Enabling IridiumMessageSender transmissions
670507659,INFO,Starting analysis m: 1380 t: 1 e: 13
670507939,WARN,Disabling IridiumMessageSender transmissions
670509248,INFO,Completed analysis m: 1380 t: 1 e: 13
670509277,INFO,Enabling IridiumMessageSender transmissions
670546958,INFO,powerData | solV: 0.00
670546980,INFO,powerData | solI: 0.00
670547001,INFO,powerData | battV: 4.09
670547021,INFO,powerData | battI: -0.06
670547042,INFO,powerData | busV: 4.09
670547062,INFO,powerData | busI: 0.05
670547083,INFO,powerData | BQ status reg: 0
670547105,INFO,powerData | Fault reg: 0
670547130,INFO,powerData | Charge status: 0
670547152,INFO,powerData | DPM status: 0
670558793,INFO,Starting analysis m: 1380 t: 1 e: 14
670559074,WARN,Disabling IridiumMessageSender transmissions
670560419,INFO,Completed analysis m: 1380 t: 1 e: 14
670560444,INFO,Enabling IridiumMessageSender transmissions
670609946,INFO,Starting analysis m: 1380 t: 1 e: 15
670610227,WARN,Disabling IridiumMessageSender transmissions
670611572,INFO,Completed analysis m: 1380 t: 1 e: 15
670611597,INFO,Enabling IridiumMessageSender transmissions
670661097,INFO,Starting analysis m: 1380 t: 1 e: 16
670661388,WARN,Disabling IridiumMessageSender transmissions
670662690,INFO,Completed analysis m: 1380 t: 1 e: 16
670662715,INFO,Enabling IridiumMessageSender transmissions
670712276,INFO,Starting analysis m: 1380 t: 1 e: 17
670712627,WARN,Disabling IridiumMessageSender transmissions
670713860,INFO,Completed analysis m: 1380 t: 1 e: 17
670713884,INFO,Enabling IridiumMessageSender transmissions
670763376,INFO,Starting analysis m: 1380 t: 1 e: 18
670763657,WARN,Disabling IridiumMessageSender transmissions
670764969,INFO,Completed analysis m: 1380 t: 1 e: 18
670764994,INFO,Enabling IridiumMessageSender transmissions
670814529,INFO,Starting analysis m: 1380 t: 1 e: 19
670814810,WARN,Disabling IridiumMessageSender transmissions
670816114,INFO,Completed analysis m: 1380 t: 1 e: 19
670816139,INFO,Enabling IridiumMessageSender transmissions
670846961,INFO,powerData | solV: 0.00
670846984,INFO,powerData | solI: 0.00
670847004,INFO,powerData | battV: 4.09
670847025,INFO,powerData | battI: -0.05
670847047,INFO,powerData | busV: 4.09
670847070,INFO,powerData | busI: 0.05
670847092,INFO,powerData | BQ status reg: 0
670847113,INFO,powerData | Fault reg: 0
670847133,INFO,powerData | Charge status: 0
670847154,INFO,powerData | DPM status: 0
670865676,INFO,Starting analysis m: 1380 t: 1 e: 20
670865958,WARN,Disabling IridiumMessageSender transmissions
670867210,INFO,Completed analysis m: 1380 t: 1 e: 20
670867234,INFO,Enabling IridiumMessageSender transmissions
670916818,INFO,Starting analysis m: 1380 t: 1 e: 21
670917320,WARN,Disabling IridiumMessageSender transmissions
670918572,INFO,Completed analysis m: 1380 t: 1 e: 21
670918619,INFO,Enabling IridiumMessageSender transmissions
670967963,INFO,Starting analysis m: 1380 t: 1 e: 22
670968256,WARN,Disabling IridiumMessageSender transmissions
670969548,INFO,Completed analysis m: 1380 t: 1 e: 22
670969573,INFO,Enabling IridiumMessageSender transmissions
671019110,INFO,Starting analysis m: 1380 t: 1 e: 23
671019390,WARN,Disabling IridiumMessageSender transmissions
671020703,INFO,Completed analysis m: 1380 t: 1 e: 23
671020730,INFO,Enabling IridiumMessageSender transmissions
671070244,INFO,Starting analysis m: 1380 t: 1 e: 24
671070535,WARN,Disabling IridiumMessageSender transmissions
671071868,INFO,Completed analysis m: 1380 t: 1 e: 24
671071893,INFO,Enabling IridiumMessageSender transmissions
671121401,INFO,Starting analysis m: 1380 t: 1 e: 25
671121721,WARN,Disabling IridiumMessageSender transmissions
671123032,INFO,Completed analysis m: 1380 t: 1 e: 25
671123060,INFO,Enabling IridiumMessageSender transmissions
671146971,INFO,powerData | solV: 0.00
671146993,INFO,powerData | solI: 0.00
671147014,INFO,powerData | battV: 4.09
671147034,INFO,powerData | battI: -0.06
671147055,INFO,powerData | busV: 4.08
671147075,INFO,powerData | busI: 0.06
671147096,INFO,powerData | BQ status reg: 0
671147116,INFO,powerData | Fault reg: 0
671147137,INFO,powerData | Charge status: 0
671147157,INFO,powerData | DPM status: 0
671172540,INFO,Starting analysis m: 1380 t: 1 e: 26
671172825,WARN,Disabling IridiumMessageSender transmissions
671174131,INFO,Completed analysis m: 1380 t: 1 e: 26
671174156,INFO,Enabling IridiumMessageSender transmissions
671223693,INFO,Starting analysis m: 1380 t: 1 e: 27
671223975,WARN,Disabling IridiumMessageSender transmissions
671225227,INFO,Completed analysis m: 1380 t: 1 e: 27
671225249,INFO,Enabling IridiumMessageSender transmissions
671274838,INFO,Starting analysis m: 1380 t: 1 e: 28
671275118,WARN,Disabling IridiumMessageSender transmissions
671276603,INFO,Completed analysis m: 1380 t: 1 e: 28
671276627,INFO,Enabling IridiumMessageSender transmissions
671325978,INFO,Starting analysis m: 1380 t: 1 e: 29
671326267,WARN,Disabling IridiumMessageSender transmissions
671327580,INFO,Completed analysis m: 1380 t: 1 e: 29
671327604,INFO,Enabling IridiumMessageSender transmissions
671336529,INFO,Max CNO changed from 46 to 43
671356499,INFO,Max CNO changed from 43 to 47
671377119,INFO,Starting analysis m: 1380 t: 1 e: 30
671377412,WARN,Disabling IridiumMessageSender transmissions
671378714,INFO,Completed analysis m: 1380 t: 1 e: 30
671378739,INFO,Enabling IridiumMessageSender transmissions
671428265,INFO,Starting analysis m: 1380 t: 1 e: 31
671428548,WARN,Disabling IridiumMessageSender transmissions
671429869,INFO,Completed analysis m: 1380 t: 1 e: 31
671429894,INFO,Enabling IridiumMessageSender transmissions
671446972,INFO,powerData | solV: 0.00
671446996,INFO,powerData | solI: 0.00
671447019,INFO,powerData | battV: 4.09
671447044,INFO,powerData | battI: -0.05
671447064,INFO,powerData | busV: 4.09
671447085,INFO,powerData | busI: 0.05
671447105,INFO,powerData | BQ status reg: 0
671447126,INFO,powerData | Fault reg: 0
671447146,INFO,powerData | Charge status: 0
671447166,INFO,powerData | DPM status: 0
671479412,INFO,Starting analysis m: 1380 t: 1 e: 32
671479693,WARN,Disabling IridiumMessageSender transmissions
671480940,INFO,Completed analysis m: 1380 t: 1 e: 32
671480965,INFO,Processing stats m: 1380 t: 1 e: 33
671486791,INFO,Finished collection for m: 1380 in 1747
671486816,INFO,Submitting 48 byte / 378 bit message: 
671486869,DEBUG,m 202 sub to Q at i 0 count: 202
671486894,DEBUG,1 msgs in Q
671486945,INFO,Enabling IridiumMessageSender transmissions
671486980,DEBUG,Sending Q index: 0 id: 202
671497299,INFO,Send complete: Q index: 0 count_id 202
671538896,INFO,Starting collection m: 1381 t: 0 at 1658316991.20
671551371,INFO,Submitting 19 byte / 150 bit SMC message: 
671551414,DEBUG,m 203 sub to Q at i 0 count: 203
671551440,DEBUG,1 msgs in Q
671551610,DEBUG,Sending Q index: 0 id: 203
671562031,INFO,Send complete: Q index: 0 count_id 203
671640834,INFO,Starting analysis m: 1381 t: 0 e: 0
671641116,WARN,Disabling IridiumMessageSender transmissions
671642177,INFO,Completed analysis m: 1381 t: 0 e: 0
671642249,INFO,Enabling IridiumMessageSender transmissions
671691988,INFO,Starting analysis m: 1381 t: 0 e: 1
671692308,WARN,Disabling IridiumMessageSender transmissions
671693604,INFO,Completed analysis m: 1381 t: 0 e: 1
671693631,INFO,Enabling IridiumMessageSender transmissions
671716116,INFO,Max CNO changed from 47 to 44
671743125,INFO,Starting analysis m: 1381 t: 0 e: 2
671743406,WARN,Disabling IridiumMessageSender transmissions
671744655,INFO,Completed analysis m: 1381 t: 0 e: 2
671744679,INFO,Enabling IridiumMessageSender transmissions
671746979,INFO,powerData | solV: 0.00
671747002,INFO,powerData | solI: 0.00
671747022,INFO,powerData | battV: 4.09
671747045,INFO,powerData | battI: -0.06
671747072,INFO,powerData | busV: 4.08
671747092,INFO,powerData | busI: 0.05
671747112,INFO,powerData | BQ status reg: 0
671747133,INFO,powerData | Fault reg: 0
671747155,INFO,powerData | Charge status: 0
671747176,INFO,powerData | DPM status: 0
671776053,INFO,Max CNO changed from 44 to 48
671794270,INFO,Starting analysis m: 1381 t: 0 e: 3
671794561,WARN,Disabling IridiumMessageSender transmissions
671795806,INFO,Completed analysis m: 1381 t: 0 e: 3
671795832,INFO,Enabling IridiumMessageSender transmissions
671845425,INFO,Starting analysis m: 1381 t: 0 e: 4
671845705,WARN,Disabling IridiumMessageSender transmissions
671847020,INFO,Completed analysis m: 1381 t: 0 e: 4
671847047,INFO,Enabling IridiumMessageSender transmissions
671896561,INFO,Starting analysis m: 1381 t: 0 e: 5
671896860,WARN,Disabling IridiumMessageSender transmissions
671898155,INFO,Completed analysis m: 1381 t: 0 e: 5
671898179,INFO,Enabling IridiumMessageSender transmissions
671915911,INFO,Max CNO changed from 48 to 45
671947732,INFO,Starting analysis m: 1381 t: 0 e: 6
671948023,WARN,Disabling IridiumMessageSender transmissions
671949314,INFO,Completed analysis m: 1381 t: 0 e: 6
671949338,INFO,Enabling IridiumMessageSender transmissions
671998851,INFO,Starting analysis m: 1381 t: 0 e: 7
671999141,WARN,Disabling IridiumMessageSender transmissions
672000456,INFO,Completed analysis m: 1381 t: 0 e: 7
672000481,INFO,Enabling IridiumMessageSender transmissions
672015802,INFO,Max CNO changed from 45 to 48
672046989,INFO,powerData | solV: 0.00
672047011,INFO,powerData | solI: 0.00
672047032,INFO,powerData | battV: 4.09
672047054,INFO,powerData | battI: -0.07
672047075,INFO,powerData | busV: 4.08
672047095,INFO,powerData | busI: 0.06
672047120,INFO,powerData | BQ status reg: 0
672047144,INFO,powerData | Fault reg: 0
672047167,INFO,powerData | Charge status: 0
672047187,INFO,powerData | DPM status: 0
672050001,INFO,Starting analysis m: 1381 t: 0 e: 8
672050282,WARN,Disabling IridiumMessageSender transmissions
672051611,INFO,Completed analysis m: 1381 t: 0 e: 8
672051638,INFO,Enabling IridiumMessageSender transmissions
672095709,INFO,Max CNO changed from 48 to 45
672101152,INFO,Starting analysis m: 1381 t: 0 e: 9
672101443,WARN,Disabling IridiumMessageSender transmissions
672102789,INFO,Completed analysis m: 1381 t: 0 e: 9
672102813,INFO,Enabling IridiumMessageSender transmissions
672152301,INFO,Starting analysis m: 1381 t: 0 e: 10
672152584,WARN,Disabling IridiumMessageSender transmissions
672153948,INFO,Completed analysis m: 1381 t: 0 e: 10
672153974,INFO,Enabling IridiumMessageSender transmissions
672203454,INFO,Starting analysis m: 1381 t: 0 e: 11
672203743,WARN,Disabling IridiumMessageSender transmissions
672205043,INFO,Completed analysis m: 1381 t: 0 e: 11
672205070,INFO,Enabling IridiumMessageSender transmissions
672254593,INFO,Starting analysis m: 1381 t: 0 e: 12
672254887,WARN,Disabling IridiumMessageSender transmissions
672256208,INFO,Completed analysis m: 1381 t: 0 e: 12
672256233,INFO,Enabling IridiumMessageSender transmissions
672295495,INFO,Max CNO changed from 45 to 49
672305735,INFO,Starting analysis m: 1381 t: 0 e: 13
672306016,WARN,Disabling IridiumMessageSender transmissions
672307318,INFO,Completed analysis m: 1381 t: 0 e: 13
672307343,INFO,Enabling IridiumMessageSender transmissions
672315473,INFO,Max CNO changed from 49 to 46
672335456,INFO,Max CNO changed from 46 to 43
672346990,INFO,powerData | solV: 0.00
672347013,INFO,powerData | solI: 0.00
672347033,INFO,powerData | battV: 4.09
672347060,INFO,powerData | battI: -0.06
672347080,INFO,powerData | busV: 4.08
672347101,INFO,powerData | busI: 0.05
672347123,INFO,powerData | BQ status reg: 0
672347144,INFO,powerData | Fault reg: 0
672347164,INFO,powerData | Charge status: 0
672347187,INFO,powerData | DPM status: 0
672355444,INFO,Max CNO changed from 43 to 47
672356882,INFO,Starting analysis m: 1381 t: 0 e: 14
672357163,WARN,Disabling IridiumMessageSender transmissions
672358477,INFO,Completed analysis m: 1381 t: 0 e: 14
672358506,INFO,Enabling IridiumMessageSender transmissions
672408027,INFO,Starting analysis m: 1381 t: 0 e: 15
672408317,WARN,Disabling IridiumMessageSender transmissions
672409614,INFO,Completed analysis m: 1381 t: 0 e: 15
672409638,INFO,Enabling IridiumMessageSender transmissions
672459171,INFO,Starting analysis m: 1381 t: 0 e: 16
672459454,WARN,Disabling IridiumMessageSender transmissions
672460761,INFO,Completed analysis m: 1381 t: 0 e: 16
672460785,INFO,Enabling IridiumMessageSender transmissions
672510310,INFO,Starting analysis m: 1381 t: 0 e: 17
672510601,WARN,Disabling IridiumMessageSender transmissions
672511983,INFO,Completed analysis m: 1381 t: 0 e: 17
672512008,INFO,Enabling IridiumMessageSender transmissions
672515260,INFO,Max CNO changed from 47 to 43
672535236,INFO,Max CNO changed from 43 to 46
672561453,INFO,Starting analysis m: 1381 t: 0 e: 18
672561735,WARN,Disabling IridiumMessageSender transmissions
672563046,INFO,Completed analysis m: 1381 t: 0 e: 18
672563075,INFO,Enabling IridiumMessageSender transmissions
672595179,INFO,Max CNO changed from 46 to 49
672612605,INFO,Starting analysis m: 1381 t: 0 e: 19
672612896,WARN,Disabling IridiumMessageSender transmissions
672614252,INFO,Completed analysis m: 1381 t: 0 e: 19
672614277,INFO,Enabling IridiumMessageSender transmissions
672635129,INFO,Max CNO changed from 49 to 46
672646995,INFO,powerData | solV: 0.00
672647018,INFO,powerData | solI: 0.00
672647038,INFO,powerData | battV: 4.09
672647061,INFO,powerData | battI: -0.07
672647086,INFO,powerData | busV: 4.08
672647106,INFO,powerData | busI: 0.06
672647129,INFO,powerData | BQ status reg: 0
672647149,INFO,powerData | Fault reg: 0
672647170,INFO,powerData | Charge status: 0
672647192,INFO,powerData | DPM status: 0
672663752,INFO,Starting analysis m: 1381 t: 0 e: 20
672664072,WARN,Disabling IridiumMessageSender transmissions
672665387,INFO,Completed analysis m: 1381 t: 0 e: 20
672665411,INFO,Enabling IridiumMessageSender transmissions
672714901,INFO,Starting analysis m: 1381 t: 0 e: 21
672715427,WARN,Disabling IridiumMessageSender transmissions
672716670,INFO,Completed analysis m: 1381 t: 0 e: 21
672716695,INFO,Enabling IridiumMessageSender transmissions
672735021,INFO,Max CNO changed from 46 to 49
672755009,INFO,Max CNO changed from 49 to 45
672766038,INFO,Starting analysis m: 1381 t: 0 e: 22
672766318,WARN,Disabling IridiumMessageSender transmissions
672767627,INFO,Completed analysis m: 1381 t: 0 e: 22
672767651,INFO,Enabling IridiumMessageSender transmissions
672774981,INFO,Max CNO changed from 45 to 48
672817178,INFO,Starting analysis m: 1381 t: 0 e: 23
672817459,WARN,Disabling IridiumMessageSender transmissions
672818724,INFO,Completed analysis m: 1381 t: 0 e: 23
672818749,INFO,Enabling IridiumMessageSender transmissions
672868321,INFO,Starting analysis m: 1381 t: 0 e: 24
672868612,WARN,Disabling IridiumMessageSender transmissions
672869920,INFO,Completed analysis m: 1381 t: 0 e: 24
672869945,INFO,Enabling IridiumMessageSender transmissions
672919470,INFO,Starting analysis m: 1381 t: 0 e: 25
672919750,WARN,Disabling IridiumMessageSender transmissions
672921018,INFO,Completed analysis m: 1381 t: 0 e: 25
672921042,INFO,Enabling IridiumMessageSender transmissions
672947021,INFO,powerData | solV: 0.00
672947046,INFO,powerData | solI: 0.00
672947066,INFO,powerData | battV: 4.08
672947089,INFO,powerData | battI: -0.13
672947109,INFO,powerData | busV: 4.06
672947130,INFO,powerData | busI: 0.13
672947152,INFO,powerData | BQ status reg: 0
672947179,INFO,powerData | Fault reg: 0
672947200,INFO,powerData | Charge status: 0
672947220,INFO,powerData | DPM status: 0
672970616,INFO,Starting analysis m: 1381 t: 0 e: 26
672970897,WARN,Disabling IridiumMessageSender transmissions
672972204,INFO,Completed analysis m: 1381 t: 0 e: 26
672972228,INFO,Enabling IridiumMessageSender transmissions
672994758,INFO,Max CNO changed from 48 to 44
673014724,INFO,Max CNO changed from 44 to 48
673021767,INFO,Starting analysis m: 1381 t: 0 e: 27
673022052,WARN,Disabling IridiumMessageSender transmissions
673023303,INFO,Completed analysis m: 1381 t: 0 e: 27
673023328,INFO,Enabling IridiumMessageSender transmissions
673072904,INFO,Starting analysis m: 1381 t: 0 e: 28
673073184,WARN,Disabling IridiumMessageSender transmissions
673074700,INFO,Completed analysis m: 1381 t: 0 e: 28
673074724,INFO,Enabling IridiumMessageSender transmissions
673124059,INFO,Starting analysis m: 1381 t: 0 e: 29
673124341,WARN,Disabling IridiumMessageSender transmissions
673125707,INFO,Completed analysis m: 1381 t: 0 e: 29
673125732,INFO,Enabling IridiumMessageSender transmissions
673175316,INFO,Starting analysis m: 1381 t: 0 e: 30
673175617,WARN,Disabling IridiumMessageSender transmissions
673176920,INFO,Completed analysis m: 1381 t: 0 e: 30
673176944,INFO,Enabling IridiumMessageSender transmissions
673214523,INFO,Max CNO changed from 48 to 45
673226342,INFO,Starting analysis m: 1381 t: 0 e: 31
673226635,WARN,Disabling IridiumMessageSender transmissions
673227937,INFO,Completed analysis m: 1381 t: 0 e: 31
673227962,INFO,Enabling IridiumMessageSender transmissions
673247023,INFO,powerData | solV: 0.00
673247049,INFO,powerData | solI: 0.00
673247072,INFO,powerData | battV: 4.06
673247092,INFO,powerData | battI: -0.37
673247115,INFO,powerData | busV: 4.01
673247135,INFO,powerData | busI: 0.37
673247158,INFO,powerData | BQ status reg: 0
673247178,INFO,powerData | Fault reg: 0
673247199,INFO,powerData | Charge status: 0
673247221,INFO,powerData | DPM status: 0
673277499,INFO,Starting analysis m: 1381 t: 0 e: 32
673277779,WARN,Disabling IridiumMessageSender transmissions
673279082,INFO,Completed analysis m: 1381 t: 0 e: 32
673279107,INFO,Processing stats m: 1381 t: 0 e: 33
673285031,INFO,Enabling IridiumMessageSender transmissions
673336975,INFO,Starting collection m: 1381 t: 1 at 1658318791.20
673434279,INFO,Max CNO changed from 45 to 48
673438924,INFO,Starting analysis m: 1381 t: 1 e: 0
673439217,WARN,Disabling IridiumMessageSender transmissions
673440292,INFO,Completed analysis m: 1381 t: 1 e: 0
673440317,INFO,Enabling IridiumMessageSender transmissions
673490061,INFO,Starting analysis m: 1381 t: 1 e: 1
673490343,WARN,Disabling IridiumMessageSender transmissions
673491650,INFO,Completed analysis m: 1381 t: 1 e: 1
673491675,INFO,Enabling IridiumMessageSender transmissions
673514196,INFO,Max CNO changed from 48 to 45
673541203,INFO,Starting analysis m: 1381 t: 1 e: 2
673541484,WARN,Disabling IridiumMessageSender transmissions
673542746,INFO,Completed analysis m: 1381 t: 1 e: 2
673542774,INFO,Enabling IridiumMessageSender transmissions
673547024,INFO,powerData | solV: 0.00
673547046,INFO,powerData | solI: 0.00
673547067,INFO,powerData | battV: 4.07
673547089,INFO,powerData | battI: -0.20
673547114,INFO,powerData | busV: 4.05
673547141,INFO,powerData | busI: 0.20
673547161,INFO,powerData | BQ status reg: 0
673547182,INFO,powerData | Fault reg: 0
673547204,INFO,powerData | Charge status: 0
673547225,INFO,powerData | DPM status: 0
673574139,INFO,Max CNO changed from 45 to 48
673592346,INFO,Starting analysis m: 1381 t: 1 e: 3
673592637,WARN,Disabling IridiumMessageSender transmissions
673593886,INFO,Completed analysis m: 1381 t: 1 e: 3
673593913,INFO,Enabling IridiumMessageSender transmissions
673643505,INFO,Starting analysis m: 1381 t: 1 e: 4
673643788,WARN,Disabling IridiumMessageSender transmissions
673645088,INFO,Completed analysis m: 1381 t: 1 e: 4
673645113,INFO,Enabling IridiumMessageSender transmissions
673654050,INFO,Max CNO changed from 48 to 44
673694644,INFO,Starting analysis m: 1381 t: 1 e: 5
