millis,type,message
1012048128,WARN,Disabling IridiumMessageSender transmissions
1012049481,INFO,Completed analysis m: 2669 t: 1 e: 31
1012049506,INFO,Enabling IridiumMessageSender transmissions
1012099004,INFO,Starting analysis m: 2669 t: 1 e: 32
1012099295,WARN,Disabling IridiumMessageSender transmissions
1012100587,INFO,Completed analysis m: 2669 t: 1 e: 32
1012100612,INFO,Processing stats m: 2669 t: 1 e: 33
1012106256,INFO,Finished collection for m: 2669 in 1747
1012106280,INFO,Submitting 48 byte / 378 bit message: 
1012106336,DEBUG,m 222 sub to Q at i 0 count: 222
1012106358,DEBUG,1 msgs in Q
1012106405,INFO,Enabling IridiumMessageSender transmissions
1012106442,DEBUG,Sending Q index: 0 id: 222
1012158480,INFO,Starting collection m: 2670 t: 0 at 1662957391.20
1012166612,INFO,Send complete: Q index: 0 count_id 222
1012171290,INFO,Submitting 19 byte / 150 bit SMC message: 
1012171331,DEBUG,m 223 sub to Q at i 0 count: 223
1012171356,DEBUG,1 msgs in Q
1012171573,DEBUG,Sending Q index: 0 id: 223
1012179335,INFO,Send complete: Q index: 0 count_id 223
1012260433,INFO,Starting analysis m: 2670 t: 0 e: 0
1012260714,WARN,Disabling IridiumMessageSender transmissions
1012261775,INFO,Completed analysis m: 2670 t: 0 e: 0
1012261812,INFO,Enabling IridiumMessageSender transmissions
1012291946,INFO,powerData | solV: 5.68
1012291969,INFO,powerData | solI: 0.07
1012291989,INFO,powerData | battV: 4.10
1012292009,INFO,powerData | battI: -0.48
1012292030,INFO,powerData | busV: 4.03
1012292050,INFO,powerData | busI: 0.53
1012292071,INFO,powerData | BQ status reg: 172
1012292093,INFO,powerData | Fault reg: 0
1012292114,INFO,powerData | Charge status: 2
1012292139,INFO,powerData | DPM status: 1
1012311590,INFO,Starting analysis m: 2670 t: 0 e: 1
1012311873,WARN,Disabling IridiumMessageSender transmissions
1012313176,INFO,Completed analysis m: 2670 t: 0 e: 1
1012313200,INFO,Enabling IridiumMessageSender transmissions
1012362733,INFO,Starting analysis m: 2670 t: 0 e: 2
1012363020,WARN,Disabling IridiumMessageSender transmissions
1012364259,INFO,Completed analysis m: 2670 t: 0 e: 2
1012364285,INFO,Enabling IridiumMessageSender transmissions
1012413876,INFO,Starting analysis m: 2670 t: 0 e: 3
1012414158,WARN,Disabling IridiumMessageSender transmissions
1012415705,INFO,Completed analysis m: 2670 t: 0 e: 3
1012415729,INFO,Enabling IridiumMessageSender transmissions
1012465027,INFO,Starting analysis m: 2670 t: 0 e: 4
1012465313,WARN,Disabling IridiumMessageSender transmissions
1012466565,INFO,Completed analysis m: 2670 t: 0 e: 4
1012466589,INFO,Enabling IridiumMessageSender transmissions
1012516182,INFO,Starting analysis m: 2670 t: 0 e: 5
1012516466,WARN,Disabling IridiumMessageSender transmissions
1012517779,INFO,Completed analysis m: 2670 t: 0 e: 5
1012517804,INFO,Enabling IridiumMessageSender transmissions
1012567322,INFO,Starting analysis m: 2670 t: 0 e: 6
1012567603,WARN,Disabling IridiumMessageSender transmissions
1012568850,INFO,Completed analysis m: 2670 t: 0 e: 6
1012568877,INFO,Enabling IridiumMessageSender transmissions
1012591955,INFO,powerData | solV: 5.69
1012591978,INFO,powerData | solI: 0.06
1012592001,INFO,powerData | battV: 4.13
1012592031,INFO,powerData | battI: -0.12
1012592054,INFO,powerData | busV: 4.11
1012592074,INFO,powerData | busI: 0.19
1012592095,INFO,powerData | BQ status reg: 172
1012592115,INFO,powerData | Fault reg: 0
1012592136,INFO,powerData | Charge status: 2
1012592156,INFO,powerData | DPM status: 1
1012618471,INFO,Starting analysis m: 2670 t: 0 e: 7
1012618754,WARN,Disabling IridiumMessageSender transmissions
1012620103,INFO,Completed analysis m: 2670 t: 0 e: 7
1012620126,INFO,Enabling IridiumMessageSender transmissions
1012669632,INFO,Starting analysis m: 2670 t: 0 e: 8
1012669917,WARN,Disabling IridiumMessageSender transmissions
1012672241,INFO,Completed analysis m: 2670 t: 0 e: 8
1012672266,INFO,Enabling IridiumMessageSender transmissions
1012720771,INFO,Starting analysis m: 2670 t: 0 e: 9
1012721057,WARN,Disabling IridiumMessageSender transmissions
1012722309,INFO,Completed analysis m: 2670 t: 0 e: 9
1012722331,INFO,Enabling IridiumMessageSender transmissions
1012771919,INFO,Starting analysis m: 2670 t: 0 e: 10
1012772206,WARN,Disabling IridiumMessageSender transmissions
1012773517,INFO,Completed analysis m: 2670 t: 0 e: 10
1012773541,INFO,Enabling IridiumMessageSender transmissions
1012823070,INFO,Starting analysis m: 2670 t: 0 e: 11
1012823359,WARN,Disabling IridiumMessageSender transmissions
1012824608,INFO,Completed analysis m: 2670 t: 0 e: 11
1012824633,INFO,Enabling IridiumMessageSender transmissions
1012874215,INFO,Starting analysis m: 2670 t: 0 e: 12
1012874496,WARN,Disabling IridiumMessageSender transmissions
1012875728,INFO,Completed analysis m: 2670 t: 0 e: 12
1012875755,INFO,Enabling IridiumMessageSender transmissions
1012891963,INFO,powerData | solV: 5.68
1012891985,INFO,powerData | solI: 0.11
1012892006,INFO,powerData | battV: 4.07
1012892026,INFO,powerData | battI: -0.70
1012892049,INFO,powerData | busV: 3.98
1012892069,INFO,powerData | busI: 0.84
1012892090,INFO,powerData | BQ status reg: 172
1012892112,INFO,powerData | Fault reg: 0
1012892137,INFO,powerData | Charge status: 2
1012892166,INFO,powerData | DPM status: 1
1012925370,INFO,Starting analysis m: 2670 t: 0 e: 13
1012925657,WARN,Disabling IridiumMessageSender transmissions
1012926908,INFO,Completed analysis m: 2670 t: 0 e: 13
1012926930,INFO,Enabling IridiumMessageSender transmissions
1012976513,INFO,Starting analysis m: 2670 t: 0 e: 14
1012976795,WARN,Disabling IridiumMessageSender transmissions
1012978044,INFO,Completed analysis m: 2670 t: 0 e: 14
1012978071,INFO,Enabling IridiumMessageSender transmissions
1013027665,INFO,Starting analysis m: 2670 t: 0 e: 15
1013027946,WARN,Disabling IridiumMessageSender transmissions
1013029253,INFO,Completed analysis m: 2670 t: 0 e: 15
1013029277,INFO,Enabling IridiumMessageSender transmissions
1013078816,INFO,Starting analysis m: 2670 t: 0 e: 16
1013079105,WARN,Disabling IridiumMessageSender transmissions
1013080449,INFO,Completed analysis m: 2670 t: 0 e: 16
1013080473,INFO,Enabling IridiumMessageSender transmissions
1013129973,INFO,Starting analysis m: 2670 t: 0 e: 17
1013130381,WARN,Disabling IridiumMessageSender transmissions
1013131679,INFO,Completed analysis m: 2670 t: 0 e: 17
1013131704,INFO,Enabling IridiumMessageSender transmissions
1013181114,INFO,Starting analysis m: 2670 t: 0 e: 18
1013181403,WARN,Disabling IridiumMessageSender transmissions
1013182699,INFO,Completed analysis m: 2670 t: 0 e: 18
1013182724,INFO,Enabling IridiumMessageSender transmissions
1013191964,INFO,powerData | solV: 5.66
1013191987,INFO,powerData | solI: 0.03
1013192011,INFO,powerData | battV: 4.12
1013192032,INFO,powerData | battI: -0.22
1013192052,INFO,powerData | busV: 4.10
1013192073,INFO,powerData | busI: 0.23
1013192093,INFO,powerData | BQ status reg: 172
1013192114,INFO,powerData | Fault reg: 0
1013192134,INFO,powerData | Charge status: 2
1013192155,INFO,powerData | DPM status: 1
1013232265,INFO,Starting analysis m: 2670 t: 0 e: 19
1013232547,WARN,Disabling IridiumMessageSender transmissions
1013233848,INFO,Completed analysis m: 2670 t: 0 e: 19
1013233876,INFO,Enabling IridiumMessageSender transmissions
1013283405,INFO,Starting analysis m: 2670 t: 0 e: 20
1013283688,WARN,Disabling IridiumMessageSender transmissions
1013284997,INFO,Completed analysis m: 2670 t: 0 e: 20
1013285021,INFO,Enabling IridiumMessageSender transmissions
1013334560,INFO,Starting analysis m: 2670 t: 0 e: 21
1013335062,WARN,Disabling IridiumMessageSender transmissions
1013336303,INFO,Completed analysis m: 2670 t: 0 e: 21
1013336328,INFO,Enabling IridiumMessageSender transmissions
1013385707,INFO,Starting analysis m: 2670 t: 0 e: 22
1013385988,WARN,Disabling IridiumMessageSender transmissions
1013387296,INFO,Completed analysis m: 2670 t: 0 e: 22
1013387321,INFO,Enabling IridiumMessageSender transmissions
1013436860,INFO,Starting analysis m: 2670 t: 0 e: 23
1013437140,WARN,Disabling IridiumMessageSender transmissions
1013438437,INFO,Completed analysis m: 2670 t: 0 e: 23
1013438461,INFO,Enabling IridiumMessageSender transmissions
1013487992,INFO,Starting analysis m: 2670 t: 0 e: 24
1013488285,WARN,Disabling IridiumMessageSender transmissions
1013489534,INFO,Completed analysis m: 2670 t: 0 e: 24
1013489559,INFO,Enabling IridiumMessageSender transmissions
1013491990,INFO,powerData | solV: 5.66
1013492013,INFO,powerData | solI: 0.03
1013492033,INFO,powerData | battV: 4.09
1013492054,INFO,powerData | battI: -0.53
1013492076,INFO,powerData | busV: 4.02
1013492097,INFO,powerData | busI: 0.53
1013492117,INFO,powerData | BQ status reg: 172
1013492142,INFO,powerData | Fault reg: 0
1013492162,INFO,powerData | Charge status: 2
1013492183,INFO,powerData | DPM status: 1
1013539151,INFO,Starting analysis m: 2670 t: 0 e: 25
1013539432,WARN,Disabling IridiumMessageSender transmissions
1013540790,INFO,Completed analysis m: 2670 t: 0 e: 25
1013540814,INFO,Enabling IridiumMessageSender transmissions
1013590288,INFO,Starting analysis m: 2670 t: 0 e: 26
1013590568,WARN,Disabling IridiumMessageSender transmissions
1013591922,INFO,Completed analysis m: 2670 t: 0 e: 26
1013591951,INFO,Enabling IridiumMessageSender transmissions
1013641447,INFO,Starting analysis m: 2670 t: 0 e: 27
1013641740,WARN,Disabling IridiumMessageSender transmissions
1013643038,INFO,Completed analysis m: 2670 t: 0 e: 27
1013643063,INFO,Enabling IridiumMessageSender transmissions
1013692594,INFO,Starting analysis m: 2670 t: 0 e: 28
1013692874,WARN,Disabling IridiumMessageSender transmissions
1013694210,INFO,Completed analysis m: 2670 t: 0 e: 28
1013694234,INFO,Enabling IridiumMessageSender transmissions
1013743732,INFO,Starting analysis m: 2670 t: 0 e: 29
1013744019,WARN,Disabling IridiumMessageSender transmissions
1013745264,INFO,Completed analysis m: 2670 t: 0 e: 29
1013745289,INFO,Enabling IridiumMessageSender transmissions
1013791993,INFO,powerData | solV: 5.65
1013792020,INFO,powerData | solI: 0.02
1013792043,INFO,powerData | battV: 4.14
1013792063,INFO,powerData | battI: -0.05
1013792083,INFO,powerData | busV: 4.13
1013792104,INFO,powerData | busI: 0.05
1013792124,INFO,powerData | BQ status reg: 172
1013792149,INFO,powerData | Fault reg: 0
1013792169,INFO,powerData | Charge status: 2
1013792190,INFO,powerData | DPM status: 1
1013794887,INFO,Starting analysis m: 2670 t: 0 e: 30
1013795168,WARN,Disabling IridiumMessageSender transmissions
1013796487,INFO,Completed analysis m: 2670 t: 0 e: 30
1013796511,INFO,Enabling IridiumMessageSender transmissions
1013846028,INFO,Starting analysis m: 2670 t: 0 e: 31
1013846308,WARN,Disabling IridiumMessageSender transmissions
1013847572,INFO,Completed analysis m: 2670 t: 0 e: 31
1013847595,INFO,Enabling IridiumMessageSender transmissions
1013897181,INFO,Starting analysis m: 2670 t: 0 e: 32
1013897467,WARN,Disabling IridiumMessageSender transmissions
1013898719,INFO,Completed analysis m: 2670 t: 0 e: 32
1013898743,INFO,Processing stats m: 2670 t: 0 e: 33
1013904533,INFO,Enabling IridiumMessageSender transmissions
1013956669,INFO,Starting collection m: 2670 t: 1 at 1662959191.20
1014058620,INFO,Starting analysis m: 2670 t: 1 e: 0
1014058907,WARN,Disabling IridiumMessageSender transmissions
1014059956,INFO,Completed analysis m: 2670 t: 1 e: 0
