GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1663770166.00,-14,-2197510,-170,-4586925
1663770226.40,-14,-2197556,-170,-4586939
1663770286.80,-14,-2197632,-170,-4586947
1663770347.20,-14,-2197689,-170,-4586983
1663770407.60,-14,-2197669,-170,-4586945
1663770468.00,-14,-2197613,-170,-4586938
1663770528.40,-14,-2197640,-170,-4586921
1663770588.80,-14,-2197574,-170,-4586942
1663770649.20,-14,-2197546,-170,-4586862
1663770709.60,-14,-2197512,-170,-4586737
1663770770.00,-14,-2197535,-170,-4586866
1663770829.60,-14,-2197468,-170,-4586836
1663770890.40,-14,-2197474,-170,-4586778
1663770950.80,-14,-2197436,-170,-4586838
1663771011.20,-14,-2197442,-170,-4586774
1663771071.60,-14,-2197533,-170,-4586748
1663771132.00,-14,-2197526,-170,-4586745
1663771192.40,-14,-2197489,-170,-4586823
1663771252.80,-14,-2197336,-170,-4586814
1663771313.20,-14,-2197240,-170,-4586744
1663771373.60,-14,-2197286,-170,-4586745
1663771434.00,-14,-2197204,-170,-4586707
1663771494.40,-14,-2197241,-170,-4586621
1663771554.40,-14,-2197265,-170,-4586661
1663771615.20,-14,-2197253,-170,-4586523
1663771675.60,-14,-2197321,-170,-4586549
1663771736.00,-14,-2197312,-170,-4586582
1663771796.40,-14,-2197261,-170,-4586559
1663771856.80,-14,-2197216,-170,-4586615
1663771917.20,-14,-2197239,-170,-4586574
1663771977.60,-14,-2197183,-170,-4586452
1663772038.00,-14,-2197277,-170,-4586636
1663772098.40,-14,-2197221,-170,-4586610
1663772158.80,-14,-2197172,-170,-4586565
1663772219.20,-14,-2197238,-170,-4586618
1663772279.60,-14,-2197258,-170,-4586779
1663772340.00,-14,-2197299,-170,-4586659
1663772400.40,-14,-2197238,-170,-4586558
1663772460.80,-14,-2197267,-170,-4586584
1663772521.20,-14,-2197244,-170,-4586590
1663772581.60,-14,-2197191,-170,-4586561
1663772642.00,-14,-2197179,-170,-4586562
1663772702.40,-14,-2197187,-170,-4586480
1663772762.80,-14,-2197237,-170,-4586477
1663772823.20,-14,-2197282,-170,-4586597
1663772883.60,-14,-2197221,-170,-4586604
1663772944.00,-14,-2197288,-170,-4586638
1663773004.40,-14,-2197311,-170,-4586636
1663773064.80,-14,-2197346,-170,-4586701
1663773125.20,-14,-2197210,-170,-4586528
1663773185.60,-14,-2197238,-170,-4586508
1663773246.00,-14,-2197316,-170,-4586444
1663773306.40,-14,-2197300,-170,-4586499
1663773366.80,-14,-2197269,-170,-4586443
1663773427.20,-14,-2197278,-170,-4586401
1663773487.60,-14,-2197323,-170,-4586470
1663773548.00,-14,-2197256,-170,-4586460
1663773608.40,-14,-2197321,-170,-4586474
1663773668.80,-14,-2197286,-170,-4586499
1663773729.20,-14,-2197332,-170,-4586523
1663773789.60,-14,-2197298,-170,-4586562
1663773850.00,-14,-2197336,-170,-4586483
1663773910.40,-14,-2197285,-170,-4586437
1663773970.80,-14,-2197378,-170,-4586552
1663774031.20,-14,-2197410,-170,-4586597
1663774091.60,-14,-2197357,-170,-4586585
1663774152.00,-14,-2197417,-170,-4586577
1663774212.40,-14,-2197296,-170,-4586437
1663774272.80,-14,-2197295,-170,-4586437
1663774333.20,-14,-2197292,-170,-4586347
1663774393.60,-14,-2197306,-170,-4586289
1663774454.00,-14,-2197316,-170,-4586309
1663774514.40,-14,-2197359,-170,-4586385
1663774574.80,-14,-2197459,-170,-4586457
1663774635.20,-14,-2197554,-170,-4586450
1663774695.60,-14,-2197551,-170,-4586491
1663774756.00,-14,-2197430,-170,-4586592
1663774816.40,-14,-2197495,-170,-4586677
1663774876.80,-14,-2197574,-170,-4586706
1663774937.20,-14,-2197588,-170,-4586676
1663774997.60,-14,-2197512,-170,-4586696
1663775058.00,-14,-2197545,-170,-4586677
1663775118.40,-14,-2197561,-170,-4586618
1663775178.80,-14,-2197521,-170,-4586650
1663775239.20,-14,-2197554,-170,-4586707
1663775299.60,-14,-2197565,-170,-4586593
1663775359.20,-14,-2197455,-170,-4586540
1663775420.00,-14,-2197427,-170,-4586480
1663775480.40,-14,-2197419,-170,-4586515
1663775540.80,-14,-2197427,-170,-4586520
1663775601.20,-14,-2197494,-170,-4586464
1663775661.60,-14,-2197402,-170,-4586546
1663775722.00,-14,-2197379,-170,-4586609
1663775782.40,-14,-2197396,-170,-4586685
1663775842.80,-14,-2197365,-170,-4586684
1663775903.20,-14,-2197487,-170,-4586712
1663775963.60,-14,-2197427,-170,-4586533
1663776024.00,-14,-2197449,-170,-4586588
1663776084.40,-14,-2197469,-170,-4586526
1663776144.80,-14,-2197483,-170,-4586735
1663776205.20,-14,-2197476,-170,-4586691
1663776265.60,-14,-2197515,-170,-4586731
1663776326.00,-14,-2197597,-170,-4586752
1663776386.40,-14,-2197608,-170,-4586720
1663776446.80,-14,-2197664,-170,-4586731
1663776507.20,-14,-2197616,-170,-4586734
1663776567.60,-14,-2197593,-170,-4586690
1663776628.00,-14,-2197630,-170,-4586684
1663776688.40,-14,-2197537,-170,-4586655
1663776748.80,-14,-2197498,-170,-4586669
1663776809.20,-14,-2197504,-170,-4586692
1663776869.60,-14,-2197551,-170,-4586704
1663776930.00,-14,-2197448,-170,-4586590
1663776990.40,-14,-2197274,-170,-4586469
1663777050.80,-14,-2197248,-170,-4586454
1663777111.20,-14,-2197256,-170,-4586395
1663777171.60,-14,-2197286,-170,-4586384
1663777232.00,-14,-2197388,-170,-4586380
1663777292.40,-14,-2197376,-170,-4586409
1663777352.80,-14,-2197298,-170,-4586419
1663777413.20,-14,-2197347,-170,-4586361
1663777473.60,-14,-2197345,-170,-4586321
1663777534.00,-14,-2197303,-170,-4586276
1663777594.40,-14,-2197374,-170,-4586343
1663777654.80,-14,-2197351,-170,-4586326
1663777715.20,-14,-2197327,-170,-4586345
1663777775.60,-14,-2197313,-170,-4586361
1663777836.00,-14,-2197375,-170,-4586395
1663777896.40,-14,-2197421,-170,-4586409
1663777956.80,-14,-2197420,-170,-4586509
1663778017.20,-14,-2197381,-170,-4586541
1663778077.60,-14,-2197368,-170,-4586557
1663778138.00,-14,-2197399,-170,-4586489
1663778198.40,-14,-2197378,-170,-4586589
1663778258.80,-14,-2197385,-170,-4586629
1663778319.20,-14,-2197342,-170,-4586617
1663778379.60,-14,-2197334,-170,-4586629
1663778440.00,-14,-2197366,-170,-4586747
1663778500.40,-14,-2197287,-170,-4586757
1663778560.80,-14,-2197280,-170,-4586584
1663778621.20,-14,-2197205,-170,-4586476
1663778681.60,-14,-2197238,-170,-4586473
1663778742.00,-14,-2197219,-170,-4586539
1663778802.40,-14,-2197198,-170,-4586585
1663778862.80,-14,-2197242,-170,-4586563
1663778923.20,-14,-2197327,-170,-4586562
1663778983.60,-14,-2197293,-170,-4586562
1663779044.00,-14,-2197294,-170,-4586523
1663779104.40,-14,-2197272,-170,-4586619
1663779164.00,-14,-2197358,-170,-4586730
1663779224.80,-14,-2197331,-170,-4586763
1663779285.20,-14,-2197325,-170,-4586709
1663779345.60,-14,-2197288,-170,-4586703
1663779406.00,-14,-2197317,-170,-4586817
1663779466.40,-14,-2197373,-170,-4586916
1663779526.80,-14,-2197289,-170,-4586908
1663779587.20,-14,-2197321,-170,-4586923
1663779647.60,-14,-2197311,-170,-4586842
1663779708.00,-14,-2197300,-170,-4586911
1663779768.40,-14,-2197317,-170,-4586883
1663779828.80,-14,-2197454,-170,-4586875
1663779889.20,-14,-2197382,-170,-4586918
1663779949.60,-14,-2197435,-170,-4586852
1663780010.00,-14,-2197419,-170,-4586904
1663780070.40,-14,-2197356,-170,-4586835
1663780130.80,-14,-2197288,-170,-4586788
1663780191.20,-14,-2197195,-170,-4586698
1663780251.60,-14,-2197248,-170,-4586672
1663780312.00,-14,-2197198,-170,-4586572
1663780372.40,-14,-2197135,-170,-4586557
1663780432.80,-14,-2197136,-170,-4586653
1663780493.20,-14,-2197145,-170,-4586691
1663780553.60,-14,-2197127,-170,-4586626
1663780614.00,-14,-2197174,-170,-4586598
1663780674.40,-14,-2197145,-170,-4586624
1663780734.80,-14,-2197174,-170,-4586543
1663780795.20,-14,-2197158,-170,-4586531
1663780855.60,-14,-2197192,-170,-4586602
1663780916.00,-14,-2197119,-170,-4586698
1663780976.40,-14,-2197090,-170,-4586757
1663781036.80,-14,-2197134,-170,-4586749
1663781097.20,-14,-2197175,-170,-4586736
1663781157.60,-14,-2197210,-170,-4586704
1663781218.00,-14,-2197205,-170,-4586737
1663781278.40,-14,-2197164,-170,-4586809
1663781338.80,-14,-2197209,-170,-4586776
1663781399.20,-14,-2197216,-170,-4586768
1663781459.60,-14,-2197157,-170,-4586736
1663781520.00,-14,-2197177,-170,-4586759
1663781580.40,-14,-2197163,-170,-4586844
1663781640.80,-14,-2197115,-170,-4586820
1663781701.20,-14,-2197046,-170,-4586809
1663781761.60,-14,-2197144,-170,-4586910
1663781822.00,-14,-2197227,-170,-4586901
1663781882.40,-14,-2197136,-170,-4586838
1663781942.80,-14,-2197204,-170,-4586827
1663782003.20,-14,-2197098,-170,-4586834
1663782063.60,-14,-2197153,-170,-4586853
1663782124.00,-14,-2197174,-170,-4586870
1663782184.40,-14,-2197129,-170,-4586801
1663782244.80,-14,-2197183,-170,-4586806
1663782305.20,-14,-2197184,-170,-4586815
1663782365.60,-14,-2197203,-170,-4586906
1663782426.00,-14,-2197134,-170,-4586910
1663782486.40,-14,-2197174,-170,-4586927
1663782546.80,-14,-2197187,-170,-4586891
1663782607.20,-14,-2197205,-170,-4586882
1663782667.60,-14,-2197182,-170,-4586794
1663782728.00,-14,-2197175,-170,-4586807
1663782788.40,-14,-2197141,-170,-4586747
1663782848.80,-14,-2197127,-170,-4586763
1663782909.20,-14,-2197112,-170,-4586751
1663782969.20,-14,-2197135,-170,-4586787
1663783030.00,-14,-2197185,-170,-4586832
1663783090.40,-14,-2197111,-170,-4586801
1663783150.80,-14,-2197130,-170,-4586742
1663783211.20,-14,-2197162,-170,-4586812
1663783271.60,-14,-2197179,-170,-4586839
1663783332.00,-14,-2197178,-170,-4586767
1663783392.40,-14,-2197149,-170,-4586716
1663783452.80,-14,-2197174,-170,-4586726
1663783513.20,-14,-2197183,-170,-4586793
1663783573.60,-14,-2197168,-170,-4586774
1663783634.00,-14,-2197189,-170,-4586817
1663783693.60,-14,-2197180,-170,-4586787
1663783754.40,-14,-2197173,-170,-4586831
1663783814.80,-14,-2197154,-170,-4586794
1663783875.20,-14,-2197191,-170,-4586743
1663783935.60,-14,-2197140,-170,-4586742
1663783996.00,-14,-2197175,-170,-4586767
1663784056.40,-14,-2197235,-170,-4586784
1663784116.80,-14,-2197214,-170,-4586811
1663784177.20,-14,-2197204,-170,-4586825
1663784237.60,-14,-2197181,-170,-4586747
1663784298.00,-14,-2197103,-170,-4586648
1663784358.40,-14,-2197123,-170,-4586644
1663784418.80,-14,-2197123,-170,-4586659
1663784479.20,-14,-2197145,-170,-4586655
1663784539.60,-14,-2197164,-170,-4586737
1663784600.00,-14,-2197157,-170,-4586701
1663784660.40,-14,-2197168,-170,-4586698
1663784720.80,-14,-2197112,-170,-4586649
1663784781.20,-14,-2197164,-170,-4586733
1663784841.60,-14,-2197171,-170,-4586768
1663784902.00,-14,-2197225,-170,-4586788
1663784962.40,-14,-2197190,-170,-4586818
1663785022.80,-14,-2197208,-170,-4586803
1663785083.20,-14,-2197217,-170,-4586806
1663785143.60,-14,-2197224,-170,-4586821
1663785204.00,-14,-2197221,-170,-4586842
1663785264.40,-14,-2197209,-170,-4586886
1663785324.80,-14,-2197242,-170,-4586895
1663785385.20,-14,-2197254,-170,-4586891
1663785445.60,-14,-2197259,-170,-4586896
1663785506.00,-14,-2197342,-170,-4586948
1663785566.40,-14,-2197332,-170,-4586951
1663785626.80,-14,-2197396,-170,-4586978
1663785687.20,-14,-2197437,-170,-4587029
1663785747.60,-14,-2197487,-170,-4587047
1663785808.00,-14,-2197494,-170,-4587068
1663785868.40,-14,-2197502,-170,-4587075
1663785928.80,-14,-2197504,-170,-4587085
1663785989.20,-14,-2197444,-170,-4587035
1663786049.60,-14,-2197453,-170,-4586977
1663786110.00,-14,-2197446,-170,-4587002
1663786170.40,-14,-2197414,-170,-4586965
1663786230.80,-14,-2197340,-170,-4586871
1663786291.20,-14,-2197347,-170,-4586832
1663786351.60,-14,-2197302,-170,-4586829
1663786412.00,-14,-2197307,-170,-4586751
1663786472.40,-14,-2197259,-170,-4586693
1663786532.80,-14,-2197227,-170,-4586666
1663786593.20,-14,-2197249,-170,-4586652
1663786653.60,-14,-2197239,-170,-4586610
1663786714.00,-14,-2197236,-170,-4586592
1663786773.60,-14,-2197277,-170,-4586648
1663786834.40,-14,-2197248,-170,-4586659
1663786894.80,-14,-2197273,-170,-4586706
1663786955.20,-14,-2197281,-170,-4586717
1663787015.60,-14,-2197297,-170,-4586774
1663787076.00,-14,-2197371,-170,-4586785
1663787136.40,-14,-2197341,-170,-4586817
1663787196.80,-14,-2197417,-170,-4586880
1663787257.20,-14,-2197459,-170,-4586927
1663787317.60,-14,-2197495,-170,-4586968
1663787378.00,-14,-2197488,-170,-4587024
1663787438.40,-14,-2197578,-170,-4587068
1663787498.40,-14,-2197636,-170,-4587130
1663787559.20,-14,-2197619,-170,-4587135
1663787619.60,-14,-2197669,-170,-4587127
1663787680.00,-14,-2197685,-170,-4587119
1663787740.40,-14,-2197754,-170,-4587132
1663787800.80,-14,-2197782,-170,-4587164
1663787861.20,-14,-2197905,-170,-4587161
1663787921.60,-14,-2197910,-170,-4587221
1663787982.00,-14,-2197982,-170,-4587216
1663788042.40,-14,-2198053,-170,-4587217
1663788102.80,-14,-2198009,-170,-4587204
1663788163.20,-14,-2198020,-170,-4587204
1663788223.60,-14,-2198081,-170,-4587240
1663788284.00,-14,-2198127,-170,-4587252
1663788344.40,-14,-2198178,-170,-4587186
1663788404.80,-14,-2198138,-170,-4587202
1663788465.20,-14,-2198207,-170,-4587228
1663788525.60,-14,-2198159,-170,-4587209
1663788586.00,-14,-2198168,-170,-4587171
1663788646.40,-14,-2198147,-170,-4587216
1663788706.80,-14,-2198134,-170,-4587144
1663788767.20,-14,-2198132,-170,-4587192
1663788827.60,-14,-2198054,-170,-4587210
1663788888.00,-14,-2198153,-170,-4587203
1663788948.40,-14,-2198207,-170,-4587232
1663789008.80,-14,-2198222,-170,-4587214
1663789069.20,-14,-2198106,-170,-4587188
1663789129.60,-14,-2198041,-170,-4587236
1663789190.00,-14,-2197862,-170,-4587239
1663789250.40,-14,-2197886,-170,-4587229
1663789310.80,-14,-2197844,-170,-4587169
1663789371.20,-14,-2197846,-170,-4587170
1663789431.60,-14,-2197824,-170,-4587182
1663789492.00,-14,-2197816,-170,-4587142
1663789552.40,-14,-2197893,-170,-4587146
1663789612.80,-14,-2197954,-170,-4587183
1663789673.20,-14,-2197973,-170,-4587208
1663789733.60,-14,-2198016,-170,-4587239
1663789794.00,-14,-2198051,-170,-4587176
1663789854.40,-14,-2198026,-170,-4587161
1663789914.80,-14,-2198013,-170,-4587162
1663789975.20,-14,-2198131,-170,-4587193
1663790035.60,-14,-2198097,-170,-4587182
1663790096.00,-14,-2197984,-170,-4587179
1663790156.40,-14,-2197865,-170,-4587183
1663790216.80,-14,-2197807,-170,-4587127
1663790277.20,-14,-2197676,-170,-4587066
1663790337.60,-14,-2197724,-170,-4587070
1663790398.00,-14,-2197836,-170,-4587127
1663790458.40,-14,-2197853,-170,-4587153
1663790518.80,-14,-2197907,-170,-4587150
1663790578.40,-14,-2198055,-170,-4587162
1663790639.20,-14,-2198156,-170,-4587173
1663790699.60,-14,-2198167,-170,-4587118
1663790760.00,-14,-2198138,-170,-4587229
1663790820.40,-14,-2198124,-170,-4587198
1663790880.80,-14,-2198167,-170,-4587187
1663790941.20,-14,-2198183,-170,-4587238
1663791001.60,-14,-2198184,-170,-4587224
1663791062.00,-14,-2198086,-170,-4587211
1663791122.40,-14,-2198048,-170,-4587204
1663791182.80,-14,-2197991,-170,-4587154
1663791243.20,-14,-2197995,-170,-4587115
1663791303.20,-14,-2198104,-170,-4587088
1663791364.00,-14,-2198150,-170,-4587111
1663791424.40,-14,-2198154,-170,-4587096
1663791484.80,-14,-2198177,-170,-4587138
1663791545.20,-14,-2198151,-170,-4587146
1663791605.60,-14,-2198151,-170,-4587093
1663791666.00,-14,-2198168,-170,-4587124
1663791726.40,-14,-2198122,-170,-4587102
1663791786.80,-14,-2198098,-170,-4587108
1663791847.20,-14,-2198147,-170,-4587156
1663791907.60,-14,-2198089,-170,-4587112
1663791968.00,-14,-2198056,-170,-4587117
1663792028.40,-14,-2198040,-170,-4587151
1663792088.80,-14,-2198002,-170,-4587162
1663792149.20,-14,-2197825,-170,-4587225
1663792209.60,-14,-2197752,-170,-4587173
1663792270.00,-14,-2197733,-170,-4587181
1663792330.40,-14,-2197764,-170,-4587204
1663792390.80,-14,-2197813,-170,-4587194
1663792451.20,-14,-2197872,-170,-4587225
1663792511.60,-14,-2197986,-170,-4587222
1663792572.00,-14,-2198054,-170,-4587244
1663792632.40,-14,-2198075,-170,-4587244
1663792692.80,-14,-2198086,-170,-4587201
1663792753.20,-14,-2198086,-170,-4587237
1663792813.60,-14,-2198074,-170,-4587218
1663792874.00,-14,-2198163,-170,-4587181
1663792934.40,-14,-2198185,-170,-4587222
1663792994.80,-14,-2198235,-170,-4587247
1663793055.20,-14,-2198234,-170,-4587263
1663793115.60,-14,-2198258,-170,-4587284
1663793176.00,-14,-2198221,-170,-4587286
1663793236.40,-14,-2198205,-170,-4587296
1663793296.80,-14,-2198248,-170,-4587241
1663793357.20,-14,-2198264,-170,-4587273
1663793417.60,-14,-2198259,-170,-4587276
1663793478.00,-14,-2198292,-170,-4587278
1663793538.40,-14,-2198274,-170,-4587274
1663793598.80,-14,-2198322,-170,-4587243
1663793659.20,-14,-2198277,-170,-4587244
1663793719.60,-14,-2198219,-170,-4587202
1663793780.00,-14,-2198302,-170,-4587222
1663793840.40,-14,-2198206,-170,-4587204
1663793900.80,-14,-2198167,-170,-4587173
1663793961.20,-14,-2198154,-170,-4587197
1663794021.60,-14,-2198228,-170,-4587178
1663794082.00,-14,-2198223,-170,-4587240
1663794142.40,-14,-2198233,-170,-4587283
1663794202.80,-14,-2198275,-170,-4587271
1663794263.20,-14,-2198295,-170,-4587263
1663794323.60,-14,-2198310,-170,-4587256
1663794384.00,-14,-2198233,-170,-4587218
1663794444.40,-14,-2198284,-170,-4587230
1663794504.80,-14,-2198265,-170,-4587236
1663794565.20,-14,-2198299,-170,-4587253
1663794625.60,-14,-2198320,-170,-4587174
1663794686.00,-14,-2198287,-170,-4587177
1663794746.40,-14,-2198394,-170,-4587175
1663794806.80,-14,-2198364,-170,-4587168
1663794867.20,-14,-2198410,-170,-4587169
1663794927.60,-14,-2198442,-170,-4587142
1663794988.00,-14,-2198446,-170,-4587162
1663795048.40,-14,-2198452,-170,-4587177
1663795108.00,-14,-2198430,-170,-4587124
1663795168.80,-14,-2198501,-170,-4587100
1663795229.20,-14,-2198450,-170,-4587109
1663795289.60,-14,-2198479,-170,-4587109
1663795350.00,-14,-2198499,-170,-4587064
1663795410.40,-14,-2198513,-170,-4587082
1663795470.80,-14,-2198529,-170,-4587082
1663795531.20,-14,-2198602,-170,-4587028
1663795591.60,-14,-2198599,-170,-4587001
1663795652.00,-14,-2198531,-170,-4587003
1663795712.40,-14,-2198493,-170,-4587022
1663795772.80,-14,-2198528,-170,-4587055
1663795833.20,-14,-2198472,-170,-4587030
1663795893.60,-14,-2198505,-170,-4586997
1663795954.00,-14,-2198480,-170,-4587009
1663796014.40,-14,-2198467,-170,-4586978
1663796074.80,-14,-2198405,-170,-4586908
1663796135.20,-14,-2198411,-170,-4586961
1663796195.60,-14,-2198520,-170,-4586979
1663796256.00,-14,-2198521,-170,-4587007
1663796316.40,-14,-2198491,-170,-4587011
1663796376.80,-14,-2198501,-170,-4587010
1663796437.20,-14,-2198469,-170,-4587000
1663796497.60,-14,-2198452,-170,-4587027
1663796558.00,-14,-2198506,-170,-4587012
1663796618.40,-14,-2198465,-170,-4586990
1663796678.80,-14,-2198491,-170,-4586983
1663796739.20,-14,-2198530,-170,-4586992
1663796799.60,-14,-2198576,-170,-4587001
1663796860.00,-14,-2198558,-170,-4586948
1663796920.40,-14,-2198583,-170,-4586942
1663796980.80,-14,-2198671,-170,-4586929
1663797041.20,-14,-2198606,-170,-4586921
1663797101.60,-14,-2198692,-170,-4586937
1663797162.00,-14,-2198660,-170,-4586928
1663797222.40,-14,-2198739,-170,-4586900
1663797282.80,-14,-2198759,-170,-4586885
1663797343.20,-14,-2198797,-170,-4586915
1663797403.60,-14,-2198769,-170,-4586874
1663797464.00,-14,-2198703,-170,-4586932
1663797524.40,-14,-2198692,-170,-4586917
1663797584.80,-14,-2198725,-170,-4586906
1663797645.20,-14,-2198751,-170,-4586852
1663797705.60,-14,-2198740,-170,-4586882
1663797766.00,-14,-2198773,-170,-4586849
1663797826.40,-14,-2198783,-170,-4586892
1663797886.80,-14,-2198776,-170,-4586895
1663797947.20,-14,-2198778,-170,-4586880
1663798007.60,-14,-2198749,-170,-4586890
1663798068.00,-14,-2198684,-170,-4586850
1663798128.40,-14,-2198752,-170,-4586890
1663798188.80,-14,-2198811,-170,-4586859
1663798249.20,-14,-2198770,-170,-4586869
1663798309.60,-14,-2198744,-170,-4586865
1663798370.00,-14,-2198728,-170,-4586938
1663798430.40,-14,-2198702,-170,-4586879
1663798490.80,-14,-2198645,-170,-4586924
1663798551.20,-14,-2198692,-170,-4586925
1663798611.60,-14,-2198666,-170,-4586930
1663798672.00,-14,-2198757,-170,-4586902
1663798732.40,-14,-2198676,-170,-4586891
1663798792.80,-14,-2198723,-170,-4586912
1663798853.20,-14,-2198721,-170,-4586956
1663798912.80,-14,-2198673,-170,-4586914
1663798973.60,-14,-2198694,-170,-4586953
1663799034.00,-14,-2198680,-170,-4586948
1663799094.40,-14,-2198730,-170,-4586956
1663799154.80,-14,-2198692,-170,-4586933
1663799215.20,-14,-2198694,-170,-4586948
1663799275.60,-14,-2198701,-170,-4586964
1663799336.00,-14,-2198667,-170,-4586922
1663799396.40,-14,-2198682,-170,-4586904
1663799456.80,-14,-2198667,-170,-4586979
1663799517.20,-14,-2198748,-170,-4587007
1663799577.60,-14,-2198642,-170,-4587031
1663799638.00,-14,-2198657,-170,-4587039
1663799698.40,-14,-2198663,-170,-4587083
1663799758.80,-14,-2198640,-170,-4587117
1663799819.20,-14,-2198601,-170,-4587069
1663799879.60,-14,-2198637,-170,-4587122
1663799940.00,-14,-2198633,-170,-4587114
1663800000.40,-14,-2198658,-170,-4587112
1663800060.80,-14,-2198668,-170,-4587072
1663800121.20,-14,-2198666,-170,-4587075
1663800181.60,-14,-2198731,-170,-4587080
1663800242.00,-14,-2198653,-170,-4587108
1663800302.40,-14,-2198637,-170,-4587077
1663800362.80,-14,-2198612,-170,-4587059
1663800423.20,-14,-2198675,-170,-4587085
1663800483.60,-14,-2198657,-170,-4587037
1663800544.00,-14,-2198674,-170,-4587023
1663800604.40,-14,-2198685,-170,-4587001
1663800664.80,-14,-2198668,-170,-4586990
1663800725.20,-14,-2198688,-170,-4587009
1663800785.60,-14,-2198684,-170,-4587059
1663800846.00,-14,-2198647,-170,-4587055
1663800906.40,-14,-2198644,-170,-4587034
1663800966.80,-14,-2198622,-170,-4587027
1663801027.20,-14,-2198610,-170,-4587022
