GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647043915.60,-14,-2198744,-170,-4586923
1647043976.00,-14,-2198692,-170,-4586953
1647044036.40,-14,-2198703,-170,-4586966
1647044096.80,-14,-2198644,-170,-4586992
1647044157.20,-14,-2198601,-170,-4587003
1647044217.60,-14,-2198592,-170,-4587020
1647044278.00,-14,-2198525,-170,-4587039
1647044338.40,-14,-2198488,-170,-4587066
1647044398.80,-14,-2198460,-170,-4587093
1647044459.20,-14,-2198376,-170,-4587072
1647044519.60,-14,-2198399,-170,-4587085
1647044580.00,-14,-2198320,-170,-4587094
1647044640.40,-14,-2198334,-170,-4587104
1647044700.80,-14,-2198319,-170,-4587083
1647044761.20,-14,-2198286,-170,-4587023
1647044821.60,-14,-2198267,-170,-4587013
1647044882.00,-14,-2198256,-170,-4587052
1647044942.40,-14,-2198278,-170,-4587078
1647045002.80,-14,-2198264,-170,-4587076
1647045063.20,-14,-2198285,-170,-4587088
1647045123.60,-14,-2198302,-170,-4587050
1647045184.00,-14,-2198330,-170,-4587062
1647045244.40,-14,-2198332,-170,-4587031
1647045304.80,-14,-2198293,-170,-4587051
1647045365.20,-14,-2198288,-170,-4587044
1647045425.60,-14,-2198340,-170,-4587066
1647045486.00,-14,-2198316,-170,-4587063
1647045546.40,-14,-2198297,-170,-4587049
1647045606.80,-14,-2198335,-170,-4587093
1647045667.20,-14,-2198342,-170,-4587068
1647045727.60,-14,-2198365,-170,-4587086
1647045788.00,-14,-2198301,-170,-4587081
1647045848.40,-14,-2198309,-170,-4587076
1647045908.80,-14,-2198335,-170,-4587054
1647045969.20,-14,-2198351,-170,-4587079
1647046029.60,-14,-2198312,-170,-4587067
1647046090.00,-14,-2198343,-170,-4587081
1647046150.40,-14,-2198360,-170,-4587083
1647046210.80,-14,-2198366,-170,-4587108
1647046271.20,-14,-2198349,-170,-4587136
1647046331.60,-14,-2198400,-170,-4587138
1647046392.00,-14,-2198319,-170,-4587132
1647046451.60,-14,-2198306,-170,-4587139
1647046512.40,-14,-2198246,-170,-4587136
1647046572.80,-14,-2198278,-170,-4587088
1647046633.20,-14,-2198203,-170,-4587094
1647046693.60,-14,-2198220,-170,-4587085
1647046754.00,-14,-2198208,-170,-4587073
1647046814.40,-14,-2198187,-170,-4587081
1647046874.80,-14,-2198154,-170,-4587059
1647046935.20,-14,-2198126,-170,-4587001
1647046995.60,-14,-2198155,-170,-4586988
1647047056.00,-14,-2198134,-170,-4586977
1647047116.40,-14,-2198113,-170,-4586938
1647047176.80,-14,-2198037,-170,-4586891
1647047237.20,-14,-2198035,-170,-4586858
1647047297.60,-14,-2197992,-170,-4586863
1647047358.00,-14,-2197903,-170,-4586820
1647047418.40,-14,-2197922,-170,-4586803
1647047478.80,-14,-2197899,-170,-4586819
1647047539.20,-14,-2197870,-170,-4586815
1647047599.60,-14,-2197799,-170,-4586770
1647047660.00,-14,-2197805,-170,-4586708
1647047720.40,-14,-2197809,-170,-4586670
1647047780.80,-14,-2197783,-170,-4586631
1647047841.20,-14,-2197765,-170,-4586618
1647047901.60,-14,-2197733,-170,-4586567
1647047962.00,-14,-2197733,-170,-4586532
1647048022.40,-14,-2197699,-170,-4586519
1647048082.80,-14,-2197704,-170,-4586486
1647048143.20,-14,-2197709,-170,-4586415
1647048203.60,-14,-2197737,-170,-4586416
1647048264.00,-14,-2197690,-170,-4586383
1647048324.40,-14,-2197690,-170,-4586360
1647048384.80,-14,-2197712,-170,-4586423
1647048445.20,-14,-2197711,-170,-4586413
1647048505.60,-14,-2197691,-170,-4586427
1647048566.00,-14,-2197651,-170,-4586378
1647048626.40,-14,-2197683,-170,-4586399
1647048686.80,-14,-2197656,-170,-4586383
1647048747.20,-14,-2197601,-170,-4586370
1647048807.60,-14,-2197633,-170,-4586379
1647048868.00,-14,-2197603,-170,-4586338
1647048928.40,-14,-2197611,-170,-4586347
1647048988.80,-14,-2197601,-170,-4586340
1647049049.20,-14,-2197596,-170,-4586322
1647049109.60,-14,-2197608,-170,-4586331
1647049170.00,-14,-2197600,-170,-4586364
1647049230.40,-14,-2197615,-170,-4586415
1647049290.80,-14,-2197596,-170,-4586463
1647049351.20,-14,-2197616,-170,-4586464
1647049411.60,-14,-2197606,-170,-4586468
1647049472.00,-14,-2197646,-170,-4586509
1647049532.40,-14,-2197629,-170,-4586543
1647049592.80,-14,-2197639,-170,-4586559
1647049653.20,-14,-2197681,-170,-4586580
1647049713.60,-14,-2197669,-170,-4586544
1647049774.00,-14,-2197677,-170,-4586578
1647049834.40,-14,-2197642,-170,-4586482
1647049894.80,-14,-2197631,-170,-4586387
1647049955.20,-14,-2197667,-170,-4586342
1647050015.60,-14,-2197644,-170,-4586319
1647050076.00,-14,-2197671,-170,-4586338
1647050136.40,-14,-2197684,-170,-4586361
1647050196.80,-14,-2197725,-170,-4586378
1647050256.40,-14,-2197747,-170,-4586338
1647050317.20,-14,-2197771,-170,-4586337
1647050377.60,-14,-2197734,-170,-4586318
1647050438.00,-14,-2197675,-170,-4586275
1647050498.40,-14,-2197647,-170,-4586257
1647050558.80,-14,-2197634,-170,-4586307
1647050619.20,-14,-2197633,-170,-4586313
1647050679.60,-14,-2197652,-170,-4586308
1647050740.00,-14,-2197688,-170,-4586340
1647050800.40,-14,-2197707,-170,-4586413
1647050860.80,-14,-2197672,-170,-4586432
1647050921.20,-14,-2197636,-170,-4586393
1647050981.20,-14,-2197642,-170,-4586398
1647051042.00,-14,-2197664,-170,-4586437
1647051102.40,-14,-2197633,-170,-4586445
1647051162.80,-14,-2197644,-170,-4586517
1647051223.20,-14,-2197666,-170,-4586482
1647051283.60,-14,-2197651,-170,-4586529
1647051344.00,-14,-2197601,-170,-4586484
1647051404.40,-14,-2197603,-170,-4586446
1647051464.80,-14,-2197623,-170,-4586484
1647051525.20,-14,-2197661,-170,-4586456
1647051585.60,-14,-2197687,-170,-4586478
1647051646.00,-14,-2197639,-170,-4586483
1647051706.40,-14,-2197629,-170,-4586552
1647051766.80,-14,-2197655,-170,-4586612
1647051827.20,-14,-2197698,-170,-4586581
1647051887.60,-14,-2197682,-170,-4586552
1647051948.00,-14,-2197671,-170,-4586517
1647052008.40,-14,-2197659,-170,-4586534
1647052068.80,-14,-2197663,-170,-4586492
1647052129.20,-14,-2197629,-170,-4586467
1647052189.60,-14,-2197670,-170,-4586439
1647052250.00,-14,-2197699,-170,-4586431
1647052310.40,-14,-2197650,-170,-4586439
1647052370.80,-14,-2197687,-170,-4586442
1647052431.20,-14,-2197636,-170,-4586505
1647052491.60,-14,-2197581,-170,-4586466
1647052552.00,-14,-2197587,-170,-4586402
1647052612.40,-14,-2197644,-170,-4586382
1647052672.80,-14,-2197701,-170,-4586334
1647052733.20,-14,-2197698,-170,-4586318
1647052793.60,-14,-2197676,-170,-4586328
1647052854.00,-14,-2197671,-170,-4586407
1647052914.40,-14,-2197657,-170,-4586423
1647052974.80,-14,-2197692,-170,-4586434
1647053035.20,-14,-2197697,-170,-4586423
1647053095.60,-14,-2197698,-170,-4586376
1647053156.00,-14,-2197752,-170,-4586380
1647053216.40,-14,-2197747,-170,-4586359
1647053276.80,-14,-2197743,-170,-4586380
1647053337.20,-14,-2197769,-170,-4586363
1647053397.60,-14,-2197783,-170,-4586315
1647053458.00,-14,-2197765,-170,-4586282
1647053518.40,-14,-2197767,-170,-4586226
1647053578.80,-14,-2197740,-170,-4586235
1647053639.20,-14,-2197653,-170,-4586277
1647053699.60,-14,-2197647,-170,-4586319
1647053760.00,-14,-2197690,-170,-4586398
1647053820.40,-14,-2197702,-170,-4586394
1647053880.80,-14,-2197698,-170,-4586381
1647053941.20,-14,-2197745,-170,-4586373
1647054001.60,-14,-2197682,-170,-4586342
1647054061.20,-14,-2197691,-170,-4586300
1647054122.00,-14,-2197706,-170,-4586212
1647054182.40,-14,-2197695,-170,-4586189
1647054242.80,-14,-2197723,-170,-4586191
1647054303.20,-14,-2197709,-170,-4586219
1647054363.60,-14,-2197708,-170,-4586228
1647054424.00,-14,-2197737,-170,-4586220
1647054484.40,-14,-2197740,-170,-4586248
1647054544.80,-14,-2197769,-170,-4586300
1647054605.20,-14,-2197752,-170,-4586305
1647054665.60,-14,-2197721,-170,-4586313
1647054726.00,-14,-2197734,-170,-4586361
1647054786.00,-14,-2197703,-170,-4586300
1647054846.80,-14,-2197713,-170,-4586338
1647054907.20,-14,-2197708,-170,-4586378
1647054967.60,-14,-2197728,-170,-4586417
1647055028.00,-14,-2197734,-170,-4586435
1647055088.40,-14,-2197741,-170,-4586493
1647055148.80,-14,-2197693,-170,-4586496
1647055209.20,-14,-2197685,-170,-4586507
1647055269.60,-14,-2197654,-170,-4586529
1647055330.00,-14,-2197722,-170,-4586502
1647055390.40,-14,-2197736,-170,-4586537
1647055450.80,-14,-2197746,-170,-4586519
1647055511.20,-14,-2197745,-170,-4586514
1647055571.60,-14,-2197751,-170,-4586562
1647055632.00,-14,-2197822,-170,-4586589
1647055692.40,-14,-2197884,-170,-4586638
1647055752.80,-14,-2197880,-170,-4586666
1647055813.20,-14,-2197882,-170,-4586707
1647055873.60,-14,-2197890,-170,-4586742
1647055934.00,-14,-2197873,-170,-4586748
1647055994.40,-14,-2197809,-170,-4586769
1647056054.80,-14,-2197808,-170,-4586764
1647056115.20,-14,-2197809,-170,-4586769
1647056175.60,-14,-2197785,-170,-4586736
1647056236.00,-14,-2197767,-170,-4586734
1647056296.40,-14,-2197795,-170,-4586726
1647056356.80,-14,-2197796,-170,-4586732
1647056417.20,-14,-2197763,-170,-4586716
1647056477.60,-14,-2197833,-170,-4586721
1647056538.00,-14,-2197819,-170,-4586768
1647056598.40,-14,-2197783,-170,-4586776
1647056658.80,-14,-2197789,-170,-4586775
1647056719.20,-14,-2197798,-170,-4586784
1647056779.60,-14,-2197797,-170,-4586760
1647056840.00,-14,-2197764,-170,-4586753
1647056900.40,-14,-2197727,-170,-4586750
1647056960.80,-14,-2197771,-170,-4586803
1647057021.20,-14,-2197739,-170,-4586815
1647057081.60,-14,-2197736,-170,-4586846
1647057142.00,-14,-2197765,-170,-4586854
1647057202.40,-14,-2197756,-170,-4586863
1647057262.80,-14,-2197769,-170,-4586870
1647057323.20,-14,-2197803,-170,-4586909
1647057383.60,-14,-2197801,-170,-4586904
1647057444.00,-14,-2197792,-170,-4586940
1647057504.40,-14,-2197791,-170,-4586967
1647057564.80,-14,-2197832,-170,-4586972
1647057625.20,-14,-2197893,-170,-4587012
1647057685.60,-14,-2197983,-170,-4587064
1647057746.00,-14,-2198032,-170,-4587092
1647057806.40,-14,-2198043,-170,-4587098
1647057866.00,-14,-2198079,-170,-4587105
1647057926.80,-14,-2198105,-170,-4587135
1647057987.20,-14,-2198187,-170,-4587134
1647058047.60,-14,-2198142,-170,-4587136
1647058108.00,-14,-2198196,-170,-4587120
1647058168.40,-14,-2198195,-170,-4587108
1647058228.80,-14,-2198170,-170,-4587122
1647058289.20,-14,-2198170,-170,-4587114
1647058349.60,-14,-2198198,-170,-4587118
1647058410.00,-14,-2198208,-170,-4587130
1647058470.40,-14,-2198238,-170,-4587138
1647058530.80,-14,-2198256,-170,-4587126
1647058590.80,-14,-2198226,-170,-4587130
1647058651.20,-14,-2198219,-170,-4587116
1647058711.60,-14,-2198249,-170,-4587103
1647058772.00,-14,-2198258,-170,-4587096
1647058832.40,-14,-2198319,-170,-4587094
1647058892.80,-14,-2198283,-170,-4587086
1647058953.20,-14,-2198313,-170,-4587070
1647059013.60,-14,-2198284,-170,-4587089
1647059074.00,-14,-2198267,-170,-4587071
1647059134.40,-14,-2198290,-170,-4587068
1647059194.80,-14,-2198257,-170,-4587052
1647059255.20,-14,-2198216,-170,-4587055
1647059315.60,-14,-2198157,-170,-4587050
1647059376.00,-14,-2198157,-170,-4587067
1647059436.40,-14,-2198160,-170,-4587024
1647059496.80,-14,-2198129,-170,-4587016
1647059557.20,-14,-2198115,-170,-4586974
1647059617.60,-14,-2198068,-170,-4586974
1647059678.00,-14,-2198076,-170,-4586967
1647059738.40,-14,-2198079,-170,-4586968
1647059798.80,-14,-2198079,-170,-4586973
1647059859.20,-14,-2198100,-170,-4586981
1647059919.60,-14,-2198097,-170,-4586984
1647059980.00,-14,-2198093,-170,-4586973
1647060040.40,-14,-2198092,-170,-4586961
1647060100.80,-14,-2198075,-170,-4586978
1647060161.20,-14,-2198063,-170,-4586971
1647060221.60,-14,-2198085,-170,-4586982
1647060282.00,-14,-2198106,-170,-4586962
1647060342.40,-14,-2198113,-170,-4586989
1647060402.80,-14,-2198105,-170,-4586988
1647060463.20,-14,-2198148,-170,-4586986
1647060523.60,-14,-2198172,-170,-4586970
1647060584.00,-14,-2198141,-170,-4586995
1647060644.40,-14,-2198136,-170,-4586987
1647060704.80,-14,-2198136,-170,-4586994
1647060765.20,-14,-2198147,-170,-4586994
1647060825.60,-14,-2198152,-170,-4586988
1647060886.00,-14,-2198149,-170,-4586977
1647060946.40,-14,-2198141,-170,-4586955
1647061006.80,-14,-2198128,-170,-4586946
1647061067.20,-14,-2198159,-170,-4586946
1647061127.60,-14,-2198101,-170,-4586953
1647061188.00,-14,-2198075,-170,-4586949
1647061248.40,-14,-2198039,-170,-4586937
1647061308.80,-14,-2198043,-170,-4586937
1647061369.20,-14,-2198062,-170,-4586950
1647061429.60,-14,-2198065,-170,-4586938
1647061490.00,-14,-2198070,-170,-4586929
1647061550.40,-14,-2198056,-170,-4586935
1647061610.80,-14,-2198073,-170,-4586932
1647061671.20,-14,-2198092,-170,-4586935
1647061731.60,-14,-2198125,-170,-4586933
1647061792.00,-14,-2198120,-170,-4586930
1647061852.40,-14,-2198158,-170,-4586955
1647061912.80,-14,-2198152,-170,-4586949
1647061973.20,-14,-2198187,-170,-4586948
1647062033.60,-14,-2198155,-170,-4586942
1647062094.00,-14,-2198202,-170,-4586938
1647062154.40,-14,-2198225,-170,-4586936
1647062214.80,-14,-2198202,-170,-4586947
1647062275.20,-14,-2198232,-170,-4586937
1647062335.60,-14,-2198197,-170,-4586950
1647062395.60,-14,-2198193,-170,-4586905
1647062456.40,-14,-2198193,-170,-4586926
1647062516.80,-14,-2198181,-170,-4586900
1647062577.20,-14,-2198238,-170,-4586881
1647062637.60,-14,-2198204,-170,-4586861
1647062698.00,-14,-2198230,-170,-4586885
1647062758.40,-14,-2198267,-170,-4586856
1647062818.80,-14,-2198268,-170,-4586849
1647062879.20,-14,-2198250,-170,-4586841
1647062939.60,-14,-2198261,-170,-4586845
1647063000.00,-14,-2198314,-170,-4586851
1647063060.40,-14,-2198302,-170,-4586866
1647063120.80,-14,-2198339,-170,-4586883
1647063181.20,-14,-2198369,-170,-4586858
1647063241.60,-14,-2198375,-170,-4586882
1647063302.00,-14,-2198406,-170,-4586861
1647063362.40,-14,-2198398,-170,-4586889
1647063422.80,-14,-2198408,-170,-4586861
1647063483.20,-14,-2198401,-170,-4586846
1647063543.60,-14,-2198408,-170,-4586843
1647063604.00,-14,-2198416,-170,-4586837
1647063664.40,-14,-2198412,-170,-4586834
1647063724.80,-14,-2198414,-170,-4586823
1647063785.20,-14,-2198402,-170,-4586816
1647063845.60,-14,-2198392,-170,-4586809
1647063906.00,-14,-2198379,-170,-4586811
1647063966.40,-14,-2198359,-170,-4586796
1647064026.80,-14,-2198376,-170,-4586780
1647064087.20,-14,-2198361,-170,-4586784
1647064147.60,-14,-2198389,-170,-4586761
1647064208.00,-14,-2198377,-170,-4586749
1647064268.40,-14,-2198392,-170,-4586756
1647064328.80,-14,-2198385,-170,-4586782
1647064389.20,-14,-2198420,-170,-4586784
1647064449.60,-14,-2198458,-170,-4586788
1647064510.00,-14,-2198518,-170,-4586771
1647064570.40,-14,-2198596,-170,-4586779
1647064630.80,-14,-2198605,-170,-4586766
1647064691.20,-14,-2198636,-170,-4586760
1647064751.60,-14,-2198639,-170,-4586760
1647064812.00,-14,-2198670,-170,-4586745
1647064872.40,-14,-2198661,-170,-4586725
1647064932.80,-14,-2198681,-170,-4586726
1647064993.20,-14,-2198690,-170,-4586709
1647065053.60,-14,-2198676,-170,-4586684
1647065114.00,-14,-2198656,-170,-4586635
1647065174.40,-14,-2198663,-170,-4586699
1647065234.80,-14,-2198648,-170,-4586724
1647065295.20,-14,-2198662,-170,-4586773
1647065355.60,-14,-2198662,-170,-4586788
1647065416.00,-14,-2198721,-170,-4586778
1647065476.40,-14,-2198688,-170,-4586809
1647065536.80,-14,-2198665,-170,-4586828
1647065597.20,-14,-2198627,-170,-4586860
1647065657.60,-14,-2198585,-170,-4586865
1647065718.00,-14,-2198595,-170,-4586887
1647065778.40,-14,-2198543,-170,-4586911
1647065838.80,-14,-2198535,-170,-4586926
1647065899.20,-14,-2198494,-170,-4586929
1647065959.60,-14,-2198516,-170,-4586952
1647066020.00,-14,-2198484,-170,-4586942
1647066080.40,-14,-2198499,-170,-4586946
1647066140.80,-14,-2198468,-170,-4586944
1647066200.40,-14,-2198412,-170,-4586961
1647066261.20,-14,-2198413,-170,-4586955
1647066321.60,-14,-2198396,-170,-4586956
1647066382.00,-14,-2198326,-170,-4586951
1647066442.40,-14,-2198338,-170,-4586950
1647066502.80,-14,-2198326,-170,-4586943
1647066563.20,-14,-2198309,-170,-4586933
1647066623.60,-14,-2198313,-170,-4586914
1647066684.00,-14,-2198337,-170,-4586935
1647066744.40,-14,-2198322,-170,-4586899
1647066804.80,-14,-2198318,-170,-4586905
1647066865.20,-14,-2198275,-170,-4586919
1647066925.60,-14,-2198290,-170,-4586924
1647066986.00,-14,-2198264,-170,-4586897
1647067046.40,-14,-2198247,-170,-4586889
1647067106.80,-14,-2198268,-170,-4586875
1647067167.20,-14,-2198259,-170,-4586849
1647067227.60,-14,-2198255,-170,-4586813
1647067288.00,-14,-2198215,-170,-4586810
1647067348.40,-14,-2198216,-170,-4586809
1647067408.80,-14,-2198279,-170,-4586837
1647067469.20,-14,-2198309,-170,-4586850
1647067529.60,-14,-2198329,-170,-4586885
1647067590.00,-14,-2198426,-170,-4586911
1647067650.40,-14,-2198365,-170,-4586923
1647067710.80,-14,-2198411,-170,-4586902
1647067771.20,-14,-2198406,-170,-4586896
1647067831.60,-14,-2198489,-170,-4586914
1647067892.00,-14,-2198521,-170,-4586932
1647067952.40,-14,-2198498,-170,-4586914
1647068012.80,-14,-2198522,-170,-4586909
1647068073.20,-14,-2198510,-170,-4586913
1647068133.60,-14,-2198491,-170,-4586903
1647068194.00,-14,-2198531,-170,-4586916
1647068254.40,-14,-2198526,-170,-4586898
1647068314.80,-14,-2198522,-170,-4586878
1647068375.20,-14,-2198565,-170,-4586885
1647068435.60,-14,-2198581,-170,-4586900
1647068496.00,-14,-2198604,-170,-4586929
1647068556.40,-14,-2198624,-170,-4586914
1647068616.80,-14,-2198609,-170,-4586882
1647068677.20,-14,-2198648,-170,-4586860
1647068737.60,-14,-2198685,-170,-4586852
1647068798.00,-14,-2198747,-170,-4586822
1647068858.40,-14,-2198774,-170,-4586841
1647068918.80,-14,-2198800,-170,-4586827
1647068979.20,-14,-2198837,-170,-4586779
1647069039.60,-14,-2198852,-170,-4586738
1647069100.00,-14,-2198926,-170,-4586743
1647069160.40,-14,-2198909,-170,-4586730
1647069220.80,-14,-2198950,-170,-4586711
1647069281.20,-14,-2198929,-170,-4586700
1647069341.60,-14,-2198943,-170,-4586692
1647069402.00,-14,-2199001,-170,-4586677
1647069462.40,-14,-2199010,-170,-4586611
1647069522.80,-14,-2198952,-170,-4586630
1647069583.20,-14,-2198958,-170,-4586591
1647069643.60,-14,-2198935,-170,-4586571
1647069704.00,-14,-2198928,-170,-4586535
1647069764.40,-14,-2198965,-170,-4586524
1647069824.80,-14,-2198985,-170,-4586515
1647069885.20,-14,-2198982,-170,-4586541
1647069945.60,-14,-2198965,-170,-4586523
1647070005.20,-14,-2199029,-170,-4586545
1647070066.00,-14,-2199046,-170,-4586465
1647070126.40,-14,-2199141,-170,-4586436
1647070186.80,-14,-2199174,-170,-4586386
1647070247.20,-14,-2199180,-170,-4586349
1647070307.60,-14,-2199146,-170,-4586356
1647070368.00,-14,-2199127,-170,-4586351
1647070428.40,-14,-2199118,-170,-4586346
1647070488.80,-14,-2199077,-170,-4586367
1647070549.20,-14,-2199089,-170,-4586443
1647070609.60,-14,-2199077,-170,-4586457
1647070670.00,-14,-2199051,-170,-4586467
1647070730.00,-14,-2199124,-170,-4586495
1647070790.80,-14,-2199074,-170,-4586522
1647070851.20,-14,-2199114,-170,-4586553
1647070911.60,-14,-2199094,-170,-4586589
1647070972.00,-14,-2199041,-170,-4586668
1647071032.40,-14,-2199009,-170,-4586714
1647071092.80,-14,-2198941,-170,-4586787
1647071153.20,-14,-2198874,-170,-4586812
1647071213.60,-14,-2198822,-170,-4586854
1647071274.00,-14,-2198825,-170,-4586844
1647071334.40,-14,-2198778,-170,-4586833
1647071394.80,-14,-2198749,-170,-4586825
1647071455.20,-14,-2198726,-170,-4586834
1647071515.60,-14,-2198707,-170,-4586822
1647071576.00,-14,-2198682,-170,-4586832
1647071636.40,-14,-2198689,-170,-4586824
1647071696.80,-14,-2198686,-170,-4586816
1647071757.20,-14,-2198673,-170,-4586822
1647071817.60,-14,-2198695,-170,-4586804
1647071878.00,-14,-2198705,-170,-4586793
1647071938.40,-14,-2198687,-170,-4586802
1647071998.80,-14,-2198677,-170,-4586779
1647072059.20,-14,-2198716,-170,-4586801
1647072119.60,-14,-2198722,-170,-4586797
1647072180.00,-14,-2198720,-170,-4586772
1647072240.40,-14,-2198731,-170,-4586814
1647072300.80,-14,-2198731,-170,-4586805
1647072361.20,-14,-2198721,-170,-4586816
1647072421.60,-14,-2198721,-170,-4586861
1647072482.00,-14,-2198692,-170,-4586872
1647072542.40,-14,-2198659,-170,-4586861
1647072602.80,-14,-2198683,-170,-4586843
1647072663.20,-14,-2198691,-170,-4586841
1647072723.60,-14,-2198673,-170,-4586867
1647072784.00,-14,-2198658,-170,-4586896
1647072844.40,-14,-2198657,-170,-4586895
1647072904.80,-14,-2198653,-170,-4586890
1647072965.20,-14,-2198619,-170,-4586851
1647073025.60,-14,-2198628,-170,-4586846
1647073086.00,-14,-2198640,-170,-4586839
1647073146.40,-14,-2198618,-170,-4586846
1647073206.80,-14,-2198663,-170,-4586824
1647073267.20,-14,-2198647,-170,-4586849
1647073327.60,-14,-2198640,-170,-4586863
1647073388.00,-14,-2198679,-170,-4586869
1647073448.40,-14,-2198663,-170,-4586888
1647073508.80,-14,-2198673,-170,-4586918
1647073569.20,-14,-2198604,-170,-4586909
1647073629.60,-14,-2198567,-170,-4586898
1647073690.00,-14,-2198519,-170,-4586944
1647073750.40,-14,-2198537,-170,-4586928
1647073810.00,-14,-2198482,-170,-4586976
1647073870.80,-14,-2198475,-170,-4586948
1647073931.20,-14,-2198488,-170,-4586922
1647073991.60,-14,-2198474,-170,-4586955
1647074052.00,-14,-2198469,-170,-4586961
1647074112.40,-14,-2198434,-170,-4586988
1647074172.80,-14,-2198398,-170,-4586982
1647074233.20,-14,-2198380,-170,-4586999
1647074293.60,-14,-2198391,-170,-4586989
1647074354.00,-14,-2198332,-170,-4586977
1647074414.40,-14,-2198320,-170,-4586989
1647074474.80,-14,-2198289,-170,-4587000
1647074534.80,-14,-2198290,-170,-4586998
1647074595.60,-14,-2198279,-170,-4586995
1647074656.00,-14,-2198277,-170,-4586969
1647074716.40,-14,-2198271,-170,-4586935
1647074776.80,-14,-2198202,-170,-4586928
1647074837.20,-14,-2198197,-170,-4586946
1647074897.60,-14,-2198180,-170,-4586941
1647074958.00,-14,-2198156,-170,-4586920
1647075018.40,-14,-2198119,-170,-4586914
1647075078.80,-14,-2198066,-170,-4586916
1647075139.20,-14,-2198017,-170,-4586904
1647075199.60,-14,-2198045,-170,-4586874
1647075260.00,-14,-2198013,-170,-4586874
1647075320.40,-14,-2198012,-170,-4586896
1647075380.80,-14,-2197966,-170,-4586884
1647075441.20,-14,-2197980,-170,-4586870
1647075501.60,-14,-2197986,-170,-4586916
1647075562.00,-14,-2197976,-170,-4586903
1647075622.40,-14,-2198001,-170,-4586878
1647075682.80,-14,-2197961,-170,-4586880
1647075743.20,-14,-2197987,-170,-4586877
1647075803.60,-14,-2198001,-170,-4586864
1647075864.00,-14,-2197981,-170,-4586871
1647075924.40,-14,-2197974,-170,-4586862
1647075984.80,-14,-2197954,-170,-4586868
1647076045.20,-14,-2197944,-170,-4586884
1647076105.60,-14,-2197964,-170,-4586880
1647076166.00,-14,-2197964,-170,-4586909
1647076226.40,-14,-2197994,-170,-4586953
1647076286.80,-14,-2197994,-170,-4587003
1647076347.20,-14,-2198067,-170,-4587014
1647076407.60,-14,-2198037,-170,-4587028
1647076468.00,-14,-2198079,-170,-4587059
1647076528.40,-14,-2198120,-170,-4587086
1647076588.80,-14,-2198138,-170,-4587102
1647076649.20,-14,-2198137,-170,-4587093
1647076709.60,-14,-2198156,-170,-4587078
1647076770.00,-14,-2198144,-170,-4587090
1647076830.40,-14,-2198151,-170,-4587125
1647076890.80,-14,-2198114,-170,-4587105
1647076951.20,-14,-2198088,-170,-4587109
1647077011.60,-14,-2198069,-170,-4587108
1647077072.00,-14,-2198076,-170,-4587060
1647077132.40,-14,-2198029,-170,-4587046
1647077192.80,-14,-2198043,-170,-4587038
1647077253.20,-14,-2198078,-170,-4587041
1647077313.60,-14,-2198078,-170,-4587054
1647077374.00,-14,-2198078,-170,-4587024
1647077434.40,-14,-2198135,-170,-4587026
1647077494.80,-14,-2198237,-170,-4587014
1647077555.20,-14,-2198290,-170,-4587013
1647077614.80,-14,-2198334,-170,-4587028
1647077675.60,-14,-2198454,-170,-4587028
1647077736.00,-14,-2198464,-170,-4587014
1647077796.80,-14,-2198570,-170,-4587021
1647077857.20,-14,-2198684,-170,-4586981
1647077917.60,-14,-2198650,-170,-4586923
1647077978.00,-14,-2198721,-170,-4586928
1647078038.40,-14,-2198764,-170,-4586871
1647078098.80,-14,-2198780,-170,-4586842
1647078159.20,-14,-2198835,-170,-4586811
1647078219.60,-14,-2198814,-170,-4586771
1647078280.00,-14,-2198827,-170,-4586795
1647078339.60,-14,-2198815,-170,-4586786
1647078400.40,-14,-2198809,-170,-4586774
1647078460.80,-14,-2198786,-170,-4586746
1647078521.20,-14,-2198785,-170,-4586794
1647078581.60,-14,-2198743,-170,-4586830
1647078642.00,-14,-2198725,-170,-4586850
1647078702.40,-14,-2198685,-170,-4586890
1647078762.80,-14,-2198706,-170,-4586869
1647078823.20,-14,-2198670,-170,-4586855
1647078883.60,-14,-2198705,-170,-4586826
1647078944.00,-14,-2198651,-170,-4586834
1647079004.40,-14,-2198618,-170,-4586852
1647079064.80,-14,-2198603,-170,-4586870
1647079125.20,-14,-2198565,-170,-4586871
1647079185.60,-14,-2198604,-170,-4586891
1647079246.00,-14,-2198612,-170,-4586853
1647079306.40,-14,-2198595,-170,-4586890
1647079366.80,-14,-2198558,-170,-4586881
1647079427.20,-14,-2198516,-170,-4586871
1647079487.60,-14,-2198498,-170,-4586903
1647079548.00,-14,-2198512,-170,-4586922
1647079608.40,-14,-2198487,-170,-4586885
1647079668.80,-14,-2198461,-170,-4586880
1647079729.20,-14,-2198489,-170,-4586868
1647079789.60,-14,-2198491,-170,-4586855
1647079850.00,-14,-2198491,-170,-4586821
1647079910.40,-14,-2198523,-170,-4586814
1647079970.80,-14,-2198531,-170,-4586804
1647080031.20,-14,-2198536,-170,-4586743
1647080091.60,-14,-2198550,-170,-4586728
1647080152.00,-14,-2198565,-170,-4586702
1647080212.40,-14,-2198559,-170,-4586697
1647080272.80,-14,-2198549,-170,-4586697
1647080333.20,-14,-2198589,-170,-4586693
1647080393.60,-14,-2198565,-170,-4586698
1647080454.00,-14,-2198576,-170,-4586676
