GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652141398.00,-14,-2197507,-170,-4586453
1652141458.40,-14,-2197526,-170,-4586382
1652141518.80,-14,-2197500,-170,-4586398
1652141579.20,-14,-2197491,-170,-4586395
1652141639.60,-14,-2197471,-170,-4586371
1652141700.00,-14,-2197522,-170,-4586372
1652141760.40,-14,-2197519,-170,-4586397
1652141820.80,-14,-2197508,-170,-4586375
1652141881.20,-14,-2197531,-170,-4586358
1652141941.60,-14,-2197567,-170,-4586327
1652142002.00,-14,-2197554,-170,-4586306
1652142061.60,-14,-2197527,-170,-4586282
1652142122.40,-14,-2197545,-170,-4586253
1652142182.80,-14,-2197567,-170,-4586271
1652142243.20,-14,-2197576,-170,-4586295
1652142303.60,-14,-2197616,-170,-4586284
1652142364.00,-14,-2197581,-170,-4586321
1652142424.40,-14,-2197583,-170,-4586323
1652142484.80,-14,-2197592,-170,-4586309
1652142545.20,-14,-2197579,-170,-4586304
1652142605.60,-14,-2197579,-170,-4586322
1652142666.00,-14,-2197579,-170,-4586378
1652142726.40,-14,-2197579,-170,-4586409
1652142786.80,-14,-2197578,-170,-4586405
1652142847.20,-14,-2197572,-170,-4586408
1652142907.60,-14,-2197553,-170,-4586386
1652142968.00,-14,-2197561,-170,-4586368
1652143028.40,-14,-2197572,-170,-4586362
1652143088.80,-14,-2197557,-170,-4586346
1652143149.20,-14,-2197574,-170,-4586386
1652143209.60,-14,-2197557,-170,-4586381
1652143270.00,-14,-2197565,-170,-4586409
1652143330.40,-14,-2197564,-170,-4586392
1652143390.80,-14,-2197558,-170,-4586423
1652143451.20,-14,-2197598,-170,-4586427
1652143511.60,-14,-2197593,-170,-4586412
1652143572.00,-14,-2197600,-170,-4586400
1652143632.40,-14,-2197590,-170,-4586417
1652143692.80,-14,-2197618,-170,-4586412
1652143753.20,-14,-2197632,-170,-4586372
1652143813.60,-14,-2197587,-170,-4586378
1652143874.00,-14,-2197609,-170,-4586380
1652143934.40,-14,-2197612,-170,-4586374
1652143994.80,-14,-2197605,-170,-4586364
1652144055.20,-14,-2197647,-170,-4586359
1652144115.60,-14,-2197614,-170,-4586372
1652144176.00,-14,-2197638,-170,-4586392
1652144236.40,-14,-2197616,-170,-4586425
1652144296.80,-14,-2197652,-170,-4586445
1652144357.20,-14,-2197614,-170,-4586428
1652144417.60,-14,-2197629,-170,-4586428
1652144478.00,-14,-2197607,-170,-4586447
1652144538.40,-14,-2197589,-170,-4586474
1652144598.80,-14,-2197612,-170,-4586492
1652144659.20,-14,-2197588,-170,-4586504
1652144719.60,-14,-2197619,-170,-4586490
1652144780.00,-14,-2197612,-170,-4586479
1652144840.40,-14,-2197663,-170,-4586501
1652144900.80,-14,-2197632,-170,-4586524
1652144961.20,-14,-2197632,-170,-4586547
1652145021.60,-14,-2197631,-170,-4586531
1652145082.00,-14,-2197646,-170,-4586557
1652145142.40,-14,-2197610,-170,-4586578
1652145202.80,-14,-2197629,-170,-4586545
1652145263.20,-14,-2197624,-170,-4586523
1652145323.60,-14,-2197609,-170,-4586554
1652145384.00,-14,-2197644,-170,-4586542
1652145444.40,-14,-2197676,-170,-4586553
1652145504.80,-14,-2197601,-170,-4586529
1652145565.20,-14,-2197673,-170,-4586527
1652145625.60,-14,-2197660,-170,-4586526
1652145686.00,-14,-2197678,-170,-4586516
1652145746.40,-14,-2197675,-170,-4586502
1652145806.80,-14,-2197683,-170,-4586560
1652145866.40,-14,-2197701,-170,-4586538
1652145927.20,-14,-2197689,-170,-4586589
1652145987.60,-14,-2197690,-170,-4586602
1652146048.00,-14,-2197766,-170,-4586626
1652146108.40,-14,-2197793,-170,-4586652
1652146168.80,-14,-2197833,-170,-4586709
1652146229.20,-14,-2197880,-170,-4586817
1652146289.60,-14,-2198085,-170,-4586954
1652146350.00,-14,-2198218,-170,-4587064
1652146410.40,-14,-2198307,-170,-4587124
1652146470.80,-14,-2198265,-170,-4587099
1652146531.20,-14,-2198340,-170,-4587083
1652146591.60,-14,-2198333,-170,-4587102
1652146652.00,-14,-2198364,-170,-4587112
1652146712.40,-14,-2198353,-170,-4587090
1652146772.80,-14,-2198339,-170,-4587079
1652146833.20,-14,-2198363,-170,-4587085
1652146893.60,-14,-2198350,-170,-4587074
1652146954.00,-14,-2198365,-170,-4587060
1652147014.40,-14,-2198344,-170,-4587058
1652147074.80,-14,-2198368,-170,-4587052
1652147135.20,-14,-2198387,-170,-4587080
1652147195.60,-14,-2198372,-170,-4587085
1652147256.00,-14,-2198331,-170,-4587073
1652147316.40,-14,-2198341,-170,-4587064
1652147376.80,-14,-2198292,-170,-4587046
1652147437.20,-14,-2198281,-170,-4587041
1652147497.60,-14,-2198318,-170,-4587034
1652147558.00,-14,-2198368,-170,-4587063
1652147618.40,-14,-2198427,-170,-4587063
1652147678.80,-14,-2198388,-170,-4587109
1652147739.20,-14,-2198418,-170,-4587093
1652147799.60,-14,-2198393,-170,-4587129
1652147860.00,-14,-2198375,-170,-4587146
1652147920.40,-14,-2198386,-170,-4587160
1652147980.80,-14,-2198339,-170,-4587144
1652148041.20,-14,-2198376,-170,-4587142
1652148101.60,-14,-2198367,-170,-4587142
1652148162.00,-14,-2198380,-170,-4587163
1652148222.40,-14,-2198376,-170,-4587153
1652148282.80,-14,-2198401,-170,-4587156
1652148343.20,-14,-2198401,-170,-4587136
1652148403.60,-14,-2198380,-170,-4587135
1652148464.00,-14,-2198410,-170,-4587133
1652148524.40,-14,-2198399,-170,-4587127
1652148584.80,-14,-2198405,-170,-4587147
1652148645.20,-14,-2198422,-170,-4587135
1652148705.60,-14,-2198460,-170,-4587141
1652148766.00,-14,-2198438,-170,-4587164
1652148826.40,-14,-2198417,-170,-4587141
1652148886.80,-14,-2198389,-170,-4587127
1652148947.20,-14,-2198400,-170,-4587100
1652149007.60,-14,-2198402,-170,-4587131
1652149068.00,-14,-2198401,-170,-4587091
1652149128.40,-14,-2198397,-170,-4587070
1652149188.80,-14,-2198445,-170,-4587086
1652149249.20,-14,-2198426,-170,-4587085
1652149309.60,-14,-2198433,-170,-4587081
1652149370.00,-14,-2198458,-170,-4587113
1652149430.40,-14,-2198438,-170,-4587117
1652149490.80,-14,-2198449,-170,-4587139
1652149551.20,-14,-2198459,-170,-4587119
1652149611.60,-14,-2198468,-170,-4587142
1652149671.20,-14,-2198485,-170,-4587118
1652149732.00,-14,-2198540,-170,-4587113
1652149792.40,-14,-2198589,-170,-4587094
1652149852.80,-14,-2198591,-170,-4587099
1652149913.20,-14,-2198618,-170,-4587068
1652149973.60,-14,-2198666,-170,-4587072
1652150034.00,-14,-2198619,-170,-4587041
1652150094.40,-14,-2198639,-170,-4587024
1652150154.80,-14,-2198613,-170,-4587037
1652150215.20,-14,-2198648,-170,-4587052
1652150275.60,-14,-2198636,-170,-4587033
1652150336.00,-14,-2198609,-170,-4587033
1652150396.00,-14,-2198590,-170,-4587039
1652150456.80,-14,-2198653,-170,-4587030
1652150517.20,-14,-2198597,-170,-4587029
1652150577.60,-14,-2198599,-170,-4587050
1652150638.00,-14,-2198605,-170,-4587059
1652150698.40,-14,-2198606,-170,-4587037
1652150758.80,-14,-2198624,-170,-4587015
1652150819.20,-14,-2198602,-170,-4587033
1652150879.60,-14,-2198577,-170,-4587028
1652150940.00,-14,-2198585,-170,-4587028
1652151000.40,-14,-2198610,-170,-4587004
1652151060.80,-14,-2198622,-170,-4587018
1652151121.20,-14,-2198622,-170,-4587027
1652151181.60,-14,-2198580,-170,-4587039
1652151242.00,-14,-2198576,-170,-4587065
1652151302.40,-14,-2198542,-170,-4587057
1652151362.80,-14,-2198562,-170,-4587052
1652151423.20,-14,-2198543,-170,-4587035
1652151483.60,-14,-2198475,-170,-4587068
1652151544.00,-14,-2198458,-170,-4587073
1652151604.40,-14,-2198409,-170,-4587135
1652151664.80,-14,-2198358,-170,-4587125
1652151725.20,-14,-2198344,-170,-4587115
1652151785.60,-14,-2198262,-170,-4587121
1652151846.00,-14,-2198210,-170,-4587112
1652151906.40,-14,-2198175,-170,-4587055
1652151966.80,-14,-2198099,-170,-4587029
1652152027.20,-14,-2197961,-170,-4587021
1652152087.60,-14,-2197896,-170,-4586969
1652152148.00,-14,-2197882,-170,-4586971
1652152208.40,-14,-2197899,-170,-4586934
1652152268.80,-14,-2197922,-170,-4586969
1652152329.20,-14,-2197955,-170,-4587008
1652152389.60,-14,-2198051,-170,-4587031
1652152450.00,-14,-2198080,-170,-4587027
1652152510.40,-14,-2198117,-170,-4587046
1652152570.80,-14,-2198111,-170,-4587110
1652152631.20,-14,-2198124,-170,-4587092
1652152691.60,-14,-2198161,-170,-4587104
1652152752.00,-14,-2198285,-170,-4587118
1652152812.40,-14,-2198327,-170,-4587147
1652152872.80,-14,-2198364,-170,-4587155
1652152933.20,-14,-2198378,-170,-4587170
1652152993.60,-14,-2198351,-170,-4587149
1652153054.00,-14,-2198455,-170,-4587160
1652153114.40,-14,-2198456,-170,-4587166
1652153174.80,-14,-2198528,-170,-4587149
1652153235.20,-14,-2198509,-170,-4587155
1652153295.60,-14,-2198571,-170,-4587146
1652153356.00,-14,-2198602,-170,-4587128
1652153416.40,-14,-2198576,-170,-4587152
1652153476.00,-14,-2198569,-170,-4587154
1652153536.80,-14,-2198608,-170,-4587158
1652153597.20,-14,-2198599,-170,-4587133
1652153657.60,-14,-2198599,-170,-4587156
1652153718.00,-14,-2198604,-170,-4587122
1652153778.40,-14,-2198595,-170,-4587125
1652153838.80,-14,-2198565,-170,-4587136
1652153899.20,-14,-2198530,-170,-4587146
1652153959.60,-14,-2198549,-170,-4587153
1652154020.00,-14,-2198541,-170,-4587169
1652154080.40,-14,-2198534,-170,-4587186
1652154140.80,-14,-2198550,-170,-4587188
1652154200.80,-14,-2198488,-170,-4587180
1652154261.60,-14,-2198477,-170,-4587172
1652154322.00,-14,-2198482,-170,-4587185
1652154382.40,-14,-2198521,-170,-4587181
1652154442.80,-14,-2198477,-170,-4587186
1652154503.20,-14,-2198482,-170,-4587178
1652154563.60,-14,-2198448,-170,-4587180
1652154624.00,-14,-2198400,-170,-4587185
1652154684.40,-14,-2198436,-170,-4587163
1652154744.80,-14,-2198421,-170,-4587187
1652154805.20,-14,-2198423,-170,-4587186
1652154865.60,-14,-2198349,-170,-4587167
1652154926.00,-14,-2198353,-170,-4587167
1652154986.40,-14,-2198390,-170,-4587172
1652155046.80,-14,-2198387,-170,-4587155
1652155107.20,-14,-2198422,-170,-4587130
1652155167.60,-14,-2198446,-170,-4587126
1652155228.00,-14,-2198532,-170,-4587101
1652155288.40,-14,-2198590,-170,-4587092
1652155348.80,-14,-2198663,-170,-4587064
1652155409.20,-14,-2198692,-170,-4587030
1652155469.60,-14,-2198683,-170,-4587025
1652155530.00,-14,-2198734,-170,-4586990
1652155590.40,-14,-2198782,-170,-4586952
1652155650.80,-14,-2198836,-170,-4586884
1652155711.20,-14,-2198887,-170,-4586866
1652155771.60,-14,-2198907,-170,-4586848
1652155832.00,-14,-2198917,-170,-4586799
1652155892.40,-14,-2198930,-170,-4586777
1652155952.80,-14,-2198982,-170,-4586717
1652156013.20,-14,-2198966,-170,-4586710
1652156073.60,-14,-2199010,-170,-4586706
1652156134.00,-14,-2199016,-170,-4586690
1652156194.40,-14,-2199023,-170,-4586672
1652156254.80,-14,-2198998,-170,-4586657
1652156315.20,-14,-2199001,-170,-4586636
1652156375.60,-14,-2198971,-170,-4586658
1652156436.00,-14,-2198996,-170,-4586669
1652156496.40,-14,-2198974,-170,-4586694
1652156556.80,-14,-2198980,-170,-4586724
1652156617.20,-14,-2198949,-170,-4586752
1652156677.60,-14,-2198936,-170,-4586754
1652156738.00,-14,-2198951,-170,-4586794
1652156798.40,-14,-2198936,-170,-4586817
1652156858.80,-14,-2198918,-170,-4586836
1652156919.20,-14,-2198876,-170,-4586854
1652156979.60,-14,-2198868,-170,-4586831
1652157040.00,-14,-2198895,-170,-4586863
1652157100.40,-14,-2198849,-170,-4586882
1652157160.80,-14,-2198820,-170,-4586872
1652157221.20,-14,-2198814,-170,-4586883
1652157280.80,-14,-2198825,-170,-4586877
1652157341.60,-14,-2198809,-170,-4586884
1652157402.00,-14,-2198783,-170,-4586865
1652157462.40,-14,-2198766,-170,-4586884
1652157522.80,-14,-2198704,-170,-4586870
1652157583.20,-14,-2198686,-170,-4586892
1652157643.60,-14,-2198745,-170,-4586882
1652157704.00,-14,-2198739,-170,-4586894
1652157764.40,-14,-2198718,-170,-4586932
1652157824.80,-14,-2198688,-170,-4586938
1652157885.20,-14,-2198678,-170,-4586928
1652157945.60,-14,-2198683,-170,-4586929
1652158005.60,-14,-2198780,-170,-4586920
1652158066.40,-14,-2198759,-170,-4586898
1652158126.80,-14,-2198795,-170,-4586893
1652158187.20,-14,-2198846,-170,-4586880
1652158247.60,-14,-2198895,-170,-4586881
1652158308.00,-14,-2198922,-170,-4586879
1652158368.40,-14,-2198940,-170,-4586859
1652158428.80,-14,-2198940,-170,-4586848
1652158489.20,-14,-2198931,-170,-4586891
1652158549.60,-14,-2198937,-170,-4586888
1652158610.00,-14,-2199001,-170,-4586855
1652158670.40,-14,-2198983,-170,-4586828
1652158730.80,-14,-2198959,-170,-4586836
1652158791.20,-14,-2198982,-170,-4586816
1652158851.60,-14,-2198937,-170,-4586823
1652158912.00,-14,-2198973,-170,-4586773
1652158972.40,-14,-2198930,-170,-4586777
1652159032.80,-14,-2198952,-170,-4586767
1652159093.20,-14,-2198901,-170,-4586769
1652159153.60,-14,-2198922,-170,-4586778
1652159214.00,-14,-2198869,-170,-4586807
1652159274.40,-14,-2198887,-170,-4586785
1652159334.80,-14,-2198877,-170,-4586781
1652159395.20,-14,-2198900,-170,-4586785
1652159455.60,-14,-2198893,-170,-4586771
1652159516.00,-14,-2198800,-170,-4586732
1652159576.40,-14,-2198856,-170,-4586720
1652159636.80,-14,-2198822,-170,-4586735
1652159697.20,-14,-2198819,-170,-4586710
1652159757.60,-14,-2198783,-170,-4586677
1652159818.00,-14,-2198760,-170,-4586687
1652159878.40,-14,-2198732,-170,-4586648
1652159938.80,-14,-2198681,-170,-4586625
1652159999.20,-14,-2198713,-170,-4586664
1652160059.60,-14,-2198675,-170,-4586636
1652160120.00,-14,-2198696,-170,-4586623
1652160180.40,-14,-2198664,-170,-4586647
1652160240.80,-14,-2198645,-170,-4586593
1652160301.20,-14,-2198658,-170,-4586617
1652160361.60,-14,-2198636,-170,-4586663
1652160422.00,-14,-2198541,-170,-4586657
1652160482.40,-14,-2198586,-170,-4586713
1652160542.80,-14,-2198504,-170,-4586722
1652160603.20,-14,-2198522,-170,-4586710
1652160663.60,-14,-2198557,-170,-4586748
1652160724.00,-14,-2198570,-170,-4586763
1652160784.40,-14,-2198562,-170,-4586789
1652160844.80,-14,-2198540,-170,-4586753
1652160905.20,-14,-2198552,-170,-4586746
1652160965.60,-14,-2198610,-170,-4586790
1652161026.00,-14,-2198687,-170,-4586844
1652161086.40,-14,-2198631,-170,-4586828
1652161146.80,-14,-2198639,-170,-4586840
1652161207.20,-14,-2198591,-170,-4586836
1652161267.60,-14,-2198653,-170,-4586803
1652161328.00,-14,-2198723,-170,-4586850
1652161388.40,-14,-2198651,-170,-4586825
1652161448.80,-14,-2198722,-170,-4586810
1652161509.20,-14,-2198704,-170,-4586844
1652161569.60,-14,-2198747,-170,-4586870
1652161630.00,-14,-2198697,-170,-4586840
1652161690.40,-14,-2198647,-170,-4586875
1652161750.80,-14,-2198650,-170,-4586845
1652161810.40,-14,-2198706,-170,-4586828
1652161871.20,-14,-2198725,-170,-4586844
1652161931.60,-14,-2198735,-170,-4586853
1652161992.00,-14,-2198739,-170,-4586861
1652162052.40,-14,-2198752,-170,-4586857
1652162112.80,-14,-2198747,-170,-4586849
1652162173.20,-14,-2198797,-170,-4586857
1652162233.60,-14,-2198772,-170,-4586812
1652162294.00,-14,-2198796,-170,-4586804
1652162354.40,-14,-2198824,-170,-4586819
1652162414.80,-14,-2198796,-170,-4586841
1652162475.20,-14,-2198837,-170,-4586813
1652162535.60,-14,-2198883,-170,-4586776
1652162596.00,-14,-2198834,-170,-4586781
1652162656.40,-14,-2198861,-170,-4586754
1652162716.80,-14,-2198854,-170,-4586742
1652162777.20,-14,-2198849,-170,-4586725
1652162837.60,-14,-2198846,-170,-4586727
1652162898.00,-14,-2198898,-170,-4586692
1652162958.40,-14,-2198920,-170,-4586649
1652163018.80,-14,-2198921,-170,-4586632
1652163079.20,-14,-2198927,-170,-4586654
1652163139.60,-14,-2198966,-170,-4586591
1652163200.00,-14,-2198953,-170,-4586587
1652163260.40,-14,-2198947,-170,-4586583
1652163320.80,-14,-2198945,-170,-4586587
1652163381.20,-14,-2198944,-170,-4586564
1652163441.60,-14,-2198958,-170,-4586573
1652163502.00,-14,-2198953,-170,-4586591
1652163562.40,-14,-2198959,-170,-4586603
1652163622.80,-14,-2198942,-170,-4586580
1652163683.20,-14,-2198929,-170,-4586566
1652163743.60,-14,-2198918,-170,-4586567
1652163804.00,-14,-2198908,-170,-4586558
1652163864.40,-14,-2198919,-170,-4586595
1652163924.80,-14,-2198900,-170,-4586620
1652163985.20,-14,-2198875,-170,-4586613
1652164045.60,-14,-2198861,-170,-4586631
1652164106.00,-14,-2198861,-170,-4586621
1652164166.40,-14,-2198854,-170,-4586627
1652164226.80,-14,-2198878,-170,-4586632
1652164287.20,-14,-2198886,-170,-4586612
1652164347.60,-14,-2198875,-170,-4586621
1652164408.00,-14,-2198861,-170,-4586611
1652164468.40,-14,-2198892,-170,-4586595
1652164528.80,-14,-2198900,-170,-4586605
1652164589.20,-14,-2198867,-170,-4586655
1652164649.60,-14,-2198883,-170,-4586611
1652164710.00,-14,-2198898,-170,-4586629
1652164770.40,-14,-2198959,-170,-4586628
1652164830.80,-14,-2198915,-170,-4586621
1652164891.20,-14,-2198890,-170,-4586633
1652164951.60,-14,-2198938,-170,-4586645
1652165012.00,-14,-2198882,-170,-4586662
1652165072.40,-14,-2198861,-170,-4586674
1652165132.80,-14,-2198882,-170,-4586653
1652165193.20,-14,-2198897,-170,-4586653
1652165253.60,-14,-2198927,-170,-4586674
1652165314.00,-14,-2198870,-170,-4586707
1652165374.40,-14,-2198911,-170,-4586726
1652165434.80,-14,-2198907,-170,-4586759
1652165495.20,-14,-2198855,-170,-4586754
1652165555.60,-14,-2198847,-170,-4586755
1652165615.20,-14,-2198828,-170,-4586789
1652165676.00,-14,-2198834,-170,-4586824
1652165736.40,-14,-2198824,-170,-4586819
1652165796.80,-14,-2198811,-170,-4586850
1652165857.20,-14,-2198800,-170,-4586886
1652165917.60,-14,-2198766,-170,-4586907
1652165978.00,-14,-2198756,-170,-4586957
1652166038.40,-14,-2198728,-170,-4586983
1652166098.80,-14,-2198699,-170,-4586972
1652166159.20,-14,-2198703,-170,-4586984
1652166219.60,-14,-2198739,-170,-4586972
1652166280.00,-14,-2198717,-170,-4587002
1652166340.40,-14,-2198663,-170,-4587033
1652166400.80,-14,-2198638,-170,-4587064
1652166461.20,-14,-2198622,-170,-4587073
1652166521.60,-14,-2198622,-170,-4587086
1652166582.00,-14,-2198610,-170,-4587081
1652166642.40,-14,-2198586,-170,-4587082
1652166702.80,-14,-2198527,-170,-4587079
1652166763.20,-14,-2198524,-170,-4587093
1652166823.60,-14,-2198515,-170,-4587092
1652166884.00,-14,-2198457,-170,-4587127
1652166944.40,-14,-2198470,-170,-4587131
1652167004.80,-14,-2198357,-170,-4587127
1652167065.20,-14,-2198353,-170,-4587143
1652167125.60,-14,-2198253,-170,-4587147
1652167186.00,-14,-2198191,-170,-4587124
1652167246.40,-14,-2198101,-170,-4587084
1652167306.80,-14,-2198016,-170,-4587100
1652167367.20,-14,-2197965,-170,-4587045
1652167427.60,-14,-2197899,-170,-4587032
1652167488.00,-14,-2197832,-170,-4586993
1652167548.40,-14,-2197776,-170,-4586966
1652167608.80,-14,-2197748,-170,-4586979
1652167669.20,-14,-2197736,-170,-4586964
1652167729.60,-14,-2197674,-170,-4586876
1652167790.00,-14,-2197729,-170,-4586869
1652167850.40,-14,-2197733,-170,-4586897
1652167910.80,-14,-2197702,-170,-4586909
1652167971.20,-14,-2197692,-170,-4586863
1652168031.60,-14,-2197651,-170,-4586871
1652168092.00,-14,-2197626,-170,-4586806
1652168152.40,-14,-2197618,-170,-4586749
1652168212.80,-14,-2197608,-170,-4586718
1652168273.20,-14,-2197583,-170,-4586678
1652168333.60,-14,-2197632,-170,-4586667
1652168394.00,-14,-2197598,-170,-4586706
1652168454.40,-14,-2197634,-170,-4586724
1652168514.80,-14,-2197649,-170,-4586731
1652168575.20,-14,-2197655,-170,-4586776
1652168635.60,-14,-2197584,-170,-4586773
1652168696.00,-14,-2197589,-170,-4586751
1652168756.40,-14,-2197585,-170,-4586737
1652168816.80,-14,-2197594,-170,-4586728
1652168877.20,-14,-2197529,-170,-4586596
1652168937.60,-14,-2197559,-170,-4586571
1652168998.00,-14,-2197618,-170,-4586598
