GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650761022.40,-14,-2198162,-170,-4587095
1650761082.80,-14,-2198177,-170,-4587122
1650761143.20,-14,-2198142,-170,-4587142
1650761203.60,-14,-2198092,-170,-4587112
1650761264.00,-14,-2198059,-170,-4587110
1650761324.40,-14,-2198023,-170,-4587106
1650761384.80,-14,-2198034,-170,-4587127
1650761445.20,-14,-2198041,-170,-4587140
1650761505.60,-14,-2198023,-170,-4587136
1650761566.00,-14,-2197972,-170,-4587116
1650761626.40,-14,-2197948,-170,-4587102
1650761686.80,-14,-2197945,-170,-4587091
1650761747.20,-14,-2197898,-170,-4587074
1650761807.60,-14,-2197903,-170,-4587056
1650761868.00,-14,-2197922,-170,-4587068
1650761928.40,-14,-2197908,-170,-4587046
1650761988.80,-14,-2197899,-170,-4587066
1650762049.20,-14,-2197897,-170,-4587081
1650762109.60,-14,-2197824,-170,-4587074
1650762170.00,-14,-2197829,-170,-4587018
1650762229.60,-14,-2197832,-170,-4586977
1650762290.40,-14,-2197818,-170,-4586981
1650762350.80,-14,-2197853,-170,-4586956
1650762411.20,-14,-2197841,-170,-4586995
1650762471.60,-14,-2197881,-170,-4587037
1650762532.00,-14,-2197872,-170,-4587032
1650762592.40,-14,-2197914,-170,-4587031
1650762652.80,-14,-2197936,-170,-4587059
1650762713.20,-14,-2197939,-170,-4587080
1650762773.60,-14,-2197954,-170,-4587070
1650762834.00,-14,-2198021,-170,-4587069
1650762894.40,-14,-2198039,-170,-4587084
1650762954.40,-14,-2198097,-170,-4587116
1650763015.20,-14,-2198167,-170,-4587111
1650763075.60,-14,-2198247,-170,-4587132
1650763136.00,-14,-2198339,-170,-4587124
1650763196.40,-14,-2198403,-170,-4587151
1650763256.80,-14,-2198457,-170,-4587158
1650763317.20,-14,-2198495,-170,-4587186
1650763377.60,-14,-2198556,-170,-4587137
1650763438.00,-14,-2198618,-170,-4587131
1650763498.40,-14,-2198649,-170,-4587153
1650763558.80,-14,-2198697,-170,-4587134
1650763619.20,-14,-2198703,-170,-4587130
1650763679.60,-14,-2198727,-170,-4587133
1650763740.00,-14,-2198737,-170,-4587147
1650763800.40,-14,-2198746,-170,-4587145
1650763860.80,-14,-2198751,-170,-4587104
1650763921.20,-14,-2198748,-170,-4587108
1650763981.60,-14,-2198727,-170,-4587101
1650764042.00,-14,-2198737,-170,-4587088
1650764102.40,-14,-2198727,-170,-4587074
1650764162.80,-14,-2198711,-170,-4587078
1650764223.20,-14,-2198685,-170,-4587095
1650764283.60,-14,-2198681,-170,-4587097
1650764344.00,-14,-2198646,-170,-4587112
1650764404.40,-14,-2198597,-170,-4587113
1650764464.80,-14,-2198557,-170,-4587111
1650764525.20,-14,-2198524,-170,-4587118
1650764585.60,-14,-2198504,-170,-4587131
1650764646.00,-14,-2198470,-170,-4587154
1650764706.40,-14,-2198455,-170,-4587146
1650764766.80,-14,-2198542,-170,-4587169
1650764827.20,-14,-2198501,-170,-4587165
1650764887.60,-14,-2198503,-170,-4587146
1650764948.00,-14,-2198542,-170,-4587117
1650765008.40,-14,-2198613,-170,-4587113
1650765068.80,-14,-2198653,-170,-4587110
1650765129.20,-14,-2198687,-170,-4587093
1650765189.60,-14,-2198685,-170,-4587119
1650765250.00,-14,-2198711,-170,-4587113
1650765310.40,-14,-2198701,-170,-4587105
1650765370.80,-14,-2198724,-170,-4587113
1650765431.20,-14,-2198744,-170,-4587103
1650765491.60,-14,-2198737,-170,-4587077
1650765552.00,-14,-2198763,-170,-4587083
1650765612.00,-14,-2198717,-170,-4587103
1650765672.40,-14,-2198738,-170,-4587094
1650765732.80,-14,-2198724,-170,-4587110
1650765793.20,-14,-2198724,-170,-4587087
1650765853.60,-14,-2198744,-170,-4587091
1650765914.00,-14,-2198727,-170,-4587078
1650765974.40,-14,-2198733,-170,-4587059
1650766034.80,-14,-2198712,-170,-4587057
1650766095.20,-14,-2198724,-170,-4587062
1650766155.60,-14,-2198694,-170,-4587046
1650766216.00,-14,-2198649,-170,-4587053
1650766276.40,-14,-2198635,-170,-4587077
1650766336.80,-14,-2198598,-170,-4587076
1650766397.20,-14,-2198594,-170,-4587059
1650766457.60,-14,-2198608,-170,-4587045
1650766518.00,-14,-2198583,-170,-4587026
1650766578.40,-14,-2198575,-170,-4587031
1650766638.80,-14,-2198548,-170,-4587053
1650766699.20,-14,-2198538,-170,-4587077
1650766759.20,-14,-2198493,-170,-4587081
1650766820.00,-14,-2198409,-170,-4587100
1650766880.40,-14,-2198399,-170,-4587087
1650766940.80,-14,-2198349,-170,-4587098
1650767001.20,-14,-2198342,-170,-4587101
1650767061.60,-14,-2198262,-170,-4587038
1650767122.00,-14,-2198265,-170,-4587040
1650767182.40,-14,-2198275,-170,-4587080
1650767242.80,-14,-2198318,-170,-4587075
1650767303.20,-14,-2198286,-170,-4587087
1650767363.60,-14,-2198257,-170,-4587079
1650767424.00,-14,-2198287,-170,-4587067
1650767484.40,-14,-2198320,-170,-4587064
1650767544.80,-14,-2198358,-170,-4587071
1650767605.20,-14,-2198386,-170,-4587074
1650767665.60,-14,-2198420,-170,-4587063
1650767726.00,-14,-2198509,-170,-4587042
1650767786.40,-14,-2198513,-170,-4587066
1650767846.80,-14,-2198555,-170,-4587061
1650767907.20,-14,-2198583,-170,-4587045
1650767967.60,-14,-2198631,-170,-4587044
1650768028.00,-14,-2198697,-170,-4587056
1650768088.40,-14,-2198761,-170,-4587034
1650768148.80,-14,-2198795,-170,-4587008
1650768209.20,-14,-2198814,-170,-4586985
1650768269.60,-14,-2198861,-170,-4586977
1650768330.00,-14,-2198880,-170,-4586962
1650768390.40,-14,-2198933,-170,-4586906
1650768450.80,-14,-2198929,-170,-4586888
1650768511.20,-14,-2198939,-170,-4586879
1650768571.60,-14,-2198954,-170,-4586880
1650768632.00,-14,-2198931,-170,-4586888
1650768692.40,-14,-2198907,-170,-4586922
1650768752.80,-14,-2198864,-170,-4586934
1650768813.20,-14,-2198833,-170,-4586939
1650768873.60,-14,-2198757,-170,-4586973
1650768934.00,-14,-2198768,-170,-4586944
1650768994.40,-14,-2198718,-170,-4586978
1650769054.80,-14,-2198719,-170,-4587012
1650769115.20,-14,-2198703,-170,-4587019
1650769175.60,-14,-2198649,-170,-4587024
1650769236.00,-14,-2198662,-170,-4587016
1650769296.40,-14,-2198699,-170,-4587010
1650769356.80,-14,-2198707,-170,-4587007
1650769417.20,-14,-2198751,-170,-4587006
1650769477.60,-14,-2198759,-170,-4586987
1650769538.00,-14,-2198757,-170,-4587026
1650769598.40,-14,-2198749,-170,-4587026
1650769658.80,-14,-2198727,-170,-4587039
1650769719.20,-14,-2198694,-170,-4587018
1650769779.60,-14,-2198696,-170,-4587010
1650769840.00,-14,-2198692,-170,-4587033
1650769900.40,-14,-2198735,-170,-4587000
1650769960.80,-14,-2198759,-170,-4586989
1650770021.20,-14,-2198759,-170,-4586975
1650770081.60,-14,-2198787,-170,-4586972
1650770142.00,-14,-2198803,-170,-4586985
1650770202.40,-14,-2198808,-170,-4586982
1650770262.80,-14,-2198794,-170,-4586974
1650770323.20,-14,-2198842,-170,-4586945
1650770383.60,-14,-2198865,-170,-4586897
1650770444.00,-14,-2198899,-170,-4586894
1650770504.40,-14,-2198908,-170,-4586882
1650770564.00,-14,-2198940,-170,-4586857
1650770624.80,-14,-2198930,-170,-4586879
1650770685.20,-14,-2198943,-170,-4586858
1650770745.60,-14,-2198953,-170,-4586829
1650770806.00,-14,-2198980,-170,-4586854
1650770866.40,-14,-2198966,-170,-4586841
1650770926.80,-14,-2198931,-170,-4586862
1650770987.20,-14,-2198946,-170,-4586849
1650771047.60,-14,-2198938,-170,-4586853
1650771108.00,-14,-2198945,-170,-4586817
1650771168.40,-14,-2198955,-170,-4586843
1650771228.80,-14,-2198898,-170,-4586835
1650771289.20,-14,-2198895,-170,-4586858
1650771349.60,-14,-2198885,-170,-4586852
1650771410.00,-14,-2198877,-170,-4586847
1650771470.40,-14,-2198843,-170,-4586811
1650771530.80,-14,-2198814,-170,-4586823
1650771591.20,-14,-2198808,-170,-4586794
1650771651.60,-14,-2198783,-170,-4586789
1650771712.00,-14,-2198754,-170,-4586774
1650771772.40,-14,-2198761,-170,-4586787
1650771832.80,-14,-2198749,-170,-4586762
1650771893.20,-14,-2198703,-170,-4586762
1650771953.60,-14,-2198692,-170,-4586789
1650772014.00,-14,-2198710,-170,-4586798
1650772074.40,-14,-2198717,-170,-4586774
1650772134.80,-14,-2198709,-170,-4586770
1650772195.20,-14,-2198767,-170,-4586738
1650772255.60,-14,-2198779,-170,-4586759
1650772316.00,-14,-2198773,-170,-4586742
1650772376.40,-14,-2198778,-170,-4586743
1650772436.80,-14,-2198843,-170,-4586747
1650772497.20,-14,-2198806,-170,-4586727
1650772557.60,-14,-2198852,-170,-4586721
1650772618.00,-14,-2198888,-170,-4586721
1650772678.40,-14,-2198901,-170,-4586693
1650772738.80,-14,-2198873,-170,-4586680
1650772799.20,-14,-2198913,-170,-4586687
1650772859.60,-14,-2198908,-170,-4586662
1650772920.00,-14,-2198969,-170,-4586658
1650772980.40,-14,-2199011,-170,-4586635
1650773040.80,-14,-2199008,-170,-4586653
1650773101.20,-14,-2198986,-170,-4586645
1650773161.60,-14,-2199039,-170,-4586643
1650773222.00,-14,-2199033,-170,-4586625
1650773282.40,-14,-2199071,-170,-4586611
1650773342.80,-14,-2199056,-170,-4586598
1650773403.20,-14,-2199098,-170,-4586589
1650773463.60,-14,-2199128,-170,-4586575
1650773524.00,-14,-2199124,-170,-4586543
1650773584.40,-14,-2199130,-170,-4586554
1650773644.80,-14,-2199144,-170,-4586513
1650773705.20,-14,-2199176,-170,-4586517
1650773765.60,-14,-2199144,-170,-4586531
1650773826.00,-14,-2199149,-170,-4586515
1650773886.40,-14,-2199155,-170,-4586531
1650773946.80,-14,-2199152,-170,-4586527
1650774007.20,-14,-2199189,-170,-4586506
1650774067.60,-14,-2199154,-170,-4586506
1650774128.00,-14,-2199193,-170,-4586509
1650774188.40,-14,-2199187,-170,-4586522
1650774248.80,-14,-2199196,-170,-4586510
1650774309.20,-14,-2199194,-170,-4586527
1650774368.80,-14,-2199180,-170,-4586513
1650774429.60,-14,-2199154,-170,-4586509
1650774490.00,-14,-2199165,-170,-4586512
1650774550.40,-14,-2199172,-170,-4586523
1650774610.80,-14,-2199156,-170,-4586525
1650774671.20,-14,-2199106,-170,-4586513
1650774731.60,-14,-2199104,-170,-4586535
1650774792.00,-14,-2199120,-170,-4586534
1650774852.40,-14,-2199098,-170,-4586524
1650774912.80,-14,-2199124,-170,-4586516
1650774973.20,-14,-2199083,-170,-4586550
1650775033.60,-14,-2199084,-170,-4586520
1650775093.60,-14,-2199115,-170,-4586530
1650775154.40,-14,-2199121,-170,-4586536
1650775214.80,-14,-2199127,-170,-4586534
1650775275.20,-14,-2199120,-170,-4586540
1650775335.60,-14,-2199130,-170,-4586562
1650775396.00,-14,-2199067,-170,-4586555
1650775456.40,-14,-2199106,-170,-4586578
1650775516.80,-14,-2199082,-170,-4586622
1650775577.20,-14,-2199047,-170,-4586652
1650775637.60,-14,-2199086,-170,-4586669
1650775698.00,-14,-2199086,-170,-4586683
1650775758.40,-14,-2199115,-170,-4586687
1650775818.80,-14,-2199122,-170,-4586674
1650775879.20,-14,-2199123,-170,-4586660
1650775939.60,-14,-2199146,-170,-4586675
1650776000.00,-14,-2199155,-170,-4586671
1650776060.40,-14,-2199147,-170,-4586657
1650776120.80,-14,-2199151,-170,-4586681
1650776181.20,-14,-2199149,-170,-4586640
1650776241.60,-14,-2199155,-170,-4586645
1650776302.00,-14,-2199140,-170,-4586636
1650776362.40,-14,-2199172,-170,-4586626
1650776422.80,-14,-2199167,-170,-4586609
1650776483.20,-14,-2199180,-170,-4586587
1650776543.60,-14,-2199184,-170,-4586565
1650776604.00,-14,-2199187,-170,-4586552
1650776664.40,-14,-2199189,-170,-4586542
1650776724.80,-14,-2199197,-170,-4586539
1650776785.20,-14,-2199193,-170,-4586518
1650776845.60,-14,-2199203,-170,-4586502
1650776906.00,-14,-2199210,-170,-4586501
1650776966.40,-14,-2199210,-170,-4586474
1650777026.80,-14,-2199248,-170,-4586470
1650777087.20,-14,-2199218,-170,-4586469
1650777147.60,-14,-2199237,-170,-4586481
1650777208.00,-14,-2199264,-170,-4586468
1650777268.40,-14,-2199253,-170,-4586504
1650777328.80,-14,-2199256,-170,-4586505
1650777389.20,-14,-2199258,-170,-4586531
1650777449.60,-14,-2199254,-170,-4586532
1650777510.00,-14,-2199270,-170,-4586536
1650777570.40,-14,-2199256,-170,-4586540
1650777630.80,-14,-2199231,-170,-4586580
1650777691.20,-14,-2199235,-170,-4586587
1650777751.60,-14,-2199236,-170,-4586595
1650777812.00,-14,-2199219,-170,-4586575
1650777872.40,-14,-2199229,-170,-4586605
1650777932.80,-14,-2199233,-170,-4586613
1650777993.20,-14,-2199236,-170,-4586600
1650778053.60,-14,-2199237,-170,-4586621
1650778114.00,-14,-2199184,-170,-4586627
1650778173.60,-14,-2199202,-170,-4586607
1650778234.40,-14,-2199219,-170,-4586629
1650778294.80,-14,-2199216,-170,-4586652
1650778355.20,-14,-2199191,-170,-4586650
1650778415.60,-14,-2199210,-170,-4586658
1650778476.00,-14,-2199202,-170,-4586678
1650778536.40,-14,-2199168,-170,-4586672
1650778596.80,-14,-2199148,-170,-4586647
1650778657.20,-14,-2199137,-170,-4586679
1650778717.60,-14,-2199136,-170,-4586662
1650778778.00,-14,-2199128,-170,-4586686
1650778838.40,-14,-2199136,-170,-4586669
1650778898.40,-14,-2199120,-170,-4586677
1650778959.20,-14,-2199068,-170,-4586708
1650779019.60,-14,-2199027,-170,-4586728
1650779080.00,-14,-2199021,-170,-4586747
1650779140.40,-14,-2198966,-170,-4586811
1650779200.80,-14,-2198994,-170,-4586821
1650779261.20,-14,-2198973,-170,-4586846
1650779321.60,-14,-2198952,-170,-4586877
1650779382.00,-14,-2198932,-170,-4586911
1650779442.40,-14,-2198917,-170,-4586927
1650779502.80,-14,-2198866,-170,-4586935
1650779563.20,-14,-2198907,-170,-4586899
1650779623.60,-14,-2198923,-170,-4586926
1650779684.00,-14,-2198911,-170,-4586981
1650779744.40,-14,-2198886,-170,-4586958
1650779804.80,-14,-2198884,-170,-4586979
1650779865.20,-14,-2198923,-170,-4586969
1650779925.60,-14,-2198928,-170,-4586935
1650779986.00,-14,-2198952,-170,-4586977
1650780046.40,-14,-2198938,-170,-4586983
1650780106.80,-14,-2198974,-170,-4586967
1650780167.20,-14,-2198999,-170,-4586942
1650780227.60,-14,-2198989,-170,-4586949
1650780288.00,-14,-2199035,-170,-4586923
1650780348.40,-14,-2199028,-170,-4586924
1650780408.80,-14,-2199007,-170,-4586932
1650780469.20,-14,-2199017,-170,-4586932
1650780529.60,-14,-2198985,-170,-4586971
1650780590.00,-14,-2198990,-170,-4586951
1650780650.40,-14,-2198953,-170,-4586949
1650780710.80,-14,-2198951,-170,-4586976
1650780771.20,-14,-2198950,-170,-4587002
1650780831.60,-14,-2198905,-170,-4587026
1650780892.00,-14,-2198883,-170,-4587056
1650780952.40,-14,-2198832,-170,-4587079
1650781012.80,-14,-2198810,-170,-4587090
1650781073.20,-14,-2198754,-170,-4587135
1650781133.60,-14,-2198714,-170,-4587166
1650781194.00,-14,-2198728,-170,-4587159
1650781254.40,-14,-2198669,-170,-4587162
1650781314.80,-14,-2198673,-170,-4587164
1650781375.20,-14,-2198713,-170,-4587163
1650781435.60,-14,-2198735,-170,-4587151
1650781496.00,-14,-2198714,-170,-4587145
1650781556.40,-14,-2198661,-170,-4587135
1650781616.80,-14,-2198656,-170,-4587071
1650781677.20,-14,-2198621,-170,-4587055
1650781737.60,-14,-2198682,-170,-4587051
1650781798.00,-14,-2198671,-170,-4587063
1650781858.40,-14,-2198769,-170,-4587045
1650781918.80,-14,-2198755,-170,-4587033
1650781978.40,-14,-2198734,-170,-4587022
1650782039.20,-14,-2198713,-170,-4587011
1650782099.60,-14,-2198726,-170,-4587000
1650782160.00,-14,-2198720,-170,-4586995
1650782220.40,-14,-2198707,-170,-4586922
1650782280.80,-14,-2198724,-170,-4586885
1650782341.20,-14,-2198800,-170,-4586905
1650782401.60,-14,-2198818,-170,-4586908
1650782462.00,-14,-2198920,-170,-4586893
1650782522.40,-14,-2198984,-170,-4586892
1650782582.80,-14,-2198916,-170,-4586900
1650782643.20,-14,-2198934,-170,-4586870
1650782703.20,-14,-2198951,-170,-4586849
1650782764.00,-14,-2198979,-170,-4586881
1650782824.40,-14,-2198946,-170,-4586893
1650782884.80,-14,-2198931,-170,-4586887
1650782945.20,-14,-2198977,-170,-4586881
1650783005.60,-14,-2198965,-170,-4586896
1650783066.00,-14,-2198931,-170,-4586884
1650783126.40,-14,-2198971,-170,-4586863
1650783186.80,-14,-2198935,-170,-4586837
1650783247.20,-14,-2198914,-170,-4586793
1650783307.60,-14,-2198946,-170,-4586808
1650783368.00,-14,-2198945,-170,-4586804
1650783428.40,-14,-2198919,-170,-4586798
1650783488.80,-14,-2198924,-170,-4586770
1650783549.20,-14,-2198884,-170,-4586750
1650783609.60,-14,-2198858,-170,-4586706
1650783670.00,-14,-2198862,-170,-4586727
1650783730.40,-14,-2198881,-170,-4586739
1650783790.80,-14,-2198854,-170,-4586720
1650783851.20,-14,-2198813,-170,-4586690
1650783911.60,-14,-2198800,-170,-4586687
1650783972.00,-14,-2198769,-170,-4586660
1650784032.40,-14,-2198679,-170,-4586667
1650784092.80,-14,-2198626,-170,-4586698
1650784153.20,-14,-2198546,-170,-4586709
1650784213.60,-14,-2198490,-170,-4586733
1650784274.00,-14,-2198420,-170,-4586777
1650784334.40,-14,-2198392,-170,-4586718
1650784394.80,-14,-2198367,-170,-4586676
1650784455.20,-14,-2198352,-170,-4586664
1650784515.60,-14,-2198287,-170,-4586692
1650784576.00,-14,-2198263,-170,-4586664
1650784636.40,-14,-2198201,-170,-4586669
1650784696.80,-14,-2198142,-170,-4586646
1650784757.20,-14,-2198079,-170,-4586640
1650784817.60,-14,-2198000,-170,-4586574
1650784878.00,-14,-2197953,-170,-4586479
1650784938.40,-14,-2197905,-170,-4586452
1650784998.80,-14,-2197873,-170,-4586410
1650785059.20,-14,-2197863,-170,-4586368
1650785119.60,-14,-2197871,-170,-4586337
1650785180.00,-14,-2197830,-170,-4586335
1650785240.40,-14,-2197790,-170,-4586294
1650785300.80,-14,-2197781,-170,-4586259
1650785361.20,-14,-2197757,-170,-4586284
1650785421.60,-14,-2197732,-170,-4586294
1650785482.00,-14,-2197716,-170,-4586304
1650785542.40,-14,-2197743,-170,-4586351
1650785602.80,-14,-2197739,-170,-4586315
1650785663.20,-14,-2197751,-170,-4586307
1650785723.60,-14,-2197722,-170,-4586298
1650785784.00,-14,-2197762,-170,-4586297
1650785844.40,-14,-2197717,-170,-4586296
1650785904.80,-14,-2197714,-170,-4586311
1650785965.20,-14,-2197735,-170,-4586324
1650786025.60,-14,-2197721,-170,-4586335
1650786086.00,-14,-2197738,-170,-4586353
1650786146.40,-14,-2197714,-170,-4586324
1650786206.80,-14,-2197687,-170,-4586312
1650786267.20,-14,-2197685,-170,-4586318
1650786327.60,-14,-2197692,-170,-4586288
1650786388.00,-14,-2197704,-170,-4586283
1650786448.40,-14,-2197694,-170,-4586233
1650786508.00,-14,-2197670,-170,-4586234
1650786568.80,-14,-2197727,-170,-4586192
1650786629.20,-14,-2197738,-170,-4586196
1650786689.60,-14,-2197788,-170,-4586184
1650786750.00,-14,-2197788,-170,-4586200
1650786810.40,-14,-2197796,-170,-4586283
1650786870.80,-14,-2197802,-170,-4586258
1650786931.20,-14,-2197762,-170,-4586262
1650786991.60,-14,-2197791,-170,-4586279
1650787052.00,-14,-2197799,-170,-4586281
1650787112.40,-14,-2197796,-170,-4586270
1650787172.80,-14,-2197804,-170,-4586296
1650787233.20,-14,-2197789,-170,-4586259
1650787293.60,-14,-2197777,-170,-4586246
1650787354.00,-14,-2197776,-170,-4586258
1650787414.40,-14,-2197791,-170,-4586233
1650787474.80,-14,-2197744,-170,-4586205
1650787534.80,-14,-2197741,-170,-4586230
1650787595.20,-14,-2197744,-170,-4586243
1650787655.60,-14,-2197748,-170,-4586240
1650787716.00,-14,-2197703,-170,-4586272
1650787776.40,-14,-2197719,-170,-4586301
1650787836.80,-14,-2197729,-170,-4586321
1650787897.20,-14,-2197733,-170,-4586371
1650787957.60,-14,-2197765,-170,-4586507
1650788018.00,-14,-2197709,-170,-4586513
1650788078.40,-14,-2197692,-170,-4586560
1650788138.80,-14,-2197701,-170,-4586646
1650788199.20,-14,-2197740,-170,-4586676
1650788259.60,-14,-2197771,-170,-4586694
1650788320.00,-14,-2197786,-170,-4586707
1650788380.40,-14,-2197792,-170,-4586811
1650788440.80,-14,-2197822,-170,-4586861
1650788501.20,-14,-2197821,-170,-4586873
1650788561.60,-14,-2197821,-170,-4586885
1650788622.00,-14,-2197879,-170,-4586887
1650788682.40,-14,-2197852,-170,-4586954
1650788742.80,-14,-2197896,-170,-4586945
1650788803.20,-14,-2197865,-170,-4586916
1650788863.60,-14,-2197933,-170,-4586902
1650788924.00,-14,-2197964,-170,-4586928
1650788984.40,-14,-2197949,-170,-4586970
1650789044.80,-14,-2197945,-170,-4586984
1650789105.20,-14,-2197922,-170,-4586976
1650789165.60,-14,-2197917,-170,-4586962
1650789226.00,-14,-2197917,-170,-4586950
1650789286.40,-14,-2197834,-170,-4586941
1650789346.80,-14,-2197875,-170,-4586924
1650789407.20,-14,-2197807,-170,-4586887
1650789467.60,-14,-2197746,-170,-4586822
1650789528.00,-14,-2197735,-170,-4586758
1650789588.40,-14,-2197702,-170,-4586830
1650789648.80,-14,-2197653,-170,-4586829
1650789709.20,-14,-2197665,-170,-4586808
1650789769.60,-14,-2197663,-170,-4586760
1650789830.00,-14,-2197640,-170,-4586746
1650789890.40,-14,-2197737,-170,-4586716
