GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659536256.00,-14,-2198624,-170,-4586323
1659536316.40,-14,-2198565,-170,-4586299
1659536376.80,-14,-2198591,-170,-4586380
1659536437.20,-14,-2198631,-170,-4586351
1659536497.60,-14,-2198554,-170,-4586404
1659536558.00,-14,-2198630,-170,-4586427
1659536618.40,-14,-2198470,-170,-4586468
1659536678.80,-14,-2198553,-170,-4586471
1659536739.20,-14,-2198496,-170,-4586503
1659536799.60,-14,-2198600,-170,-4586582
1659536860.00,-14,-2198570,-170,-4586622
1659536920.40,-14,-2198577,-170,-4586634
1659536980.80,-14,-2198517,-170,-4586589
1659537041.20,-14,-2198492,-170,-4586623
1659537101.60,-14,-2198410,-170,-4586626
1659537162.00,-14,-2198380,-170,-4586617
1659537222.40,-14,-2198375,-170,-4586624
1659537282.80,-14,-2198392,-170,-4586652
1659537343.20,-14,-2198326,-170,-4586665
1659537403.60,-14,-2198454,-170,-4586617
1659537464.00,-14,-2198328,-170,-4586561
1659537524.40,-14,-2198289,-170,-4586551
1659537584.80,-14,-2198353,-170,-4586562
1659537645.20,-14,-2198410,-170,-4586567
1659537705.60,-14,-2198333,-170,-4586543
1659537766.00,-14,-2198350,-170,-4586504
1659537826.40,-14,-2198320,-170,-4586491
1659537886.80,-14,-2198324,-170,-4586536
1659537947.20,-14,-2198318,-170,-4586545
1659538007.60,-14,-2198351,-170,-4586521
1659538068.00,-14,-2198350,-170,-4586487
1659538128.40,-14,-2198342,-170,-4586520
1659538188.80,-14,-2198325,-170,-4586539
1659538249.20,-14,-2198334,-170,-4586482
1659538309.60,-14,-2198306,-170,-4586338
1659538370.00,-14,-2198298,-170,-4586385
1659538430.40,-14,-2198252,-170,-4586466
1659538490.80,-14,-2198313,-170,-4586492
1659538551.20,-14,-2198324,-170,-4586444
1659538611.60,-14,-2198300,-170,-4586523
1659538671.20,-14,-2198387,-170,-4586532
1659538732.00,-14,-2198441,-170,-4586545
1659538792.40,-14,-2198433,-170,-4586604
1659538852.80,-14,-2198415,-170,-4586519
1659538913.20,-14,-2198584,-170,-4586650
1659538973.60,-14,-2198556,-170,-4586643
1659539034.00,-14,-2198512,-170,-4586627
1659539094.40,-14,-2198546,-170,-4586588
1659539154.80,-14,-2198646,-170,-4586656
1659539215.20,-14,-2198623,-170,-4586645
1659539275.60,-14,-2198570,-170,-4586679
1659539336.00,-14,-2198643,-170,-4586651
1659539396.00,-14,-2198717,-170,-4586639
1659539456.80,-14,-2198635,-170,-4586708
1659539517.20,-14,-2198585,-170,-4586702
1659539577.60,-14,-2198524,-170,-4586803
1659539638.00,-14,-2198474,-170,-4586871
1659539698.40,-14,-2198408,-170,-4586921
1659539758.80,-14,-2198357,-170,-4586970
1659539819.20,-14,-2198350,-170,-4587020
1659539879.60,-14,-2198273,-170,-4586950
1659539940.00,-14,-2198389,-170,-4587000
1659540000.40,-14,-2198338,-170,-4586937
1659540060.80,-14,-2198303,-170,-4586896
1659540121.20,-14,-2198229,-170,-4586904
1659540181.60,-14,-2198189,-170,-4586903
1659540242.00,-14,-2198167,-170,-4586953
1659540302.40,-14,-2198167,-170,-4586836
1659540362.80,-14,-2198274,-170,-4586841
1659540423.20,-14,-2198242,-170,-4586815
1659540483.60,-14,-2198341,-170,-4586795
1659540544.00,-14,-2198342,-170,-4586786
1659540604.40,-14,-2198332,-170,-4586750
1659540664.80,-14,-2198387,-170,-4586703
1659540725.20,-14,-2198395,-170,-4586696
1659540785.60,-14,-2198366,-170,-4586694
1659540846.00,-14,-2198318,-170,-4586656
1659540906.40,-14,-2198310,-170,-4586593
1659540966.80,-14,-2198408,-170,-4586576
1659541027.20,-14,-2198377,-170,-4586598
1659541087.60,-14,-2198381,-170,-4586630
1659541148.00,-14,-2198385,-170,-4586633
1659541208.40,-14,-2198265,-170,-4586657
1659541268.80,-14,-2198219,-170,-4586609
1659541329.20,-14,-2198135,-170,-4586616
1659541389.60,-14,-2198124,-170,-4586676
1659541450.00,-14,-2198111,-170,-4586665
1659541510.40,-14,-2198174,-170,-4586677
1659541570.80,-14,-2198259,-170,-4586674
1659541631.20,-14,-2198253,-170,-4586639
1659541691.60,-14,-2198233,-170,-4586647
1659541752.00,-14,-2198232,-170,-4586688
1659541812.40,-14,-2198282,-170,-4586738
1659541872.80,-14,-2198313,-170,-4586678
1659541933.20,-14,-2198376,-170,-4586776
1659541993.60,-14,-2198419,-170,-4586735
1659542054.00,-14,-2198539,-170,-4586789
1659542114.40,-14,-2198569,-170,-4586668
1659542174.80,-14,-2198565,-170,-4586670
1659542234.80,-14,-2198618,-170,-4586723
1659542295.20,-14,-2198669,-170,-4586753
1659542355.60,-14,-2198570,-170,-4586781
1659542416.00,-14,-2198514,-170,-4586744
1659542476.00,-14,-2198440,-170,-4586778
1659542536.80,-14,-2198383,-170,-4586782
1659542597.20,-14,-2198345,-170,-4586789
1659542657.60,-14,-2198328,-170,-4586861
1659542718.00,-14,-2198287,-170,-4586873
1659542778.40,-14,-2198311,-170,-4586872
1659542838.80,-14,-2198241,-170,-4586847
1659542899.20,-14,-2198148,-170,-4586899
1659542959.60,-14,-2198077,-170,-4586880
1659543020.00,-14,-2198033,-170,-4586896
1659543080.40,-14,-2198067,-170,-4586955
1659543140.80,-14,-2197950,-170,-4586965
1659543200.80,-14,-2197849,-170,-4586933
1659543261.60,-14,-2197812,-170,-4586896
1659543322.00,-14,-2197808,-170,-4586914
1659543382.40,-14,-2197777,-170,-4586776
1659543442.80,-14,-2197822,-170,-4586617
1659543503.20,-14,-2197912,-170,-4586613
1659543563.60,-14,-2197967,-170,-4586582
1659543624.00,-14,-2198054,-170,-4586506
1659543684.40,-14,-2198055,-170,-4586428
1659543744.80,-14,-2198290,-170,-4586409
1659543805.20,-14,-2198371,-170,-4586451
1659543865.60,-14,-2198441,-170,-4586454
1659543926.00,-14,-2198518,-170,-4586384
1659543986.40,-14,-2198607,-170,-4586441
1659544046.80,-14,-2198706,-170,-4586423
1659544107.20,-14,-2198806,-170,-4586443
1659544167.60,-14,-2198741,-170,-4586448
1659544228.00,-14,-2198769,-170,-4586423
1659544288.40,-14,-2198706,-170,-4586518
1659544348.80,-14,-2198720,-170,-4586501
1659544409.20,-14,-2198676,-170,-4586500
1659544469.60,-14,-2198748,-170,-4586486
1659544530.00,-14,-2198738,-170,-4586518
1659544590.40,-14,-2198748,-170,-4586526
1659544650.80,-14,-2198763,-170,-4586489
1659544711.20,-14,-2198762,-170,-4586481
1659544771.60,-14,-2198770,-170,-4586464
1659544832.00,-14,-2198811,-170,-4586469
1659544892.40,-14,-2198813,-170,-4586442
1659544952.80,-14,-2198837,-170,-4586464
1659545013.20,-14,-2198785,-170,-4586417
1659545073.60,-14,-2198827,-170,-4586405
1659545134.00,-14,-2198786,-170,-4586372
1659545194.40,-14,-2198765,-170,-4586393
1659545254.80,-14,-2198711,-170,-4586415
1659545315.20,-14,-2198703,-170,-4586366
1659545375.60,-14,-2198708,-170,-4586434
1659545436.00,-14,-2198707,-170,-4586429
1659545496.40,-14,-2198747,-170,-4586450
1659545556.80,-14,-2198783,-170,-4586444
1659545617.20,-14,-2198831,-170,-4586496
1659545677.60,-14,-2198746,-170,-4586470
1659545738.00,-14,-2198753,-170,-4586507
1659545798.40,-14,-2198795,-170,-4586576
1659545858.80,-14,-2198736,-170,-4586586
1659545919.20,-14,-2198782,-170,-4586583
1659545979.60,-14,-2198753,-170,-4586588
1659546040.00,-14,-2198774,-170,-4586597
1659546100.40,-14,-2198747,-170,-4586593
1659546160.80,-14,-2198743,-170,-4586532
1659546221.20,-14,-2198723,-170,-4586526
1659546280.80,-14,-2198766,-170,-4586481
1659546341.60,-14,-2198767,-170,-4586449
1659546402.00,-14,-2198716,-170,-4586463
1659546462.40,-14,-2198701,-170,-4586417
1659546522.80,-14,-2198680,-170,-4586389
1659546583.20,-14,-2198659,-170,-4586464
1659546643.60,-14,-2198658,-170,-4586435
1659546704.00,-14,-2198725,-170,-4586427
1659546764.40,-14,-2198732,-170,-4586472
1659546824.80,-14,-2198786,-170,-4586468
1659546885.20,-14,-2198695,-170,-4586512
1659546945.60,-14,-2198760,-170,-4586553
1659547005.60,-14,-2198724,-170,-4586573
1659547066.40,-14,-2198680,-170,-4586600
1659547126.80,-14,-2198667,-170,-4586591
1659547187.20,-14,-2198680,-170,-4586537
1659547247.60,-14,-2198671,-170,-4586500
1659547308.00,-14,-2198665,-170,-4586496
1659547368.40,-14,-2198707,-170,-4586511
1659547428.80,-14,-2198694,-170,-4586461
1659547489.20,-14,-2198679,-170,-4586470
1659547549.60,-14,-2198619,-170,-4586491
1659547610.00,-14,-2198680,-170,-4586431
1659547670.40,-14,-2198741,-170,-4586453
1659547730.80,-14,-2198705,-170,-4586416
1659547791.20,-14,-2198682,-170,-4586366
1659547851.60,-14,-2198602,-170,-4586311
1659547912.00,-14,-2198683,-170,-4586305
1659547972.40,-14,-2198714,-170,-4586286
1659548032.80,-14,-2198760,-170,-4586269
1659548093.20,-14,-2198825,-170,-4586203
1659548153.60,-14,-2198806,-170,-4586170
1659548214.00,-14,-2198759,-170,-4586198
1659548274.40,-14,-2198784,-170,-4586192
1659548334.80,-14,-2198728,-170,-4586204
1659548395.20,-14,-2198715,-170,-4586204
1659548455.60,-14,-2198717,-170,-4586202
1659548516.00,-14,-2198768,-170,-4586196
1659548576.40,-14,-2198769,-170,-4586239
1659548636.80,-14,-2198809,-170,-4586212
1659548697.20,-14,-2198786,-170,-4586139
1659548757.60,-14,-2198761,-170,-4586119
1659548818.00,-14,-2198730,-170,-4586058
1659548878.40,-14,-2198779,-170,-4586028
1659548938.80,-14,-2198750,-170,-4586043
1659548999.20,-14,-2198724,-170,-4586006
1659549059.60,-14,-2198717,-170,-4586004
1659549120.00,-14,-2198751,-170,-4585933
1659549180.40,-14,-2198756,-170,-4585936
1659549240.80,-14,-2198739,-170,-4585953
1659549301.20,-14,-2198758,-170,-4585994
1659549361.60,-14,-2198772,-170,-4586031
1659549422.00,-14,-2198753,-170,-4585968
1659549482.40,-14,-2198791,-170,-4585964
1659549542.80,-14,-2198710,-170,-4585960
1659549603.20,-14,-2198756,-170,-4585979
1659549663.60,-14,-2198747,-170,-4585977
1659549724.00,-14,-2198805,-170,-4586038
1659549784.40,-14,-2198736,-170,-4586077
1659549844.80,-14,-2198733,-170,-4586079
1659549905.20,-14,-2198697,-170,-4586093
1659549965.60,-14,-2198683,-170,-4586032
1659550026.00,-14,-2198739,-170,-4586002
1659550086.40,-14,-2198777,-170,-4585992
1659550146.80,-14,-2198719,-170,-4585943
1659550207.20,-14,-2198692,-170,-4585909
1659550267.60,-14,-2198646,-170,-4585957
1659550328.00,-14,-2198723,-170,-4586015
1659550388.40,-14,-2198652,-170,-4585983
1659550448.80,-14,-2198684,-170,-4586046
1659550509.20,-14,-2198644,-170,-4586068
1659550569.60,-14,-2198656,-170,-4586037
1659550630.00,-14,-2198689,-170,-4586069
1659550690.40,-14,-2198724,-170,-4586155
1659550750.80,-14,-2198864,-170,-4586168
1659550810.40,-14,-2198781,-170,-4586200
1659550871.20,-14,-2198769,-170,-4586169
1659550931.60,-14,-2198800,-170,-4586211
1659550992.00,-14,-2198787,-170,-4586168
1659551052.40,-14,-2198769,-170,-4586148
1659551112.80,-14,-2198692,-170,-4586173
1659551173.20,-14,-2198724,-170,-4586112
1659551233.60,-14,-2198717,-170,-4586149
1659551294.00,-14,-2198651,-170,-4586171
1659551354.40,-14,-2198549,-170,-4585956
1659551414.80,-14,-2198584,-170,-4585913
1659551475.20,-14,-2198596,-170,-4585831
1659551535.60,-14,-2198621,-170,-4585814
1659551596.00,-14,-2198514,-170,-4585741
1659551656.40,-14,-2198383,-170,-4585680
1659551716.80,-14,-2198353,-170,-4585647
1659551777.20,-14,-2198373,-170,-4585614
1659551837.60,-14,-2198360,-170,-4585604
1659551898.00,-14,-2198324,-170,-4585619
1659551958.40,-14,-2198348,-170,-4585658
1659552018.80,-14,-2198300,-170,-4585612
1659552079.20,-14,-2198278,-170,-4585606
1659552139.60,-14,-2198282,-170,-4585598
1659552200.00,-14,-2198297,-170,-4585616
1659552260.40,-14,-2198238,-170,-4585630
1659552320.80,-14,-2198257,-170,-4585676
1659552381.20,-14,-2198285,-170,-4585742
1659552441.60,-14,-2198385,-170,-4585727
1659552502.00,-14,-2198457,-170,-4585700
1659552562.40,-14,-2198459,-170,-4585727
1659552622.80,-14,-2198511,-170,-4585715
1659552683.20,-14,-2198540,-170,-4585782
1659552743.60,-14,-2198612,-170,-4585783
1659552804.00,-14,-2198621,-170,-4585843
1659552864.40,-14,-2198614,-170,-4585862
1659552924.80,-14,-2198689,-170,-4585879
1659552985.20,-14,-2198605,-170,-4585845
1659553045.60,-14,-2198651,-170,-4585870
1659553106.00,-14,-2198655,-170,-4585863
1659553166.40,-14,-2198689,-170,-4585830
1659553226.80,-14,-2198703,-170,-4585816
1659553287.20,-14,-2198663,-170,-4585841
1659553347.60,-14,-2198653,-170,-4585845
1659553408.00,-14,-2198661,-170,-4585849
1659553468.40,-14,-2198654,-170,-4585770
1659553528.80,-14,-2198692,-170,-4585810
1659553589.20,-14,-2198614,-170,-4585807
1659553649.60,-14,-2198634,-170,-4585885
1659553710.00,-14,-2198695,-170,-4585860
1659553770.40,-14,-2198660,-170,-4585846
1659553830.80,-14,-2198705,-170,-4585838
1659553891.20,-14,-2198615,-170,-4585836
1659553951.60,-14,-2198588,-170,-4585822
1659554012.00,-14,-2198585,-170,-4585813
1659554072.40,-14,-2198566,-170,-4585801
1659554132.80,-14,-2198521,-170,-4585894
1659554193.20,-14,-2198568,-170,-4585788
1659554253.60,-14,-2198516,-170,-4585756
1659554314.00,-14,-2198621,-170,-4585802
1659554374.40,-14,-2198522,-170,-4585885
1659554434.80,-14,-2198549,-170,-4585771
1659554495.20,-14,-2198552,-170,-4585674
1659554555.60,-14,-2198533,-170,-4585791
1659554615.20,-14,-2198505,-170,-4585796
1659554676.00,-14,-2198572,-170,-4585752
1659554736.40,-14,-2198576,-170,-4585759
1659554796.80,-14,-2198559,-170,-4585743
1659554857.20,-14,-2198547,-170,-4585788
1659554917.60,-14,-2198500,-170,-4585785
1659554978.00,-14,-2198524,-170,-4585774
1659555038.40,-14,-2198532,-170,-4585787
1659555098.80,-14,-2198477,-170,-4585833
1659555159.20,-14,-2198427,-170,-4585833
1659555219.60,-14,-2198472,-170,-4585789
1659555280.00,-14,-2198517,-170,-4585750
1659555340.40,-14,-2198488,-170,-4585736
1659555400.80,-14,-2198476,-170,-4585723
1659555461.20,-14,-2198484,-170,-4585680
1659555521.60,-14,-2198528,-170,-4585696
1659555582.00,-14,-2198526,-170,-4585693
1659555642.40,-14,-2198491,-170,-4585652
1659555702.80,-14,-2198426,-170,-4585726
1659555763.20,-14,-2198536,-170,-4585733
1659555823.60,-14,-2198550,-170,-4585759
1659555884.00,-14,-2198582,-170,-4585777
1659555944.40,-14,-2198523,-170,-4585745
1659556004.80,-14,-2198407,-170,-4585682
1659556065.20,-14,-2198475,-170,-4585728
1659556125.60,-14,-2198503,-170,-4585775
1659556186.00,-14,-2198476,-170,-4585737
1659556246.40,-14,-2198537,-170,-4585740
1659556306.80,-14,-2198456,-170,-4585770
1659556367.20,-14,-2198509,-170,-4585752
1659556427.60,-14,-2198504,-170,-4585725
1659556488.00,-14,-2198498,-170,-4585741
1659556548.40,-14,-2198516,-170,-4585740
1659556608.80,-14,-2198574,-170,-4585761
1659556669.20,-14,-2198498,-170,-4585747
1659556729.60,-14,-2198431,-170,-4585736
1659556790.00,-14,-2198505,-170,-4585795
1659556850.40,-14,-2198527,-170,-4585736
1659556910.80,-14,-2198536,-170,-4585795
1659556971.20,-14,-2198555,-170,-4585737
1659557031.60,-14,-2198609,-170,-4585770
1659557092.00,-14,-2198595,-170,-4585776
1659557152.40,-14,-2198720,-170,-4585782
1659557212.80,-14,-2198753,-170,-4585784
1659557273.20,-14,-2198775,-170,-4585813
1659557333.60,-14,-2198783,-170,-4585835
1659557394.00,-14,-2198820,-170,-4585824
1659557454.40,-14,-2198751,-170,-4585836
1659557514.80,-14,-2198802,-170,-4585788
1659557575.20,-14,-2198766,-170,-4585836
1659557635.60,-14,-2198822,-170,-4585869
1659557696.00,-14,-2198822,-170,-4585892
1659557756.40,-14,-2198875,-170,-4585899
1659557816.80,-14,-2198881,-170,-4585998
1659557877.20,-14,-2198882,-170,-4586035
1659557937.60,-14,-2198909,-170,-4586007
1659557998.00,-14,-2198909,-170,-4586021
1659558058.40,-14,-2198940,-170,-4585968
1659558118.80,-14,-2198808,-170,-4585983
1659558179.20,-14,-2198789,-170,-4585912
1659558239.60,-14,-2198787,-170,-4585883
1659558300.00,-14,-2198697,-170,-4585968
1659558360.40,-14,-2198719,-170,-4585829
1659558420.00,-14,-2198629,-170,-4585836
1659558480.80,-14,-2198660,-170,-4585868
1659558541.20,-14,-2198665,-170,-4585840
1659558601.60,-14,-2198680,-170,-4585803
1659558662.00,-14,-2198661,-170,-4585859
1659558722.40,-14,-2198770,-170,-4585822
1659558782.80,-14,-2198804,-170,-4585876
1659558843.20,-14,-2198702,-170,-4585895
1659558903.60,-14,-2198758,-170,-4585888
1659558964.00,-14,-2198749,-170,-4585868
1659559024.40,-14,-2198816,-170,-4585901
1659559084.80,-14,-2198813,-170,-4585936
1659559144.80,-14,-2198814,-170,-4585967
1659559205.60,-14,-2198821,-170,-4585979
1659559266.00,-14,-2198807,-170,-4585994
1659559326.40,-14,-2198795,-170,-4585954
1659559386.80,-14,-2198789,-170,-4585981
1659559447.20,-14,-2198794,-170,-4585977
1659559507.60,-14,-2198881,-170,-4585999
1659559568.00,-14,-2198854,-170,-4585949
1659559628.40,-14,-2198811,-170,-4585922
1659559688.80,-14,-2198769,-170,-4585937
1659559749.20,-14,-2198732,-170,-4585853
1659559809.60,-14,-2198743,-170,-4585972
1659559870.00,-14,-2198771,-170,-4586011
1659559930.40,-14,-2198686,-170,-4585972
1659559990.80,-14,-2198633,-170,-4585895
1659560051.20,-14,-2198628,-170,-4585903
1659560111.60,-14,-2198625,-170,-4585911
1659560172.00,-14,-2198627,-170,-4585981
1659560232.40,-14,-2198574,-170,-4585861
1659560292.80,-14,-2198650,-170,-4585977
1659560353.20,-14,-2198638,-170,-4585943
1659560413.60,-14,-2198722,-170,-4586013
1659560474.00,-14,-2198706,-170,-4585974
1659560534.40,-14,-2198632,-170,-4585930
1659560594.80,-14,-2198578,-170,-4585916
1659560655.20,-14,-2198581,-170,-4585865
1659560715.60,-14,-2198596,-170,-4585859
1659560776.00,-14,-2198551,-170,-4585877
1659560836.40,-14,-2198552,-170,-4585824
1659560896.80,-14,-2198510,-170,-4585858
1659560957.20,-14,-2198441,-170,-4585847
1659561017.60,-14,-2198477,-170,-4585776
1659561078.00,-14,-2198349,-170,-4585733
1659561138.40,-14,-2198380,-170,-4585776
1659561198.80,-14,-2198334,-170,-4585846
1659561259.20,-14,-2198233,-170,-4585809
1659561319.60,-14,-2198288,-170,-4585775
1659561380.00,-14,-2198108,-170,-4585721
1659561440.40,-14,-2198004,-170,-4585675
1659561500.80,-14,-2198017,-170,-4585747
1659561561.20,-14,-2197978,-170,-4585768
1659561621.60,-14,-2197948,-170,-4585793
1659561682.00,-14,-2197874,-170,-4585779
1659561742.40,-14,-2197897,-170,-4585784
1659561802.80,-14,-2197859,-170,-4585738
1659561863.20,-14,-2197907,-170,-4585789
1659561923.60,-14,-2197941,-170,-4585791
1659561984.00,-14,-2197880,-170,-4585814
1659562044.40,-14,-2197876,-170,-4585820
1659562104.80,-14,-2197809,-170,-4585759
1659562165.20,-14,-2197812,-170,-4585777
1659562224.80,-14,-2197769,-170,-4585764
1659562285.60,-14,-2197820,-170,-4585842
1659562346.00,-14,-2197866,-170,-4585808
1659562406.40,-14,-2197799,-170,-4585829
1659562466.80,-14,-2197790,-170,-4585857
1659562527.20,-14,-2197892,-170,-4585841
1659562587.60,-14,-2197824,-170,-4585880
1659562648.00,-14,-2197855,-170,-4585906
1659562708.40,-14,-2197843,-170,-4585886
1659562768.80,-14,-2197776,-170,-4585876
1659562829.20,-14,-2197847,-170,-4585874
1659562889.60,-14,-2197780,-170,-4585974
1659562949.60,-14,-2197842,-170,-4585878
1659563010.40,-14,-2197787,-170,-4585879
1659563070.80,-14,-2197739,-170,-4585903
1659563131.20,-14,-2197727,-170,-4585922
1659563191.60,-14,-2197671,-170,-4585929
1659563252.00,-14,-2197661,-170,-4585930
1659563312.40,-14,-2197690,-170,-4585904
1659563372.80,-14,-2197707,-170,-4585918
1659563433.20,-14,-2197699,-170,-4585932
1659563493.60,-14,-2197700,-170,-4585975
1659563554.00,-14,-2197737,-170,-4585991
1659563614.40,-14,-2197739,-170,-4585944
1659563674.80,-14,-2197691,-170,-4586008
1659563735.20,-14,-2197750,-170,-4586045
1659563795.60,-14,-2197681,-170,-4586041
1659563856.00,-14,-2197652,-170,-4586073
1659563916.40,-14,-2197693,-170,-4586060
1659563976.80,-14,-2197662,-170,-4586057
1659564037.20,-14,-2197653,-170,-4586055
1659564097.60,-14,-2197713,-170,-4586099
1659564158.00,-14,-2197751,-170,-4586148
1659564218.40,-14,-2197784,-170,-4586155
1659564278.80,-14,-2197859,-170,-4586188
1659564339.20,-14,-2197846,-170,-4586213
1659564399.60,-14,-2197914,-170,-4586277
1659564460.00,-14,-2197955,-170,-4586208
1659564520.40,-14,-2198004,-170,-4586224
1659564580.80,-14,-2197990,-170,-4586213
1659564641.20,-14,-2197997,-170,-4586199
1659564701.60,-14,-2198041,-170,-4586180
1659564762.00,-14,-2198114,-170,-4586172
1659564822.40,-14,-2198143,-170,-4586172
1659564882.80,-14,-2198241,-170,-4586169
1659564943.20,-14,-2198203,-170,-4586097
1659565003.20,-14,-2198272,-170,-4586115
1659565063.60,-14,-2198234,-170,-4586112
1659565124.00,-14,-2198210,-170,-4586178
1659565184.40,-14,-2198139,-170,-4586189
1659565244.80,-14,-2198125,-170,-4586177
1659565305.20,-14,-2198078,-170,-4586220
1659565365.60,-14,-2198041,-170,-4586235
1659565426.00,-14,-2197995,-170,-4586244
1659565486.40,-14,-2197896,-170,-4586260
1659565546.80,-14,-2197904,-170,-4586266
1659565607.20,-14,-2197855,-170,-4586258
1659565667.60,-14,-2197871,-170,-4586288
1659565728.00,-14,-2197794,-170,-4586255
1659565788.40,-14,-2197744,-170,-4586326
1659565848.80,-14,-2197760,-170,-4586306
1659565909.20,-14,-2197736,-170,-4586349
1659565969.60,-14,-2197761,-170,-4586374
1659566029.60,-14,-2197666,-170,-4586399
1659566090.40,-14,-2197694,-170,-4586405
1659566150.80,-14,-2197567,-170,-4586430
1659566211.20,-14,-2197564,-170,-4586526
1659566271.60,-14,-2197678,-170,-4586531
1659566332.00,-14,-2197655,-170,-4586545
1659566392.40,-14,-2197661,-170,-4586536
1659566452.80,-14,-2197658,-170,-4586522
1659566513.20,-14,-2197591,-170,-4586573
1659566573.60,-14,-2197638,-170,-4586604
1659566634.00,-14,-2197723,-170,-4586631
1659566694.40,-14,-2197753,-170,-4586579
1659566754.40,-14,-2197715,-170,-4586597
1659566815.20,-14,-2197731,-170,-4586598
1659566875.60,-14,-2197698,-170,-4586625
1659566936.00,-14,-2197746,-170,-4586691
1659566996.40,-14,-2197763,-170,-4586528
1659567056.80,-14,-2197809,-170,-4586514
1659567117.20,-14,-2197738,-170,-4586506
1659567177.60,-14,-2197690,-170,-4586533
1659567238.00,-14,-2197664,-170,-4586469
1659567298.40,-14,-2197572,-170,-4586482
1659567358.80,-14,-2197568,-170,-4586445
1659567419.20,-14,-2197629,-170,-4586477
1659567479.60,-14,-2197650,-170,-4586466
1659567540.00,-14,-2197671,-170,-4586463
1659567600.40,-14,-2197743,-170,-4586410
1659567660.80,-14,-2197709,-170,-4586389
1659567721.20,-14,-2197749,-170,-4586387
1659567781.60,-14,-2197759,-170,-4586487
1659567842.00,-14,-2197661,-170,-4586515
1659567902.40,-14,-2197700,-170,-4586586
1659567962.80,-14,-2197714,-170,-4586557
1659568023.20,-14,-2197723,-170,-4586606
1659568083.60,-14,-2197669,-170,-4586637
1659568144.00,-14,-2197660,-170,-4586639
1659568204.40,-14,-2197565,-170,-4586570
1659568264.80,-14,-2197545,-170,-4586570
1659568325.20,-14,-2197501,-170,-4586560
1659568385.60,-14,-2197466,-170,-4586520
1659568446.00,-14,-2197434,-170,-4586555
1659568506.40,-14,-2197450,-170,-4586613
1659568566.80,-14,-2197506,-170,-4586637
1659568627.20,-14,-2197572,-170,-4586681
1659568687.60,-14,-2197638,-170,-4586713
1659568748.00,-14,-2197612,-170,-4586796
1659568808.40,-14,-2197646,-170,-4586806
1659568868.80,-14,-2197715,-170,-4586842
1659568929.20,-14,-2197604,-170,-4586746
1659568989.60,-14,-2197511,-170,-4586691
1659569050.00,-14,-2197557,-170,-4586624
1659569110.40,-14,-2197465,-170,-4586642
