epoch,link,log type,data
1659856967.99,0,BSYS,2217796523,disable SM bus
1659858827.99,0,BSYS,2219657429,disable SM bus
1659858827.99,0,BSYS,2219657430,INFO,next ss et 1659858883
1659858883.00,0,BSYS,2219711861,enable SM bus
1659858883.00,0,BSYS,2219711862,INFO,ss until ms 2219716862
1659858887.99,0,BSYS,2219716862,disable SM bus
1659858887.99,0,BSYS,2219716863,INFO,next ss et 1659858943
1659858943.00,0,BSYS,2219772002,enable SM bus
1659858943.00,0,BSYS,2219772003,INFO,ss until ms 2219777003
1659858947.99,0,BSYS,2219777003,disable SM bus
1659858947.99,0,BSYS,2219777004,INFO,next ss et 1659859003
1659859003.00,0,BSYS,2219832128,enable SM bus
1659859003.00,0,BSYS,2219832129,INFO,ss until ms 2219837129
1659859003.00,0,BSYS,2219832131,INFO,inc new sample
1659859003.00,0,BSYS,2219832132,INFO,sample 1 complete
1659859003.00,0,BSYS,2219832133,INFO,next ss et 1659859003
1659859003.00,0,BSYS,2219832135,INFO,next sa et 1659859603
1659859007.99,0,BSYS,2219837129,disable SM bus
1659859007.99,0,BSYS,2219837130,INFO,next ss et 1659859063
1659859063.00,0,BSYS,2219892229,enable SM bus
1659859063.00,0,BSYS,2219892230,INFO,ss until ms 2219897230
1659859067.99,0,BSYS,2219897230,disable SM bus
1659859067.99,0,BSYS,2219897231,INFO,next ss et 1659859123
1659859123.00,0,BSYS,2219952336,enable SM bus
1659859123.00,0,BSYS,2219952337,INFO,ss until ms 2219957337
1659859127.94,0,BSYS,2219957337,disable SM bus
1659859127.94,0,BSYS,2219957338,INFO,next ss et 1659859183
1659859183.00,0,BSYS,2220012493,enable SM bus
1659859183.00,0,BSYS,2220012494,INFO,ss until ms 2220017494
1659859188.00,0,BSYS,2220017494,disable SM bus
1659859188.00,0,BSYS,2220017495,INFO,next ss et 1659859243
1659859243.00,0,BSYS,2220072590,enable SM bus
1659859243.00,0,BSYS,2220072591,INFO,ss until ms 2220077591
1659859247.98,0,BSYS,2220077591,disable SM bus
1659859247.98,0,BSYS,2220077592,INFO,next ss et 1659859303
1659859303.00,0,BSYS,2220132707,enable SM bus
1659859303.00,0,BSYS,2220132708,INFO,ss until ms 2220137708
1659859307.98,0,BSYS,2220137708,disable SM bus
1659859307.98,0,BSYS,2220137709,INFO,next ss et 1659859363
1659859363.00,0,BSYS,2220192525,enable SM bus
1659859363.00,0,BSYS,2220192526,INFO,ss until ms 2220197526
1659859367.99,0,BSYS,2220197526,disable SM bus
1659859367.99,0,BSYS,2220197527,INFO,next ss et 1659859423
1659859423.00,0,BSYS,2220251671,enable SM bus
1659859423.00,0,BSYS,2220251672,INFO,ss until ms 2220256672
1659859427.99,0,BSYS,2220256672,disable SM bus
1659859427.99,0,BSYS,2220256673,INFO,next ss et 1659859483
1659859483.00,0,BSYS,2220311781,enable SM bus
1659859483.00,0,BSYS,2220311782,INFO,ss until ms 2220316782
1659859487.99,0,BSYS,2220316782,disable SM bus
1659859487.99,0,BSYS,2220316783,INFO,next ss et 1659859543
1659859543.00,0,BSYS,2220371887,enable SM bus
1659859543.00,0,BSYS,2220371888,INFO,ss until ms 2220376888
1659859547.99,0,BSYS,2220376888,disable SM bus
1659859547.99,0,BSYS,2220376889,INFO,next ss et 1659859603
1659859603.00,0,BSYS,2220432009,enable SM bus
1659859603.00,0,BSYS,2220432010,INFO,ss until ms 2220437010
1659859603.00,0,BSYS,2220432012,INFO,inc new sample
1659859603.00,0,BSYS,2220432013,INFO,sample 2 complete
1659859603.00,0,BSYS,2220432014,INFO,next ss et 1659859603
1659859603.00,0,BSYS,2220432016,INFO,next sa et 1659860203
1659859607.99,0,BSYS,2220437010,disable SM bus
1659859607.99,0,BSYS,2220437011,INFO,next ss et 1659859663
1659859663.00,0,BSYS,2220492285,enable SM bus
1659859663.00,0,BSYS,2220492286,INFO,ss until ms 2220497286
1659859667.99,0,BSYS,2220497286,disable SM bus
1659859667.99,0,BSYS,2220497287,INFO,next ss et 1659859723
1659859723.00,0,BSYS,2220552402,enable SM bus
1659859723.00,0,BSYS,2220552403,INFO,ss until ms 2220557403
1659859727.99,0,BSYS,2220557403,disable SM bus
1659859727.99,0,BSYS,2220557404,INFO,next ss et 1659859783
1659859783.00,0,BSYS,2220612549,enable SM bus
1659859783.00,0,BSYS,2220612550,INFO,ss until ms 2220617550
1659859787.99,0,BSYS,2220617550,disable SM bus
1659859787.99,0,BSYS,2220617551,INFO,next ss et 1659859843
1659859843.00,0,BSYS,2220672668,enable SM bus
1659859843.00,0,BSYS,2220672669,INFO,ss until ms 2220677669
1659859847.99,0,BSYS,2220677669,disable SM bus
1659859847.99,0,BSYS,2220677670,INFO,next ss et 1659859903
1659859903.00,0,BSYS,2220732817,enable SM bus
1659859903.00,0,BSYS,2220732818,INFO,ss until ms 2220737818
1659859907.97,0,BSYS,2220737818,disable SM bus
1659859907.97,0,BSYS,2220737819,INFO,next ss et 1659859963
1659859963.00,0,BSYS,2220792252,enable SM bus
1659859963.00,0,BSYS,2220792253,INFO,ss until ms 2220797253
1659859967.99,0,BSYS,2220797253,disable SM bus
1659859967.99,0,BSYS,2220797254,INFO,next ss et 1659860023
1659860023.00,0,BSYS,2220852398,enable SM bus
1659860023.00,0,BSYS,2220852399,INFO,ss until ms 2220857399
1659860027.99,0,BSYS,2220857399,disable SM bus
1659860027.99,0,BSYS,2220857400,INFO,next ss et 1659860083
1659860083.00,0,BSYS,2220912520,enable SM bus
1659860083.00,0,BSYS,2220912521,INFO,ss until ms 2220917521
1659860087.98,0,BSYS,2220917521,disable SM bus
1659860087.98,0,BSYS,2220917522,INFO,next ss et 1659860143
1659860143.00,0,BSYS,2220972619,enable SM bus
1659860143.00,0,BSYS,2220972620,INFO,ss until ms 2220977620
1659860147.98,0,BSYS,2220977620,disable SM bus
1659860147.98,0,BSYS,2220977621,INFO,next ss et 1659860203
1659860203.00,0,BSYS,2221032721,enable SM bus
1659860203.00,0,BSYS,2221032722,INFO,ss until ms 2221037722
1659860203.00,0,BSYS,2221032724,INFO,inc new sample
1659860203.00,0,BSYS,2221032725,INFO,sample 3 complete
1659860203.00,0,BSYS,2221032726,INFO,next ss et 1659860203
1659860203.00,0,BSYS,2221032728,INFO,next sa et 1659860803
1659860207.99,0,BSYS,2221037722,disable SM bus
1659860207.99,0,BSYS,2221037723,INFO,next ss et 1659860263
1659860263.00,0,BSYS,2221091908,enable SM bus
1659860263.00,0,BSYS,2221091909,INFO,ss until ms 2221096909
1659860267.98,0,BSYS,2221096909,disable SM bus
1659860267.98,0,BSYS,2221096910,INFO,next ss et 1659860323
1659860323.00,0,BSYS,2221152020,enable SM bus
1659860323.00,0,BSYS,2221152021,INFO,ss until ms 2221157021
1659860327.99,0,BSYS,2221157021,disable SM bus
1659860327.99,0,BSYS,2221157022,INFO,next ss et 1659860383
1659860383.00,0,BSYS,2221212115,enable SM bus
1659860383.00,0,BSYS,2221212116,INFO,ss until ms 2221217116
1659860387.99,0,BSYS,2221217116,disable SM bus
1659860387.99,0,BSYS,2221217117,INFO,next ss et 1659860443
1659860443.00,0,BSYS,2221272898,enable SM bus
1659860443.00,0,BSYS,2221272899,INFO,ss until ms 2221277899
1659860447.99,0,BSYS,2221277899,disable SM bus
1659860447.99,0,BSYS,2221277900,INFO,next ss et 1659860503
1659860503.00,0,BSYS,2221332061,enable SM bus
1659860503.00,0,BSYS,2221332062,INFO,ss until ms 2221337062
1659860507.98,0,BSYS,2221337062,disable SM bus
1659860507.98,0,BSYS,2221337063,INFO,next ss et 1659860563
1659860563.00,0,BSYS,2221392177,enable SM bus
1659860563.00,0,BSYS,2221392178,INFO,ss until ms 2221397178
1659860567.99,0,BSYS,2221397178,disable SM bus
1659860567.99,0,BSYS,2221397179,INFO,next ss et 1659860623
1659860623.00,0,BSYS,2221452293,enable SM bus
1659860623.00,0,BSYS,2221452294,INFO,ss until ms 2221457294
1659860627.99,0,BSYS,2221457294,disable SM bus
1659860627.99,0,BSYS,2221457295,INFO,next ss et 1659860683
1659860683.00,0,BSYS,2221512398,enable SM bus
1659860683.00,0,BSYS,2221512399,INFO,ss until ms 2221517399
1659860687.99,0,BSYS,2221517399,disable SM bus
1659860687.99,0,BSYS,2221517400,INFO,next ss et 1659860743
1659860743.00,0,BSYS,2221572552,enable SM bus
1659860743.00,0,BSYS,2221572553,INFO,ss until ms 2221577553
1659860747.99,0,BSYS,2221577553,disable SM bus
1659860747.99,0,BSYS,2221577554,INFO,next ss et 1659860803
1659860803.00,0,BSYS,2221632662,enable SM bus
1659860803.00,0,BSYS,2221632663,INFO,ss until ms 2221637663
1659860803.00,0,BSYS,2221632665,INFO,inc new sample
1659860803.00,0,BSYS,2221632666,INFO,sample 4 complete
1659860803.00,0,BSYS,2221632667,INFO,next ss et 1659860803
1659860803.00,0,BSYS,2221632669,INFO,next sa et 1659861403
1659860807.99,0,BSYS,2221637663,disable SM bus
1659860807.99,0,BSYS,2221637664,INFO,next ss et 1659860863
1659860863.00,0,BSYS,2221692796,enable SM bus
1659860863.00,0,BSYS,2221692797,INFO,ss until ms 2221697797
1659860867.98,0,BSYS,2221697797,disable SM bus
1659860867.98,0,BSYS,2221697798,INFO,next ss et 1659860923
1659860923.00,0,BSYS,2221752198,enable SM bus
1659860923.00,0,BSYS,2221752199,INFO,ss until ms 2221757199
1659860927.97,0,BSYS,2221757199,disable SM bus
1659860927.97,0,BSYS,2221757200,INFO,next ss et 1659860983
1659860983.00,0,BSYS,2221812358,enable SM bus
1659860983.00,0,BSYS,2221812359,INFO,ss until ms 2221817359
1659860987.98,0,BSYS,2221817359,disable SM bus
1659860987.98,0,BSYS,2221817360,INFO,next ss et 1659861043
1659861043.00,0,BSYS,2221872463,enable SM bus
1659861043.00,0,BSYS,2221872464,INFO,ss until ms 2221877464
1659861047.99,0,BSYS,2221877464,disable SM bus
1659861047.99,0,BSYS,2221877465,INFO,next ss et 1659861103
1659861103.00,0,BSYS,2221932574,enable SM bus
1659861103.00,0,BSYS,2221932575,INFO,ss until ms 2221937575
1659861107.99,0,BSYS,2221937575,disable SM bus
1659861107.99,0,BSYS,2221937576,INFO,next ss et 1659861163
1659861163.00,0,BSYS,2221992676,enable SM bus
1659861163.00,0,BSYS,2221992677,INFO,ss until ms 2221997677
1659861167.99,0,BSYS,2221997677,disable SM bus
1659861167.99,0,BSYS,2221997678,INFO,next ss et 1659861223
1659861223.00,0,BSYS,2222052829,enable SM bus
1659861223.00,0,BSYS,2222052830,INFO,ss until ms 2222057830
1659861227.99,0,BSYS,2222057830,disable SM bus
1659861227.99,0,BSYS,2222057831,INFO,next ss et 1659861283
1659861283.00,0,BSYS,2222112944,enable SM bus
1659861283.00,0,BSYS,2222112945,INFO,ss until ms 2222117945
1659861287.99,0,BSYS,2222117945,disable SM bus
1659861287.99,0,BSYS,2222117946,INFO,next ss et 1659861343
1659861343.00,0,BSYS,2222173055,enable SM bus
1659861343.00,0,BSYS,2222173056,INFO,ss until ms 2222178056
1659861347.99,0,BSYS,2222178056,disable SM bus
1659861347.99,0,BSYS,2222178057,INFO,next ss et 1659861403
1659861403.00,0,BSYS,2222231325,enable SM bus
1659861403.00,0,BSYS,2222231326,INFO,ss until ms 2222236326
1659861403.00,0,BSYS,2222231328,INFO,inc new sample
1659861403.00,0,BSYS,2222231329,INFO,sample 5 complete
1659861403.00,0,BSYS,2222231331,INFO,submitting mes
1659861403.00,0,BSYS,2222231333,INFO,old crc 700D, new crc 700D
1659861403.00,0,BSYS,2222231335,INFO,next ss et 1659861403
1659861403.00,0,BSYS,2222231336,INFO,next sa et 1659862003
1659861403.01,0,BSYS,2222231348,INFO,set mes TO to 2225851348
1659861407.12,0,BSYS,2222236326,disable SM bus
1659861407.12,0,BSYS,2222236327,INFO,next ss et 1659861463
1659861463.00,0,BSYS,2222292306,enable SM bus
1659861463.00,0,BSYS,2222292307,INFO,ss until ms 2222297307
1659861467.98,0,BSYS,2222297307,disable SM bus
1659861467.98,0,BSYS,2222297308,INFO,next ss et 1659861523
1659861523.00,0,BSYS,2222352547,enable SM bus
1659861523.00,0,BSYS,2222352548,INFO,ss until ms 2222357548
1659861527.99,0,BSYS,2222357548,disable SM bus
1659861527.99,0,BSYS,2222357549,INFO,next ss et 1659861583
1659861583.00,0,BSYS,2222412701,enable SM bus
1659861583.00,0,BSYS,2222412702,INFO,ss until ms 2222417702
1659861587.99,0,BSYS,2222417702,disable SM bus
1659861587.99,0,BSYS,2222417703,INFO,next ss et 1659861643
1659861643.00,0,BSYS,2222472799,enable SM bus
1659861643.00,0,BSYS,2222472800,INFO,ss until ms 2222477800
1659861647.98,0,BSYS,2222477800,disable SM bus
1659861647.98,0,BSYS,2222477801,INFO,next ss et 1659861703
1659861703.00,0,BSYS,2222532923,enable SM bus
1659861703.00,0,BSYS,2222532924,INFO,ss until ms 2222537924
1659861707.98,0,BSYS,2222537924,disable SM bus
1659861707.98,0,BSYS,2222537925,INFO,next ss et 1659861763
1659861763.00,0,BSYS,2222591295,enable SM bus
1659861763.00,0,BSYS,2222591296,INFO,ss until ms 2222596296
1659861767.20,0,BSYS,2222596296,disable SM bus
1659861767.20,0,BSYS,2222596297,INFO,next ss et 1659861823
1659861823.00,0,BSYS,2222652187,enable SM bus
1659861823.00,0,BSYS,2222652188,INFO,ss until ms 2222657188
1659861827.99,0,BSYS,2222657188,disable SM bus
1659861827.99,0,BSYS,2222657189,INFO,next ss et 1659861883
1659861883.00,0,BSYS,2222712293,enable SM bus
1659861883.00,0,BSYS,2222712294,INFO,ss until ms 2222717294
1659861887.99,0,BSYS,2222717294,disable SM bus
1659861887.99,0,BSYS,2222717295,INFO,next ss et 1659861943
1659861943.00,0,BSYS,2222772395,enable SM bus
1659861943.00,0,BSYS,2222772396,INFO,ss until ms 2222777396
1659861947.99,0,BSYS,2222777396,disable SM bus
1659861947.99,0,BSYS,2222777397,INFO,next ss et 1659862003
1659862003.00,0,BSYS,2222833202,enable SM bus
1659862003.00,0,BSYS,2222833203,INFO,ss until ms 2222838203
1659862003.00,0,BSYS,2222833204,INFO,inc new sample
1659862003.00,0,BSYS,2222833206,INFO,sample 0 complete
1659862003.00,0,BSYS,2222833207,INFO,next ss et 1659862003
1659862003.00,0,BSYS,2222833209,INFO,next sa et 1659862603
1659862007.99,0,BSYS,2222838203,disable SM bus
1659862007.99,0,BSYS,2222838204,INFO,next ss et 1659862063
1659862063.00,0,BSYS,2222892347,enable SM bus
1659862063.00,0,BSYS,2222892348,INFO,ss until ms 2222897348
1659862067.98,0,BSYS,2222897348,disable SM bus
1659862067.98,0,BSYS,2222897349,INFO,next ss et 1659862123
1659862123.00,0,BSYS,2222952460,enable SM bus
1659862123.00,0,BSYS,2222952461,INFO,ss until ms 2222957461
1659862127.98,0,BSYS,2222957461,disable SM bus
1659862127.98,0,BSYS,2222957462,INFO,next ss et 1659862183
1659862183.00,0,BSYS,2223012594,enable SM bus
1659862183.00,0,BSYS,2223012595,INFO,ss until ms 2223017595
1659862187.99,0,BSYS,2223017595,disable SM bus
1659862187.99,0,BSYS,2223017596,INFO,next ss et 1659862243
1659862243.00,0,BSYS,2223072696,enable SM bus
1659862243.00,0,BSYS,2223072697,INFO,ss until ms 2223077697
1659862247.62,0,BSYS,2223077697,disable SM bus
1659862247.62,0,BSYS,2223077698,INFO,next ss et 1659862303
1659862303.00,0,BSYS,2223133092,enable SM bus
1659862303.00,0,BSYS,2223133093,INFO,ss until ms 2223138093
1659862307.99,0,BSYS,2223138093,disable SM bus
1659862307.99,0,BSYS,2223138094,INFO,next ss et 1659862363
1659862363.00,0,BSYS,2223192255,enable SM bus
1659862363.00,0,BSYS,2223192256,INFO,ss until ms 2223197256
1659862367.99,0,BSYS,2223197256,disable SM bus
1659862367.99,0,BSYS,2223197257,INFO,next ss et 1659862423
1659862423.00,0,BSYS,2223252367,enable SM bus
1659862423.00,0,BSYS,2223252368,INFO,ss until ms 2223257368
1659862427.98,0,BSYS,2223257368,disable SM bus
1659862427.98,0,BSYS,2223257369,INFO,next ss et 1659862483
1659862483.00,0,BSYS,2223312501,enable SM bus
1659862483.00,0,BSYS,2223312502,INFO,ss until ms 2223317502
1659862487.99,0,BSYS,2223317502,disable SM bus
1659862487.99,0,BSYS,2223317503,INFO,next ss et 1659862543
1659862543.00,0,BSYS,2223372650,enable SM bus
1659862543.00,0,BSYS,2223372651,INFO,ss until ms 2223377651
1659862547.98,0,BSYS,2223377651,disable SM bus
1659862547.98,0,BSYS,2223377652,INFO,next ss et 1659862603
1659862603.00,0,BSYS,2223432776,enable SM bus
1659862603.00,0,BSYS,2223432777,INFO,ss until ms 2223437777
1659862603.00,0,BSYS,2223432779,INFO,inc new sample
1659862603.00,0,BSYS,2223432780,INFO,sample 1 complete
1659862603.00,0,BSYS,2223432781,INFO,next ss et 1659862603
1659862603.00,0,BSYS,2223432783,INFO,next sa et 1659863203
1659862607.98,0,BSYS,2223437777,disable SM bus
1659862607.98,0,BSYS,2223437778,INFO,next ss et 1659862663
1659862663.00,0,BSYS,2223492907,enable SM bus
1659862663.00,0,BSYS,2223492908,INFO,ss until ms 2223497908
1659862667.99,0,BSYS,2223497908,disable SM bus
1659862667.99,0,BSYS,2223497909,INFO,next ss et 1659862723
1659862723.00,0,BSYS,2223553065,enable SM bus
1659862723.00,0,BSYS,2223553066,INFO,ss until ms 2223558066
1659862727.99,0,BSYS,2223558066,disable SM bus
1659862727.99,0,BSYS,2223558067,INFO,next ss et 1659862783
1659862783.00,0,BSYS,2223613170,enable SM bus
1659862783.00,0,BSYS,2223613171,INFO,ss until ms 2223618171
1659862787.99,0,BSYS,2223618171,disable SM bus
1659862787.99,0,BSYS,2223618172,INFO,next ss et 1659862843
1659862843.00,0,BSYS,2223673286,enable SM bus
1659862843.00,0,BSYS,2223673287,INFO,ss until ms 2223678287
1659862847.98,0,BSYS,2223678287,disable SM bus
1659862847.98,0,BSYS,2223678288,INFO,next ss et 1659862903
1659862903.00,0,BSYS,2223733398,enable SM bus
1659862903.00,0,BSYS,2223733399,INFO,ss until ms 2223738399
1659862907.99,0,BSYS,2223738399,disable SM bus
1659862907.99,0,BSYS,2223738400,INFO,next ss et 1659862963
1659862963.00,0,BSYS,2223793161,enable SM bus
1659862963.00,0,BSYS,2223793162,INFO,ss until ms 2223798162
1659862967.99,0,BSYS,2223798162,disable SM bus
1659862967.99,0,BSYS,2223798163,INFO,next ss et 1659863023
1659863023.00,0,BSYS,2223852309,enable SM bus
1659863023.00,0,BSYS,2223852310,INFO,ss until ms 2223857310
1659863027.99,0,BSYS,2223857310,disable SM bus
1659863027.99,0,BSYS,2223857311,INFO,next ss et 1659863083
1659863083.00,0,BSYS,2223912418,enable SM bus
1659863083.00,0,BSYS,2223912419,INFO,ss until ms 2223917419
1659863087.99,0,BSYS,2223917419,disable SM bus
1659863087.99,0,BSYS,2223917420,INFO,next ss et 1659863143
1659863143.00,0,BSYS,2223972535,enable SM bus
1659863143.00,0,BSYS,2223972536,INFO,ss until ms 2223977536
1659863147.99,0,BSYS,2223977536,disable SM bus
1659863147.99,0,BSYS,2223977537,INFO,next ss et 1659863203
1659863203.00,0,BSYS,2224032648,enable SM bus
1659863203.00,0,BSYS,2224032649,INFO,ss until ms 2224037649
1659863203.00,0,BSYS,2224032651,INFO,inc new sample
1659863203.00,0,BSYS,2224032652,INFO,sample 2 complete
1659863203.00,0,BSYS,2224032653,INFO,next ss et 1659863203
